Payment Date,Amount,Benificiary Name,Organisational Unit
2015-03-16,11600.12,Bettercare Keys Ltd,Children and Young People-Childrens Care Services
2015-03-26,12842.99,Bettercare Keys Ltd,Children and Young People-Childrens Care Services
2015-03-06,805.00,Bibby Factors York Ltd Re Power Plant Services Ltd,Deputy Chief Executive-ICT Services
2015-03-26,40986.00,Biobag Limited,Economy and Environment-Environmental Services
2015-03-04,578.63,Bizspace Ltd,Economy and Environment-Regeneration
2015-03-11,560.56,Bizspace Ltd,Economy and Environment-Regeneration
2015-03-31,315.00,Blackshaw Parish Council,Chief Executive's Office-Other Services
2015-03-31,635.00,Blackshaw Parish Council,Chief Executive's Office-Other Services
2015-03-13,193.75,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2015-03-13,344.25,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2015-03-13,555.00,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2015-03-26,4084.98,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2015-03-02,5008.08,Bolton Brow Primary Academy,Children and Young People-Childrens Services Unit
2015-03-19,31399.00,Bowling Green School,Children and Young People-Education
2015-03-06,720.00,Bradford Council,Economy and Environment-Highways and Engineering Services
2015-03-24,4830.00,Bradford Council,Children and Young People-Schools and Children's Services - Non-School
2015-03-24,13697.00,Bradford Council,Children and Young People-Schools and Children's Services - Non-School
2015-03-27,1723.00,Bradford Council,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-23,1768.00,Bradford MDC - Pennine Prospects,Economy and Environment-Regeneration
2015-03-03,3064.32,Bradshaw Primary School (Academy Status),Children and Young People-Childrens Services Unit
2015-03-10,17550.00,Bradshaw Primary School (Academy Status),Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-03,3471.93,Bridge End House Day Nursery Ltd,Children and Young People-Childrens Services Unit
2015-03-10,1487.84,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,3138.52,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,2800.00,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,26367.72,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,13941.40,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,2054.12,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-02,5769.60,Brighter Futures Academy Trust,Children and Young People-Childrens Services Unit
2015-03-02,5242.62,Brighter Futures Academy Trust,Children and Young People-Childrens Services Unit
2015-03-06,623.90,Bristol Oilskin & Overall Co Ltd,Economy and Environment-Highways and Engineering Services
2015-03-06,156.40,Bristol Oilskin & Overall Co Ltd,Economy and Environment-Highways and Engineering Services
2015-03-23,55.00,Bristol Street Motors Renault Bradford,Economy and Environment-Transport Services
2015-03-23,9301.63,Bristol Street Motors Renault Bradford,Economy and Environment-Transport Services
2015-03-23,55.00,Bristol Street Motors Renault Bradford,Economy and Environment-Transport Services
2015-03-23,9301.63,Bristol Street Motors Renault Bradford,Economy and Environment-Transport Services
2015-03-20,7500.00,British Association For Supported Employment,Economy and Environment-Regeneration
2015-03-02,656.51,British Telecommunications Plc,Deputy Chief Executive-ICT Services
2015-03-16,2000.00,Broadwood Educational Services Ltd,Children and Young People-Schools and Children's Services - Non-School
2015-03-16,9999.92,Broadwood Residential Ltd,Children and Young People-Childrens Care Services
2015-03-16,9199.96,Broadwood Residential Ltd,Children and Young People-Childrens Care Services
2015-03-26,11071.34,Broadwood Residential Ltd,Children and Young People-Childrens Care Services
2015-03-26,10185.67,Broadwood Residential Ltd,Children and Young People-Childrens Care Services
2015-03-18,3250.00,Brown Fox Quality Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-18,371.43,Brown Fox Quality Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-18,2600.00,Brown Fox Quality Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,2878.57,Brown Fox Quality Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-19,540.00,Buddi Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-19,540.00,Buddi Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-19,2160.00,Buddi Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-03,2587.14,Bullen Conservation Limited,Economy and Environment-Regeneration - Capital
2015-03-23,16009.11,Bullen Conservation Limited,Economy and Environment-Regeneration - Capital
2015-03-10,2749.20,Bupa Care Homes,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,1894.40,Bupa Care Homes,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,2408.52,Bupa Care Homes,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,1720.32,Bupa Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,1720.32,Bupa Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-27,156.40,Burgess Consultancy Limited,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-27,1100.00,Burgess Consultancy Limited,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-04,1350.00,Buro Project Services Ltd,Economy and Environment-Regeneration - Capital
2015-03-20,630.00,Bury MBC,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-11,3331.00,C & R Maintenance Services Limited,Economy and Environment-Housing Services - Capital
2015-03-27,3920.00,C & R Maintenance Services Limited,Economy and Environment-Housing Services - Capital
2015-03-27,716.00,C & R Maintenance Services Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-04,500.00,C P Y Excavations Ltd,Economy and Environment-Highways and Engineering Services
2015-03-30,3250.00,C P Y Excavations Ltd,Economy and Environment-Highways and Engineering Services
2015-03-30,700.00,C P Y Excavations Ltd,Economy and Environment-Highways and Engineering Services
2015-03-30,3150.00,C P Y Excavations Ltd,Economy and Environment-Highways and Engineering Services
2015-03-03,2144.37,C Wilde Elland Under 5's Community Playgroup,Children and Young People-Childrens Services Unit
2015-03-06,928.00,C-Tech Innovation LTD,Economy and Environment-Regeneration
2015-03-06,1072.00,C-Tech Innovation LTD,Economy and Environment-Regeneration
2015-03-10,18469.81,CCA & CM Bolland,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,2237.60,CCA & CM Bolland,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,3376.08,CCA & CM Bolland,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,6203.50,CCA & CM Bolland,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-23,3140.00,CIPFA Business Ltd,Chief Executive's Office-Finance Service
2015-03-23,555.00,CIPFA Business Ltd,Chief Executive's Office-Finance Service
2015-03-04,670.00,CLD Catherine Livsey,Communities & Service Support-Customer Services and Communications
2015-03-16,2055.00,COMBINED COURT,Children and Young People-Childrens Care Services
2015-03-16,2055.00,COMBINED COURT,Children and Young People-Childrens Care Services
2015-03-16,2055.00,COMBINED COURT,Children and Young People-Childrens Care Services
2015-03-10,9072.28,Caireach - Kirkside House,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-10,11028.24,Caireach Limited Re Beacon House,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-12,4794.00,Calder Cabins,Economy and Environment-Regeneration
2015-03-12,451.00,Calder Cabins,Economy and Environment-Regeneration
2015-03-19,328772.00,Calder High School,Children and Young People-Education
2015-03-04,1540.50,Calder Training & Consultancy Ltd,Deputy Chief Executive-Human Resources
2015-03-06,13200.00,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
2015-03-13,600.00,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
2015-03-13,1200.00,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
2015-03-13,600.00,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
2015-03-26,600.00,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
2015-03-26,600.00,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
2015-03-26,1800.00,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
2015-03-03,1055.55,Calder Valley Steiner School,Children and Young People-Childrens Services Unit
2015-03-27,596.40,Calder Valley Steiner School,Children and Young People-Childrens Services Unit
2015-03-12,4382.50,Calderdale & Huddersfield Foundation Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-12,3548.31,Calderdale & Huddersfield Foundation Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-12,2434.78,Calderdale & Huddersfield Foundation Trust,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-12,1659.17,Calderdale & Huddersfield Foundation Trust,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-12,66.53,Calderdale & Huddersfield Foundation Trust,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-19,4382.50,Calderdale & Huddersfield Foundation Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-19,4382.50,Calderdale & Huddersfield Foundation Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-24,142640.00,Calderdale & Huddersfield Foundation Trust,Chief Executive's Office-Public Health
2015-03-24,65060.00,Calderdale & Huddersfield Foundation Trust,Chief Executive's Office-Public Health
2015-03-26,4108.85,Calderdale & Huddersfield Foundation Trust,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-03,102914.00,Calderdale & Kirklees Careers Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-11,102914.00,Calderdale & Kirklees Careers Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-19,1205.00,Calderdale & Kirklees Careers Ltd,Deputy Chief Executive-Human Resources
2015-03-26,6000.00,Calderdale Carers Project,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-12,3282.50,Calderdale Citizens Advice Bureau,Economy and Environment-Housing Services
2015-03-25,106.14,Calderdale Homecare Associates Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,371.48,Calderdale Homecare Associates Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,53.07,Calderdale Homecare Associates Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,4776.20,Calderdale Homecare Associates Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-26,6.49,Calderdale Homecare Associates Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-26,12.98,Calderdale Homecare Associates Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-26,45.45,Calderdale Homecare Associates Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-26,584.31,Calderdale Homecare Associates Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,725.47,Calderdale MBC,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,725.47,Calderdale MBC,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,725.47,Calderdale MBC,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,725.47,Calderdale MBC,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,725.47,Calderdale MBC,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,725.47,Calderdale MBC,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-25,725.47,Calderdale MBC,"Adults, Health and Social Care-Adult Health & Social Care"
2015-03-13,3.20,Calderdale Parent & Carers Council,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-13,87.30,Calderdale Parent & Carers Council,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-13,116.65,Calderdale Parent & Carers Council,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-13,200.00,Calderdale Parent & Carers Council,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-13,540.20,Calderdale Parent & Carers Council,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-13,60.00,Calderdale Parent & Carers Council,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-13,350.00,Calderdale Parent & Carers Council,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-13,62.10,Calderdale Parent & Carers Council,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-13,90.00,Calderdale Parent & Carers Council,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-13,104.88,Calderdale Parent & Carers Council,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-13,283.20,Calderdale Parent & Carers Council,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-13,350.00,Calderdale Parent & Carers Council,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-13,43.55,Calderdale Parent & Carers Council,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-13,4223.24,Calderdale Parent & Carers Council,Children and Young People-Children and Young People's Serv - Central Depts.
2015-03-27,3214.25,Calderdale Parent & Carers Council,Children and Young People-Children and Young People's Serv - Central Depts.
