Payment Date,Amount,Benificiary Name,Organisational Unit
2016-02-09,2987.60,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,10400.00,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-15,897.75,Autism Partnership UK Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-02-22,1026.00,Autism Partnership UK Ltd,Children and Young People-Children and Young People's Serv - Central Depts.
2016-02-09,4815.76,Autism Plus Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,321.80,Autism Plus Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-15,808.57,Auto Cool Services UK Limited,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-02-15,1119.01,Auto Cool Services UK Limited,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-02-15,866.77,Auto Cool Services UK Limited,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-02-15,487.61,Auto Cool Services UK Limited,Economy and Environment-Transport Vehicle Maintenance Workshop
2016-02-24,708.23,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-02-24,841.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-02-24,841.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-02-24,841.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-02-24,4077.03,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-02-24,491.73,Automotive Leasing Ltd,Economy and Environment-Transport Services
2016-02-04,447.50,Azure Consulting Ltd,Deputy Chief Executive-Human Resources
2016-02-04,447.50,Azure Consulting Ltd,Deputy Chief Executive-Human Resources
2016-02-04,447.50,Azure Consulting Ltd,Deputy Chief Executive-Human Resources
2016-02-24,920.00,BGA Structural Testing Ltd,Economy and Environment-Highways and Engineering Services
2016-02-19,59447.00,Bailiff Bridge J&I School,Children and Young People-Education
2016-02-09,1896.64,Balhousie Care Group,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,597.28,Balhousie Care Group,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,1667.32,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,12298.15,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,5923.61,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-17,778.50,Barbara Booth,Children and Young People-Childrens Services Unit
2016-02-02,495.00,Barclays Asset & Sales Finance re Questech Recruit,Economy and Environment-Transport Services
2016-02-15,610.50,Barclays Asset & Sales Finance re Questech Recruit,Economy and Environment-Transport Services
2016-02-15,487.50,Barclays Asset & Sales Finance re Questech Recruit,Economy and Environment-Transport Services
2016-02-24,778.50,Barclays Asset & Sales Finance re Questech Recruit,Economy and Environment-Transport Services
2016-02-24,149515.83,Bardsley Construction Limited,Children and Young People-Education - Capital
2016-02-19,55732.00,Barkisland CE(VA)Primary School,Children and Young People-Education
2016-02-04,3298.40,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2016-02-04,3284.15,Barnardos (Fostering & Adoption),Children and Young People-Childrens Care Services
2016-02-01,520.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2016-02-03,1420.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2016-02-17,480.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2016-02-17,420.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2016-02-25,440.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2016-02-25,730.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2016-02-25,960.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2016-02-25,720.00,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2016-02-29,1464.13,Barry A Speake Contractors Ltd,Economy and Environment-Housing Services - Capital
2016-02-17,792.54,Bears House Day Nursery,Children and Young People-Childrens Services Unit
2016-02-23,29406.18,Beech Hill Academy,Children and Young People-Childrens Services Unit
2016-02-09,959.64,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,1869.80,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,1729.84,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-24,3000.00,Beechwood Medical Centre,Chief Executive's Office-Public Health
2016-02-09,1729.84,Belair Care Ltd T/A Oakleigh,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,505.20,Belair Care Ltd T/A Oakleigh,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-24,250.00,Bells Tree Surgery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-02-24,250.00,Bells Tree Surgery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-02-09,2136.00,Belmont Parkhill Ltd re Parkhill Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,555.00,Belmont Parkhill Ltd re Parkhill Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-17,4802.82,Bents Farm Ltd,Children and Young People-Childrens Services Unit
2016-02-24,538.44,Bespoke Supportive Tenancies,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-24,538.44,Bespoke Supportive Tenancies,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-04,12842.99,Bettercare Keys Ltd,Children and Young People-Childrens Care Services
2016-02-19,849.12,Bibby Factors Manchester Ltd,Economy and Environment-Regeneration
2016-02-09,5016.38,Biffa Waste Services Ltd,Communities & Service Support-Service Development - Client Services
2016-02-09,1830.92,Bingley Wingfield Care Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,592.60,Bingley Wingfield Care Limited,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-04,1029.08,Bizspace Ltd,Economy and Environment-Regeneration
2016-02-10,630.00,Blessed Trinity RC College,Children and Young People-Children and Young People's Serv - Central Depts.
2016-02-03,9750.00,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-02-24,510.00,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-02-29,292.81,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-02-29,10.50,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-02-29,5.85,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-02-29,319.18,Bob Wild Grass Machinery Ltd,Communities & Service Support-Safer Cleaner Greener
2016-02-17,4327.30,Bolton Brow Primary Academy,Children and Young People-Childrens Services Unit
2016-02-08,760.00,Boothtown Partnership A.S.C.,Communities & Service Support-Community Safety & Support
2016-02-10,1540.00,Boothtown Partnership A.S.C.,Children and Young People-Schools and Children's Services - Non-School
2016-02-19,49082.00,Bowling Green School,Children and Young People-Education
2016-02-02,2721.00,Bradford Council,Chief Executive's Office-Public Health
2016-02-02,1200.00,Bradford Council,Economy and Environment-Highways and Engineering Services
2016-02-10,16713.91,Bradford Council,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-11,540.00,Bradford Council,Children and Young People-Children and Young People's Serv - Central Depts.
2016-02-15,8716.00,Bradford Council,Children and Young People-Schools and Children's Services - Non-School
2016-02-15,1753.00,Bradford Council,Children and Young People-Schools and Children's Services - Non-School
2016-02-15,1503.00,Bradford Council,Children and Young People-Schools and Children's Services - Non-School
2016-02-15,7470.00,Bradford Council,Children and Young People-Schools and Children's Services - Non-School
2016-02-16,570.83,Bradford Council,Communities & Service Support-Community Safety & Support
2016-02-17,3983.62,Bradshaw Primary School (Academy Status),Children and Young People-Childrens Services Unit
2016-02-17,2575.48,Bridge End House Day Nursery Ltd,Children and Young People-Childrens Services Unit
2016-02-09,2054.12,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,11153.12,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,1924.20,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,1487.84,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,505.20,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,1776.56,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,400.60,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,7738.00,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,21429.72,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,4737.40,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,400.60,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,2788.28,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-02,745.00,Briggs Priestley Ltd,Economy and Environment-Environmental Services
2016-02-17,2079.36,Brighter Futures Academy Trust,Children and Young People-Childrens Services Unit
2016-02-17,4306.59,Brighter Futures Academy Trust,Children and Young People-Childrens Services Unit
2016-02-04,10185.67,Broadwood Residential Ltd,Children and Young People-Childrens Care Services
2016-02-09,2600.00,Brown Fox Quality Care Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-10,630.00,Brownhill Primary Academy,Children and Young People-Children and Young People's Serv - Central Depts.
2016-02-22,120.00,Buddi Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-22,480.00,Buddi Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,2803.36,Bupa Care Homes,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,505.20,Bupa Care Homes,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,3813.92,Bupa Care Homes,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,1942.76,Bupa Care Homes,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,2458.32,Bupa Care Homes,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,5189.52,Bupa Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,1620.24,Bupa Care Services,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,2076.00,Bupa Care Services Re Dean Wood,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-17,3539.67,Burnley Road Academy,Children and Young People-Childrens Services Unit
2016-02-09,1536.00,Burwood Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,505.20,Burwood Care Home Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-10,1260.00,Buttershaw Business & Enterprise College,Children and Young People-Children and Young People's Serv - Central Depts.
2016-02-18,4185.00,By The Bridge North West,Children and Young People-Childrens Care Services
2016-02-18,3510.00,By The Bridge North West,Children and Young People-Childrens Care Services
2016-02-04,8750.00,C P Y Excavations Ltd,Economy and Environment-Highways and Engineering Services
2016-02-17,2450.00,C P Y Excavations Ltd,Economy and Environment-Highways and Engineering Services
2016-02-29,550.00,C P Y Excavations Ltd,Economy and Environment-Highways and Engineering Services
2016-02-17,771.70,C Wilde Elland Under 5's Community Playgroup,Children and Young People-Childrens Services Unit
2016-02-09,11870.30,CCA & CM Bolland,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,17313.29,CCA & CM Bolland,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,6634.86,CCA & CM Bolland,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,5213.70,CCA & CM Bolland,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,3393.28,CCA & CM Bolland,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,873.00,CDR Group,Deputy Chief Executive-ICT Services
2016-02-09,119.88,CIEH,Children and Young People-Schools and Children's Services - Non-School
2016-02-09,5.25,CIEH,Children and Young People-Schools and Children's Services - Non-School
2016-02-09,498.00,CIEH,Children and Young People-Schools and Children's Services - Non-School
2016-02-09,7200.00,Caireach - Kirkside House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,400.60,Caireach Limited Re Beacon House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-09,11028.24,Caireach Limited Re Beacon House,"Adults, Health and Social Care-Adult Health & Social Care"
2016-02-19,463790.02,Calder High School,Children and Young People-Education
2016-02-29,10500.00,Calder High School,Children and Young People-Children and Young People's Serv - Central Depts.
2016-02-19,435.00,Calder Services,Communities & Service Support-Sport & Countryside
2016-02-08,500.00,Calder Valley Search & Rescue Team,Economy and Environment-Environmental Services
2016-02-03,691.90,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
2016-02-03,110.00,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
2016-02-03,640.00,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
2016-02-03,13552.00,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
2016-02-03,13200.00,Calder Valley Skip Hire Ltd,Communities & Service Support-Safer Cleaner Greener
