Payment Date,Amount,Benificiary Name,Organisational Unit
2011-05-27,4000.00,Armitage Clegg & Co Ltd,Economy and Environment-Regeneration - Capital
2011-05-16,10750.00,Arrow Commercial Centre Ltd,Economy and Environment-Transport Vehicle Maintenance Workshop
2011-05-19,250.00,Arts & Business Yorkshire Ltd,Safer and Stronger-Sport & Countryside
2011-05-19,500.00,Arts & Business Yorkshire Ltd,Safer and Stronger-Museums & Arts
2011-05-19,250.00,Arts & Business Yorkshire Ltd,Safer and Stronger-Recreation & Support
2011-05-31,500.00,Asain Hussain,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,10573.20,Ash Green Childrens Centre,Children and Young People-Childrens Services Unit
2011-05-09,6872.28,Ash Green Childrens Centre,Children and Young People-Childrens Services Unit
2011-05-19,158786.00,Ash Green Primary School,Children and Young People-Education
2011-05-10,1314.60,Aspen Lodge,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-10,17122.00,Asquith Hall Specialist EMI Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-23,1938.75,Assura Todmorden Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-31,415.00,Atkins Training Ltd,Safer and Stronger-Safer Cleaner Greener
2011-05-31,265.00,Atkins Training Ltd,Safer and Stronger-Safer Cleaner Greener
2011-05-26,1396.21,Atlantic Electric & Gas,Economy and Environment-Housing Services
2011-05-26,21.61,Atlantic Electric & Gas,Economy and Environment-Housing Services
2011-05-19,2000.00,Audit Commission,Chief Executive's Office-Other Services
2011-05-10,4380.48,Autism Plus Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-26,6606.64,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,4395.54,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,4249.01,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,4249.01,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,4249.01,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,6357.29,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,7723.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,6357.28,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,7723.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,7723.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,7723.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,7723.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,7723.58,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,3838.52,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,3838.52,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,3249.19,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,3248.02,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-31,3248.02,Automotive Leasing Ltd,Economy and Environment-Transport Services
2011-05-26,640.00,Avacar Ltd,Economy and Environment-Transport Services
2011-05-10,3636.80,Avery Homes Heckmondwike Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-12,549.95,B & L Meats Ltd,Deputy Chief Executive-Other Catering DSO
2011-05-19,1135.75,BCL Legal,Chief Executive's Office-Law & Administration Service
2011-05-19,2600.00,BG Systems Support Ltd,Economy and Environment-Planning & Building Control
2011-05-12,429.00,BNP Paribas Lease Group (Rentals) Ltd HFGL,Safer and Stronger-Customer Services and Communications
2011-05-26,761.00,BSI Management System,Economy and Environment-Planning & Building Control
2011-05-31,16145.82,BT Global Services,Deputy Chief Executive-ICT Services
2011-05-31,9402.80,BT Global Services,Deputy Chief Executive-ICT Services
2011-05-31,16145.82,BT Global Services,Deputy Chief Executive-ICT Services
2011-05-31,9402.80,BT Global Services,Deputy Chief Executive-ICT Services
2011-05-12,455.00,Backcare Solutions Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-12,30.00,Backcare Solutions Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-19,30.00,Backcare Solutions Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-19,485.00,Backcare Solutions Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-23,18.95,Backcare Solutions Ltd,Safer and Stronger-Libraries Info & Tourism
2011-05-23,30.00,Backcare Solutions Ltd,Safer and Stronger-Libraries Info & Tourism
2011-05-23,465.00,Backcare Solutions Ltd,Safer and Stronger-Libraries Info & Tourism
2011-05-19,1617.00,Badenoch & Clarke,Chief Executive's Office-Law & Administration Service
2011-05-19,1862.08,Badenoch & Clarke,Chief Executive's Office-Law & Administration Service
2011-05-19,1777.44,Badenoch & Clarke,Chief Executive's Office-Law & Administration Service
2011-05-26,1407.14,Badenoch & Clarke,Chief Executive's Office-Law & Administration Service
2011-05-26,1068.58,Badenoch & Clarke,Chief Executive's Office-Law & Administration Service
2011-05-26,1396.56,Badenoch & Clarke,Chief Executive's Office-Law & Administration Service
2011-05-31,1827.00,Badenoch & Clarke,Chief Executive's Office-Law & Administration Service
2011-05-19,53241.00,Bailiff Bridge J&I School,Children and Young People-Education
2011-05-19,60.00,Bank of Scotland Invoice Finance re Minsterstone,Safer and Stronger-Recreation & Support
2011-05-19,190.00,Bank of Scotland Invoice Finance re Minsterstone,Safer and Stronger-Recreation & Support
2011-05-19,790.00,Bank of Scotland Invoice Finance re Minsterstone,Safer and Stronger-Recreation & Support
2011-05-10,22160.24,Bankfield Manor Care Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-19,477.60,Banner Business Supplies Ltd,Chief Executive's Office-Law & Administration Service
2011-05-09,7225.02,Barbara Booth,Children and Young People-Childrens Services Unit
2011-05-19,47762.00,Barkisland CE(VA)Primary School,Children and Young People-Education
2011-05-16,4038.25,Barnardo Services Ltd - Barnado's Yorkshire,Children and Young People-Children and Young People's Serv - Central Depts.
2011-05-16,3731.81,Barnardo Services Ltd - Barnado's Yorkshire,Children and Young People-Childrens Care Services
2011-05-16,67340.83,Barnardo Services Ltd - Barnado's Yorkshire,Children and Young People-Childrens Care Services
2011-05-23,8076.75,Barnardo Services Ltd - Barnado's Yorkshire,Children and Young People-Childrens Care Services
2011-05-23,16110.00,Barnardo Services Ltd - Barnado's Yorkshire,Children and Young People-Childrens Care Services
2011-05-16,2040.00,Barnsley MBC,Safer and Stronger-Community Services - Community Engagemt & Cohesion
2011-05-23,2088.00,Beardsworths Ltd,Safer and Stronger-Recreation & Support
2011-05-19,189217.00,Beech Hill Primary School,Children and Young People-Education
2011-05-10,3671.56,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-10,1798.68,Beeches Nursing Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-12,8630.14,Belmont School Ltd,Children and Young People-Childrens Care Services
2011-05-12,14583.33,Belmont School Ltd,Children and Young People-Childrens Care Services
2011-05-12,14583.33,Belmont School Ltd,Children and Young People-Childrens Care Services
2011-05-16,9323.92,Belmont School Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-16,9323.92,Belmont School Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-16,9323.92,Belmont School Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-16,9323.92,Belmont School Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-16,9997.64,Belmont School Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-16,9997.64,Belmont School Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-16,9997.64,Belmont School Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-26,9997.64,Belmont School Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-26,2499.41,Belmont School Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-10,839.55,Belvoir Residential Home,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,22106.80,Bents Farm Ltd,Children and Young People-Childrens Services Unit
2011-05-19,66904.18,Bermar Building Company Ltd,Children and Young People-Education - Capital
2011-05-12,4435.59,Bertram Library Services,Safer and Stronger-Libraries Info & Tourism
2011-05-12,627.81,Bertram Library Services,Safer and Stronger-Libraries Info & Tourism
2011-05-16,1738.24,Bertram Library Services,Safer and Stronger-Libraries Info & Tourism
2011-05-16,581.62,Beryl Shearn,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,12428.70,Bettercare Keys Ltd,Children and Young People-Childrens Care Services
2011-05-12,12000.00,Bettercare Keys Ltd,Children and Young People-Childrens Care Services
2011-05-26,12842.99,Bettercare Keys Ltd,Children and Young People-Childrens Care Services
2011-05-05,3343.50,Bibliographic Data Services Ltd,Safer and Stronger-Libraries Info & Tourism
2011-05-05,3110.00,Bibliographic Data Services Ltd,Safer and Stronger-Libraries Info & Tourism
2011-05-03,1557.85,Bill Hodson Consultancy,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-23,750.00,Bill Hodson Consultancy,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-23,791.67,Birmingham City Council,Safer and Stronger-Libraries Info & Tourism
2011-05-04,19000.00,Bizspace Ltd,Economy and Environment-Regeneration
2011-05-04,1900.00,Bizspace Ltd,Economy and Environment-Regeneration
2011-05-06,44.53,Bizspace Ltd,Economy and Environment-Regeneration
2011-05-06,89.69,Bizspace Ltd,Economy and Environment-Regeneration
2011-05-06,833.33,Bizspace Ltd,Economy and Environment-Regeneration
2011-05-06,137.70,Bizspace Ltd,Economy and Environment-Regeneration
2011-05-09,663.26,Bizspace Ltd,Economy and Environment-Regeneration
2011-05-12,32611.93,Blackburn with Darwen Borough Council,Children and Young People-Childrens Care Services
2011-05-10,2474.77,Blackrod House,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-19,65514.00,Bolton Brow Primary School,Children and Young People-Education
2011-05-19,45988.00,Bowling Green School,Children and Young People-Education
2011-05-09,11922.89,Bradford Council,Economy and Environment-Highways and Engineering Services
2011-05-12,9917.00,Bradford Council,Chief Executive's Office-Other Services
2011-05-19,145950.00,Bradford Council,Economy and Environment-Environmental Services
2011-05-09,27578.43,Bradshaw Primary School,Children and Young People-Childrens Services Unit
2011-05-19,75815.00,Bradshaw Primary School,Children and Young People-Education
2011-05-09,511.67,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-05-09,3514.99,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-05-09,50.64,Brake Bros Ltd,Deputy Chief Executive-Other Catering DSO
2011-05-09,104.23,Brake Bros Ltd,Deputy Chief Executive-Other Catering DSO
2011-05-09,4204.71,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-05-09,438.34,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-05-26,84.75,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-05-26,101.43,Brake Bros Ltd,Deputy Chief Executive-Other Catering DSO
2011-05-26,3263.16,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-05-26,641.81,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-05-26,2876.21,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-05-26,68.07,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-05-26,86.67,Brake Bros Ltd,Deputy Chief Executive-Other Catering DSO
2011-05-26,245.47,Brake Bros Ltd,Deputy Chief Executive-School & Welfare Catering DSO - South
2011-05-03,20597.00,Breckenbrough School Ltd,Children and Young People-Schools and Children's Services - Non-School
2011-05-05,8000.00,Brian Shaw,Safer and Stronger-Museums & Arts
2011-05-18,3303.54,Brian Shaw,Safer and Stronger-Museums & Arts
2011-05-18,5696.46,Brian Shaw,Safer and Stronger-Museums & Arts
2011-05-09,21146.40,Bridge End House Nursery,Children and Young People-Childrens Services Unit
2011-05-10,2054.12,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-10,13400.00,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-10,1487.84,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-10,3016.60,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-10,27716.96,Bridgewood Trust Ltd,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-12,600.00,Brightsolid Online Publishing Ltd,Safer and Stronger-Libraries Info & Tourism
2011-05-03,523.08,British Gas Business,Safer and Stronger-Sport & Leisure Management DSO
2011-05-03,1220.33,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-03,977.85,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-05,2173.13,British Gas Business,Safer and Stronger-Sport & Leisure Management DSO
2011-05-05,1393.79,British Gas Business,Safer and Stronger-Sport & Leisure Management DSO
2011-05-05,1103.13,British Gas Business,Safer and Stronger-Sport & Leisure Management DSO
2011-05-05,7706.21,British Gas Business,Safer and Stronger-Sport & Leisure Management DSO
2011-05-05,5636.99,British Gas Business,Safer and Stronger-Sport & Leisure Management DSO
2011-05-05,537.84,British Gas Business,Children and Young People-Childrens Services Unit
2011-05-05,1788.68,British Gas Business,Chief Executive's Office-Law & Administration Service
2011-05-05,868.92,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-05,6451.96,British Gas Business,Safer and Stronger-Sport & Leisure Management DSO
2011-05-05,1085.75,British Gas Business,Safer and Stronger-Museums & Arts
2011-05-05,782.43,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-05,532.67,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-09,694.16,British Gas Business,Children and Young People-Schools and Children's Services - Non-School
2011-05-09,906.46,British Gas Business,Children and Young People-Schools and Children's Services - Non-School
2011-05-09,477.00,British Gas Business,Children and Young People-Children and Young People's Serv - Central Depts.
2011-05-09,2.43,British Gas Business,Children and Young People-Children and Young People's Serv - Central Depts.
2011-05-09,398.78,British Gas Business,Children and Young People-Children and Young People's Serv - Central Depts.
2011-05-09,57.61,British Gas Business,Children and Young People-Children and Young People's Serv - Central Depts.
2011-05-09,502.54,British Gas Business,Children and Young People-Schools and Children's Services - Non-School
2011-05-12,5352.77,British Gas Business,Children and Young People-Schools and Children's Services - Non-School
2011-05-16,933.73,British Gas Business,"Adults, Health and Social Care-Adult Health & Social Care"
2011-05-19,442.22,British Gas Business,Safer and Stronger-Museums & Arts
