Payment Date,Amount,Organisational Unit,Benificiary Name,Company Number,Charity Number
2017-12-15,4.17,Children and Young People-Childrens Care Services,WH SMITH,,
2017-11-01,18.31,Children and Young People-Childrens Care Services,WH SMITH,,
2017-09-01,14.99,Deputy Chief Executive-Human Resources,WH SMITH,,
2017-09-21,25.98,Children and Young People-Childrens Services Unit,WH SMITH,,
2017-11-16,11.64,Communities & Service Support-Safer Cleaner Greener,WHITEDISLTD,,
2017-11-22,26.96,Economy and Environment-Housing Services,WICKES,,
2017-11-30,55.83,"Adults, Health and Social Care-Adult Health & Social Care",WICKES BUILDING,,
2017-11-30,22.45,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2017-11-06,5.83,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2017-11-18,16.71,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2017-11-20,21.00,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2017-11-25,4.17,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2017-11-27,2.83,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2017-11-27,4.17,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2017-10-02,3.12,"Adults, Health and Social Care-Adult Health & Social Care",WILKO RETAIL LIMIT,,
2017-11-29,3.33,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2017-12-06,4.17,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2017-12-12,3.33,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2017-12-21,3.38,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2017-12-15,7.10,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2017-12-19,3.00,Children and Young People-Childrens Care Services,WILKO RETAIL LIMIT,,
2017-11-28,15.00,"Adults, Health and Social Care-Adult Health & Social Care",WILKO RETAIL LIMIT,,
2017-11-29,7.08,Communities & Service Support-Sport & Leisure Management DSO,WILKO RETAIL LIMIT,,
2017-12-14,7.54,Communities & Service Support-Sport & Leisure Management DSO,WILKO RETAIL LIMIT,,
2017-12-14,4.58,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2017-12-01,25.00,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2017-12-09,2.92,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2017-12-11,3.33,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2017-12-13,8.17,Communities & Service Support-Museums & Arts,WILKO RETAIL LIMIT,,
2017-12-13,9.00,Communities & Service Support-Recreation & Support,WILKO.COM,,
2017-12-14,7.00,Communities & Service Support-Recreation & Support,WILKO.COM,,
2017-11-03,27.29,Communities & Service Support-Customer Services and Communications,WILKO.COM,,
2017-11-03,27.29,Communities & Service Support-Customer Services and Communications,WILKO.COM,,
2017-11-03,27.29,Communities & Service Support-Customer Services and Communications,WILKO.COM,,
2017-11-17,27.50,Communities & Service Support-Customer Services and Communications,WILKO.COM,,
2017-08-28,1.25,Children and Young People-Childrens Care Services,WILLOW VALLEY,,
2017-12-14,33.33,Communities & Service Support-Recreation & Support,WM MORRISONS PETRO,,
2018-01-09,36.21,Communities & Service Support-Recreation & Support,WM MORRISONS PETRO,,
2017-12-03,10.05,Children and Young People-Childrens Care Services,WOODLESFORD NW-14679,,
2017-11-27,10.05,Children and Young People-Childrens Care Services,WOODLESFORD NW-14679,,
2017-11-12,10.05,Children and Young People-Childrens Care Services,WOODLESFORD NW-14679,,
2017-10-31,5.52,Children and Young People-Childrens Care Services,WOOLLEY EDGE S/W WH SM,,
2017-12-08,6.98,Children and Young People-Childrens Care Services,WORDERY,,
2017-12-15,30.00,Children and Young People-Childrens Care Services,WWW.ADRENALINE-INT,,
2017-12-13,106.62,"Adults, Health and Social Care-Adult Health & Social Care",WWW.ARGOS.CO.UK,,
2017-12-04,36.62,"Adults, Health and Social Care-Adult Health & Social Care",WWW.ARGOS.CO.UK,,
2017-12-07,53.27,"Adults, Health and Social Care-Adult Health & Social Care",WWW.ARGOS.CO.UK,,
2017-12-11,49.98,"Adults, Health and Social Care-Adult Health & Social Care",WWW.ARGOS.CO.UK,,
2017-11-16,296.62,Children and Young People-Childrens Services Unit,WWW.ARGOS.CO.UK,,
2017-10-30,53.28,"Adults, Health and Social Care-Adult Health & Social Care",WWW.ARGOS.CO.UK,,
2017-11-27,36.62,"Adults, Health and Social Care-Adult Health & Social Care",WWW.ARGOS.CO.UK,,
2017-12-15,207.50,Children and Young People-Childrens Services Unit,WWW.BEDS.CO.UK,,
2017-11-29,113.25,Children and Young People-Schools and Children's Services - Non-School,WWW.CASSART.CO.UK,,
2017-11-27,103.02,Deputy Chief Executive-Human Resources,WWW.CIPS.ORG,,
2017-10-13,32.00,Children and Young People-Childrens Care Services,WWW.COZARTGROUP.COM,,
2017-08-01,250.06,Children and Young People-Childrens Care Services,WWW.DNA-WORLDWIDE.COM,,
2018-01-10,31.65,Children and Young People-Childrens Care Services,WWW.DOMINOS.CO.UK,,
2017-12-10,93.00,Communities & Service Support-Museums & Arts,WWW.DRINKSTUFF.COM,,
2017-12-11,428.00,Children and Young People-Childrens Services Unit,WWW.EQUIP4WORK.CO.UK,,
2017-11-08,585.00,Communities & Service Support-Community Safety & Support,WWW.EQUIP4WORK.CO.UK,,
2017-09-06,540.00,Economy and Environment-Transport Services,WWW.GETECH.ORG.UK,,
2017-12-14,18.50,Economy and Environment-Transport Services,WWW.HAVCONTROL.CO.UK,,
2018-01-22,35.00,Communities & Service Support-Customer Services and Communications,WWW.ICO.GOV.UK,,
2018-01-22,72.91,Communities & Service Support-Safer Cleaner Greener,WWW.LEISURE-MART.CO.UK,,
2018-01-22,64.48,Communities & Service Support-Safer Cleaner Greener,WWW.LEISURE-MART.CO.UK,,
2018-01-22,64.48,Communities & Service Support-Safer Cleaner Greener,WWW.LEISURE-MART.CO.UK,,
2017-12-12,4.00,Communities & Service Support-Customer Services and Communications,WWW.MIB.ORG.UK,,
2017-09-28,300.00,Economy and Environment-Transport Services,WWW.MOTOR.ORG.UK,,
2017-09-28,251.31,"Adults, Health and Social Care-Adult Health & Social Care",WWW.NISBETS.COM,,
2017-12-04,30.00,Children and Young People-Childrens Care Services,WWW.NORTHYORKS.GOV.UK,,
2017-11-23,130.00,"Adults, Health and Social Care-Adult Health & Social Care",WWW.OFFICEFURNITUREONL,,
2017-11-02,139.20,Children and Young People-Childrens Care Services,WWW.OFFICEFURNITUREONL,,
2017-10-05,72.79,Communities & Service Support-Sport & Leisure Management DSO,WWW.PARTYPACKS.CO.UK,,
2017-10-09,254.95,Economy and Environment-Regeneration - Capital,WWW.POSTURITE.CO.UK,,
2017-12-20,166.58,Communities & Service Support-Museums & Arts,WWW.PRECISIONSTITCHING,,
2017-11-22,341.70,Children and Young People-Schools and Children's Services - Non-School,WWW.QUALSAFE.COM,,
2017-12-11,33.28,Children and Young People-Schools and Children's Services - Non-School,WWW.QUALSAFE.COM,,
2017-11-29,22.00,Communities & Service Support-Museums & Arts,WWW.REDSPOTTEDHANK,,
2017-12-12,15.00,Children and Young People-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2017-12-18,15.00,Children and Young People-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2017-11-27,15.00,Children and Young People-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2017-11-06,15.00,Children and Young People-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2017-11-12,15.00,Children and Young People-Childrens Care Services,WWW.SCOPAY.COM-BRIGHOU,,
2018-01-16,45.74,Communities & Service Support-Safer Cleaner Greener,WWW.SGS-ENGINEERING.CO,,
2017-12-12,33.84,Economy and Environment-Highways and Engineering Services,WWW.STAPLES.CO.UK,,
2017-11-26,15.95,Children and Young People-Schools and Children's Services - Non-School,WWW.THERANGE.CO.UK,,
2017-11-27,259.69,Communities & Service Support-Safer Cleaner Greener,WWW.THETOYWHOLESALER.C,,
2017-12-14,16.17,Communities & Service Support-Recreation & Support,WWW.TOOLSTATION.COM,,
2017-12-15,16.17,Communities & Service Support-Recreation & Support,WWW.TOOLSTATION.COM,,
2017-12-04,49.02,Communities & Service Support-Museums & Arts,WWW.VINYLLETTERINGONLI,,
2018-01-16,30.02,Communities & Service Support-Museums & Arts,WWW.VINYLLETTERINGONLI,,
2017-12-21,131.30,Children and Young People-Schools and Children's Services - Non-School,WWW.WEMBLEYSTADIUM,,
2017-09-04,16.00,Children and Young People-Childrens Care Services,WYNSORS,,
2017-11-25,15.00,Children and Young People-Childrens Care Services,Xplosive Fitness,,
2017-12-05,174.25,Communities & Service Support-Museums & Arts,YORKSHIRE CRISPS,,
2017-10-04,6.00,Children and Young People-Childrens Care Services,YORKSHIRE VAPES,,
