Supplier Name,Category Family,Invoice GL Date,Spend
Amalgamated Construction Ltd,Buildings,2019-03-21,180660.75
Amalgamated Construction Ltd,Buildings,2019-03-11,25487.45
Amalgamated Construction Ltd,Buildings,2019-03-27,209949.82
Amaro Signalling Ltd,Signalling,2019-03-27,109292.00
Amaro Signalling Ltd,Signalling,2019-03-20,38178.00
Amaro Signalling Ltd,Signalling,2019-03-20,28603.00
Ambipar Response Ltd,Infrastructure Support Services,2019-03-02,159500.00
Ambipar Response Ltd,Infrastructure Support Services,2019-03-02,125000.00
Amdocs Software Systems Ltd,Telecoms,2019-03-02,234330.36
Amey OWR Ltd,General Civils,2019-03-31,298424.12
Amey OWR Ltd,General Civils,2019-03-31,394999.31
Amey OWR Ltd,General Civils,2019-03-31,263819.24
Amey OWR Ltd,General Civils,2019-03-31,327923.96
Amey OWR Ltd,General Civils,2019-03-31,36977.45
Amey OWR Ltd,General Civils,2019-03-31,55396.44
Amey OWR Ltd,General Civils,2019-03-31,57037.13
Amey OWR Ltd,General Civils,2019-03-31,27630.46
Amey OWR Ltd,General Civils,2019-03-31,84190.00
Amey OWR Ltd,General Civils,2019-03-31,539980.18
Amey OWR Ltd,General Civils,2019-03-31,474794.10
Amey OWR Ltd,Professional Services Direct,2019-03-31,796020.86
Amey OWR Ltd,Professional Services Direct,2019-03-31,978654.49
Amey OWR Ltd,General Civils,2019-03-31,322158.63
Amey OWR Ltd,General Civils,2019-03-31,338114.26
Amey OWR Ltd,General Civils,2019-03-31,46365.65
Amey OWR Ltd,Professional Services Direct,2019-03-31,67365.43
Amey OWR Ltd,Professional Services Direct,2019-03-31,108236.62
Amey OWR Ltd,Buildings,2019-03-02,44425.86
Amey OWR Ltd,General Civils,2019-03-02,424583.33
Amey OWR Ltd,General Civils,2019-03-31,31025.00
Amey OWR Ltd,General Civils,2019-03-02,317126.82
Amey OWR Ltd,General Civils,2019-03-31,336851.78
Amey OWR Ltd,General Civils,2019-03-31,31148.05
Amey OWR Ltd,General Civils,2019-03-02,39936.48
Amey OWR Ltd,General Civils,2019-03-31,33217.80
Amey OWR Ltd,General Civils,2019-03-02,252597.27
Amey OWR Ltd,Professional Services Direct,2019-03-22,30713.75
Amey OWR Ltd,General Civils,2019-03-31,1226222.67
Amey OWR Ltd,General Civils,2019-03-31,1093542.95
Amey OWR Ltd,Professional Services Direct,2019-03-22,490982.79
Amey OWR Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,149450.00
Amey OWR Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,149450.00
Amey OWR Ltd,Professional Services Direct,2019-03-31,48080.00
Amey OWR Ltd,Professional Services Direct,2019-03-02,80651.47
Amey OWR Ltd,Professional Services Direct,2019-03-02,60518.86
Amey OWR Ltd,Professional Services Direct,2019-03-31,108119.72
Amey Rail,Track,2019-03-20,223659.42
Amey Rail,Electrification and Fixed Plant,2019-03-18,28228.23
Amey Rail,Electrification and Fixed Plant,2019-03-19,5224340.34
Amey Rail,Electrification and Fixed Plant,2019-03-20,1881236.39
Amey Rail,Track,2019-03-22,572285.99
Amey Rail,Track,2019-03-27,160420.43
Amey Rail,Track,2019-03-22,139231.72
Amey Rail,Track,2019-03-21,93618.00
Amey Rail,General Civils,2019-03-18,48487.05
Amey Rail,Track,2019-03-27,436444.00
Amey Rail,Track,2019-03-20,254573.00
Amey Rail,Track,2019-03-20,422004.98
Amey Rail,Track,2019-03-20,29069.00
Amey Rail,Electrification and Fixed Plant,2019-03-15,104221.29
Amey Rail,Electrification and Fixed Plant,2019-03-15,152367.06
Amey Rail,Electrification and Fixed Plant,2019-03-15,235355.35
Amey Rail,Track,2019-03-21,809399.00
Amey Rail,Track,2019-03-20,73655.63
Amey Rail,Track,2019-03-20,64030.86
Amey Rail,Track,2019-03-28,213277.14
Amey Rail,Track,2019-03-28,48268.29
Amey Rail,Track,2019-03-20,50666.93
Amey Rail,Track,2019-03-28,291877.07
Amey Rail,Track,2019-03-28,38809.42
Amey Rail,Track,2019-03-27,714663.01
Amey Rail,Track,2019-03-20,345953.00
Amey Rail,Track,2019-03-20,250000.00
Amey Rail,Track,2019-03-27,286518.30
Amey Rail,Track,2019-03-20,429190.00
Amey Rail,Buildings,2019-03-18,1358409.37
Amey Rail,Track,2019-03-20,63231.00
Amey Rail,Track,2019-03-28,126446.28
Amey Rail,Electrification and Fixed Plant,2019-03-18,47343.27
Amey Rail,Track,2019-03-21,97437.00
Amey Rail,Track,2019-03-20,1114289.28
Amey Rail,Track,2019-03-22,391867.93
Amey Rail,Track,2019-03-27,1328982.00
Amey Rail,Track,2019-03-27,257054.00
Amey Rail,Track,2019-03-27,1008378.00
Amey Rail,Track,2019-03-27,43041.00
Amey Rail,Electrification and Fixed Plant,2019-03-18,31865.99
Amey Rail,Track,2019-03-22,829562.58
Amey Rail,Electrification and Fixed Plant,2019-03-18,172214.25
Amey Rail,Track,2019-03-27,496053.00
Amey Rail,Track,2019-03-20,48224.00
Amey Rail,Track,2019-03-27,27775.85
Amey Rail,Track,2019-03-20,50229.00
Amey Rail,Track,2019-03-20,46239.00
Amey Rail,Electrification and Fixed Plant,2019-03-15,157382.07
Amey Rail,Electrification and Fixed Plant,2019-03-15,204663.52
Amey Rail,Electrification and Fixed Plant,2019-03-15,60553.49
Amey Rail,Track,2019-03-20,59999.84
Amey Rail,Track,2019-03-28,28999.00
Amey Rail,Electrification and Fixed Plant,2019-03-15,601839.94
Amey Rail,Track,2019-03-20,135755.95
Amey Rail,Track,2019-03-20,260587.00
Amey Rail,Track,2019-03-20,436429.00
Amey Rail,Track,2019-03-20,66008.00
Amey Rail,Track,2019-03-21,276279.20
Amey Rail,Track,2019-03-21,51747.00
Amey Rail,Track,2019-03-21,32801.00
Amey Rail,Electrification and Fixed Plant,2019-03-18,119996.19
Amey Rail,Track,2019-03-20,88750.00
Amey Rail,Track,2019-03-27,831310.00
Amey Rail,Track,2019-03-20,50000.00
Amey Rail,Electrification and Fixed Plant,2019-03-19,39014.99
Amey Rail,Electrification and Fixed Plant,2019-03-20,264170.25
Amey Rail,Electrification and Fixed Plant,2019-03-12,224739.27
Amey Rail,Electrification and Fixed Plant,2019-03-20,790642.80
Amey Rail,Electrification and Fixed Plant,2019-03-22,290806.92
Amey Rail,Electrification and Fixed Plant,2019-03-22,49434.61
Amey Rail,Track,2019-03-20,342132.86
Amey Rail,Track,2019-03-06,57016.89
Amey Rail,Track,2019-03-11,75244.54
Amey Rail,Track,2019-03-14,64394.14
Amey Rail,Track,2019-03-14,190919.35
Amey Rail,Track,2019-03-15,3177962.89
Amey Rail,Signalling,2019-03-25,45676.63
Amey Rail,Track,2019-03-20,74998.50
Amey Rail,Track,2019-03-22,134357.00
Amey Rail,Track,2019-03-22,71826.00
Amey Rail,Track,2019-03-22,144626.00
Amey Rail,Track,2019-03-22,71152.17
Amey Rail,Track,2019-03-31,60810.09
Amey Rail,Signalling,2019-03-22,307657.85
Amey Rail,Track,2019-03-14,1564359.02
Amey Rail,Buildings,2019-03-21,47163.26
Amey Rail,Professional Services Direct,2019-03-22,209397.81
Amey Rail,Track,2019-03-27,44947.00
Amey Rail,Track,2019-03-18,60623.00
Amey Rail,Track,2019-03-18,80452.00
Amey Rail,Track,2019-03-18,206698.43
Amey Rail,Track,2019-03-18,28413.86
Amey Rail,Track,2019-03-18,190001.46
Amey Rail,Track,2019-03-18,371318.00
Amey Rail,Track,2019-03-18,341028.58
Amey Rail,Track,2019-03-18,83696.38
Amey Rail,Track,2019-03-18,29615.00
Amey Rail,Track,2019-03-22,34451.23
Amey Rail,Track,2019-03-27,41402.00
Amey Rail,Track,2019-03-27,461269.50
Amey Rail,Track,2019-03-20,75068.89
Amey Rail,Professional Services Direct,2019-03-22,383761.33
Amey Rail,Track,2019-03-31,4147500.83
Amey Rail,Track,2019-03-31,829500.17
Amey Rail,Track,2019-03-20,84895.00
Amey Rail,Track,2019-03-28,28122.00
Amey Rail,Track,2019-03-28,113811.00
Amey Rail,Track,2019-03-20,42709.91
Amey Rail,Track,2019-03-28,56294.00
Amey Rail,Track,2019-03-20,252243.77
Amey Rail,Track,2019-03-28,33307.00
Amey Rail,Track,2019-03-27,38701.00
Amey Rail,Track,2019-03-18,203312.00
Amey Rail,Track,2019-03-18,341040.00
Amey Rail,Track,2019-03-18,327820.19
Amey Rail,Track,2019-03-28,118430.00
Amey Rail,Track,2019-03-28,83140.00
Amey Rail,Track,2019-03-27,50000.00
Amey Rail,Track,2019-03-27,28000.00
Amey Rail,Track,2019-03-20,167715.00
Amey Rail,Track,2019-03-27,30949.00
Amey Rail,Track,2019-03-20,109368.33
Amey Rail,Track,2019-03-18,43777.88
Amey Rail,Track,2019-03-18,77241.18
Amey Rail,Track,2019-03-18,509485.23
Amey Rail,Electrification and Fixed Plant,2019-03-21,951984.71
Amey Rail,Signalling,2019-03-19,297949.51
Amey Rail,Professional Services Direct,2019-03-19,106749.57
Amey Rail,Signalling,2019-03-08,152907.73
Amey Rail,Electrification and Fixed Plant,2019-03-13,78068.72
Amey Rail,Professional Services Direct,2019-03-22,26215.51
AmeyInabensa,Electrification and Fixed Plant,2019-03-31,420831.52
AmeyInabensa,Electrification and Fixed Plant,2019-03-31,538055.01
AmeyInabensa,Electrification and Fixed Plant,2019-03-28,1018378.13
AmeyInabensa,Electrification and Fixed Plant,2019-03-18,76545.22
AmeyInabensa,Electrification and Fixed Plant,2019-03-18,61440.95
AmeyInabensa,Electrification and Fixed Plant,2019-03-31,33707.17
AmeyInabensa,Electrification and Fixed Plant,2019-03-21,146026.78
AmeyInabensa,Electrification and Fixed Plant,2019-03-15,1062126.14
Amfax Ltd,Intelligent Infrastructure,2019-03-02,205000.00
Amfax Ltd,Intelligent Infrastructure,2019-03-02,150000.00
Andromeda Engineering Ltd,Professional Services Direct,2019-03-02,151563.80
Andromeda Engineering Ltd,Professional Services Direct,2019-03-31,236614.16
Andromeda Engineering Ltd,Professional Services Direct,2019-03-31,32445.00
Angel Trains Ltd,Rail Fleet,2019-03-31,26459.40
Anglian Water Services Ltd,Buildings,2019-03-02,66069.80
Anglian Water Services Ltd,Buildings,2019-03-02,48000.00
Anglian Water Services Ltd,Buildings,2019-03-02,48000.00
Anglian Water Services Ltd,Buildings,2019-03-02,46069.80
Anglian Water Services Ltd,Buildings,2019-03-02,46069.80
Anglian Water Services Ltd,Buildings,2019-03-02,46069.80
Aptitude Software Ltd,Information Technology,2019-03-02,41615.31
Aptitude Software Ltd,Information Technology,2019-03-31,45698.04
Aptitude Software Ltd,Information Technology,2019-03-02,45698.88
Aptitude Software Ltd,Information Technology,2019-03-02,57479.17
Aptitude Software Ltd,Information Technology,2019-03-02,69399.99
Aptitude Software Ltd,Information Technology,2019-03-02,64730.64
Aptitude Software Ltd,Information Technology,2019-03-02,34869.07
Aqua Signal & Telegraphic Systems Ltd,,2019-03-31,33600.00
Aqua Signal & Telegraphic Systems Ltd,,2019-03-31,34800.00
Aquarius Railroad Technologies Ltd,On Track Plant,2019-03-31,58662.00
Aquarius Railroad Technologies Ltd,On Track Plant,2019-03-31,34077.82
Aquarius Railroad Technologies Ltd,On Track Plant,2019-03-02,121942.10
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,38359.91
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,52685.92
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,25520.94
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,167149.30
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,69176.35
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,28409.36
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,83948.24
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,86793.93
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,259164.79
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,94788.00
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,80701.59
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,69934.80
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,94763.84
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,37422.53
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,30480.00
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,40926.76
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,56914.50
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,33972.88
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,76996.11
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,121275.00
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,97020.00
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,61557.00
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,217805.84
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,25740.00
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,41250.00
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,78870.00
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,117916.49
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,128197.96
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,345989.58
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,64748.40
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,116834.72
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,43211.34
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,39523.64
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,62242.82
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,83857.55
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,147963.64
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,32731.86
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,32731.86
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,33969.10
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,90124.91
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,27522.85
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,130709.13
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,29813.25
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,28774.93
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,27236.71
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,132838.59
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,166802.71
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-02,155561.36
Arcadis Consulting (UK) Ltd,Professional Services Direct,2019-03-31,169830.45
Arcadis LLP,Professional Services Direct,2019-03-31,46407.88
Arcadis LLP,Professional Services Direct,2019-03-31,42018.00
Arcadis LLP,Professional Services Direct,2019-03-31,53340.00
Arcadis LLP,Professional Services Direct,2019-03-31,27640.00
Arcadis LLP,Professional Services Direct,2019-03-02,132160.50
Arcadis LLP,Professional Services Direct,2019-03-02,78314.10
Arcadis LLP,Professional Services Direct,2019-03-02,36373.80
Arcadis LLP,Professional Services Direct,2019-03-31,146851.25
Arcadis LLP,Professional Services Direct,2019-03-31,139665.00
Arcadis LLP,Professional Services Direct,2019-03-02,40274.80
Arcadis LLP,Professional Services Direct,2019-03-31,40274.80
Arcadis LLP,Professional Services Direct,2019-03-31,33268.65
Arcadis LLP,Professional Services Direct,2019-03-02,109018.94
Arcadis LLP,Professional Services Direct,2019-03-31,36832.26
Arcadis LLP,Professional Services Direct,2019-03-31,74749.12
Arcadis LLP,Professional Services Direct,2019-03-02,137684.04
Arcadis LLP,Professional Services Direct,2019-03-31,59261.74
Arcadis LLP,Professional Services Direct,2019-03-31,137218.90
Arcadis LLP,Professional Services Direct,2019-03-02,60613.48
Arcadis LLP,Professional Services Direct,2019-03-31,33869.92
Arcadis LLP,Professional Services Direct,2019-03-02,57194.82
Arcelor Mittal Espana SA,Rail and Ancillaries,2019-03-02,631576.44
Arcelor Mittal Espana SA,Rail and Ancillaries,2019-03-02,97583.77
Arcelor Mittal Espana SA,Rail and Ancillaries,2019-03-02,64051.20
Arcelor Mittal Espana SA,Rail and Ancillaries,2019-03-02,40032.00
Arriva Rail North Ltd,Buildings,2019-03-31,352831.00
Arriva Rail North Ltd,Regulatory Charges,2019-03-31,100000.00
Arriva Rail North Ltd,Regulatory Charges,2019-03-02,216869.00
Arriva Rail North Ltd,Rail Fleet,2019-03-02,48128.00
Arriva Rail North Ltd,Rail Fleet,2019-03-31,40548.83
Arriva Rail North Ltd,Regulatory Charges,2019-03-02,48853.00
Arriva Trains Wales/Trenau Arriva Cymru Ltd,Buildings,2019-03-02,444341.50
Arriva Trains Wales/Trenau Arriva Cymru Ltd,Regulatory Charges,2019-03-31,82478.00
Arrow Cleaning & Hygiene Solutions,Supplies and Services,2019-03-02,55590.00
Arthur Flury (UK) Ltd,Plant and Tools,2019-03-31,33235.35
Arthur Flury (UK) Ltd,Electrification and Fixed Plant,2019-03-31,47417.49
Arthur Flury (UK) Ltd,Plant and Tools,2019-03-31,140664.32
Arthur Flury (UK) Ltd,Plant and Tools,2019-03-31,31384.78
Asbestos Consultants Europe Ltd (ACE),Facilities - Hard Services,2019-03-02,74693.65
Asbestos Consultants Europe Ltd (ACE),Facilities - Hard Services,2019-03-31,113645.65
Asbestos Consultants Europe Ltd (ACE),Facilities - Hard Services,2019-03-31,33322.80
Aspin Group Ltd,Electrification and Fixed Plant,2019-03-20,29011.49
Aspin Group Ltd,Electrification and Fixed Plant,2019-03-08,36961.21
Aspin Group Ltd,General Civils,2019-03-02,29059.73
Atkins Ltd,Signalling,2019-03-20,731967.92
Atkins Ltd,Signalling,2019-03-20,867240.69
Atkins Ltd,Professional Services Direct,2019-03-02,57513.85
Atkins Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,51439.25
Atkins Ltd,Professional Services Direct,2019-03-02,41589.20
Atkins Ltd,Professional Services Direct,2019-03-02,59838.89
Atkins Ltd,Professional Services Direct,2019-03-31,58281.17
Atkins Ltd,Signalling,2019-03-31,150754.33
Atkins Ltd,Professional Services Direct,2019-03-02,29834.96
Atkins Ltd,Professional Services Direct,2019-03-02,89272.00
Atkins Ltd,Professional Services Direct,2019-03-31,28896.39
Atkins Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-03-31,35922.20
Atkins Ltd,Professional Services Direct,2019-03-31,58801.41
Atkins Ltd,Professional Services Direct,2019-03-31,94992.34
Atkins Ltd,Professional Services Direct,2019-03-31,38953.34
