Supplier Name,Category Family,Invoice GL Date,Spend
Siemens Rail Automation Ltd,Electrification and Fixed Plant,2019-09-14,116917.02
Siemens Rail Automation Ltd,Signalling,2019-09-25,183270.24
Siemens Rail Automation Ltd,Signalling,2019-09-25,151941.35
Siemens Rail Automation Ltd,Signalling,2019-09-24,93431.00
Siemens Rail Automation Ltd,Signalling,2019-09-14,178539.60
Siemens Rail Automation Ltd,Signalling,2019-09-11,60131.79
Siemens Rail Automation Ltd,Signalling,2019-09-19,49841.48
Siemens Rail Automation Ltd,Signalling,2019-09-14,504497.77
Siemens Rail Automation Ltd,Signalling,2019-09-24,169550.02
Siemens Rail Automation Ltd,Signalling,2019-09-04,1185077.76
Siemens Rail Automation Ltd,Professional Services Direct,2019-09-25,264493.89
Siemens Rail Automation Ltd,Signalling,2019-09-01,954420.88
Siemens Rail Automation Ltd,Professional Services Direct,2019-09-17,32696.83
Siemens Rail Automation Ltd,Signalling,2019-09-04,189549.90
Siemens Rail Automation Ltd,Signalling,2019-09-30,273334.88
Siemens Rail Automation Ltd,Professional Services Direct,2019-09-05,861995.80
Siemens Rail Automation Ltd,Professional Services Direct,2019-09-09,351841.21
Siemens Rail Automation Ltd,Professional Services Direct,2019-09-12,999999.99
Siemens Rail Automation Ltd,Professional Services Direct,2019-09-05,1465186.36
Siemens Rail Automation Ltd,Signalling,2019-09-05,134324.38
Siemens Rail Automation Ltd,Signalling,2019-09-10,548929.38
Siemens Rail Automation Ltd,Professional Services Direct,2019-09-04,298779.52
Siemens Rail Automation Ltd,Signalling,2019-09-06,2583516.51
Siemens Rail Automation Ltd,Signalling,2019-09-19,88446.90
Siemens Rail Automation Ltd,Signalling,2019-09-10,983792.26
Sitsmart,Supplies and Services,2019-09-14,35932.00
Skanska Construction UK Ltd,Buildings,2019-09-02,1604809.38
Skanska Construction UK Ltd,General Civils,2019-09-02,1436284.75
Skanska Construction UK Ltd,General Civils,2019-09-02,3631902.88
Skanska Construction UK Ltd (IPC Project),General Civils,2019-09-05,276788.69
Skillsoft UK Ltd,HR and Training,2019-09-14,45000.00
Specialist Computer Centres plc,Information Technology,2019-09-14,89018.40
Specialist Computer Centres plc,Information Technology,2019-09-14,151712.84
Specialist Computer Centres plc,Information Technology,2019-09-14,151326.77
Specialist Engineering Services Ltd,Track,2019-09-14,49534.90
Specialist Engineering Services Ltd,Track,2019-09-14,33000.00
Specialist Engineering Services Ltd,Track,2019-09-14,33267.01
Specialist Engineering Services Ltd,Track,2019-09-14,43619.46
Specialist Engineering Services Ltd,Track,2019-09-14,37969.92
Specialist Engineering Services Ltd,Track,2019-09-14,32561.98
Specialist Project Integration Ltd,Information Technology,2019-09-14,166886.64
Specialist Project Integration Ltd,Information Technology,2019-09-14,168148.78
Spence Refit Ltd,Buildings,2019-09-14,43658.31
Spence Refit Ltd,Buildings,2019-09-14,31046.21
Spence Refit Ltd,Buildings,2019-09-14,49199.73
Spence Refit Ltd,Buildings,2019-09-14,27563.50
Spence Refit Ltd,Buildings,2019-09-14,36139.02
Spence Refit Ltd,Buildings,2019-09-14,203145.00
Sperry Rail (International) Ltd,Plant and Tools,2019-09-14,58000.00
Sperry Rail (International) Ltd,Plant and Tools,2019-09-14,56000.00
Stamina Handling Ltd,Facilities - Hard Services,2019-09-14,71115.48
Steer Davies & Gleave Ltd t/a Steer,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,40900.00
Steer Davies & Gleave Ltd t/a Steer,Professional Services Direct,2019-09-14,45493.85
Stobart Rail Ltd,Infrastructure Support Services,2019-09-05,67700.51
Stobart Rail Ltd,Track,2019-09-14,52315.69
Stobart Rail Ltd,General Civils,2019-09-14,58391.95
Story Contracting Ltd,General Civils,2019-09-04,40868.04
Story Contracting Ltd,General Civils,2019-09-24,136162.58
Story Contracting Ltd,General Civils,2019-09-27,29843.75
Story Contracting Ltd,General Civils,2019-09-30,145384.61
Story Contracting Ltd,Buildings,2019-09-25,132472.26
Story Contracting Ltd,Buildings,2019-09-04,134309.63
Story Contracting Ltd,Buildings,2019-09-29,105353.85
Story Contracting Ltd,General Civils,2019-09-19,343197.99
Story Contracting Ltd,General Civils,2019-09-24,496618.73
Story Contracting Ltd,General Civils,2019-09-23,260077.69
Story Contracting Ltd,General Civils,2019-09-24,62814.29
Story Contracting Ltd,General Civils,2019-09-19,117893.90
Story Contracting Ltd,General Civils,2019-09-04,305967.02
Story Contracting Ltd,General Civils,2019-09-24,182177.99
Story Contracting Ltd,General Civils,2019-09-04,194987.85
Story Contracting Ltd,General Civils,2019-09-24,449392.91
Story Contracting Ltd,General Civils,2019-09-04,127983.03
Story Contracting Ltd,General Civils,2019-09-24,156356.85
Story Contracting Ltd,Buildings,2019-09-19,43723.11
Story Contracting Ltd,General Civils,2019-09-14,80000.00
Story Contracting Ltd,General Civils,2019-09-24,61252.39
Story Contracting Ltd,General Civils,2019-09-24,51830.31
Story Contracting Ltd,General Civils,2019-09-24,53841.89
Story Contracting Ltd,General Civils,2019-09-24,121402.40
Story Contracting Ltd,General Civils,2019-09-24,141241.00
Story Contracting Ltd,General Civils,2019-09-24,194331.71
Story Contracting Ltd,General Civils,2019-09-24,42152.12
Story Contracting Ltd,General Civils,2019-09-24,95490.43
Story Contracting Ltd,General Civils,2019-09-20,84069.02
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-09-03,54021.60
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-09-23,79152.73
Survey Supplies Ltd t/a KOREC,Plant and Tools,2019-09-14,38750.00
Swindon Borough Council,Regulatory Charges,2019-09-26,130486.72
Synergy Rail Ltd,Professional Services Direct,2019-09-14,54765.00
TATA Consultancy Services Ltd,Information Technology,2019-09-14,108330.00
TATA Consultancy Services Ltd,Information Technology,2019-09-14,123510.00
TATA Consultancy Services Ltd,Information Technology,2019-09-14,45080.00
TES2000 LTD,Infrastructure Support Services,2019-09-14,597509.55
TES2000 LTD,Infrastructure Support Services,2019-09-14,147434.63
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-09-14,189708.21
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-09-14,26929.27
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-09-14,26596.63
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-09-14,45192.66
TRAC Engineering Ltd,Infrastructure Support Services,2019-09-04,253522.28
TRL Ltd,Professional Services Direct,2019-09-14,26750.00
TSO SAS,Track,2019-09-03,29692.91
TSO SAS,Track,2019-09-03,35182.00
TSO SAS,Track,2019-09-03,32021.00
TSO SAS,Track,2019-09-03,59125.91
TSO SAS,Track,2019-09-03,35529.00
TSO SAS,Track,2019-09-03,29805.00
TSO SAS,Track,2019-09-03,25505.00
TSP Projects Ltd,Professional Services Direct,2019-09-14,37785.71
TUV SUD Ltd,Professional Services Direct,2019-09-14,32802.92
TXM Plant Ltd,On Track Plant,2019-09-23,29514.80
Taziker Industrial Ltd,General Civils,2019-09-25,457474.18
Taziker Industrial Ltd,General Civils,2019-09-02,211351.94
Telefonica O2 UK Ltd,Telecoms,2019-09-14,513910.17
Telefonica O2 UK Ltd,Telecoms,2019-09-14,185400.00
Telefonica O2 UK Ltd,Information Technology,2019-09-14,33819.00
Telefonica O2 UK Ltd,Telecoms,2019-09-14,39179.97
Telefonica O2 UK Ltd,Information Technology,2019-09-14,166290.18
Telefonica O2 UK Ltd,Information Technology,2019-09-14,166290.18
Telefonica O2 UK Ltd,Information Technology,2019-09-14,99262.26
Telefonica O2 UK Ltd,Information Technology,2019-09-14,323608.30
Telent Technology Services Limited,Telecoms,2019-09-27,177842.51
Telent Technology Services Limited,Telecoms,2019-09-05,35886.67
Telent Technology Services Limited,Telecoms,2019-09-20,60026.41
Telent Technology Services Limited,Electrification and Fixed Plant,2019-09-18,850000.00
Telent Technology Services Limited,Telecoms,2019-09-25,70413.12
Telent Technology Services Limited,Telecoms,2019-09-14,72574.50
Telent Technology Services Limited,Telecoms,2019-09-14,29517.06
Telent Technology Services Limited,Telecoms,2019-09-14,54003.76
Telent Technology Services Limited,Telecoms,2019-09-05,99786.19
Telent Technology Services Limited,Telecoms,2019-09-23,31019.00
Telent Technology Services Limited,Telecoms,2019-09-14,27063.90
Telent Technology Services Limited,Telecoms,2019-09-14,195886.93
Telent Technology Services Limited,Electrification and Fixed Plant,2019-09-09,167600.61
Telent Technology Services Limited,Electrification and Fixed Plant,2019-09-25,183689.68
Telent Technology Services Limited,Telecoms,2019-09-27,118966.62
Telent Technology Services Limited,Electrification and Fixed Plant,2019-09-20,54337.65
Textio Inc,Information Technology,2019-09-14,30791.39
Thales Ground Transportation Systems UK Ltd,Signalling,2019-09-14,63798.00
Thales Ground Transportation Systems UK Ltd,Signalling,2019-09-14,44516.00
Thales Ground Transportation Systems UK Ltd,Signalling,2019-09-14,34771.00
Thales Ground Transportation Systems UK Ltd,Signalling,2019-09-14,86615.25
The Clarke Chapman Group Ltd,Rail Fleet,2019-09-14,118559.99
The Football League (Community) Ltd t/a The Football League Trust,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,29076.20
The Railway Heritage Trust,Regulatory Charges,2019-09-14,192307.69
The Royal Society For The Encouragement of Arts Manufacture & Commerce t/a RSA,Regulatory Charges,2019-09-14,30000.00
The Station Office Network LLP,Utilities,2019-09-14,25273.77
The Ultimate Solution Partnership Limited,Professional Services Direct,2019-09-14,30060.00
The Wildlife Trust Services Ltd,Professional Services Direct,2019-09-14,109167.44
Three Shires Ltd,Infrastructure Support Services,2019-09-14,90927.39
Tinsley Bridge Ltd,,2019-09-14,28500.00
Torrent Trackside Ltd,Plant and Tools,2019-09-16,46965.71
Torrent Trackside Ltd,Plant and Tools,2019-09-17,28237.85
Torrent Trackside Ltd,Plant and Tools,2019-09-27,33953.91
Torrent Trackside Ltd,Plant and Tools,2019-09-30,36076.60
Torrent Trackside Ltd,Plant and Tools,2019-09-03,32605.50
Torrent Trackside Ltd,Plant and Tools,2019-09-09,31176.97
Torrent Trackside Ltd,Plant and Tools,2019-09-10,57290.71
Torrent Trackside Ltd,Plant and Tools,2019-09-16,34134.91
Torrent Trackside Ltd,Plant and Tools,2019-09-17,51472.48
Torrent Trackside Ltd,Plant and Tools,2019-09-19,36312.50
Torrent Trackside Ltd,Plant and Tools,2019-09-24,51412.94
Torrent Trackside Ltd,Plant and Tools,2019-09-25,70918.95
Torrent Trackside Ltd,Plant and Tools,2019-09-27,58687.79
Torrent Trackside Ltd,Plant and Tools,2019-09-30,63973.93
Torrent Trackside Ltd,Plant and Tools,2019-09-09,417425.76
Trac Group Ltd,Regulatory Charges,2019-09-14,38864.50
Trackwork Ltd,Switches and Crossings,2019-09-14,34977.79
Trackwork Ltd,Sleepers and Bearers,2019-09-14,28914.00
Trackwork Moll Ltd,Sleepers and Bearers,2019-09-14,91143.36
Trackwork Moll Ltd,Sleepers and Bearers,2019-09-14,38315.20
Trackwork Moll Ltd,Sleepers and Bearers,2019-09-14,37024.40
Trackwork Moll Ltd,Sleepers and Bearers,2019-09-14,33850.88
Trackwork Moll Ltd,Sleepers and Bearers,2019-09-14,40197.92
Trackwork Moll Ltd,Sleepers and Bearers,2019-09-14,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-09-14,51899.20
Trackwork Moll Ltd,Sleepers and Bearers,2019-09-14,38208.00
Trackwork Moll Ltd,Sleepers and Bearers,2019-09-14,34387.20
Trackwork Moll Ltd,Sleepers and Bearers,2019-09-14,38208.00
Trackwork Moll Ltd,Sleepers and Bearers,2019-09-14,40118.40
Trackwork Moll Ltd,Sleepers and Bearers,2019-09-14,53491.20
Tracsis Plc,Professional Services Direct,2019-09-14,32953.63
Transport Focus,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,46209.00
Transport for London,Regulatory Charges,2019-09-14,106510.00
Travis Perkins Trading Co Ltd,Buildings,2019-09-14,86948.60
Travis Perkins Trading Co Ltd,Buildings,2019-09-14,32356.19
Travis Perkins Trading Co Ltd,Buildings,2019-09-14,28318.11
Travis Perkins Trading Co Ltd,Buildings,2019-09-14,57458.02
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-09-14,35597.52
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-09-14,48218.27
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-09-14,86749.62
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-09-14,26768.80
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-09-14,44605.29
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-09-14,128057.93
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-09-14,148816.03
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-09-14,45085.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-09-14,42276.98
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-09-14,48642.13
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-09-14,28607.60
Turner & Townsend Project Management Ltd,Professional Services Direct,2019-09-14,50250.00
Turner & Townsend Project Management Ltd,Professional Services Direct,2019-09-14,29700.00
Turner & Townsend Project Management Ltd,Professional Services Direct,2019-09-14,25584.80
Turner &Townsend Consulting Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-09-14,94647.50
Tyco Fire & Integrated Solutions (UK) Ltd,Buildings,2019-09-14,28196.77
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2019-09-14,492306.48
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2019-09-14,156875.63
UK Power Networks (Operations) Ltd,Signalling,2019-09-14,62419.50
UK Power Reserve Ltd,Utilities,2019-09-14,83754.96
UK Waste Solutions Ltd,Facilities - Soft Services,2019-09-14,37779.32
UK Waste Solutions Ltd,Facilities - Soft Services,2019-09-14,27641.10
UK Waste Solutions Ltd,Facilities - Soft Services,2019-09-14,41569.32
UK Waste Solutions Ltd,Facilities - Soft Services,2019-09-14,68665.33
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-09-25,121022.73
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-09-25,75920.47
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-09-14,35809.80
UKPNS GWML ABB JV,Electrification and Fixed Plant,2019-09-27,2642846.96
Unipart Rail Ltd,Signalling,2019-09-14,31038.84
Unipart Rail Ltd,Signalling,2019-09-14,31728.06
Unipart Rail Ltd,Signalling,2019-09-14,31215.00
Upergy Ltd,,2019-09-14,52041.00
Utility Connections (UK) Ltd,General Civils,2019-09-13,41105.18
Utility Connections (UK) Ltd,Electrification and Fixed Plant,2019-09-13,57912.15
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2019-09-06,243757.82
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2019-09-30,503346.05
VIP-Polymers Ltd,,2019-09-14,47700.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-09-14,50292.76
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-09-14,44916.17
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-09-14,48130.47
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-09-14,83114.65
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-09-14,61049.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-09-14,50895.68
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-09-14,100334.16
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-09-14,60625.45
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-09-14,115000.00
VTG Rail UK Ltd,Rail Fleet,2019-09-14,28117.70
VTG Rail UK Ltd,Rail Fleet,2019-09-14,28117.70
VTG Rail UK Ltd,Rail Fleet,2019-09-14,28117.70
VTG Rail UK Ltd,Rail Fleet,2019-09-14,28117.70
VTG Rail UK Ltd,Rail Fleet,2019-09-14,28867.88
VTG Rail UK Ltd,Rail Fleet,2019-09-14,29026.46
Van Elle Ltd,General Civils,2019-09-27,184790.14
Vita Health Group Ltd,HR and Training,2019-09-14,33497.56
Vital Human Resources Ltd,Track,2019-09-14,152919.12
Vital Human Resources Ltd,Facilities & Utilities,2019-09-14,46479.94
Vital Human Resources Ltd,Facilities & Utilities,2019-09-14,26440.08
Vital Human Resources Ltd,Facilities & Utilities,2019-09-14,26703.84
Vital Human Resources Ltd,Track,2019-09-14,33985.73
Vital Human Resources Ltd,Infrastructure Support Services,2019-09-14,144871.61
Vital Human Resources Ltd,Infrastructure Support Services,2019-09-14,145325.58
Vital Human Resources Ltd,Infrastructure Support Services,2019-09-14,126603.20
Vital Human Resources Ltd,General Civils,2019-09-14,49287.20
Vitra Limited,Supplies and Services,2019-09-14,49603.60
Vitra Limited,Supplies and Services,2019-09-14,221671.38
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-09-14,30012.83
VolkerFitzpatrick Ltd,General Civils,2019-09-03,55265.33
VolkerFitzpatrick Ltd,Professional Services Direct,2019-09-26,216163.10
VolkerFitzpatrick Ltd,Professional Services Direct,2019-09-06,521570.94
VolkerFitzpatrick Ltd,Buildings,2019-09-27,1103751.21
VolkerFitzpatrick Ltd,Buildings,2019-09-10,152855.57
VolkerFitzpatrick Ltd,Buildings,2019-09-27,201098.47
VolkerFitzpatrick Ltd,Buildings,2019-09-24,2004590.15
VolkerFitzpatrick Ltd,Buildings,2019-09-27,71903.83
VolkerFitzpatrick Ltd,Buildings,2019-09-02,1066837.70
VolkerFitzpatrick Ltd,Professional Services Direct,2019-09-06,48534.06
VolkerFitzpatrick Ltd,General Civils,2019-09-04,568507.09
VolkerFitzpatrick Ltd,General Civils,2019-09-27,99536.71
VolkerFitzpatrick Ltd,General Civils,2019-09-27,83158.79
VolkerRail Ltd,Electrification and Fixed Plant,2019-09-12,3276680.61
VolkerRail Ltd,Electrification and Fixed Plant,2019-09-16,368751.01
VolkerRail Ltd,Electrification and Fixed Plant,2019-09-16,254814.49
VolkerRail Ltd,Electrification and Fixed Plant,2019-09-10,285282.23
VolkerRail Ltd,Professional Services Direct,2019-09-19,330742.88
VolkerRail Ltd,Signalling,2019-09-24,273806.06
VolkerRail Ltd,Electrification and Fixed Plant,2019-09-16,215718.20
VolkerRail Ltd,Electrification and Fixed Plant,2019-09-16,890834.59
VolkerRail Ltd,Signalling,2019-09-24,27734.99
VolkerRail Ltd,On Track Machines,2019-09-14,645680.77
VolkerRail Ltd,On Track Machines,2019-09-14,200039.55
VolkerRail Ltd,Infrastructure Support Services,2019-09-26,25125.02
VolkerRail Ltd,Track,2019-09-03,76140.74
VolkerRail Ltd,Track,2019-09-03,52172.86
VolkerRail Ltd,Electrification and Fixed Plant,2019-09-16,1769431.00
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-09-05,335305.82
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-09-25,1027227.79
VolkerRail Specialist Businesses Ltd,Signalling,2019-09-17,296239.87
VolkerRail Specialist Businesses Ltd,Signalling,2019-09-26,155451.06
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-09-25,62914.00
VolkerRail Specialist Businesses Ltd,Buildings,2019-09-24,62614.08
VolkerRail Specialist Businesses Ltd,Signalling,2019-09-06,475506.29
VolkerRail Specialist Businesses Ltd,Signalling,2019-09-14,26555.36
Vossloh Cogifer SA,,2019-09-14,54667.81
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-09-14,53276.56
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-09-14,35637.58
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-09-14,42867.21
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-09-14,39480.96
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-09-14,71034.85
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-09-14,82507.84
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-09-14,407867.04
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-09-14,174688.50
W & D McCulloch Limited t/a W & D McCulloch Rail Division,On Track Plant,2019-09-17,27277.25
W & D McCulloch Limited t/a W & D McCulloch Rail Division,On Track Plant,2019-09-17,26611.20
W & D McCulloch Limited t/a W & D McCulloch Rail Division,On Track Plant,2019-09-17,35026.20
W & D McCulloch Limited t/a W & D McCulloch Rail Division,On Track Plant,2019-09-17,37897.20
WJ Project Services Ltd,Electrification and Fixed Plant,2019-09-14,110130.00
WSP UK Ltd,Professional Services Direct,2019-09-14,61138.13
WSP UK Ltd,Professional Services Direct,2019-09-14,43952.48
WSP UK Ltd,Professional Services Direct,2019-09-14,46653.47
WSP UK Ltd,Professional Services Direct,2019-09-14,35677.95
WSP UK Ltd,General Civils,2019-09-14,55606.67
WSP UK Ltd,General Civils,2019-09-14,68914.16
WSP UK Ltd,General Civils,2019-09-14,72938.30
WSP UK Ltd,Professional Services Direct,2019-09-14,103456.79
WSP UK Ltd,General Civils,2019-09-14,65084.71
WSP UK Ltd,General Civils,2019-09-14,37351.06
WSP UK Ltd,Professional Services Direct,2019-09-14,33388.98
WSP UK Ltd,Professional Services Direct,2019-09-14,114139.34
WSP UK Ltd,Professional Services Direct,2019-09-14,46451.51
WSP UK Ltd,Professional Services Direct,2019-09-14,29530.23
WSP UK Ltd,Professional Services Direct,2019-09-14,29530.24
WSP UK Ltd,General Civils,2019-09-14,101574.05
WSP UK Ltd,Professional Services Direct,2019-09-14,54865.86
WSP UK Ltd,Professional Services Direct,2019-09-14,50852.58
WSP UK Ltd,Professional Services Direct,2019-09-14,31273.25
WSP UK Ltd,Professional Services Direct,2019-09-14,28985.16
WSP UK Ltd,Professional Services Direct,2019-09-14,82165.25
WSP UK Ltd,Professional Services Direct,2019-09-14,40895.12
WSP UK Ltd,Professional Services Direct,2019-09-14,41166.53
WSP UK Ltd,Professional Services Direct,2019-09-14,103969.74
WSP UK Ltd,Professional Services Direct,2019-09-14,95801.08
WSP UK Ltd,Professional Services Direct,2019-09-14,53755.03
Walker Construction (UK) Ltd,General Civils,2019-09-30,27040.30
Wave - joint venture of Anglian Water Business (National) Ltd & NWG Business Ltd,Utilities,2019-09-14,67130.10
Weedfree Limited,Infrastructure Support Services,2019-09-14,243053.50
West Coast Railway Co Ltd,Regulatory Charges,2019-09-14,31656.11
West Midlands Trains Ltd,Telecoms,2019-09-14,25000.00
Western Power Distribution plc,Electrification and Fixed Plant,2019-09-14,73822.08
WestonWilliamson+Partners LLP,Professional Services Direct,2019-09-14,50316.00
Whitmore Europe Ltd,Supplies and Services,2019-09-14,30813.20
Woma (UK) Limited,Rail Fleet,2019-09-14,190590.45
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-09-02,38185.82
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-09-05,185336.62
Worldline IT Services UK Ltd,Information Technology,2019-09-14,30900.00
Worldline IT Services UK Ltd,Information Technology,2019-09-14,29425.00
dhp11 Ltd,Information Technology,2019-09-14,38675.00
voestalpine SIGNALING Fareham Ltd.,Railway Spares,2019-09-14,44800.00
Grand Total,,,429388373.18
