Supplier Name,Category Family,Invoice GL Date,Spend
Lundy Projects Ltd,Plant and Tools,2018-10-24,34939.80
Lundy Projects Ltd,Plant and Tools,2018-10-08,52535.48
Lundy Projects Ltd,Plant and Tools,2018-10-26,25427.52
Lundy Projects Ltd,Plant and Tools,2018-10-08,160880.00
Lundy Projects Ltd,Buildings,2018-10-01,382018.00
Lundy Projects Ltd,Buildings,2018-10-30,129212.16
MB Air Systems Ltd,Rail Fleet,2018-10-19,26020.00
MITIE Cleaning & Environmental Services Ltd,Facilities - Soft Services,2018-10-23,252203.95
MITIE Technical Facilities Management Ltd,Buildings,2018-10-18,50064.83
MITIE Technical Facilities Management Ltd,Buildings,2018-10-18,72856.90
MITIE Technical Facilities Management Ltd,Buildings,2018-10-19,36018.89
MPH Construction Ltd,Buildings,2018-10-23,38140.30
MPH Construction Ltd,General Civils,2018-10-26,118546.66
MPI Ltd,Professional Services Direct,2018-10-18,50000.00
Mace Ltd,Professional Services Direct,2018-10-18,72573.08
Mace Ltd,Professional Services Direct,2018-10-19,71683.00
Mace Ltd,Professional Services Direct,2018-10-18,130353.28
Magnet Harlequin Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-16,26270.50
Matisa (UK) Ltd,On Track Machines,2018-10-23,40720.00
Maxim Power Tools (Scotland) Ltd,Plant and Tools,2018-10-17,26209.92
Mayr Transmissions Ltd,Signalling,2018-10-10,29668.50
Mayr Transmissions Ltd,Signalling,2018-10-23,29668.50
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-01,40999.98
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2018-10-01,49899.22
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2018-10-11,34364.96
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2018-10-16,38874.08
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2018-10-22,28788.34
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2018-10-01,32618.50
McGinley Support Services (Infrastructure) Ltd,Contingent Labour,2018-10-15,35764.60
McLaughlin & Harvey Ltd,General Civils,2018-10-16,62766.87
McNicholas Construction Services Limited,Electrification and Fixed Plant,2018-10-23,31672.32
McNicholas Construction Services Limited,General Civils,2018-10-09,87450.17
McNicholas Construction Services Limited,Electrification and Fixed Plant,2018-10-02,731948.71
McNicholas Construction Services Limited,Electrification and Fixed Plant,2018-10-01,164502.28
McNicholas Construction Services Limited,Electrification and Fixed Plant,2018-10-19,1192933.55
McNicholas Construction Services Limited,Electrification and Fixed Plant,2018-10-04,100941.83
McNicholas Construction Services Limited,Electrification and Fixed Plant,2018-10-31,122516.75
McNicholas Construction Services Limited,Electrification and Fixed Plant,2018-10-04,131680.99
McNicholas Construction Services Limited,Professional Services Direct,2018-10-02,65002.35
McNicholas Construction Services Limited,General Civils,2018-10-02,539817.44
McNicholas Construction Services Limited,Electrification and Fixed Plant,2018-10-03,394368.24
Mechan Ltd,Plant and Tools,2018-10-31,168540.62
Mechan Ltd,Plant and Tools,2018-10-31,28090.10
Merseyrail Electrics 2002 Ltd,Rail Fleet,2018-10-17,74706.19
Merseyrail Electrics 2002 Ltd,Rail Fleet,2018-10-16,1889214.20
MetDesk Ltd,Professional Services Direct,2018-10-10,49882.00
MetDesk Ltd,Professional Services Direct,2018-10-25,49882.00
Midland Quarry Products Ltd,Ballast,2018-10-31,56020.22
Midland Quarry Products Ltd,Ballast,2018-10-29,27700.61
Midland Quarry Products Ltd,Ballast,2018-10-29,51514.94
Midland Quarry Products Ltd,Ballast,2018-10-29,85282.08
Midland Quarry Products Ltd,Ballast,2018-10-29,48440.50
Midland Quarry Products Ltd,Ballast,2018-10-29,36510.86
Midland Quarry Products Ltd,Ballast,2018-10-29,36184.51
Midland Quarry Products Ltd,Ballast,2018-10-29,50874.10
Millennium Hotel Glasgow,Regulatory Charges,2018-10-02,30749.91
Mintel International Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-04,89080.00
Mintel International Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-23,89080.00
Mitratech (UK) Ltd,Information Technology,2018-10-15,151720.84
Module-AR Ltd,Plant and Tools,2018-10-22,31528.40
Morgan Sindall Construction & Infrastructure Ltd,General Civils,2018-10-19,73637.11
Morgan Sindall Construction & Infrastructure Ltd,Buildings,2018-10-30,129422.56
Morgan Sindall Construction & Infrastructure Ltd,Buildings,2018-10-10,1232234.29
Morgan Sindall Construction & Infrastructure Ltd,General Civils,2018-10-29,946559.53
Morgan Sindall Construction & Infrastructure Ltd,Buildings,2018-10-09,49351.39
Morgan Sindall Construction & Infrastructure Ltd,Buildings,2018-10-30,83791.50
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2018-10-08,313133.98
Morgan Sindall Construction & Infrastructure Ltd,Buildings,2018-10-17,75000.00
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2018-10-30,159581.99
Morgan Sindall Construction & Infrastructure Ltd,Professional Services Direct,2018-10-08,1399422.01
Morgan Sindall Construction & Infrastructure Ltd,Electrification and Fixed Plant,2018-10-31,75385.39
Morris Line Engineering,Plant and Tools,2018-10-10,46068.00
Morris Line Engineering,Plant and Tools,2018-10-10,61424.00
Morson Projects Ltd,Professional Services Direct,2018-10-09,202372.53
Morson Projects Ltd,Professional Services Direct,2018-10-19,284092.59
Mott MacDonald Ltd,Professional Services Direct,2018-10-01,41949.86
Mott MacDonald Ltd,Professional Services Direct,2018-10-02,295907.26
Mott MacDonald Ltd,Professional Services Direct,2018-10-29,230187.07
Mott MacDonald Ltd,Professional Services Direct,2018-10-26,372679.52
Mott MacDonald Ltd,Professional Services Direct,2018-10-30,79731.05
Mott MacDonald Ltd,Professional Services Direct,2018-10-19,38890.94
Mott MacDonald Ltd,Professional Services Direct,2018-10-04,129924.51
Mott MacDonald Ltd,Professional Services Direct,2018-10-30,361123.58
NFE Group Ltd,Road Fleet,2018-10-25,35581.83
NFE Group Ltd,Road Fleet,2018-10-19,25267.16
NRL Ltd,On Track Machines,2018-10-19,165426.05
NRL Ltd,On Track Machines,2018-10-19,133894.08
NSAR Ltd,HR and Training,2018-10-24,61500.00
NSAR Ltd,HR and Training,2018-10-25,61500.00
Nash Contract Services Ltd,Infrastructure Support Services,2018-10-08,32400.00
Nash Contract Services Ltd,Infrastructure Support Services,2018-10-30,26916.00
Nash Contract Services Ltd,Infrastructure Support Services,2018-10-24,46470.76
National Grid Electricity Transmission plc,Utilities,2018-10-16,536500.29
National Grid Electricity Transmission plc,Electrification and Fixed Plant,2018-10-24,40000.00
Neary Rail,General Civils,2018-10-30,116434.13
Neil Thorne Engineering Ltd,On Track Machines,2018-10-08,75650.00
Neil Thorne Engineering Ltd,On Track Machines,2018-10-19,25981.99
Neil Thorne Engineering Ltd,On Track Machines,2018-10-19,36272.56
Neil Thorne Engineering Ltd,On Track Machines,2018-10-19,56329.80
Nemesis Rail Ltd,Rail Fleet,2018-10-18,31500.00
Network Rail Insurance Ltd,Regulatory Charges,2018-10-19,125506.00
Network Rail Insurance Ltd,Regulatory Charges,2018-10-19,28454.00
Network Rail Insurance Ltd,Regulatory Charges,2018-10-19,1368277.00
Nokia UK Ltd,Telecoms,2018-10-16,35166.66
Nokia UK Ltd,Telecoms,2018-10-16,53249.16
Nokia UK Ltd,Telecoms,2018-10-16,30585.60
North Highland UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-23,31223.60
Northgate Public Services (UK) Ltd,Telecoms,2018-10-19,31805.00
Nottinghamshire County Council,Regulatory Charges,2018-10-15,25000.00
Npower Ltd,Utilities,2018-10-22,638861.11
Npower Ltd,Utilities,2018-10-23,593759.89
Npower Ltd,Utilities,2018-10-19,82126.01
Npower Ltd,Utilities,2018-10-02,205735.46
Npower Ltd,Utilities,2018-10-02,184499.79
Npower Ltd,Utilities,2018-10-12,2771689.52
OH Assist Ltd,HR and Training,2018-10-17,337732.81
OSL Rail Ltd,Signalling,2018-10-19,74648.00
OSL Rail Ltd,Signalling,2018-10-26,121246.55
Oakland Consulting LLP,Information Technology,2018-10-19,25644.63
Office Depot UK Ltd,Supplies and Services,2018-10-25,91817.66
Office Depot UK Ltd,Supplies and Services,2018-10-25,161628.33
Office Of Communications,Telecoms,2018-10-23,2248171.20
Office of Rail and Road,Regulatory Charges,2018-10-31,4034292.21
OnTrac Ltd,Information Technology,2018-10-19,250000.00
OnTrac Ltd,Information Technology,2018-10-31,237500.00
OnTrac Ltd,Information Technology,2018-10-30,256500.00
OnTrac Ltd,Information Technology,2018-10-30,252000.00
OnTrac Ltd,Information Technology,2018-10-10,188440.00
OnTrac Ltd,Information Technology,2018-10-05,112644.00
Optilan (UK) Ltd,Telecoms,2018-10-02,484884.56
Oracle Corporation UK Ltd,Information Technology,2018-10-31,216880.00
Oracle Corporation UK Ltd,Information Technology,2018-10-24,39104.07
Oracle Corporation UK Ltd,Information Technology,2018-10-24,27749.31
Oracle Corporation UK Ltd,Information Technology,2018-10-31,146322.40
Oracle Corporation UK Ltd,Information Technology,2018-10-31,87498.00
Ottimo (Holdings) Ltd,Professional Services Direct,2018-10-19,33085.80
Ove Arup & Partners,Professional Services Direct,2018-10-24,382856.62
Ove Arup & Partners,Professional Services Direct,2018-10-18,261731.51
Ove Arup & Partners,Land & Property Acquisitions (incl. Business Consultancy),2018-10-18,25833.60
Ove Arup & Partners,Professional Services Direct,2018-10-05,129933.21
Ove Arup & Partners,Professional Services Direct,2018-10-05,393679.17
Ove Arup & Partners,Professional Services Direct,2018-10-18,112438.00
Ove Arup & Partners,Professional Services Direct,2018-10-18,111511.42
Ove Arup & Partners,Professional Services Direct,2018-10-18,28215.00
Ove Arup & Partners,Land & Property Acquisitions (incl. Business Consultancy),2018-10-18,131293.83
Ove Arup & Partners,Land & Property Acquisitions (incl. Business Consultancy),2018-10-18,127859.67
Ove Arup & Partners,Professional Services Direct,2018-10-17,58614.67
Ove Arup & Partners,Land & Property Acquisitions (incl. Business Consultancy),2018-10-31,41993.00
Ove Arup & Partners,Professional Services Direct,2018-10-22,28315.29
Ove Arup & Partners,Land & Property Acquisitions (incl. Business Consultancy),2018-10-18,26605.00
Ove Arup & Partners,Professional Services Direct,2018-10-22,85176.59
Ove Arup & Partners,Professional Services Direct,2018-10-31,41404.78
Ove Arup & Partners Scotland Ltd,Professional Services Direct,2018-10-30,159140.01
Overbury plc,Land & Property Acquisitions (incl. Business Consultancy),2018-10-19,210944.86
P & T Contracts,Buildings,2018-10-08,26924.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-16,85225.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-20,49037.15
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-16,37922.23
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-16,78356.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-10,105995.88
PA Consulting Group Ltd,Information Technology,2018-10-10,159069.45
PA Consulting Group Ltd,Information Technology,2018-10-10,85496.23
PA Consulting Group Ltd,Information Technology,2018-10-10,28648.80
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-16,32124.90
PA Consulting Group Ltd,HR and Training,2018-10-31,70000.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-10,102243.82
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-16,49249.60
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-22,57882.38
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-18,90970.00
PCM Rail.One AG,Sleepers and Bearers,2018-10-18,28475.28
PLM Dollar Group Ltd,Logistics,2018-10-30,403408.00
PRB Health and Safety Training Ltd,Professional Services Direct,2018-10-22,47720.16
Pace Networks Ltd,Plant and Tools,2018-10-16,80822.08
Pandrol Ltd,,2018-10-31,30680.00
Pandrol Ltd,,2018-10-18,30680.00
Pandrol Ltd,,2018-10-31,30680.00
Pandrol Ltd,,2018-10-16,32120.00
Pandrol Ltd,,2018-10-23,33177.60
Pandrol Ltd,,2018-10-23,33177.60
Pandrol Ltd,,2018-10-23,30120.96
Pandrol Ltd,,2018-10-23,60241.92
Pandrol Ltd,,2018-10-23,30120.96
Park Signalling Ltd,Signalling,2018-10-31,31244.00
Penna plc,Recruitment Services,2018-10-29,101447.00
Penna plc,Recruitment Services,2018-10-29,153488.00
Penna plc,Recruitment Services,2018-10-19,76050.00
Penna plc,Recruitment Services,2018-10-17,47995.00
Percolate Industries Inc,Land & Property Acquisitions (incl. Business Consultancy),2018-10-29,74930.36
Plasser UK Ltd,On Track Machines,2018-10-19,30260.00
Plasser UK Ltd,On Track Machines,2018-10-19,36280.00
Plasser UK Ltd,Plant and Tools,2018-10-19,62208.80
Plasser UK Ltd,Rail Fleet,2018-10-02,103418.27
Plasser UK Ltd,Rail Fleet,2018-10-15,37901.54
Plasser UK Ltd,Rail Fleet,2018-10-15,37901.54
Pole Star EAM Ltd,Information Technology,2018-10-17,60500.00
Pole Star EAM Ltd,Information Technology,2018-10-17,71500.00
Populus Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-10-24,75000.00
Porterbrook Leasing Co. Ltd,Rail Fleet,2018-10-19,59748.24
Porterbrook Leasing Co. Ltd,Rail Fleet,2018-10-19,69000.00
Porterbrook Leasing Co. Ltd,Professional Services Direct,2018-10-15,28579.87
Porterbrook Leasing Co. Ltd,Regulatory Charges,2018-10-10,28011.97
PricewaterhouseCoopers LLP,Information Technology,2018-10-19,158375.00
PricewaterhouseCoopers LLP,Information Technology,2018-10-19,103650.00
PricewaterhouseCoopers LLP,Information Technology,2018-10-19,74325.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-10-19,125889.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-10-19,138005.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-10-19,58862.50
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-10-19,49600.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-10-19,31000.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-10-19,33075.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2018-10-31,52700.00
Program Planning Professionals Ltd t/a Pcubed,Land & Property Acquisitions (incl. Business Consultancy),2018-10-31,26908.00
Progress Rail Inspection & Information Systems GmbH,Signalling,2018-10-05,47500.00
Progress Rail Inspection & Information Systems GmbH,Electrification and Fixed Plant,2018-10-23,26062.00
Progress Rail Inspection & Information Systems GmbH,Electrification and Fixed Plant,2018-10-16,27058.50
Progress Rail Inspection & Information Systems GmbH,Signalling,2018-10-18,49000.00
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-05,131257.38
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-05,67674.00
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-05,62823.98
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-16,77574.62
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-16,202169.74
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-16,398705.05
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-19,31060.03
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-19,340486.26
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-19,218528.26
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-21,156069.03
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-31,356606.15
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-31,327334.90
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-19,65804.88
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-16,44779.43
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-19,34994.74
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-16,108960.58
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-19,57727.57
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-16,40240.68
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-16,52679.23
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-16,56903.83
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-18,229912.12
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-18,157478.94
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-18,85812.51
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-18,128909.77
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-18,100938.95
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-18,31623.75
Progress Rail Services UK Ltd,Switches and Crossings,2018-10-18,97323.00
Project Leaders Ltd,Professional Services Direct,2018-10-16,61182.55
Project Leaders Ltd,Professional Services Direct,2018-10-30,47423.07
Project Leaders Ltd,Professional Services Direct,2018-10-16,28570.50
Project Leaders Ltd,Professional Services Direct,2018-10-30,27365.00
Protec Fire Detection Plc,Buildings,2018-10-11,43783.04
Protec Fire Detection Plc,Buildings,2018-10-09,36651.77
QBE Insurance (Europe) Ltd t/a QBE European Operations,Regulatory Charges,2018-10-19,130572.06
QTS Group Ltd,Infrastructure Support Services,2018-10-29,43945.71
QTS Group Ltd,Infrastructure Support Services,2018-10-04,299180.65
QTS Group Ltd,Infrastructure Support Services,2018-10-15,236692.88
QTS Group Ltd,Infrastructure Support Services,2018-10-18,313213.44
QTS Group Ltd,Infrastructure Support Services,2018-10-25,149318.72
QTS Group Ltd,Infrastructure Support Services,2018-10-29,100628.00
QTS Group Ltd,Infrastructure Support Services,2018-10-15,145597.54
QTS Group Ltd,General Civils,2018-10-26,280248.55
QTS Group Ltd,Infrastructure Support Services,2018-10-29,33611.20
QTS Group Ltd,General Civils,2018-10-23,181292.80
QTS Group Ltd,Infrastructure Support Services,2018-10-04,34966.00
QTS Group Ltd,General Civils,2018-10-23,84226.05
QTS Group Ltd,General Civils,2018-10-23,196249.44
QTS Group Ltd,General Civils,2018-10-23,80085.00
QTS Group Ltd,General Civils,2018-10-23,61103.05
QTS Group Ltd,General Civils,2018-10-23,204974.89
QTS Group Ltd,Infrastructure Support Services,2018-10-18,26331.94
QTS Group Ltd,General Civils,2018-10-23,40902.65
QTS Group Ltd,General Civils,2018-10-23,25823.99
QTS Group Ltd,Infrastructure Support Services,2018-10-04,32042.29
QTS Group Ltd,General Civils,2018-10-26,33587.93
QTS Group Ltd,General Civils,2018-10-26,55693.91
QTS Group Ltd,General Civils,2018-10-26,53192.38
QTS Group Ltd,General Civils,2018-10-23,62083.79
QTS Group Ltd,General Civils,2018-10-02,28710.05
QTS Group Ltd,General Civils,2018-10-22,361331.59
QTS Group Ltd,General Civils,2018-10-04,121795.92
QTS Group Ltd,General Civils,2018-10-22,277549.44
QTS Group Ltd,General Civils,2018-10-02,219464.19
QTS Group Ltd,General Civils,2018-10-22,316778.52
QTS Group Ltd,General Civils,2018-10-04,700266.43
QTS Group Ltd,General Civils,2018-10-22,47273.47
QTS Group Ltd,General Civils,2018-10-02,41630.12
QTS Group Ltd,General Civils,2018-10-02,259095.02
QTS Group Ltd,General Civils,2018-10-22,31615.67
QTS Group Ltd,Infrastructure Support Services,2018-10-01,71061.84
QTS Group Ltd,Infrastructure Support Services,2018-10-11,68878.19
QTS Group Ltd,Infrastructure Support Services,2018-10-04,37500.30
QTS Group Ltd,Infrastructure Support Services,2018-10-05,54001.64
QTS Group Ltd,Infrastructure Support Services,2018-10-25,35538.02
Quattro Plant Ltd,On Track Plant,2018-10-09,38701.00
Quattro Plant Ltd,On Track Plant,2018-10-15,40189.50
Quattro Plant Ltd,On Track Plant,2018-10-23,41678.00
Quattro Plant Ltd,On Track Plant,2018-10-25,26793.00
Quattro Plant Ltd,On Track Plant,2018-10-29,30960.80
Quinn Infrastructure Services Ltd,Buildings,2018-10-25,29714.80
REHAU Ltd,Electrification and Fixed Plant,2018-10-10,55866.47
REHAU Ltd,Electrification and Fixed Plant,2018-10-29,38621.44
RJ Power Rail Ltd,Electrification and Fixed Plant,2018-10-15,45469.14
RJ Power Rail Ltd,Electrification and Fixed Plant,2018-10-15,97406.43
RMI Engineering Ltd,On Track Machines,2018-10-11,36525.00
RMI Engineering Ltd,On Track Machines,2018-10-19,27898.75
ROBEL Bahnbaumaschinen GmbH,On Track Machines,2018-10-02,352134.70
RS Clare & Co Ltd,Supplies and Services,2018-10-04,43457.04
RS Clare & Co Ltd,Supplies and Services,2018-10-31,43457.04
RSS Infrastructure Ltd,Signalling,2018-10-04,28883.69
RSS Infrastructure Ltd,Signalling,2018-10-04,27661.35
Rail Delivery Group Ltd,Regulatory Charges,2018-10-19,994594.00
Rail Op OHL Ltd,Infrastructure Support Services,2018-10-04,138332.28
Rail Op OHL Ltd,Infrastructure Support Services,2018-10-09,125479.62
Rail Op OHL Ltd,Infrastructure Support Services,2018-10-15,126081.32
Rail Safety & Standards Board,Regulatory Charges,2018-10-02,25000.00
Rail Staff Travel,HR and Training,2018-10-19,456774.70
Railcare Sweden Ltd,On Track Machines,2018-10-16,44983.09
Railcare Sweden Ltd,On Track Machines,2018-10-09,27947.45
Railcare Sweden Ltd,On Track Machines,2018-10-18,27947.45
Railcare Sweden Ltd,On Track Machines,2018-10-29,28162.17
Railscape Ltd,Infrastructure Support Services,2018-10-17,234827.58
Railscape Ltd,Infrastructure Support Services,2018-10-17,34273.30
Railscape Ltd,Buildings,2018-10-15,47526.61
Railscape Ltd,Buildings,2018-10-15,56366.00
Railscape Ltd,Buildings,2018-10-15,66500.00
Railscape Ltd,Buildings,2018-10-29,29858.76
Railscape Ltd,Buildings,2018-10-29,42587.88
Railscape Ltd,Infrastructure Support Services,2018-10-22,144479.50
Railscape Ltd,Infrastructure Support Services,2018-10-23,32223.83
Railscape Ltd,Facilities - Soft Services,2018-10-15,39501.74
Railscape Ltd,Facilities - Soft Services,2018-10-31,36811.36
Railscape Ltd,Infrastructure Support Services,2018-10-25,59125.00
Railway Electrical Services Ltd,Electrification and Fixed Plant,2018-10-11,104146.85
Railway Electrical Services Ltd,Electrification and Fixed Plant,2018-10-11,141685.95
Readypower Rail Services Ltd,On Track Plant,2018-10-11,35620.70
Readypower Rail Services Ltd,On Track Plant,2018-10-24,164579.00
Red Hat Ltd,Information Technology,2018-10-19,57395.83
RedRay Ltd,Professional Services Direct,2018-10-23,25885.00
RedRay Ltd,Professional Services Direct,2018-10-23,43188.00
RedRay Ltd,Professional Services Direct,2018-10-20,45595.00
Renown Consultants t/as Renown Railway Services,General Civils,2018-10-16,33936.00
Resonate Group Ltd,Signalling,2018-10-02,67293.00
Resonate Group Ltd,Signalling,2018-10-18,67293.00
Resonate Group Ltd,Signalling,2018-10-17,73096.28
Resonate Group Ltd,Signalling,2018-10-18,131411.00
Resonate Group Ltd,Signalling,2018-10-19,600000.00
Resonate Group Ltd,Signalling,2018-10-26,38670.90
Resonate Group Ltd,Signalling,2018-10-26,25000.00
Resonate Group Ltd,Signalling,2018-10-23,263776.00
Resonate Group Ltd,Information Technology,2018-10-18,74160.00
Resonate Group Ltd,Professional Services Direct,2018-10-23,80907.31
Resonate Group Ltd,Signalling,2018-10-01,117646.27
Resonate Group Ltd,Signalling,2018-10-01,25230.00
Resonate Group Ltd,Signalling,2018-10-22,139467.00
Resourcing Solutions Ltd,Contingent Labour,2018-10-22,25054.38
Resourcing Solutions Ltd,Contingent Labour,2018-10-22,29508.48
Ricardo Rail Ltd,Professional Services Direct,2018-10-19,198525.83
Ricardo Rail Ltd,Professional Services Direct,2018-10-31,34100.49
Ricardo Rail Ltd,Professional Services Direct,2018-10-26,117720.67
Ricardo Rail Ltd,Professional Services Direct,2018-10-19,25414.40
Ricardo Rail Ltd,Professional Services Direct,2018-10-26,121604.22
Rothwell Electrical Services Ltd,Buildings,2018-10-15,39504.97
S & T Cover Ltd,Signalling,2018-10-22,141087.31
S & T Cover Ltd,Signalling,2018-10-22,73895.00
S & T Cover Ltd,Signalling,2018-10-19,28149.88
S & T Cover Ltd,Signalling,2018-10-19,91896.00
S E Davis & Son Ltd,Logistics,2018-10-17,38965.97
SAS Rope & Rail Ltd,General Civils,2018-10-30,44959.39
SMP Electronics,Supplies and Services,2018-10-23,26000.00
SNC-Lavalin Rail & Transit Ltd,Professional Services Direct,2018-10-25,89067.39
SNC-Lavalin Rail & Transit Ltd,Professional Services Direct,2018-10-25,36830.00
SNCF Reseau,Railway Spares,2018-10-05,33319.60
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2018-10-02,163502.70
SPL Powerlines UK Ltd,Infrastructure Support Services,2018-10-17,78527.65
SPL Powerlines UK Ltd,Infrastructure Support Services,2018-10-17,68209.33
SPL Powerlines UK Ltd,Infrastructure Support Services,2018-10-18,40740.09
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-10-29,81187.40
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-10-25,40593.70
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-10-22,27974.76
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-10-19,27974.76
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-10-22,110248.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-10-25,26922.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-10-30,121149.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-10-29,42341.80
SRS Sjolanders AB,On Track Plant,2018-10-22,159417.00
SSE Contracting Ltd,Buildings,2018-10-23,25099.29
SSE Contracting Ltd,Buildings,2018-10-05,36106.30
SSE Contracting Ltd,Buildings,2018-10-10,38752.96
SSE Contracting Ltd,Buildings,2018-10-19,26949.59
SSE Contracting Ltd,Buildings,2018-10-19,32946.47
SSE Contracting Ltd,Buildings,2018-10-19,114527.07
SSE Contracting Ltd,Buildings,2018-10-19,43478.17
SSE Contracting Ltd,Buildings,2018-10-23,163933.42
SSE Contracting Ltd,Buildings,2018-10-30,52283.09
SSE Contracting Ltd,Buildings,2018-10-05,62372.04
SSE Contracting Ltd,Buildings,2018-10-08,44932.31
SSE Contracting Ltd,Buildings,2018-10-25,64817.28
SSE Contracting Ltd,Buildings,2018-10-08,102655.88
SSE Contracting Ltd,Buildings,2018-10-25,74116.89
SSE Contracting Ltd,Buildings,2018-10-23,67000.00
SSE Contracting Ltd,Buildings,2018-10-23,190000.00
SW Global Resourcing Limited,Infrastructure Support Services,2018-10-22,179267.55
SW Global Resourcing Limited,Infrastructure Support Services,2018-10-19,138036.57
SW Global Resourcing Limited,Infrastructure Support Services,2018-10-19,153975.02
SW Global Resourcing Limited,Infrastructure Support Services,2018-10-19,114177.38
Schindler Ltd,Buildings,2018-10-08,34560.00
Schindler Ltd,Buildings,2018-10-19,27084.76
Schindler Ltd,Buildings,2018-10-19,34497.79
Schofield Lothian Ltd,Professional Services Direct,2018-10-19,47304.07
Schofield Lothian Ltd,Professional Services Direct,2018-10-19,29452.00
Schofield Lothian Ltd,Professional Services Direct,2018-10-22,30226.00
Schofield Lothian Ltd,Professional Services Direct,2018-10-19,29543.96
Schweerbau GMBH & Co KG,On Track Machines,2018-10-19,376794.40
Schweerbau GMBH & Co KG,On Track Machines,2018-10-25,1300000.00
Schweerbau GMBH & Co KG,On Track Machines,2018-10-19,125598.13
Schweerbau GMBH & Co KG,On Track Machines,2018-10-19,331800.89
Schweerbau GMBH & Co KG,On Track Machines,2018-10-19,110600.29
Schweerbau GMBH & Co KG,On Track Machines,2018-10-24,110600.29
