Supplier Name,Category Family,Invoice GL Date,Spend
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2017-06-29,101599.12
London & South Eastern Railway Ltd t/a Southeastern,Rail Fleet,2017-06-27,44072.98
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2017-06-28,35177.17
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2017-06-07,32122.04
London & South Eastern Railway Ltd t/a Southeastern,Regulatory Charges,2017-06-28,32120.48
Railscape Ltd,Infrastructure Support Services,2017-06-21,108360.00
Railscape Ltd,Infrastructure Support Services,2017-06-12,84122.00
Railscape Ltd,Infrastructure Support Services,2017-06-28,75730.00
Railscape Ltd,Infrastructure Support Services,2017-06-16,68992.80
Railscape Ltd,Infrastructure Support Services,2017-06-02,54925.00
Railscape Ltd,Infrastructure Support Services,2017-06-14,40806.40
Railscape Ltd,Infrastructure Support Services,2017-06-23,37735.47
Railscape Ltd,Infrastructure Support Services,2017-06-15,25996.00
Pfisterer Ltd,Plant and Tools,2017-06-27,281960.00
Pfisterer Ltd,Plant and Tools,2017-06-27,177114.00
Pfisterer Ltd,Plant and Tools,2017-06-27,35512.00
Europcar Group UK Ltd,Road Fleet,2017-06-14,480034.46
J N Piling Ltd,General Civils,2017-06-23,476689.32
CPMS Ltd,Buildings,2017-06-29,187960.52
CPMS Ltd,Facilities - Hard Services,2017-06-25,126921.55
CPMS Ltd,Track,2017-06-08,44000.00
CPMS Ltd,General Civils,2017-06-28,34420.00
CPMS Ltd,Buildings,2017-06-08,31474.55
CPMS Ltd,Buildings,2017-06-08,27422.59
Ricardo Rail Ltd,Professional Services Direct,2017-06-08,156992.11
Ricardo Rail Ltd,Professional Services Direct,2017-06-21,84619.79
Ricardo Rail Ltd,Professional Services Direct,2017-06-19,53177.70
Ricardo Rail Ltd,Professional Services Direct,2017-06-07,52144.66
Ricardo Rail Ltd,Professional Services Direct,2017-06-07,45607.19
Ricardo Rail Ltd,Professional Services Direct,2017-06-22,26689.58
Ricardo Rail Ltd,Professional Services Direct,2017-06-08,26435.06
Colt Construction Ltd,Buildings,2017-06-28,218361.88
Colt Construction Ltd,Buildings,2017-06-13,197369.18
Colt Construction Ltd,Buildings,2017-06-13,25000.00
Switchgear & Substation Alliance Ltd,Electrification and Fixed Plant,2017-06-29,409254.40
Switchgear & Substation Alliance Ltd,Electrification and Fixed Plant,2017-06-06,27459.45
Aspin Foundations Ltd,General Civils,2017-06-14,188910.31
Aspin Foundations Ltd,Electrification and Fixed Plant,2017-06-14,150913.41
Aspin Foundations Ltd,Electrification and Fixed Plant,2017-06-02,90131.31
SSE Contracting Ltd,Electrification and Fixed Plant,2017-06-17,229461.17
SSE Contracting Ltd,Buildings,2017-06-26,68650.93
SSE Contracting Ltd,Buildings,2017-06-29,40637.14
SSE Contracting Ltd,Buildings,2017-06-29,39719.87
SSE Contracting Ltd,Buildings,2017-06-21,29479.52
Powys County Council,General Civils,2017-06-22,404632.22
Land Sheriffs Ltd,Security Solutions,2017-06-28,171513.00
Land Sheriffs Ltd,Security Solutions,2017-06-28,161068.80
Land Sheriffs Ltd,Security Solutions,2017-06-05,65142.72
Direct Rail Services Ltd,Logistics,2017-06-22,347689.20
Direct Rail Services Ltd,Logistics,2017-06-14,42738.05
APCOA Parking (UK) Ltd,Facilities - Soft Services,2017-06-02,188431.32
APCOA Parking (UK) Ltd,Facilities - Soft Services,2017-06-28,188431.32
UK Waste Solutions Ltd,Facilities - Soft Services,2017-06-21,269183.30
UK Waste Solutions Ltd,Facilities - Soft Services,2017-06-21,100509.77
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-06-08,181938.14
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-06-30,180339.53
Altran UK Ltd,Professional Services Direct,2017-06-29,290000.00
Altran UK Ltd,Professional Services Direct,2017-06-12,69756.33
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-01,166617.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-14,145000.00
KPMG LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-14,38425.00
Rail Op OHL Ltd,Infrastructure Support Services,2017-06-26,90332.22
Rail Op OHL Ltd,Infrastructure Support Services,2017-06-19,89635.05
Rail Op OHL Ltd,Infrastructure Support Services,2017-06-07,85115.43
Rail Op OHL Ltd,Infrastructure Support Services,2017-06-13,40987.50
Rail Op OHL Ltd,Infrastructure Support Services,2017-06-12,34537.50
Office Depot UK Ltd,Supplies and Services,2017-06-01,185133.07
Office Depot UK Ltd,Supplies and Services,2017-06-01,122700.23
Office Depot UK Ltd,Supplies and Services,2017-06-01,25259.31
Cognizant Worldwide Ltd,Information Technology,2017-06-17,89538.75
Cognizant Worldwide Ltd,Information Technology,2017-06-08,74720.00
Cognizant Worldwide Ltd,Information Technology,2017-06-08,69608.00
Cognizant Worldwide Ltd,Information Technology,2017-06-21,63690.00
Cognizant Worldwide Ltd,Information Technology,2017-06-23,28590.40
Clarke Chapman Group Ltd,Rail Fleet,2017-06-22,246850.29
Clarke Chapman Group Ltd,Rail Fleet,2017-06-22,76723.19
Trackwork Moll Ltd,Sleepers and Bearers,2017-06-12,86670.00
Trackwork Moll Ltd,Sleepers and Bearers,2017-06-09,56624.40
Trackwork Moll Ltd,Sleepers and Bearers,2017-06-22,55695.36
Trackwork Moll Ltd,Sleepers and Bearers,2017-06-15,55462.40
Trackwork Moll Ltd,Sleepers and Bearers,2017-06-05,37441.44
Trackwork Moll Ltd,Sleepers and Bearers,2017-06-15,29406.72
The Railway Heritage Trust,Regulatory Charges,2017-06-01,153846.15
The Railway Heritage Trust,Regulatory Charges,2017-06-27,153846.15
Ansaldo STS UK Ltd,Signalling,2017-06-29,208793.56
Ansaldo STS UK Ltd,Signalling,2017-06-22,96255.92
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-06-26,214928.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-06-27,45626.21
SPX International Ltd t/a SPX Rail Systems,Signalling,2017-06-26,44458.89
Trackwork Ltd,Sleepers and Bearers,2017-06-29,57937.15
Trackwork Ltd,Switches and Crossings,2017-06-01,54272.21
Trackwork Ltd,Switches and Crossings,2017-06-22,43341.94
Trackwork Ltd,Sleepers and Bearers,2017-06-21,42714.31
Trackwork Ltd,Switches and Crossings,2017-06-27,36395.25
Trackwork Ltd,Switches and Crossings,2017-06-22,29056.82
Trackwork Ltd,Switches and Crossings,2017-06-19,26643.03
Specialist Computer Centres plc,Information Technology,2017-06-02,218183.70
Specialist Computer Centres plc,Information Technology,2017-06-02,71915.48
Howells Railway Products Ltd,Railway Spares,2017-06-16,60220.60
Howells Railway Products Ltd,Railway Spares,2017-06-30,52443.60
Howells Railway Products Ltd,Railway Spares,2017-06-15,35537.60
Howells Railway Products Ltd,Railway Spares,2017-06-15,30666.00
Howells Railway Products Ltd,Plant and Tools,2017-06-15,30470.00
Howells Railway Products Ltd,Railway Spares,2017-06-15,27763.75
Howells Railway Products Ltd,Plant and Tools,2017-06-30,26160.00
Howells Railway Products Ltd,Signalling,2017-06-15,26032.30
Hire Station Ltd,Plant and Tools,2017-06-09,129640.65
Hire Station Ltd,Plant and Tools,2017-06-08,56099.21
Hire Station Ltd,Plant and Tools,2017-06-02,48089.05
Hire Station Ltd,Plant and Tools,2017-06-29,27715.27
Hire Station Ltd,Plant and Tools,2017-06-13,27369.25
Universal Boltforgers Ltd,Plant and Tools,2017-06-23,70580.00
Universal Boltforgers Ltd,Plant and Tools,2017-06-15,64993.50
Universal Boltforgers Ltd,Plant and Tools,2017-06-02,47268.00
Universal Boltforgers Ltd,Plant and Tools,2017-06-23,36144.30
Universal Boltforgers Ltd,Plant and Tools,2017-06-15,32850.00
Universal Boltforgers Ltd,Plant and Tools,2017-06-23,29542.50
Unipart Rail Ltd,Signalling,2017-06-23,45914.80
Unipart Rail Ltd,Signalling,2017-06-07,40606.54
Unipart Rail Ltd,Signalling,2017-06-09,33556.72
Unipart Rail Ltd,Signalling,2017-06-15,33556.72
Unipart Rail Ltd,Railway Spares,2017-06-27,31110.00
Unipart Rail Ltd,Signalling,2017-06-23,30793.91
Unipart Rail Ltd,Signalling,2017-06-23,29803.50
Unipart Rail Ltd,Signalling,2017-06-27,28130.52
Kent P H K Ltd,Electrification and Fixed Plant,2017-06-07,112768.76
Kent P H K Ltd,Electrification and Fixed Plant,2017-06-08,111368.28
Kent P H K Ltd,Electrification and Fixed Plant,2017-06-08,49123.80
Railcare Sweden Ltd,On Track Machines,2017-06-14,268162.57
AXA PPP Healthcare Admin Services Ltd T/A PPP Healthcare,HR and Training,2017-06-07,263118.83
East Coast Main Line Company Ltd t/a Virgin Trains East Coast,Regulatory Charges,2017-06-22,200000.00
East Coast Main Line Company Ltd t/a Virgin Trains East Coast,Regulatory Charges,2017-06-28,61788.92
C R Reynolds Ltd,Buildings,2017-06-23,252947.76
AM1 Projects Ltd,Electrification and Fixed Plant,2017-06-29,82503.04
AM1 Projects Ltd,Electrification and Fixed Plant,2017-06-09,69087.90
AM1 Projects Ltd,Electrification and Fixed Plant,2017-06-26,51325.64
AM1 Projects Ltd,Electrification and Fixed Plant,2017-06-22,43791.56
Abellio East Anglia Ltd t/a Greater Anglia,Telecoms,2017-06-21,159876.00
Abellio East Anglia Ltd t/a Greater Anglia,Telecoms,2017-06-28,82595.07
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-06-13,118232.65
McCann Erickson Central Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-06-14,117508.48
Vortok International,Plant and Tools,2017-06-12,93000.00
Vortok International,Plant and Tools,2017-06-21,47950.00
Vortok International,Plant and Tools,2017-06-12,46500.00
Vortok International,Plant and Tools,2017-06-12,46500.00
Comms Design Ltd,Telecoms,2017-06-30,233612.50
Mace Ltd,Professional Services Direct,2017-06-20,178841.47
Mace Ltd,Professional Services Direct,2017-06-26,45966.35
KN Network Services Ltd,Buildings,2017-06-20,224324.19
London & Birmingham Railway Ltd,Rail Fleet,2017-06-22,163687.35
London & Birmingham Railway Ltd,Regulatory Charges,2017-06-15,59375.00
SW Global Resourcing Limited,Contingent Labour,2017-06-21,150760.98
SW Global Resourcing Limited,Contingent Labour,2017-06-21,71901.93
Morris Line Engineering,Electrification and Fixed Plant,2017-06-15,221400.00
BravoSolution UK Ltd,Information Technology,2017-06-12,220000.00
RTS Solutions (UK) Ltd,Information Technology,2017-06-23,137000.00
RTS Solutions (UK) Ltd,Information Technology,2017-06-16,44982.00
RTS Solutions (UK) Ltd,Information Technology,2017-06-02,28980.00
MPH Construction Ltd,General Civils,2017-06-22,49895.07
MPH Construction Ltd,General Civils,2017-06-22,49803.38
MPH Construction Ltd,Buildings,2017-06-05,39942.48
MPH Construction Ltd,Buildings,2017-06-22,35886.82
MPH Construction Ltd,Buildings,2017-06-23,34159.82
MGB Engineering Ltd,Signalling,2017-06-12,206168.67
MTR Corporation (Crossrail) Ltd t/a TFL Rail,Regulatory Charges,2017-06-09,201840.15
Balfour Beatty Engineering Services Ltd,Electrification and Fixed Plant,2017-06-09,201215.31
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2017-06-12,113691.74
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2017-06-15,86589.39
Weedfree Limited,Infrastructure Support Services,2017-06-02,106521.82
Weedfree Limited,Infrastructure Support Services,2017-06-13,93075.88
John Graham Construction Ltd,General Civils,2017-06-07,129229.68
John Graham Construction Ltd,General Civils,2017-06-13,68217.48
Project Leaders Ltd,Professional Services Direct,2017-06-19,89611.49
Project Leaders Ltd,Professional Services Direct,2017-06-19,76631.35
Project Leaders Ltd,Professional Services Direct,2017-06-02,27810.00
Quattro Plant Ltd,On Track Plant,2017-06-08,35550.69
Quattro Plant Ltd,On Track Plant,2017-06-08,31863.40
Quattro Plant Ltd,On Track Plant,2017-06-06,37920.50
Quattro Plant Ltd,On Track Plant,2017-06-06,26301.73
Quattro Plant Ltd,On Track Plant,2017-06-14,32949.42
Quattro Plant Ltd,On Track Plant,2017-06-14,28554.90
Schindler Ltd,Buildings,2017-06-07,108090.22
Schindler Ltd,Buildings,2017-06-12,83373.75
Henry Williams Ltd,Signalling,2017-06-02,78639.20
Henry Williams Ltd,Signalling,2017-06-02,55399.00
Henry Williams Ltd,Signalling,2017-06-02,54345.00
Sinclair Knight Merz Europe Ltd,General Civils,2017-06-21,84996.31
Sinclair Knight Merz Europe Ltd,General Civils,2017-06-21,55514.42
Sinclair Knight Merz Europe Ltd,General Civils,2017-06-01,46649.00
Tarmac Aggregates Ltd,Ballast,2017-06-12,91719.63
Tarmac Aggregates Ltd,Ballast,2017-06-19,33848.49
Tarmac Aggregates Ltd,Ballast,2017-06-08,30100.48
Tarmac Aggregates Ltd,Ballast,2017-06-08,28367.87
QBE Insurance (Europe) Ltd t/a QBE European Operations,Regulatory Charges,2017-06-29,91577.40
QBE Insurance (Europe) Ltd t/a QBE European Operations,Regulatory Charges,2017-06-29,91141.77
Stobart Rail Ltd,Track,2017-06-13,95750.96
Stobart Rail Ltd,Track,2017-06-14,50691.51
Stobart Rail Ltd,Track,2017-06-13,34225.13
Collaborative Project Management Services Ltd,Professional Services Direct,2017-06-27,109224.71
Collaborative Project Management Services Ltd,Professional Services Direct,2017-06-29,70557.34
Worldline UK IT Services,Signalling,2017-06-25,78784.00
Worldline UK IT Services,Signalling,2017-06-02,44264.00
Worldline UK IT Services,Signalling,2017-06-25,29776.00
Worldline UK IT Services,Signalling,2017-06-27,25736.00
Rothwell Electrical Services Ltd,Buildings,2017-06-23,134940.30
Rothwell Electrical Services Ltd,Buildings,2017-06-12,43059.70
EB REBOSIO SRL,Plant and Tools,2017-06-12,115460.00
EB REBOSIO SRL,Plant and Tools,2017-06-23,34237.62
EB REBOSIO SRL,Plant and Tools,2017-06-05,28200.00
Arriva Rail North Ltd,Regulatory Charges,2017-06-21,88769.60
Arriva Rail North Ltd,Regulatory Charges,2017-06-21,88768.00
Holland UK LLC,On Track Plant,2017-06-25,109575.00
Holland UK LLC,On Track Plant,2017-06-21,67501.01
Grand Central Railway Company Ltd,Regulatory Charges,2017-06-02,97386.33
Grand Central Railway Company Ltd,Regulatory Charges,2017-06-02,77682.57
Environmental Resources Management Ltd,Professional Services Direct,2017-06-14,126370.68
Environmental Resources Management Ltd,Professional Services Direct,2017-06-14,48552.43
Knorr-Bremse Rail Services (UK) Ltd,Rail Fleet,2017-06-19,172139.28
Wentworth House Rail Systems Ltd,Professional Services Direct,2017-06-11,171383.74
Lowery Ltd,General Civils,2017-06-22,171184.80
Babcock Information Analytics and Security Ltd,Information Technology,2017-06-19,49551.90
Babcock Information Analytics and Security Ltd,Information Technology,2017-06-16,44625.00
Babcock Information Analytics and Security Ltd,Information Technology,2017-06-15,44625.00
Babcock Information Analytics and Security Ltd,Information Technology,2017-06-17,31513.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-06-29,62928.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-06-29,38303.16
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-06-05,35339.72
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-06-16,30600.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-21,94650.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-07,69685.50
Project (EU) Ltd,Information Technology,2017-06-02,69126.00
Project (EU) Ltd,Information Technology,2017-06-08,50000.00
Project (EU) Ltd,Information Technology,2017-06-02,45156.00
Loram Maintenance of Way Inc,On Track Machines,2017-06-20,83442.94
Loram Maintenance of Way Inc,On Track Machines,2017-06-20,49865.37
Loram Maintenance of Way Inc,On Track Machines,2017-06-20,27535.00
Shared Services Manual Payments,Regulatory Charges,2017-06-06,40000.00
Shared Services Manual Payments,Regulatory Charges,2017-06-30,37800.00
Shared Services Manual Payments,Regulatory Charges,2017-06-06,29600.00
Shared Services Manual Payments,Regulatory Charges,2017-06-06,26610.40
Shared Services Manual Payments,Regulatory Charges,2017-06-12,25000.00
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2017-06-15,87211.05
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2017-06-06,69128.63
Finning (UK) Ltd,On Track Machines,2017-06-02,83787.35
Finning (UK) Ltd,On Track Machines,2017-06-02,71488.42
TEW Plus Ltd,Telecoms,2017-06-02,60000.00
TEW Plus Ltd,Telecoms,2017-06-29,35000.00
TEW Plus Ltd,Telecoms,2017-06-09,31176.36
TEW Plus Ltd,Plant and Tools,2017-06-02,25430.00
OnTrac Ltd,Information Technology,2017-06-05,150000.00
TEW Engineering Ltd,Telecoms,2017-06-06,149345.00
Project 7 Consultancy (UK) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-06-02,85680.00
Project 7 Consultancy (UK) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-06-15,35700.00
Project 7 Consultancy (UK) Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-06-15,27200.00
Business Stream,Utilities,2017-06-30,95207.15
Business Stream,Utilities,2017-06-30,52804.61
Fujitsu Services Ltd,Professional Services Direct,2017-06-28,121875.00
Fujitsu Services Ltd,Telecoms,2017-06-08,25641.00
Centregreat Rail Ltd,Buildings,2017-06-13,75410.24
Centregreat Rail Ltd,General Civils,2017-06-14,40964.99
Centregreat Rail Ltd,General Civils,2017-06-29,29073.98
Windhoff Bahn-Und Anlagentechnik GmbH,Professional Services Direct,2017-06-02,144419.61
Pitney Bowes Finance Plc,Facilities - Soft Services,2017-06-19,101532.33
Pitney Bowes Finance Plc,Facilities - Soft Services,2017-06-14,42078.15
Scottish Woodlands Ltd,Infrastructure Support Services,2017-06-08,53826.82
Scottish Woodlands Ltd,Infrastructure Support Services,2017-06-19,52967.58
Scottish Woodlands Ltd,Infrastructure Support Services,2017-06-15,33486.72
Arcadis LLP,Professional Services Direct,2017-06-15,70143.00
Arcadis LLP,Professional Services Direct,2017-06-19,33779.70
Arcadis LLP,Professional Services Direct,2017-06-20,33320.00
Aqua Signal & Telegraphic Systems Ltd,Railway Spares,2017-06-16,55500.00
Aqua Signal & Telegraphic Systems Ltd,Railway Spares,2017-06-26,40755.00
Aqua Signal & Telegraphic Systems Ltd,Railway Spares,2017-06-26,40755.00
Coyle Personnel plc,Contingent Labour,2017-06-06,42238.04
Coyle Personnel plc,Contingent Labour,2017-06-19,35513.20
Coyle Personnel plc,Contingent Labour,2017-06-26,32037.44
Coyle Personnel plc,Contingent Labour,2017-06-12,26899.36
Land Recovery Ltd,Plant and Tools,2017-06-15,66847.59
Land Recovery Ltd,Logistics,2017-06-14,41448.00
Land Recovery Ltd,Plant and Tools,2017-06-07,26338.12
Pitney Bowes Purchase Power,Facilities - Soft Services,2017-06-15,40128.82
Pitney Bowes Purchase Power,Facilities - Soft Services,2017-06-19,32284.61
Pitney Bowes Purchase Power,Facilities - Soft Services,2017-06-19,32059.49
Pitney Bowes Purchase Power,Facilities - Soft Services,2017-06-19,28937.20
PA Consulting Group,Land & Property Acquisitions (incl. Business Consultancy),2017-06-23,88520.00
PA Consulting Group,Land & Property Acquisitions (incl. Business Consultancy),2017-06-05,43524.64
Maclay Murray & Spens LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-02,48920.40
Maclay Murray & Spens LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-07,47012.00
Maclay Murray & Spens LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-16,34927.54
Arthur Flury (UK) Ltd,Plant and Tools,2017-06-21,67574.53
Arthur Flury (UK) Ltd,Plant and Tools,2017-06-09,33148.50
Arthur Flury (UK) Ltd,Plant and Tools,2017-06-21,29813.68
British Transport Police,Security Solutions,2017-06-30,26560.68
British Transport Police,Security Solutions,2017-06-29,26560.68
British Transport Police,Security Solutions,2017-06-06,25644.79
British Transport Police,Security Solutions,2017-06-29,25644.79
British Transport Police,Security Solutions,2017-06-29,25644.79
London Underground Ltd,Regulatory Charges,2017-06-23,72033.00
London Underground Ltd,Regulatory Charges,2017-06-21,28739.00
London Underground Ltd,Regulatory Charges,2017-06-23,28739.00
1Spatial Group Ltd,Information Technology,2017-06-27,128850.13
Next Generation Rail Technologies S.L,Intelligent Infrastructure,2017-06-05,73192.00
Next Generation Rail Technologies S.L,Intelligent Infrastructure,2017-06-22,55000.00
A P B Group Ltd,General Civils,2017-06-09,127264.64
Legal & General Assurance Society,Regulatory Charges,2017-06-07,125468.73
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-25,47807.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-16,40000.00
Deloitte LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-06-02,37030.03
Dhesi Group Plc,Buildings,2017-06-08,91085.30
Dhesi Group Plc,Buildings,2017-06-09,33111.51
TATA Consultancy Services Ltd,Information Technology,2017-06-05,64800.00
TATA Consultancy Services Ltd,Information Technology,2017-06-08,55800.00
MITIE Security Ltd,Information Technology,2017-06-23,120412.00
Woma (UK) Limited,Rail Fleet,2017-06-09,120078.93
Opus International Consultants (UK) Ltd,General Civils,2017-06-20,78083.40
Opus International Consultants (UK) Ltd,Professional Services Direct,2017-06-29,41400.00
Schneider Electric Ltd,Electrification and Fixed Plant,2017-06-09,79685.45
Schneider Electric Ltd,Sleepers and Bearers,2017-06-23,39651.00
Kelly Rail U.K. Ltd,Facilities - Hard Services,2017-06-19,59095.99
Kelly Rail U.K. Ltd,General Civils,2017-06-19,31450.86
Kelly Rail U.K. Ltd,Signalling,2017-06-30,28197.29
"Babcock Skills, Development & Training Ltd",HR and Training,2017-06-09,116770.13
Environmental Forestry UK Ltd,Infrastructure Support Services,2017-06-28,52747.09
Environmental Forestry UK Ltd,Infrastructure Support Services,2017-06-25,35360.00
Environmental Forestry UK Ltd,Infrastructure Support Services,2017-06-27,25879.90
NRL Ltd,On Track Machines,2017-06-23,113215.18
X-Press Spares Ltd & Co KG,Rail Fleet,2017-06-20,113073.04
GAI-TRONICS,Telecoms,2017-06-27,30000.00
GAI-TRONICS,Telecoms,2017-06-07,30000.00
GAI-TRONICS,Telecoms,2017-06-23,25477.00
GAI-TRONICS,Telecoms,2017-06-28,25477.00
Govia Thameslink Railway Ltd,Regulatory Charges,2017-06-15,110852.00
Ove Arup & Partners Scotland Ltd,Professional Services Direct,2017-06-15,110651.66
Swallow Site Services Ltd,Facilities - Hard Services,2017-06-13,50000.00
Swallow Site Services Ltd,Facilities - Hard Services,2017-06-13,30000.00
Swallow Site Services Ltd,Facilities - Hard Services,2017-06-13,30000.00
Jones Lang Lasalle Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-06-02,109989.22
Schwihag AG,Sleepers and Bearers,2017-06-22,70400.00
Schwihag AG,Sleepers and Bearers,2017-06-14,38028.00
Capel Group Ltd,Infrastructure Support Services,2017-06-29,56495.76
Capel Group Ltd,Infrastructure Support Services,2017-06-09,49500.00
Balfour Beatty Rail Ltd - Engineering & Technology Solutions,Intelligent Infrastructure,2017-06-06,51258.00
Balfour Beatty Rail Ltd - Engineering & Technology Solutions,Intelligent Infrastructure,2017-06-27,51258.00
Fusion Business Solutions (UK) Ltd,Information Technology,2017-06-08,100000.00
MetDesk Ltd,Professional Services Direct,2017-06-27,49882.00
MetDesk Ltd,Professional Services Direct,2017-06-12,49882.00
WJ Project Services Ltd,Electrification and Fixed Plant,2017-06-16,51665.00
WJ Project Services Ltd,Electrification and Fixed Plant,2017-06-23,47366.00
Forsk,Information Technology,2017-06-28,97735.00
AMS No-Dig Ltd,General Civils,2017-06-25,96508.00
H W Martin (Fencing Contractors) Ltd,Infrastructure Support Services,2017-06-12,66805.63
H W Martin (Fencing Contractors) Ltd,Infrastructure Support Services,2017-06-25,28184.65
Faithful + Gould,Professional Services Direct,2017-06-26,65000.00
Faithful + Gould,Professional Services Direct,2017-06-22,29920.00
TNS Research International,Land & Property Acquisitions (incl. Business Consultancy),2017-06-13,94872.00
Systems Engineering & Assessment Ltd,Information Technology,2017-06-22,49390.00
Systems Engineering & Assessment Ltd,Information Technology,2017-06-22,45160.00
E G Steele & Co Ltd,Rail Fleet,2017-06-27,46625.00
E G Steele & Co Ltd,Rail Fleet,2017-06-26,46625.00
Lendlease Consulting (Europe) Ltd,Professional Services Direct,2017-06-23,53665.00
Lendlease Consulting (Europe) Ltd,Professional Services Direct,2017-06-28,38720.50
Utility Connections,General Civils,2017-06-23,90867.90
RedRay LLP,Professional Services Direct,2017-06-22,90429.00
The Post Office,Road Fleet,2017-06-09,88457.00
ServPro PLC Ltd,Rail Fleet,2017-06-15,87725.55
Centurion Site Services Ltd,Infrastructure Support Services,2017-06-15,35772.65
Centurion Site Services Ltd,Infrastructure Support Services,2017-06-07,26285.16
Centurion Site Services Ltd,Infrastructure Support Services,2017-06-09,25605.80
Management Consortium Bid Ltd,Regulatory Charges,2017-06-05,43777.59
Management Consortium Bid Ltd,Regulatory Charges,2017-06-01,42471.68
ASE Corporate Eyecare Ltd,HR and Training,2017-06-07,43088.44
ASE Corporate Eyecare Ltd,HR and Training,2017-06-05,42082.32
SmartWater Technology Ltd,Security Solutions,2017-06-07,41826.16
SmartWater Technology Ltd,Security Solutions,2017-06-29,41826.16
Travis Perkins Trading Co Ltd,Buildings,2017-06-29,81672.84
East Midlands Trains Ltd,Recruitment Services,2017-06-22,51459.00
East Midlands Trains Ltd,Regulatory Charges,2017-06-23,29876.00
Cable Dynamics Ltd,Information Technology,2017-06-27,80000.00
Equib Ltd,Professional Services Direct,2017-06-01,79545.00
Cello Signal Ltd t/a The Leith Agency,Land & Property Acquisitions (incl. Business Consultancy),2017-06-28,79101.00
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-06-26,44306.49
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-06-15,34281.23
Structural Fabrications Ltd,Buildings,2017-06-26,77715.84
Macrail Systems Ltd,Contingent Labour,2017-06-27,75530.00
CGI IT UK Ltd,Information Technology,2017-06-15,73872.00
Schofield Lothian Ltd,Professional Services Direct,2017-06-26,42627.50
Schofield Lothian Ltd,Professional Services Direct,2017-06-05,30989.50
Currie & Brown (UK) Ltd,Professional Services Direct,2017-06-02,40362.50
Currie & Brown (UK) Ltd,Professional Services Direct,2017-06-02,33197.50
United Utilities Water plc,Buildings,2017-06-22,72914.85
Wabtec Rail Ltd,Rail Fleet,2017-06-19,38389.95
Wabtec Rail Ltd,Rail Fleet,2017-06-01,32500.00
Integrated Utility Services Ltd,Electrification and Fixed Plant,2017-06-09,70377.68
S E Davis & Son Ltd,Plant and Tools,2017-06-22,70087.50
George Corderoy & Co,Professional Services Direct,2017-06-23,69805.05
Renown Consultants t/as Renown Railway Services,General Civils,2017-06-22,44622.00
Renown Consultants t/as Renown Railway Services,General Civils,2017-06-23,25068.00
MFG Construction NW Ltd,Buildings,2017-06-05,37975.02
MFG Construction NW Ltd,Buildings,2017-06-05,31666.08
Nash Contract Services Ltd,Infrastructure Support Services,2017-06-16,69313.00
CACI Ltd,Information Technology,2017-06-23,36975.01
CACI Ltd,Information Technology,2017-06-23,32200.72
Amaro Signalling Ltd,Signalling,2017-06-26,69019.48
Deloitte LLP t/a Deloitte Real Estate,Land & Property Acquisitions (incl. Business Consultancy),2017-06-21,67575.00
Getzner Werkstoffe GmbH,Sleepers and Bearers,2017-06-21,33581.80
Getzner Werkstoffe GmbH,Sleepers and Bearers,2017-06-19,33581.80
Simco External Framing Solutions (UK) Ltd,Buildings,2017-06-09,66582.53
Folglade Pipe & Fittings Ltd,Plant and Tools,2017-06-16,37828.00
