Supplier Name,Category Family,Invoice GL Date,Spend
Railway Electrical Services Ltd,Electrification and Fixed Plant,2018-08-08,108311.90
Railway Electrical Services Ltd,Electrification and Fixed Plant,2018-08-08,180819.90
Readypower Engineering Ltd,On Track Plant,2018-08-09,29970.00
Red Hat Ltd,Information Technology,2018-08-02,57395.83
Red Hat Ltd,Information Technology,2018-08-11,57395.83
RedRay Ltd,Professional Services Direct,2018-08-14,25885.00
RedRay Ltd,Professional Services Direct,2018-08-14,43188.00
RedRay Ltd,Professional Services Direct,2018-08-14,42000.00
RedRay Ltd,Professional Services Direct,2018-08-14,38225.00
Renown Consultants t/as Renown Railway Services,General Civils,2018-08-02,33374.75
Resonate Group Ltd,Signalling,2018-08-07,84088.00
Resonate Group Ltd,Signalling,2018-08-27,88293.00
Resonate Group Ltd,Professional Services Direct,2018-08-29,40560.00
Resonate Group Ltd,Professional Services Direct,2018-08-23,216958.00
Resonate Group Ltd,Signalling,2018-08-11,138250.00
Resonate Group Ltd,Professional Services Direct,2018-08-23,42852.60
Resonate Group Ltd,Signalling,2018-08-13,25780.60
Resonate Group Ltd,Signalling,2018-08-21,25780.60
Resonate Group Ltd,Signalling,2018-08-08,477468.50
Resonate Group Ltd,Signalling,2018-08-31,279134.50
Resonate Group Ltd,Professional Services Direct,2018-08-01,53018.37
Resonate Group Ltd,Signalling,2018-08-13,573322.93
Resonate Group Ltd,Signalling,2018-08-15,100521.00
Ricardo Rail Ltd,Professional Services Direct,2018-08-06,57907.85
Ricardo Rail Ltd,Professional Services Direct,2018-08-07,36691.73
Ricardo Rail Ltd,Professional Services Direct,2018-08-02,170230.86
Ricardo Rail Ltd,Professional Services Direct,2018-08-16,140170.53
Ricardo Rail Ltd,Professional Services Direct,2018-08-11,38320.87
Ricardo Rail Ltd,Professional Services Direct,2018-08-26,32950.00
Ricardo Rail Ltd,Professional Services Direct,2018-08-28,25406.40
Ricardo Rail Ltd,Professional Services Direct,2018-08-15,83229.79
Ritelite (Systems) Ltd,Facilities - Hard Services,2018-08-21,43200.00
Rothwell Electrical Services Ltd,Buildings,2018-08-30,33036.75
Rothwell Electrical Services Ltd,Buildings,2018-08-30,34226.36
Royal British Legion Industries,,2018-08-08,26315.92
S & T Cover Ltd,Signalling,2018-08-22,35723.95
S & T Cover Ltd,Signalling,2018-08-14,49195.60
S & T Cover Ltd,Signalling,2018-08-21,53918.40
S & T Cover Ltd,Signalling,2018-08-22,47564.83
S & T Cover Ltd,Signalling,2018-08-15,40230.05
S & T Cover Ltd,Signalling,2018-08-28,204600.61
S & T Cover Ltd,Signalling,2018-08-08,200902.37
S & T Cover Ltd,Signalling,2018-08-14,92991.41
S & T Cover Ltd,Signalling,2018-08-28,48972.00
S E Davis & Son Ltd,Plant and Tools,2018-08-15,31411.25
S E Davis & Son Ltd,Logistics,2018-08-15,34322.49
SHB Hire Ltd,Road Fleet,2018-08-11,990062.08
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2018-08-03,211391.89
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2018-08-28,300260.32
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-08-14,81187.40
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-08-15,81187.40
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-08-24,28415.59
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-08-09,37299.68
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-08-09,37763.36
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-08-09,37299.68
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-08-14,26200.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-08-13,110248.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-08-24,42341.80
SPX International Ltd t/a SPX Rail Systems,Signalling,2018-08-24,32590.00
SRS Sjolanders AB,On Track Plant,2018-08-22,159417.00
SRS Sjolanders AB,On Track Plant,2018-08-22,159417.00
SRS Sjolanders AB,On Track Plant,2018-08-22,159417.00
SSE Contracting Ltd,Buildings,2018-08-30,29236.54
SSE Contracting Ltd,Buildings,2018-08-17,56632.25
SSE Contracting Ltd,Buildings,2018-08-20,28404.60
SSE Contracting Ltd,Buildings,2018-08-20,26342.14
SSE Contracting Ltd,Buildings,2018-08-24,49646.34
SSE Contracting Ltd,Electrification and Fixed Plant,2018-08-24,304623.34
SSE Contracting Ltd,Buildings,2018-08-21,37889.37
SSE Contracting Ltd,Utilities,2018-08-11,53207.10
SSE Contracting Ltd,Buildings,2018-08-23,88060.97
STM Group (UK) Ltd,Buildings,2018-08-07,30596.53
STM Group (UK) Ltd,Facilities & Utilities,2018-08-09,34947.01
STM Group (UK) Ltd,Facilities & Utilities,2018-08-09,28237.00
SW Global Resourcing Limited,Infrastructure Support Services,2018-08-29,171363.35
SW Global Resourcing Limited,Infrastructure Support Services,2018-08-30,125702.32
SW Global Resourcing Limited,Infrastructure Support Services,2018-08-17,125702.32
Samuel James Engineering Ltd,Electrification and Fixed Plant,2018-08-11,45329.28
Schindler Ltd,Buildings,2018-08-24,47581.60
Schindler Ltd,Buildings,2018-08-14,34891.16
Schindler Ltd,Buildings,2018-08-07,27084.76
Schindler Ltd,Buildings,2018-08-07,27084.76
Schindler Ltd,Buildings,2018-08-07,27084.76
Schindler Ltd,Buildings,2018-08-06,27084.76
Schindler Ltd,Buildings,2018-08-27,27084.76
Schweerbau GMBH & Co KG,On Track Machines,2018-08-22,337324.70
Schweerbau GMBH & Co KG,On Track Machines,2018-08-31,337324.70
Schweerbau GMBH & Co KG,On Track Machines,2018-08-01,34816.75
Schweizer Electronic Ltd,Signalling,2018-08-15,59871.00
Schweizer Electronic Ltd,Signalling,2018-08-15,118437.00
Schwihag AG,Sleepers and Bearers,2018-08-11,37674.00
Schwihag AG,Sleepers and Bearers,2018-08-11,48100.00
Schwihag AG,Sleepers and Bearers,2018-08-11,36568.00
Schwihag AG,Sleepers and Bearers,2018-08-11,35006.00
Schwihag AG,Sleepers and Bearers,2018-08-11,31080.00
Schwihag AG,Sleepers and Bearers,2018-08-15,109150.00
Schwihag AG,Sleepers and Bearers,2018-08-15,35190.00
Scottish Woodlands Ltd,Infrastructure Support Services,2018-08-20,60377.35
Scottish Woodlands Ltd,Infrastructure Support Services,2018-08-22,39301.58
Selectequip Ltd,,2018-08-08,27062.53
Serco Ltd,Logistics,2018-08-30,172982.35
Serco Ltd,Logistics,2018-08-26,172982.35
Serco Ltd,Logistics,2018-08-06,26335.98
Shared Services Manual Payments,Regulatory Charges,2018-08-21,43250.00
Shared Services Manual Payments,Regulatory Charges,2018-08-09,58417.00
Shared Services Manual Payments,Regulatory Charges,2018-08-10,37500.00
Shared Services Manual Payments,Regulatory Charges,2018-08-01,26000.00
Shared Services Manual Payments,Regulatory Charges,2018-08-31,30564.00
Shared Services Manual Payments,Regulatory Charges,2018-08-16,25524.00
Shared Services Manual Payments,Regulatory Charges,2018-08-01,33000.00
Shared Services Manual Payments,Regulatory Charges,2018-08-14,93500.00
Shared Services Manual Payments,Regulatory Charges,2018-08-16,30000.00
Shorterm Limited,Contingent Labour,2018-08-14,30784.00
Shorterm Limited,Contingent Labour,2018-08-19,31886.60
Show & Event Security Ltd,Facilities & Utilities,2018-08-15,75776.97
Show & Event Security Ltd,Facilities & Utilities,2018-08-15,59948.50
Siemens PLC,Electrification and Fixed Plant,2018-08-19,110679.06
Siemens PLC,Electrification and Fixed Plant,2018-08-10,75562.91
Siemens PLC,Electrification and Fixed Plant,2018-08-22,159812.54
Siemens PLC,Electrification and Fixed Plant,2018-08-30,650431.81
Siemens PLC,Electrification and Fixed Plant,2018-08-09,682155.41
Siemens PLC,Electrification and Fixed Plant,2018-08-09,113886.60
Siemens PLC,Telecoms,2018-08-14,54018.03
Siemens PLC,Telecoms,2018-08-14,103951.67
Siemens PLC,Electrification and Fixed Plant,2018-08-10,226953.03
Siemens PLC,Electrification and Fixed Plant,2018-08-21,68493.81
Siemens PLC,Electrification and Fixed Plant,2018-08-13,31377.29
Siemens PLC,Electrification and Fixed Plant,2018-08-06,713474.71
Siemens PLC,Electrification and Fixed Plant,2018-08-06,70762.13
Siemens PLC,Electrification and Fixed Plant,2018-08-29,35631.95
Siemens PLC,Electrification and Fixed Plant,2018-08-09,33780.70
Siemens PLC,Electrification and Fixed Plant,2018-08-06,185619.63
Siemens PLC,Electrification and Fixed Plant,2018-08-09,53590.80
Siemens PLC,Electrification and Fixed Plant,2018-08-14,62434.69
Siemens PLC,Electrification and Fixed Plant,2018-08-16,366835.92
Siemens PLC,Electrification and Fixed Plant,2018-08-09,250543.84
Siemens PLC,Electrification and Fixed Plant,2018-08-14,28336.20
Siemens PLC,Electrification and Fixed Plant,2018-08-10,355493.80
Siemens PLC,Electrification and Fixed Plant,2018-08-30,33055.47
Siemens Rail Automation Ltd,Signalling,2018-08-09,136155.95
Siemens Rail Automation Ltd,Signalling,2018-08-30,35438.77
Siemens Rail Automation Ltd,Signalling,2018-08-10,474106.43
Siemens Rail Automation Ltd,Signalling,2018-08-24,488189.62
Siemens Rail Automation Ltd,Signalling,2018-08-08,450000.54
Siemens Rail Automation Ltd,Signalling,2018-08-07,1431406.04
Siemens Rail Automation Ltd,Signalling,2018-08-10,2223971.26
Siemens Rail Automation Ltd,Signalling,2018-08-15,1051037.01
Siemens Rail Automation Ltd,Signalling,2018-08-17,326977.60
Siemens Rail Automation Ltd,Signalling,2018-08-07,65020.89
Siemens Rail Automation Ltd,Signalling,2018-08-07,2775576.63
Siemens Rail Automation Ltd,Signalling,2018-08-09,922518.62
Siemens Rail Automation Ltd,Signalling,2018-08-10,744674.18
Siemens Rail Automation Ltd,Signalling,2018-08-20,1256916.00
Siemens Rail Automation Ltd,Electrification and Fixed Plant,2018-08-21,46660.73
Siemens Rail Automation Ltd,Signalling,2018-08-20,618774.80
Siemens Rail Automation Ltd,Signalling,2018-08-30,490551.18
Siemens Rail Automation Ltd,Signalling,2018-08-06,291861.56
Siemens Rail Automation Ltd,Professional Services Direct,2018-08-27,175963.47
Siemens Rail Automation Ltd,Signalling,2018-08-01,813698.10
Siemens Rail Automation Ltd,Signalling,2018-08-22,1121130.68
Siemens Rail Automation Ltd,Signalling,2018-08-22,98901.78
Siemens Rail Automation Ltd,Signalling,2018-08-10,58001.59
Siemens Rail Automation Ltd,Signalling,2018-08-15,2763812.36
Siemens Rail Automation Ltd,Signalling,2018-08-14,319329.68
Siemens Rail Automation Ltd,Signalling,2018-08-01,543479.29
Siemens Rail Automation Ltd,Signalling,2018-08-30,500419.50
Siemens Rail Automation Ltd,Signalling,2018-08-10,361309.52
Siemens Rail Automation Ltd,Professional Services Direct,2018-08-08,97851.44
Siemens Rail Automation Ltd,Signalling,2018-08-08,192094.99
Siemens Rail Automation Ltd,Signalling,2018-08-06,183728.90
Siemens Rail Automation Ltd,Signalling,2018-08-30,56174.09
Siemens Rail Automation Ltd,Professional Services Direct,2018-08-29,1125000.00
Siemens Rail Automation Ltd,Signalling,2018-08-06,165842.42
Siemens Rail Automation Ltd,Signalling,2018-08-30,160149.13
Siemens Rail Automation Ltd,Professional Services Direct,2018-08-06,50754.27
Siemens Rail Automation Ltd,Professional Services Direct,2018-08-30,89239.23
Siemens Rail Automation Ltd,Professional Services Direct,2018-08-06,1047910.89
Siemens Rail Automation Ltd,Signalling,2018-08-06,59612.39
Siemens Rail Automation Ltd,Signalling,2018-08-30,84424.52
Siemens Rail Automation Ltd,Signalling,2018-08-15,1913623.36
Siemens Rail Automation Ltd,Signalling,2018-08-08,3004239.58
Siemens Rail Automation Ltd,Signalling,2018-08-07,122008.67
Siemens Rail Automation Ltd,Signalling,2018-08-13,79963.23
Siemens Rail Automation Ltd,Signalling,2018-08-13,620929.54
Siemens Rail Automation Ltd,Signalling,2018-08-12,248285.40
Siemens Rail Automation Ltd,Signalling,2018-08-29,240476.00
Siemens Rail Automation Ltd,Signalling,2018-08-07,1350521.24
Sinclair Knight Merz Europe Ltd,General Civils,2018-08-17,65667.76
Situs Asset Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-08-01,251000.00
Skanska Construction UK Ltd,General Civils,2018-08-02,85676.32
Skanska Construction UK Ltd,General Civils,2018-08-03,3565727.61
Skanska Construction UK Ltd,General Civils,2018-08-21,102943.00
Skanska Construction UK Ltd,Professional Services Direct,2018-08-21,62849.16
Skanska Construction UK Ltd,General Civils,2018-08-03,981683.56
Skanska Construction UK Ltd,General Civils,2018-08-29,972188.79
Skanska Construction UK Ltd,Telecoms,2018-08-06,4182637.77
Skanska Construction UK Ltd,General Civils,2018-08-06,104730.09
Skanska Construction UK Ltd,General Civils,2018-08-06,321270.71
Slough Borough Council,Infrastructure Support Services,2018-08-23,95000.00
SmartWater Technology Ltd,Security Solutions,2018-08-25,41875.70
Southern Gas Networks,General Civils,2018-08-07,106738.00
Specialist Engineering Services Ltd,Track,2018-08-10,47837.92
Specialist Engineering Services Ltd,Track,2018-08-10,30983.70
Spence Refit Ltd,Regulatory Charges,2018-08-22,26689.30
Spence Refit Ltd,Buildings,2018-08-09,58613.20
Spence Refit Ltd,Buildings,2018-08-09,666190.97
Spence Refit Ltd,Buildings,2018-08-09,28113.94
Spence Refit Ltd,Buildings,2018-08-02,47064.65
Spence Refit Ltd,Buildings,2018-08-09,56486.43
Spence Refit Ltd,Buildings,2018-08-23,79510.20
Spence Refit Ltd,Buildings,2018-08-23,34261.23
Spence Refit Ltd,Buildings,2018-08-15,41580.00
Spence Refit Ltd,Buildings,2018-08-23,60993.00
Spence Refit Ltd,Buildings,2018-08-23,58934.90
Spence Refit Ltd,Buildings,2018-08-28,413222.13
Spence Refit Ltd,Buildings,2018-08-09,95088.50
Spence Refit Ltd,Buildings,2018-08-09,40306.30
Spence Refit Ltd,Land & Property Acquisitions (incl. Business Consultancy),2018-08-23,98900.00
Spence Refit Ltd,Buildings,2018-08-09,58812.82
Spence Refit Ltd,Buildings,2018-08-09,44200.00
Spencer Stuart Ltd,Recruitment Services,2018-08-10,81011.91
Sperry Rail International Ltd,Intelligent Infrastructure,2018-08-01,511929.76
Sperry Rail International Ltd,Intelligent Infrastructure,2018-08-01,522180.71
Sperry Rail International Ltd,Intelligent Infrastructure,2018-08-15,55116.72
Sperry Rail International Ltd,Intelligent Infrastructure,2018-08-01,359685.31
Staffordshire County Council,Regulatory Charges,2018-08-17,44731.12
Staffordshire County Council,General Civils,2018-08-31,584048.14
Stannah Lift Services Ltd,Buildings,2018-08-11,77353.82
Stannah Lift Services Ltd,Buildings,2018-08-19,43500.00
Stannah Lift Services Ltd,Buildings,2018-08-01,40000.00
Stannah Lift Services Ltd,Buildings,2018-08-23,40000.00
Stannah Lift Services Ltd,Buildings,2018-08-23,27109.76
Steer Davies & Gleave Ltd t/a Steer,Professional Services Direct,2018-08-27,25000.00
Stobart Rail Ltd,Infrastructure Support Services,2018-08-15,97625.31
Story Contracting Ltd,General Civils,2018-08-20,58814.02
Story Contracting Ltd,General Civils,2018-08-21,241435.08
Story Contracting Ltd,Buildings,2018-08-13,69228.26
Story Contracting Ltd,Buildings,2018-08-15,42766.64
Story Contracting Ltd,General Civils,2018-08-08,39146.54
Story Contracting Ltd,General Civils,2018-08-23,118880.04
Story Contracting Ltd,General Civils,2018-08-06,128829.11
Story Contracting Ltd,General Civils,2018-08-09,52505.79
Story Contracting Ltd,Buildings,2018-08-23,189874.21
Story Contracting Ltd,General Civils,2018-08-13,929502.00
Story Contracting Ltd,Buildings,2018-08-23,1349091.58
Story Contracting Ltd,Buildings,2018-08-01,37001.45
Story Contracting Ltd,Track,2018-08-15,65037.37
Story Contracting Ltd,Buildings,2018-08-06,402210.35
Story Contracting Ltd,Buildings,2018-08-31,223059.50
Story Contracting Ltd,Buildings,2018-08-23,257317.42
Story Contracting Ltd,Buildings,2018-08-30,284994.90
Story Contracting Ltd,Buildings,2018-08-23,92145.23
Story Contracting Ltd,Buildings,2018-08-24,85301.95
Story Contracting Ltd,Buildings,2018-08-24,222920.94
Story Contracting Ltd,General Civils,2018-08-23,143905.41
Story Contracting Ltd,General Civils,2018-08-24,85079.00
Story Contracting Ltd,General Civils,2018-08-24,49715.66
Story Contracting Ltd,General Civils,2018-08-24,48119.05
Stoughton Tree Care Ltd,Infrastructure Support Services,2018-08-03,29100.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2018-08-10,54720.01
Stoughton Tree Care Ltd,Infrastructure Support Services,2018-08-24,39215.44
Swallow Site Services Ltd,Buildings,2018-08-07,33257.57
Systems Engineering & Assessment Ltd,Information Technology,2018-08-30,90485.70
TES2000 LTD,Infrastructure Support Services,2018-08-16,247049.88
TES2000 LTD,Infrastructure Support Services,2018-08-07,26698.33
TES2000 LTD,Contingent Labour,2018-08-06,30944.48
TES2000 LTD,Infrastructure Support Services,2018-08-16,313025.85
TES2000 LTD,Infrastructure Support Services,2018-08-16,133453.72
TES2000 LTD,Infrastructure Support Services,2018-08-31,331235.45
TES2000 LTD,Track,2018-08-06,76761.00
TES2000 LTD,Infrastructure Support Services,2018-08-09,142955.37
TEW Engineering Ltd,Telecoms,2018-08-23,38030.00
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-08-21,316201.59
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-08-21,171018.96
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-08-17,35374.23
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-08-17,33839.09
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-08-17,39653.44
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-08-03,49509.36
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2018-08-28,94865.32
TSP Projects Ltd,Professional Services Direct,2018-08-17,108903.73
TSP Projects Ltd,Professional Services Direct,2018-08-03,33487.07
TSP Projects Ltd,Professional Services Direct,2018-08-30,34367.58
TXM Plant Ltd,Track,2018-08-08,29064.51
TXM Plant Ltd,On Track Plant,2018-08-03,245111.82
TXM Plant Ltd,On Track Plant,2018-08-06,246659.92
TXM Plant Ltd,On Track Plant,2018-08-13,25001.28
Tarmac Trading Ltd,Ballast,2018-08-02,43935.00
Tarmac Trading Ltd,Ballast,2018-08-20,42186.00
Tarmac Trading Ltd,Ballast,2018-08-22,31966.50
Taziker Industrial Ltd,Plant and Tools,2018-08-13,34900.00
Taziker Industrial Ltd,General Civils,2018-08-01,151341.50
Taziker Industrial Ltd,General Civils,2018-08-07,54161.61
Taziker Industrial Ltd,General Civils,2018-08-07,38252.01
Technical Programme Delivery Ltd,Professional Services Direct,2018-08-11,26702.30
Telefonica O2 UK Ltd,Professional Services Direct,2018-08-01,47373.80
Telefonica O2 UK Ltd,Professional Services Direct,2018-08-01,46039.95
Telefonica O2 UK Ltd,Professional Services Direct,2018-08-01,34075.00
Telefonica O2 UK Ltd,Professional Services Direct,2018-08-01,51424.50
Telefonica O2 UK Ltd,Professional Services Direct,2018-08-21,150594.34
Telefonica O2 UK Ltd,Professional Services Direct,2018-08-29,169634.80
Telefonica O2 UK Ltd,Telecoms,2018-08-09,50275.71
Telefonica O2 UK Ltd,Telecoms,2018-08-14,508398.01
Telefonica O2 UK Ltd,Telecoms,2018-08-22,165673.86
Telent Technology Services Limited,Telecoms,2018-08-30,98320.01
Telent Technology Services Limited,Electrification and Fixed Plant,2018-08-08,1353226.10
Telent Technology Services Limited,Telecoms,2018-08-10,49274.27
Telent Technology Services Limited,Telecoms,2018-08-08,26700.00
Telent Technology Services Limited,Electrification and Fixed Plant,2018-08-03,82586.46
Telent Technology Services Limited,Electrification and Fixed Plant,2018-08-21,33613.07
Telent Technology Services Limited,Telecoms,2018-08-02,207162.91
Telent Technology Services Limited,Telecoms,2018-08-21,69342.22
Telent Technology Services Limited,Telecoms,2018-08-02,25272.90
Telent Technology Services Limited,Telecoms,2018-08-15,29341.40
Telent Technology Services Limited,Electrification and Fixed Plant,2018-08-06,356826.60
Telent Technology Services Limited,Electrification and Fixed Plant,2018-08-24,210344.55
Telent Technology Services Limited,Telecoms,2018-08-08,38754.80
Telent Technology Services Limited,Telecoms,2018-08-08,282130.57
Telent Technology Services Limited,Telecoms,2018-08-13,32931.23
Telent Technology Services Limited,Telecoms,2018-08-30,147607.72
Telent Technology Services Limited,Electrification and Fixed Plant,2018-08-08,100538.72
Telent Technology Services Limited,Electrification and Fixed Plant,2018-08-29,220919.08
Thales Ground Transportation Systems UK Ltd,Signalling,2018-08-26,78417.11
Thales Ground Transportation Systems UK Ltd,Signalling,2018-08-06,26353.50
Thales Transport & Security Ltd,Signalling,2018-08-01,89484.75
Thales Transport & Security Ltd,Signalling,2018-08-17,177222.53
Thales Transport & Security Ltd,Signalling,2018-08-01,201426.17
The Coal Authority,Professional Services Direct,2018-08-02,77497.60
The Land Sheriffs,Facilities & Utilities,2018-08-16,118239.56
The Nichols Group Ltd,Regulatory Charges,2018-08-27,33646.75
The Post Office,Road Fleet,2018-08-15,108000.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2018-08-01,29475.00
Three Shires Ltd,Infrastructure Support Services,2018-08-30,110971.83
Three Shires Ltd,Infrastructure Support Services,2018-08-30,106677.76
Time DMG Steelworkers Ltd,Buildings,2018-08-01,128044.89
Time DMG Steelworkers Ltd,Buildings,2018-08-31,55280.45
Tinsley Bridge Ltd,,2018-08-01,27690.00
Torrent Trackside Ltd,Plant and Tools,2018-08-29,31058.13
Torrent Trackside Ltd,Plant and Tools,2018-08-29,36591.77
Torrent Trackside Ltd,Plant and Tools,2018-08-29,46449.24
Torrent Trackside Ltd,Plant and Tools,2018-08-03,46093.09
Torrent Trackside Ltd,Plant and Tools,2018-08-08,40920.48
Torrent Trackside Ltd,Plant and Tools,2018-08-29,126705.34
Torrent Trackside Ltd,Plant and Tools,2018-08-30,142297.26
Torrent Trackside Ltd,Plant and Tools,2018-08-31,54519.70
Torrent Trackside Ltd,Plant and Tools,2018-08-15,39126.15
Torrent Trackside Ltd,Plant and Tools,2018-08-22,137691.15
Torrent Trackside Ltd,Plant and Tools,2018-08-31,274794.32
Torrent Trackside Ltd,Plant and Tools,2018-08-21,27732.00
Torrent Trackside Ltd,Plant and Tools,2018-08-21,49783.80
Torrent Trackside Ltd,Plant and Tools,2018-08-08,49362.50
Torrent Trackside Ltd,Plant and Tools,2018-08-08,25668.00
Trackwork Ltd,,2018-08-16,34980.00
Trackwork Ltd,Railway Spares,2018-08-23,31405.92
Trackwork Ltd,Switches and Crossings,2018-08-01,38969.22
Trackwork Ltd,Switches and Crossings,2018-08-01,42917.33
Trackwork Ltd,Switches and Crossings,2018-08-20,31394.41
Trackwork Ltd,Switches and Crossings,2018-08-08,168810.76
Trackwork Ltd,Switches and Crossings,2018-08-29,63361.98
Trackwork Ltd,Sleepers and Bearers,2018-08-13,25146.45
Trackwork Ltd,Sleepers and Bearers,2018-08-13,28325.58
Trackwork Moll Ltd,Sleepers and Bearers,2018-08-22,43918.56
Trackwork Moll Ltd,Sleepers and Bearers,2018-08-30,58558.08
Trackwork Moll Ltd,Sleepers and Bearers,2018-08-01,25517.17
Trackwork Moll Ltd,Sleepers and Bearers,2018-08-01,27006.84
Trackwork Moll Ltd,Sleepers and Bearers,2018-08-01,29150.24
Trackwork Moll Ltd,Sleepers and Bearers,2018-08-13,25720.80
Trackwork Moll Ltd,Sleepers and Bearers,2018-08-14,36009.12
Trackwork Moll Ltd,Sleepers and Bearers,2018-08-14,51441.60
Trackwork Moll Ltd,Sleepers and Bearers,2018-08-22,55820.26
Trackwork Moll Ltd,Sleepers and Bearers,2018-08-24,56616.38
Trackwork Moll Ltd,Sleepers and Bearers,2018-08-30,32579.68
Trackwork Moll Ltd,Sleepers and Bearers,2018-08-22,30864.96
Transport Focus,Land & Property Acquisitions (incl. Business Consultancy),2018-08-02,69448.00
Transport for London,Regulatory Charges,2018-08-30,93000.00
Travis Perkins Trading Co Ltd,Buildings,2018-08-07,30782.89
Travis Perkins Trading Co Ltd,Buildings,2018-08-07,42148.54
Trough-Tec Systems Ltd,Sleepers and Bearers,2018-08-24,32547.84
Trough-Tec Systems Ltd,Sleepers and Bearers,2018-08-24,32547.84
Trough-Tec Systems Ltd,Sleepers and Bearers,2018-08-24,32547.84
Trough-Tec Systems Ltd,Sleepers and Bearers,2018-08-24,32547.84
Trough-Tec Systems Ltd,Sleepers and Bearers,2018-08-24,32547.84
Trough-Tec Systems Ltd,Sleepers and Bearers,2018-08-24,32547.84
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-08-13,144255.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-08-13,161180.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-08-23,138527.81
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-08-02,86084.28
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-08-11,34950.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-08-13,31837.05
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-08-02,110200.58
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-08-13,56184.62
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-08-11,31925.86
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-08-11,33432.47
Turner & Townsend Cost Management Ltd,Professional Services Direct,2018-08-24,34034.92
Turner & Townsend Project Management Ltd,Professional Services Direct,2018-08-14,97443.75
UK Power Networks (Operations) Ltd,Signalling,2018-08-31,35926.73
UK Power Networks Services (Commercial) Ltd,Professional Services Direct,2018-08-17,149420.49
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2018-08-16,28472.40
UK Power Reserve Ltd,Utilities,2018-08-23,99865.70
UK Waste Solutions Ltd,Logistics,2018-08-01,54898.00
UK Waste Solutions Ltd,Facilities - Soft Services,2018-08-11,51111.35
UK Waste Solutions Ltd,Facilities - Soft Services,2018-08-29,26203.09
UK Waste Solutions Ltd,Facilities - Soft Services,2018-08-29,56079.40
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2018-08-01,40356.44
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2018-08-24,58229.78
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2018-08-23,101993.52
UKPNS GWML ABB JV,Electrification and Fixed Plant,2018-08-03,1249307.55
Unipart Rail Ltd,Electrification and Fixed Plant,2018-08-24,99134.98
Unipart Rail Ltd,Electrification and Fixed Plant,2018-08-24,49815.00
Unipart Rail Ltd,Electrification and Fixed Plant,2018-08-06,53565.00
Unipart Rail Ltd,Railway Spares,2018-08-16,30750.00
Unipart Rail Ltd,,2018-08-24,25745.04
Unipart Rail Ltd,Signalling,2018-08-30,32365.34
Unipart Rail Ltd,Signalling,2018-08-13,33290.18
Unipart Rail Ltd,Signalling,2018-08-01,45347.10
Unipart Rail Ltd,Electrification and Fixed Plant,2018-08-24,53040.00
Unipart Rail Ltd,Electrification and Fixed Plant,2018-08-24,72930.00
Unipart Rail Ltd,Electrification and Fixed Plant,2018-08-09,106080.00
Unipart Rail Ltd,Electrification and Fixed Plant,2018-08-23,66300.00
Unipart Rail Ltd,Electrification and Fixed Plant,2018-08-16,143359.80
University of Leeds,Professional Services Direct,2018-08-13,40000.00
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2018-08-10,2524745.31
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-08-15,29661.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-08-08,182173.69
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-08-13,30084.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-08-23,106037.36
VOESTALPINE VAE UK LTD,Switches and Crossings,2018-08-30,56621.48
