Supplier Name,Category Family,Invoice GL Date,Spend
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2019-08-08,1607669.09
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2019-08-17,297676.36
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Electrification and Fixed Plant,2019-08-29,40715.97
Siemens Mobility Ltd,Electrification and Fixed Plant,2019-08-28,164288.76
Siemens Mobility Ltd,Telecoms,2019-08-17,1827600.00
Siemens PLC,Information Technology,2019-08-05,27048.51
Siemens PLC,Electrification and Fixed Plant,2019-08-29,426018.10
Siemens PLC,Telecoms,2019-08-07,56455.65
Siemens PLC,Electrification and Fixed Plant,2019-08-14,390084.92
Siemens PLC,Electrification and Fixed Plant,2019-08-08,514030.60
Siemens PLC,Electrification and Fixed Plant,2019-08-28,40237.03
Siemens PLC,Electrification and Fixed Plant,2019-08-17,115118.19
Siemens PLC,Electrification and Fixed Plant,2019-08-17,93816.15
Siemens PLC,Electrification and Fixed Plant,2019-08-17,52000.00
Siemens PLC,Plant and Tools,2019-08-17,189718.80
Siemens PLC,Electrification and Fixed Plant,2019-08-07,71344.47
Siemens PLC,Electrification and Fixed Plant,2019-08-17,31925.29
Siemens PLC,Telecoms,2019-08-17,46000.00
Siemens PLC,Electrification and Fixed Plant,2019-08-22,33959.18
Siemens PLC,Electrification and Fixed Plant,2019-08-14,40363.55
Siemens PLC,Electrification and Fixed Plant,2019-08-05,732250.13
Siemens PLC,Electrification and Fixed Plant,2019-08-22,420180.92
Siemens PLC,Electrification and Fixed Plant,2019-08-14,28404.86
Siemens PLC,Electrification and Fixed Plant,2019-08-14,499901.45
Siemens PLC,Plant and Tools,2019-08-17,43197.00
Siemens Rail Automation Ltd,Signalling,2019-08-07,211137.89
Siemens Rail Automation Ltd,Signalling,2019-08-07,1400000.00
Siemens Rail Automation Ltd,Signalling,2019-08-15,814709.00
Siemens Rail Automation Ltd,Signalling,2019-08-16,100313.00
Siemens Rail Automation Ltd,Signalling,2019-08-07,2647962.50
Siemens Rail Automation Ltd,Signalling,2019-08-07,283044.70
Siemens Rail Automation Ltd,Signalling,2019-08-07,257587.31
Siemens Rail Automation Ltd,Signalling,2019-08-23,115666.00
Siemens Rail Automation Ltd,Signalling,2019-08-02,237818.01
Siemens Rail Automation Ltd,Professional Services Direct,2019-08-17,102129.10
Siemens Rail Automation Ltd,Signalling,2019-08-15,564755.34
Siemens Rail Automation Ltd,Signalling,2019-08-12,210869.00
Siemens Rail Automation Ltd,Professional Services Direct,2019-08-07,79863.08
Siemens Rail Automation Ltd,Signalling,2019-08-21,163633.18
Siemens Rail Automation Ltd,Signalling,2019-08-30,296051.13
Siemens Rail Automation Ltd,Signalling,2019-08-16,124351.49
Siemens Rail Automation Ltd,Signalling,2019-08-26,29582.46
Siemens Rail Automation Ltd,Signalling,2019-08-22,89624.00
Siemens Rail Automation Ltd,Signalling,2019-08-30,31932.07
Siemens Rail Automation Ltd,Signalling,2019-08-09,150000.00
Siemens Rail Automation Ltd,Signalling,2019-08-09,66755.95
Siemens Rail Automation Ltd,Signalling,2019-08-07,151023.13
Siemens Rail Automation Ltd,Signalling,2019-08-07,86116.99
Siemens Rail Automation Ltd,Signalling,2019-08-01,55764.81
Siemens Rail Automation Ltd,Signalling,2019-08-08,472890.45
Siemens Rail Automation Ltd,Professional Services Direct,2019-08-12,377590.88
Siemens Rail Automation Ltd,Signalling,2019-08-07,470306.01
Siemens Rail Automation Ltd,Signalling,2019-08-09,122191.85
Siemens Rail Automation Ltd,Signalling,2019-08-07,55042.17
Siemens Rail Automation Ltd,Professional Services Direct,2019-08-07,724446.69
Siemens Rail Automation Ltd,Professional Services Direct,2019-08-19,351841.31
Siemens Rail Automation Ltd,Professional Services Direct,2019-08-09,1109963.26
Siemens Rail Automation Ltd,Signalling,2019-08-12,124207.18
Siemens Rail Automation Ltd,Signalling,2019-08-12,99999.98
Siemens Rail Automation Ltd,Signalling,2019-08-02,299223.00
Siemens Rail Automation Ltd,Professional Services Direct,2019-08-07,193047.28
Siemens Rail Automation Ltd,Signalling,2019-08-08,2566804.04
Siemens Rail Automation Ltd,Signalling,2019-08-22,95238.56
Siemens Rail Automation Ltd,Signalling,2019-08-13,1006056.09
Simkiss Control Systems Ltd,Electrification and Fixed Plant,2019-08-17,29798.42
Skanska Construction UK Ltd,Buildings,2019-08-04,484698.47
Skanska Construction UK Ltd,General Civils,2019-08-05,1031960.66
Skanska Construction UK Ltd,Buildings,2019-08-30,2188079.20
Skanska Construction UK Ltd,Telecoms,2019-08-14,123672.70
Skanska Construction UK Ltd,General Civils,2019-08-04,6945800.92
Skanska Construction UK Ltd (IPC Project),General Civils,2019-08-02,325246.31
Sotera Risk Solutions Ltd,Professional Services Direct,2019-08-17,50625.00
Specialist Computer Centres plc,Information Technology,2019-08-17,26708.88
Specialist Engineering Services Ltd,Track,2019-08-17,40222.02
Specialist Engineering Services Ltd,Track,2019-08-17,47849.13
Specialist Engineering Services Ltd,Track,2019-08-17,34723.43
Spence Refit Ltd,Buildings,2019-08-17,69970.91
Spence Refit Ltd,Buildings,2019-08-17,542007.00
Spence Refit Ltd,Buildings,2019-08-17,48049.10
Spence Refit Ltd,Professional Services Direct,2019-08-17,50000.00
Stannah Lift Services Ltd,Buildings,2019-08-17,200000.00
Stannah Lift Services Ltd,Buildings,2019-08-17,300000.00
Stannah Lift Services Ltd,Buildings,2019-08-17,200000.00
Stobart Rail Ltd,Infrastructure Support Services,2019-08-23,135691.36
Stobart Rail Ltd,Infrastructure Support Services,2019-08-18,132870.82
Stobart Rail Ltd,General Civils,2019-08-27,32688.26
Stobart Rail Ltd,Track,2019-08-17,25764.13
Stobart Rail Ltd,Track,2019-08-17,26373.54
Stobart Rail Ltd,General Civils,2019-08-17,46101.51
Story Contracting Ltd,General Civils,2019-08-06,29512.57
Story Contracting Ltd,General Civils,2019-08-04,275471.61
Story Contracting Ltd,General Civils,2019-08-23,207842.73
Story Contracting Ltd,General Civils,2019-08-06,68148.00
Story Contracting Ltd,General Civils,2019-08-13,36593.27
Story Contracting Ltd,General Civils,2019-08-22,145384.62
Story Contracting Ltd,General Civils,2019-08-27,32956.91
Story Contracting Ltd,Buildings,2019-08-01,34176.62
Story Contracting Ltd,General Civils,2019-08-27,205458.65
Story Contracting Ltd,General Civils,2019-08-20,64264.22
Story Contracting Ltd,General Civils,2019-08-20,90493.32
Story Contracting Ltd,General Civils,2019-08-20,104251.99
Story Contracting Ltd,General Civils,2019-08-20,41340.65
Story Contracting Ltd,General Civils,2019-08-20,29372.32
Story Contracting Ltd,General Civils,2019-08-20,45861.28
Story Contracting Ltd,General Civils,2019-08-22,254040.83
Story Contracting Ltd,General Civils,2019-08-19,216880.05
Story Contracting Ltd,General Civils,2019-08-20,135619.97
Story Contracting Ltd,General Civils,2019-08-27,131655.51
Story Contracting Ltd,General Civils,2019-08-27,330433.76
Story Contracting Ltd,Track,2019-08-17,384666.89
Story Contracting Ltd,General Civils,2019-08-02,161174.19
Story Contracting Ltd,General Civils,2019-08-30,172141.39
Story Contracting Ltd,Buildings,2019-08-08,151508.18
Story Contracting Ltd,General Civils,2019-08-02,49948.82
Story Contracting Ltd,General Civils,2019-08-30,46002.17
Story Contracting Ltd,General Civils,2019-08-02,139370.11
Story Contracting Ltd,General Civils,2019-08-30,72553.59
Story Contracting Ltd,General Civils,2019-08-17,26438.45
Story Contracting Ltd,General Civils,2019-08-17,32500.00
Story Contracting Ltd,General Civils,2019-08-17,37500.00
Story Contracting Ltd,General Civils,2019-08-17,35000.00
Story Contracting Ltd,General Civils,2019-08-17,26458.87
Story Contracting Ltd,General Civils,2019-08-17,45000.00
Story Contracting Ltd,General Civils,2019-08-30,58527.36
Story Contracting Ltd,General Civils,2019-08-30,80372.86
Story Contracting Ltd,General Civils,2019-08-30,50901.33
Story Contracting Ltd,General Civils,2019-08-22,42403.70
Story Contracting Ltd,General Civils,2019-08-30,46572.56
Story Contracting Ltd,General Civils,2019-08-22,28598.22
Story Contracting Ltd,General Civils,2019-08-22,85621.96
Story Contracting Ltd,General Civils,2019-08-22,258874.88
Story Contracting Ltd,General Civils,2019-08-23,26106.38
Story Contracting Ltd,General Civils,2019-08-22,121581.44
Story Contracting Ltd,General Civils,2019-08-23,42970.59
Story Contracting Ltd,General Civils,2019-08-20,230768.03
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-08-29,72363.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-08-29,27372.80
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-08-08,47161.30
StreetGames UK,Land & Property Acquisitions (incl. Business Consultancy),2019-08-17,54000.00
Swietelsky Construction Company Ltd,On Track Machines,2019-08-17,214138.03
Synergy Rail Ltd,Professional Services Direct,2019-08-17,36640.00
Systems Engineering & Assessment Ltd,Information Technology,2019-08-17,37282.82
Systems Engineering & Assessment Ltd,Information Technology,2019-08-17,92469.00
TES2000 LTD,Infrastructure Support Services,2019-08-17,562609.48
TES2000 LTD,Infrastructure Support Services,2019-08-17,171346.19
TEW Plus Ltd,Telecoms,2019-08-17,28000.00
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-08-17,183316.75
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-08-17,42811.15
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-08-17,60459.32
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-08-17,37734.96
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-08-17,63365.05
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-08-17,108081.66
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-08-17,73400.00
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-08-17,31820.00
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-08-29,179918.90
TSO SAS,Track,2019-08-22,51366.56
TSP Projects Ltd,Professional Services Direct,2019-08-17,40582.48
TSP Projects Ltd,Professional Services Direct,2019-08-17,37733.19
TSP Projects Ltd,Professional Services Direct,2019-08-06,53951.78
TXM Plant Ltd,On Track Plant,2019-08-19,28190.12
Tarmac Trading Ltd,Ballast,2019-08-17,39840.19
Tarmac Trading Ltd,Ballast,2019-08-17,27335.18
Tarmac Trading Ltd,Ballast,2019-08-17,27180.47
Taziker Industrial Ltd,General Civils,2019-08-14,147077.04
Taziker Industrial Ltd,Buildings,2019-08-17,43309.32
Taziker Industrial Ltd,Buildings,2019-08-17,37142.36
Taziker Industrial Ltd,General Civils,2019-08-01,341984.01
Taziker Industrial Ltd,General Civils,2019-08-30,406972.72
Taziker Industrial Ltd,General Civils,2019-08-17,66996.05
Taziker Industrial Ltd,General Civils,2019-08-17,93415.75
Taziker Industrial Ltd,General Civils,2019-08-17,88275.24
Telefonica O2 UK Ltd,Telecoms,2019-08-17,223249.00
Telefonica O2 UK Ltd,Telecoms,2019-08-17,514475.27
Telent Technology Services Limited,Telecoms,2019-08-27,355394.43
Telent Technology Services Limited,Telecoms,2019-08-05,104597.35
Telent Technology Services Limited,Electrification and Fixed Plant,2019-08-12,743603.90
Telent Technology Services Limited,Telecoms,2019-08-22,146149.81
Telent Technology Services Limited,Telecoms,2019-08-17,33976.48
Telent Technology Services Limited,Telecoms,2019-08-17,29738.21
Telent Technology Services Limited,Telecoms,2019-08-12,29405.09
Telent Technology Services Limited,Telecoms,2019-08-17,54127.80
Telent Technology Services Limited,Telecoms,2019-08-17,26604.42
Telent Technology Services Limited,Telecoms,2019-08-17,195886.93
Telent Technology Services Limited,Telecoms,2019-08-17,239344.17
Telent Technology Services Limited,Telecoms,2019-08-17,25000.00
Telent Technology Services Limited,Electrification and Fixed Plant,2019-08-08,69593.40
Telent Technology Services Limited,Telecoms,2019-08-06,68531.26
Telent Technology Services Limited,Telecoms,2019-08-29,57109.28
Telent Technology Services Limited,Telecoms,2019-08-17,32932.37
Telent Technology Services Limited,Telecoms,2019-08-09,386987.52
Telent Technology Services Limited,Telecoms,2019-08-27,137753.46
Tenconi SA,,2019-08-17,30723.00
Terryberry Ltd t/a Terryberryreward,HR and Training,2019-08-17,44472.65
Terryberry Ltd t/a Terryberryreward,HR and Training,2019-08-17,34742.01
Thales Ground Transportation Systems UK Ltd,Signalling,2019-08-17,34771.00
Thales Ground Transportation Systems UK Ltd,Signalling,2019-08-17,52707.00
Thales Transport & Security Ltd,Signalling,2019-08-19,267779.00
Thales Transport & Security Ltd,Signalling,2019-08-19,25534.00
Thames Water Utilities Ltd,Buildings,2019-08-17,37000.00
The Clarke Chapman Group Ltd,Rail Fleet,2019-08-17,26657.00
The Clarke Chapman Group Ltd,Rail Fleet,2019-08-17,48054.00
The Clarke Chapman Group Ltd,Rail Fleet,2019-08-17,278036.03
The Clarke Chapman Group Ltd,Rail Fleet,2019-08-17,150232.70
The Clarke Chapman Group Ltd,Rail Fleet,2019-08-17,286484.87
The Clarke Chapman Group Ltd,Rail Fleet,2019-08-17,126088.16
The Edge Picture Co Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-08-17,27200.00
The Football League (Community) Ltd t/a The Football League Trust,Land & Property Acquisitions (incl. Business Consultancy),2019-08-17,38934.20
The Green Block Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-08-17,73575.00
The Green Block Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-08-17,25615.38
The Land Sheriffs,Facilities - Soft Services,2019-08-17,121173.23
The Land Sheriffs,Facilities - Soft Services,2019-08-17,121173.23
The Railway Heritage Trust,Regulatory Charges,2019-08-17,192307.69
The Tree Council,Professional Services Direct,2019-08-17,38110.53
The UK Career Academy Foundation t/a Career Ready,HR and Training,2019-08-17,50230.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2019-08-17,36125.00
Three Shires Ltd,Infrastructure Support Services,2019-08-17,219489.22
Three Shires Ltd,Infrastructure Support Services,2019-08-17,93766.73
Thurston Group Ltd,Plant and Tools,2019-08-17,99360.00
Thurston Group Ltd,Plant and Tools,2019-08-17,86843.00
Tinsley Bridge Ltd,,2019-08-17,37500.00
TopQuadrant Inc.,Information Technology,2019-08-17,37987.00
Torrent Trackside Ltd,Plant and Tools,2019-08-20,28534.83
Torrent Trackside Ltd,Plant and Tools,2019-08-21,36195.86
Torrent Trackside Ltd,Plant and Tools,2019-08-27,38864.06
Torrent Trackside Ltd,Plant and Tools,2019-08-08,79504.59
Torrent Trackside Ltd,Plant and Tools,2019-08-20,118009.35
Torrent Trackside Ltd,Plant and Tools,2019-08-21,30777.40
Torrent Trackside Ltd,Plant and Tools,2019-08-27,68089.36
Torrent Trackside Ltd,Plant and Tools,2019-08-29,25681.02
Torrent Trackside Ltd,Plant and Tools,2019-08-30,159481.18
Torrent Trackside Ltd,Plant and Tools,2019-08-05,26342.52
Torrent Trackside Ltd,Plant and Tools,2019-08-19,445504.28
Torrent Trackside Ltd,Plant and Tools,2019-08-30,64290.71
Torrent Trackside Ltd,On Track Plant,2019-08-17,58353.50
Torrent Trackside Ltd,On Track Plant,2019-08-17,93365.60
Trackwork Ltd,Switches and Crossings,2019-08-17,52500.02
Trackwork Moll Ltd,Sleepers and Bearers,2019-08-17,69501.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-08-17,60234.72
Trackwork Moll Ltd,Sleepers and Bearers,2019-08-17,39384.24
Trackwork Moll Ltd,Sleepers and Bearers,2019-08-17,88035.36
Trackwork Moll Ltd,Sleepers and Bearers,2019-08-17,63490.56
Trackwork Moll Ltd,Sleepers and Bearers,2019-08-17,97219.92
Trackwork Moll Ltd,Sleepers and Bearers,2019-08-17,29619.52
Trackwork Moll Ltd,Sleepers and Bearers,2019-08-17,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-08-17,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-08-17,25790.40
Trackwork Moll Ltd,Sleepers and Bearers,2019-08-17,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-08-17,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-08-17,25790.40
Trackwork Moll Ltd,Sleepers and Bearers,2019-08-17,29229.12
Trackwork Moll Ltd,Sleepers and Bearers,2019-08-17,51580.80
Tracsis Plc,Information Technology,2019-08-17,31133.69
Transformers & Rectifiers Ltd,Electrification and Fixed Plant,2019-08-17,40266.00
Transport Focus,Land & Property Acquisitions (incl. Business Consultancy),2019-08-17,71477.00
Travis Perkins Trading Co Ltd,Buildings,2019-08-17,61850.80
Tri Control Systems Ltd,Signalling,2019-08-17,28480.45
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-08-17,47011.40
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-08-17,41189.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-08-17,118378.13
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-08-17,95626.64
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-08-17,69659.62
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-08-17,34220.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-08-17,41295.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-08-17,48180.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-08-17,36990.05
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-08-17,41304.25
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-08-17,32328.01
Turner & Townsend Project Management Ltd,Professional Services Direct,2019-08-17,30558.29
Turner &Townsend Consulting Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-08-17,182563.00
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2019-08-17,34786.02
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2019-08-17,26774.00
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2019-08-17,208489.66
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2019-08-17,300000.00
UK Power Networks (Operations) Ltd,Electrification and Fixed Plant,2019-08-17,500000.00
UK Waste Solutions Ltd,Facilities - Soft Services,2019-08-17,28231.90
UK Waste Solutions Ltd,Facilities - Soft Services,2019-08-17,43607.14
UK Waste Solutions Ltd,Facilities - Soft Services,2019-08-17,35008.07
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-08-12,62696.04
UKPNS GWML ABB JV,Electrification and Fixed Plant,2019-08-27,902934.01
Unipart Rail Ltd,Railway Spares,2019-08-17,41259.75
Unipart Rail Ltd,,2019-08-17,48600.00
Unipart Rail Ltd,Signalling,2019-08-17,28207.44
University of Huddersfield,Professional Services Direct,2019-08-17,49820.00
Utility Connections (UK) Ltd,General Civils,2019-08-15,36650.00
Utility Connections (UK) Ltd,General Civils,2019-08-15,39050.00
Utility Connections (UK) Ltd,General Civils,2019-08-15,39050.00
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2019-08-12,433785.16
VIP-Polymers Ltd,,2019-08-17,45712.50
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-08-17,33250.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-08-17,104021.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-08-17,26836.59
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-08-17,137118.82
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-08-17,81960.80
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-08-17,25701.82
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-08-17,32681.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-08-17,42176.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-08-17,26464.00
Vertiv Infrastructure Ltd,Electrification and Fixed Plant,2019-08-17,41035.00
Vita Health Group Ltd,HR and Training,2019-08-17,33497.56
Vital Human Resources Ltd,Infrastructure Support Services,2019-08-17,110055.53
Vital Human Resources Ltd,Infrastructure Support Services,2019-08-17,123798.92
Vital Human Resources Ltd,Infrastructure Support Services,2019-08-17,79260.26
Vital Human Resources Ltd,Infrastructure Support Services,2019-08-17,289302.33
Vital Human Resources Ltd,Infrastructure Support Services,2019-08-17,153084.78
Vital Human Resources Ltd,Facilities & Utilities,2019-08-17,47953.00
Vital Human Resources Ltd,Facilities & Utilities,2019-08-17,83721.88
Vital Human Resources Ltd,Infrastructure Support Services,2019-08-02,44000.00
Vitra Limited,Supplies and Services,2019-08-17,44883.87
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-08-17,574382.25
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-08-17,574382.25
VolkerFitzpatrick Ltd,Buildings,2019-08-12,150087.20
VolkerFitzpatrick Ltd,Buildings,2019-08-06,404589.40
VolkerFitzpatrick Ltd,General Civils,2019-08-01,86691.04
VolkerFitzpatrick Ltd,General Civils,2019-08-21,40371.49
VolkerFitzpatrick Ltd,Professional Services Direct,2019-08-01,577085.48
VolkerFitzpatrick Ltd,Buildings,2019-08-06,121485.44
VolkerFitzpatrick Ltd,General Civils,2019-08-19,90000.00
VolkerFitzpatrick Ltd,General Civils,2019-08-02,332344.65
VolkerFitzpatrick Ltd,General Civils,2019-08-29,194220.70
VolkerFitzpatrick Ltd,Buildings,2019-08-05,1457373.01
VolkerFitzpatrick Ltd,Professional Services Direct,2019-08-05,53509.00
VolkerFitzpatrick Ltd,General Civils,2019-08-06,436863.03
VolkerRail Ltd,Electrification and Fixed Plant,2019-08-13,2990274.99
VolkerRail Ltd,Electrification and Fixed Plant,2019-08-20,72995.76
VolkerRail Ltd,Electrification and Fixed Plant,2019-08-14,291754.51
VolkerRail Ltd,Electrification and Fixed Plant,2019-08-08,314753.29
VolkerRail Ltd,Signalling,2019-08-09,52356.35
VolkerRail Ltd,Electrification and Fixed Plant,2019-08-05,87316.06
VolkerRail Ltd,Signalling,2019-08-29,432346.13
VolkerRail Ltd,Electrification and Fixed Plant,2019-08-14,57302.93
VolkerRail Ltd,Electrification and Fixed Plant,2019-08-14,978134.71
VolkerRail Ltd,On Track Machines,2019-08-17,645680.77
VolkerRail Ltd,On Track Machines,2019-08-17,201194.18
VolkerRail Ltd,Track,2019-08-14,259619.32
VolkerRail Ltd,Electrification and Fixed Plant,2019-08-07,2124120.22
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-08-13,277722.09
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-08-28,25898.30
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-08-13,62914.00
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-08-28,62914.00
VolkerRail Specialist Businesses Ltd,Buildings,2019-08-01,55444.76
VolkerRail Specialist Businesses Ltd,Buildings,2019-08-30,47627.70
VolkerRail Specialist Businesses Ltd,Signalling,2019-08-01,645489.49
VolkerRail Specialist Businesses Ltd,Signalling,2019-08-17,31997.42
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-08-17,27595.52
Vossloh Cogifer UK Ltd,Switches and Crossings,2019-08-17,58114.81
WJ Project Services Ltd,Electrification and Fixed Plant,2019-08-17,105095.00
WJ Project Services Ltd,Electrification and Fixed Plant,2019-08-17,97820.00
WSP UK Ltd,Professional Services Direct,2019-08-17,33030.52
WSP UK Ltd,Professional Services Direct,2019-08-17,95744.73
WSP UK Ltd,Professional Services Direct,2019-08-17,37249.64
WSP UK Ltd,Professional Services Direct,2019-08-17,44514.46
WSP UK Ltd,Professional Services Direct,2019-08-17,41710.77
WSP UK Ltd,Professional Services Direct,2019-08-17,37678.58
WSP UK Ltd,Professional Services Direct,2019-08-17,41706.88
WSP UK Ltd,Professional Services Direct,2019-08-17,76629.74
WSP UK Ltd,Professional Services Direct,2019-08-17,27839.09
WSP UK Ltd,General Civils,2019-08-17,37590.91
WSP UK Ltd,General Civils,2019-08-17,54750.36
WSP UK Ltd,Professional Services Direct,2019-08-17,115574.41
WSP UK Ltd,Professional Services Direct,2019-08-17,99457.78
WSP UK Ltd,Professional Services Direct,2019-08-17,35268.88
WSP UK Ltd,Professional Services Direct,2019-08-17,56265.62
WSP UK Ltd,Professional Services Direct,2019-08-17,40138.58
WSP UK Ltd,Professional Services Direct,2019-08-17,29233.40
WSP UK Ltd,Professional Services Direct,2019-08-17,42502.16
WSP UK Ltd,Professional Services Direct,2019-08-17,91612.79
WSP UK Ltd,Professional Services Direct,2019-08-17,161458.12
WSP UK Ltd,Professional Services Direct,2019-08-17,31909.22
WSP UK Ltd,Professional Services Direct,2019-08-17,36370.52
WSP UK Ltd,General Civils,2019-08-17,122134.44
WSP UK Ltd,Professional Services Direct,2019-08-17,83757.87
WSP UK Ltd,Professional Services Direct,2019-08-17,31909.22
WSP UK Ltd,Professional Services Direct,2019-08-17,29191.15
WSP UK Ltd,Professional Services Direct,2019-08-17,33999.46
WSP UK Ltd,Professional Services Direct,2019-08-17,27514.12
WSP UK Ltd,Professional Services Direct,2019-08-17,122916.62
WSP UK Ltd,Professional Services Direct,2019-08-17,32072.28
WSP UK Ltd,Professional Services Direct,2019-08-17,101842.31
Wakatipu Consulting Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-08-17,65450.00
Walker Construction (UK) Ltd,Buildings,2019-08-17,28089.45
Weedfree Limited,Infrastructure Support Services,2019-08-17,106417.33
West Coast Railway Co Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-08-17,26000.00
West Coast Trains Ltd t/a Virgin Trains,Regulatory Charges,2019-08-17,325000.00
West Coast Trains Ltd t/a Virgin Trains,Regulatory Charges,2019-08-17,444915.23
West Coast Trains Ltd t/a Virgin Trains,Telecoms,2019-08-17,43110.88
West Midlands Trains Ltd,Intelligent Infrastructure,2019-08-17,25000.00
West Midlands Trains Ltd,Regulatory Charges,2019-08-17,43683.00
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-08-17,44418.58
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-08-17,27166.95
Windhoff Bahn-Und Anlagentechnik GmbH,Professional Services Direct,2019-08-17,94184.44
Windhoff Bahn-Und Anlagentechnik GmbH,Professional Services Direct,2019-08-17,94184.44
Woma (UK) Limited,Rail Fleet,2019-08-17,72140.02
Womble Bond Dickinson (UK) LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-08-17,30000.00
Worldline IT Services UK Ltd,Information Technology,2019-08-17,30900.00
Worldline IT Services UK Ltd,Information Technology,2019-08-17,92700.00
Worldline IT Services UK Ltd,Information Technology,2019-08-17,29425.00
XEIAD Ltd,General Civils,2019-08-17,197314.25
XEIAD Ltd,General Civils,2019-08-17,151483.02
Yeltech Ltd,Plant and Tools,2019-08-17,32400.00
Zollner UK Ltd,Signalling,2019-08-17,34591.57
voestalpine SIGNALING Fareham Ltd.,Railway Spares,2019-08-17,32000.00
Grand Total,,,461117900.94
