Supplier Name,Category Family,Invoice GL Date,Spend
Siemens Rail Automation Ltd,Professional Services Direct,2017-09-07,52825.96
Siemens Rail Automation Ltd,Signalling,2017-09-20,67741.93
Siemens Rail Automation Ltd,Signalling,2017-09-07,1210952.32
Siemens Rail Automation Ltd,Signalling,2017-09-08,1449770.86
Siemens Rail Automation Ltd,Signalling,2017-09-13,1166668.91
Siemens Rail Automation Ltd,Signalling,2017-09-06,1253511.95
Siemens Rail Automation Ltd,Signalling,2017-09-27,50000.00
Siemens Rail Automation Ltd,Professional Services Direct,2017-09-26,40255.42
Siemens Rail Automation Ltd,Signalling,2017-09-28,2022961.64
Siemens Rail Automation Ltd,Signalling,2017-09-01,1722936.24
Siemens Rail Automation Ltd,Professional Services Direct,2017-09-12,162068.75
Siemens Rail Automation Ltd,Professional Services Direct,2017-09-06,2095000.71
Siemens Rail Automation Ltd,Professional Services Direct,2017-09-04,56722.53
Siemens Rail Automation Ltd,Signalling,2017-09-05,1941968.86
Siemens Rail Automation Ltd,Signalling,2017-09-14,2274910.20
Siemens Rail Automation Ltd,Signalling,2017-09-20,1051629.34
Skanska BAM Northern Hub Joint Venture,Professional Services Direct,2017-09-12,3174343.67
Skanska Construction UK Ltd,General Civils,2017-09-01,393421.47
Skanska Construction UK Ltd,General Civils,2017-09-21,71892.79
Skanska Construction UK Ltd,General Civils,2017-09-08,1254228.55
Skanska Construction UK Ltd,Telecoms,2017-09-06,7764359.60
Skanska Construction UK Ltd,General Civils,2017-09-05,31357.71
Skanska Construction UK Ltd,General Civils,2017-09-05,409323.07
Skanska Construction UK Ltd,General Civils,2017-09-19,117719.03
Skanska Construction UK Ltd,Professional Services Direct,2017-09-01,471355.77
Skanska Construction UK Ltd,Telecoms,2017-09-06,87593.00
Skanska Construction UK Ltd,General Civils,2017-09-19,125625.00
Skanska Construction UK Ltd,General Civils,2017-09-19,63521.00
Sky UK Ltd,Telecoms,2017-09-05,41205.73
Slough Borough Council,Land & Property Acquisitions (incl. Business Consultancy),2017-09-19,32902.00
Specialist Computer Centres plc,Information Technology,2017-09-05,109240.72
Spence Refit Ltd,Buildings,2017-09-01,220555.00
Spence Refit Ltd,Buildings,2017-09-28,533162.00
Spence Refit Ltd,Buildings,2017-09-01,233934.70
Spence Refit Ltd,Buildings,2017-09-01,34901.00
Spence Refit Ltd,Buildings,2017-09-05,26077.92
Spence Refit Ltd,Buildings,2017-09-26,44464.75
Spence Refit Ltd,Buildings,2017-09-26,54320.25
Spence Refit Ltd,Buildings,2017-09-01,304577.00
Spence Refit Ltd,Buildings,2017-09-28,736270.00
Spence Refit Ltd,Buildings,2017-09-01,55814.23
Spence Refit Ltd,Buildings,2017-09-01,241493.04
Spence Refit Ltd,Buildings,2017-09-01,341307.64
Spence Refit Ltd,Buildings,2017-09-27,285870.07
Spence Refit Ltd,Facilities - Hard Services,2017-09-05,35550.90
Spence Refit Ltd,Buildings,2017-09-24,135403.94
Sperry Rail International Ltd,Intelligent Infrastructure,2017-09-05,53321.08
Sperry Rail International Ltd,Intelligent Infrastructure,2017-09-21,31688.08
Sperry Rail International Ltd,Intelligent Infrastructure,2017-09-05,53321.08
Sperry Rail International Ltd,Intelligent Infrastructure,2017-09-12,525008.75
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-09-06,116461.83
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-09-12,48511.51
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-09-29,112136.00
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-09-12,200000.00
Stagecoach South Western Trains Ltd,Regulatory Charges,2017-09-01,299000.00
Stannah Lift Services Ltd,Buildings,2017-09-20,29263.22
Starc Ltd,Professional Services Direct,2017-09-07,196676.46
Stobart Rail Ltd,On Track Plant,2017-09-26,98774.13
Stobart Rail Ltd,On Track Plant,2017-09-27,43592.43
Stobart Rail Ltd,Track,2017-09-26,70307.85
Stobart Rail Ltd,Track,2017-09-12,50050.00
Stobart Rail Ltd,Track,2017-09-12,50000.00
Story Contracting Ltd,General Civils,2017-09-25,104472.56
Story Contracting Ltd,General Civils,2017-09-20,52126.07
Story Contracting Ltd,General Civils,2017-09-25,28841.95
Story Contracting Ltd,General Civils,2017-09-25,28507.32
Story Contracting Ltd,General Civils,2017-09-27,141161.89
Story Contracting Ltd,General Civils,2017-09-20,163227.63
Story Contracting Ltd,Buildings,2017-09-25,115754.22
Story Contracting Ltd,General Civils,2017-09-20,36058.49
Story Contracting Ltd,General Civils,2017-09-27,319911.08
Story Contracting Ltd,Buildings,2017-09-08,68683.67
Story Contracting Ltd,Buildings,2017-09-08,68067.98
Story Contracting Ltd,General Civils,2017-09-06,115744.31
Story Contracting Ltd,General Civils,2017-09-06,80437.12
Story Contracting Ltd,General Civils,2017-09-06,60190.15
Story Contracting Ltd,Buildings,2017-09-18,178462.15
Story Contracting Ltd,Buildings,2017-09-26,135808.42
Story Contracting Ltd,Buildings,2017-09-26,174145.76
Story Contracting Ltd,Buildings,2017-09-26,349211.83
Story Contracting Ltd,General Civils,2017-09-26,362483.87
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-09-04,37391.72
Stoughton Tree Care Ltd,Infrastructure Support Services,2017-09-04,32832.00
Structural Fabrications Ltd,Buildings,2017-09-12,294660.55
Switchgear & Substation Alliance Ltd,Electrification and Fixed Plant,2017-09-14,196077.23
Switchgear & Substation Alliance Ltd,Electrification and Fixed Plant,2017-09-20,97020.56
Switchgear & Substation Alliance Ltd,Electrification and Fixed Plant,2017-09-01,30327.35
Switchgear & Substation Alliance Ltd,Electrification and Fixed Plant,2017-09-06,275772.82
Synergy Rail Ltd,Professional Services Direct,2017-09-28,63379.90
Systems Engineering & Assessment Ltd,Information Technology,2017-09-05,39871.80
Systems Engineering & Assessment Ltd,Information Technology,2017-09-22,31897.44
Systems Engineering & Assessment Ltd,Information Technology,2017-09-12,50158.00
Systems Engineering & Assessment Ltd,Information Technology,2017-09-07,72837.00
TES2000 LTD,Contingent Labour,2017-09-05,28314.78
TES2000 LTD,Contingent Labour,2017-09-21,26839.32
TES2000 LTD,Contingent Labour,2017-09-19,364248.64
TES2000 LTD,Contingent Labour,2017-09-14,283520.66
TES2000 LTD,Contingent Labour,2017-09-22,555339.37
TES2000 LTD,Contingent Labour,2017-09-27,660799.09
TES2000 LTD,Track,2017-09-08,29516.16
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-09-01,36162.10
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-09-28,26162.70
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-09-28,153473.82
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2017-09-11,88094.22
TNS UK Ltd t/a TNS Research International,Land & Property Acquisitions (incl. Business Consultancy),2017-09-17,31500.00
TSP Projects Ltd,Electrification and Fixed Plant,2017-09-07,748636.48
TSP Projects Ltd,Electrification and Fixed Plant,2017-09-26,468535.66
Tarmac Aggregates Ltd,Ballast,2017-09-01,32890.00
Tarmac Aggregates Ltd,Ballast,2017-09-01,32423.83
Tarmac Aggregates Ltd,Ballast,2017-09-05,32436.34
Tarmac Aggregates Ltd,Ballast,2017-09-15,33008.24
Tarmac Aggregates Ltd,Ballast,2017-09-15,29946.31
Tarmac Aggregates Ltd,Ballast,2017-09-15,48400.95
Taziker Industrial Ltd,Buildings,2017-09-07,30770.00
Taziker Industrial Ltd,General Civils,2017-09-05,71588.00
Taziker Industrial Ltd,General Civils,2017-09-05,30677.50
Taziker Industrial Ltd,General Civils,2017-09-27,214478.33
Taziker Industrial Ltd,General Civils,2017-09-27,90539.64
Taziker Industrial Ltd,General Civils,2017-09-27,163961.77
Taziker Industrial Ltd,General Civils,2017-09-27,68255.59
Taziker Industrial Ltd,General Civils,2017-09-27,194650.09
Taziker Industrial Ltd,General Civils,2017-09-27,175915.92
Technical Programme Delivery Ltd,Professional Services Direct,2017-09-17,50412.27
Telefonica O2 UK Ltd,Telecoms,2017-09-08,90283.33
Telefonica O2 UK Ltd,Telecoms,2017-09-15,529512.59
Telefonica O2 UK Ltd,Telecoms,2017-09-20,73914.27
Telent Technology Services Limited,Telecoms,2017-09-14,34656.46
Telent Technology Services Limited,Telecoms,2017-09-13,85524.72
Telent Technology Services Limited,Telecoms,2017-09-29,80372.72
Telent Technology Services Limited,Electrification and Fixed Plant,2017-09-11,423518.48
Telent Technology Services Limited,Telecoms,2017-09-28,51801.11
Telent Technology Services Limited,Telecoms,2017-09-04,87220.81
Telent Technology Services Limited,Telecoms,2017-09-28,31424.46
Telent Technology Services Limited,Telecoms,2017-09-25,28060.00
Telent Technology Services Limited,Telecoms,2017-09-15,53861.43
Telent Technology Services Limited,Telecoms,2017-09-08,119463.32
Telent Technology Services Limited,Telecoms,2017-09-08,29336.00
Telent Technology Services Limited,Telecoms,2017-09-08,25530.36
Telent Technology Services Limited,Electrification and Fixed Plant,2017-09-29,156084.83
Telent Technology Services Limited,Electrification and Fixed Plant,2017-09-29,93647.16
Telent Technology Services Limited,Telecoms,2017-09-05,33796.00
Thales Transport & Security Ltd,Signalling,2017-09-18,805519.65
Thales Transport & Security Ltd,Signalling,2017-09-18,648938.12
Thames Water Utilities Ltd,Utilities,2017-09-18,55000.00
The Chiltern Railway Company Ltd,Regulatory Charges,2017-09-26,710000.00
The Land Sheriffs,Security Solutions,2017-09-25,113947.20
The Nichols Group Ltd,Regulatory Charges,2017-09-14,29025.00
The Nichols Group Ltd,Regulatory Charges,2017-09-14,32343.75
The Nichols Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-09-13,31200.00
The Nichols Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-09-13,47100.00
The Post Office,Road Fleet,2017-09-07,243335.00
The Railway Heritage Trust,Regulatory Charges,2017-09-19,153846.15
The Validium Group Ltd,HR and Training,2017-09-26,52250.00
Threadneedle Pensions Ltd,Regulatory Charges,2017-09-01,26143.98
Threshold Communications Ltd,HR and Training,2017-09-25,28202.81
Tinsley Bridge Ltd,,2017-09-22,31320.00
Torrent Trackside Ltd,Plant and Tools,2017-09-01,53255.27
Torrent Trackside Ltd,Plant and Tools,2017-09-12,118341.29
Torrent Trackside Ltd,Plant and Tools,2017-09-19,63269.20
Torrent Trackside Ltd,Plant and Tools,2017-09-20,51533.86
Torrent Trackside Ltd,Plant and Tools,2017-09-27,96256.16
Torrent Trackside Ltd,Plant and Tools,2017-09-13,216603.84
Torrent Trackside Ltd,Plant and Tools,2017-09-14,145947.31
Torrent Trackside Ltd,Plant and Tools,2017-09-20,72015.63
Total Gas & Power Ltd,Utilities,2017-09-14,295090.09
Trac Group Ltd,Regulatory Charges,2017-09-27,38864.50
Trackwork Ltd,Switches and Crossings,2017-09-15,45968.45
Trackwork Ltd,Switches and Crossings,2017-09-15,73458.63
Trackwork Ltd,Switches and Crossings,2017-09-15,29741.32
Trackwork Ltd,Sleepers and Bearers,2017-09-12,30337.50
Trackwork Ltd,Switches and Crossings,2017-09-14,27229.75
Trackwork Ltd,Switches and Crossings,2017-09-27,33096.19
Trackwork Moll Ltd,Sleepers and Bearers,2017-09-12,29047.20
Trackwork Moll Ltd,Sleepers and Bearers,2017-09-05,34567.68
Trackwork Moll Ltd,Sleepers and Bearers,2017-09-07,43545.60
Trackwork Moll Ltd,Sleepers and Bearers,2017-09-26,39191.04
Trackwork Moll Ltd,Sleepers and Bearers,2017-09-12,34702.08
Trackwork Moll Ltd,Sleepers and Bearers,2017-09-12,50319.36
Trackwork Moll Ltd,Sleepers and Bearers,2017-09-25,33116.16
Trackwork Moll Ltd,Sleepers and Bearers,2017-09-08,26557.44
Transport for London,Regulatory Charges,2017-09-13,923076.92
Transport for London,Land & Property Acquisitions (incl. Business Consultancy),2017-09-13,42720.36
Transport for London,Regulatory Charges,2017-09-05,1133000.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-09-05,99440.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-09-05,127485.73
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-09-18,109511.84
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-09-01,26291.75
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-09-25,29058.75
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-09-06,41568.02
Turner & Townsend Project Management Ltd,Professional Services Direct,2017-09-01,36012.50
U I C,Regulatory Charges,2017-09-19,100551.67
UK Power Reserve Ltd,Utilities,2017-09-14,80957.61
UK Waste Solutions Ltd,Facilities - Soft Services,2017-09-13,67662.31
UK Waste Solutions Ltd,Facilities - Soft Services,2017-09-13,42486.21
UK Waste Solutions Ltd,Facilities - Soft Services,2017-09-14,70905.72
UK Waste Solutions Ltd,Facilities - Soft Services,2017-09-14,27613.77
UK Waste Solutions Ltd,Facilities - Soft Services,2017-09-14,71127.79
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-09-19,117011.86
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-09-27,37472.28
UKPNS GWML ABB JV,Electrification and Fixed Plant,2017-09-06,1795412.91
UKPNS GWML ABB JV,Electrification and Fixed Plant,2017-09-26,2831498.17
Uni-Safe Access Ltd,Buildings,2017-09-19,25785.50
Unipart Rail Ltd,Plant and Tools,2017-09-22,31500.00
Unipart Rail Ltd,Plant and Tools,2017-09-18,260240.00
Unipart Rail Ltd,Electrification and Fixed Plant,2017-09-05,111409.05
Unipart Rail Ltd,,2017-09-20,29160.00
Unipart Rail Ltd,Plant and Tools,2017-09-22,65730.00
Unipart Rail Ltd,Signalling,2017-09-17,59607.00
Unipart Rail Ltd,Signalling,2017-09-26,29803.50
Unipart Rail Ltd,Signalling,2017-09-26,45799.95
Unipart Rail Ltd,Signalling,2017-09-20,31235.80
Unipart Rail Ltd,Signalling,2017-09-12,34359.38
Unipart Rail Ltd,Signalling,2017-09-12,37191.00
Unipart Rail Ltd,Electrification and Fixed Plant,2017-09-05,39780.00
Unipart Rail Ltd,Electrification and Fixed Plant,2017-09-05,39780.00
Unipart Rail Ltd,Electrification and Fixed Plant,2017-09-12,39780.00
Unipart Rail Ltd,Electrification and Fixed Plant,2017-09-12,145860.00
Unipart Rail Ltd,Electrification and Fixed Plant,2017-09-19,39780.00
Unipart Rail Ltd,Electrification and Fixed Plant,2017-09-18,39780.00
Unipart Rail Ltd,Electrification and Fixed Plant,2017-09-05,286719.60
Unipart Rail Ltd,Electrification and Fixed Plant,2017-09-19,143359.80
Universal Boltforgers Ltd,Plant and Tools,2017-09-22,50449.50
Universal Boltforgers Ltd,Plant and Tools,2017-09-17,67266.00
Universal Boltforgers Ltd,Electrification and Fixed Plant,2017-09-05,44400.00
Universal Boltforgers Ltd,Plant and Tools,2017-09-05,34164.00
Universal Boltforgers Ltd,Plant and Tools,2017-09-05,31536.00
Universal Boltforgers Ltd,Plant and Tools,2017-09-18,34164.00
Universal Boltforgers Ltd,Plant and Tools,2017-09-14,176450.00
Universal Boltforgers Ltd,Plant and Tools,2017-09-18,105870.00
Universal Boltforgers Ltd,Plant and Tools,2017-09-18,30330.30
Utility Connections (UK) Ltd,General Civils,2017-09-01,89584.71
Utility Connections (UK) Ltd,General Civils,2017-09-12,106108.76
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2017-09-12,1301206.97
VINCI Construction UK Ltd t/a Taylor Woodrow,Buildings,2017-09-14,1931802.56
VINCI Construction UK Ltd t/a Taylor Woodrow,Buildings,2017-09-26,757256.61
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-09-04,32653.09
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-09-05,33128.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-09-20,50366.05
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-09-05,29370.72
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-09-05,58874.60
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-09-05,74899.16
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-09-05,62407.52
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-09-05,68125.16
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-09-05,60491.60
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-09-05,100038.72
VTG Rail UK Ltd,Rail Fleet,2017-09-13,27198.30
Verizon UK Ltd,Telecoms,2017-09-07,26625.00
Vertiv Infrastructure Ltd,Electrification and Fixed Plant,2017-09-05,31260.00
Vital Human Resources Ltd,Contingent Labour,2017-09-14,146809.81
Vital Human Resources Ltd,Contingent Labour,2017-09-01,58192.74
Vital Human Resources Ltd,Contingent Labour,2017-09-14,69266.39
Vital Human Resources Ltd,Contingent Labour,2017-09-14,91276.00
Vital Human Resources Ltd,General Civils,2017-09-14,67418.92
Vital Human Resources Ltd,Contingent Labour,2017-09-11,127991.14
VolkerFitzpatrick Ltd,Professional Services Direct,2017-09-29,368955.80
VolkerFitzpatrick Ltd,Buildings,2017-09-28,262463.89
VolkerFitzpatrick Ltd,Buildings,2017-09-06,391961.88
VolkerFitzpatrick Ltd,Professional Services Direct,2017-09-05,113032.73
VolkerFitzpatrick Ltd,Professional Services Direct,2017-09-28,206999.54
VolkerFitzpatrick Ltd,Professional Services Direct,2017-09-28,30438.80
VolkerFitzpatrick Ltd,Buildings,2017-09-04,3448571.15
VolkerFitzpatrick Ltd,Buildings,2017-09-29,2311498.82
VolkerFitzpatrick Ltd,Buildings,2017-09-18,156081.79
VolkerFitzpatrick Ltd,General Civils,2017-09-27,100000.00
VolkerFitzpatrick Ltd,General Civils,2017-09-26,45542.71
VolkerFitzpatrick Ltd,General Civils,2017-09-28,126850.71
VolkerFitzpatrick Ltd,General Civils,2017-09-25,135862.88
VolkerFitzpatrick Ltd,General Civils,2017-09-27,275228.43
VolkerFitzpatrick Ltd,Buildings,2017-09-01,190588.72
VolkerFitzpatrick Ltd,Buildings,2017-09-07,100567.56
VolkerFitzpatrick Ltd,General Civils,2017-09-25,68858.74
VolkerRail Ltd,Electrification and Fixed Plant,2017-09-21,7411883.55
VolkerRail Ltd,Electrification and Fixed Plant,2017-09-07,1165869.55
VolkerRail Ltd,Electrification and Fixed Plant,2017-09-14,491571.80
VolkerRail Ltd,Electrification and Fixed Plant,2017-09-15,45961.94
VolkerRail Ltd,Track,2017-09-08,369221.60
VolkerRail Ltd,Signalling,2017-09-12,466491.89
VolkerRail Ltd,Electrification and Fixed Plant,2017-09-12,596986.10
VolkerRail Ltd,Electrification and Fixed Plant,2017-09-12,1056721.48
VolkerRail Ltd,On Track Machines,2017-09-14,43912.00
VolkerRail Ltd,On Track Machines,2017-09-13,189286.73
VolkerRail Ltd,On Track Machines,2017-09-19,525602.88
VolkerRail Ltd,Electrification and Fixed Plant,2017-09-25,35566.30
VolkerRail Ltd,Electrification and Fixed Plant,2017-09-20,52052.68
VolkerRail Ltd,Electrification and Fixed Plant,2017-09-27,44115.93
Vossloh Cogifer SA,,2017-09-25,25005.20
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-09-07,28024.13
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-09-29,190596.40
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-09-01,110506.57
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-09-01,40381.99
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-09-01,30902.00
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-09-13,183285.11
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-09-13,99910.43
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-09-13,137035.45
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-09-25,167026.12
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-09-27,112177.23
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-09-29,79762.83
WJ Project Services Ltd,Electrification and Fixed Plant,2017-09-18,47250.00
WSP UK Ltd,Professional Services Direct,2017-09-11,53877.24
WSP UK Ltd,Professional Services Direct,2017-09-11,55453.38
WSP UK Ltd,General Civils,2017-09-05,112635.97
WSP UK Ltd,General Civils,2017-09-28,114048.68
WSP UK Ltd,Professional Services Direct,2017-09-25,25381.02
WSP UK Ltd,Professional Services Direct,2017-09-11,115084.50
WSP UK Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-09-05,29002.31
WSP UK Ltd,General Civils,2017-09-25,79406.78
WSP UK Ltd,General Civils,2017-09-25,96286.00
WYG Engineering Ltd,Professional Services Direct,2017-09-04,58000.00
Wabtec Rail Ltd,Rail Fleet,2017-09-04,49561.98
Wabtec Rail Ltd,Rail Fleet,2017-09-04,34312.14
Wabtec Rail Ltd,Rail Fleet,2017-09-04,61358.78
Wabtec Rail Ltd,Rail Fleet,2017-09-04,62611.00
Wabtec Rail Ltd,Rail Fleet,2017-09-05,137715.00
Wabtec Rail Ltd,Rail Fleet,2017-09-05,45905.00
Wabtec Rail Ltd,Rail Fleet,2017-09-05,183620.00
Wabtec Rail Ltd,Rail Fleet,2017-09-05,91810.00
Weedfree Limited,Infrastructure Support Services,2017-09-05,151104.70
Wentworth House Rail Systems Ltd,Professional Services Direct,2017-09-13,126480.55
West Coast Trains Ltd t/a Virgin Trains,Facilities - Soft Services,2017-09-22,47224.15
Willmott Dixon Interiors Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-09-14,501145.65
Willmott Dixon Interiors Ltd,Land & Property Acquisitions (incl. Business Consultancy),2017-09-14,1308238.89
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-09-06,34739.76
Winckworth Sherwood LLP,Land & Property Acquisitions (incl. Business Consultancy),2017-09-26,69946.30
Windhoff Bahn-Und Anlagentechnik GmbH,Rail Fleet,2017-09-18,93396.85
Windhoff Bahn-Und Anlagentechnik GmbH,Rail Fleet,2017-09-26,73179.17
Woma (UK) Limited,Rail Fleet,2017-09-28,266760.87
Worldline UK IT Services,Signalling,2017-09-14,29776.00
Worldline UK IT Services,Signalling,2017-09-14,78784.00
Worldline UK IT Services,Signalling,2017-09-14,54121.00
XC Trains Ltd,Regulatory Charges,2017-09-26,57399.16
XEIAD Ltd,General Civils,2017-09-05,38783.45
XEIAD Ltd,General Civils,2017-09-22,46600.87
Zollner UK Ltd,Plant and Tools,2017-09-05,71143.72
Zollner UK Ltd,Plant and Tools,2017-09-04,44390.93
voestalpine SIGNALING Fareham Ltd.,Plant and Tools,2017-09-01,29625.00
voestalpine SIGNALING Fareham Ltd.,Plant and Tools,2017-09-01,33575.00
Total,,,551216456.12
