Supplier Name,Category Family,Invoice GL Date,Spend
Telent Technology Services Limited,Telecoms,2017-07-20,37206.82
Telent Technology Services Limited,Telecoms,2017-07-18,198314.96
Thales Ground Transportation Systems UK Ltd,Signalling,2017-07-28,63141.00
Thales Ground Transportation Systems UK Ltd,Signalling,2017-07-06,164500.33
Thales Ground Transportation Systems UK Ltd,Signalling,2017-07-17,45570.00
Thales Ground Transportation Systems UK Ltd,Signalling,2017-07-17,103679.20
Thales Ground Transportation Systems UK Ltd,Signalling,2017-07-14,40413.00
Thales Transport & Security Ltd,Information Technology,2017-07-19,83599.50
Thales Transport & Security Ltd,Signalling,2017-07-24,659439.30
Thales Transport & Security Ltd,Signalling,2017-07-24,659966.13
Thames Valley Controls Ltd,Buildings,2017-07-27,30739.03
Thames Water Utilities Ltd,Buildings,2017-07-28,254571.54
The Nichols Group Ltd,Regulatory Charges,2017-07-07,51750.00
The Nichols Group Ltd,Regulatory Charges,2017-07-07,52200.00
The Post Office,Road Fleet,2017-07-07,92470.00
The Railway Heritage Trust,Regulatory Charges,2017-07-28,153846.15
The Station Office Network LLP,Buildings,2017-07-04,41395.00
The Station Office Network LLP,Buildings,2017-07-10,41395.00
Thermit Welding (GB) Ltd,,2017-07-04,25076.00
Three Hands Ltd,HR and Training,2017-07-03,27860.00
Tinsley Bridge Ltd,,2017-07-17,27000.00
Torrent Trackside Ltd,Plant and Tools,2017-07-20,67423.72
Torrent Trackside Ltd,Plant and Tools,2017-07-07,75404.06
Torrent Trackside Ltd,Plant and Tools,2017-07-19,37940.10
Torrent Trackside Ltd,Plant and Tools,2017-07-20,62257.11
Torrent Trackside Ltd,Plant and Tools,2017-07-27,35879.94
Torrent Trackside Ltd,Plant and Tools,2017-07-28,45320.41
Torrent Trackside Ltd,Plant and Tools,2017-07-24,294579.08
Total Gas & Power Ltd,Utilities,2017-07-26,295090.09
Trackwork Ltd,Switches and Crossings,2017-07-24,42959.36
Trackwork Ltd,Switches and Crossings,2017-07-24,64850.12
Trackwork Ltd,Switches and Crossings,2017-07-25,36395.25
Trackwork Ltd,Sleepers and Bearers,2017-07-10,37374.91
Trackwork Moll Ltd,Sleepers and Bearers,2017-07-28,41596.80
Trackwork Moll Ltd,Sleepers and Bearers,2017-07-24,27095.04
Trackwork Moll Ltd,Sleepers and Bearers,2017-07-07,27095.04
Trackwork Moll Ltd,Sleepers and Bearers,2017-07-25,26315.52
Trackwork Moll Ltd,Sleepers and Bearers,2017-07-10,32256.00
Trackwork Moll Ltd,Sleepers and Bearers,2017-07-17,50615.04
Trackwork Moll Ltd,Sleepers and Bearers,2017-07-20,25804.80
Trackwork Moll Ltd,Sleepers and Bearers,2017-07-24,27740.16
Trackwork Moll Ltd,Sleepers and Bearers,2017-07-20,34621.44
Transport Systems Catapult Services Ltd,Professional Services Direct,2017-07-31,69712.50
Travis Perkins Trading Co Ltd,Buildings,2017-07-12,38176.68
Travis Perkins Trading Co Ltd,Buildings,2017-07-11,30961.10
Travis Perkins Trading Co Ltd,Buildings,2017-07-10,30176.93
Travis Perkins Trading Co Ltd,Buildings,2017-07-10,62600.89
Travis Perkins Trading Co Ltd,Buildings,2017-07-11,28190.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-07-17,126518.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-07-05,28680.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-07-06,93500.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-07-27,249855.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-07-20,129502.63
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-07-10,27415.04
Turner & Townsend Cost Management Ltd,Professional Services Direct,2017-07-06,43129.79
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2017-07-13,236775.38
UK Power Reserve Ltd,Utilities,2017-07-16,62408.93
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-07-27,230108.31
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-07-14,53747.07
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-07-17,28815.33
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2017-07-24,864111.52
UKPNS GWML ABB JV,Electrification and Fixed Plant,2017-07-04,3668359.49
UKPNS GWML ABB JV,Electrification and Fixed Plant,2017-07-27,2071415.09
Unipart Rail Ltd,Plant and Tools,2017-07-18,107072.00
Unipart Rail Ltd,Electrification and Fixed Plant,2017-07-07,63281.58
Unipart Rail Ltd,Electrification and Fixed Plant,2017-07-07,39473.83
Unipart Rail Ltd,Electrification and Fixed Plant,2017-07-20,31521.00
Unipart Rail Ltd,Signalling,2017-07-06,26394.78
Unipart Rail Ltd,Signalling,2017-07-07,38744.55
Unipart Rail Ltd,Signalling,2017-07-27,32783.85
Unipart Rail Ltd,Signalling,2017-07-19,29844.62
Unipart Rail Ltd,Railway Spares,2017-07-17,28125.00
Unipart Rail Ltd,Electrification and Fixed Plant,2017-07-27,39780.00
Unipart Rail Ltd,Electrification and Fixed Plant,2017-07-18,88698.40
Universal Boltforgers Ltd,Plant and Tools,2017-07-27,33633.00
Universal Boltforgers Ltd,Plant and Tools,2017-07-06,105870.00
Universal Boltforgers Ltd,Plant and Tools,2017-07-27,35290.00
Universal Boltforgers Ltd,Plant and Tools,2017-07-23,35290.00
Universal Boltforgers Ltd,Plant and Tools,2017-07-27,53176.50
Up and Under Group Ltd,General Civils,2017-07-24,40945.00
Utility Connections,Electrification and Fixed Plant,2017-07-28,38555.00
Utility Connections,General Civils,2017-07-21,238228.48
Utility Connections,General Civils,2017-07-11,139203.00
Utility Connections,General Civils,2017-07-11,955699.81
Utility Connections,General Civils,2017-07-24,31631.23
Utility Connections,Electrification and Fixed Plant,2017-07-11,85735.68
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2017-07-20,1949121.93
VINCI Construction UK Ltd t/a Taylor Woodrow,Buildings,2017-07-18,2979089.14
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-07-18,35461.81
VOESTALPINE VAE UK LTD,Switches and Crossings,2017-07-16,54987.36
VTG Rail UK Ltd,Rail Fleet,2017-07-27,26179.98
Van Elle Ltd,General Civils,2017-07-05,236944.37
Vital Human Resources Ltd,Contingent Labour,2017-07-12,158583.94
Vital Human Resources Ltd,Contingent Labour,2017-07-04,90347.33
Vital Human Resources Ltd,Contingent Labour,2017-07-04,79553.32
Vital Human Resources Ltd,Security Solutions,2017-07-07,59978.22
Vitra Limited,Facilities - Soft Services,2017-07-19,73098.69
Voestalpine Schienen GMBH,Rail and Ancillaries,2017-07-28,68327.59
VolkerFitzpatrick Ltd,Buildings,2017-07-27,392056.38
VolkerFitzpatrick Ltd,General Civils,2017-07-20,321530.00
VolkerFitzpatrick Ltd,Buildings,2017-07-13,42140.18
VolkerFitzpatrick Ltd,Professional Services Direct,2017-07-10,304411.43
VolkerFitzpatrick Ltd,Professional Services Direct,2017-07-10,144749.82
VolkerFitzpatrick Ltd,Buildings,2017-07-05,2873425.62
VolkerFitzpatrick Ltd,General Civils,2017-07-26,30577.61
VolkerFitzpatrick Ltd,Buildings,2017-07-17,51414.85
VolkerFitzpatrick Ltd,General Civils,2017-07-05,35660.81
VolkerFitzpatrick Ltd,Buildings,2017-07-03,208458.72
VolkerFitzpatrick Ltd,Professional Services Direct,2017-07-28,49213.68
VolkerFitzpatrick Ltd,General Civils,2017-07-24,32236.21
VolkerFitzpatrick Ltd,Professional Services Direct,2017-07-05,203878.87
VolkerFitzpatrick Ltd,Professional Services Direct,2017-07-27,170745.12
VolkerFitzpatrick Ltd,Buildings,2017-07-05,286059.38
VolkerFitzpatrick Ltd,Buildings,2017-07-13,461274.52
VolkerRail Ltd,Professional Services Direct,2017-07-26,299711.49
VolkerRail Ltd,Electrification and Fixed Plant,2017-07-12,7219231.12
VolkerRail Ltd,Electrification and Fixed Plant,2017-07-13,450000.00
VolkerRail Ltd,Track,2017-07-19,334421.07
VolkerRail Ltd,Track,2017-07-20,29355.69
VolkerRail Ltd,Signalling,2017-07-20,185800.94
VolkerRail Ltd,Electrification and Fixed Plant,2017-07-24,138191.32
VolkerRail Ltd,Electrification and Fixed Plant,2017-07-24,564649.05
VolkerRail Ltd,Electrification and Fixed Plant,2017-07-18,1112034.78
VolkerRail Ltd,On Track Machines,2017-07-18,34430.09
VolkerRail Ltd,On Track Machines,2017-07-18,375433.35
VolkerRail Ltd,On Track Machines,2017-07-27,525602.88
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2017-07-06,74035.97
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2017-07-13,659866.48
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2017-07-05,28713.65
Vortok International,Plant and Tools,2017-07-14,325500.00
Vortok International,Plant and Tools,2017-07-14,46500.00
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-07-03,42205.60
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-07-03,27700.01
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-07-23,25310.39
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-07-03,71166.84
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-07-14,118746.87
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-07-14,202912.32
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-07-23,66798.40
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-07-26,87611.20
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-07-26,128693.90
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-07-26,105381.16
Vossloh Cogifer UK Ltd,Switches and Crossings,2017-07-26,167325.58
WSP UK Ltd,Professional Services Direct,2017-07-19,43576.75
WSP UK Ltd,Professional Services Direct,2017-07-19,41016.69
WSP UK Ltd,General Civils,2017-07-19,58991.46
WSP UK Ltd,General Civils,2017-07-20,63362.54
WSP UK Ltd,General Civils,2017-07-17,72651.58
WSP UK Ltd,General Civils,2017-07-17,37564.55
WSP UK Ltd,General Civils,2017-07-20,40988.40
WSP UK Ltd,Professional Services Direct,2017-07-18,60949.47
WSP UK Ltd,Professional Services Direct,2017-07-27,127356.43
WSP UK Ltd,Professional Services Direct,2017-07-18,33199.02
WSP UK Ltd,General Civils,2017-07-14,46422.09
WSP UK Ltd,General Civils,2017-07-19,26979.41
WSP UK Ltd,General Civils,2017-07-19,32522.65
WSP UK Ltd,General Civils,2017-07-19,119197.98
WSP UK Ltd,Professional Services Direct,2017-07-27,39918.36
Warwickshire County Council,Professional Services Direct,2017-07-28,83267.84
Weedfree Limited,Infrastructure Support Services,2017-07-12,88189.86
Wentworth House Rail Systems Ltd,Professional Services Direct,2017-07-17,199268.45
West Coast Trains Ltd t/a Virgin Trains,Intelligent Infrastructure,2017-07-10,28405.00
West Coast Trains Ltd t/a Virgin Trains,Regulatory Charges,2017-07-26,3124962.00
Western Power Distribution plc,Buildings,2017-07-10,33381.76
Windhoff Bahn-Und Anlagentechnik GmbH,Rail Fleet,2017-07-18,518234.14
Woma (UK) Limited,Rail Fleet,2017-07-27,178866.65
Woma (UK) Limited,Rail Fleet,2017-07-27,154665.20
X-Press Spares Ltd & Co KG,Rail Fleet,2017-07-21,69352.63
X-Press Spares Ltd & Co KG,Rail Fleet,2017-07-21,90158.42
XEIAD Ltd,General Civils,2017-07-24,78803.81
voestalpine SIGNALING Fareham Ltd.,Information Technology,2017-07-25,48835.00
Grand Total,,,463307224.60
