Supplier Name,Category Family,Invoice GL Date,Spend
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-06-22,29606.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-06-22,34060.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-06-22,27562.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-06-22,27204.78
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-06-22,38107.62
SRS Rail System Ltd,On Track Plant,2019-06-17,44634.00
SRS Sjolanders AB,On Track Plant,2019-06-22,109797.97
SSE Contracting Ltd,Buildings,2019-06-04,33802.09
SSE Contracting Ltd,Buildings,2019-06-18,33025.53
SSE Contracting Ltd,Buildings,2019-06-26,46317.96
SSE Contracting Ltd,Buildings,2019-06-06,63623.71
SSE Contracting Ltd,Buildings,2019-06-27,138380.24
SSE Contracting Ltd,Buildings,2019-06-26,216954.20
SSE Contracting Ltd,Buildings,2019-06-04,83385.50
SSE Contracting Ltd,Buildings,2019-06-28,58981.05
SSE Contracting Ltd,Buildings,2019-06-04,63004.31
SSE Contracting Ltd,Buildings,2019-06-28,106358.18
SSE Contracting Ltd,Buildings,2019-06-11,31699.22
SW Global Resourcing Limited,Infrastructure Support Services,2019-06-22,126775.32
SW Global Resourcing Limited,Infrastructure Support Services,2019-06-22,160495.20
Sabre Rail Services Ltd,Rail Fleet,2019-06-22,98019.06
Sanderson Weatherall,Buildings,2019-06-22,30551.40
Schindler Ltd,Buildings,2019-06-18,82588.00
Schweerbau GMBH & Co KG,On Track Machines,2019-06-22,324583.98
Schweerbau GMBH & Co KG,On Track Machines,2019-06-22,108194.66
Schweizer Electronic Ltd,Signalling,2019-06-22,29935.50
Schweizer Electronic Ltd,Signalling,2019-06-22,42875.70
Schwihag AG,Sleepers and Bearers,2019-06-22,61648.00
Schwihag AG,Sleepers and Bearers,2019-06-22,47664.00
Schwihag AG,Sleepers and Bearers,2019-06-22,65340.00
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-06-22,187010.69
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-06-06,187010.69
Scottish Woodlands Ltd,Infrastructure Support Services,2019-06-12,192787.18
Scottish Woodlands Ltd,Infrastructure Support Services,2019-06-24,79660.83
Scottish and Southern Energy plc,General Civils,2019-06-22,38070.97
Selectequip Ltd,,2019-06-22,45834.00
Selectequip Ltd,,2019-06-22,71540.00
Selectequip Ltd,,2019-06-22,33580.00
Selectequip Ltd,Plant and Tools,2019-06-22,28118.86
Serco Ltd,Professional Services Direct,2019-06-22,50932.00
Serco Ltd,Logistics,2019-06-22,177326.64
Serfis Construction & Engineering Ltd,Buildings,2019-06-22,31500.00
ServPro PLC Ltd,Rail Fleet,2019-06-22,152789.04
Shannon Rail Services Ltd,Plant and Tools,2019-06-05,26000.00
Shared Services Manual Payments,Regulatory Charges,2019-06-17,30192.50
Shared Services Manual Payments,Regulatory Charges,2019-06-03,37365.60
Shared Services Manual Payments,Regulatory Charges,2019-06-08,36639.41
Shared Services Manual Payments,Regulatory Charges,2019-06-26,39942.50
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-06-22,46569.90
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-06-22,33909.13
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-06-22,54069.27
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-06-22,50677.13
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-06-22,30117.70
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2019-06-14,884051.54
Siemens Mobility Ltd,Electrification and Fixed Plant,2019-06-14,39910.34
Siemens PLC,Electrification and Fixed Plant,2019-06-17,26080.80
Siemens PLC,Information Technology,2019-06-06,30745.98
Siemens PLC,Electrification and Fixed Plant,2019-06-19,106315.84
Siemens PLC,Electrification and Fixed Plant,2019-06-10,504209.92
Siemens PLC,Telecoms,2019-06-11,62580.58
Siemens PLC,Electrification and Fixed Plant,2019-06-21,501469.19
Siemens PLC,Electrification and Fixed Plant,2019-06-13,479051.92
Siemens PLC,Electrification and Fixed Plant,2019-06-06,65458.88
Siemens PLC,Electrification and Fixed Plant,2019-06-20,91498.23
Siemens PLC,Electrification and Fixed Plant,2019-06-22,64441.24
Siemens PLC,Electrification and Fixed Plant,2019-06-12,32696.69
Siemens PLC,Electrification and Fixed Plant,2019-06-19,95173.59
Siemens PLC,Electrification and Fixed Plant,2019-06-25,199787.12
Siemens PLC,Electrification and Fixed Plant,2019-06-17,1443420.09
Siemens PLC,Electrification and Fixed Plant,2019-06-22,29008.61
Siemens PLC,Electrification and Fixed Plant,2019-06-17,106199.45
Siemens PLC,Electrification and Fixed Plant,2019-06-26,394682.81
Siemens PLC,Electrification and Fixed Plant,2019-06-10,104057.37
Siemens PLC,Electrification and Fixed Plant,2019-06-07,326329.89
Siemens Rail Automation Ltd,Signalling,2019-06-12,135849.76
Siemens Rail Automation Ltd,Signalling,2019-06-13,1050000.00
Siemens Rail Automation Ltd,Signalling,2019-06-11,1165834.50
Siemens Rail Automation Ltd,Signalling,2019-06-13,229557.00
Siemens Rail Automation Ltd,Signalling,2019-06-18,1295770.23
Siemens Rail Automation Ltd,Signalling,2019-06-14,1793123.25
Siemens Rail Automation Ltd,Signalling,2019-06-11,178557.40
Siemens Rail Automation Ltd,Signalling,2019-06-06,354765.98
Siemens Rail Automation Ltd,Signalling,2019-06-11,839342.32
Siemens Rail Automation Ltd,Signalling,2019-06-14,41429.63
Siemens Rail Automation Ltd,Signalling,2019-06-19,1333966.74
Siemens Rail Automation Ltd,Signalling,2019-06-20,34296.00
Siemens Rail Automation Ltd,Signalling,2019-06-28,116293.11
Siemens Rail Automation Ltd,Signalling,2019-06-11,618269.18
Siemens Rail Automation Ltd,Signalling,2019-06-12,72594.90
Siemens Rail Automation Ltd,Signalling,2019-06-12,152225.07
Siemens Rail Automation Ltd,Signalling,2019-06-14,77215.11
Siemens Rail Automation Ltd,Signalling,2019-06-07,31031.00
Siemens Rail Automation Ltd,Signalling,2019-06-21,95760.37
Siemens Rail Automation Ltd,Signalling,2019-06-07,93077.78
Siemens Rail Automation Ltd,Signalling,2019-06-03,71315.35
Siemens Rail Automation Ltd,Professional Services Direct,2019-06-12,147809.51
Siemens Rail Automation Ltd,Signalling,2019-06-11,40359.38
Siemens Rail Automation Ltd,Signalling,2019-06-06,252305.61
Siemens Rail Automation Ltd,Signalling,2019-06-06,86668.46
Siemens Rail Automation Ltd,Signalling,2019-06-12,640990.79
Siemens Rail Automation Ltd,Professional Services Direct,2019-06-10,634400.49
Siemens Rail Automation Ltd,Professional Services Direct,2019-06-24,200000.00
Siemens Rail Automation Ltd,Professional Services Direct,2019-06-12,486490.27
Siemens Rail Automation Ltd,Signalling,2019-06-18,371132.66
Siemens Rail Automation Ltd,Professional Services Direct,2019-06-14,107295.46
Siemens Rail Automation Ltd,Signalling,2019-06-13,4023265.64
Siemens Rail Automation Ltd,Signalling,2019-06-26,69067.00
Siemens Rail Automation Ltd,Signalling,2019-06-18,1214867.07
Simkiss Control Systems Ltd,Plant and Tools,2019-06-22,47924.00
Skanska Construction UK Ltd,Buildings,2019-06-17,940313.77
Skanska Construction UK Ltd,General Civils,2019-06-07,1307311.66
Skanska Construction UK Ltd,Buildings,2019-06-11,1767543.18
Skanska Construction UK Ltd,General Civils,2019-06-17,963382.28
Skanska Construction UK Ltd (IPC Project),General Civils,2019-06-10,228873.00
Skanska Construction UK Ltd (IPC Project),General Civils,2019-06-11,2000000.00
Smith Institute,Professional Services Direct,2019-06-22,50000.00
Sonic Rail Services Ltd,General Civils,2019-06-22,68960.51
Specialist Computer Centres plc,Information Technology,2019-06-22,149468.33
Specialist Engineering Services Ltd,Track,2019-06-22,49659.48
Specialist Engineering Services Ltd,Track,2019-06-22,46075.61
Specialist Engineering Services Ltd,Track,2019-06-22,25149.93
Specialist Engineering Services Ltd,Track,2019-06-22,46588.35
Specialist Project Integration Ltd,Information Technology,2019-06-22,148683.04
Spence Refit Ltd,Buildings,2019-06-22,25989.61
Spence Refit Ltd,Buildings,2019-06-22,39151.20
Spence Refit Ltd,Buildings,2019-06-22,95063.00
Spence Refit Ltd,Buildings,2019-06-22,36189.47
Spence Refit Ltd,Buildings,2019-06-22,47094.30
Spence Refit Ltd,Buildings,2019-06-22,89448.18
Spence Refit Ltd,Buildings,2019-06-22,26172.86
Spence Refit Ltd,Buildings,2019-06-22,50585.22
Spence Refit Ltd,Buildings,2019-06-22,132607.50
Spence Refit Ltd,Buildings,2019-06-22,25235.89
Spence Refit Ltd,Buildings,2019-06-22,62535.00
Spencer Stuart Ltd,Recruitment Services,2019-06-22,30000.00
Spencer Stuart Ltd,Recruitment Services,2019-06-22,36000.00
Sperry Rail International Ltd,Intelligent Infrastructure,2019-06-22,529910.64
Sperry Rail International Ltd,Intelligent Infrastructure,2019-06-22,547134.62
Sperry Rail International Ltd,Intelligent Infrastructure,2019-06-22,189812.44
Sperry Rail International Ltd,Intelligent Infrastructure,2019-06-22,454292.02
Sperry Rail International Ltd,Intelligent Infrastructure,2019-06-22,484708.14
Sperry Rail International Ltd,Plant and Tools,2019-06-22,67000.00
Sperry Rail International Ltd,Plant and Tools,2019-06-22,98000.00
Sperry Rail International Ltd,Intelligent Infrastructure,2019-06-22,460215.00
SpliceGroup Europe Ltd,Signalling,2019-06-22,28251.24
Standish Engineering Co. Ltd,Rail Fleet,2019-06-22,46016.80
Stannah Lift Services Ltd,Buildings,2019-06-22,44218.43
Stannah Lift Services Ltd,Buildings,2019-06-22,207610.05
Steer Davies & Gleave Ltd t/a Steer,Professional Services Direct,2019-06-22,43708.00
Stobart Rail Ltd,Infrastructure Support Services,2019-06-05,38031.71
Stobart Rail Ltd,Infrastructure Support Services,2019-06-17,58252.66
Stobart Rail Ltd,Infrastructure Support Services,2019-06-18,105307.36
Stobart Rail Ltd,Infrastructure Support Services,2019-06-18,72664.04
Stobart Rail Ltd,Track,2019-06-28,147675.12
Stobart Rail Ltd,General Civils,2019-06-28,26880.19
Stobart Rail Ltd,On Track Plant,2019-06-12,96446.95
Stobart Rail Ltd,General Civils,2019-06-22,72132.26
Story Contracting Ltd,General Civils,2019-06-11,184999.85
Story Contracting Ltd,General Civils,2019-06-03,120510.49
Story Contracting Ltd,General Civils,2019-06-26,145384.62
Story Contracting Ltd,General Civils,2019-06-10,141131.09
Story Contracting Ltd,General Civils,2019-06-11,81012.06
Story Contracting Ltd,General Civils,2019-06-26,39750.94
Story Contracting Ltd,Buildings,2019-06-10,27011.53
Story Contracting Ltd,General Civils,2019-06-26,72498.07
Story Contracting Ltd,General Civils,2019-06-03,62749.47
Story Contracting Ltd,General Civils,2019-06-27,36927.63
Story Contracting Ltd,General Civils,2019-06-27,44448.08
Story Contracting Ltd,General Civils,2019-06-20,107292.62
Story Contracting Ltd,Buildings,2019-06-18,46131.59
Story Contracting Ltd,General Civils,2019-06-20,33240.26
Story Contracting Ltd,General Civils,2019-06-10,419378.03
Story Contracting Ltd,General Civils,2019-06-03,123095.29
Story Contracting Ltd,General Civils,2019-06-17,103998.00
Story Contracting Ltd,General Civils,2019-06-17,58857.12
Story Contracting Ltd,Track,2019-06-22,118715.99
Story Contracting Ltd,Buildings,2019-06-25,235827.53
Story Contracting Ltd,Buildings,2019-06-20,41225.18
Story Contracting Ltd,Infrastructure Support Services,2019-06-22,81883.39
Story Contracting Ltd,Buildings,2019-06-07,331894.15
Story Contracting Ltd,Buildings,2019-06-25,264425.02
Story Contracting Ltd,Buildings,2019-06-07,212740.47
Story Contracting Ltd,Buildings,2019-06-25,250804.35
Story Contracting Ltd,Buildings,2019-06-07,71077.09
Story Contracting Ltd,Buildings,2019-06-25,57375.42
Story Contracting Ltd,General Civils,2019-06-20,38665.82
Story Contracting Ltd,General Civils,2019-06-11,456545.62
Story Contracting Ltd,Buildings,2019-06-14,578449.87
Story Contracting Ltd,General Civils,2019-06-07,204095.24
Story Contracting Ltd,General Civils,2019-06-25,356368.24
Story Contracting Ltd,General Civils,2019-06-06,169795.20
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-06-05,84947.00
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-06-04,40830.81
Stoughton Tree Care Ltd,Infrastructure Support Services,2019-06-12,39633.25
Survey Supplies Ltd t/a KOREC,Plant and Tools,2019-06-22,28620.00
Survey Supplies Ltd t/a KOREC,,2019-06-22,73000.00
Swallow Site Services Ltd,Buildings,2019-06-22,60000.00
Symology Ltd,Information Technology,2019-06-22,27977.06
Synergy Rail Ltd,Professional Services Direct,2019-06-22,32965.00
Systems Engineering & Assessment Ltd,Information Technology,2019-06-22,45478.00
TA-365 Rail Ltd,Infrastructure Support Services,2019-06-22,31200.00
TES2000 LTD,Contingent Labour,2019-06-05,27331.14
TES2000 LTD,Contingent Labour,2019-06-18,34076.10
TES2000 LTD,Contingent Labour,2019-06-05,40890.92
TES2000 LTD,Contingent Labour,2019-06-18,35365.12
TES2000 LTD,Infrastructure Support Services,2019-06-22,636762.42
TES2000 LTD,Infrastructure Support Services,2019-06-22,171730.01
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-06-22,191161.63
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-06-22,36922.36
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-06-22,52097.26
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-06-22,48714.93
THJV - A Halcrow Tata Steel Joint Venture,Professional Services Direct,2019-06-22,39372.57
TRAC Engineering Ltd,Infrastructure Support Services,2019-06-06,111766.27
TSP Projects Ltd,Professional Services Direct,2019-06-22,97484.65
TXM Plant Ltd,On Track Plant,2019-06-25,28724.64
TXM Plant Ltd,On Track Plant,2019-06-25,29581.20
Tarmac Trading Ltd,Ballast,2019-06-22,40389.67
Tarmac Trading Ltd,Ballast,2019-06-22,36403.05
Tarmac Trading Ltd,Ballast,2019-06-22,60383.52
Tarmac Trading Ltd,Ballast,2019-06-22,36806.49
Tata Steel UK Ltd,Buildings,2019-06-22,41239.00
Taziker Industrial Ltd,General Civils,2019-06-18,169199.47
Taziker Industrial Ltd,General Civils,2019-06-22,169199.47
Taziker Industrial Ltd,General Civils,2019-06-05,27285.79
Taziker Industrial Ltd,General Civils,2019-06-10,58012.97
Taziker Industrial Ltd,General Civils,2019-06-25,277934.84
Taziker Industrial Ltd,General Civils,2019-06-22,29819.40
Taziker Industrial Ltd,General Civils,2019-06-22,32826.40
Telefonica O2 UK Ltd,Telecoms,2019-06-22,264433.84
Telefonica O2 UK Ltd,Telecoms,2019-06-22,650679.00
Telefonica O2 UK Ltd,Telecoms,2019-06-06,216893.00
Telefonica O2 UK Ltd,Telecoms,2019-06-06,216893.00
Telefonica O2 UK Ltd,Telecoms,2019-06-22,639535.06
Telefonica O2 UK Ltd,Telecoms,2019-06-22,640750.50
Telefonica O2 UK Ltd,Information Technology,2019-06-22,44286.04
Telent Technology Services Limited,Electrification and Fixed Plant,2019-06-19,1273701.50
Telent Technology Services Limited,Telecoms,2019-06-27,116455.50
Telent Technology Services Limited,Telecoms,2019-06-22,60540.31
Telent Technology Services Limited,Telecoms,2019-06-17,32257.50
Telent Technology Services Limited,Telecoms,2019-06-20,55987.05
Telent Technology Services Limited,Telecoms,2019-06-22,78747.60
Telent Technology Services Limited,Telecoms,2019-06-22,28060.00
Telent Technology Services Limited,Telecoms,2019-06-22,209500.77
Telent Technology Services Limited,Telecoms,2019-06-22,218871.22
Telent Technology Services Limited,Telecoms,2019-06-22,25000.00
Telent Technology Services Limited,Signalling,2019-06-22,42582.70
Telent Technology Services Limited,Telecoms,2019-06-11,154660.25
Telent Technology Services Limited,Electrification and Fixed Plant,2019-06-19,125186.22
Terryberry Ltd t/a Terryberryreward,HR and Training,2019-06-22,37060.54
Terryberry Ltd t/a Terryberryreward,HR and Training,2019-06-22,28951.67
Thales Ground Transportation Systems UK Ltd,Signalling,2019-06-22,78417.09
Thales Ground Transportation Systems UK Ltd,Signalling,2019-06-22,34771.00
Thales Transport & Security Ltd,Signalling,2019-06-14,801858.37
The Institution of Railway Operators Ltd,HR and Training,2019-06-22,45000.00
The Land Sheriffs,Facilities - Soft Services,2019-06-22,121173.23
The Land Sheriffs,Facilities & Utilities,2019-06-22,36014.40
The Post Office,Road Fleet,2019-06-05,53000.00
The QSS Group Ltd,Professional Services Direct,2019-06-22,34214.60
The Railway Heritage Trust,Regulatory Charges,2019-06-22,192307.69
The Ultimate Solution Partnership Limited,Professional Services Direct,2019-06-22,26010.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2019-06-22,31470.00
The Ultimate Solution Partnership Limited,Professional Services Direct,2019-06-22,25975.00
Thermit Welding (GB) Ltd,,2019-06-22,57820.00
Time DMG Steelworkers Ltd,Buildings,2019-06-10,54505.82
Tinsley Bridge Ltd,,2019-06-22,40500.00
Tinsley Bridge Ltd,,2019-06-22,40500.00
Tony Gee & Partners LLP,Professional Services Direct,2019-06-22,53416.75
Torrent Trackside Ltd,Plant and Tools,2019-06-12,28062.40
Torrent Trackside Ltd,Plant and Tools,2019-06-12,32630.29
Torrent Trackside Ltd,Plant and Tools,2019-06-03,26067.25
Torrent Trackside Ltd,Plant and Tools,2019-06-25,42019.11
Torrent Trackside Ltd,Plant and Tools,2019-06-26,38699.17
Torrent Trackside Ltd,Plant and Tools,2019-06-03,37170.30
Torrent Trackside Ltd,Plant and Tools,2019-06-12,35263.07
Torrent Trackside Ltd,Plant and Tools,2019-06-18,25098.43
Torrent Trackside Ltd,Plant and Tools,2019-06-25,43604.34
Torrent Trackside Ltd,Plant and Tools,2019-06-26,30652.27
Torrent Trackside Ltd,Plant and Tools,2019-06-25,350614.21
Trac Group Ltd,Regulatory Charges,2019-06-22,38864.50
Trackwork Ltd,Switches and Crossings,2019-06-22,33043.51
Trackwork Ltd,Switches and Crossings,2019-06-22,27447.80
Trackwork Ltd,Sleepers and Bearers,2019-06-22,29261.25
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,51139.20
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,50226.00
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,63924.00
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,25493.50
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,28736.40
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,26980.80
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,26521.56
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,57312.00
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,30311.68
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,27509.76
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,30311.68
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,61132.80
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,26745.60
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,27770.40
Trackwork Moll Ltd,Sleepers and Bearers,2019-06-22,27770.40
Transend (UK) Ltd,Telecoms,2019-06-22,26490.00
Transport Focus,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,30000.00
Transurb SA,HR and Training,2019-06-22,77182.41
Transurb SA,HR and Training,2019-06-22,183497.81
Travis Perkins Trading Co Ltd,Buildings,2019-06-22,38743.84
Travis Perkins Trading Co Ltd,Buildings,2019-06-22,34693.45
Travis Perkins Trading Co Ltd,Buildings,2019-06-22,27958.39
Trenitalia c2c Ltd t/a c2c,Intelligent Infrastructure,2019-06-22,52174.29
Trenitalia c2c Ltd t/a c2c,Regulatory Charges,2019-06-22,49999.00
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-06-22,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-06-22,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-06-22,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-06-22,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-06-22,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-06-22,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-06-22,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-06-22,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-06-22,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-06-22,26812.80
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-06-22,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-06-22,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-06-22,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-06-22,32771.20
Trough-Tec Systems Ltd,Sleepers and Bearers,2019-06-22,32771.20
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-06-22,60721.32
Turner & Townsend Cost Management Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-06-22,28863.81
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-06-22,33785.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-06-22,106112.76
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-06-22,29620.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-06-22,45669.03
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-06-22,132115.29
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-06-22,32694.68
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-06-22,43000.00
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-06-22,25135.13
Turner & Townsend Cost Management Ltd,Professional Services Direct,2019-06-22,36326.75
Turner & Townsend Project Management Ltd,Professional Services Direct,2019-06-22,27825.00
Turner & Townsend Project Management Ltd,Professional Services Direct,2019-06-22,29264.28
UK Power Networks Services (Commercial) Ltd,Electrification and Fixed Plant,2019-06-22,101357.16
UK Power Reserve Ltd,Utilities,2019-06-22,74716.84
UK Waste Solutions Ltd,Facilities - Soft Services,2019-06-22,28284.66
UK Waste Solutions Ltd,Facilities - Soft Services,2019-06-22,64597.36
UK Waste Solutions Ltd,Facilities - Soft Services,2019-06-22,25033.47
UK Waste Solutions Ltd,Facilities - Soft Services,2019-06-22,28149.83
UK Waste Solutions Ltd,Facilities - Soft Services,2019-06-22,41400.24
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-06-13,93448.80
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-06-14,70532.30
UKDN Waterflow (LG) Ltd,Infrastructure Support Services,2019-06-24,44610.77
UKPNS GWML ABB JV,Electrification and Fixed Plant,2019-06-03,1911472.52
Unipart Rail Ltd,Plant and Tools,2019-06-22,30865.28
Unipart Rail Ltd,Signalling,2019-06-22,34650.00
Unipart Rail Ltd,Signalling,2019-06-22,43470.00
Unipart Rail Ltd,Signalling,2019-06-22,43939.20
Unipart Rail Ltd,Signalling,2019-06-22,26363.52
Unipart Rail Ltd,Signalling,2019-06-22,26363.52
Unipart Rail Ltd,Signalling,2019-06-22,59446.75
Unipart Rail Ltd,Signalling,2019-06-22,26156.57
Unipart Rail Ltd,Signalling,2019-06-22,48370.24
Up and Under Ltd,General Civils,2019-06-22,40753.47
Utility Connections (UK) Ltd,General Civils,2019-06-23,41282.59
VINCI Construction UK Ltd t/a Taylor Woodrow,Track,2019-06-14,606024.61
VINCI Construction UK Ltd t/a Taylor Woodrow,Buildings,2019-06-20,611529.44
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-06-22,49648.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-06-22,29234.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-06-22,37916.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-06-22,28058.00
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-06-22,88833.12
VOESTALPINE VAE UK LTD,Switches and Crossings,2019-06-22,47431.77
Vital Human Resources Ltd,Infrastructure Support Services,2019-06-22,169020.18
Vital Human Resources Ltd,Infrastructure Support Services,2019-06-22,329029.92
Vital Human Resources Ltd,Facilities & Utilities,2019-06-22,48339.16
Vital Human Resources Ltd,Facilities & Utilities,2019-06-22,83988.04
Vital Human Resources Ltd,Facilities & Utilities,2019-06-22,106690.20
Vital Human Resources Ltd,Track,2019-06-22,101488.76
Vital Human Resources Ltd,Infrastructure Support Services,2019-06-22,182631.15
Vital Human Resources Ltd,Infrastructure Support Services,2019-06-22,155987.64
Vital Human Resources Ltd,General Civils,2019-06-22,45031.54
Vitra Limited,Supplies and Services,2019-06-22,25957.06
Voestalpine Schienen GMBH,Rail and Ancillaries,2019-06-22,354859.04
VolkerFitzpatrick Ltd,General Civils,2019-06-03,25576.96
VolkerFitzpatrick Ltd,General Civils,2019-06-03,44683.64
VolkerFitzpatrick Ltd,Professional Services Direct,2019-06-04,333618.87
VolkerFitzpatrick Ltd,Professional Services Direct,2019-06-20,34362.13
VolkerFitzpatrick Ltd,Buildings,2019-06-17,90625.46
VolkerFitzpatrick Ltd,General Civils,2019-06-10,43331.04
VolkerFitzpatrick Ltd,General Civils,2019-06-28,93246.61
VolkerFitzpatrick Ltd,Buildings,2019-06-12,33700.00
VolkerFitzpatrick Ltd,Buildings,2019-06-07,1720058.47
VolkerFitzpatrick Ltd,General Civils,2019-06-12,260709.25
VolkerFitzpatrick Ltd,Buildings,2019-06-09,1285084.62
VolkerFitzpatrick Ltd,General Civils,2019-06-21,143503.45
VolkerFitzpatrick Ltd,Professional Services Direct,2019-06-04,116970.81
VolkerFitzpatrick Ltd,Buildings,2019-06-24,299506.15
VolkerFitzpatrick Ltd,General Civils,2019-06-11,491587.85
VolkerRail Ltd,Signalling,2019-06-22,34446.46
VolkerRail Ltd,Electrification and Fixed Plant,2019-06-10,2483654.20
VolkerRail Ltd,Electrification and Fixed Plant,2019-06-20,486037.49
VolkerRail Ltd,Electrification and Fixed Plant,2019-06-13,260049.59
VolkerRail Ltd,Signalling,2019-06-05,31224.72
VolkerRail Ltd,Electrification and Fixed Plant,2019-06-12,48921.53
VolkerRail Ltd,Electrification and Fixed Plant,2019-06-11,80688.99
VolkerRail Ltd,Signalling,2019-06-05,286841.11
VolkerRail Ltd,Electrification and Fixed Plant,2019-06-17,28015.30
VolkerRail Ltd,Electrification and Fixed Plant,2019-06-24,899762.82
VolkerRail Ltd,Signalling,2019-06-05,26470.49
VolkerRail Ltd,Railway Spares,2019-06-22,49340.00
VolkerRail Ltd,On Track Machines,2019-06-22,645680.77
VolkerRail Ltd,On Track Machines,2019-06-22,170851.60
VolkerRail Ltd,Track,2019-06-05,101794.46
VolkerRail Ltd,Electrification and Fixed Plant,2019-06-20,1054771.82
VolkerRail Ltd,Electrification and Fixed Plant,2019-06-05,104199.90
VolkerRail Ltd,Electrification and Fixed Plant,2019-06-17,34474.00
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-06-12,40606.84
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-06-12,36075.68
VolkerRail Specialist Businesses Ltd,Signalling,2019-06-12,330747.00
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-06-12,750567.03
VolkerRail Specialist Businesses Ltd,Electrification and Fixed Plant,2019-06-12,62914.00
VolkerRail Specialist Businesses Ltd,Buildings,2019-06-14,26246.82
VolkerRail Specialist Businesses Ltd,Signalling,2019-06-10,322132.31
Vossloh Cogifer SA,,2019-06-22,31423.07
