Supplier Name,Category Family,Invoice GL Date,Spend
Oakland Group LLP,Professional Services Direct,2019-07-20,36807.51
Oakland Group LLP,Professional Services Direct,2019-07-20,32242.49
Oakland Group LLP,Information Technology,2019-07-20,49147.88
Office Depot UK Ltd,Supplies and Services,2019-07-20,94801.55
Office Depot UK Ltd,Supplies and Services,2019-07-20,70401.01
Office of Rail and Road,Regulatory Charges,2019-07-20,3702329.84
OnTrac Ltd,Information Technology,2019-07-20,135000.00
OnTrac Ltd,Information Technology,2019-07-20,71120.00
OnTrac Ltd,Information Technology,2019-07-20,86352.00
Onsite Central Ltd,General Civils,2019-07-20,39142.00
Open Text UK Ltd,Information Technology,2019-07-20,26771.97
Optilan (UK) Ltd,Telecoms,2019-07-04,54761.63
Optilan (UK) Ltd,Telecoms,2019-07-15,53458.91
Optilan (UK) Ltd,Telecoms,2019-07-15,302650.23
Oracle Corporation UK Ltd,Information Technology,2019-07-20,2257156.35
Oracle Corporation UK Ltd,Information Technology,2019-07-20,363623.86
Oracle Corporation UK Ltd,Information Technology,2019-07-20,105972.20
Oracle Corporation UK Ltd,Information Technology,2019-07-20,87498.00
Oracle Corporation UK Ltd,Information Technology,2019-07-20,27050.72
Oracle Corporation UK Ltd,Information Technology,2019-07-20,526908.00
Ove Arup & Partners Ltd,Professional Services Direct,2019-07-20,352318.57
Ove Arup & Partners Ltd,Professional Services Direct,2019-07-12,268154.13
Ove Arup & Partners Ltd,Professional Services Direct,2019-07-15,672718.24
Ove Arup & Partners Ltd,Professional Services Direct,2019-07-20,55140.16
Ove Arup & Partners Ltd,Regulatory Charges,2019-07-20,31255.04
Ove Arup & Partners Ltd,Professional Services Direct,2019-07-12,299734.68
Ove Arup & Partners Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,126141.50
Ove Arup & Partners Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,108380.00
Ove Arup & Partners Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,126034.00
Ove Arup & Partners Ltd,Professional Services Direct,2019-07-20,73527.01
Ove Arup & Partners Ltd,Professional Services Direct,2019-07-20,340817.98
Ove Arup & Partners Scotland Ltd,Professional Services Direct,2019-07-20,67803.43
Ove Arup & Partners Scotland Ltd,Professional Services Direct,2019-07-20,74738.71
Oxera Consulting LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,37500.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,27350.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,44697.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,69236.64
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,96000.00
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,26626.07
PA Consulting Group Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,110277.50
PBH Rail Limited,Professional Services Direct,2019-07-20,40846.00
PCM Rail.One AG,Sleepers and Bearers,2019-07-20,47721.00
PCM Rail.One AG,Sleepers and Bearers,2019-07-20,567351.33
PCM Rail.One AG,Sleepers and Bearers,2019-07-20,365992.40
PHS Besafe,Supplies and Services,2019-07-20,50312.61
PLM Dollar Group Ltd,Logistics,2019-07-20,32142.50
PLM Dollar Group Ltd,Logistics,2019-07-20,32142.50
PLM Dollar Group Ltd,Logistics,2019-07-20,403408.00
PRB Health and Safety Training Ltd,Professional Services Direct,2019-07-20,56336.30
Pandrol (Vortok) Ltd,Signalling,2019-07-20,34560.00
Pandrol Ltd,,2019-07-20,28250.00
Pandrol Ltd,,2019-07-20,29380.00
Pandrol Ltd,,2019-07-20,29380.00
Pandrol Ltd,,2019-07-20,29184.00
Pandrol Ltd,,2019-07-20,31616.00
Pandrol Ltd,,2019-07-20,60375.04
Pandrol Ltd,,2019-07-20,87818.24
Pandrol Ltd,,2019-07-20,101539.84
Pandrol Ltd,,2019-07-20,57589.76
Pandrol Ltd,,2019-07-20,57589.76
Pandrol Ltd,,2019-07-20,28794.88
Pandrol Ltd,,2019-07-20,57589.76
Pandrol Ltd,,2019-07-20,57589.76
Pandrol Ltd,,2019-07-20,57589.76
Pandrol Ltd,,2019-07-20,57589.76
Pandrol Ltd,,2019-07-20,28753.92
Park Signalling Ltd,Signalling,2019-07-20,45894.00
Perpetuum Ltd,Intelligent Infrastructure,2019-07-20,61875.00
Planet Platforms Ltd,Plant and Tools,2019-07-20,45500.00
Plasser UK Ltd,Railway Spares,2019-07-20,43076.00
Plasser UK Ltd,On Track Machines,2019-07-20,39900.00
Plasser UK Ltd,Rail Fleet,2019-07-20,48535.24
Portakabin Ltd,Buildings,2019-07-20,60804.00
Porterbrook Leasing Co. Ltd,Rail Fleet,2019-07-20,63000.00
Porterbrook Leasing Co. Ltd,Rail Fleet,2019-07-20,60662.88
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,38042.19
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,31412.50
PricewaterhouseCoopers LLP,Information Technology,2019-07-20,49027.90
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,27000.00
PricewaterhouseCoopers LLP,Information Technology,2019-07-20,99213.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,95818.75
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,137963.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,130275.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,78640.09
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,78640.09
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,41475.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,143830.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,168088.12
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,70714.00
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,39216.37
PricewaterhouseCoopers LLP,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,105130.80
Progress Rail Services UK Ltd,Switches and Crossings,2019-07-20,31790.88
Progress Rail Services UK Ltd,Switches and Crossings,2019-07-20,84112.88
Progress Rail Services UK Ltd,Switches and Crossings,2019-07-20,82316.18
Progress Rail Services UK Ltd,Switches and Crossings,2019-07-20,81968.81
Progress Rail Services UK Ltd,Switches and Crossings,2019-07-20,114795.76
Progress Rail Services UK Ltd,Switches and Crossings,2019-07-20,425359.26
Progress Rail Services UK Ltd,Switches and Crossings,2019-07-20,393302.66
Progress Rail Services UK Ltd,Switches and Crossings,2019-07-20,122220.96
Progress Rail Services UK Ltd,Switches and Crossings,2019-07-20,76459.43
Progress Rail Services UK Ltd,Switches and Crossings,2019-07-20,320776.43
Progress Rail Services UK Ltd,Switches and Crossings,2019-07-20,305389.40
Progress Rail Services UK Ltd,Switches and Crossings,2019-07-20,70149.64
Progress Rail Services UK Ltd,Switches and Crossings,2019-07-20,91196.76
Progress Rail Services UK Ltd,Switches and Crossings,2019-07-20,60881.43
Progress Rail Services UK Ltd,Switches and Crossings,2019-07-20,186337.20
Project (EU) Ltd,Information Technology,2019-07-20,103564.00
Project (EU) Ltd,Information Technology,2019-07-20,114144.00
Project (EU) Ltd,Information Technology,2019-07-20,68675.00
Project (EU) Ltd,Information Technology,2019-07-20,100000.00
Project (EU) Ltd,Information Technology,2019-07-20,42000.00
Project Leaders Ltd,Professional Services Direct,2019-07-20,27490.71
Project Leaders Ltd,Professional Services Direct,2019-07-20,53252.69
Project Leaders Ltd,Professional Services Direct,2019-07-20,50051.93
Project Leaders Ltd,Professional Services Direct,2019-07-20,54138.10
QED Scaffolding Limited,General Civils,2019-07-20,35643.43
QED Scaffolding Limited,General Civils,2019-07-20,32269.00
QTS Group Ltd,Infrastructure Support Services,2019-07-03,32376.00
QTS Group Ltd,Infrastructure Support Services,2019-07-08,38572.13
QTS Group Ltd,Infrastructure Support Services,2019-07-24,155595.95
QTS Group Ltd,Infrastructure Support Services,2019-07-30,106637.80
QTS Group Ltd,Infrastructure Support Services,2019-07-31,249825.92
QTS Group Ltd,General Civils,2019-07-24,490682.71
QTS Group Ltd,Infrastructure Support Services,2019-07-05,84242.84
QTS Group Ltd,Infrastructure Support Services,2019-07-15,28633.95
QTS Group Ltd,Infrastructure Support Services,2019-07-05,38436.31
QTS Group Ltd,General Civils,2019-07-04,49813.09
QTS Group Ltd,General Civils,2019-07-04,139939.98
QTS Group Ltd,General Civils,2019-07-04,456856.92
QTS Group Ltd,General Civils,2019-07-04,248376.05
QTS Group Ltd,Track,2019-07-20,199484.89
QTS Group Ltd,General Civils,2019-07-04,77523.14
QTS Group Ltd,General Civils,2019-07-04,30532.85
QTS Group Ltd,Infrastructure Support Services,2019-07-05,38010.65
QTS Group Ltd,Infrastructure Support Services,2019-07-11,35513.37
QTS Group Ltd,Infrastructure Support Services,2019-07-15,165689.74
QTS Group Ltd,Infrastructure Support Services,2019-07-09,80227.79
QTS Group Ltd,Infrastructure Support Services,2019-07-20,28740.16
QTS Group Ltd,General Civils,2019-07-16,270183.00
QTS Group Ltd,General Civils,2019-07-16,116620.28
QTS Group Ltd,General Civils,2019-07-04,45977.80
QTS Group Ltd,General Civils,2019-07-04,59922.36
QTS Group Ltd,General Civils,2019-07-10,101643.90
QTS Group Ltd,General Civils,2019-07-25,65166.31
QTS Group Ltd,General Civils,2019-07-30,1138617.83
QTS Group Ltd,General Civils,2019-07-11,1531725.51
QTS Group Ltd,General Civils,2019-07-30,650496.82
QTS Group Ltd,General Civils,2019-07-10,299503.18
QTS Group Ltd,Professional Services Direct,2019-07-10,43393.32
QTS Group Ltd,Infrastructure Support Services,2019-07-20,30958.93
QTS Group Ltd,Infrastructure Support Services,2019-07-03,49727.46
QTS Group Ltd,Infrastructure Support Services,2019-07-22,93219.98
QTS Group Ltd,Infrastructure Support Services,2019-07-16,100461.17
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,32525.00
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,41331.00
Quadrant Events Ltd,Land & Property Acquisitions (incl. Business Consultancy),2019-07-20,55334.00
Quinn Infrastructure Services Ltd,Buildings,2019-07-20,47635.22
Quinn Infrastructure Services Ltd,Buildings,2019-07-20,37632.73
Quinn Infrastructure Services Ltd,Buildings,2019-07-20,31651.86
Quinn Infrastructure Services Ltd,Buildings,2019-07-20,27179.73
Quinn Infrastructure Services Ltd,Buildings,2019-07-20,27432.04
Quinn Infrastructure Services Ltd,Buildings,2019-07-20,36445.69
Quinn Infrastructure Services Ltd,Buildings,2019-07-20,25434.78
Quinn Infrastructure Services Ltd,Buildings,2019-07-20,25646.63
REHAU Ltd,Electrification and Fixed Plant,2019-07-20,35627.35
RIFAA Ltd,HR and Training,2019-07-20,40000.00
RJ Power Rail Ltd,Electrification and Fixed Plant,2019-07-20,30633.92
RS Clare & Co Ltd,Supplies and Services,2019-07-20,43457.04
RSK Business Solutions Ltd,Professional Services Direct,2019-07-20,25400.00
Rail Delivery Group Ltd,Recruitment Services,2019-07-20,47088.58
Rail Delivery Group Ltd,Regulatory Charges,2019-07-20,750000.00
Rail Delivery Group Ltd,Regulatory Charges,2019-07-20,750000.00
Rail Delivery Group Ltd,Recruitment Services,2019-07-20,32354.46
Rail Delivery Group Ltd,Regulatory Charges,2019-07-20,187500.00
Rail Delivery Group Ltd,Regulatory Charges,2019-07-20,187500.00
Rail Op OHL Ltd,Infrastructure Support Services,2019-07-01,301581.36
Rail Op OHL Ltd,Infrastructure Support Services,2019-07-11,283359.26
Rail Op OHL Ltd,Infrastructure Support Services,2019-07-17,150819.94
Rail Op OHL Ltd,Infrastructure Support Services,2019-07-25,144320.43
Rail Op OHL Ltd,Infrastructure Support Services,2019-07-31,149528.58
Rail Op OHL Ltd,Infrastructure Support Services,2019-07-15,26608.98
Rail Safety & Standards Board Ltd,Regulatory Charges,2019-07-20,48804.00
Rail Staff Travel,HR and Training,2019-07-04,441796.66
Railcare Sweden Ltd,On Track Machines,2019-07-20,31032.01
Railcare Sweden Ltd,On Track Machines,2019-07-20,37397.28
Railcare Sweden Ltd,On Track Machines,2019-07-20,29331.41
Railcare Sweden Ltd,On Track Machines,2019-07-20,28768.30
Railscape Ltd,Infrastructure Support Services,2019-07-01,49320.00
Railscape Ltd,Buildings,2019-07-11,36287.58
Railscape Ltd,Buildings,2019-07-11,49119.80
Railscape Ltd,Infrastructure Support Services,2019-07-11,33583.66
Railscape Ltd,Infrastructure Support Services,2019-07-20,143935.00
Railscape Ltd,Facilities - Soft Services,2019-07-20,79815.90
Railscape Ltd,Facilities - Soft Services,2019-07-20,44578.70
Readypower Rail Services Ltd,On Track Plant,2019-07-16,35400.12
Readypower Rail Services Ltd,On Track Plant,2019-07-22,33785.30
Red Hat Ltd,Information Technology,2019-07-20,57395.83
RedRay Ltd,Professional Services Direct,2019-07-20,25885.00
RedRay Ltd,Professional Services Direct,2019-07-20,43188.00
RedRay Ltd,Professional Services Direct,2019-07-20,45595.00
Renown Consultants Ltd t/a Renown Railway Services,General Civils,2019-07-20,39890.52
Resonate Group Ltd,Signalling,2019-07-09,50000.00
Resonate Group Ltd,Professional Services Direct,2019-07-20,123751.00
Resonate Group Ltd,Professional Services Direct,2019-07-25,73086.00
Resonate Group Ltd,Signalling,2019-07-10,55000.00
Resonate Group Ltd,Professional Services Direct,2019-07-20,57661.00
Resonate Group Ltd,Information Technology,2019-07-20,30000.00
Resonate Group Ltd,Signalling,2019-07-20,193024.00
Resonate Group Ltd,Signalling,2019-07-20,33851.00
Resonate Group Ltd,Professional Services Direct,2019-07-20,346000.00
Resonate Group Ltd,Information Technology,2019-07-20,77052.00
Resonate Group Ltd,Professional Services Direct,2019-07-02,128494.00
Resonate Group Ltd,Professional Services Direct,2019-07-23,64247.00
Resourcing Solutions Ltd,Contingent Labour,2019-07-03,44588.05
Ricardo Rail Ltd,Professional Services Direct,2019-07-20,27643.00
Ricardo Rail Ltd,Professional Services Direct,2019-07-20,47049.64
Ricardo Rail Ltd,Professional Services Direct,2019-07-20,67072.05
Ricardo Rail Ltd,Professional Services Direct,2019-07-20,87580.32
Rothwell Electrical Services Ltd,Buildings,2019-07-03,321251.92
Rothwell Electrical Services Ltd,Buildings,2019-07-10,31045.94
Rowe Hankins Ltd,,2019-07-20,28215.00
S & T Cover Ltd,Signalling,2019-07-20,95981.43
S & T Cover Ltd,Signalling,2019-07-20,97786.49
S & T Cover Ltd,Signalling,2019-07-20,44614.08
S & T Cover Ltd,Signalling,2019-07-20,86252.80
S & T Cover Ltd,Signalling,2019-07-20,39365.41
S & T Cover Ltd,Signalling,2019-07-20,139327.25
S & T Cover Ltd,Signalling,2019-07-20,198513.24
S & T Cover Ltd,Signalling,2019-07-25,91118.95
S & T Cover Ltd,Signalling,2019-07-25,28641.88
S & T Cover Ltd,Signalling,2019-07-20,25000.00
S & T Cover Ltd,Signalling,2019-07-20,26653.90
SHB Hire Ltd,Road Fleet,2019-07-20,858507.84
SHB Hire Ltd,Road Fleet,2019-07-20,798803.98
SNC Forestry Ltd,Infrastructure Support Services,2019-07-25,25644.80
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2019-07-20,191360.55
SPL Powerlines UK Ltd,Electrification and Fixed Plant,2019-07-08,51179.66
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-07-20,107688.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-07-20,80766.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-07-20,81187.40
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-07-20,44653.07
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-07-20,41343.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-07-20,31823.48
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-07-20,28725.12
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-07-20,38107.62
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-07-20,32944.00
SPX International Ltd t/a SPX Rail Systems,Signalling,2019-07-20,48246.42
SSE Contracting Ltd,Buildings,2019-07-30,40702.15
SSE Contracting Ltd,Buildings,2019-07-01,59052.21
SSE Contracting Ltd,Buildings,2019-07-01,31771.77
SSE Contracting Ltd,Buildings,2019-07-01,33919.49
SSE Contracting Ltd,Buildings,2019-07-20,25000.00
SSE Contracting Ltd,Buildings,2019-07-03,137531.11
SSE Contracting Ltd,Buildings,2019-07-18,109803.99
SSE Contracting Ltd,Buildings,2019-07-18,122623.11
SW Global Resourcing Limited,Infrastructure Support Services,2019-07-20,129075.52
SW Global Resourcing Limited,Infrastructure Support Services,2019-07-20,120470.73
Sabre Rail Services Ltd,Rail Fleet,2019-07-20,109685.89
Schindler Ltd,Buildings,2019-07-29,34268.00
Schindler Ltd,Buildings,2019-07-29,34268.00
Schindler Ltd,Buildings,2019-07-29,92904.50
Schindler Ltd,Buildings,2019-07-29,92904.50
Schindler Ltd,Buildings,2019-07-16,140508.00
Schofield Lothian Ltd,Professional Services Direct,2019-07-20,42479.76
Schofield Lothian Ltd,Professional Services Direct,2019-07-20,41475.87
Schofield Lothian Ltd,Professional Services Direct,2019-07-20,34181.50
Schweerbau GMBH & Co KG,On Track Machines,2019-07-20,328762.67
Schweerbau GMBH & Co KG,On Track Machines,2019-07-20,328762.67
Schweerbau GMBH & Co KG,On Track Machines,2019-07-20,110806.06
Schweizer Electronic Ltd,Signalling,2019-07-20,343005.60
Schweizer Electronic Ltd,Signalling,2019-07-20,42875.70
Schwihag AG,,2019-07-20,34100.00
Schwihag AG,,2019-07-20,31000.00
Schwihag AG,,2019-07-20,49600.00
Schwihag AG,Sleepers and Bearers,2019-07-20,68000.00
Schwihag AG,Sleepers and Bearers,2019-07-20,26832.00
Schwihag AG,Sleepers and Bearers,2019-07-20,28744.00
Schwihag AG,Sleepers and Bearers,2019-07-20,38426.00
Schwihag AG,Sleepers and Bearers,2019-07-20,36203.00
Schwihag AG,Sleepers and Bearers,2019-07-20,45991.00
Schwihag AG,Sleepers and Bearers,2019-07-20,60984.00
Scottish Power Ltd,Electrification and Fixed Plant,2019-07-23,1396150.50
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-07-20,292360.44
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-07-20,53723.06
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-07-20,80503.22
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-07-06,309344.78
Scottish Water Business Stream Ltd t/a Business Stream,Utilities,2019-07-20,39966.87
Scottish Woodlands Ltd,Infrastructure Support Services,2019-07-03,52407.49
Scottish Woodlands Ltd,Infrastructure Support Services,2019-07-11,39778.72
Scottish Woodlands Ltd,Infrastructure Support Services,2019-07-24,67160.85
Scottish Woodlands Ltd,Infrastructure Support Services,2019-07-30,92011.48
Selectequip Ltd,,2019-07-20,25389.21
Serco Ltd,Logistics,2019-07-20,177326.64
Serco Ltd,Logistics,2019-07-20,32263.00
Serfis Construction & Engineering Ltd,Buildings,2019-07-20,53800.00
ServPro PLC Ltd,Rail Fleet,2019-07-20,165700.60
Shared Services Manual Payments,Regulatory Charges,2019-07-09,29400.00
Shared Services Manual Payments,Land & Property Acquisitions (incl. Business Consultancy),2019-07-17,35500.00
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-07-20,41402.54
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-07-20,47880.11
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-07-20,30796.75
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-07-20,43635.43
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-07-20,55735.48
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-07-20,29680.68
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-07-20,33917.75
Show & Events Security Ltd t/a The SES Group,Facilities & Utilities,2019-07-20,27521.33
Siemens Mobility - Rail Infrastructure (div. of Siemens Plc),Signalling,2019-07-12,1076864.10
Siemens Mobility Ltd,Electrification and Fixed Plant,2019-07-08,104000.99
Siemens Mobility Ltd,Electrification and Fixed Plant,2019-07-30,200846.13
Siemens PLC,Electrification and Fixed Plant,2019-07-20,53046.73
Siemens PLC,Electrification and Fixed Plant,2019-07-20,67233.34
Siemens PLC,Electrification and Fixed Plant,2019-07-18,56419.13
Siemens PLC,Electrification and Fixed Plant,2019-07-02,675619.56
Siemens PLC,Electrification and Fixed Plant,2019-07-26,337133.86
Siemens PLC,Telecoms,2019-07-16,43188.15
Siemens PLC,Electrification and Fixed Plant,2019-07-18,777824.22
Siemens PLC,Electrification and Fixed Plant,2019-07-15,547149.07
Siemens PLC,Electrification and Fixed Plant,2019-07-02,114203.46
Siemens PLC,Electrification and Fixed Plant,2019-07-30,34033.91
Siemens PLC,Electrification and Fixed Plant,2019-07-20,158370.90
Siemens PLC,Electrification and Fixed Plant,2019-07-20,25473.94
Siemens PLC,Electrification and Fixed Plant,2019-07-15,34083.32
Siemens PLC,Electrification and Fixed Plant,2019-07-20,54548.15
Siemens PLC,Electrification and Fixed Plant,2019-07-02,26909.25
Siemens PLC,Electrification and Fixed Plant,2019-07-05,1586213.23
Siemens PLC,Electrification and Fixed Plant,2019-07-22,847938.31
Siemens PLC,Telecoms,2019-07-20,164744.15
Siemens PLC,Electrification and Fixed Plant,2019-07-16,113650.05
Siemens Rail Automation Ltd,Signalling,2019-07-09,161239.61
Siemens Rail Automation Ltd,Signalling,2019-07-10,1400000.00
Siemens Rail Automation Ltd,Signalling,2019-07-15,1269915.00
Siemens Rail Automation Ltd,Signalling,2019-07-11,2278455.28
Siemens Rail Automation Ltd,Signalling,2019-07-10,477731.32
Siemens Rail Automation Ltd,Signalling,2019-07-03,397419.39
Siemens Rail Automation Ltd,Signalling,2019-07-09,38141.98
Siemens Rail Automation Ltd,Signalling,2019-07-31,41271.98
Siemens Rail Automation Ltd,Signalling,2019-07-23,839342.33
Siemens Rail Automation Ltd,Signalling,2019-07-09,85926.72
Siemens Rail Automation Ltd,Professional Services Direct,2019-07-20,72416.07
Siemens Rail Automation Ltd,Professional Services Direct,2019-07-20,83521.76
Siemens Rail Automation Ltd,Signalling,2019-07-01,117553.13
Siemens Rail Automation Ltd,Signalling,2019-07-17,735569.49
Siemens Rail Automation Ltd,Signalling,2019-07-16,74872.00
Siemens Rail Automation Ltd,Signalling,2019-07-20,35232.00
Siemens Rail Automation Ltd,Professional Services Direct,2019-07-11,28329.98
Siemens Rail Automation Ltd,Electrification and Fixed Plant,2019-07-20,116917.02
Siemens Rail Automation Ltd,Signalling,2019-07-04,254063.58
Siemens Rail Automation Ltd,Signalling,2019-07-24,290669.65
Siemens Rail Automation Ltd,Signalling,2019-07-09,520607.40
Siemens Rail Automation Ltd,Signalling,2019-07-17,325244.51
Siemens Rail Automation Ltd,Signalling,2019-07-09,46270.62
Siemens Rail Automation Ltd,Signalling,2019-07-05,78921.00
Siemens Rail Automation Ltd,Signalling,2019-07-30,27881.69
Siemens Rail Automation Ltd,Signalling,2019-07-03,51036.00
Siemens Rail Automation Ltd,Signalling,2019-07-25,72324.00
Siemens Rail Automation Ltd,Signalling,2019-07-20,218592.56
Siemens Rail Automation Ltd,Signalling,2019-07-08,83550.71
Siemens Rail Automation Ltd,Signalling,2019-07-16,171156.52
Siemens Rail Automation Ltd,Signalling,2019-07-20,428635.52
Siemens Rail Automation Ltd,Signalling,2019-07-12,323432.51
Siemens Rail Automation Ltd,Professional Services Direct,2019-07-16,217638.54
Siemens Rail Automation Ltd,Signalling,2019-07-20,25836.71
Siemens Rail Automation Ltd,Signalling,2019-07-04,418688.89
Siemens Rail Automation Ltd,Professional Services Direct,2019-07-09,106034.73
Siemens Rail Automation Ltd,Signalling,2019-07-08,236725.13
Siemens Rail Automation Ltd,Professional Services Direct,2019-07-10,724446.70
Siemens Rail Automation Ltd,Professional Services Direct,2019-07-15,1134556.53
Siemens Rail Automation Ltd,Signalling,2019-07-15,46638.72
Siemens Rail Automation Ltd,Signalling,2019-07-15,409159.72
Siemens Rail Automation Ltd,Professional Services Direct,2019-07-09,223143.36
Siemens Rail Automation Ltd,Signalling,2019-07-10,2700173.79
Siemens Rail Automation Ltd,Signalling,2019-07-24,104647.00
Siemens Rail Automation Ltd,Signalling,2019-07-16,1398250.33
Skanska Construction UK Ltd,Buildings,2019-07-08,1819820.70
Skanska Construction UK Ltd,General Civils,2019-07-05,1701145.53
Skanska Construction UK Ltd,Buildings,2019-07-05,85699.31
Skanska Construction UK Ltd,General Civils,2019-07-08,785775.35
Skanska Construction UK Ltd (IPC Project),General Civils,2019-07-09,316068.00
Skanska Construction UK Ltd (IPC Project),General Civils,2019-07-05,3634727.67
South West Water Services Ltd,Utilities,2019-07-20,62272.15
Specialist Computer Centres plc,Information Technology,2019-07-20,155961.09
Specialist Computer Centres plc,Information Technology,2019-07-20,56112.70
Specialist Engineering Services Ltd,Track,2019-07-20,37518.84
Specialist Project Integration Ltd,Information Technology,2019-07-20,197970.04
Spence Refit Ltd,Buildings,2019-07-20,299897.00
Spence Refit Ltd,Buildings,2019-07-20,423658.00
Spence Refit Ltd,Buildings,2019-07-20,144456.00
Spence Refit Ltd,Buildings,2019-07-20,365874.75
Spence Refit Ltd,Buildings,2019-07-20,29411.00
Spence Refit Ltd,Buildings,2019-07-20,41647.63
Speno International SA,Track,2019-07-31,608527.46
Sperry Rail (International) Ltd,Plant and Tools,2019-07-20,51780.00
Sperry Rail (International) Ltd,Plant and Tools,2019-07-12,98000.00
Stagecoach South Western Trains Ltd,Regulatory Charges,2019-07-20,5900000.00
Stobart Rail Ltd,Track,2019-07-16,147675.12
Stobart Rail Ltd,Track,2019-07-20,52315.69
Stobart Rail Ltd,Track,2019-07-20,52061.28
Story Contracting Ltd,General Civils,2019-07-02,82086.40
Story Contracting Ltd,General Civils,2019-07-09,36050.40
Story Contracting Ltd,General Civils,2019-07-02,25812.04
Story Contracting Ltd,General Civils,2019-07-22,145384.61
Story Contracting Ltd,Buildings,2019-07-09,176371.00
Story Contracting Ltd,Buildings,2019-07-22,26696.46
Story Contracting Ltd,General Civils,2019-07-31,74244.50
Story Contracting Ltd,Buildings,2019-07-09,29361.75
Story Contracting Ltd,General Civils,2019-07-31,305655.97
Story Contracting Ltd,General Civils,2019-07-31,112091.14
Story Contracting Ltd,Buildings,2019-07-09,28397.70
Story Contracting Ltd,General Civils,2019-07-25,158912.21
Story Contracting Ltd,General Civils,2019-07-25,132722.84
Story Contracting Ltd,General Civils,2019-07-24,35895.65
Story Contracting Ltd,General Civils,2019-07-24,46655.08
Story Contracting Ltd,General Civils,2019-07-03,286136.65
Story Contracting Ltd,General Civils,2019-07-25,540285.69
Story Contracting Ltd,Professional Services Direct,2019-07-31,41548.05
Story Contracting Ltd,General Civils,2019-07-18,119024.07
Story Contracting Ltd,General Civils,2019-07-18,117327.92
Story Contracting Ltd,General Civils,2019-07-18,89104.03
Story Contracting Ltd,General Civils,2019-07-05,398022.86
Story Contracting Ltd,General Civils,2019-07-02,46629.00
Story Contracting Ltd,General Civils,2019-07-31,44438.38
Story Contracting Ltd,General Civils,2019-07-05,43158.53
Story Contracting Ltd,General Civils,2019-07-31,33550.60
