Organisational Unit,Payment Date,Amount,Benificiary Name
Education Buildings Team,2013-09-27,15073.75,INTEGRATED BRADFORD LEP LTD
Education Buildings Team,2013-09-27,135686.43,INTEGRATED BRADFORD LEP LTD
Education Buildings Team,2013-09-06,87361.07,INTEGRATED BRADFORD LEP LTD
Education Buildings Team,2013-09-06,8120.75,INTEGRATED BRADFORD SPV 2 LIMITED
Education Buildings Team,2013-09-27,2056333.47,INTEGRATED BRADFORD SPV 2 LIMITED
Education Buildings Team,2013-09-27,977761.25,INTEGRATED BRADFORD SPVONE LTD
Education Buildings Team,2013-09-25,19036.60,PENNINE PLAYGROUNDS LTD
Education Buildings Team,2013-09-23,621.00,QUADSYS LTD
Education Buildings Team,2013-09-13,6568.81,REGINALD MAUDE ENGINEERING
Education Buildings Team,2013-09-27,784.15,VIRGIN MEDIA PAYMENTS LTD
Education Buildings Team,2013-09-27,1342.16,VIRGIN MEDIA PAYMENTS LTD
Education Buildings Team,2013-09-20,1040.00,YELLOWDOT
Education Buildings Team,2013-09-09,1192.50,YELLOWDOT
Education Buildings Team,2013-09-20,2780.50,YELLOWDOT
Education Client Team,2013-09-20,1900.00,BARNARDOS
Education Client Team,2013-09-20,13362.00,BARNARDOS
Education Client Team,2013-09-27,2500.00,BULLET POINT DESIGN
Education Client Team,2013-09-30,9686.50,CLEAPSS
Education Client Team,2013-09-27,4016.22,COMPUTACENTER (UK) LTD
Education Client Team,2013-09-09,6080.20,COMPUTACENTER (UK) LTD
Education Client Team,2013-09-06,3084.00,LASERART
Education Client Team,2013-09-25,2940.00,OSISS (ON SITE INSIGHT SERVICES)
Education Client Team,2013-09-25,1250.00,SIEMENS FINANCIAL SERVICES LTD
Education Client Team,2013-09-09,11000.00,UCAS MEDIA LIMITED
Education Client Team,2013-09-02,217680.00,WEST YORKSHIRE P T E
Education Client Team,2013-09-30,226300.00,WEST YORKSHIRE P T E
Emp Relations & Resourcing,2013-09-20,1500.00,ASIM SULEMAN
Emp Relations & Resourcing,2013-09-20,1500.00,ASIM SULEMAN
Emp Relations & Resourcing,2013-09-06,7952.00,AVCO SYSTEMS LIMITED
Emp Relations & Resourcing,2013-09-13,1000.00,BRAIN HEALTH LIMITED
Emp Relations & Resourcing,2013-09-02,750.00,COLLINGWOOD LEARNING SOLUTIONS LTD
Emp Relations & Resourcing,2013-09-27,10824.00,CRIMINAL RECORDS BUREAU
Emp Relations & Resourcing,2013-09-11,25960.00,CRIMINAL RECORDS BUREAU
Emp Relations & Resourcing,2013-09-20,1000.00,CRUCIAL TRAINING
Emp Relations & Resourcing,2013-09-23,1000.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2013-09-13,7000.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2013-09-23,665.00,FIRST ON SCENE TRAINING LTD
Emp Relations & Resourcing,2013-09-13,508.17,FIRST WEST YORKSHIRE LTD
Emp Relations & Resourcing,2013-09-30,732.00,FIRST WEST YORKSHIRE LTD
Emp Relations & Resourcing,2013-09-30,960.75,FIRST WEST YORKSHIRE LTD
Emp Relations & Resourcing,2013-09-30,2882.25,FIRST WEST YORKSHIRE LTD
Emp Relations & Resourcing,2013-09-18,605.34,GE CAPITAL EQUIPMENT FINANCE LTD
Emp Relations & Resourcing,2013-09-18,605.34,GE CAPITAL EQUIPMENT FINANCE LTD
Emp Relations & Resourcing,2013-09-27,10115.40,HAY GROUP
Emp Relations & Resourcing,2013-09-27,920.00,INSIGHT MANAGEMENT SOLUTIONS LTD
Emp Relations & Resourcing,2013-09-23,2375.00,LONDON METROPOLITAN UNIVERSITY
Emp Relations & Resourcing,2013-09-02,611.00,MEDIACOM NORTH LTD
Emp Relations & Resourcing,2013-09-30,-3480.00,PENNA PLC
Emp Relations & Resourcing,2013-09-30,-585.00,PENNA PLC
Emp Relations & Resourcing,2013-09-30,1400.00,PENNA PLC
Emp Relations & Resourcing,2013-09-30,4334.00,PENNA PLC
Emp Relations & Resourcing,2013-09-30,7810.00,PENNA PLC
Emp Relations & Resourcing,2013-09-30,18300.00,PENNA PLC
Emp Relations & Resourcing,2013-09-09,3115.00,REED BUSINESS INFORMATION-SORTING C
Emp Relations & Resourcing,2013-09-23,670.00,SHIPLEY COLLEGE
Emp Relations & Resourcing,2013-09-23,670.00,SHIPLEY COLLEGE
Emp Relations & Resourcing,2013-09-23,670.00,SHIPLEY COLLEGE
Emp Relations & Resourcing,2013-09-20,500.00,SUE ROBERTS
Emp Relations & Resourcing,2013-09-23,6000.00,VIRTUAL COLLEGE LTD
Emp Relations & Resourcing,2013-09-20,-877.20,WEST YORKSHIRE P T E
Emp Relations & Resourcing,2013-09-20,1344.70,WEST YORKSHIRE P T E
Emp Relations & Resourcing,2013-09-06,2126.70,WEST YORKSHIRE P T E
Environmental Protection,2013-09-11,8229.88,DLA PIPER UK LLP
Environmental Protection,2013-09-23,1337.50,FLEET BOARDING KENNELS
Environmental Protection,2013-09-23,2172.41,FLEET BOARDING KENNELS
Environmental Protection,2013-09-20,838.66,KILLGERM CHEMICALS LTD
Environmental Protection,2013-09-06,5500.00,LOW EMISSION STRATEGIES LIMITED
Environmental Protection,2013-09-27,1658.72,MEDIACOM NORTH LTD
Environmental Protection,2013-09-06,849.06,SHEARBRIDGE VETERINARY CENTRE
Environmental Protection,2013-09-20,1020.00,THOMSON REUTERS
Facilities Management,2013-09-20,1200.00,3D VISUALISATION LTD
Facilities Management,2013-09-20,1600.00,3D VISUALISATION LTD
Facilities Management,2013-09-16,672.00,AARAN SHEET METAL LTD
Facilities Management,2013-09-20,969.00,AARAN SHEET METAL LTD
Facilities Management,2013-09-06,1146.00,AARAN SHEET METAL LTD
Facilities Management,2013-09-02,1485.00,AARAN SHEET METAL LTD
Facilities Management,2013-09-30,1520.00,AARAN SHEET METAL LTD
Facilities Management,2013-09-20,5943.00,AARAN SHEET METAL LTD
Facilities Management,2013-09-02,644.00,AARAN SHEET METAL LTD
Facilities Management,2013-09-20,923.75,AARAN SHEET METAL LTD
Facilities Management,2013-09-30,940.00,AASTEC LTD
Facilities Management,2013-09-02,7850.00,AASTEC LTD
Facilities Management,2013-09-23,6996.20,ACE ALUMINIUM & ARCHITECTURAL SERVI
Facilities Management,2013-09-02,48562.60,ACE ALUMINIUM & ARCHITECTURAL SERVI
Facilities Management,2013-09-20,148500.00,ACE ALUMINIUM & ARCHITECTURAL SERVI
Facilities Management,2013-09-23,1260.34,ACS BUSINESS SUPPLIES LIMITED
Facilities Management,2013-09-30,522.37,ADMAS LTD
Facilities Management,2013-09-30,1063.12,ADMAS LTD
Facilities Management,2013-09-20,623.20,ADVANCE CARPET TILES LTD
Facilities Management,2013-09-16,640.00,ADVANCE CARPET TILES LTD
Facilities Management,2013-09-16,1226.00,ADVANCE CARPET TILES LTD
Facilities Management,2013-09-30,1461.30,ADVANCE CARPET TILES LTD
Facilities Management,2013-09-16,2107.00,ADVANCE CARPET TILES LTD
Facilities Management,2013-09-23,849.60,AJH PUMP SUPPLY & REPAIR LTD
Facilities Management,2013-09-20,532.50,AJH PUMP SUPPLY & REPAIR LTD
Facilities Management,2013-09-20,2090.00,AJH PUMP SUPPLY & REPAIR LTD
Facilities Management,2013-09-30,2251.50,AJH PUMP SUPPLY & REPAIR LTD
Facilities Management,2013-09-25,2895.00,AJH PUMP SUPPLY & REPAIR LTD
Facilities Management,2013-09-27,3880.75,AJH PUMP SUPPLY & REPAIR LTD
Facilities Management,2013-09-25,5665.00,AJH PUMP SUPPLY & REPAIR LTD
Facilities Management,2013-09-30,7267.50,AJH PUMP SUPPLY & REPAIR LTD
Facilities Management,2013-09-16,3585.00,ALAN G NOBLE
Facilities Management,2013-09-30,17488.50,ALAN G NOBLE
Facilities Management,2013-09-11,668.80,ANDREWS SYKES HIRE LTD
Facilities Management,2013-09-09,699.20,ANDREWS SYKES HIRE LTD
Facilities Management,2013-09-27,12640.18,AQUA INTERIORS
Facilities Management,2013-09-20,15477.89,AQUA INTERIORS
Facilities Management,2013-09-23,1390.00,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2013-09-06,572.00,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2013-09-04,550.00,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2013-09-04,610.00,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2013-09-23,710.00,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2013-09-06,702.00,AQUILA BUSINESS PRODUCTS
Facilities Management,2013-09-27,1250.00,ASHTON BENNETT CONSULTANCY
Facilities Management,2013-09-27,508.51,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-09-02,570.00,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-09-25,617.87,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-09-06,684.20,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-09-27,987.19,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-09-06,1783.85,ATAG HEATING UK LTD
Facilities Management,2013-09-11,7000.00,ATKINS LTD
Facilities Management,2013-09-11,589.88,ATKINS LTD
Facilities Management,2013-09-30,2500.00,BAUMAN LYONS ARCHITECTS LTD
Facilities Management,2013-09-20,103264.85,BERMAR BUILDING CO LTD
Facilities Management,2013-09-02,112805.80,BERMAR BUILDING CO LTD
Facilities Management,2013-09-20,1260.00,BOWMAN RILEY ARCHITECTS
Facilities Management,2013-09-20,1950.00,BOWMAN RILEY ARCHITECTS
Facilities Management,2013-09-16,-4598.03,"BR GAS BUSINESS, CONNECT & METERING"
Facilities Management,2013-09-16,3831.69,"BR GAS BUSINESS, CONNECT & METERING"
Facilities Management,2013-09-02,4598.03,"BR GAS BUSINESS, CONNECT & METERING"
Facilities Management,2013-09-23,11051.38,"BR GAS BUSINESS, CONNECT & METERING"
Facilities Management,2013-09-06,25110.84,BROAG LIMITED
Facilities Management,2013-09-27,718.00,BSI MANAGEMENT SYSTEMS
Facilities Management,2013-09-06,775.00,C WRIGHT (BAILDON) LTD
Facilities Management,2013-09-30,565.50,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-09-30,675.27,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-09-30,781.60,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-09-09,787.68,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-09-09,2163.31,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-09-09,7671.81,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-09-06,15000.00,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-09-30,20000.00,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-09-06,22000.00,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-09-30,25000.00,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-09-23,40000.00,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-09-09,9021.71,CANON (UK) LTD
Facilities Management,2013-09-11,1606.90,CAVELL ELECTRICAL LTD
Facilities Management,2013-09-25,2475.29,CAVELL ELECTRICAL LTD
Facilities Management,2013-09-09,1301.51,CHARLESTOWN LTD
Facilities Management,2013-09-13,4433.48,CHARLESTOWN LTD
Facilities Management,2013-09-13,6047.70,CHARLESTOWN LTD
Facilities Management,2013-09-13,8227.74,CHARLESTOWN LTD
Facilities Management,2013-09-16,9500.00,CHARLESTOWN LTD
Facilities Management,2013-09-23,796.00,CHUBB ELECTRONIC SECURITY SYST LTD
Facilities Management,2013-09-04,523.98,CITY GLASS WORKS LTD
Facilities Management,2013-09-04,659.67,CITY GLASS WORKS LTD
Facilities Management,2013-09-23,1251.90,CKK DESIGN LIMITED
Facilities Management,2013-09-04,1016.00,CKK DESIGN LIMITED
Facilities Management,2013-09-09,1079.00,CKK DESIGN LIMITED
Facilities Management,2013-09-23,3100.00,CLEARWELL PEST CONTROL SERVICES
Facilities Management,2013-09-27,625.00,COLLINSHALLGREEN
Facilities Management,2013-09-04,966.00,COLT SERVICES LTD
Facilities Management,2013-09-04,917.49,CONSTRUCTION HELP LINE
Facilities Management,2013-09-23,650.00,COVERGOLD LTD
Facilities Management,2013-09-27,559.77,CRS COMMUNICATIONS LTD
Facilities Management,2013-09-27,1892.59,CRS COMMUNICATIONS LTD
Facilities Management,2013-09-02,508.70,CRS COMMUNICATIONS LTD
Facilities Management,2013-09-06,-3946.83,CURTINS CONSULTING ENGINEERS
Facilities Management,2013-09-16,3484.33,CURTINS CONSULTING ENGINEERS
Facilities Management,2013-09-06,3946.83,CURTINS CONSULTING ENGINEERS
Facilities Management,2013-09-06,-13614.69,CURTINS CONSULTING ENGINEERS
Facilities Management,2013-09-06,-4736.00,CURTINS CONSULTING ENGINEERS
Facilities Management,2013-09-06,4736.00,CURTINS CONSULTING ENGINEERS
Facilities Management,2013-09-16,10000.00,CURTINS CONSULTING ENGINEERS
Facilities Management,2013-09-16,11621.27,CURTINS CONSULTING ENGINEERS
Facilities Management,2013-09-06,13614.69,CURTINS CONSULTING ENGINEERS
Facilities Management,2013-09-02,650.00,DARVILLS REMOVALS
Facilities Management,2013-09-23,2460.01,DRAKE PLANT HIRE
Facilities Management,2013-09-30,1187.00,DUNHAM-BUSH LTD
Facilities Management,2013-09-04,2600.00,DX
Facilities Management,2013-09-23,5030.00,DYSON INSULATIONS LTD
Facilities Management,2013-09-11,1174.56,E.ON ENERGY SOLUTIONS LTD
Facilities Management,2013-09-06,536.97,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-18,546.29,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-23,552.97,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-13,560.74,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-06,563.49,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-27,568.85,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-30,589.29,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-27,611.90,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-23,673.86,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-23,686.74,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-13,718.20,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-06,768.56,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-18,796.54,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-20,916.33,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-27,953.44,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-27,1011.90,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-30,1047.44,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-18,1136.84,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-18,1269.98,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-06,1394.10,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-04,1452.78,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-04,1555.56,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-27,1573.54,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-06,1668.17,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-16,1701.66,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-06,1788.32,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-20,1874.70,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-20,2009.01,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-20,2756.52,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-09-30,720.00,ELECKTEC LTD
Facilities Management,2013-09-20,651.49,ELECKTEC LTD
Facilities Management,2013-09-02,687.63,ELECKTEC LTD
Facilities Management,2013-09-11,842.62,ELECKTEC LTD
Facilities Management,2013-09-16,3300.00,ELITE BUILDING SERVICES ENGINEERING
Facilities Management,2013-09-13,12094.87,ELITE BUILDING SERVICES ENGINEERING
Facilities Management,2013-09-06,64069.92,ELITE BUILDING SERVICES ENGINEERING
Facilities Management,2013-09-11,3120.00,ELLISON CONSTRUCTION LTD
Facilities Management,2013-09-18,2533.40,ELLISON CONSTRUCTION LTD
Facilities Management,2013-09-23,523.20,EXPRESS ELEVATORS LTD
Facilities Management,2013-09-02,562.06,EXPRESS ELEVATORS LTD
Facilities Management,2013-09-23,715.00,EXPRESS ELEVATORS LTD
Facilities Management,2013-09-02,835.67,EXPRESS ELEVATORS LTD
Facilities Management,2013-09-23,1200.00,EXPRESS ELEVATORS LTD
Facilities Management,2013-09-23,1765.00,EXPRESS ELEVATORS LTD
Facilities Management,2013-09-04,1256.83,FACILITIES SERVICES GROUP LTD
Facilities Management,2013-09-27,509.74,FARRELL & CLARK LLP
Facilities Management,2013-09-27,1315.56,FARRELL & CLARK LLP
Facilities Management,2013-09-16,960.96,FARRELL & CLARK LLP
Facilities Management,2013-09-16,1451.63,FARRELL & CLARK LLP
Facilities Management,2013-09-27,5700.01,FARRELL & CLARK LLP
Facilities Management,2013-09-04,3007.20,FP TELESET
Facilities Management,2013-09-04,856.30,GRICE BROS & CO LTD
Facilities Management,2013-09-02,1950.00,GRICE BROS & CO LTD
Facilities Management,2013-09-20,2900.00,GRICE BROS & CO LTD
Facilities Management,2013-09-23,704.45,GRICE BROS & CO LTD
Facilities Management,2013-09-27,1895.50,GRICE BROS & CO LTD
Facilities Management,2013-09-02,752.60,GRICE BROS & CO LTD
Facilities Management,2013-09-13,514.38,H ELLIS & SONS
Facilities Management,2013-09-13,538.12,HOWDENS JOINERY CO
Facilities Management,2013-09-20,1344.62,HOWDENS JOINERY CO
Facilities Management,2013-09-23,4826.37,HOWDENS JOINERY CO
Facilities Management,2013-09-06,6987.28,HOWDENS JOINERY CO
Facilities Management,2013-09-27,1867.63,IAG DEVELOPMENTS LTD
Facilities Management,2013-09-23,266202.68,IDEAL BUILDING SYSTEMS LTD
Facilities Management,2013-09-16,76474.07,ILLINGWORTH & GREGORY LTD
Facilities Management,2013-09-18,100451.46,ILLINGWORTH & GREGORY LTD
Facilities Management,2013-09-11,309138.55,ISG CONSTRUCTION LTD
Facilities Management,2013-09-30,760.04,J C PLASTERING
Facilities Management,2013-09-09,4652.93,J C PLASTERING
Facilities Management,2013-09-02,665.00,J S MILLER CONTRACTS LTD
Facilities Management,2013-09-11,779.00,J S MILLER CONTRACTS LTD
Facilities Management,2013-09-20,850.00,J S MILLER CONTRACTS LTD
Facilities Management,2013-09-20,1460.00,J S MILLER CONTRACTS LTD
Facilities Management,2013-09-20,2612.50,J S MILLER CONTRACTS LTD
Facilities Management,2013-09-27,904.68,JOHNSON TECHNICAL SOLUTIONS LTD
Facilities Management,2013-09-20,744.14,KEYLINE BUILDERS MERCHANTS
Facilities Management,2013-09-23,33706.69,KIER CONSTRUCTION LTD
Facilities Management,2013-09-20,45091.53,KIER CONSTRUCTION LTD
Facilities Management,2013-09-27,95000.00,KLG EUROPE UK LTD
Facilities Management,2013-09-30,550.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-09-06,598.20,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-09-06,720.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-09-13,1522.50,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-09-27,2156.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-09-13,1050.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-09-23,3920.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-09-20,8700.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-09-30,1221.01,KONICA MINOLTA BUSINESS SOLUTNS EAS
Facilities Management,2013-09-30,849.03,KONICA MINOLTA BUSINESS SOLUTNS EAS
Facilities Management,2013-09-18,815.04,LAMINFORM LTD
Facilities Management,2013-09-04,950.00,LAWSON & CO
Facilities Management,2013-09-30,31134.35,MABEY HIRE LTD
Facilities Management,2013-09-02,7913.00,MANSFIELD POLLARD
Facilities Management,2013-09-02,28510.00,MANSFIELD POLLARD
Facilities Management,2013-09-27,4398.21,MCHALE CONTRACTS & PLANT ENV SVCS L
Facilities Management,2013-09-23,5250.00,MCHALE CONTRACTS & PLANT ENV SVCS L
Facilities Management,2013-09-27,8850.00,MCHALE CONTRACTS & PLANT ENV SVCS L
Facilities Management,2013-09-27,9980.00,MCHALE CONTRACTS & PLANT ENV SVCS L
Facilities Management,2013-09-23,14150.00,MCHALE CONTRACTS & PLANT ENV SVCS L
Facilities Management,2013-09-20,1200.00,MCHALE CONTRACTS & PLANT ENV SVCS L
Facilities Management,2013-09-30,1550.00,MIDGLEY & PALMER CIVIL ENGINEERING
Facilities Management,2013-09-16,3229.05,MIDGLEY & PALMER CIVIL ENGINEERING
Facilities Management,2013-09-16,11590.58,MIDGLEY & PALMER CIVIL ENGINEERING
Facilities Management,2013-09-16,47253.00,MIDGLEY & PALMER CIVIL ENGINEERING
Facilities Management,2013-09-13,558.20,MOBILE MINI UK LTD
Facilities Management,2013-09-06,940.00,MOBILE MINI UK LTD
Facilities Management,2013-09-02,2270.91,MOUCHEL LTD
Facilities Management,2013-09-11,742.00,N G BAILEY LTD
Facilities Management,2013-09-11,2082.50,N G BAILEY LTD
Facilities Management,2013-09-06,3670.34,NEWEY & EYRE LTD
Facilities Management,2013-09-27,505.00,NEWSOME LTD
Facilities Management,2013-09-02,521.50,NEWSOME LTD
Facilities Management,2013-09-02,706.02,NEWSOME LTD
Facilities Management,2013-09-23,3923.00,NEWSOME LTD
Facilities Management,2013-09-27,1487.62,NPS PROPERTY CONSULTANTS LTD
Facilities Management,2013-09-02,12591.45,NPS PROPERTY CONSULTANTS LTD
Facilities Management,2013-09-20,1085.00,P G JOINERS & MANUFACTURERS
Facilities Management,2013-09-20,1377.20,P G JOINERS & MANUFACTURERS
Facilities Management,2013-09-02,1155.50,P J COMBUSTION SOLUTIONS LTD
Facilities Management,2013-09-06,74718.98,PACY & WHEATLEY LTD
Facilities Management,2013-09-20,855.90,PERKINS PLASTERING SERVICES
Facilities Management,2013-09-20,3236.95,PERKINS PLASTERING SERVICES
Facilities Management,2013-09-11,830.56,PORTAKABIN LTD
Facilities Management,2013-09-11,1687.40,PORTAKABIN LTD
Facilities Management,2013-09-11,30620.90,PORTAKABIN LTD
Facilities Management,2013-09-02,7009.00,POSTAGE BY PHONE-PITNEY BOWES LTD
Facilities Management,2013-09-06,798.00,PREMIER DIRECT
Facilities Management,2013-09-20,840.00,PREMIER PAPER GROUP LTD
Facilities Management,2013-09-23,4000.00,PRESTON BARBER LLP
Facilities Management,2013-09-09,9000.00,PRESTON BARBER LLP
Facilities Management,2013-09-27,1446.00,PRISM MEDICAL UK WESTHOLME DIVISION
Facilities Management,2013-09-27,2343.50,PRISM MEDICAL UK WESTHOLME DIVISION
Facilities Management,2013-09-02,581.08,PRISM MEDICAL UK WESTHOLME DIVISION
Facilities Management,2013-09-27,704.00,PRISM MEDICAL UK WESTHOLME DIVISION
Facilities Management,2013-09-27,992.00,PRISM MEDICAL UK WESTHOLME DIVISION
Facilities Management,2013-09-30,1350.00,PRO-DOORS (NORTHERN) LIMITED
Facilities Management,2013-09-30,510.00,PRO-DOORS (NORTHERN) LIMITED
Facilities Management,2013-09-11,900.00,PRO-DOORS (NORTHERN) LIMITED
Facilities Management,2013-09-23,2440.00,PRO-DOORS (NORTHERN) LIMITED
Facilities Management,2013-09-06,900.00,PROGRESS PLANT (YORKSHIRE) LTD
Facilities Management,2013-09-18,102946.46,QUARMBY CONSTR (SPECIAL PROJECTS) L
Facilities Management,2013-09-11,174600.00,R H FULLWOOD & CO LTD
Facilities Management,2013-09-23,128108.34,R N WOOLER & CO LTD
Facilities Management,2013-09-18,171459.48,R N WOOLER & CO LTD
Facilities Management,2013-09-18,270815.78,R N WOOLER & CO LTD
Facilities Management,2013-09-13,2273.80,RM PLASTERING SERVICES LTD
Facilities Management,2013-09-11,1681.00,ROSSE SYSTEMS LTD
Facilities Management,2013-09-23,505.89,ROSSE SYSTEMS LTD
Facilities Management,2013-09-11,945.00,ROSSE SYSTEMS LTD
Facilities Management,2013-09-20,633.18,ROYAL MAIL GROUP LTD
Facilities Management,2013-09-23,7449.38,ROYAL MAIL GROUP LTD
Facilities Management,2013-09-09,10991.72,ROYAL MAIL GROUP LTD
Facilities Management,2013-09-20,1951.79,ROYAL MAIL GROUP LTD
Facilities Management,2013-09-04,-606.15,S G ELLIS (ELECTRICAL CONTRACTORS)
