Organisational Unit,Payment Date,Amount,Benificiary Name
Ed Contract Services,2013-07-29,914.68,TREVOR ILES LIMITED
Ed Contract Services,2013-07-08,913.91,TREVOR ILES LIMITED
Ed Contract Services,2013-07-19,876.88,TREVOR ILES LIMITED
Ed Contract Services,2013-07-01,872.07,TREVOR ILES LIMITED
Ed Contract Services,2013-07-29,820.55,TREVOR ILES LIMITED
Ed Contract Services,2013-07-15,819.49,TREVOR ILES LIMITED
Ed Contract Services,2013-07-15,813.84,TREVOR ILES LIMITED
Ed Contract Services,2013-07-19,774.52,TREVOR ILES LIMITED
Ed Contract Services,2013-07-15,749.38,TREVOR ILES LIMITED
Ed Contract Services,2013-07-12,678.09,TREVOR ILES LIMITED
Ed Contract Services,2013-07-19,669.93,TREVOR ILES LIMITED
Ed Contract Services,2013-07-08,668.18,TREVOR ILES LIMITED
Ed Contract Services,2013-07-12,547.46,TREVOR ILES LIMITED
Ed Contract Services,2013-07-12,547.33,TREVOR ILES LIMITED
Ed Contract Services,2013-07-05,536.83,TREVOR ILES LIMITED
Ed Contract Services,2013-07-19,500.00,TREVOR ILES LIMITED
Ed Contract Services,2013-07-15,1523.11,VIRGIN MEDIA PAYMENTS LTD
Ed Contract Services,2013-07-31,6047.00,Yorkshire Purchasing Organization
Ed Contract Services,2013-07-26,3795.75,Yorkshire Purchasing Organization
Ed Contract Services,2013-07-10,1175.00,Yorkshire Purchasing Organization
Ed Contract Services,2013-07-15,672.54,Yorkshire Purchasing Organization
Ed Contract Services,2013-07-22,596.30,Yorkshire Purchasing Organization
Ed Contract Services,2013-07-01,583.10,Yorkshire Purchasing Organization
Ed Contract Services,2013-07-01,546.50,Yorkshire Purchasing Organization
Ed Contract Services,2013-07-29,526.00,Yorkshire Purchasing Organization
Ed Contract Services,2013-07-01,506.16,Yorkshire Purchasing Organization
Education Buildings Team,2013-07-22,10476.00,ADDLESHAW GODDARD
Education Buildings Team,2013-07-22,7409.50,ADDLESHAW GODDARD
Education Buildings Team,2013-07-22,1974.50,ADDLESHAW GODDARD
Education Buildings Team,2013-07-22,1955.50,ADDLESHAW GODDARD
Education Buildings Team,2013-07-22,1300.50,ADDLESHAW GODDARD
Education Buildings Team,2013-07-08,9000.00,ASHLANDS PRIMARY SCHOOL
Education Buildings Team,2013-07-26,48000.00,AV INTERIORS LTD
Education Buildings Team,2013-07-22,34756.10,BRENNAN PAVING COMPANY LTD
Education Buildings Team,2013-07-26,3309.98,CROSSLEY HALL PRIMARY SCHOOL
Education Buildings Team,2013-07-22,7280.09,HANSON SCHOOL
Education Buildings Team,2013-07-08,550400.27,INTEGRATED BRADFORD LEP LTD
Education Buildings Team,2013-07-24,136394.11,INTEGRATED BRADFORD LEP LTD
Education Buildings Team,2013-07-24,50907.25,INTEGRATED BRADFORD LEP LTD
Education Buildings Team,2013-07-24,15290.61,INTEGRATED BRADFORD LEP LTD
Education Buildings Team,2013-07-29,4983.00,INTEGRATED BRADFORD LEP LTD
Education Buildings Team,2013-07-24,2048192.93,INTEGRATED BRADFORD SPV 2 LIMITED
Education Buildings Team,2013-07-24,10341.57,INTEGRATED BRADFORD SPV 2 LIMITED
Education Buildings Team,2013-07-24,975258.49,INTEGRATED BRADFORD SPVONE LTD
Education Buildings Team,2013-07-29,5818.25,LEEDS COUNCIL
Education Buildings Team,2013-07-29,1357.04,LEEDS COUNCIL
Education Buildings Team,2013-07-29,2646.00,REX PROCTER & PARTNERS MGMT LTD
Education Buildings Team,2013-07-29,1800.00,REX PROCTER & PARTNERS MGMT LTD
Education Buildings Team,2013-07-26,2278.06,THORNTON PRIMARY SCHOOL
Education Buildings Team,2013-07-26,80639.28,TORPOINT LTD
Education Buildings Team,2013-07-26,63257.67,TORPOINT LTD
Education Buildings Team,2013-07-24,1902.81,VIRGIN MEDIA PAYMENTS LTD
Education Buildings Team,2013-07-26,4350.00,WSP BUILDINGS
Education Buildings Team,2013-07-29,4521.00,YELLOWDOT
Education Buildings Team,2013-07-22,4097.50,YELLOWDOT
Education Buildings Team,2013-07-29,688.65,YELLOWDOT
Education Client Team,2013-07-01,35330.56,ALKEMYGOLD LTD
Education Client Team,2013-07-31,12408.00,BARNARDOS
Education Client Team,2013-07-29,11708.00,BARNARDOS
Education Client Team,2013-07-31,6870.00,BARNARDOS
Education Client Team,2013-07-19,5000.00,BARNARDOS
Education Client Team,2013-07-29,3941.00,BARNARDOS
Education Client Team,2013-07-05,1500.00,BLACKBOARD UK LTD
Education Client Team,2013-07-05,720.00,BLACKBOARD UK LTD
Education Client Team,2013-07-03,34683.24,CAREERVISION LTD
Education Client Team,2013-07-15,562.30,RNIB
Education Client Team,2013-07-24,58700.00,SHIPLEY COLLEGE
Education Client Team,2013-07-05,5000.00,UNIVERSITY OF BRADFORD
Education Client Team,2013-07-19,226300.00,WEST YORKSHIRE P T E
Education Client Team,2013-07-31,7284.91,WEST YORKSHIRE P T E
Emp Relations & Resourcing,2013-07-17,13000.00,ALCUMUS COMPLIANCE
Emp Relations & Resourcing,2013-07-15,1800.00,ASIM SULEMAN
Emp Relations & Resourcing,2013-07-12,850.00,BAVIDGE CONSULTING LTD
Emp Relations & Resourcing,2013-07-29,15000.00,BRADFORD COMM ENVIRONMENT PROJECT
Emp Relations & Resourcing,2013-07-22,5000.00,BRADFORD COMM ENVIRONMENT PROJECT
Emp Relations & Resourcing,2013-07-29,-5000.00,BRADFORD COMM ENVIRONMENT PROJECT
Emp Relations & Resourcing,2013-07-19,1000.00,BRAIN HEALTH LIMITED
Emp Relations & Resourcing,2013-07-01,875.00,BRAIN HEALTH LIMITED
Emp Relations & Resourcing,2013-07-15,544.77,CANON (UK) LTD
Emp Relations & Resourcing,2013-07-19,576.00,CITY & GUILDS OF LONDON INSTITUTE
Emp Relations & Resourcing,2013-07-31,1600.00,CITY OF SALFORD
Emp Relations & Resourcing,2013-07-17,15048.00,CRIMINAL RECORDS BUREAU
Emp Relations & Resourcing,2013-07-15,12902.00,CRIMINAL RECORDS BUREAU
Emp Relations & Resourcing,2013-07-17,500.00,CRUCIAL TRAINING
Emp Relations & Resourcing,2013-07-15,3000.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2013-07-01,1500.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2013-07-19,1000.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2013-07-24,1000.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2013-07-24,1000.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2013-07-12,970.00,FIRST ON SCENE TRAINING LTD
Emp Relations & Resourcing,2013-07-19,970.00,FIRST ON SCENE TRAINING LTD
Emp Relations & Resourcing,2013-07-08,665.00,FIRST ON SCENE TRAINING LTD
Emp Relations & Resourcing,2013-07-26,665.00,FIRST ON SCENE TRAINING LTD
Emp Relations & Resourcing,2013-07-26,665.00,FIRST ON SCENE TRAINING LTD
Emp Relations & Resourcing,2013-07-12,662.80,H R CHALLENGE ASSOCIATES
Emp Relations & Resourcing,2013-07-19,14147.04,MEDIACOM NORTH LTD
Emp Relations & Resourcing,2013-07-19,10260.85,MEDIACOM NORTH LTD
Emp Relations & Resourcing,2013-07-19,3338.83,MEDIACOM NORTH LTD
Emp Relations & Resourcing,2013-07-26,2295.60,MEDIACOM NORTH LTD
Emp Relations & Resourcing,2013-07-19,1910.52,MEDIACOM NORTH LTD
Emp Relations & Resourcing,2013-07-19,1872.37,MEDIACOM NORTH LTD
Emp Relations & Resourcing,2013-07-19,-1962.72,MEDIACOM NORTH LTD
Emp Relations & Resourcing,2013-07-12,1039.60,PAISE
Emp Relations & Resourcing,2013-07-26,2750.00,Penna
Emp Relations & Resourcing,2013-07-01,1200.00,PILAT EUROPE LIMITED
Emp Relations & Resourcing,2013-07-29,1300.00,ROGER V MOODY
Emp Relations & Resourcing,2013-07-19,556.00,SAFETY SUPPORT LTD
Emp Relations & Resourcing,2013-07-10,6192.00,TEAM-TEACH LTD
Emp Relations & Resourcing,2013-07-29,1980.00,TEAM-TEACH LTD
Emp Relations & Resourcing,2013-07-31,685.00,THE KNOWLEDGE ACADEMY TELE
Emp Relations & Resourcing,2013-07-26,2000.00,VIRTUAL COLLEGE LTD
Emp Relations & Resourcing,2013-07-01,1326.00,WEST YORKSHIRE P T E
Emp Relations & Resourcing,2013-07-29,1071.00,WEST YORKSHIRE P T E
Emp Relations & Resourcing,2013-07-15,1080.00,WHITE LEE FIRST AID & TRAINING
Environmental Protection,2013-07-10,3416.50,DLA PIPER UK LLP
Environmental Protection,2013-07-17,1911.05,FLEET BOARDING KENNELS
Environmental Protection,2013-07-17,1341.75,FLEET BOARDING KENNELS
Environmental Protection,2013-07-05,990.60,KILLGERM CHEMICALS LTD
Environmental Protection,2013-07-05,912.30,MEDIACOM NORTH LTD
Environmental Protection,2013-07-19,1461.78,MERIDIAN BUSINESS SUPPORT LTD
Environmental Protection,2013-07-22,1132.08,SHEARBRIDGE VETERINARY CENTRE
Environmental Protection,2013-07-05,990.57,SHEARBRIDGE VETERINARY CENTRE
Environmental Protection,2013-07-05,643.50,WAKEFIELD MET DIST CNCL
Environmental Protection,2013-07-05,730.92,XEROX (UK) LTD
Environmental Protection,2013-07-05,603.50,XEROX (UK) LTD
Facilities Management,2013-07-10,2207.00,AARAN SHEET METAL LTD
Facilities Management,2013-07-03,1408.00,AARAN SHEET METAL LTD
Facilities Management,2013-07-08,582.00,AARAN SHEET METAL LTD
Facilities Management,2013-07-31,2500.00,AASTEC LTD
Facilities Management,2013-07-22,600.00,AASTEC LTD
Facilities Management,2013-07-10,751.92,ACS BUSINESS SUPPLIES LIMITED
Facilities Management,2013-07-31,3759.20,ADVANCE CARPET TILES LTD
Facilities Management,2013-07-26,3401.00,ADVANCE CARPET TILES LTD
Facilities Management,2013-07-26,2839.20,ADVANCE CARPET TILES LTD
Facilities Management,2013-07-15,2548.00,ADVANCE CARPET TILES LTD
Facilities Management,2013-07-03,1550.00,ADVANCE CARPET TILES LTD
Facilities Management,2013-07-26,960.00,ADVANCE CARPET TILES LTD
Facilities Management,2013-07-26,738.00,ADVANCE CARPET TILES LTD
Facilities Management,2013-07-26,672.00,ADVANCE CARPET TILES LTD
Facilities Management,2013-07-26,649.90,ADVANCE CARPET TILES LTD
Facilities Management,2013-07-03,960.00,AIREDALE COOLING SERVICES LTD
Facilities Management,2013-07-15,5423.55,AJH PUMP SUPPLY & REPAIR LTD
Facilities Management,2013-07-26,5419.75,AJH PUMP SUPPLY & REPAIR LTD
Facilities Management,2013-07-29,5979.30,ALAN G NOBLE
Facilities Management,2013-07-31,2870.00,ALAN G NOBLE
Facilities Management,2013-07-10,2279.80,ALAN G NOBLE
Facilities Management,2013-07-12,699.20,ANDREWS SYKES HIRE LTD
Facilities Management,2013-07-01,1230.50,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2013-07-05,888.00,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2013-07-22,636.00,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2013-07-05,594.00,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2013-07-24,568.05,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2013-07-10,2062.00,ARCO LTD
Facilities Management,2013-07-26,1360.26,ARCO LTD
Facilities Management,2013-07-29,536.81,ARMITAGE VENESTA
Facilities Management,2013-07-12,1310.00,ARTISAN SECURITY DOORS
Facilities Management,2013-07-22,755.00,ARTISAN SECURITY DOORS
Facilities Management,2013-07-26,660.00,ASHLANDS FENCING LTD
Facilities Management,2013-07-15,1850.00,ASHTON BENNETT CONSULTANCY
Facilities Management,2013-07-29,1180.81,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-07-12,1132.40,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-07-15,1126.86,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-07-15,1101.92,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-07-08,1078.62,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-07-05,915.99,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-07-29,911.89,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-07-15,660.90,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-07-15,660.90,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-07-03,650.14,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-07-15,621.45,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-07-12,507.99,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2013-07-24,4592.60,ATAG HEATING UK LTD
Facilities Management,2013-07-15,10230.97,ATKINS LTD
Facilities Management,2013-07-12,705.30,Automatic Protection Ltd
Facilities Management,2013-07-31,7657.92,B G ENERGY SOLUTIONS LTD
Facilities Management,2013-07-26,206475.00,BERMAR BUILDING CO LTD
Facilities Management,2013-07-24,28787.41,BERMAR BUILDING CO LTD
Facilities Management,2013-07-15,3921.43,BRADSHAW GAS & HOPE
Facilities Management,2013-07-08,2713.66,BRADSHAW GAS & HOPE
Facilities Management,2013-07-05,2497.72,BRADSHAW GAS & HOPE
Facilities Management,2013-07-05,2408.68,BRADSHAW GAS & HOPE
Facilities Management,2013-07-01,1650.84,BRADSHAW GAS & HOPE
Facilities Management,2013-07-05,730.17,BRADSHAW GAS & HOPE
Facilities Management,2013-07-05,713.36,BRADSHAW GAS & HOPE
Facilities Management,2013-07-05,1497.12,BUSINESS FINANCE SOLUTIONS
Facilities Management,2013-07-19,48000.00,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-07-22,32000.00,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-07-22,25000.00,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-07-22,20000.00,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-07-31,10170.00,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-07-31,9892.00,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-07-31,2390.00,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-07-01,1350.00,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-07-01,586.67,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-07-01,503.82,C&M ROOFING & BUILDERS LTD
Facilities Management,2013-07-24,1411.50,CHARLES H WOOD SECURITY (BFD) LTD
Facilities Management,2013-07-17,7259.90,CHARLESTOWN LTD
Facilities Management,2013-07-12,2463.64,CHARLESTOWN LTD
Facilities Management,2013-07-17,1576.05,CHARLESTOWN LTD
Facilities Management,2013-07-17,1082.53,CHARLESTOWN LTD
Facilities Management,2013-07-01,706.45,CHUBB ELECTRONIC SECURITY SYST LTD
Facilities Management,2013-07-01,640.71,CHUBB ELECTRONIC SECURITY SYST LTD
Facilities Management,2013-07-03,594.15,CHUBB FIRE & SECURITY LIMITED
Facilities Management,2013-07-10,1581.19,CITY GLASS WORKS LTD
Facilities Management,2013-07-12,993.20,CKK DESIGN LIMITED
Facilities Management,2013-07-31,949.00,CKK DESIGN LIMITED
Facilities Management,2013-07-24,675.00,COLLINSHALLGREEN
Facilities Management,2013-07-24,600.00,COLLINSHALLGREEN
Facilities Management,2013-07-24,550.00,COLLINSHALLGREEN
Facilities Management,2013-07-24,550.00,COLLINSHALLGREEN
Facilities Management,2013-07-01,1524.05,CRS COMMUNICATIONS LTD
Facilities Management,2013-07-03,1245.00,CRS COMMUNICATIONS LTD
Facilities Management,2013-07-05,6272.00,CURTINS CONSULTING ENGINEERS
Facilities Management,2013-07-22,8400.00,DALE CRAVEN
Facilities Management,2013-07-22,8000.00,DALE CRAVEN
Facilities Management,2013-07-22,2410.00,DALE CRAVEN
Facilities Management,2013-07-05,666.05,DALES OFFICE SUPPLIES
Facilities Management,2013-07-05,1171.47,DEPENDABLE DIAMOND DRILLING
Facilities Management,2013-07-26,712.05,DEPENDABLE DIAMOND DRILLING
Facilities Management,2013-07-12,556.11,DEPENDABLE DIAMOND DRILLING
Facilities Management,2013-07-26,18658.90,DRAIN DOCTOR PLUMBING
Facilities Management,2013-07-22,512.50,DSG BUSINESS RETAIL LTD
Facilities Management,2013-07-29,22330.37,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-24,4278.56,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-29,2649.92,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-24,1791.14,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-24,1316.75,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-01,1191.51,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-10,1073.47,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-10,1070.14,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-01,876.20,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-10,863.57,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-29,816.00,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-29,796.99,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-24,762.99,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-12,752.18,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-05,618.94,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-01,535.00,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-05,505.08,EDMUNDSON ELECTRICAL LTD
Facilities Management,2013-07-15,1950.00,EDWARD FOSTER & SONS (BFD) LTD
Facilities Management,2013-07-08,1016.94,EDWARD FOSTER & SONS (BFD) LTD
Facilities Management,2013-07-08,554.46,EDWARD FOSTER & SONS (BFD) LTD
Facilities Management,2013-07-15,14365.40,ELECKTEC LTD
Facilities Management,2013-07-08,1501.10,ELECKTEC LTD
Facilities Management,2013-07-26,1216.59,ELECKTEC LTD
Facilities Management,2013-07-17,25415.82,ELITE BUILDING SERVICES ENGINEERING
Facilities Management,2013-07-17,22696.45,ELITE BUILDING SERVICES ENGINEERING
Facilities Management,2013-07-08,1035.83,EXPRESS ELEVATORS LTD
Facilities Management,2013-07-24,582.84,EXPRESS ELEVATORS LTD
Facilities Management,2013-07-08,541.62,EXPRESS ELEVATORS LTD
Facilities Management,2013-07-22,1761.48,FACILITIES SERVICES GROUP LTD
Facilities Management,2013-07-29,1284.00,FACILITIES SERVICES GROUP LTD
Facilities Management,2013-07-31,1139.30,FACILITIES SERVICES GROUP LTD
Facilities Management,2013-07-22,907.59,FACILITIES SERVICES GROUP LTD
Facilities Management,2013-07-01,840.00,FACILITIES SERVICES GROUP LTD
Facilities Management,2013-07-31,791.25,FACILITIES SERVICES GROUP LTD
Facilities Management,2013-07-01,635.00,FACILITIES SERVICES GROUP LTD
Facilities Management,2013-07-01,552.80,FACILITIES SERVICES GROUP LTD
Facilities Management,2013-07-19,8295.00,FARRELL & CLARK LLP
Facilities Management,2013-07-05,3961.50,FARRELL & CLARK LLP
Facilities Management,2013-07-05,3800.00,FARRELL & CLARK LLP
Facilities Management,2013-07-15,2073.75,FARRELL & CLARK LLP
Facilities Management,2013-07-15,972.40,FARRELL & CLARK LLP
Facilities Management,2013-07-05,509.75,FARRELL & CLARK LLP
Facilities Management,2013-07-17,509.75,FARRELL & CLARK LLP
Facilities Management,2013-07-31,1895.00,G BRADBURY LTD
Facilities Management,2013-07-31,989.00,G BRADBURY LTD
Facilities Management,2013-07-01,768.00,G BRADBURY LTD
Facilities Management,2013-07-31,768.00,G BRADBURY LTD
Facilities Management,2013-07-31,890.70,GRICE BROS & CO LTD
Facilities Management,2013-07-29,15540.00,H & H DECORATORS LTD
Facilities Management,2013-07-05,6669.00,H & H DECORATORS LTD
Facilities Management,2013-07-05,1570.00,H & H DECORATORS LTD
Facilities Management,2013-07-05,700.00,H & H DECORATORS LTD
Facilities Management,2013-07-03,623.00,H & H DECORATORS LTD
Facilities Management,2013-07-03,1278.00,HCL SAFETY LTD
Facilities Management,2013-07-08,16000.00,HEART AND SOLAR LTD
Facilities Management,2013-07-08,8850.00,HEART AND SOLAR LTD
Facilities Management,2013-07-15,1849.55,HOWDENS JOINERY CO
Facilities Management,2013-07-15,-1849.70,HOWDENS JOINERY CO
Facilities Management,2013-07-01,520.00,HUSSEY SEATWAY LTD
Facilities Management,2013-07-31,886.00,IAG DEVELOPMENTS LTD
Facilities Management,2013-07-22,579.72,INTEGRATED UTILITY SERVICES LTD
Facilities Management,2013-07-12,268970.65,ISG CONSTRUCTION LTD
Facilities Management,2013-07-12,25931.40,ISG CONSTRUCTION LTD
Facilities Management,2013-07-31,2275.25,J S MILLER CONTRACTS LTD
Facilities Management,2013-07-31,749.55,J S MILLER CONTRACTS LTD
Facilities Management,2013-07-15,2650.00,JDF RESTORATION LTD
Facilities Management,2013-07-15,750.00,JDF RESTORATION LTD
Facilities Management,2013-07-05,798.20,JOHNSON TECHNICAL SOLUTIONS LTD
Facilities Management,2013-07-01,788.80,JOHNSON TECHNICAL SOLUTIONS LTD
Facilities Management,2013-07-24,4994.00,KINETIC SYSTEMS SUPPORT LLP
Facilities Management,2013-07-24,3705.00,KINETIC SYSTEMS SUPPORT LLP
Facilities Management,2013-07-29,1102.50,KINETIC SYSTEMS SUPPORT LLP
Facilities Management,2013-07-31,975.00,KINETIC SYSTEMS SUPPORT LLP
Facilities Management,2013-07-08,1460.00,KING'S SECURITY SYSTEMS LTD
Facilities Management,2013-07-22,62671.20,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-07-22,20016.70,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-07-22,13209.50,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-07-31,4646.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-07-31,4175.72,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-07-05,3379.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-07-15,2215.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-07-24,1400.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-07-24,1175.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-07-05,763.30,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-07-01,700.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2013-07-22,65916.90,KONE PLC
Facilities Management,2013-07-08,518.01,KONICA MINOLTA BUSINESS SOLUTNS EAS
Facilities Management,2013-07-03,2479.44,LEASE UK LTD
Facilities Management,2013-07-03,-879.44,LEASE UK LTD
Facilities Management,2013-07-08,1040.00,LEEDS COLLEGE OF BUILDING
Facilities Management,2013-07-05,2001.67,LEWIS ASHLEY SERVICES LTD
Facilities Management,2013-07-05,1937.10,LEWIS ASHLEY SERVICES LTD
Facilities Management,2013-07-15,1937.10,LEWIS ASHLEY SERVICES LTD
Facilities Management,2013-07-05,1275.34,LEWIS ASHLEY SERVICES LTD
Facilities Management,2013-07-05,1234.20,LEWIS ASHLEY SERVICES LTD
Facilities Management,2013-07-05,968.75,LEWIS ASHLEY SERVICES LTD
Facilities Management,2013-07-05,937.50,LEWIS ASHLEY SERVICES LTD
Facilities Management,2013-07-08,775.00,M J FULLER LTD
Facilities Management,2013-07-12,17082.74,MANSELL BUILD LTD
Facilities Management,2013-07-31,4000.00,MARK PAYNTER (CONTRACTS) LTD
Facilities Management,2013-07-01,1896.50,MARK PAYNTER (CONTRACTS) LTD
Facilities Management,2013-07-17,24700.00,MIDGLEY & PALMER CIVIL ENGINEERING
Facilities Management,2013-07-26,9395.68,MIDGLEY & PALMER CIVIL ENGINEERING
Facilities Management,2013-07-31,9350.00,MIDGLEY & PALMER CIVIL ENGINEERING
Facilities Management,2013-07-26,4340.00,MIDGLEY & PALMER CIVIL ENGINEERING
Facilities Management,2013-07-17,3841.47,MIDGLEY & PALMER CIVIL ENGINEERING
Facilities Management,2013-07-22,2500.00,MIDGLEY & PALMER CIVIL ENGINEERING
Facilities Management,2013-07-22,1700.00,MIDGLEY & PALMER CIVIL ENGINEERING
Facilities Management,2013-07-12,1475.00,MIDGLEY & PALMER CIVIL ENGINEERING
Facilities Management,2013-07-29,2930.00,MONKS SECURITY SYSTEMS
Facilities Management,2013-07-01,2391.34,MOUCHEL LTD
Facilities Management,2013-07-03,731.50,N G BAILEY LTD
