Organisational Unit,Payment Date,Amount,Benificiary Name
Education Client Team,2014-03-14,1793.44,RACHEL TWORT
Education Client Team,2014-03-21,2992.50,RNIB
Education Client Team,2014-03-21,3591.00,RNIB
Education Client Team,2014-03-12,123500.00,SHIPLEY COLLEGE
Education Client Team,2014-03-12,12600.00,SHIPLEY COLLEGE
Education Client Team,2014-03-10,3509.95,SIGHT & SOUND TECHNOLOGY LTD
Education Client Team,2014-03-12,1175.96,SUE HARDCASTLE
Education Client Team,2014-03-10,882.00,TEACHING PERSONNEL LTD
Education Client Team,2014-03-10,1528.80,TEACHING PERSONNEL LTD
Education Client Team,2014-03-31,1470.00,TEACHING PERSONNEL LTD
Education Client Team,2014-03-17,780.00,TECHNO-VISION SYSTEMS LTD
Education Client Team,2014-03-03,-500.00,THE HIGH STREET GIFT VOUCHER
Education Client Team,2014-03-03,500.00,THE HIGH STREET GIFT VOUCHER
Education Client Team,2014-03-21,815.00,View Conference Account
Education Client Team,2014-03-28,183000.00,WEST YORKSHIRE COMBINED AUTHORITY
Emp Relations & Resourcing,2014-03-21,10325.00,ALCUMUS COMPLIANCE
Emp Relations & Resourcing,2014-03-14,1888.89,ASIM SULEMAN
Emp Relations & Resourcing,2014-03-28,1680.00,ASTUTIS LTD
Emp Relations & Resourcing,2014-03-17,1000.00,BRADFORD COLLEGE
Emp Relations & Resourcing,2014-03-17,1000.00,BRADFORD COLLEGE
Emp Relations & Resourcing,2014-03-07,900.00,BRADFORD COLLEGE
Emp Relations & Resourcing,2014-03-28,1484.00,BRADFORD TALKING MAGAZINES LTD
Emp Relations & Resourcing,2014-03-26,3500.00,BRADFORD UNDER FIVES ASSOCIATION
Emp Relations & Resourcing,2014-03-05,750.00,BRAIN HEALTH LIMITED
Emp Relations & Resourcing,2014-03-24,1350.00,BRAIN HEALTH LIMITED
Emp Relations & Resourcing,2014-03-07,1000.00,CHRISTINE TAYLOR T/A CHILD THERAPY
Emp Relations & Resourcing,2014-03-21,980.00,CIPFA BUSINESS LTD
Emp Relations & Resourcing,2014-03-24,1650.00,COLLINGWOOD LEARNING SOLUTIONS LTD
Emp Relations & Resourcing,2014-03-21,775.00,Countrywide Safety Training
Emp Relations & Resourcing,2014-03-21,775.00,Countrywide Safety Training Ltd
Emp Relations & Resourcing,2014-03-07,1000.00,CRUCIAL TRAINING
Emp Relations & Resourcing,2014-03-21,1000.00,CRUCIAL TRAINING
Emp Relations & Resourcing,2014-03-21,20494.00,DISCLOSURE AND BARRING SERVICE
Emp Relations & Resourcing,2014-03-14,11924.00,DISCLOSURE AND BARRING SERVICE
Emp Relations & Resourcing,2014-03-14,1000.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2014-03-19,3000.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2014-03-19,500.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2014-03-19,1000.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2014-03-21,1000.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2014-03-24,1000.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2014-03-24,1000.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2014-03-24,500.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2014-03-24,2000.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2014-03-24,2500.00,F W SOLUTIONS LTD
Emp Relations & Resourcing,2014-03-31,1500.00,FAMILY ACTION
Emp Relations & Resourcing,2014-03-03,1350.00,FAMILY ACTION BRADFORD
Emp Relations & Resourcing,2014-03-07,970.00,FIRST ON SCENE TRAINING LTD
Emp Relations & Resourcing,2014-03-07,665.00,FIRST ON SCENE TRAINING LTD
Emp Relations & Resourcing,2014-03-17,665.00,FIRST ON SCENE TRAINING LTD
Emp Relations & Resourcing,2014-03-31,665.00,FIRST ON SCENE TRAINING LTD
Emp Relations & Resourcing,2014-03-31,970.00,FIRST ON SCENE TRAINING LTD
Emp Relations & Resourcing,2014-03-31,665.00,FIRST ON SCENE TRAINING LTD
Emp Relations & Resourcing,2014-03-31,665.00,FIRST ON SCENE TRAINING LTD
Emp Relations & Resourcing,2014-03-31,970.00,FIRST ON SCENE TRAINING LTD
Emp Relations & Resourcing,2014-03-31,665.00,FIRST ON SCENE TRAINING LTD
Emp Relations & Resourcing,2014-03-26,112023.00,FIRST WEST YORKSHIRE LTD
Emp Relations & Resourcing,2014-03-21,500.00,G E P VINCENTI
Emp Relations & Resourcing,2014-03-05,500.00,G E P VINCENTI
Emp Relations & Resourcing,2014-03-05,500.00,G E P VINCENTI
Emp Relations & Resourcing,2014-03-24,500.00,G E P VINCENTI
Emp Relations & Resourcing,2014-03-19,597.84,GE CAPITAL EQUIPMENT FINANCE LTD
Emp Relations & Resourcing,2014-03-19,597.84,GE CAPITAL EQUIPMENT FINANCE LTD
Emp Relations & Resourcing,2014-03-07,1265.00,GENETICS COMMUNICATION DIVERSITY
Emp Relations & Resourcing,2014-03-17,612.80,H R CHALLENGE ASSOCIATES
Emp Relations & Resourcing,2014-03-07,630.00,HARMON ENERGY SYSTEMS LTD
Emp Relations & Resourcing,2014-03-05,840.00,HARMON ENERGY SYSTEMS LTD
Emp Relations & Resourcing,2014-03-21,1311.00,HEALTHCV LTD
Emp Relations & Resourcing,2014-03-28,1000.00,HEARTER MONTESSORI
Emp Relations & Resourcing,2014-03-28,1000.00,HEARTER MONTESSORI
Emp Relations & Resourcing,2014-03-28,1000.00,HEARTER MONTESSORI
Emp Relations & Resourcing,2014-03-07,1120.00,INSIGHT MANAGEMENT SOLUTIONS LTD
Emp Relations & Resourcing,2014-03-14,9600.00,INSIGHT MANAGEMENT SOLUTIONS LTD
Emp Relations & Resourcing,2014-03-12,1560.00,JACKI PRITCHARD LTD
Emp Relations & Resourcing,2014-03-10,1000.00,JAMIE BELL PHYSIOTHERAPY
Emp Relations & Resourcing,2014-03-03,6156.00,KEIGHLEY & DISTRICT TRAVEL LTD
Emp Relations & Resourcing,2014-03-10,740.00,LEEDS COLLEGE OF BUILDING
Emp Relations & Resourcing,2014-03-31,1132.80,MEDIACOM NORTH LTD
Emp Relations & Resourcing,2014-03-17,5929.47,MEDIACOM NORTH LTD
Emp Relations & Resourcing,2014-03-10,800.00,MIND THE GAP
Emp Relations & Resourcing,2014-03-07,2400.00,MR JOHN LAWLER
Emp Relations & Resourcing,2014-03-26,3200.00,NATIONAL PARANOIA NETWORK
Emp Relations & Resourcing,2014-03-14,5124.00,OPEN UNIVERSITY
Emp Relations & Resourcing,2014-03-21,2562.00,OPEN UNIVERSITY
Emp Relations & Resourcing,2014-03-28,2562.00,OPEN UNIVERSITY
Emp Relations & Resourcing,2014-03-31,2000.00,RECONSTRUCT LTD
Emp Relations & Resourcing,2014-03-03,797.00,SHIPLEY & KEIGHLEY PRE-SCHOOL LEARN
Emp Relations & Resourcing,2014-03-17,1720.00,SILVER CONSULTING (HR PARTNERS) LTD
Emp Relations & Resourcing,2014-03-17,751.66,SILVER CONSULTING (HR PARTNERS) LTD
Emp Relations & Resourcing,2014-03-26,1000.00,TARIQ AJAIB
Emp Relations & Resourcing,2014-03-28,1425.00,THE MEDIA AND FILM LOUNGE LIMITED
Emp Relations & Resourcing,2014-03-14,3000.00,UNIVERSITY OF HUDDERSFIELD
Emp Relations & Resourcing,2014-03-10,15000.00,VIRTUAL COLLEGE LTD
Emp Relations & Resourcing,2014-03-10,500.00,VIRTUAL COLLEGE LTD
Emp Relations & Resourcing,2014-03-14,540.00,WHITE LEE FIRST AID TRAINING
Emp Relations & Resourcing,2014-03-14,1080.00,WHITE LEE FIRST AID TRAINING
Emp Relations & Resourcing,2014-03-14,1080.00,WHITE LEE FIRST AID TRAINING
Emp Relations & Resourcing,2014-03-10,2400.00,WOODSPEEN TRAINING LTD
Environmental Protection,2014-03-10,3174.18,FLEET BOARDING KENNELS
Environmental Protection,2014-03-10,1038.18,FLEET BOARDING KENNELS
Environmental Protection,2014-03-07,907.79,LEEDS CITY COUNCIL
Environmental Protection,2014-03-07,3137.50,LEEDS CITY COUNCIL
Environmental Protection,2014-03-07,2618.76,LEEDS CITY COUNCIL
Environmental Protection,2014-03-12,1171.34,LEEDS CITY COUNCIL
Environmental Protection,2014-03-14,603.63,ONLINE ERGONOMICS LTD
Environmental Protection,2014-03-31,546.75,OSBORNE RICHARDSON
Environmental Protection,2014-03-21,1273.59,SHEARBRIDGE VETERINARY CENTRE
Environmental Protection,2014-03-21,754.72,SHEARBRIDGE VETERINARY CENTRE
Environmental Protection,2014-03-21,1840.00,SIGNAL AMBITECH
Environmental Protection,2014-03-28,853.28,XEROX (UK) LTD
Environmental Protection,2014-03-28,586.34,XEROX (UK) LTD
Environmental Protection,2014-03-31,1334.42,XEROX (UK) LTD
Environmental Protection,2014-03-28,724.26,XEROX (UK) LTD
Environmental Protection,2014-03-28,579.49,XEROX (UK) LTD
Environmental Protection,2014-03-31,523.78,XEROX (UK) LTD
Facilities Management,2014-03-12,517.34,A C SISSLING (SPECIALIST IRONMONGER
Facilities Management,2014-03-05,647.00,AARAN SHEET METAL LTD
Facilities Management,2014-03-17,5500.00,AARAN SHEET METAL LTD
Facilities Management,2014-03-21,5650.00,AASTEC LTD
Facilities Management,2014-03-24,2700.00,AASTEC LTD
Facilities Management,2014-03-26,38500.00,AASTEC LTD
Facilities Management,2014-03-26,22060.00,AASTEC LTD
Facilities Management,2014-03-26,83528.39,ACE ALUMINIUM & ARCHITECTURAL SERVI
Facilities Management,2014-03-21,1523.19,ADMAS LTD
Facilities Management,2014-03-05,609.52,ADMAS LTD
Facilities Management,2014-03-28,826.88,ADMAS LTD
Facilities Management,2014-03-12,530.00,ADVANCE CARPET TILES LTD
Facilities Management,2014-03-12,1785.00,AJH PUMP SUPPLY & REPAIR LTD
Facilities Management,2014-03-21,5429.25,AJH PUMP SUPPLY & REPAIR LTD
Facilities Management,2014-03-31,3167.00,AJH PUMP SUPPLY & REPAIR LTD
Facilities Management,2014-03-07,987.00,AJH PUMP SUPPLY & REPAIR LTD
Facilities Management,2014-03-21,695.50,ALAN G NOBLE
Facilities Management,2014-03-21,931.30,ALAN G NOBLE
Facilities Management,2014-03-21,4704.50,ALAN G NOBLE
Facilities Management,2014-03-24,799.50,ALAN G NOBLE
Facilities Management,2014-03-28,936.00,ALAN G NOBLE
Facilities Management,2014-03-28,2067.00,ALAN G NOBLE
Facilities Management,2014-03-12,26556.48,APOLLO LIGHTING
Facilities Management,2014-03-26,1419.10,AQUA INTERIORS
Facilities Management,2014-03-24,5357.85,AQUA INTERIORS
Facilities Management,2014-03-24,2226.00,AQUA INTERIORS
Facilities Management,2014-03-07,544.88,AQUA INTERIORS
Facilities Management,2014-03-24,711.85,AQUA INTERIORS
Facilities Management,2014-03-24,764.75,AQUA INTERIORS
Facilities Management,2014-03-26,905.05,AQUA INTERIORS
Facilities Management,2014-03-07,572.00,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2014-03-19,572.00,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2014-03-26,572.00,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2014-03-28,572.00,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2014-03-21,572.00,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2014-03-10,700.00,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2014-03-10,502.98,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2014-03-07,595.00,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2014-03-12,1267.25,AQUATRUST WATER & VENTILATION LTD
Facilities Management,2014-03-21,540.00,ARMSTRONG PRIESTLEY LTD
Facilities Management,2014-03-03,695.00,ARTISAN SECURITY DOORS
Facilities Management,2014-03-17,740.00,ARTISAN SECURITY DOORS
Facilities Management,2014-03-03,718.26,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2014-03-28,507.00,ASSOCIATED WASTE MANAGEMENT LTD
Facilities Management,2014-03-31,2525.00,ASTRA AWNINGS
Facilities Management,2014-03-07,1427.58,ATKINS LTD
Facilities Management,2014-03-26,8192.00,ATKINS LTD
Facilities Management,2014-03-03,3161.60,ATKINS LTD
Facilities Management,2014-03-05,5514.53,ATKINS LTD
Facilities Management,2014-03-28,903.31,ATKINS LTD
Facilities Management,2014-03-28,10360.00,BAUMAN LYONS ARCHITECTS LTD
Facilities Management,2014-03-21,200949.90,BERMAR BUILDING CO LTD
Facilities Management,2014-03-24,153580.30,BERMAR BUILDING CO LTD
Facilities Management,2014-03-31,77241.49,BERMAR BUILDING CO LTD
Facilities Management,2014-03-17,19159.00,BOWMAN RILEY ARCHITECTS
Facilities Management,2014-03-21,564.91,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-21,564.91,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-21,550.53,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-21,564.91,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-21,557.66,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-19,2920.00,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-19,4652.00,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-28,40000.00,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-07,737.16,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-07,793.39,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-07,1027.91,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-07,658.21,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-12,1307.17,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-12,1325.44,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-12,503.63,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-12,719.18,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-19,961.19,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-19,2509.70,C&M ROOFING & BUILDERS LTD
Facilities Management,2014-03-21,17561.62,CANON (UK) LTD
Facilities Management,2014-03-03,698.12,CHUBB ELECTRONIC SECURITY SYST LTD
Facilities Management,2014-03-05,710.34,CHUBB FIRE & SECURITY LIMITED
Facilities Management,2014-03-07,529.80,CHUBB FIRE & SECURITY LIMITED
Facilities Management,2014-03-10,579.85,CHURCHES FIRE SECURITY LTD
Facilities Management,2014-03-12,818.88,CHURCHES FIRE SECURITY LTD
Facilities Management,2014-03-05,580.64,CITY GLASS WORKS LTD
Facilities Management,2014-03-07,1079.00,CKK DESIGN LIMITED
Facilities Management,2014-03-21,890.50,CKK DESIGN LIMITED
Facilities Management,2014-03-28,1410.50,CKK DESIGN LIMITED
Facilities Management,2014-03-07,1350.00,CLEARWELL PEST CONTROL SERVICES
Facilities Management,2014-03-28,601.20,COMPLETE OFFICE SOLUTIONS LTD
Facilities Management,2014-03-07,551.00,COMPLETE OFFICE SOLUTIONS LTD
Facilities Management,2014-03-05,1528.50,COMPLETE OFFICE SOLUTIONS LTD
Facilities Management,2014-03-07,1288.00,CURTINS CONSULTING ENGINEERS
Facilities Management,2014-03-26,5327.40,CURTINS CONSULTING ENGINEERS
Facilities Management,2014-03-28,3349.00,DALE CRAVEN
Facilities Management,2014-03-28,8400.00,DALE CRAVEN
Facilities Management,2014-03-12,2343.57,DP VENTILATION (SERVICES) LTD
Facilities Management,2014-03-26,661.79,DP VENTILATION (SERVICES) LTD
Facilities Management,2014-03-12,1035.00,DRAIN DOCTOR LTD
Facilities Management,2014-03-28,16160.48,DRAKE PLANT HIRE
Facilities Management,2014-03-21,5086.40,DUFTONS PLUMBING AND HEATING SUPPLI
Facilities Management,2014-03-28,1035.00,DUFTONS PLUMBING AND HEATING SUPPLI
Facilities Management,2014-03-26,1275.00,DYSON ENERGY SERVICES LTD
Facilities Management,2014-03-26,1500.00,DYSON ENERGY SERVICES LTD
Facilities Management,2014-03-24,2284.50,ECONERGY LTD
Facilities Management,2014-03-24,519.75,ECONERGY LTD
Facilities Management,2014-03-05,1013.60,EDMUNDSON ELECTRICAL LTD
Facilities Management,2014-03-12,552.84,EDMUNDSON ELECTRICAL LTD
Facilities Management,2014-03-17,7658.07,EDMUNDSON ELECTRICAL LTD
Facilities Management,2014-03-24,533.84,EDMUNDSON ELECTRICAL LTD
Facilities Management,2014-03-24,582.64,EDMUNDSON ELECTRICAL LTD
Facilities Management,2014-03-26,965.81,EDMUNDSON ELECTRICAL LTD
Facilities Management,2014-03-26,1081.11,EDMUNDSON ELECTRICAL LTD
Facilities Management,2014-03-28,2112.03,EDMUNDSON ELECTRICAL LTD
Facilities Management,2014-03-31,1575.50,EDMUNDSON ELECTRICAL LTD
Facilities Management,2014-03-21,22722.08,EDMUNDSON ELECTRICAL LTD
Facilities Management,2014-03-21,1044.10,EDMUNDSON ELECTRICAL LTD
Facilities Management,2014-03-28,500.76,EDWARD FOSTER & SONS (BFD) LTD
Facilities Management,2014-03-28,601.02,EDWARD FOSTER & SONS (BFD) LTD
Facilities Management,2014-03-21,784.83,ELECKTEC LTD
Facilities Management,2014-03-21,1225.85,ELECKTEC LTD
Facilities Management,2014-03-21,826.24,ELECKTEC LTD
Facilities Management,2014-03-21,1465.87,ELECKTEC LTD
Facilities Management,2014-03-21,711.43,ELECKTEC LTD
Facilities Management,2014-03-21,506.20,ELECKTEC LTD
Facilities Management,2014-03-21,1284.13,ELECKTEC LTD
Facilities Management,2014-03-21,2182.47,ELECKTEC LTD
Facilities Management,2014-03-07,703.37,ELECKTEC LTD
Facilities Management,2014-03-21,694.00,ELECKTEC LTD
Facilities Management,2014-03-07,10308.56,ELECKTEC LTD
Facilities Management,2014-03-12,1240.00,ELECKTEC LTD
Facilities Management,2014-03-31,1983.80,ELECKTEC LTD
Facilities Management,2014-03-05,721.79,ELECKTEC LTD
Facilities Management,2014-03-17,16837.25,ELECKTEC LTD
Facilities Management,2014-03-21,600.00,ELECKTEC LTD
Facilities Management,2014-03-28,5400.00,ELECKTEC LTD
Facilities Management,2014-03-17,20047.30,ELLISON CONSTRUCTION LTD
Facilities Management,2014-03-17,3389.22,ELLISON CONSTRUCTION LTD
Facilities Management,2014-03-17,2006.51,ELLISON CONSTRUCTION LTD
Facilities Management,2014-03-17,4468.57,ELLISON CONSTRUCTION LTD
Facilities Management,2014-03-07,600.00,ELLISON CONSTRUCTION LTD
Facilities Management,2014-03-24,547.02,EXPRESS ELEVATORS LTD
Facilities Management,2014-03-26,718.72,EXPRESS ELEVATORS LTD
Facilities Management,2014-03-14,710.01,FARRELL & CLARK LLP
Facilities Management,2014-03-07,1348.87,FARRELL & CLARK LLP
Facilities Management,2014-03-07,3030.64,FARRELL & CLARK LLP
Facilities Management,2014-03-07,562.88,FARRELL & CLARK LLP
Facilities Management,2014-03-10,4178.00,FARRELL & CLARK LLP
Facilities Management,2014-03-17,5925.00,FARRELL & CLARK LLP
Facilities Management,2014-03-07,580.00,G BRADBURY LTD
Facilities Management,2014-03-26,789.00,G BRADBURY LTD
Facilities Management,2014-03-14,5423.47,G JACKSON PLUMBERS LTD
Facilities Management,2014-03-07,4943.26,G JACKSON PLUMBERS LTD
Facilities Management,2014-03-07,669.95,G JACKSON PLUMBERS LTD
Facilities Management,2014-03-07,685.00,GAS SAFE REGISTER
Facilities Management,2014-03-12,2786.46,GEOFF TODD ELECTRICAL
Facilities Management,2014-03-03,1109.55,GRICE BROS & CO LTD
Facilities Management,2014-03-26,512.10,GRICE BROS & CO LTD
Facilities Management,2014-03-19,880.00,GUARDIAN SECURITY INSTALLATIONS LTD
Facilities Management,2014-03-05,3600.00,H & H DECORATORS LTD
Facilities Management,2014-03-05,860.00,H & H DECORATORS LTD
Facilities Management,2014-03-05,4439.70,H & H DECORATORS LTD
Facilities Management,2014-03-05,2400.00,H & H DECORATORS LTD
Facilities Management,2014-03-10,6225.00,H & H DECORATORS LTD
Facilities Management,2014-03-12,1170.00,H & H DECORATORS LTD
Facilities Management,2014-03-17,1480.00,H & H DECORATORS LTD
Facilities Management,2014-03-26,2646.20,HERITAGE PLANNING DESIGN
Facilities Management,2014-03-21,1906.76,HOWDENS JOINERY CO
Facilities Management,2014-03-07,4258.49,HOWDENS JOINERY CO
Facilities Management,2014-03-05,1444.40,HOWDENS JOINERY CO
Facilities Management,2014-03-05,1444.40,HOWDENS JOINERY CO
Facilities Management,2014-03-07,-1491.00,HOWDENS JOINERY CO
Facilities Management,2014-03-17,-1444.40,HOWDENS JOINERY CO
Facilities Management,2014-03-17,3398.53,HOWDENS JOINERY CO
Facilities Management,2014-03-21,2746.24,HOWDENS JOINERY CO
Facilities Management,2014-03-21,4258.49,HOWDENS JOINERY CO
Facilities Management,2014-03-28,888.79,HOWDENS JOINERY CO
Facilities Management,2014-03-28,-957.60,HOWDENS JOINERY CO
Facilities Management,2014-03-17,5530.50,IAG DEVELOPMENTS LTD
Facilities Management,2014-03-17,5755.50,IAG DEVELOPMENTS LTD
Facilities Management,2014-03-24,1386.00,IAG DEVELOPMENTS LTD
Facilities Management,2014-03-24,600.00,IAG DEVELOPMENTS LTD
Facilities Management,2014-03-10,1200.00,INCOMMUNITIES
Facilities Management,2014-03-28,885.33,INTEGRAL UK LTD
Facilities Management,2014-03-28,524.87,INTEGRAL UK LTD
Facilities Management,2014-03-28,712.50,INTEGRAL UK LTD
Facilities Management,2014-03-21,875.00,INTIMUS INTERNATIONAL LTD
Facilities Management,2014-03-31,1795.00,INTIMUS INTERNATIONAL LTD
Facilities Management,2014-03-26,1795.00,INTIMUS INTERNATIONAL LTD
Facilities Management,2014-03-26,1795.00,INTIMUS INTERNATIONAL LTD
Facilities Management,2014-03-26,1795.00,INTIMUS INTERNATIONAL LTD
Facilities Management,2014-03-28,4875.00,INTIMUS INTERNATIONAL LTD
Facilities Management,2014-03-28,-5994.00,INTIMUS INTERNATIONAL LTD
Facilities Management,2014-03-21,974.00,INTIMUS INTERNATIONAL LTD
Facilities Management,2014-03-28,-5994.00,INTIMUS INTERNATIONAL LTD
Facilities Management,2014-03-28,4875.00,INTIMUS INTERNATIONAL LTD
Facilities Management,2014-03-07,508.25,J S MILLER CONTRACTS LTD
Facilities Management,2014-03-17,3575.00,J S MILLER CONTRACTS LTD
Facilities Management,2014-03-17,1705.25,J S MILLER CONTRACTS LTD
Facilities Management,2014-03-31,2152.50,JAMES SPENCER & CO LTD
Facilities Management,2014-03-17,835.50,JAMES SPENCER & CO LTD
Facilities Management,2014-03-21,1215.07,JAMES SPENCER & CO LTD
Facilities Management,2014-03-12,625.00,JET AIRE
Facilities Management,2014-03-28,1675.11,KEYLINE BUILDERS MERCHANTS
Facilities Management,2014-03-28,526.85,KEYLINE BUILDERS MERCHANTS
Facilities Management,2014-03-19,1964.00,KINETIC SYSTEMS SUPPORT LLP
Facilities Management,2014-03-17,1950.00,KINETIC SYSTEMS SUPPORT LLP
Facilities Management,2014-03-24,600.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2014-03-24,2870.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2014-03-24,1800.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2014-03-03,760.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2014-03-05,2702.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2014-03-07,9975.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2014-03-07,2570.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2014-03-14,1000.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2014-03-17,2600.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2014-03-31,3210.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2014-03-12,1750.00,KOMPLETE SERVICE (LEEDS) LTD
Facilities Management,2014-03-14,676.48,KONICA MINOLTA BUSINESS SOLUTNS EAS
Facilities Management,2014-03-14,791.75,KONICA MINOLTA BUSINESS SOLUTNS EAS
Facilities Management,2014-03-21,518.01,KONICA MINOLTA BUSINESS SOLUTNS EAS
Facilities Management,2014-03-26,1937.10,LEWIS ASHLEY SERVICES LTD
Facilities Management,2014-03-26,937.50,LEWIS ASHLEY SERVICES LTD
