Service Code,Service Label,Expenditure code,Expenditure category,Payment date,Transaction Number,Net Amount,Supplier Number,Supplier Name
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380940,1058.61,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380941,937.99,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380942,1146.24,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380943,834.21,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380944,1167.78,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380945,745.22,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380946,1995.22,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380947,967.36,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380948,905.98,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380949,744.45,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380950,950.86,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380951,1019.08,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380952,2816.22,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380953,751.74,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380956,744.45,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380957,602.11,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380958,973.34,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380959,742.96,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380960,763.90,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380961,1086.10,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380962,854.52,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380963,1415.52,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380964,1452.06,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380965,1167.78,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380966,1176.16,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380967,742.96,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106380968,1413.72,105107,UNITED RESPONSE
1007,Domicilary Services,5840,Home Support,2018-12-06,106380969,1556.00,102712,DIGNICARE LIMITED
1007,Commissioning & Contracts,5840,Home Support,2018-12-06,106380970,4346.56,C16499,CARE 24-7
1007,Assessment & Support,5840,Home Support,2018-12-06,106380971,11089.40,A05851,ABBEYFIELD THE DALES LTD
1007,Assessment & Support,5840,Home Support,2018-12-06,106380972,2257.04,105668,THE BEECHES
1007,Commissioning & Contracts,5840,Home Support,2018-12-06,106380973,612.32,A05851,ABBEYFIELD THE DALES LTD
1007,Commissioning & Contracts,5849,Day Care,2018-12-06,106380974,835.00,H46321,HOUSING 21 NORTH REGIONAL OFFICE
1007,Assessment & Support,5849,Day Care,2018-12-06,106380977,765.45,100086,SENSE
1007,Residential & Day Services,5849,Day Care,2018-12-06,106380978,507.39,100086,SENSE
1007,Assessment & Support,5849,Day Care,2018-12-06,106380979,1085.00,114495,SCHOOL OF ROCK & MEDIA LIMITED
1007,Assessment & Support,5849,Day Care,2018-12-06,106380982,9797.73,S11421,SACAR
1007,Assessment & Support,5849,Day Care,2018-12-06,106380985,1373.32,109038,PURPLE PATCH ARTS
1007,Assessment & Support,5849,Day Care,2018-12-06,106380987,1316.55,112151,OUTSIDE THE BOX CAFE
1007,Assessment & Support,5849,Day Care,2018-12-06,106380990,1880.34,102369,MIND THE GAP LTD
1007,Assessment & Support,5849,Day Care,2018-12-06,106380993,6809.92,K35685,KHIDMAT CENTRE
1007,Assessment & Support,5849,Day Care,2018-12-06,106380995,1348.47,103352,THE JOIN PROJECT
,Delegated Schools Fund,4931,Individual School,2018-12-06,106381004,84905.86,120689,BYRON PRIMARY ACADEMY
,Delegated Schools Fund,4931,Individual School,2018-12-06,106381005,11593.75,120689,BYRON PRIMARY ACADEMY
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381006,744.45,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381007,745.22,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381008,1333.24,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381009,1116.32,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381010,868.62,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381011,766.67,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381012,745.22,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381013,1063.96,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381014,1310.80,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381015,751.74,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381016,751.74,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381018,704.83,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381019,853.62,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381020,742.96,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381022,1104.26,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381023,1932.49,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381024,764.67,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381025,1369.78,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381026,909.01,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381027,854.52,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381028,901.53,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381029,823.81,105107,UNITED RESPONSE
1007,CCA Finance,5839,Supported Living,2018-12-06,106381030,548.96,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381031,1408.89,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381032,1642.05,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381033,1019.08,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381034,816.26,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381035,743.73,105107,UNITED RESPONSE
1007,Residential & Day Services,5802,Placement Fee,2018-12-06,106381052,511.00,REDACTED PERSONAL DATA,REDACTED PERSONAL DATA
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381055,744.45,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381056,744.45,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381057,744.45,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381058,1546.42,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381059,1317.38,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381060,751.74,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381061,943.42,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381062,743.73,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381063,742.96,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381064,1731.59,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381065,1042.71,105107,UNITED RESPONSE
1007,Assessment & Support,5854,Support at Day Care,2018-12-06,106381067,4588.35,S11421,SACAR
1007,Assessment & Support,5854,Support at Day Care,2018-12-06,106381068,973.56,103352,THE JOIN PROJECT
1007,Assessment & Support,5854,Support at Day Care,2018-12-06,106381070,1345.52,120150,BIG SOUP CARE GROUP LIMITED
1007,CCA Finance,5854,Support at Day Care,2018-12-06,106381072,2616.96,120150,BIG SOUP CARE GROUP LIMITED
1007,Residential & Day Services,5802,Placement Fee,2018-12-06,106381079,936.00,REDACTED PERSONAL DATA,REDACTED PERSONAL DATA
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381094,743.73,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381095,953.17,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381096,1378.12,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381097,744.45,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381098,744.45,105107,UNITED RESPONSE
1007,Assessment & Support,5840,Home Support,2018-12-06,106381100,1424.34,108379,CARE DYNAMICS (YORKSHIRE) LTD
1007,CCA Finance,5840,Home Support,2018-12-06,106381102,868.70,100229,CARE UNIQUE LTD
1007,CCA Finance,5840,Home Support,2018-12-06,106381103,2886.38,100229,CARE UNIQUE LTD
1007,Residential & Day Services,5840,Home Support,2018-12-06,106381104,7616.07,108379,CARE DYNAMICS (YORKSHIRE) LTD
1007,Assessment & Support,5840,Home Support,2018-12-06,106381108,715.76,108379,CARE DYNAMICS (YORKSHIRE) LTD
1007,Assessment & Support,5840,Home Support,2018-12-06,106381109,762.44,100229,CARE UNIQUE LTD
1007,Assessment & Support,5840,Home Support,2018-12-06,106381110,2625.75,100229,CARE UNIQUE LTD
1007,Assessment & Support,5840,Home Support,2018-12-06,106381111,3228.70,100229,CARE UNIQUE LTD
1007,Assessment & Support,5840,Home Support,2018-12-06,106381113,2810.00,100229,CARE UNIQUE LTD
1007,Assessment & Support,5840,Home Support,2018-12-06,106381115,1279.81,L02017,CARERS & COMPANIONS
1007,CCA Finance,5840,Home Support,2018-12-06,106381118,3412.34,116721,CARLTON HOME CARE LTD
1007,CCA Finance,5840,Home Support,2018-12-06,106381119,1248.52,116721,CARLTON HOME CARE LTD
1007,CCA Finance,5840,Home Support,2018-12-06,106381120,2800.80,108379,CARE DYNAMICS (YORKSHIRE) LTD
1007,CCA Finance,5840,Home Support,2018-12-06,106381121,1960.56,108379,CARE DYNAMICS (YORKSHIRE) LTD
1007,CCA Finance,5840,Home Support,2018-12-06,106381122,1781.62,108379,CARE DYNAMICS (YORKSHIRE) LTD
1007,Assessment & Support,5840,Home Support,2018-12-06,106381126,5496.49,C16499,CARE 24-7
1007,Assessment & Support,5840,Home Support,2018-12-06,106381127,1470.42,C16499,CARE 24-7
1007,CCA Finance,5840,Home Support,2018-12-06,106381128,653.52,C16499,CARE 24-7
1007,CCA Finance,5840,Home Support,2018-12-06,106381130,3150.90,117540,CARE2CARE (YORKSHIRE) LTD
1007,CCA Finance,5840,Home Support,2018-12-06,106381131,8783.62,117540,CARE2CARE (YORKSHIRE) LTD
1007,Assessment & Support,5840,Home Support,2018-12-06,106381134,2702.40,B68545,BRONTE CARE SERVICES
1007,Assessment & Support,5840,Home Support,2018-12-06,106381136,6544.80,B68545,BRONTE CARE SERVICES
1007,Assessment & Support,5840,Home Support,2018-12-06,106381142,606.84,116721,CARLTON HOME CARE LTD
1007,CCA Finance,5840,Home Support,2018-12-06,106381143,1322.60,E44687,ELMAR HOME CARE LIMITED
1007,Assessment & Support,5840,Home Support,2018-12-06,106381144,19283.80,114802,HOUSING AND SUPPORT SOLUTIONS LTD
1007,Assessment & Support,5840,Home Support,2018-12-06,106381146,6605.22,102712,DIGNICARE LIMITED
1007,Assessment & Support,5840,Home Support,2018-12-06,106381147,3520.45,102712,DIGNICARE LIMITED
1007,CCA Finance,5840,Home Support,2018-12-06,106381150,3571.02,102712,DIGNICARE LIMITED
1007,Residential & Day Services,5840,Home Support,2018-12-06,106381151,6601.50,S69227,STEPPING STONES
1007,Assessment & Support,5840,Home Support,2018-12-06,106381152,1330.00,110430,THE DALES COMMUNITY CARE
1007,CCA Finance,5840,Home Support,2018-12-06,106381153,19247.20,110430,THE DALES COMMUNITY CARE
1007,CCA Finance,5840,Home Support,2018-12-06,106381154,8484.84,C79334,CRAVEN NURSING HOME
1007,CCA Finance,5840,Home Support,2018-12-06,106381156,931.80,117023,COMPASS CARE HOMES LIMITED
1007,Mental Health,5840,Home Support,2018-12-06,106381157,2169.32,108178,CAREMARK(BRADFORD)
1007,Assessment & Support,5840,Home Support,2018-12-06,106381158,3792.64,108178,CAREMARK(BRADFORD)
1007,Residential & Day Services,5840,Home Support,2018-12-06,106381159,1563.78,108178,CAREMARK(BRADFORD)
1007,Assessment & Support,5840,Home Support,2018-12-06,106381161,9269.87,108178,CAREMARK(BRADFORD)
1007,Assessment & Support,5840,Home Support,2018-12-06,106381162,8938.68,108178,CAREMARK(BRADFORD)
1007,Assessment & Support,5840,Home Support,2018-12-06,106381163,13194.88,108178,CAREMARK(BRADFORD)
1007,CCA Finance,5840,Home Support,2018-12-06,106381164,6317.36,108178,CAREMARK(BRADFORD)
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381165,778.86,107940,AFFINITY TRUST
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381167,674.14,107940,AFFINITY TRUST
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381168,636.27,107940,AFFINITY TRUST
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381169,1972.78,107940,AFFINITY TRUST
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381172,620.84,107940,AFFINITY TRUST
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381174,892.25,107940,AFFINITY TRUST
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381175,773.92,107940,AFFINITY TRUST
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381176,704.06,107940,AFFINITY TRUST
1007,CCA Finance,5840,Home Support,2018-12-06,106381178,19246.90,108178,CAREMARK(BRADFORD)
1007,Assessment & Support,5840,Home Support,2018-12-06,106381179,3566.90,C15494,CATHOLIC CARE
1007,Mental Health,5840,Home Support,2018-12-06,106381180,8875.92,116721,CARLTON HOME CARE LTD
1007,Assessment & Support,5840,Home Support,2018-12-06,106381181,2259.16,116721,CARLTON HOME CARE LTD
1007,Assessment & Support,5840,Home Support,2018-12-06,106381182,18143.92,116721,CARLTON HOME CARE LTD
1007,Residential & Day Services,5840,Home Support,2018-12-06,106381183,778.00,116721,CARLTON HOME CARE LTD
1007,Assessment & Support,5840,Home Support,2018-12-06,106381184,4037.82,116721,CARLTON HOME CARE LTD
1007,Assessment & Support,5840,Home Support,2018-12-06,106381185,5739.96,116721,CARLTON HOME CARE LTD
1007,Assessment & Support,5840,Home Support,2018-12-06,106381186,980.28,108519,06 CARE LIMITED
1007,Assessment & Support,5840,Home Support,2018-12-06,106381187,2750.23,108519,06 CARE LIMITED
1007,CCA Finance,5840,Home Support,2018-12-06,106381189,4083.62,108519,06 CARE LIMITED
1007,CCA Finance,5840,Home Support,2018-12-06,106381190,599.06,108519,06 CARE LIMITED
1007,CCA Finance,5840,Home Support,2018-12-06,106381191,3025.02,108519,06 CARE LIMITED
1007,Mental Health,5839,Supported Living,2018-12-06,106381197,500.03,111185,OUR TLC LTD
1007,Mental Health,5839,Supported Living,2018-12-06,106381198,556.13,111185,OUR TLC LTD
1007,Mental Health,5839,Supported Living,2018-12-06,106381199,514.99,111185,OUR TLC LTD
1007,Mental Health,5839,Supported Living,2018-12-06,106381204,529.95,111185,OUR TLC LTD
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381206,763.86,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381207,1513.61,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381208,1163.33,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381209,1116.32,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381210,1378.97,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381211,816.26,105107,UNITED RESPONSE
1007,CCA Finance,5839,Supported Living,2018-12-06,106381212,4925.43,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381213,763.90,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381214,2655.40,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381215,751.74,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381216,1340.72,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381218,849.17,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381219,1101.36,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381220,1227.66,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381221,1245.39,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381222,828.19,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381223,1167.78,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381224,1378.97,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381225,849.94,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381226,1056.48,105107,UNITED RESPONSE
1007,CCA Finance,5839,Supported Living,2018-12-06,106381227,1798.94,105107,UNITED RESPONSE
1007,Assessment & Support,5839,Supported Living,2018-12-06,106381228,1104.26,105107,UNITED RESPONSE
1007,Assessment & Support,5840,Home Support,2018-12-06,106381229,925.82,108519,06 CARE LIMITED
1007,Assessment & Support,5840,Home Support,2018-12-06,106381230,2484.00,A87415,BRADNET
1007,Residential & Day Services,5840,Home Support,2018-12-06,106381231,1713.60,A87415,BRADNET
1007,Assessment & Support,5840,Home Support,2018-12-06,106381233,788.40,A87415,BRADNET
1007,CCA Finance,5840,Home Support,2018-12-06,106381235,1588.75,A87415,BRADNET
1007,CCA Finance,5840,Home Support,2018-12-06,106381236,18386.40,B02025,ARABELLA HEALTH STAFFING
1007,Assessment & Support,5840,Home Support,2018-12-06,106381238,6850.29,105926,BLUEBIRD CARE (BRADFORD NORTH)
1007,Assessment & Support,5840,Home Support,2018-12-06,106381239,8378.17,105926,BLUEBIRD CARE (BRADFORD NORTH)
1007,Assessment & Support,5840,Home Support,2018-12-06,106381242,2484.00,115207,GURMEJ & ASSOCIATES LTD T/A AVAILL
1007,Assessment & Support,5840,Home Support,2018-12-06,106381243,1155.60,115207,GURMEJ & ASSOCIATES LTD T/A AVAILL
1007,CCA Finance,5840,Home Support,2018-12-06,106381246,3049.76,115207,GURMEJ & ASSOCIATES LTD T/A AVAILL
1007,CCA Finance,5840,Home Support,2018-12-06,106381248,1176.60,106833,AUDLEY CARE LTD
