Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2017-01-31,7003013,14.99,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,2.00,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,183.82,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.28,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.84,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,7.53,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,19.06,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,2.84,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,2.85,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.54,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,9.60,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,39.97,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,12.00,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,7.14,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,4.80,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,4.80,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.23,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,4.80,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,115.20,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,120.81,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.26,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,2.40,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,60.78,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,31.07,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,80.05,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,8.40,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,2.63,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,22.14,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.84,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,2.84,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.54,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,6.00,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,9.60,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,73.06,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,2.50,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,2.38,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.52,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.23,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,4.60,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,4.80,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,4.82,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,3.04,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,12.00,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,2.50,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,4.44,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,70.79,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,40.56,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,13.87,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,7.78,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,0.77,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,6.42,REDBRIDGE PRODUCE & FLOWERS,390977,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,3.24,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,0.95,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,20.40,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,75.88,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,0.70,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,7.14,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,4.55,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,0.64,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.82,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.53,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.92,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,108.28,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.23,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.94,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,5.94,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,31.09,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.53,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,3.68,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,24.17,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.90,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,3.12,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,2.63,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,3.24,REDBRIDGE PRODUCE & FLOWERS,390977,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.54,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,2.76,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,9.60,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.82,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,21.63,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,0.97,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.49,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,0.36,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.29,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.82,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,8.88,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,2.50,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2017-01-31,7003013,1.36,REDBRIDGE PRODUCE & FLOWERS,390977,Commissioning & Investment,Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
