Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2019-10-24,1872279,475.00,TEACHING PERSONNEL LTD,327280,Commissioning & Asset Management,Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TEMPORARY & AGENCY STAFF
2019-10-24,1872284,433.65,FIRST CLASS SUPPLY & TRAINING LTD,356089,Commissioning & Asset Management,Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TEMPORARY & AGENCY STAFF
2019-10-24,1872284,306.75,FIRST CLASS SUPPLY & TRAINING LTD,356089,Commissioning & Asset Management,Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TEMPORARY & AGENCY STAFF
2019-10-24,1872345,600.00,MONKSEATON COMMUNITY HIGH SCHOOL,107561,Commissioning & Asset Management,Children's & Education Services,103,Third Party Payments,505,Independent Units within the Council,5035,Revenue,NON INFLUENCIBLE.NT SCHOOLS
2019-10-11,1865759,460.00,FEDERATION OF MUSIC SERVICES,344775,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Expenses,5030,Revenue,SUBSCRIPTIONS & PUBLICATIONS.MEMBERSHIPS
2019-10-11,1865817,341.65,J G WINDOWS LTD,023315,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,EDUCATIONAL SUPPLIES.MUSICAL INSTRUMENTS
2019-10-14,1866815,450.00,NORTH EAST COACH TRAVEL LTD,398939,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Expenses,5030,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2019-10-16,1870104,7520.80,SING UP,392390,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,SUBSCRIPTIONS & PUBLICATIONS.MEMBERSHIPS
2019-10-24,1872302,336.00,HOLLYS SCHOOL OF STEEL,383050,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2019-10-24,1872343,4564.00,Redacted Personal Data,389327,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2019-10-24,1872367,260.00,Redacted Personal Data,398046,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.PLAY & ACTIVITY SERVICES
2019-10-31,1876550,1428.00,ELLIOTT RUSH,395261,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2019-10-16,1870200,11000.00,WHITLEY BAY HIGH SCHOOL,276855,Commissioning & Asset Management,Children's & Education Services,103,Excluded from General Fund,N/A,Schools Holding Accounts,N/A,Revenue,NON INFLUENCIBLE.NT SCHOOLS
2019-10-16,1870204,2714.25,BURNSIDE BUSINESS & ENTERPRISE COLLEGE,360610,Commissioning & Asset Management,Children's & Education Services,103,Excluded from General Fund,N/A,Schools Holding Accounts,N/A,Revenue,NON INFLUENCIBLE.NT SCHOOLS
2019-10-01,1863172,400.00,THE TRUSTEES OF THE DIOCESE OF HEXHAM & NEWCASTLE,004510,Commissioning & Asset Management,Children's & Education Services,103,Premises-Related Expenditure,502,Rents,5007,Revenue,LEGAL.REAL ESTATE
2019-10-29,1876296,63.00,NORTH EAST REGIONAL EMPLOYERS ORGANISATION,324213,Commissioning & Asset Management,Capital,Capital,Employees,501,Indirect Employee Expenses,5002,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-10-29,1876296,924.00,NORTH EAST REGIONAL EMPLOYERS ORGANISATION,324213,Commissioning & Asset Management,Capital,Capital,Employees,501,Indirect Employee Expenses,5002,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-10-02,1863228,440.00,THE AWARD SCHEME LTD,001839,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,SUBSCRIPTIONS & PUBLICATIONS.BOOKS & PUBLICATIONS
2019-10-02,1863228,2200.00,THE AWARD SCHEME LTD,001839,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,SUBSCRIPTIONS & PUBLICATIONS.BOOKS & PUBLICATIONS
2019-10-02,1863228,290.00,THE AWARD SCHEME LTD,001839,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,SUBSCRIPTIONS & PUBLICATIONS.BOOKS & PUBLICATIONS
2019-10-09,1865268,472.50,EVOLUTION FOOTBALL CENTRE LTD,398257,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Premises-Related Expenditure,502,Rents,5007,Revenue,SPORTS & PLAYGROUND EQUIPMENT.PLAYGROUND EQUIPMENT
2019-10-17,1870342,345.00,YOUR PRINT DEPARTMENT,016041,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,PRINTING SERVICES.PRINTING
2019-10-03,1863518,131.34,TURFCARE SPECIALIST LTD,206533,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.LANDSCAPING
2019-10-07,1864618,519.37,RIGBY TAYLOR LTD,018386,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.LANDSCAPING
2019-10-10,1865662,1838.76,TURFCARE SPECIALIST LTD,206533,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.LANDSCAPING
2019-10-17,1870272,359.42,GREENLAY (GRASS MACHINERY) LTD,337595,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-23,1872181,237.00,CARRS BILLINGTON AGRICULTURE,243075,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,VEHICLE MANAGEMENT.PARTS
2019-10-23,1872184,168.00,TURFCARE SPECIALIST LTD,206533,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.LANDSCAPING
2019-10-31,1876492,254.25,THE HELPING HAND COMPANY LTD,110606,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.EQUIPMENT
2019-10-03,1863518,80.93,TURFCARE SPECIALIST LTD,206533,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.LANDSCAPING
2019-10-07,1864618,519.37,RIGBY TAYLOR LTD,018386,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.LANDSCAPING
2019-10-10,1865662,1132.97,TURFCARE SPECIALIST LTD,206533,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.LANDSCAPING
2019-10-17,1870269,32.00,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2019-10-17,1870269,64.00,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2019-10-17,1870269,20.65,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2019-10-17,1870269,61.95,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2019-10-17,1870269,32.00,1ST COVERALL COMPANY LIMITED,393273,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Clothing, Uniforms and Laundry",5025,Revenue,CLOTHING.PROTECTIVE
2019-10-17,1870272,359.42,GREENLAY (GRASS MACHINERY) LTD,337595,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-23,1872181,237.00,CARRS BILLINGTON AGRICULTURE,243075,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,VEHICLE MANAGEMENT.PARTS
2019-10-31,1876492,254.25,THE HELPING HAND COMPANY LTD,110606,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CLEANING & JANITORIAL.EQUIPMENT
2019-10-02,1863283,44.10,NOMIX ENVIRO,350804,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-02,1863283,43.80,NOMIX ENVIRO,350804,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-02,1863283,11.00,NOMIX ENVIRO,350804,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-02,1863283,111.95,NOMIX ENVIRO,350804,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-03,1863518,62.35,TURFCARE SPECIALIST LTD,206533,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.LANDSCAPING
2019-10-10,1865648,85.96,GROUNDSMAN TOOLS & SUPPLIES,375882,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,BUILDING MATERIALS.HAND TOOLS
2019-10-10,1865648,17.94,GROUNDSMAN TOOLS & SUPPLIES,375882,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,BUILDING MATERIALS.HAND TOOLS
2019-10-10,1865648,60.18,GROUNDSMAN TOOLS & SUPPLIES,375882,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,BUILDING MATERIALS.HAND TOOLS
2019-10-10,1865648,77.88,GROUNDSMAN TOOLS & SUPPLIES,375882,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,BUILDING MATERIALS.HAND TOOLS
2019-10-10,1865648,202.40,GROUNDSMAN TOOLS & SUPPLIES,375882,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,BUILDING MATERIALS.HAND TOOLS
2019-10-10,1865648,164.30,GROUNDSMAN TOOLS & SUPPLIES,375882,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,BUILDING MATERIALS.HAND TOOLS
2019-10-10,1865648,38.28,GROUNDSMAN TOOLS & SUPPLIES,375882,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,BUILDING MATERIALS.HAND TOOLS
2019-10-10,1865648,10.80,GROUNDSMAN TOOLS & SUPPLIES,375882,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,BUILDING MATERIALS.HAND TOOLS
2019-10-10,1865648,20.40,GROUNDSMAN TOOLS & SUPPLIES,375882,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,BUILDING MATERIALS.HAND TOOLS
2019-10-10,1865662,872.95,TURFCARE SPECIALIST LTD,206533,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.LANDSCAPING
2019-10-18,1870441,384.00,CARRS BILLINGTON AGRICULTURE,243075,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,VEHICLE MANAGEMENT.PARTS
2019-10-22,1871530,100.00,LUBBE & SONS (BULBS) LTD,262648,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-22,1871530,100.00,LUBBE & SONS (BULBS) LTD,262648,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-22,1871530,90.00,LUBBE & SONS (BULBS) LTD,262648,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-22,1871530,108.00,LUBBE & SONS (BULBS) LTD,262648,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-22,1871530,99.00,LUBBE & SONS (BULBS) LTD,262648,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-22,1871530,108.00,LUBBE & SONS (BULBS) LTD,262648,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-22,1871530,223.25,LUBBE & SONS (BULBS) LTD,262648,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-23,1872184,168.00,TURFCARE SPECIALIST LTD,206533,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.LANDSCAPING
2019-10-02,1863283,111.95,NOMIX ENVIRO,350804,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-02,1863283,44.10,NOMIX ENVIRO,350804,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-02,1863283,11.00,NOMIX ENVIRO,350804,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-02,1863283,43.80,NOMIX ENVIRO,350804,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-03,1863518,43.78,TURFCARE SPECIALIST LTD,206533,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.LANDSCAPING
2019-10-07,1864618,445.18,RIGBY TAYLOR LTD,018386,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.LANDSCAPING
2019-10-09,1865319,1280.00,TURFCARE SPECIALIST LTD,206533,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.LANDSCAPING
2019-10-10,1865662,612.92,TURFCARE SPECIALIST LTD,206533,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.LANDSCAPING
2019-10-18,1870441,1278.00,CARRS BILLINGTON AGRICULTURE,243075,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,VEHICLE MANAGEMENT.PARTS
2019-10-18,1870441,384.00,CARRS BILLINGTON AGRICULTURE,243075,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,VEHICLE MANAGEMENT.PARTS
2019-10-22,1871530,95.00,LUBBE & SONS (BULBS) LTD,262648,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-22,1871530,45.00,LUBBE & SONS (BULBS) LTD,262648,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-22,1871530,80.00,LUBBE & SONS (BULBS) LTD,262648,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-22,1871530,37.50,LUBBE & SONS (BULBS) LTD,262648,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-22,1871530,20.00,LUBBE & SONS (BULBS) LTD,262648,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-22,1871530,20.00,LUBBE & SONS (BULBS) LTD,262648,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,HORTICULTURAL.TOOLS & EQUIPMENT
2019-10-17,1870346,874.00,Redacted Personal Data,381186,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,ENVIRONMENTAL SERVICES.ANIMAL SERVICES
2019-10-23,1872205,492.80,NEWCASTLE DOG & CAT SHELTER,366694,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,ENVIRONMENTAL SERVICES.ANIMAL SERVICES
2019-10-23,1872205,88.00,NEWCASTLE DOG & CAT SHELTER,366694,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,ENVIRONMENTAL SERVICES.ANIMAL SERVICES
2019-10-23,1872205,175.00,NEWCASTLE DOG & CAT SHELTER,366694,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,ENVIRONMENTAL SERVICES.ANIMAL SERVICES
2019-10-10,1865648,60.18,GROUNDSMAN TOOLS & SUPPLIES,375882,"Environment, Housing & Leisure",Police Services,111,Supplies and Services,504,Equipment,5023,Revenue,BUILDING MATERIALS.HAND TOOLS
