Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2015-10-01,1123263,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,10.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,15.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,15.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,15.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,15.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,15.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,27.62,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,27.62,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,27.63,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,27.63,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,40.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,40.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,40.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,40.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,40.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,40.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,40.53,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,40.53,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,40.53,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,40.53,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,40.53,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,40.53,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,46.64,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,46.64,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,46.64,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,46.64,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,46.64,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,55.10,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,55.10,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,55.10,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,55.10,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,55.10,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,55.24,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,55.26,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,77.80,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,77.80,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,82.86,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,82.89,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,89.21,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,89.21,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,96.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,100.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,133.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,133.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,137.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,137.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,137.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,137.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,137.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,137.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,137.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,137.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,137.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,137.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,137.52,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,160.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,160.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,160.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,163.33,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,163.33,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,163.33,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,163.33,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,163.33,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,163.33,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,163.33,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,164.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,164.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,164.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,164.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,164.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,164.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,164.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,164.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,164.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,173.29,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,173.29,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,192.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,192.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,200.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,200.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,213.42,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,288.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,320.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,320.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123263,320.00,THE FURNISHING SERVICE LTD,391240,Housing Revenue Account,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,10.HOUSEHOLD
2015-10-01,1123264,1.14,SUPPLIES TEAM,372378,"Children, Young People & Learning",Children's & Education Services,103,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
2015-10-01,1123264,10.60,SUPPLIES TEAM,372378,"Children, Young People & Learning",Children's & Education Services,103,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
2015-10-01,1123264,22.30,SUPPLIES TEAM,372378,"Children, Young People & Learning",Children's & Education Services,103,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
2015-10-01,1123264,42.09,SUPPLIES TEAM,372378,"Children, Young People & Learning",Children's & Education Services,103,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,23.STATIONERY
2015-10-01,1123264,42.09,SUPPLIES TEAM,372378,"Children, Young People & Learning",Children's & Education Services,103,Supplies and Services,504,Communications & Computing,5028,Revenue,23.STATIONERY
2015-10-01,1123264,42.09,SUPPLIES TEAM,372378,"Children, Young People & Learning",Children's & Education Services,103,Supplies and Services,504,Communications & Computing,5028,Revenue,23.STATIONERY
2015-10-01,1123264,51.55,SUPPLIES TEAM,372378,"Children, Young People & Learning",Children's & Education Services,103,Supplies and Services,504,Communications & Computing,5028,Revenue,23.STATIONERY
2015-10-02,5310,400.00,HMCS,360503,Adult Social Care,Adult Social Care,101,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,18.SUBSCRIPTIONS
2015-10-02,1123265,25.00,DIRECT CARS,366879,Commissioning & Fair Access,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,26.TAXIS
2015-10-02,1123265,148.80,DIRECT CARS,366879,Commissioning & Fair Access,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,26.TAXIS
2015-10-02,1123265,179.80,DIRECT CARS,366879,Commissioning & Fair Access,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,26.TAXIS
2015-10-02,1123265,247.00,DIRECT CARS,366879,Commissioning & Fair Access,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,26.TAXIS
2015-10-02,1123265,252.20,DIRECT CARS,366879,Commissioning & Fair Access,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,26.TAXIS
2015-10-02,1123265,288.00,DIRECT CARS,366879,Commissioning & Fair Access,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,26.TAXIS
2015-10-02,1123265,329.60,DIRECT CARS,366879,Commissioning & Fair Access,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,26.TAXIS
2015-10-02,1123265,339.30,DIRECT CARS,366879,Commissioning & Fair Access,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,26.TAXIS
2015-10-02,1123265,453.60,DIRECT CARS,366879,Commissioning & Fair Access,Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,26.TAXIS
2015-10-02,1123265,595.00,DIRECT CARS,366879,Commissioning & Fair Access,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,26.TAXIS
2015-10-02,1123265,633.60,DIRECT CARS,366879,Commissioning & Fair Access,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,26.TAXIS
