Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2020-07-01,1996670,1318.71,DE POEL MANAGED SERVICES LIMITED,391542,Housing Property and Construction,Housing Services,108,Employees,501,Direct Employee Expenses,5001,Revenue,HUMAN RESOURCES.TEMPORARY & AGENCY STAFF
2020-07-01,1996670,1973.37,DE POEL MANAGED SERVICES LIMITED,391542,Law & Governance,Central Services,102,Employees,501,Direct Employee Expenses,5001,Revenue,HUMAN RESOURCES.TEMPORARY & AGENCY STAFF
2020-07-01,1996670,1986.52,DE POEL MANAGED SERVICES LIMITED,391542,Law & Governance,Central Services,102,Employees,501,Direct Employee Expenses,5001,Revenue,HUMAN RESOURCES.TEMPORARY & AGENCY STAFF
2020-07-01,1996671,1150.00,THE DORSET ARMS,340956,Housing Management,Housing Services,108,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.ACCOMMODATION
2020-07-01,1996672,20609.10,BAILEY'S BUTTERFLIES,392846,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.GRANTS
2020-07-01,1996673,54.00,BUS & TRUCK PARTS (NE) LTD,392837,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2020-07-01,1996673,250.00,BUS & TRUCK PARTS (NE) LTD,392837,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.PARTS
2020-07-01,1996676,398.70,Redacted Personal Data,392255,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.GRANTS
2020-07-01,1996677,797.40,Redacted Personal Data,391927,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.GRANTS
2020-07-01,1996678,2047.44,DUDLEY PRE SCHOOL,391686,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.FAMILY SUPPORT
2020-07-01,1996679,1046.59,Redacted Personal Data,377854,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDCARE SERVICES
2020-07-01,1996681,116.00,XN LEISURE SYSTEMS LTD,373456,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ICT.SOFTWARE
2020-07-01,1996681,116.00,XN LEISURE SYSTEMS LTD,373456,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ICT.SOFTWARE
2020-07-01,1996681,116.09,XN LEISURE SYSTEMS LTD,373456,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ICT.SOFTWARE
2020-07-01,1996681,154.69,XN LEISURE SYSTEMS LTD,373456,"Environment, Housing & Leisure",Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ICT.SOFTWARE
2020-07-01,1996681,168.00,XN LEISURE SYSTEMS LTD,373456,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ICT.SOFTWARE
2020-07-01,1996681,206.69,XN LEISURE SYSTEMS LTD,373456,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ICT.SOFTWARE
2020-07-01,1996681,245.37,XN LEISURE SYSTEMS LTD,373456,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ICT.SOFTWARE
2020-07-01,1996684,219.14,RENTOKIL INITIAL FIRE SERVICES LIMITED,339208,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Premises-Related Expenditure,502,"Repairs, alterations and maintenance of buildings",5005,Revenue,FIRE & SECURITY.FIRE ALARMS
2020-07-01,1996685,6.05,NHC NHS FOUNDATION TRUST,317869,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,20.04,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,34.75,NHC NHS FOUNDATION TRUST,317869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,69.85,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,75.19,NHC NHS FOUNDATION TRUST,317869,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,100.20,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,100.20,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,203.32,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,236.30,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,240.42,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,282.14,NHC NHS FOUNDATION TRUST,317869,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,497.05,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,579.70,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,838.20,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,872.49,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,958.20,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,958.20,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,958.20,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,958.20,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,958.20,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,1016.61,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,1016.61,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,1181.50,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,1181.50,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,1202.09,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,1202.09,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,1620.62,NHC NHS FOUNDATION TRUST,317869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,2485.28,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,2485.28,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,2898.50,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,2898.50,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,3268.64,NHC NHS FOUNDATION TRUST,317869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,3506.59,NHC NHS FOUNDATION TRUST,317869,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,4362.46,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,4362.46,NHC NHS FOUNDATION TRUST,317869,Central Items,Obsolete Code Community,102,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996685,152434.07,NHC NHS FOUNDATION TRUST,317869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,PUBLIC HEALTH.SPECIALIST SERVICES
2020-07-01,1996686,3000.00,NORTHGATE INFORMATION SOLUTIONS,365790,Resources,Central Services,102,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,ICT.HARDWARE
2020-07-01,1996687,16665.66,FIELD HOUSE DAY NURSERY,346653,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDCARE SERVICES
2020-07-01,1996688,6223.02,CHILDRENS CHOICE AT SOUTHRIDGE,355211,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-07-01,1996689,777.46,Redacted Personal Data,361749,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.GRANTS
2020-07-01,1996690,39501.31,ST OSWALDS HOSPICE,227723,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-07-01,1996691,3.00,ORANGE PCS LTD,345889,Resources,Central Services,102,Supplies and Services,504,Communications & Computing,5028,Revenue,TELECOMMUNICATIONS.MOBILE
2020-07-01,1996691,13130.85,ORANGE PCS LTD,345889,Resources,Central Services,102,Supplies and Services,504,Communications & Computing,5028,Revenue,TELECOMMUNICATIONS.MOBILE
2020-07-01,1996692,13542.51,CHILDRENS CHOICE NURSERY,335676,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDCARE SERVICES
2020-07-01,1996693,0.71,Redacted Personal Data,040087,Law & Governance,Central Services,102,Supplies and Services,504,Communications & Computing,5028,Revenue,NON INFLUENCIBLE.IMPRESTS
2020-07-01,1996693,10.09,Redacted Personal Data,040087,Law & Governance,Central Services,102,Supplies and Services,504,Communications & Computing,5028,Revenue,NON INFLUENCIBLE.IMPRESTS
2020-07-01,1996693,271.00,Redacted Personal Data,040087,Law & Governance,Central Services,102,Supplies and Services,504,Communications & Computing,5028,Revenue,NON INFLUENCIBLE.IMPRESTS
2020-07-01,1996696,9967.50,FOREST HALL DAY NURSERY,283904,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDCARE SERVICES
2020-07-01,1996697,74.48,DWP,366715,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2020-07-01,1996697,74.50,DWP,366715,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2020-07-01,1996697,74.50,DWP,366715,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2020-07-01,1996697,74.50,DWP,366715,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2020-07-01,1996699,398.70,Redacted Personal Data,381589,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.GRANTS
2020-07-01,1996700,130.00,NORTH BRITISH TAPES,318349,Housing Property and Construction,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,STATIONERY.STATIONERY
2020-07-01,1996700,1875.00,NORTH BRITISH TAPES,318349,Housing Property and Construction,Planning Services,110,Third Party Payments,505,Private Contractors,5042,Revenue,STATIONERY.STATIONERY
2020-07-01,1996701,27.50,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-07-01,1996701,85.06,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-07-01,1996701,112.00,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-07-01,1996701,406.86,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-07-01,1996701,503.06,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-07-01,1996701,774.00,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-07-01,1996701,857.40,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-07-01,1996701,1225.80,HEATING COMPONENTS & EQUIPMENT LTD,008520,Housing Property and Construction,Housing Services,108,Supplies and Services,504,Equipment,5023,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2020-07-01,1996702,594.50,GB LUBRICANTS LTD,007322,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.MAINTENANCE
2020-07-01,1996703,398.70,Redacted Personal Data,361740,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-07-01,1996705,857.20,Redacted Personal Data,363605,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.CHILDCARE SERVICES
