Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2020-02-03,1918522,15702.40,Redacted Personal Data,387773,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918523,360.00,Redacted Personal Data,388501,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918524,85.54,Redacted Personal Data,395618,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918524,627.13,Redacted Personal Data,395618,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918528,0.68,Redacted Personal Data,395610,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918528,884.88,Redacted Personal Data,395610,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918529,254.88,Redacted Personal Data,395609,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918531,27.22,Redacted Personal Data,395605,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918531,448.28,Redacted Personal Data,395605,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918535,313.46,Redacted Personal Data,395596,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918537,61.25,Redacted Personal Data,395592,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918537,196.77,Redacted Personal Data,395592,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918539,303.66,LENORE SPECIALIST CARE LTD,395565,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.INDEPENDENT SUPPORTED LIVING
2020-02-03,1918539,626.08,LENORE SPECIALIST CARE LTD,395565,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.INDEPENDENT SUPPORTED LIVING
2020-02-03,1918539,626.08,LENORE SPECIALIST CARE LTD,395565,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.INDEPENDENT SUPPORTED LIVING
2020-02-03,1918539,705.60,LENORE SPECIALIST CARE LTD,395565,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.INDEPENDENT SUPPORTED LIVING
2020-02-03,1918539,838.68,LENORE SPECIALIST CARE LTD,395565,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.INDEPENDENT SUPPORTED LIVING
2020-02-03,1918539,1120.65,LENORE SPECIALIST CARE LTD,395565,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.INDEPENDENT SUPPORTED LIVING
2020-02-03,1918542,340.28,Redacted Personal Data,385051,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918543,12.07,Redacted Personal Data,385754,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918543,961.88,Redacted Personal Data,385754,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918546,67.34,Redacted Personal Data,389997,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918546,1942.50,Redacted Personal Data,389997,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918548,604.30,Redacted Personal Data,364751,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918551,20.64,Redacted Personal Data,395552,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918551,116.22,Redacted Personal Data,395552,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918551,382.67,Redacted Personal Data,395552,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918552,520.63,Redacted Personal Data,371463,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918552,579.70,Redacted Personal Data,371463,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918557,2.28,Redacted Personal Data,386996,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918557,345.72,Redacted Personal Data,386996,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918558,737.00,Redacted Personal Data,326296,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918559,18.99,Redacted Personal Data,382114,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918559,565.34,Redacted Personal Data,382114,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918564,1.10,Redacted Personal Data,374238,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918564,180.00,Redacted Personal Data,374238,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918564,224.14,Redacted Personal Data,374238,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918565,266.54,Redacted Personal Data,387283,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918570,44.49,Redacted Personal Data,386530,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918570,226.24,Redacted Personal Data,386530,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918573,275.00,Redacted Personal Data,395729,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918575,17.52,Redacted Personal Data,395728,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918575,290.00,Redacted Personal Data,395728,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918580,715.06,Redacted Personal Data,389470,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918581,21.84,Redacted Personal Data,388239,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918581,320.29,Redacted Personal Data,388239,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918583,35.37,Redacted Personal Data,386762,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918583,672.00,Redacted Personal Data,386762,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918584,354.30,Redacted Personal Data,395719,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918585,70.62,Redacted Personal Data,395718,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918585,2215.50,Redacted Personal Data,395718,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918586,67.38,Redacted Personal Data,395714,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918586,43.75,Redacted Personal Data,395714,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918586,280.00,Redacted Personal Data,395714,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918588,52.00,Redacted Personal Data,336601,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918588,1770.72,Redacted Personal Data,336601,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918589,0.76,Redacted Personal Data,386090,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918589,359.66,Redacted Personal Data,386090,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918591,1037.12,Redacted Personal Data,385669,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2020-02-03,1918593,587.09,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918593,587.09,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918593,587.09,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918593,587.09,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918593,587.09,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918593,587.09,KENDAL HOMES LTD,224406,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918594,587.09,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918594,587.09,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918594,587.09,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918594,587.09,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918594,587.09,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918594,587.09,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918594,587.09,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918594,587.09,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918594,587.09,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918594,607.93,PARKSIDE CARE LIMITED T/A HOLMLEA CARE HOME,224275,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918595,557.10,METHODIST HOMES FOR THE AGED,256176,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918595,557.10,METHODIST HOMES FOR THE AGED,256176,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918596,165.56,FOUR SEASONS HEALTH CARE RE. EAST RIDING CLINIC,277754,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918596,532.07,FOUR SEASONS HEALTH CARE RE. EAST RIDING CLINIC,277754,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918596,573.25,FOUR SEASONS HEALTH CARE RE. EAST RIDING CLINIC,277754,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918597,103.55,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,Customer and Client Receipts,5064,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918597,103.55,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,Customer and Client Receipts,5064,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918597,103.55,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,Customer and Client Receipts,5064,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918597,103.55,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,Customer and Client Receipts,5064,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918597,476.35,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918597,476.35,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918597,512.74,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918597,512.74,CROWS NEST RESIDENTAL CARE HOME,236869,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2020-02-03,1918598,1853.05,RESOLVE CARE NORTHERN LIMITED,383736,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2020-02-03,1918598,1853.05,RESOLVE CARE NORTHERN LIMITED,383736,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
