Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2021-04-01,2140344,210.35,CAPITA SYMONDS LTD,376582,"Environment, Housing & Leisure",Capital,Capital,Third Party Payments,505,Private Contractors,5042,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-01,2140345,-215.00,BENHOAREBELL SOLICITORS,388896,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.LEGAL OPINION
2021-04-01,2140345,215.00,BENHOAREBELL SOLICITORS,388896,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.LEGAL OPINION
2021-04-01,2140345,455.00,BENHOAREBELL SOLICITORS,388896,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.LEGAL OPINION
2021-04-01,2140346,300.00,WHITE RIBBON CAMPAIGN UK,387599,"Health, Education, Care and Safeguarding",Public Health,112,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ADVERTISING & MARKETING.EVENTS & PROMOTIONS
2021-04-01,2140347,1267.60,TMP (UK) LTD,386724,Law & Governance,Central Services,102,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ADVERTISING & MARKETING.ADVERTISING
2021-04-01,2140348,308.00,ABBEY POLYTHENE LIMITED,385243,Law & Governance,Central Services,102,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,WASTE.WASTE DISPOSAL
2021-04-01,2140349,496.12,SCARAB SWEEPERS LTD,384856,"Environment, Housing & Leisure",Unallocated,N/A,Transport,503,Direct Transport Costs,5016,Revenue,VEHICLE MANAGEMENT.FLEET MANAGEMENT
2021-04-01,2140353,1192.92,FLOWBIRD SMART CITY UK LTD,398476,"Environment, Housing & Leisure",Highways & Transport Services,107,Third Party Payments,505,Private Contractors,5042,Revenue,FINANCIAL SERVICES.FINANCIAL SERVICES
2021-04-01,2140356,436.60,VERGOUK,393000,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,HEALTH & SAFETY.PRODUCTS
2021-04-01,2140357,450.00,PREMIER TRANSPORT,310296,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Other Establishments,5041,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-01,2140357,828.00,PREMIER TRANSPORT,310296,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-01,2140357,240.00,PREMIER TRANSPORT,310296,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Transport,503,Contract Hire and Operating Leases,5018,Revenue,PUBLIC TRANSPORT.TAXI SERVICES
2021-04-01,2140358,1750.00,COMMON PURPOSE UK,327957,Resources,Central Services,102,Supplies and Services,504,Contribution to Provisions,5033,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2021-04-01,2140359,52269.52,LIQUIDLOGIC LIMITED,394403,Resources,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ICT.SOFTWARE
2021-04-01,2140359,68557.87,LIQUIDLOGIC LIMITED,394403,Resources,Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ICT.SOFTWARE
2021-04-01,2140359,4956.16,LIQUIDLOGIC LIMITED,394403,"Health, Education, Care and Safeguarding",Adult Social Care,101,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ICT.SOFTWARE
2021-04-01,2140359,1290.41,LIQUIDLOGIC LIMITED,394403,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ICT.SOFTWARE
2021-04-01,2140359,1290.41,LIQUIDLOGIC LIMITED,394403,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,"Printing, Stationery and General Office Expenses",5026,Revenue,ICT.SOFTWARE
2021-04-01,2140360,255.00,FRANKS PORTLOCK CONSULTING LIMITED,376545,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-01,2140361,342.84,YMCA SUNDERLAND,394727,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.CARE SERVICES
2021-04-01,2140363,3080.35,MALCOLM BRAIN,393542,Law & Governance,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.GENERAL SUPPORT
2021-04-01,2140365,1406.67,DRUM SHOP UK,284152,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Equipment,5023,Revenue,EDUCATIONAL SUPPLIES.MUSICAL INSTRUMENTS
2021-04-01,2140366,34750.63,KAJIMA NORTH TYNESIDE LTD,356854,Commissioning & Asset Management,Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-01,2140366,13931.88,KAJIMA NORTH TYNESIDE LTD,356854,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,REPAIRS & MAINTENANCE.REPAIRS & MAINTENANCE
2021-04-01,2140367,9997.51,TEACHERS PENSIONS AGENCY,341172,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NON INFLUENCIBLE
2021-04-01,2140368,1800738.64,TEACHERS PENSIONS AGENCY,341172,Capital,General Fund,N/A,Capital,Capital,Capital,Capital,Capital,NON INFLUENCIBLE.NON INFLUENCIBLE
2021-04-01,2140369,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-01,2140370,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-01,2140371,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-01,2140373,8300.00,ELAINE CHANDLER,401297,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2021-04-01,2140374,3000.00,AB PLAYGROUNDS,401268,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,SPORTS & PLAYGROUND EQUIPMENT.PLAYGROUND EQUIPMENT
2021-04-01,2140375,1743.00,MOTT MACDONALD UK LTD,203270,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,CONSULTANCY.CONSULTANCY
2021-04-01,2140376,2196.00,TRINITY PSYCHOTHERAPY SERVICES,401183,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,PUBLIC HEALTH.OCCUPATIONAL THERAPY SERVICES
2021-04-01,2140377,2678.55,HAMPTONS RESOURCING LTD,401167,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,HUMAN RESOURCES.TEMPORARY & AGENCY STAFF
2021-04-01,2140378,30.00,ALPHA FURNITURE LTD,391501,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-04-01,2140378,195.00,ALPHA FURNITURE LTD,391501,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Supplies and Services,504,Equipment,5023,Revenue,FURNITURE.DOMESTIC
2021-04-01,2140381,1562.50,NUMBER 10 INTERIM LTD,400576,Resources,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,CONSULTANCY.CONSULTANCY
2021-04-01,2140382,735.00,Redacted Personal Data,395123,Law & Governance,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.GENERAL SUPPORT
2021-04-01,2140384,2300.00,TCU GROUP LTD,399667,Corporate Strategy,Children's & Education Services,103,Supplies and Services,504,Expenses,5030,Revenue,CLOTHING.PROTECTIVE
2021-04-01,2140385,1239.50,FOREVER CARE,391221,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,SOCIAL CARE.CARE SERVICES
2021-04-01,2140386,270.83,CO-OP FUNERALCARE,003108,Law & Governance,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,ENVIRONMENTAL SERVICES.ENVIRONMENTAL SERVICES
2021-04-01,2140386,341.66,CO-OP FUNERALCARE,003108,Law & Governance,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,ENVIRONMENTAL SERVICES.ENVIRONMENTAL SERVICES
2021-04-01,2140386,508.33,CO-OP FUNERALCARE,003108,Law & Governance,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,ENVIRONMENTAL SERVICES.ENVIRONMENTAL SERVICES
2021-04-01,2140386,766.66,CO-OP FUNERALCARE,003108,Law & Governance,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,ENVIRONMENTAL SERVICES.ENVIRONMENTAL SERVICES
2021-04-01,2140387,1540.00,NUDGE EDUCATION LIMITED,398059,Commissioning & Asset Management,Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,EDUCATIONAL SUPPLIES.EDUCATIONAL PLACEMENTS
2021-04-01,2140389,841.50,Redacted Personal Data,399043,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2021-04-01,2140390,-489.69,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-01,2140390,489.69,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-01,2140390,735.65,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-01,2140390,261.55,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-01,2140390,-469.04,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-01,2140390,437.24,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-01,2140390,469.04,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-01,2140390,513.50,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-01,2140390,-221.81,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-01,2140390,221.81,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-01,2140390,234.37,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-01,2140390,283.42,MARK TONEY & CO LTD,013184,"Environment, Housing & Leisure",Cultural & Related Services,104,Supplies and Services,504,Equipment,5023,Revenue,CATERING.FOOD & BEVERAGES
2021-04-01,2140391,305.80,EVERLASTING CARE LTD,363743,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,SOCIAL CARE.HOMECARE SERVICES
2021-04-01,2140391,382.25,EVERLASTING CARE LTD,363743,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,SOCIAL CARE.HOMECARE SERVICES
2021-04-01,2140393,900.50,PSYCHOLOGICAL SERVICES UK LTD,401264,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.MENTAL HEALTH SERVICES
2021-04-01,2140395,510.75,FOREVER CARE,391221,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,SOCIAL CARE.CARE SERVICES
2021-04-01,2140396,663.68,WE CARE RECRUITMENT SOLUTIONS,397686,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,SOCIAL CARE.CARE SERVICES
2021-04-01,2140397,1000.00,LEARNING POOL LIMITED,373128,Resources,Central Services,102,Supplies and Services,504,Contribution to Provisions,5033,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2021-04-01,2140398,7651.10,SILVERDALE SCHOOL,348123,Commissioning & Asset Management,Children's & Education Services,103,Transport,503,Recharges,5017,Revenue,NON INFLUENCIBLE.NT SCHOOLS
2021-04-01,2140399,63743.50,CULLERCOATS PRIMARY SCHOOL,003494,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,NON INFLUENCIBLE.NT SCHOOLS
2021-04-01,2140400,1500.00,PMA INTERNATIONAL LIMITED T/A SUMO,400430,Resources,Central Services,102,Supplies and Services,504,Contribution to Provisions,5033,Revenue,HUMAN RESOURCES.TRAINING & CONFERENCES
2021-04-01,2140401,-385.21,CASTLE VIEW GROUP,395092,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.FAMILY SUPPORT
2021-04-01,2140401,385.21,CASTLE VIEW GROUP,395092,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.FAMILY SUPPORT
2021-04-01,2140401,5597.21,CASTLE VIEW GROUP,395092,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.FAMILY SUPPORT
2021-04-01,2140402,450.00,Redacted Personal Data,394619,Law & Governance,Central Services,102,Third Party Payments,505,Private Contractors,5042,Revenue,LEGAL.GENERAL SUPPORT
2021-04-01,2140403,554.56,SPRINGFIELD HOMECARE SERVICES LTD T/A POSITIVE LIFE CHOICES,392695,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,SOCIAL CARE.HOMECARE SERVICES
2021-04-01,2140406,795.00,HILTON STUDIOS,008542,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Third Party Payments,505,Private Contractors,5042,Revenue,ENVIRONMENTAL SERVICES.BURIAL & CREMATION
2021-04-01,2140406,800.00,HILTON STUDIOS,008542,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Third Party Payments,505,Private Contractors,5042,Revenue,ENVIRONMENTAL SERVICES.BURIAL & CREMATION
2021-04-01,2140406,3050.00,HILTON STUDIOS,008542,"Environment, Housing & Leisure",Environmental & Regulatory Services,105,Third Party Payments,505,Private Contractors,5042,Revenue,ENVIRONMENTAL SERVICES.BURIAL & CREMATION
2021-04-01,2140407,802.00,GATESHEAD COUNCIL,231440,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Supplies and Services,504,Grants and Subscriptions,5031,Revenue,NON INFLUENCIBLE.PUBLIC SECTOR
2021-04-01,2140410,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-01,2140411,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-01,2140412,500.00,Redacted Personal Data,399669,Central Items,Planning Services,110,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.GRANTS
2021-04-01,2140413,543308.70,TAY VALLEY LIGHTING (NEWCASTLE & NORTH TYNESIDE) LIMITED,357147,"Environment, Housing & Leisure",Highways & Transport Services,107,Third Party Payments,505,Private Contractors,5042,Revenue,HIGHWAYS.STREET LIGHTING
2021-04-01,2140413,100365.89,TAY VALLEY LIGHTING (NEWCASTLE & NORTH TYNESIDE) LIMITED,357147,Capital,Capital,Capital,Third Party Payments,505,Private Contractors,5042,Capital,HIGHWAYS.STREET LIGHTING
2021-04-06,42619,282.07,HOUSING REFUND PAYMENTS - BSS ONLY,379825,Housing Management,Housing Revenue Account,N/A,Supplies and Services,504,Miscellaneous Expenses,5034,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2021-04-06,2140421,270.31,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2021-04-06,2140430,3760.84,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2021-04-06,2140431,1487.23,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2021-04-06,2140432,650.85,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2021-04-06,2140433,2068.55,HOUSING BENEFIT,299992,Resources,Housing Services,108,Transfer Payments,506,Housing Benefits,5048,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2021-04-06,2140505,113.57,Redacted Personal Data,379708,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2021-04-06,2140505,117.16,Redacted Personal Data,379708,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
