Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2019-09-02,1847103,607.93,EOTHEN HOMES LTD,276943,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-09-02,1847103,607.93,EOTHEN HOMES LTD,276943,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-09-02,1847103,607.93,EOTHEN HOMES LTD,276943,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-09-02,1847103,607.93,EOTHEN HOMES LTD,276943,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-09-02,1847103,607.93,EOTHEN HOMES LTD,276943,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-09-02,1847103,607.93,EOTHEN HOMES LTD,276943,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-09-02,1847103,607.93,EOTHEN HOMES LTD,276943,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-09-02,1847103,607.93,EOTHEN HOMES LTD,276943,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-09-02,1847103,607.93,EOTHEN HOMES LTD,276943,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-09-02,1847104,165.56,THE MEADOWS T/A BURLINGTON CARE (YORKSHIRE) LTD,398338,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-09-02,1847104,570.36,THE MEADOWS T/A BURLINGTON CARE (YORKSHIRE) LTD,398338,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-09-02,1847107,936.25,Redacted Personal Data,398234,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-09-02,1847109,465.00,HOME GROUP LIMITED,318977,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,LEGAL.REAL ESTATE
2019-09-02,1847111,1732.37,FITZROY SUPPORT,398159,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-09-02,1847115,21.93,Redacted Personal Data,368444,"Health, Education, Care and Safeguarding",Adult Social Care,101,Income,509,Customer and Client Receipts,5064,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-09-02,1847115,443.40,Redacted Personal Data,368444,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.NON INFLUENCIBLE
2019-09-02,1847116,840.00,Redacted Personal Data,398120,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NULL
2019-09-02,1847118,16.66,Redacted Personal Data,398118,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.WELFARE
2019-09-02,1847118,130.63,Redacted Personal Data,398118,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-09-02,1847118,367.50,Redacted Personal Data,398118,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-09-02,1847120,2127.86,WAYMARKS LTD,386037,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.CARE SERVICES
2019-09-02,1847123,89.11,Redacted Personal Data,397917,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.WELFARE
2019-09-02,1847123,1264.90,Redacted Personal Data,397917,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-09-02,1847126,534.82,HILLCREST CARE HOME,397691,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-09-02,1847127,556.50,ELLIOT HOUSE / LINDALE HOMES LTD,397783,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,NULL
2019-09-02,1847132,269.45,Redacted Personal Data,397776,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.WELFARE
2019-09-02,1847141,572.18,GARDEN HILL CARE HOME T/A MARIA MALLABAND HOMES,397571,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Private Contractors,5042,Revenue,SOCIAL CARE.NURSING & RESIDENTIAL CARE
2019-09-02,1847142,882.00,SURECARE NEWCASTLE LTD,397487,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.WELFARE
2019-09-02,1847142,1470.00,SURECARE NEWCASTLE LTD,397487,"Health, Education, Care and Safeguarding",Public Health,112,Third Party Payments,505,Private Contractors,5042,Revenue,NON INFLUENCIBLE.WELFARE
2019-09-02,1847143,520.63,Redacted Personal Data,371463,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847143,579.70,Redacted Personal Data,371463,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847148,2.28,Redacted Personal Data,386996,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847148,337.80,Redacted Personal Data,386996,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847149,737.00,Redacted Personal Data,326296,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847150,18.99,Redacted Personal Data,382114,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847150,565.34,Redacted Personal Data,382114,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847155,180.00,Redacted Personal Data,374238,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847155,196.00,Redacted Personal Data,374238,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847158,19.07,Redacted Personal Data,387029,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847158,1084.93,Redacted Personal Data,387029,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847163,1058.90,Redacted Personal Data,385580,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847165,702.10,Redacted Personal Data,388340,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847166,17.98,Redacted Personal Data,387773,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847166,1089.05,Redacted Personal Data,387773,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847167,360.00,Redacted Personal Data,388501,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847168,85.54,Redacted Personal Data,395618,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847168,627.13,Redacted Personal Data,395618,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847172,0.68,Redacted Personal Data,395610,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847172,884.88,Redacted Personal Data,395610,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847173,254.88,Redacted Personal Data,395609,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847174,27.22,Redacted Personal Data,395605,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847174,392.00,Redacted Personal Data,395605,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847177,55.44,Redacted Personal Data,395601,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847177,400.52,Redacted Personal Data,395601,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847178,14.58,Redacted Personal Data,395599,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847178,267.48,Redacted Personal Data,395599,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847180,313.46,Redacted Personal Data,395596,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847182,85.00,Redacted Personal Data,395592,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847182,210.80,Redacted Personal Data,395592,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847185,52.00,Redacted Personal Data,336601,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847185,1770.72,Redacted Personal Data,336601,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847186,0.76,Redacted Personal Data,386090,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847186,359.66,Redacted Personal Data,386090,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847188,1255.15,Redacted Personal Data,385669,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847191,335.87,Redacted Personal Data,386997,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847193,538.64,Redacted Personal Data,395709,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847200,6.55,Redacted Personal Data,395696,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847200,371.00,Redacted Personal Data,395696,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847201,673.75,Redacted Personal Data,395694,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847204,497.93,Redacted Personal Data,385600,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847217,255.09,Redacted Personal Data,381173,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847219,300.00,Redacted Personal Data,339103,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847219,674.56,Redacted Personal Data,339103,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847220,12.73,Redacted Personal Data,384396,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847220,297.80,Redacted Personal Data,384396,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847222,341.92,Redacted Personal Data,351702,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847224,34.26,Redacted Personal Data,369792,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847224,586.92,Redacted Personal Data,369792,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847227,291.90,LENORE SPECIALIST CARE LTD,395565,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.INDEPENDENT SUPPORTED LIVING
2019-09-02,1847227,623.10,LENORE SPECIALIST CARE LTD,395565,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.INDEPENDENT SUPPORTED LIVING
2019-09-02,1847227,806.20,LENORE SPECIALIST CARE LTD,395565,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.INDEPENDENT SUPPORTED LIVING
2019-09-02,1847227,1283.10,LENORE SPECIALIST CARE LTD,395565,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.INDEPENDENT SUPPORTED LIVING
2019-09-02,1847227,1679.25,LENORE SPECIALIST CARE LTD,395565,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,SOCIAL CARE.INDEPENDENT SUPPORTED LIVING
2019-09-02,1847230,340.28,Redacted Personal Data,385051,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847231,12.07,Redacted Personal Data,385754,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847231,961.88,Redacted Personal Data,385754,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847234,437.50,Redacted Personal Data,386497,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847234,1225.00,Redacted Personal Data,386497,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847235,67.34,Redacted Personal Data,389997,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847235,1942.50,Redacted Personal Data,389997,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847237,604.30,Redacted Personal Data,364751,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847240,20.64,Redacted Personal Data,395552,"Health, Education, Care and Safeguarding",Adult Social Care,101,Capital,Capital,Capital,Capital,Revenue,NON INFLUENCIBLE.INDIVIDUAL
2019-09-02,1847240,107.00,Redacted Personal Data,395552,"Health, Education, Care and Safeguarding",Adult Social Care,101,Third Party Payments,505,Other Establishments,5041,Revenue,NON INFLUENCIBLE.INDIVIDUAL
