Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2017-02-01,1381118,295.68,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381118,295.68,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381120,100.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,00.WELFARE
2017-02-01,1381120,368.10,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381120,731.56,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381121,34.49,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381121,25.84,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381121,180.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381121,268.98,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381122,268.98,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381123,295.68,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381124,295.68,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381124,295.68,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381125,268.98,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381126,368.10,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381127,74.50,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381127,295.68,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381127,295.68,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381128,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381128,100.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,00.WELFARE
2017-02-01,1381128,120.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381128,180.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381128,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381129,180.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381129,268.98,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381133,200.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381133,499.56,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381133,1628.57,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381134,31.26,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381134,140.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381134,295.68,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381134,731.56,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381138,180.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381138,295.68,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381139,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381139,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381140,150.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381140,300.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381140,368.10,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381140,368.10,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381141,84.74,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381141,100.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,00.WELFARE
2017-02-01,1381141,100.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Voluntary Associations,5040,Revenue,00.WELFARE
2017-02-01,1381141,150.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381141,150.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381141,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381141,295.68,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381141,300.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381141,368.10,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381142,40.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381142,120.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381142,120.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381142,180.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381142,184.05,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381142,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381142,283.36,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381144,180.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381144,268.98,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381144,295.68,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381145,120.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381145,180.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381145,368.10,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381149,171.42,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,00.WELFARE
2017-02-01,1381149,171.44,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Transfer Payments,506,School Children and Students,5046,Revenue,00.WELFARE
2017-02-01,1381151,19.46,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381151,8.57,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381151,39.31,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381151,100.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381151,120.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381151,180.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381151,368.10,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381152,120.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381152,180.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381152,368.10,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381154,120.00,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
2017-02-01,1381154,368.10,SWIFT - FOSTER CARER PAYMENTS,299981,"Health, Education, Care and Safeguarding",Children's & Education Services,103,Third Party Payments,505,Other Establishments,5041,Revenue,00.WELFARE
