Payment Date,Transaction Number,Net Amount,Supplier (Beneficiary) Name,Local Supplier Internal Reference,Directorate / Service Where Expenditure Incurred,Service Category Label,Service Category URI,SeRCOP Expenditure Category,SeRCOP Expenditure Code,Purpose of Spend,SeRCOP Detailed Expenditure Code,Capital/Revenue,Procurement Classification
2016-09-29,7002304,8.57,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,8.57,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,8.57,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,8.57,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,8.57,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,8.71,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,8.71,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,8.99,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.08,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.08,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.08,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.21,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.30,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.34,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.34,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.34,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.34,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.42,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.45,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.48,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.48,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.82,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.89,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.89,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.89,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,9.89,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,10.04,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,10.04,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,10.04,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,10.04,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,10.06,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,10.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,10.71,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,10.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,10.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,10.86,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,10.98,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,10.98,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,10.98,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,11.28,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,11.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,11.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,11.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,11.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,11.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,11.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,11.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,11.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,11.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,11.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,11.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,11.54,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,11.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,11.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,11.94,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,12.63,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,12.63,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,12.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,13.13,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,13.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,13.40,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,13.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,14.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,14.92,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,15.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,15.60,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,15.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,15.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,15.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,15.70,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,16.31,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,16.44,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,16.76,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,17.42,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,18.16,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,18.68,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,18.68,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,18.68,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,18.68,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,18.68,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,18.80,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,18.93,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,19.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,19.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,19.62,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,19.78,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
2016-09-29,7002304,19.78,AF BLAKEMORE & SON LIMITED T/A LOWRIES CASH & CARRY,332872,"Environment, Housing & Leisure",Adult Social Care,101,Supplies and Services,504,Equipment,5023,Revenue,03.GROCERIES & PROVISIONS
