Body Name,Expenditure Category,Capital/ Revenue,Service Label,Service Code,Expenditure Code,Payment Date,Supplier Name,Transaction No.,Net Amount,Narrative
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,39.78,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,23.47,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,22.86,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,12.84,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,5.82,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,4.91,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,3.18,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,2.85,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,2.42,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,1.64,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,1.59,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,1.18,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,0.19,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,0.05,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,0.02,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,0.02,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,167.41,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,156.20,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,119.39,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,111.22,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,30/07/2018,DAISY COMMUNICATIONS LTD,5223997,59.65,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,18/07/2018,DELL CORPORATION LTD,4702695,"3,564.20",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,02/07/2018,DELL CORPORATION LTD,4700187,"5,525.30",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,04/07/2018,GAMMA BUSINESS COMMUNICATIONS LTD,4700541,10.03,Call Charges up to 31May2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,04/07/2018,GAMMA BUSINESS COMMUNICATIONS LTD,4700541,201.34,Call Charges up to 31May2018
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,11/07/2018,INSIGHT DIRECT (UK) LIMITED,4700465,145.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,11/07/2018,INSIGHT DIRECT (UK) LIMITED,4700465,60.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,11/07/2018,INSIGHT DIRECT (UK) LIMITED,4700465,85.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),04/07/2018,KINGSFIELD COMPUTER PRODUCTS LTD,4700277,258.01,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Other Supplies & Services,04/07/2018,NEW MIND INTERNET CONSULTANCY LTD,4700278,"7,920.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),04/07/2018,NORTHGATE PUBLIC SERVICES (UK) LTD,4700684,"5,000.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),18/07/2018,PHOENIX SOFTWARE LTD,4700761,"294,676.25",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,30/07/2018,PMD MAGNETICS,4702082,"2,600.00",
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,03/07/2018,STHREE PARTNERSHIP LLP,4701583,"1,050.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,18/07/2018,STHREE PARTNERSHIP LLP,4700699,"1,400.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,09/07/2018,STHREE PARTNERSHIP LLP,4700216,"1,750.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,ITD,Temporary Staff,23/07/2018,STHREE PARTNERSHIP LLP,4700919,"1,750.00",REDACTED - PERSONAL DATA
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,18/07/2018,THE EPOS STORE,4700986,8.33,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,PC Replacement Rolling programme,18/07/2018,THE EPOS STORE,4700986,420.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),18/07/2018,UNGERBOECK SYSTEMS INTERNATIONAL GMBH,4702399,"11,493.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Computer Investment spending from Reserves,25/07/2018,V1 LIMITED,4701923,630.00,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,04/07/2018,VIRGIN MEDIA BUSINESS,4701365,769.58,885051801
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,49.57,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,39.65,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,12.81,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,19.81,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,30.32,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,22.01,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,20.51,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,69.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,10.71,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,81.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,25.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,29.96,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,39.72,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,31.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,20.96,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,39.60,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,19.88,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,137.59,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,109.35,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,30.65,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,9.90,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,269.34,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,33.01,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,19.80,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,29.70,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,19.82,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,40.39,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,89.21,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,39.79,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,09/07/2018,VIRGIN MEDIA PAYMENTS LTD,4701809,20.83,929033
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Telephone Rental and Calls,18/07/2018,VIRGIN MEDIA PAYMENTS LTD,4702723,"2,460.45",930391
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Terminals-Communications,16/07/2018,VODAFONE LIMITED,4701930,"2,143.08",UK13114485
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,ITD,Software & Hardware Maintenance (just Software to 31.3.13),30/07/2018,WELLDATA LTD,4701829,"6,560.40",Period 01 Jul 18 to 30 Sep 18
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,11/07/2018,CITY OF YORK COUNCIL,4702092,"2,091.40",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Books & Publications,30/07/2018,THOMSON REUTERS,4702907,"6,501.77",PRACTICAL LAW SERVICES
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,11/07/2018,VENN GROUP LTD,4702033,400.20,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,09/07/2018,VENN GROUP LTD,4700805,435.00,
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,09/07/2018,VENN GROUP LTD,4702032,435.00,REDACTED - PERSONAL DATA
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,04/07/2018,VENN GROUP LTD,4701443,"1,413.75",
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,25/07/2018,VENN GROUP LTD,4702948,"2,112.50",
Harrogate Borough Council,Employees,R,Corporate Affairs,Legal Services,Temporary Staff,11/07/2018,VENN GROUP LTD,4701581,"2,470.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Legal Services,Counsels Fees,09/07/2018,WALKER MORRIS SOLICITORS,4701641,"7,211.46",Development of New Offices
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Mayoralty,Hospitality,23/07/2018,KINGS CATERING COMPANY LIMITED,4702833,"2,154.00",
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,25/07/2018,ALMSCLIFFE VILLAGES COMMUNITY ASSOCIATION,4703113,900.00,PQ  Payment of HBC Small Grant to Almscliffe Villages Community Association
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Miscellaneous Expenditure,25/07/2018,PITNEY BOWES LTD,4701964,230.72,
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,25/07/2018,SCOTTON SCORCHERS JFC,4703110,"2,000.00",PQ  HBC Small Grant  Scotton scorchers Junior Football Club
Harrogate Borough Council,Supplies and Services,R,Corporate Affairs,Partnerships & Engagement,Grants to Vol Organisations,16/07/2018,TWO RIDINGS COMMUNITY FOUNDATION,4702474,"30,500.00",Harrogate Borough Council Small Grants
Harrogate Borough Council,Employees,R,Corporate Affairs,RW&CS Service Development (Revenues Client to 30/4/18),Non Qualification Training,25/07/2018,INSTITUTE OF MONEY ADVISORS,4701968,"1,500.00",
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Grant to Harrogate Theatre,18/07/2018,HARROGATE THEATRE,4702166,"24,225.00",PQ  Quarter 2 Grant 1819
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Other Supplies & Services,25/07/2018,KIRKBY MALZEARD PRIMARY SCHOOL,4703187,500.00,PQ  Payment of TdY Small Grant
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Other Supplies & Services,30/07/2018,MASHAM PARISH COUNCIL,4703450,652.00,PQ  Payment of TdY Small Grant
Harrogate Borough Council,Supplies and Services,R,Economy & Culture,Arts,Other Supplies & Services,25/07/2018,ST CUTHBERT´S C OF E PRIMARY SCHOOL,4703186,"1,000.00",PQ  Payment of TdY Small Grant
