Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10029337,NOTTING HILL GENESIS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109911014,176400.00,2021-04-21,GOOD GROWTH,CAPITAL
10028531,NEWHAM COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109904960,176000.00,2021-04-13,COMMUNITIES & SKILLS,PLANNING SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054729,175424.70,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000490,VOCATIONAL SKILLS SOLUTIONS LIMITED,542500,MISCELLANEOUS COSTS,1900054856,170204.00,2021-04-23,AEB,CHILDREN'S & EDUCATION SERVICES
12000306,TURNER & TOWNSEND LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109922588,169981.00,2021-04-21,GOOD GROWTH,PLANNING SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054921,166980.00,2021-04-30,GOOD GROWTH,CAPITAL
10028841,LONDON TREASURY LTD,542355,OTHER PROFESSIONAL FEES,5109914611,165889.00,2021-04-01,RESOURCES,CORPORATE & DEMOCRATIC CORE
10016907,GROUNDWORK LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109913225,164276.00,2021-04-21,GOOD GROWTH,CULTURAL & RELATED SERVICES
10029320,CGI IT UK LTD,542355,OTHER PROFESSIONAL FEES,5109900120,161545.09,2021-04-01,CHIEF OFFICER,CENTRAL SERVICES
10029320,CGI IT UK LTD,542355,OTHER PROFESSIONAL FEES,5109911064,161545.09,2021-04-21,CHIEF OFFICER,CENTRAL SERVICES
18000494,LONDON SKILLS AND DEVELOPMENT NETWO,542500,MISCELLANEOUS COSTS,1900054846,161391.63,2021-04-22,AEB,CHILDREN'S & EDUCATION SERVICES
10030780,GALLOWGLASS SECURITY LLP,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109911586,160002.00,2021-04-01,HOUSING & LAND,PUBLIC HEALTH
10016907,GROUNDWORK LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109912976,158025.00,2021-04-21,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000483,RAPID IMPROVEMENT LTD,542500,MISCELLANEOUS COSTS,1900054824,154269.76,2021-04-22,AEB,CHILDREN'S & EDUCATION SERVICES
18000094,ISLINGTON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054669,153232.94,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000423,ROYAL BOR OF KINGSTON UPON THAMES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054730,153072.42,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000317,WALTHAM FOREST COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054789,150000.00,2021-04-19,GOOD GROWTH,CAPITAL
18000761,THE SALVATION ARMY TRUSTEE COMPANY,542500,MISCELLANEOUS COSTS,1900053044,149236.70,2021-04-27,COMMUNITIES & SKILLS,PLANNING SERVICES
18000147,LONDON BOROUGH OF HAVERING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054676,147709.52,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000761,THE SALVATION ARMY TRUSTEE COMPANY,542500,MISCELLANEOUS COSTS,1900053043,147501.50,2021-04-27,COMMUNITIES & SKILLS,PLANNING SERVICES
18000572,GRANGEWALK DEVELOPMENTS LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054952,147108.00,2021-04-30,HOUSING & LAND,CAPITAL
18000301,EALING HAMMERSMITH & WEST LON COLL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054264,146660.40,2021-04-06,GOOD GROWTH,CAPITAL
10012126,LONDON COUNCILS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109925213,145113.15,2021-04-16,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
18000326,NOTTING HILL GENESIS,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900048652,144730.00,2021-04-27,HOUSING & LAND,CAPITAL
10012126,LONDON COUNCILS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109925217,142842.54,2021-04-16,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
10020632,ST MUNGOS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109904204,141102.00,2021-04-07,HOUSING & LAND,HOUSING SERVICES
18000417,NORTH WARWICKSHIRE & SOUTH LEICS CO,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054724,134856.50,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
12000306,TURNER & TOWNSEND LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109919032,134593.25,2021-04-21,GOOD GROWTH,PLANNING SERVICES
18000331,LONDON SOUTH EAST COLLEGES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054008,134016.00,2021-04-06,GOOD GROWTH,CAPITAL
18000477,LONDON LEARNING CONSORTIUM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054226,131494.47,2021-04-06,GOOD GROWTH,CAPITAL
10007154,ROYAL BOROUGH OF KENSINGTON&CHELSEA,544063,INCOME MAXIMISATION EXPENSES,5109905859,130823.00,2021-04-27,RESOURCES,CORPORATE & DEMOCRATIC CORE
10020632,ST MUNGOS,542800,HSG-ROUGH SLEEPING,5109913987,129000.00,2021-04-21,HOUSING & LAND,HOUSING SERVICES
18000402,EAST SURREY COLLEGE CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054711,128534.54,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000446,ORCHARD HILL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054751,127269.10,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
10028765,LIFT. & ENGINEERING  SERVICES LTD,510000,BUILDING MAINTENANCE & REPAIRS,5109913962,126280.48,2021-04-26,CHIEF OFFICER,CAPITAL
13000122,THAMES WATER UTILITIES LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109919104,126000.00,2021-04-21,GOOD GROWTH,CAPITAL
18000202,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054681,125936.09,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000440,EALING ADULT LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054744,124297.20,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
15500401,LONDON BOROUGH OF SOUTHWARK,544063,INCOME MAXIMISATION EXPENSES,5109928798,122045.00,2021-04-26,RESOURCES,CORPORATE & DEMOCRATIC CORE
10030623,NELFT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109908959,121508.12,2021-04-14,HOUSING & LAND,HOUSING SERVICES
10031324,THE FSI,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109910013,120000.00,2021-04-07,COMMUNITIES & SKILLS,PLANNING SERVICES
18000246,NETWORK HOMES LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050957,120000.00,2021-04-21,HOUSING & LAND,CAPITAL
18000326,NOTTING HILL GENESIS,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053919,120000.00,2021-04-27,HOUSING & LAND,CAPITAL
15500145,ROYAL BOROUGH OF GREENWICH,544063,INCOME MAXIMISATION EXPENSES,5109904165,118181.00,2021-04-13,RESOURCES,CORPORATE & DEMOCRATIC CORE
10006036,LONDON BOROUGH OF HACKNEY,544063,INCOME MAXIMISATION EXPENSES,5109908840,117326.00,2021-04-14,RESOURCES,CORPORATE & DEMOCRATIC CORE
18000444,NORTH HERTFORDSHIRE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054749,115668.26,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
10031301,UCLH NHS FT,537000,HOTEL ACCOMMODATION,5109911516,114390.00,2021-04-21,HOUSING & LAND,PUBLIC HEALTH
10011769,WEST LONDON BUSINESS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109931928,114294.00,2021-04-30,GOOD GROWTH,PLANNING SERVICES
18000474,FREE TO LEARN LTD,542500,MISCELLANEOUS COSTS,1900054823,113455.09,2021-04-22,AEB,CHILDREN'S & EDUCATION SERVICES
10020632,ST MUNGOS,542800,HSG-ROUGH SLEEPING,5109914829,113162.00,2021-04-27,HOUSING & LAND,HOUSING SERVICES
10031052,CITY UNIVERSITY OF LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109911840,113000.00,2021-04-21,GOOD GROWTH,PLANNING SERVICES
18000326,NOTTING HILL GENESIS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053671,112000.00,2021-04-27,HOUSING & LAND,CAPITAL
18000326,NOTTING HILL GENESIS,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053704,111733.00,2021-04-27,HOUSING & LAND,CAPITAL
10014168,HARROW COUNCIL,544063,INCOME MAXIMISATION EXPENSES,5109929260,110801.33,2021-04-29,RESOURCES,CORPORATE & DEMOCRATIC CORE
10014084,GERALD EVE,542355,OTHER PROFESSIONAL FEES,5109918859,110233.93,2021-04-14,CHIEF OFFICER,SUPPORT COSTS
18000427,STANMORE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054868,110025.99,2021-04-27,GOOD GROWTH,CAPITAL
18000277,CITY OF LONDON CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054683,108198.41,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
10029320,CGI IT UK LTD,542355,OTHER PROFESSIONAL FEES,5109905464,107696.73,2021-04-14,CHIEF OFFICER,CENTRAL SERVICES
10029320,CGI IT UK LTD,542355,OTHER PROFESSIONAL FEES,5109916182,107696.73,2021-04-14,CHIEF OFFICER,CENTRAL SERVICES
18000631,LEYTON SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054431,104213.95,2021-04-12,GOOD GROWTH,CAPITAL
18000410,HERTFORD REGIONAL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054718,104117.90,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000886,SPITALFIELDS HA LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054653,103440.00,2021-04-14,HOUSING & LAND,CAPITAL
10031090,FUEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109908296,102500.00,2021-04-19,GOOD GROWTH,PLANNING SERVICES
10029629,HEART PRODUCTIONS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109917150,101237.91,2021-04-16,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10000044,CITY OF LONDON,544063,INCOME MAXIMISATION EXPENSES,5109907151,100973.00,2021-04-14,RESOURCES,CORPORATE & DEMOCRATIC CORE
10019301,THAMES REACH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109912959,100000.00,2021-04-19,HOUSING & LAND,HOUSING SERVICES
18000161,LONDON BOROUGH OF ENFIELD,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900054244,100000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000161,LONDON BOROUGH OF ENFIELD,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900054245,100000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000161,LONDON BOROUGH OF ENFIELD,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900054246,100000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000161,LONDON BOROUGH OF ENFIELD,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900054247,100000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000326,NOTTING HILL GENESIS,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053675,100000.00,2021-04-27,HOUSING & LAND,CAPITAL
10029601,NHS BRENT CCG,504020,RECRUITMENT AGENCY FEES,5109922754,99878.07,2021-04-21,HOUSING & LAND,HOUSING SERVICES
18000292,MORLEY COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054259,99235.37,2021-04-06,GOOD GROWTH,CAPITAL
10022120,ONE HOUSING GROUP LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109904955,98934.00,2021-04-13,HOUSING & LAND,HOUSING SERVICES
15500125,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109924910,97200.00,2021-04-28,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10029035,MAYORS OFFICE OF POLICING AND CRIME,502010,SECONDED STAFF - NON GROUP,5109914789,96489.40,2021-04-21,STRATEGY & COMMUNICATIONS,CENTRAL SERVICES
18000326,NOTTING HILL GENESIS,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053727,93717.00,2021-04-27,HOUSING & LAND,CAPITAL
10020632,ST MUNGOS,542800,HSG-ROUGH SLEEPING,5109914029,92253.00,2021-04-21,HOUSING & LAND,HOUSING SERVICES
18000488,THE CONSULTANCY HOME COUNTIES LTD,542500,MISCELLANEOUS COSTS,1900054797,91729.14,2021-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10019301,THAMES REACH,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109914325,91602.37,2021-04-27,HOUSING & LAND,PUBLIC HEALTH
18000291,BSIX BROOKE HOUSE SIXTH FORM COLL.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054686,91001.09,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
10020997,LONDON LEGACY DEVELOPMENT CORPORATI,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109904868,90000.35,2021-04-01,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000438,DCG ( TRADING AS DERBY COLLEGE GROU,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054742,89078.90,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000818,RIVERVIEW COURT RTM COMPANY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053887,88023.00,2021-04-06,HOUSING & LAND,CAPITAL
18000591,JAMES ANDREW RESIDENTIAL LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054853,87823.00,2021-04-22,HOUSING & LAND,CAPITAL
10030623,NELFT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109908576,86791.88,2021-04-14,HOUSING & LAND,HOUSING SERVICES
10020632,ST MUNGOS,542800,HSG-ROUGH SLEEPING,5109911776,85000.00,2021-04-21,HOUSING & LAND,HOUSING SERVICES
10023362,A NEW DIRECTION LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109927807,84490.00,2021-04-21,COMMUNITIES & SKILLS,CAPITAL
18000392,AYLESBURY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054701,84389.06,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000409,HCUC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054270,84283.68,2021-04-06,GOOD GROWTH,CAPITAL
18000457,UNIVERSITY OF THE ARTS LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054760,82356.08,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
15500315,LONDON BOROUGH OF BARKING & DAGENHA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109914058,80178.24,2021-04-14,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
15500153,LONDON BOROUGH OF RICHMOND UPON THA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109922625,80138.00,2021-04-21,COMMUNITIES & SKILLS,PLANNING SERVICES
18000098,L B SOUTHWARK,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900054238,80000.00,2021-04-06,HOUSING & LAND,CAPITAL
10030746,RED RADISH,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109914248,77972.20,2021-04-01,HOUSING & LAND,PUBLIC HEALTH
10030746,RED RADISH,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109923181,77958.00,2021-04-13,HOUSING & LAND,PUBLIC HEALTH
18000332,BARKING AND DAGENHAM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054597,77359.11,2021-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
10010027,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900491,77074.31,2021-04-06,HOUSING & LAND,CAPITAL
18000295,CITY OF WESTMINSTER COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054263,75500.00,2021-04-06,GOOD GROWTH,CAPITAL
18000149,LONDON BOROUGH OF LAMBETH,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054864,75000.00,2021-04-27,HOUSING & LAND,CAPITAL
10027373,STUDIO 3 ARTS LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109918813,74611.89,2021-04-28,GOOD GROWTH,CAPITAL
18000446,ORCHARD HILL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052586,74065.62,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000430,THE WINDSOR FOREST COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054736,71596.61,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000406,GATESHEAD COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054715,71576.59,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
15500148,WESTMINSTER CITY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109929718,71500.00,2021-04-26,GOOD GROWTH,CAPITAL
18000394,BASINGSTOKE COLLEGE OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054703,70520.76,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000833,WINDRUSH ALLIANCE UK CIC,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054282,70411.00,2021-04-06,HOUSING & LAND,CAPITAL
18000833,WINDRUSH ALLIANCE UK CIC,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054283,70411.00,2021-04-06,HOUSING & LAND,CAPITAL
10020632,ST MUNGOS,542800,HSG-ROUGH SLEEPING,5109912937,70000.00,2021-04-21,HOUSING & LAND,HOUSING SERVICES
18000009,PEABODY TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054355,70000.00,2021-04-08,HOUSING & LAND,CAPITAL
18000381,SUTTON HOUSING SOCIETY LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054859,70000.00,2021-04-23,HOUSING & LAND,CAPITAL
18000579,OPENDOOR LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054257,70000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000400,CAPITAL CITY COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054529,68131.73,2021-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10031345,SOLAR ENERGY UK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109918958,67485.00,2021-04-21,GOOD GROWTH,PLANNING SERVICES
18000426,SOUTH ESSEX COLG OF FURTHER&HIGHER,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054733,67425.44,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
10004615,NATIONAL GRID COMPANY PLC,542051,CONSULTANCY-COMMISSIONED REPORT,5109895588,66628.00,2021-04-28,HOUSING & LAND,HOUSING SERVICES
10006080,LONDON BOROUGH OF HAVERING,544063,INCOME MAXIMISATION EXPENSES,5109924704,66252.00,2021-04-27,RESOURCES,CORPORATE & DEMOCRATIC CORE
10030625,BIG IDEAS CIC LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109902132,66250.00,2021-04-06,COMMUNITIES & SKILLS,PLANNING SERVICES
18000326,NOTTING HILL GENESIS,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900050510,65270.00,2021-04-27,HOUSING & LAND,CAPITAL
10029908,MOIXA TECHNOLOGY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109925186,65165.48,2021-04-16,GOOD GROWTH,PLANNING SERVICES
18000292,MORLEY COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054260,65129.73,2021-04-06,GOOD GROWTH,CAPITAL
10006581,WANDSWORTH BOROUGH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109908653,63600.00,2021-04-08,GOOD GROWTH,CAPITAL
10012021,LONDON BOROUGH OF MERTON,544063,INCOME MAXIMISATION EXPENSES,5109908375,62800.00,2021-04-13,RESOURCES,CORPORATE & DEMOCRATIC CORE
18000104,LB CAMDEN,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054851,60749.00,2021-04-22,HOUSING & LAND,HOUSING SERVICES
10020632,ST MUNGOS,542800,HSG-ROUGH SLEEPING,5109911648,59941.00,2021-04-21,HOUSING & LAND,HOUSING SERVICES
10010027,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900849,59263.00,2021-04-06,HOUSING & LAND,CAPITAL
18000405,EKC GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054714,59135.14,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
10019301,THAMES REACH,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5109916846,57751.83,2021-04-06,HOUSING & LAND,PUBLIC HEALTH
10020632,ST MUNGOS,542800,HSG-ROUGH SLEEPING,5109906260,57658.00,2021-04-07,HOUSING & LAND,PUBLIC HEALTH
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109919003,56633.31,2021-04-06,CHIEF OFFICER,CAPITAL
10020632,ST MUNGOS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109913266,56476.50,2021-04-21,HOUSING & LAND,HOUSING SERVICES
18000833,WINDRUSH ALLIANCE UK CIC,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054276,56328.00,2021-04-06,HOUSING & LAND,CAPITAL
18000833,WINDRUSH ALLIANCE UK CIC,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900054277,56328.00,2021-04-06,HOUSING & LAND,CAPITAL
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109909418,56257.00,2021-04-07,HOUSING & LAND,HOUSING SERVICES
18000326,NOTTING HILL GENESIS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053672,56000.00,2021-04-27,HOUSING & LAND,CAPITAL
10031238,CP MEDIA,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109920941,55700.00,2021-04-14,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
18000176,LONDON BOROUGH OF BRENT,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900051820,54241.00,2021-04-06,HOUSING & LAND,HOUSING SERVICES
10020632,ST MUNGOS,542800,HSG-ROUGH SLEEPING,5109908867,54114.00,2021-04-13,HOUSING & LAND,HOUSING SERVICES
18000446,ORCHARD HILL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900052953,53702.57,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
10016907,GROUNDWORK LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109913223,53640.66,2021-04-21,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000446,ORCHARD HILL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900053412,53303.29,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
10016694,BOW TIE,540100,PHOTOGRAPHY & VIDEO,5109925414,53230.28,2021-04-23,CHIEF OFFICER,SUPPORT COSTS
18000310,CITY LITERARY INSTITUTE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054265,52687.00,2021-04-06,GOOD GROWTH,CAPITAL
18000726,THE STC GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054271,52015.77,2021-04-06,GOOD GROWTH,CAPITAL
18000326,NOTTING HILL GENESIS,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900053703,50327.00,2021-04-27,HOUSING & LAND,CAPITAL
10010027,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109900492,50172.30,2021-04-06,HOUSING & LAND,CAPITAL
12000158,AECOM LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109914765,50056.99,2021-04-26,GOOD GROWTH,PLANNING SERVICES
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109918993,50008.13,2021-04-28,CHIEF OFFICER,CAPITAL
10001984,TURNER & TOWNSEND PROJECT MAGAG,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109925949,50000.00,2021-04-21,GOOD GROWTH,PLANNING SERVICES
10006055,L B HAMMERSMITH & FULHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109909690,50000.00,2021-04-19,GOOD GROWTH,CULTURAL & RELATED SERVICES
10006607,WESTMINSTER KINGSWAY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109919031,50000.00,2021-04-15,COMMUNITIES & SKILLS,CAPITAL
10022138,HARINGEY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109911833,50000.00,2021-04-21,GOOD GROWTH,CULTURAL & RELATED SERVICES
10028538,PARKS FOR LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109919030,50000.00,2021-04-06,GOOD GROWTH,PLANNING SERVICES
10028568,POWER UP NORTH LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109925537,50000.00,2021-04-28,GOOD GROWTH,PLANNING SERVICES
18000151,LONDON BOROUGH OF REDBRIDGE,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900054291,50000.00,2021-04-06,HOUSING & LAND,CAPITAL
18000403,EAST SUSSEX COLLEGE GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054712,49733.42,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000475,GO TRAIN LIMITED,542500,MISCELLANEOUS COSTS,1900054322,49594.49,2021-04-22,AEB,CHILDREN'S & EDUCATION SERVICES
10006953,LONDON BOROUGH OF REDBRIDGE,544063,INCOME MAXIMISATION EXPENSES,5109907206,49579.00,2021-04-14,RESOURCES,CORPORATE & DEMOCRATIC CORE
18000556,ADRIATIC LAND 5 LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054872,49061.00,2021-04-27,HOUSING & LAND,CAPITAL
18000460,STRODE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054763,48420.68,2021-04-15,AEB,CHILDREN'S & EDUCATION SERVICES
10009048,OFFICE FOR NATIONAL STATISTICS,533101,DATA PURCHASE,5109899956,48411.75,2021-04-01,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10016524,TRANSPORT FOR LONDON,504400,STAFF MEDICAL INSURANCE & TREATMENT,5109915281,48000.00,2021-04-26,CHIEF OFFICER,SUPPORT COSTS
15500401,LONDON BOROUGH OF SOUTHWARK,510500,RATES,1900054313,47970.00,2021-04-07,CHIEF OFFICER,SUPPORT COSTS
10023362,A NEW DIRECTION LONDON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109921595,47969.00,2021-04-09,COMMUNITIES & SKILLS,PLANNING SERVICES
18000409,HCUC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900054267,47490.60,2021-04-06,GOOD GROWTH,CAPITAL
