Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109958814,"(1,470.60)",2021-06-23,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944278,1465.32,2021-06-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109949762,1465.32,2021-06-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10030777,ACCOR UK ECONOMY HOTELS LIMITED,537000,HOTEL ACCOMMODATION,5109947667,1465.00,2021-06-09,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940311,1459.60,2021-06-09,STRATEGY & COMMUNICATIONS,CENTRAL SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109936074,1459.11,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939339,1452.55,2021-06-07,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109943059,1452.55,2021-06-15,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109949512,1452.55,2021-06-23,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944367,1435.24,2021-06-25,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939341,1426.90,2021-06-07,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939346,1426.90,2021-06-07,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939355,1426.90,2021-06-07,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109949072,1426.90,2021-06-23,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109946599,1426.00,2021-06-21,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109948926,1425.58,2021-06-23,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940357,1413.90,2021-06-09,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031332,I LOVE DESIGNER,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109949467,1391.01,2021-06-03,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944378,1391.00,2021-06-16,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109946283,1391.00,2021-06-16,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109948933,1391.00,2021-06-23,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936993,1379.25,2021-06-11,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936994,1379.25,2021-06-11,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944438,1379.25,2021-06-16,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109948961,1377.21,2021-06-23,HOUSING & LAND,HOUSING SERVICES
10014118,TURLEY ASSOCIATES LTD,542355,OTHER PROFESSIONAL FEES,5109941028,1373.24,2021-06-02,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939327,1373.24,2021-06-07,AEB,CHILDREN'S & EDUCATION SERVICES
14000293,DELOITTE MCS LIMITED,542002,CONSULTANCY-PROJECT MANAGEMENT,5109939428,1370.00,2021-06-08,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944919,1367.60,2021-06-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109948964,1367.60,2021-06-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
18000400,CAPITAL CITY COLLEGE GROUP,542500,MISCELLANEOUS COSTS,1900055556,1365.52,2021-06-21,COMMUNITIES & SKILLS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939446,1364.76,2021-06-08,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109947117,1359.99,2021-06-22,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940509,1356.40,2021-06-09,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109937313,1350.48,2021-06-02,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109948938,1338.38,2021-06-23,GOOD GROWTH,CULTURAL & RELATED SERVICES
10027728,GOOD HOTEL LONDON,510400,COMMERCIAL PROPERTY RENT,5109942489,1333.33,2021-06-08,HOUSING & LAND,HOUSING SERVICES
10027728,GOOD HOTEL LONDON,510400,COMMERCIAL PROPERTY RENT,5109951341,1333.33,2021-06-24,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944104,1332.63,2021-06-16,GOOD GROWTH,CULTURAL & RELATED SERVICES
10024004,GLEN BIRCHALL,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109951747,1330.00,2021-06-08,COMMUNITIES & SKILLS,PLANNING SERVICES
13002176,GBM SERVICES LTD,531010,CATERERS SERVICE CHARGES,5109944689,1326.33,2021-06-14,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944279,1325.56,2021-06-16,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109937001,1318.79,2021-06-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109949738,1316.32,2021-06-23,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10000547,WRAGGE & CO,542300,LEGAL FEES,5109916746,1305.00,2021-06-10,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939343,1298.46,2021-06-07,GOOD GROWTH,CULTURAL & RELATED SERVICES
10023041,PASSION PRINT LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109958969,1295.00,2021-06-22,GOOD GROWTH,PLANNING SERVICES
16001454,SEMRUSH INC,540031,MONITORING OF PR AND SOCIAL MEDIA,1900055290,1286.83,2021-06-08,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109940530,1282.15,2021-06-09,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109944101,1282.15,2021-06-16,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109946045,1282.13,2021-06-16,GOOD GROWTH,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944364,1274.88,2021-06-16,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10030718,HOLIDAY INN EXPRESS PARK ROYAL,537000,HOTEL ACCOMMODATION,5109955679,1265.00,2021-06-15,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939360,1264.29,2021-06-01,GOOD GROWTH,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109935894,1256.50,2021-06-01,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109943122,1256.50,2021-06-15,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109947144,1256.50,2021-06-22,GOOD GROWTH,PLANNING SERVICES
10015652,2CL COMMUNICATIONS LIMITED,542355,OTHER PROFESSIONAL FEES,5109951443,1250.00,2021-06-11,CHIEF OFFICER,CENTRAL SERVICES
10000547,WRAGGE & CO,587015,DISPOSAL FEES - LEGAL,5109954799,1248.00,2021-06-11,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109936805,1247.96,2021-06-02,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944355,1238.00,2021-06-16,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939362,1230.12,2021-06-01,GOOD GROWTH,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940521,1226.00,2021-06-09,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940525,1226.00,2021-06-09,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944112,1226.00,2021-06-21,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109949071,1226.00,2021-06-23,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10030874,PICK N DROP DRY CLEANERS,542500,MISCELLANEOUS COSTS,5109950271,1225.20,2021-06-03,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944372,1218.05,2021-06-21,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939498,1218.04,2021-06-02,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109918079,1210.90,2021-06-04,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109918092,1210.90,2021-06-04,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109919157,1210.90,2021-06-22,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109934372,1210.90,2021-06-04,GOOD GROWTH,PLANNING SERVICES
10030858,GOODWILL LAUNDRY,542500,MISCELLANEOUS COSTS,5109954158,"(1,204.90)",2021-06-21,HOUSING & LAND,PUBLIC HEALTH
10029901,BARKER-MILLS CONSERVATION,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109926573,1200.00,2021-06-07,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940330,1197.26,2021-06-09,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939349,1195.95,2021-06-01,GOOD GROWTH,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939353,1195.95,2021-06-01,GOOD GROWTH,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939361,1195.95,2021-06-01,GOOD GROWTH,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109947150,1194.36,2021-06-22,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109943049,1194.35,2021-06-15,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109947148,1194.35,2021-06-22,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109932508,1193.60,2021-06-15,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109935923,1193.60,2021-06-15,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109942987,1193.60,2021-06-15,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944370,1184.00,2021-06-16,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109949501,1184.00,2021-06-23,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109934369,1184.00,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936301,1184.00,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944332,1184.00,2021-06-16,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109949499,1184.00,2021-06-23,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944317,1183.79,2021-06-16,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109937304,1179.56,2021-06-02,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109948928,1167.68,2021-06-23,STRATEGY & COMMUNICATIONS,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109937310,1166.65,2021-06-02,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940353,1166.65,2021-06-09,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944321,1166.65,2021-06-16,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109949479,1166.65,2021-06-23,GOOD GROWTH,PLANNING SERVICES
10019817,CAUSEWAY TECHNOLOGIES LTD,533010,STATIONERY,5109958381,1166.00,2021-06-18,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109948955,1162.88,2021-06-23,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944289,1161.78,2021-06-16,GOOD GROWTH,CULTURAL & RELATED SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109925505,1158.49,2021-06-03,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109938879,1158.49,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109943093,1158.49,2021-06-14,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939419,1157.65,2021-06-08,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939426,1157.65,2021-06-08,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939427,1157.65,2021-06-08,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939429,1157.65,2021-06-08,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939433,1157.65,2021-06-08,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109944282,1157.65,2021-06-16,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936211,1157.65,2021-06-02,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109942766,1157.65,2021-06-14,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109947147,1157.65,2021-06-22,AEB,CHILDREN'S & EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109915445,1157.65,2021-06-04,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109916635,1157.65,2021-06-04,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109917002,1157.65,2021-06-22,GOOD GROWTH,PLANNING SERVICES
10028765,LIFT. & ENGINEERING  SERVICES LTD,510000,BUILDING MAINTENANCE & REPAIRS,5109946486,1152.08,2021-06-21,CHIEF OFFICER,CAPITAL
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940326,1151.88,2021-06-09,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109935876,1142.20,2021-06-01,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109935921,1142.20,2021-06-01,GOOD GROWTH,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109943064,1142.20,2021-06-15,GOOD GROWTH,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109946557,1142.20,2021-06-21,GOOD GROWTH,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939357,1141.52,2021-06-07,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109943125,1141.52,2021-06-15,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939356,1141.52,2021-06-24,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109916707,1134.05,2021-06-07,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109944444,1134.05,2021-06-16,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109949732,1134.05,2021-06-23,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936813,1117.90,2021-06-02,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936816,1117.90,2021-06-02,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109945885,1112.80,2021-06-16,AEB,CHILDREN'S & EDUCATION SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109946948,1110.01,2021-06-22,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109942772,1103.40,2021-06-14,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109921512,1102.26,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109922025,1102.26,2021-06-07,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109925507,1102.26,2021-06-03,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109936333,1102.26,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
10029279,LEXXIC LTD,504500,STAFF WELFARE BENEFITS,5109931474,1100.00,2021-06-03,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109946275,1094.65,2021-06-10,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109946278,1094.65,2021-06-10,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109953570,1094.65,2021-06-23,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109945889,1094.08,2021-06-16,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
12002680,CAPITA BUSINESS SERVICES LTD,504200,STAFF TRAINING,5109936197,1090.00,2021-06-17,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940568,1088.85,2021-06-09,COMMUNITIES & SKILLS,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109949073,1088.09,2021-06-23,CHIEF OFFICER,SUPPORT COSTS
10030874,PICK N DROP DRY CLEANERS,542500,MISCELLANEOUS COSTS,5109950269,1086.40,2021-06-03,HOUSING & LAND,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940519,1085.12,2021-06-09,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109924522,1071.58,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109930343,1071.58,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109931976,1071.58,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109932825,1071.58,2021-06-04,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109939961,1071.58,2021-06-08,CHIEF OFFICER,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109940594,1071.58,2021-06-09,CHIEF OFFICER,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939325,1067.34,2021-06-07,HOUSING & LAND,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109936448,1062.40,2021-06-15,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939450,1057.60,2021-06-08,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109944684,1052.36,2021-06-14,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109940527,1050.42,2021-06-09,GOOD GROWTH,PLANNING SERVICES
18000400,CAPITAL CITY COLLEGE GROUP,542500,MISCELLANEOUS COSTS,1900055552,1046.28,2021-06-21,COMMUNITIES & SKILLS,PLANNING SERVICES
13002176,GBM SERVICES LTD,530000,FURNITURE & EQUIPMENT,5109955168,1039.50,2021-06-23,CHIEF OFFICER,CENTRAL SERVICES
10030322,PSL PRINT MANAGEMENT LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109953430,1034.95,2021-06-09,CHIEF OFFICER,CENTRAL SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5109937003,1020.65,2021-06-02,GOOD GROWTH,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109939442,1005.20,2021-06-08,GOOD GROWTH,PLANNING SERVICES
10031448,MONIQUE JACKSON,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109951393,1000.00,2021-06-23,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,ARK SCHOOLS T/A ARK PUTNEY ACADEMY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055297,1000.00,2021-06-08,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,AVANTI HOUSE SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055299,1000.00,2021-06-08,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,KISHARON ACADEMY TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055525,1000.00,2021-06-18,COMMUNITIES & SKILLS,PLANNING SERVICES
15050001,NOWER HILL HIGH SCHOOL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900055526,1000.00,2021-06-18,COMMUNITIES & SKILLS,PLANNING SERVICES
