Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
15050001,THE WYLIE AGENCY (UK) LTD,542355,OTHER PROFESSIONAL FEES,1900042277,500,2018-06-28,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10019494,BRAND FOUNDRY DESIGN,542355,OTHER PROFESSIONAL FEES,5109355882,500,2018-07-13,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10017243,OCEAN,504200,STAFF TRAINING,5109344625,495,2018-06-26,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109332907,484.86,2018-06-25,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109344144,484.11,2018-07-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337855,483.6,2018-07-04,HOUSING & REGENERATN,HOUSING SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109334316,478.2,2018-07-12,PRIVATE OFFICE,PLANNING SERVICES
10027817,IT EFFICIENT LTD,536000,MANAGE IT SERVICES,5109191117,476.5,2018-06-28,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109342712,474.3,2018-07-18,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337594,473.52,2018-06-27,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337649,473.52,2018-06-27,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109341941,473.52,2018-07-12,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109346616,473.52,2018-07-13,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109342657,466.86,2018-07-12,EXTERNAL AFFAIRS,PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5109355270,464.1,2018-07-18,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109340001,460.56,2018-07-04,RESOURCES,SUPPORT COSTS
10017245,OCS CATERING,531030,REFRESHMENTS/MEALS AT MEETINGS,5109337163,457.35,2018-07-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900042293,456.5,2018-07-13,CORPORATE,HOUSING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109355192,453.6,2018-07-12,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109355193,453.6,2018-07-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109335681,453.5,2018-07-04,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109343038,450.59,2018-07-12,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10016631,ADAPT-IT,536510,SOFTWARE MAINTENANCE,5109344573,450,2018-07-12,RESOURCES,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109333721,450,2018-06-27,HOUSING & REGENERATN,HOUSING SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109351777,449,2018-07-12,RESOURCES,SUPPORT COSTS
15050001,PRINTSOME SL,540200,MARKETING DESIGN & ARTWORK,1900042342,436.58,2018-07-05,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109346460,429.24,2018-07-18,RESOURCES,SUPPORT COSTS
15050001,CIVIC CONFERENCE LTD,504210,CONFERENCES & SEMINARS,1900042314,426.98,2018-07-05,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109344097,426,2018-07-18,EXTERNAL AFFAIRS,PLANNING SERVICES
10011986,AIR QUALITY CONSULTANTS LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109356870,425,2018-07-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10012126,LONDON COUNCILS,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109358322,423,2018-07-18,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10017470,COMPUTACENTER,536400,COMPUTER CONSUMABLES,5109341876,417.6,2018-07-12,RESOURCES,SUPPORT COSTS
10026747,BUCKHILL LTD,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5109354381,414.45,2018-07-11,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109340170,405.71,2018-06-27,RESOURCES,SUPPORT COSTS
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109355190,404.25,2018-07-12,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109333606,398.7,2018-06-27,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
10027736,TOGETHER,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109354901,397,2018-07-12,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10017245,OCS CATERING,531030,REFRESHMENTS/MEALS AT MEETINGS,5109344047,392.85,2018-07-18,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
10026747,BUCKHILL LTD,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5109289566,390.35,2018-07-05,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10027297,YAHIRE LTD,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109352077,390,2018-07-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109340038,380,2018-06-27,RESOURCES,SUPPORT COSTS
10007217,GOLDSMITHS COLLEGE,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109344483,375,2018-06-26,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10027817,IT EFFICIENT LTD,536000,MANAGE IT SERVICES,5109347362,374.5,2018-07-18,RESOURCES,SUPPORT COSTS
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109344118,370.45,2018-07-18,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10017470,COMPUTACENTER,536400,COMPUTER CONSUMABLES,5109343544,369,2018-07-13,RESOURCES,SUPPORT COSTS
10025456,PRENAX LTD,533100,PUBLICATIONS & PERIODICALS,5109343917,367.12,2018-06-25,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10017269,PUREPRINT,533000,PRINTING,5109346104,367,2018-07-18,RESOURCES,SUPPORT COSTS
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900042238,366.3,2018-07-12,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10025664,ELEANOR BENTALL PHOTOGRAPHER,542355,OTHER PROFESSIONAL FEES,5109346461,365,2018-06-29,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109333782,363.45,2018-07-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10028756,OSMANI TRUST,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109349801,360,2018-07-03,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109327723,353.45,2018-07-12,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10027890,CAPITA BUSINESS TRAVEL,537000,HOTEL ACCOMMODATION,1900042262,350.3,2018-07-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10024138,CAMDEN TOWN UNLIMITED,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109348452,350,2018-07-03,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10012289,JAMES O JENKINS,540100,PHOTOGRAPHY & VIDEO,5109358176,350,2018-07-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
10012289,JAMES O JENKINS,540100,PHOTOGRAPHY & VIDEO,5109350869,350,2018-07-12,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109350868,350,2018-07-12,EXTERNAL AFFAIRS,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109350238,350,2018-07-04,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10016683,BROOMFIELD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109350119,350,2018-07-18,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10004619,BT SERVICE AGILITY,535000,TELEPHONY FIXED,1900042297,347.5,2018-07-12,RESOURCES,SUPPORT COSTS
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900042213,338,2018-07-04,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109339094,337.43,2018-07-04,RESOURCES,SUPPORT COSTS
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5109342193,337.43,2018-07-04,RESOURCES,SUPPORT COSTS
10000428,THE PRESS ASSOCIATION LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109335026,335,2018-07-11,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10028177,BBD PERFECT STORM (LONDON) LIMITED,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109346456,335,2018-07-12,EXTERNAL AFFAIRS,SUPPORT COSTS
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109343488,334.05,2018-07-13,HOUSING & REGENERATN,HOUSING SERVICES
10015426,RACKSPACE LTD,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109337941,333,2018-06-27,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109327131,327.76,2018-07-16,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109330329,327.04,2018-06-25,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10027586,CASTLE WATER LIMITED,510300,WATER,1900042331,326.49,2018-07-19,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510630,HEALTH & SAFETY PEST CONTROL,5109340039,321,2018-06-27,RESOURCES,SUPPORT COSTS
10017639,KEEP BRITAIN TIDY,540031,MONITORING OF PR AND SOCIAL MEDIA,5109346728,319,2018-06-28,HOUSING & REGENERATN,HOUSING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109343870,315,2018-07-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109343871,315,2018-07-12,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109346643,315,2018-07-18,RESOURCES,CORPORATE AND DEMOCRATIC CORE
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109337483,315,2018-06-27,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337847,311.24,2018-07-04,EXTERNAL AFFAIRS,PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109355263,309.75,2018-07-16,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900042301,304.6,2018-07-18,DEVELOPMENT AND ENVIRONMENT,PLANNING SERVICES
10027890,CAPITA BUSINESS TRAVEL,537000,HOTEL ACCOMMODATION,1900042295,304.48,2018-07-18,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10025094,LIZA MONKS,540025,ART AND POETRY INSTALLATIONS AND PROGRAMMES,5109346685,304,2018-06-28,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109340106,302.31,2018-07-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337861,302.26,2018-07-04,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
10004550,BROWNS RESTAURANTS LTD,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109359280,300,2018-07-19,EXTERNAL AFFAIRS,PLANNING SERVICES
15050001,LOTHAR BOHM ASSOCIATES LTD,537000,HOTEL ACCOMMODATION,1900042315,300,2018-07-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10024427,STEPHEN TROMANS QC,542300,LEGAL FEES,5109354228,300,2018-07-11,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,MR. B CZUREJA,542355,OTHER PROFESSIONAL FEES,1900042357,300,2018-07-11,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10028385,EASY-READ-ONLINE LIMITED,542355,OTHER PROFESSIONAL FEES,5109354894,300,2018-07-18,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900042250,284.8,2018-07-12,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109355191,279.3,2018-07-12,EXTERNAL AFFAIRS,SUPPORT COSTS
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5109354201,276.13,2018-07-12,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109344666,272.29,2018-07-18,EXTERNAL AFFAIRS,SUPPORT COSTS
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109335690,267.24,2018-07-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017245,OCS CATERING,531030,REFRESHMENTS/MEALS AT MEETINGS,5109333492,266.5,2018-07-12,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900042219,263.51,2018-07-04,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900042221,263.51,2018-07-04,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109340673,260.82,2018-06-27,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109333780,250,2018-07-12,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10027817,IT EFFICIENT LTD,536000,MANAGE IT SERVICES,5109231565,291.36,2018-06-28,RESOURCES,SUPPORT COSTS
10027817,IT EFFICIENT LTD,536000,MANAGE IT SERVICES,5109231571,309.4,2018-06-28,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109327136,349,2018-06-27,RESOURCES,SUPPORT COSTS
10004044,WORDWAVE INTERNATIONAL LIMITED,542322,TRANSCRIPTION,5109356471,364,2018-07-16,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
10028177,BBD PERFECT STORM (LONDON) LIMITED,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109346455,381.93,2018-07-12,EXTERNAL AFFAIRS,SUPPORT COSTS
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1700002795,394.74,2018-07-12,TECHNOLOGY GROUP,PLANNING SERVICES
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1700002791,421.45,2018-07-04,CORPORATE,HOUSING SERVICES
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109352134,710.1,2018-07-09,HOUSING & REGENERATN,HOUSING SERVICES
10014084,GERALD EVE,510400,COMMERCIAL PROPERTY RENT,5109346733,768.81,2018-07-18,HOUSING & REGENERATN,HOUSING SERVICES
10028880,HELEN NISTALA,542051,CONSULTANCY-COMMISSIONED REPORT,5109354946,800,2018-07-12,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10015889,ASPERITY EMPLOYEE BENEFITS LTD,504703,CYCLE TO WORK BIKES,5109356316,833.33,2018-07-16,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536400,COMPUTER CONSUMABLES,5109317232,892.94,2018-07-13,RESOURCES,SUPPORT COSTS
10027817,IT EFFICIENT LTD,536000,MANAGE IT SERVICES,5109231577,1825.40,2018-06-28,RESOURCES,SUPPORT COSTS
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1700002790,1966.11,2018-07-04,COMMUNITIES AND INTELLIGENCE,CULTURE & SPORT-CAPITAL
10000789,TUBE LINES LTD,510710,NON RECYCLABLE WASTE DISPOSAL/REFUSE COLLECTION,5109333732,2787.34,2018-07-02,RESOURCES,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109340679,4133.41,2018-06-27,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5109352145,4601.30,2018-07-09,HOUSING & REGENERATN,HOUSING SERVICES
10026747,BUCKHILL LTD,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5109340705,4970.42,2018-07-05,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
15500012,LONDON BOROUGH OF ISLINGTON,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109347259,8173.00,2018-07-18,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10028456,FORWARD ACTION LTD,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109340110,10700.00,2018-07-05,EXTERNAL AFFAIRS,SUPPORT COSTS
10007901,OVE ARUP & PARTNERS LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5109350533,25286.37,2018-07-04,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
18000031,ORBIT HOUSING GROUP LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1700002792,42000.00,2018-07-17,HOUSING & REGENERATN,CAPITAL
10022339,TFL GROUP PROPERTY,510051,LAND/GROUND RENTS,5109348048,344729.00,2018-07-18,HOUSING & LAND,HOUSING & LAND SERVICES
10021880,RODMA,510050,PROPERTY SERVICE CHARGES,5109338434,106880.00,2018-07-13,HOUSING & LAND,HOUSING & LAND SERVICES
13002540,VITAL ENERGI UTILITES LTD,510200,GAS,5109344154,65544.00,2018-06-26,HOUSING & LAND,HOUSING & LAND SERVICES
10014083,MONTAGU EVANS LLP,542353,EXTERNAL AUDIT FEES,5109344385,18530.00,2018-06-27,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,GVA GRIMLEY LTD,510010,PROPERTY MANAGEMENT FEES,5109291343,18332.50,2018-06-28,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,GVA GRIMLEY LTD,510010,PROPERTY MANAGEMENT FEES,5109338709,18332.50,2018-07-13,HOUSING & LAND,HOUSING & LAND SERVICES
10014083,MONTAGU EVANS LLP,542002,CONSULTANCY-PROJECT MANAGEMENT,5109356532,17500.00,2018-07-16,HOUSING & LAND,HOUSING & LAND SERVICES
10004230,GL HEARN PROPERTY CONSULTANTS,542002,CONSULTANCY-PROJECT MANAGEMENT,5109341884,15035.00,2018-07-09,HOUSING & LAND,HOUSING & LAND SERVICES
13002540,VITAL ENERGI UTILITES LTD,510200,GAS,5109344570,8778.14,2018-06-28,HOUSING & LAND,HOUSING & LAND SERVICES
13002540,VITAL ENERGI UTILITES LTD,510200,GAS,5109344589,8778.14,2018-06-28,HOUSING & LAND,HOUSING & LAND SERVICES
13002540,VITAL ENERGI UTILITES LTD,510200,GAS,5109354436,8778.14,2018-07-11,HOUSING & LAND,HOUSING & LAND SERVICES
13002540,VITAL ENERGI UTILITES LTD,510001,EXTERNAL BUILDING MAINTENANCE,5109354570,5498.00,2018-07-11,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109349912,5181.00,2018-07-04,HOUSING & LAND,HOUSING & LAND SERVICES
13002540,VITAL ENERGI UTILITES LTD,510001,EXTERNAL BUILDING MAINTENANCE,5109324771,3917.00,2018-06-28,HOUSING & LAND,HOUSING & LAND SERVICES
10004455,BERWIN LEIGHTON PAISNER,542300,LEGAL FEES,5109349911,2992.29,2018-07-04,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109330460,2850.68,2018-07-17,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109350679,2748.20,2018-07-05,HOUSING & LAND,HOUSING & LAND SERVICES
10002789,GVA GRIMLEY LTD,510001,EXTERNAL BUILDING MAINTENANCE,5109335179,2661.70,2018-06-27,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109352199,1741.40,2018-07-09,HOUSING & LAND,HOUSING & LAND SERVICES
10000772,DENTONS UKMEA LLP,542300,LEGAL FEES,5109349913,1692.00,2018-07-04,HOUSING & LAND,HOUSING & LAND SERVICES
13003162,LOURD PROPERTY MAINTENANCE LTD,510001,EXTERNAL BUILDING MAINTENANCE,5109355832,1450.00,2018-07-18,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109355349,1022.00,2018-07-19,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109338042,1018.10,2018-07-04,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109301919,837.62,2018-06-25,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109329661,773.32,2018-06-25,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109346625,773.32,2018-07-18,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109306695,732.62,2018-07-17,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109352203,723.5,2018-07-09,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109321027,691.92,2018-07-17,HOUSING & LAND,HOUSING & LAND SERVICES
13002562,C-ELECT ASSOCIATES LTD,542355,OTHER PROFESSIONAL FEES,5109332707,635.28,2018-07-04,HOUSING & LAND,HOUSING & LAND SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109352245,561,2018-07-09,HOUSING & LAND,HOUSING & LAND SERVICES
10000772,DENTONS UKMEA LLP,542300,LEGAL FEES,5109349907,540,2018-07-04,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109342688,529.11,2018-07-11,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109334946,407.01,2018-06-27,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109337874,407.01,2018-07-04,HOUSING & LAND,HOUSING & LAND SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109312808,325.61,2018-07-17,HOUSING & LAND,HOUSING & LAND SERVICES
10023412,POCKET LIVING LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,CHAPS 226,386813.65,2018-06-28,HOUSING,CAPITAL
10011455,LONDON TRAVEL WATCH,542500,MISCELLANEOUS COSTS,CHAPS 227,259000.00,2018-07-02,ASSEMBLY & SECRETARIAT,HIGHWAYS AND TRANSPORT SERVICES
10017217,MUSEUM OF LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,CHAPS 232,1900000.00,2018-07-02,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10015889,REWARD GATEWAY (UK)  LTD,504702,CHILDCARE VOUCHERS,CHAPS 241,16752.32,2018-07-04,RESOURCES,SUPPORT COSTS
10023412,POCKET LIVING LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,CHAPS 247,4787282.02,2018-07-06,HOUSING,CAPITAL
99999999,24 ASSET MANAGEMENT,542410,BROKERS FEES,CHAPS 264,10445.04,2018-07-18,RESOURCES,FINANCING AND INVESTMENT INCOME AND EXPENDITURE
99999999,ICAP EUROPE LIMITED,542410,BROKERS FEES,CHAPS 265,2438.36,2018-07-18,RESOURCES,FINANCING AND INVESTMENT INCOME AND EXPENDITURE
99999999,STERLING INTERNATIONAL,542410,BROKERS FEES,CHAPS 266,684.93,2018-07-18,RESOURCES,FINANCING AND INVESTMENT INCOME AND EXPENDITURE
99999999,SOUTH HARROW LLP,544075,GRANTS TO EXTERNAL ORGANISATIONS,CHAPS 268,465578.00,2018-07-17,HOUSING & LAND,HOUSING & LAND SERVICES
