Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10020766,EUROPA,542002,CONSULTANCY-PROJECT MANAGEMENT,5108338746,500,2015-01-14,Development & Environment,Economic Development
10024112,BARFORD PRODUCTIONS LIMITED,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5108336151,500,2015-01-15,Communities and Intelligence,Public Health
10024112,BARFORD PRODUCTIONS LIMITED,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5108336152,500,2015-01-15,Communities and Intelligence,Public Health
10024112,BARFORD PRODUCTIONS LIMITED,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5108336153,500,2015-01-15,Communities and Intelligence,Public Health
10024112,BARFORD PRODUCTIONS LIMITED,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5108336154,500,2015-01-15,Communities and Intelligence,Public Health
10024680,3 TECHNOLOGY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022822,495,2015-01-29,Development & Environment,Capital
10024680,3 TECHNOLOGY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022894,495,2015-01-30,Development & Environment,Capital
10004788,TRADE WINDS,540027,PRINTING FOR MARKETING MATERIALS,5108311974,489,2015-01-15,"Development, Enterprise & Environment",Environmental Initiatives
13002832,FIBRE OPTIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022561,488,2015-01-28,Development & Environment,Capital
13002832,FIBRE OPTIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022564,488,2015-01-28,Development & Environment,Capital
13002832,FIBRE OPTIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022672,488,2015-01-28,Development & Environment,Capital
13002832,FIBRE OPTIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022677,488,2015-01-28,Development & Environment,Capital
13002832,FIBRE OPTIONS,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022678,488,2015-01-28,Development & Environment,Capital
10021380,CARDSWORLD LIMITED,533010,STATIONERY,5108280594,484.5,2015-01-09,Assembly & Secretariat,Corporate and democratic core
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108334322,481.6,2015-01-09,Corporate Management,Corporate and democratic core
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108339221,481,2015-01-15,Corporate Management,Corporate and democratic core
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5108333529,476,2015-01-29,Resources,Support Costs
10015409,RADE NEW MEDIA LTD,535020,"MOBILE PHONE LINE RENT, CALLS & EQUIPMENT",5108331763,475,2015-01-07,"Development, Enterprise & Environment",Environmental Initiatives
10021380,CARDSWORLD LIMITED,533010,STATIONERY,5108280595,472.5,2015-01-09,Assembly & Secretariat,Corporate and democratic core
10021380,CARDSWORLD LIMITED,533010,STATIONERY,5108280599,472.5,2015-01-09,Assembly & Secretariat,Corporate and democratic core
10003560,EVERSHEDS,542300,LEGAL FEES,5108349061,471.2,2015-01-28,Housing,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108349021,470.15,2015-01-27,External Affairs,Community Development
10002557,CALUMET PHOTOGRAPHIC LTD,536300,COMPUTER HARDWARE,5108318501,470,2015-01-05,External Affairs,Economic Development
10004619,BT SERVICE AGILITY,535000,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",1900022292,460.93,2015-01-07,Resources,Support Costs
10013716,PURE,540031,MONITORING OF PR AND SOCIAL MEDIA,5108305838,460,2015-01-23,External Affairs,Economic Development
10016829,EMARKETEERS,504200,STAFF TRAINING,5108344146,460,2015-01-20,Communities and Intelligence,Corporate and democratic core
10017245,OCS CATERING,504200,STAFF TRAINING,5108350369,460,2015-01-28,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022686,458,2015-01-21,Development & Environment,Capital
10017245,OCS CATERING,504200,STAFF TRAINING,5108339044,457.9,2015-01-15,Resources,Support Costs
10022119,GET SCHEDULED LTD,530010,EQUIPMENT REPAIRS & MAINTENANCE,5108346015,450,2015-01-26,Communities and Intelligence,Community Development
15050001,Haymarket Media Group Ltd,504210,CONFERENCES & SEMINARS,1900022484,449,2015-01-08,Communities and Intelligence,Community Development
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108339273,445.1,2015-01-15,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338346,434.52,2015-01-15,Communities and Intelligence,Public Health
10003560,EVERSHEDS,542300,LEGAL FEES,5108334845,432,2015-01-27,Housing & Land,Housing & Land Services
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338722,422.18,2015-01-14,External Affairs,Community Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338740,409.74,2015-01-14,Development & Environment,Economic Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338795,406.78,2015-01-21,Resources,Support Costs
10004347,HM TREASURY,502010,SECONDED STAFF - NON GROUP,5108334536,400,2015-01-09,Communities and Intelligence,Cultural & related services
10024061,LIVING WAGE FOUNDATION,543000,CORPORATE SUBSCRIPTIONS,1900022489,400,2015-01-13,Corporate Management,Corporate and democratic core
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108322246,398,2015-01-07,Resources,Support Costs
10009148,TMP (UK) LTD,504000,RECRUITMENT ADVERTISING,5108338792,395.71,2015-01-15,Resources,Support Costs
10018092,EDUCATION DIRECT,533101,DATA PURCHASE,5108327696,393.99,2015-01-14,Communities and Intelligence,Cultural & related services
10016933,NEW DESIGN FURNITURE LTD,530010,EQUIPMENT REPAIRS & MAINTENANCE,5108349798,390,2015-01-28,Resources,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022751,385,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022770,385,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022771,385,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022772,385,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022787,385,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022788,385,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022789,385,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022790,385,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022793,385,2015-01-28,Development & Environment,Capital
15050001,LB of Barking and Dagenham,542060,PLANNING & DEVELOPMENT CONSULTANCY,1900001351,385,2015-01-06,Housing & Land,Housing & Land Services
10000547,WRAGGE LAWRENCE GRAHAM & CO LLP,542300,LEGAL FEES,5108345300,374.4,2015-01-27,Housing,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108340976,374.22,2015-01-23,Resources,Support Costs
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108334778,373.2,2015-01-09,Communities and Intelligence,Community Development
10023309,ENVIRONMENTAL MGMT PUBLISHING LTD,533100,PUBLICATIONS & PERIODICALS,5108350096,373,2015-01-28,"Development, Enterprise & Environment",Environmental Initiatives
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108331104,370.6,2015-01-09,Corporate Management,Corporate and democratic core
10008788,PARK COMMUNICATIONS LTD,533000,PRINTING,5108335468,369,2015-01-20,Communities and Intelligence,Community Development
10025359,BENENDEN HEALTHCARE SOCIETY LTD,504500,STAFF WELFARE BENEFITS,5108332235,368.55,2015-01-23,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022792,367.05,2015-01-28,Development & Environment,Capital
10015542,NCVO,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5108351990,362,2015-01-30,Communities and Intelligence,Community Development
10017187,MARTINSPEED LTD,540029,STORAGE AND DISTRIBUTION OF PUBLICITY MATERIALS,5108334142,358.05,2015-01-19,Communities and Intelligence,Cultural & related services
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108321377,356.46,2015-01-07,Resources,Capital
10021380,CARDSWORLD LIMITED,533010,STATIONERY,5108280600,353.92,2015-01-09,Assembly & Secretariat,Corporate and democratic core
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5108326411,353.2,2015-01-15,Resources,Support Costs
10016982,KOIS MIAH,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5108322202,350,2015-01-07,Communities and Intelligence,Public Health
10018341,AMRUT UK LIMITED,533000,PRINTING,5108330867,350,2015-01-05,Assembly & Secretariat,Corporate and democratic core
10021224,MEDIA TRAINING LTD,504200,STAFF TRAINING,5108334959,345,2015-01-15,External Affairs,Economic Development
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108328667,340,2015-01-09,Communities and Intelligence,Childrens and education services
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108322073,322.43,2015-01-07,Assembly & Secretariat,Corporate and democratic core
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108333468,321.22,2015-01-06,Development & Environment,Economic Development
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108328659,319.28,2015-01-19,Development & Environment,Development Control
10004455,BERWIN LEIGHTON PAISNER,587015,DISPOSAL FEES - LEGAL,5108339074,319,2015-01-29,Housing & Land,Housing & Land Services
10004114,M&S LUNCH TO YOU,531010,CATERERS SERVICE CHARGES,5108333586,316.87,2015-01-07,Resources,Support Costs
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108339254,313.15,2015-01-15,Communities and Intelligence,Childrens and education services
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022528,310,2015-01-13,Development & Environment,Capital
10022514,PIPEDREAM DESIGN,533000,PRINTING,5108315503,306.66,2015-01-08,Assembly & Secretariat,Corporate and democratic core
10021380,CARDSWORLD LIMITED,533010,STATIONERY,5108280596,302.4,2015-01-09,Assembly & Secretariat,Corporate and democratic core
10016694,BOW TIE,540100,PHOTOGRAPHY & VIDEO,5108349835,302,2015-01-28,Communities and Intelligence,Community Development
10016683,BROOMFIELD,540100,PHOTOGRAPHY & VIDEO,5108326593,300,2015-01-14,Resources,Economic Development
10024352,HYPEROPTIC LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022895,300,2015-01-30,Development & Environment,Capital
10024352,HYPEROPTIC LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022897,300,2015-01-30,Development & Environment,Capital
10024352,HYPEROPTIC LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022898,300,2015-01-30,Development & Environment,Capital
10024352,HYPEROPTIC LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022901,300,2015-01-30,Development & Environment,Capital
10025362,PRADIP SWEET MART LTD,531010,CATERERS SERVICE CHARGES,5108334541,300,2015-01-09,Assembly & Secretariat,Corporate and democratic core
15050001,Miss L Shephard,542355,OTHER PROFESSIONAL FEES,1900022291,300,2015-01-06,Communities and Intelligence,Cultural & related services
15050001,CK Music,542500,MISCELLANEOUS COSTS,1900022482,300,2015-01-19,External Affairs,Community Development
15050001,Kimberley Anne Sutherland,542330,EVENT MANAGEMENT FEE,1900022603,300,2015-01-20,Communities and Intelligence,Cultural & related services
10000057,THE STATIONERY OFFICE,533000,PRINTING,5108328599,298,2015-01-14,Assembly & Secretariat,Corporate and democratic core
10010582,GOVNET COMMUNICATIONS,504200,STAFF TRAINING,5108302973,295,2015-01-09,Corporate Management,Corporate and democratic core
10022568,GOVERNMENT KNOWLEDGE EVENTS LTD,504200,STAFF TRAINING,5108340129,295,2015-01-16,Communities and Intelligence,Community Development
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5108315976,294.9,2015-01-06,Communities and Intelligence,Public Health
14000521,HUNTRESS SEARCH LTD,502000,AGENCY STAFF,5108327363,292.18,2015-01-14,Assembly & Secretariat,Corporate and democratic core
10024162,LUISA SIEIRO DESIGN,540020,PROMOTIONS INCENTIVES MERCHANDISE GIVE-AWAYS,5108334735,290,2015-01-09,"Development, Enterprise & Environment",Economic Development
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022511,282,2015-01-13,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022514,282,2015-01-13,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022517,282,2015-01-13,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022523,282,2015-01-13,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022526,282,2015-01-13,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022529,282,2015-01-13,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022746,282,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022748,282,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022750,282,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022778,282,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022779,282,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022780,282,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022781,282,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022782,282,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022783,282,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022785,282,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022786,282,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022791,282,2015-01-28,Development & Environment,Capital
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338763,281.02,2015-01-15,Resources,Economic Development
10018843,FURNITURE HIRE UK,530010,EQUIPMENT REPAIRS & MAINTENANCE,5108338910,281,2015-01-14,Communities and Intelligence,Community Development
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108341769,277.35,2015-01-23,Communities and Intelligence,Public Health
10019522,PINNACLE HOUSING LTD,536300,COMPUTER HARDWARE,5108334072,276.08,2015-01-08,Resources,Support Costs
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022468,275,2015-01-06,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022470,275,2015-01-06,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022540,275,2015-01-13,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022545,275,2015-01-13,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022553,275,2015-01-13,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022558,275,2015-01-13,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022559,275,2015-01-13,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022576,275,2015-01-13,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022638,275,2015-01-21,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022670,275,2015-01-21,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022673,275,2015-01-21,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022687,275,2015-01-21,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022756,275,2015-01-28,Development & Environment,Capital
10004032,VIRGIN MEDIA LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022825,275,2015-01-29,Development & Environment,Capital
10017245,OCS CATERING,504200,STAFF TRAINING,5108350351,275,2015-01-28,Resources,Support Costs
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108322277,272.2,2015-01-07,Resources,Support Costs
10005471,GLENNY,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108333997,268.75,2015-01-07,Housing,Capital
10000245,JONES YARRELL LEADENHALL,533100,PUBLICATIONS & PERIODICALS,5108331931,264.78,2015-01-28,Assembly & Secretariat,Corporate and democratic core
10022119,GET SCHEDULED LTD,530010,EQUIPMENT REPAIRS & MAINTENANCE,5108316074,262.84,2015-01-06,Communities and Intelligence,Community Development
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108334780,259,2015-01-09,Communities and Intelligence,Community Development
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5108330471,256,2015-01-15,Development & Environment,Economic Development
10024334,UNS UNIQUE NETWORK SOLUTIONS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900022755,256,2015-01-28,Development & Environment,Capital
15050086,EXPENSES PAID TO 3RD PARTIES,520410,BUSINESS FARES,1900022592,250,2015-01-16,Communities and Intelligence,Community Development
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5108320933,290,2015-01-06,Resources,Support Costs
10013716,PURE,540031,MONITORING OF PR AND SOCIAL MEDIA,5108322102,431,2015-01-06,External Affairs,Economic Development
10024201,CENTRE FOR LONDON,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5108334313,810,2015-01-08,Communities and Intelligence,Public Health
11000019,BRITISH GAS BUSINESS,510100,ELECTRICITY,1700001449,975.51,2015-01-15,Resources,Support Costs
11000019,BRITISH GAS BUSINESS,510100,ELECTRICITY,1700001450,975.51,2015-01-15,Resources,Support Costs
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5108326701,1347.20,2015-01-09,"Development, Enterprise & Environment",Environmental Initiatives
10017690,MEDIAEDGE:CIA UK LTD,540017,RADIO TV PRESS POSTER CINEMA AIRTIME AND SPACE,5108317804,1759.63,2015-01-27,External Affairs,Cultural & related services
10022213,TROWERS & HAMLINS LLP,542300,LEGAL FEES,5108335897,2000.00,2015-01-13,Housing,Housing services
10024657,5K,536000,MANAGE IT SERVICES,5108338800,2926.00,2015-01-15,Resources,Support Costs
14000000,HAYS SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,5108338435,3361.38,2015-01-14,Assembly & Secretariat,Corporate and democratic core
14000615,CAPITA SYMONDS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108333756,3869.73,2015-01-14,Housing,Environmental & regulatory services
10009443,BT GLOBAL SERVICES,535000,"TELEPHONE LINE RENT, CALLS & EQUIPMENT",1700001454,6651.19,2015-01-20,Resources,Support Costs
14000615,CAPITA SYMONDS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108333752,8783.77,2015-01-14,Housing,Environmental & regulatory services
14000615,CAPITA SYMONDS LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5108333762,10131.14,2015-01-14,Housing,Environmental & regulatory services
10025051,REED AND MACKAY TRAVEL,520410,BUSINESS FARES,5108293774,37130.26,2015-01-29,Private Office,Economic Development
