Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
18000157,LONDON BOROUGH OF HOUNSLOW,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060819,"(100,000.00)",2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000424,ROYAL BOROUGH OF GREENWICH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060826,"(100,000.00)",2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000434,WORKERS' EDUCATIONAL ASSOCIATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060829,"(100,000.00)",2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000458,MARY WARD SETTLEMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060824,"(100,000.00)",2022-02-07,AEB,CHILDREN'S & EDUCATION SERVICES
18000423,ROYAL BOR OF KINGSTON UPON THAMES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060828,"(99,664.00)",2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000402,EAST SURREY COLLEGE CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060775,"(99,204.00)",2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000452,UNITED COLLEGES GROUP,542500,MISCELLANEOUS COSTS,1900061621,99189.53,2022-02-18,AEB,CHILDREN'S & EDUCATION SERVICES
18000486,STEP AHEAD SOCIAL ENTERPRISE CIC,542500,MISCELLANEOUS COSTS,1900061367,99075.82,2022-02-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000415,NORTH EAST SURREY COL OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061526,98994.96,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000136,THE ADULT COLLEGE OF BARKING AND,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061491,98304.65,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000579,OPENDOOR LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061629,97500.00,2022-02-18,HOUSING & LAND,CAPITAL
18000579,OPENDOOR LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061631,97500.00,2022-02-18,HOUSING & LAND,CAPITAL
18000579,OPENDOOR LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061633,97500.00,2022-02-18,HOUSING & LAND,CAPITAL
18000579,OPENDOOR LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061635,97500.00,2022-02-18,HOUSING & LAND,CAPITAL
18000579,OPENDOOR LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061637,97500.00,2022-02-18,HOUSING & LAND,CAPITAL
18000579,OPENDOOR LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061663,97500.00,2022-02-21,HOUSING & LAND,CAPITAL
18000579,OPENDOOR LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062013,97500.00,2022-03-03,HOUSING & LAND,CAPITAL
18000579,OPENDOOR LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062014,97500.00,2022-03-03,HOUSING & LAND,CAPITAL
18000579,OPENDOOR LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062016,97500.00,2022-03-03,HOUSING & LAND,CAPITAL
18000446,ORCHARD HILL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060827,"(97,042.00)",2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000104,LB CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060340,96399.01,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10030780,GALLOWGLASS SECURITY LLP,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5110063170,96336.00,2022-02-07,HOUSING & LAND,PUBLIC HEALTH
18000171,LONDON BOROUGH OF BROMLEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061495,95481.82,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000414,NCG,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060795,"(95,093.00)",2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000102,LB NEWHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060792,"(94,253.00)",2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000095,LONDON BOROUGH OF WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060812,"(93,024.00)",2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000089,LONDON BOROUGH OF HILLINGDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061481,92876.02,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10030910,CROMWOOD HOUSING LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110057808,91557.51,2022-02-09,HOUSING & LAND,HOUSING SERVICES
10020161,UNIVERSAL,530000,FURNITURE & EQUIPMENT,5110066873,90480.09,2022-02-24,CHIEF OFFICER,SUPPORT COSTS
10006731,CITY OF WESTMINSTER,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110028189,89400.00,2022-02-16,GOOD GROWTH,CAPITAL
18000427,STANMORE COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061536,89016.94,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000694,3RD SECTOR CONSORTIA MANAGEMENT LLP,542500,MISCELLANEOUS COSTS,1900061272,88593.75,2022-02-08,COMMUNITIES & SKILLS,PLANNING SERVICES
18000281,ROYAL BOROUGH OF KENSINGTON&CHELSEA,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061500,88460.17,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000092,WANDSWORTH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061483,88443.65,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000094,ISLINGTON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060788,"(86,905.00)",2022-02-11,AEB,CHILDREN'S & EDUCATION SERVICES
13002932,CAMWAY FACILITIES MAINTENANCE LTD,510900,HORTICULTURAL EXPENSES,5110071274,86693.37,2022-02-16,HOUSING & LAND,CAPITAL
10030734,ATLAS HOTELS (TRADING) LIMITED,537000,HOTEL ACCOMMODATION,5110069017,86502.07,2022-02-16,HOUSING & LAND,PUBLIC HEALTH
18000098,L B SOUTHWARK,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061488,85398.73,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000104,LB CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060767,"(85,321.00)",2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000548,GROUNDWORK LONDON,542500,MISCELLANEOUS COSTS,1900061584,84371.40,2022-02-16,COMMUNITIES & SKILLS,PLANNING SERVICES
10021513,SME WHOLESALE FINANCE (LONDON) LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110070250,82848.87,2022-02-25,GOOD GROWTH,CAPITAL
10021513,SME WHOLESALE FINANCE (LONDON) LTD.,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110077923,82848.87,2022-03-04,GOOD GROWTH,CAPITAL
18000407,GLOUCESTERSHIRE COLLEGE,542500,MISCELLANEOUS COSTS,1900061356,82812.78,2022-02-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000478,LONDON VOCATIONAL COLLEGE,542500,MISCELLANEOUS COSTS,1900061564,81800.59,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000474,FREE TO LEARN LTD,542500,MISCELLANEOUS COSTS,1900061373,80063.47,2022-02-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000694,3RD SECTOR CONSORTIA MANAGEMENT LLP,542500,MISCELLANEOUS COSTS,1900061962,79986.20,2022-03-01,COMMUNITIES & SKILLS,PLANNING SERVICES
18000482,POPLAR HOUSING & REGENERATION ASSOC,542500,MISCELLANEOUS COSTS,1900061810,79752.25,2022-02-28,AEB,CHILDREN'S & EDUCATION SERVICES
18000434,WORKERS' EDUCATIONAL ASSOCIATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061539,78873.11,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10010027,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110063104,78788.09,2022-02-22,HOUSING & LAND,CAPITAL
18000420,REDBRIDGE LONDON BOROUGH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060825,"(78,280.00)",2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10010027,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110058624,77535.91,2022-02-09,HOUSING & LAND,CAPITAL
18000149,LONDON BOROUGH OF LAMBETH,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060818,"(77,012.00)",2022-02-07,AEB,CHILDREN'S & EDUCATION SERVICES
18000475,GO TRAIN LIMITED,542500,MISCELLANEOUS COSTS,1900061321,76688.20,2022-02-10,AEB,CHILDREN'S & EDUCATION SERVICES
18000104,LB CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061490,75275.78,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000400,CAPITAL CITY COLLEGE GROUP,542500,MISCELLANEOUS COSTS,1900061286,75205.94,2022-02-15,COMMUNITIES & SKILLS,PLANNING SERVICES
10024554,MEDCITY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110049972,75000.00,2022-02-16,GOOD GROWTH,PLANNING SERVICES
10031817,FAIR MONEY ADVICE (FMA),544075,GRANTS TO EXTERNAL ORGANISATIONS,5110069550,75000.00,2022-02-15,COMMUNITIES & SKILLS,PLANNING SERVICES
18000089,LONDON BOROUGH OF HILLINGDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060787,"(75,000.00)",2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10029107,ENABLING ASSESSMENT SERVICE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110062977,74604.00,2022-02-07,HOUSING & LAND,HOUSING SERVICES
10029107,ENABLING ASSESSMENT SERVICE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110062981,74603.00,2022-02-07,HOUSING & LAND,HOUSING SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061531,73952.89,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000104,LB CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059529,73663.39,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10016656,ARTICHOKE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110076655,71580.00,2022-03-03,GOOD GROWTH,PLANNING SERVICES
18000381,SUTTON HOUSING SOCIETY LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061271,70000.00,2022-02-08,HOUSING & LAND,CAPITAL
12000306,TURNER & TOWNSEND LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110041976,69788.55,2022-02-10,GOOD GROWTH,PLANNING SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,542500,MISCELLANEOUS COSTS,1900061148,69593.60,2022-02-07,AEB,CHILDREN'S & EDUCATION SERVICES
10016907,GROUNDWORK LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110056774,69530.48,2022-02-08,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000306,CROYDON COLLEGE,542500,MISCELLANEOUS COSTS,1900061319,69117.37,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10031913,EACH COUNSELLING AND SUPPORT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110074717,68074.00,2022-02-24,HOUSING & LAND,HOUSING SERVICES
18000666,THE YARD THEATRE LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061780,66666.35,2022-02-22,GOOD GROWTH,CAPITAL
10010027,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110067960,66625.00,2022-02-09,GOOD GROWTH,PLANNING SERVICES
18000422,RICHMOND UPON THAMES COLLEGE,542500,MISCELLANEOUS COSTS,1900061147,66533.24,2022-02-07,AEB,CHILDREN'S & EDUCATION SERVICES
18000692,LONDON TRAINING AND EMPLOYMENT NETW,542500,MISCELLANEOUS COSTS,1900061577,64171.42,2022-02-15,COMMUNITIES & SKILLS,PLANNING SERVICES
18000104,LB CAMDEN,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061316,63317.00,2022-02-15,HOUSING & LAND,HOUSING SERVICES
18000292,MORLEY COLLEGE LONDON,542500,MISCELLANEOUS COSTS,1900061806,62492.82,2022-02-28,AEB,CHILDREN'S & EDUCATION SERVICES
10003065,LONDON FIRE & EMERGENCY PLANNING,542321,PAYROLL SERVICES FEES,5110061219,61792.50,2022-02-16,RESOURCES,SUPPORT COSTS
18000094,ISLINGTON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061485,61351.48,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000423,ROYAL BOR OF KINGSTON UPON THAMES,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061532,60870.23,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000009,PEABODY TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061943,60800.00,2022-03-01,HOUSING & LAND,CAPITAL
18000282,ST DOMINIC'S SIXTH FORM COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061560,60622.48,2022-02-15,GOOD GROWTH,CAPITAL
18000093,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061764,60508.80,2022-02-22,GOOD GROWTH,CAPITAL
18000586,INSPIRED SUTTON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061579,60260.00,2022-02-16,HOUSING & LAND,CAPITAL
18000842,LET ME PLAY,542500,MISCELLANEOUS COSTS,1900061601,59968.80,2022-02-18,COMMUNITIES & SKILLS,PLANNING SERVICES
18000596,CHAPLAIR LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061665,59475.00,2022-02-21,HOUSING & LAND,CAPITAL
18000874,BARRETT BELL LTD,542500,MISCELLANEOUS COSTS,1900061371,59163.79,2022-02-14,AEB,CHILDREN'S & EDUCATION SERVICES
15500125,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110070058,59154.90,2022-03-02,GOOD GROWTH,CAPITAL
18000402,EAST SURREY COLLEGE CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061522,58962.27,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10023994,CONTINENTAL DRIFTS LTD,542330,EVENT MANAGEMENT FEE,5110072817,58170.02,2022-02-28,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10031671,LITTLE VILLAGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110062425,56512.20,2022-02-23,COMMUNITIES & SKILLS,PLANNING SERVICES
18000009,PEABODY TRUST,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061970,56000.00,2022-03-01,HOUSING & LAND,CAPITAL
18000146,LONDON BOROUGH HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061588,55984.00,2022-02-17,GOOD GROWTH,CAPITAL
18000489,LDN HAIRDRESSING APPRENT'SHIP ACDMY,542500,MISCELLANEOUS COSTS,1900061348,55257.44,2022-02-14,AEB,CHILDREN'S & EDUCATION SERVICES
10024117,FOUND IN MUSIC LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110072242,55250.00,2022-02-22,GOOD GROWTH,PLANNING SERVICES
10001456,BURO HAPPOLD LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110073865,55122.20,2022-02-22,GOOD GROWTH,PLANNING SERVICES
15500145,ROYAL BOROUGH OF GREENWICH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110068073,55100.00,2022-02-23,HOUSING & LAND,HOUSING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110065754,54954.00,2022-02-22,CHIEF OFFICER,SUPPORT COSTS
10010027,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110063109,53995.95,2022-02-22,HOUSING & LAND,CAPITAL
18000446,ORCHARD HILL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061544,53833.19,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000149,LONDON BOROUGH OF LAMBETH,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061158,53250.00,2022-02-07,HOUSING & LAND,HOUSING SERVICES
18000149,LONDON BOROUGH OF LAMBETH,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061159,53250.00,2022-02-07,HOUSING & LAND,HOUSING SERVICES
18000149,LONDON BOROUGH OF LAMBETH,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061160,53250.00,2022-02-07,HOUSING & LAND,HOUSING SERVICES
10029504,AUDIENCE,542330,EVENT MANAGEMENT FEE,5110075402,53085.62,2022-03-01,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10022120,ONE HOUSING GROUP LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110053336,52949.00,2022-03-01,HOUSING & LAND,HOUSING SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5110057835,52508.40,2022-02-09,CHIEF OFFICER,CAPITAL
18000136,THE ADULT COLLEGE OF BARKING AND,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060925,"(52,216.00)",2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
18000872,BEACON EDUCATION PARTNERSHIP LTD,542500,MISCELLANEOUS COSTS,1900061574,51526.18,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10024124,WE MADE THAT,542355,OTHER PROFESSIONAL FEES,5110060263,50594.50,2022-02-07,GOOD GROWTH,CULTURAL & RELATED SERVICES
18000092,WANDSWORTH COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061986,50588.00,2022-03-01,HOUSING & LAND,HOUSING SERVICES
18001048,9AERA RTM COMPANY LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061595,50365.00,2022-02-17,HOUSING & LAND,CAPITAL
12000158,AECOM LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110063655,50120.94,2022-02-23,GOOD GROWTH,PLANNING SERVICES
10016694,BOW TIE,540100,PHOTOGRAPHY & VIDEO,5110072008,50055.52,2022-02-23,CHIEF OFFICER,SUPPORT COSTS
10016694,BOW TIE,540100,PHOTOGRAPHY & VIDEO,5110072009,50055.52,2022-02-23,CHIEF OFFICER,SUPPORT COSTS
10020369,BETTER BANKSIDE,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110070497,50000.00,2022-02-16,GOOD GROWTH,PLANNING SERVICES
10020702,ROCKET SCIENCE UK LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110075342,50000.00,2022-02-25,COMMUNITIES & SKILLS,PUBLIC HEALTH
10031660,SALUSBURY WORLD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110060182,50000.00,2022-02-16,COMMUNITIES & SKILLS,PLANNING SERVICES
18000146,LONDON BOROUGH HARINGEY,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900061145,50000.00,2022-02-07,HOUSING & LAND,CAPITAL
18000146,LONDON BOROUGH HARINGEY,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900062033,50000.00,2022-03-04,HOUSING & LAND,CAPITAL
18000295,CITY OF WESTMINSTER COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061561,50000.00,2022-02-15,GOOD GROWTH,CAPITAL
10006393,L B BEXLEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110062213,49923.50,2022-02-08,HOUSING & LAND,HOUSING SERVICES
10031669,EALING MENCAP,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110074219,48940.00,2022-02-28,COMMUNITIES & SKILLS,PLANNING SERVICES
18000972,STG MANAGEMENT (LONDON) LIMITED -,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061374,47767.00,2022-02-14,HOUSING & LAND,CAPITAL
10015554,PROBRAND LTD,542100,IT CONSULTANCY,5110069891,47690.04,2022-02-15,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
18001149,ADRIATIC LAND 7 LIMITED(ELLESMERE C,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061166,46872.00,2022-02-07,HOUSING & LAND,CAPITAL
18000479,BURLEIGH SEC. COLL.,542500,MISCELLANEOUS COSTS,1900062007,45613.63,2022-03-03,AEB,CHILDREN'S & EDUCATION SERVICES
18000488,THE CONSULTANCY HOME COUNTIES LTD,542500,MISCELLANEOUS COSTS,1900061624,45268.94,2022-02-18,AEB,CHILDREN'S & EDUCATION SERVICES
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,510025,SECURITY SERVICES (GUARDS),5110059636,45103.07,2022-02-22,CHIEF OFFICER,CULTURAL & RELATED SERVICES
10030746,RED RADISH,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5110064515,45028.20,2022-02-08,HOUSING & LAND,PUBLIC HEALTH
10030746,RED RADISH,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5110070253,45028.20,2022-02-15,HOUSING & LAND,PUBLIC HEALTH
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,510025,SECURITY SERVICES (GUARDS),5110070801,44857.26,2022-02-23,CHIEF OFFICER,CULTURAL & RELATED SERVICES
10031686,CITIZENS ADVICE WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110073008,44720.00,2022-03-01,COMMUNITIES & SKILLS,PLANNING SERVICES
18000472,DYNAMIC TRAINING UK LIMITED,542500,MISCELLANEOUS COSTS,1900061362,43365.42,2022-02-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000202,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061497,42944.45,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
12000306,TURNER & TOWNSEND LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110061737,41575.60,2022-02-21,GOOD GROWTH,PLANNING SERVICES
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061973,41250.00,2022-03-01,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061974,41250.00,2022-03-01,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061975,41250.00,2022-03-01,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061976,41250.00,2022-03-01,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061977,41250.00,2022-03-01,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061978,41250.00,2022-03-01,HOUSING & LAND,CAPITAL
18000104,LB CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060527,41240.76,2022-02-15,GOOD GROWTH,CAPITAL
15050001,TONIC HOUSING ASSOCIATION LIMITED,544302,COMM LOANS - MKT RATE%,1900061282,41217.00,2022-02-10,HOUSING & LAND,CAPITAL
18000092,WANDSWORTH COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061983,40716.00,2022-03-01,HOUSING & LAND,HOUSING SERVICES
18000092,WANDSWORTH COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900061984,40716.00,2022-03-01,HOUSING & LAND,HOUSING SERVICES
18000410,HERTFORD REGIONAL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061524,40668.23,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10030746,RED RADISH,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5110075282,40643.20,2022-03-03,HOUSING & LAND,PUBLIC HEALTH
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062000,40476.00,2022-03-02,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900062001,40476.00,2022-03-02,HOUSING & LAND,CAPITAL
18001096,CLAPHAM ONE GROUND RENTS LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061998,40320.00,2022-03-02,HOUSING & LAND,CAPITAL
10003560,EVERSHEDS,542300,LEGAL FEES,5110066830,40104.50,2022-02-16,HOUSING & LAND,HOUSING SERVICES
10030746,RED RADISH,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5110071964,40086.60,2022-02-22,HOUSING & LAND,PUBLIC HEALTH
10006571,LONDON BOROUGH OF  WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110070859,40000.00,2022-03-02,HOUSING & LAND,CAPITAL
10014007,UNIVERSITY OF OXFORD,542050,RESEARCH & STUDY FEES,5110067617,39999.78,2022-02-08,COMMUNITIES & SKILLS,PLANNING SERVICES
10016950,IPPR,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110068663,39965.00,2022-03-02,COMMUNITIES & SKILLS,PLANNING SERVICES
18000292,MORLEY COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060943,39593.95,2022-02-15,AEB,CHILDREN'S & EDUCATION SERVICES
10009048,OFFICE FOR NATIONAL STATISTICS,533101,DATA PURCHASE,5110061276,39010.75,2022-02-16,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
18000656,STG MANAGEMENT (LONDON) LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061376,38298.00,2022-02-14,HOUSING & LAND,CAPITAL
12000306,TURNER & TOWNSEND LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110061744,37881.52,2022-02-21,GOOD GROWTH,PLANNING SERVICES
18000146,LONDON BOROUGH HARINGEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900061590,37767.67,2022-02-17,GOOD GROWTH,CAPITAL
15500125,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110070046,37754.00,2022-03-02,GOOD GROWTH,PLANNING SERVICES
10028022,SUSTAINABLE VENTURE DEVELOPMENT,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110068790,37553.60,2022-02-14,GOOD GROWTH,PLANNING SERVICES
10009989,SADLER'S WELLS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110071148,37500.00,2022-02-16,GOOD GROWTH,PLANNING SERVICES
10024124,WE MADE THAT,542355,OTHER PROFESSIONAL FEES,5110078455,36191.50,2022-03-04,GOOD GROWTH,CULTURAL & RELATED SERVICES
13000367,VEOLIA ES (UK) PLC,510010,PROPERTY MANAGEMENT FEES,5110070052,36058.92,2022-02-24,CHIEF OFFICER,CULTURAL & RELATED SERVICES
18000694,3RD SECTOR CONSORTIA MANAGEMENT LLP,542500,MISCELLANEOUS COSTS,1900061961,35812.00,2022-03-01,COMMUNITIES & SKILLS,PLANNING SERVICES
