Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109399239,645.94,2018-10-23,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109399440,644.48,2018-11-07,EXTERNAL AFFAIRS,PLANNING SERVICES
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109412627,641.95,2018-10-25,RESOURCES,SUPPORT COSTS
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109417287,641.95,2018-10-30,RESOURCES,SUPPORT COSTS
15050001,EXPENSES PAID TO THIRD PARTIES,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900043147,640.00,2018-11-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,EXPENSES PAID TO THIRD PARTIES,542355,OTHER PROFESSIONAL FEES,1900043272,640.00,2018-11-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109404976,637.68,2018-10-31,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,INSITE GRAPHICS,540200,MARKETING DESIGN & ARTWORK,1900043186,635.00,2018-10-25,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109404508,631.20,2018-10-31,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109367215,630.00,2018-10-31,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,Publications & Perio,100076801,630.00,2018-11-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,531010,Caterers Service Chg,100076800,628.80,2018-11-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10018859,TEST PARTNERS LTD,542100,IT CONSULTANCY,5109414176,626.67,2018-11-05,RESOURCES,SUPPORT COSTS
10013716,PURE,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109408347,624.00,2018-11-05,EXTERNAL AFFAIRS,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109398351,611.24,2018-10-16,RESOURCES,SUPPORT COSTS
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109403889,607.80,2018-10-26,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109379392,607.53,2018-10-25,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109404090,605.80,2018-10-26,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109404503,605.65,2018-10-31,RESOURCES,SUPPORT COSTS
12001491,INDEPENDENT LIVING ALTERNATIVES,504500,STAFF WELFARE BENEFITS,5109350312,604.80,2018-11-05,RESOURCES,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109423144,600.00,2018-11-07,EXTERNAL AFFAIRS,SUPPORT COSTS
10024119,KINNEAR LANDSCAPE ARCHITECTS,542001,CONSULTANCY  EVALUATION ASSESSMENT,5109420616,600.00,2018-11-02,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109404978,597.82,2018-10-31,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109399956,597.57,2018-10-24,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109400211,597.57,2018-10-24,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109399505,594.03,2018-10-30,RESOURCES,SUPPORT COSTS
13003162,LOURD PROPERTY MAINTENANCE LTD,510053,LANDSCAPE MAINTENANCE,5109425100,590.00,2018-11-09,Housing & Land,Housing & Land Services
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109400204,584.97,2018-11-05,CORPORATE MANAGEMENT,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109399461,584.06,2018-11-09,EXTERNAL AFFAIRS,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109399493,573.99,2018-11-09,EXTERNAL AFFAIRS,PLANNING SERVICES
10001119,INSIGHT DIRECT UK LIMITED,542100,IT CONSULTANCY,5109407945,565.71,2018-10-23,RESOURCES,SUPPORT COSTS
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900042986,555.55,2018-10-22,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109399885,555.00,2018-10-24,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109403788,541.71,2018-10-30,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10018092,EDUCATION DIRECT,540026,DATA HOSTING EMAIL DESIGN AND TRANSMISSION INC SMS,5109412840,540.00,2018-10-19,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
11000019,BRITISH GAS BUSINESS,510100,ELECTRICITY,1900043137,539.22,2018-10-26,RESOURCES,SUPPORT COSTS
10011017,CORPORATE DOCUMENT SERVICES LTD,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5109416088,535.50,2018-11-09,EXTERNAL AFFAIRS,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,504200,Staff Training,100076803,534.00,2018-11-14,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109395985,533.82,2018-10-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109395987,533.82,2018-10-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109400050,533.82,2018-10-24,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109403013,533.71,2018-10-24,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
13000063,EDF ENERGY,510100,ELECTRICITY,1900002239,527.13,2018-11-06,Housing & Land,Housing & Land Services
10027890,CAPITA BUSINESS TRAVEL,537000,HOTEL ACCOMMODATION,1900043081,523.81,2018-10-31,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10003560,EVERSHEDS,542300,LEGAL FEES,5109419683,522.00,2018-10-31,Housing & Land,Housing & Land Services
12001491,INDEPENDENT LIVING ALTERNATIVES,504500,STAFF WELFARE BENEFITS,5109420925,504.00,2018-11-05,RESOURCES,SUPPORT COSTS
10007452,EXPENSES PAID TO THIRD PARTIES,542300,LEGAL FEES,5109409339,500.00,2018-10-15,RESOURCES,SUPPORT COSTS
10022820,STRAIGHT FWRD COMMUNICATIONS LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109409158,500.00,2018-10-17,EXTERNAL AFFAIRS,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,504210,Conferences/Seminars,100076894,500.00,2018-11-14,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
10017243,OCEAN,504200,STAFF TRAINING,5109412850,498.00,2018-10-22,HOUSING & REGENERATN,HOUSING SERVICES
10017139,MCDONNELL,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109322327,495.00,2018-10-31,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109374956,491.07,2018-10-25,PRIVATE OFFICE,CORPORATE AND DEMOCRATIC CORE
10017826,COMPASS,531010,CATERERS SERVICE CHARGES,5109400233,485.10,2018-10-23,HOUSING & REGENERATN,HOUSING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109399446,481.68,2018-10-24,RESOURCES,SUPPORT COSTS
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109404431,478.44,2018-10-26,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109395976,473.40,2018-10-18,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109359288,473.07,2018-11-06,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109383308,473.07,2018-10-29,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109387143,473.07,2018-10-30,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109419598,472.37,2018-11-07,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109399468,471.97,2018-10-23,RESOURCES,SUPPORT COSTS
13002176,GBM SERVICES LTD,510700,OFFICE CLEANING,5109399873,469.38,2018-10-24,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10027890,CAPITA BUSINESS TRAVEL,537000,HOTEL ACCOMMODATION,1900043089,463.51,2018-10-31,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10017470,COMPUTACENTER,536400,COMPUTER CONSUMABLES,5109419803,460.36,2018-10-31,RESOURCES,SUPPORT COSTS
10016829,EMARKETEERS,504200,STAFF TRAINING,5109404242,460.00,2018-10-23,EXTERNAL AFFAIRS,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,504210,Conferences/Seminars,100076802,456.00,2018-11-14,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10027623,THE MAYORS FUND FOR LONDON,542000,MANAGEMENT & SUPPORT CONSULTANCY,1900042758,450.00,2018-10-31,TRANSPORT & ENVIRONM,CAPITAL
15050001,ITB AGENCY LTD,542355,OTHER PROFESSIONAL FEES,1900043182,450.00,2018-11-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,EXPENSES PAID TO THIRD PARTIES,540110,MARKETING EXHIBITIONS & EVENTS,1900043198,450.00,2018-11-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,SICARIO PRODUCTIONS LTD,542355,OTHER PROFESSIONAL FEES,1900043238,450.00,2018-11-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109404954,449.42,2018-10-31,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
14000000,HAYS ACCOUNTANCY PERSONNEL,504020,RECRUITMENT AGENCY FEES,5109417321,449.42,2018-10-30,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
13002176,GBM SERVICES LTD,530000,FURNITURE & EQUIPMENT,5109399868,445.71,2018-10-24,RESOURCES,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109396628,444.00,2018-10-17,PRIVATE OFFICE,PLANNING SERVICES
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109396630,444.00,2018-10-17,PRIVATE OFFICE,PLANNING SERVICES
10016590,SUPPLIES TEAM,536400,COMPUTER CONSUMABLES,5109409053,444.00,2018-11-07,RESOURCES,SUPPORT COSTS
10022483,FIRST CORPORATE CLOTHING LTD,532000,UNIFORMS,5109419269,443.00,2018-10-30,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109404966,437.04,2018-10-31,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109400036,429.45,2018-10-24,RESOURCES,SUPPORT COSTS
10006389,THOMPSONS SOLICITORS,542300,LEGAL FEES,1900043277,420.00,2018-11-05,RESOURCES,SUPPORT COSTS
10006389,THOMPSONS SOLICITORS,542300,LEGAL FEES,1900043278,420.00,2018-11-05,RESOURCES,SUPPORT COSTS
10024635,THORNTON VARE SEMINARS LIMITED,504200,STAFF TRAINING,5109409509,420.00,2018-10-17,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
Corp Card,NATWEST CORPORATE CREDIT CARD,504210,Conferences/Seminars,100076803,420.00,2018-11-14,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109403902,418.45,2018-10-26,COMMUNITIES AND INTELLIGENCE,SUPPORT COSTS
10001119,INSIGHT DIRECT UK LIMITED,542100,IT CONSULTANCY,5109400903,414.86,2018-10-23,RESOURCES,SUPPORT COSTS
10016694,BOW TIE,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109423769,410.00,2018-11-07,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10004619,BT SERVICE AGILITY,535000,TELEPHONY FIXED,1900043184,406.82,2018-11-07,RESOURCES,SUPPORT COSTS
10024124,WE MADE THAT,542060,PLANNING & DEVELOPMENT CONSULTANCY,5109408069,400.00,2018-11-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017826,COMPASS,531010,CATERERS SERVICE CHARGES,5109409554,394.45,2018-10-15,HOUSING & REGENERATN,HOUSING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,533100,Publications & Perio,100076692,393.70,2018-11-14,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5109404433,388.26,2018-10-26,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5109408617,386.14,2018-10-26,EXTERNAL AFFAIRS,SUPPORT COSTS
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109403478,382.50,2018-10-26,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10018376,AMV.BBDO,540024,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,5109268987,378.16,2018-11-09,EXTERNAL AFFAIRS,SUPPORT COSTS
13002176,GBM SERVICES LTD,530000,FURNITURE & EQUIPMENT,5109390290,375.00,2018-10-23,RESOURCES,SUPPORT COSTS
10028899,EXPENSES PAID TO THIRD PARTIES,540024,RESEARCH FOR MARKETING CAMPAIGNS AND ACTIVITIES,5109411958,372.30,2018-10-31,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109404057,371.40,2018-10-26,COMMUNITIES AND INTELLIGENCE,PUBLIC HEALTH
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109388088,371.05,2018-11-05,RESOURCES,SUPPORT COSTS
10025664,ELEANOR BENTALL PHOTOGRAPHER,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109409955,365.00,2018-10-16,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
15050001,TINY LEAF EVENTS LTD,531010,CATERERS SERVICE CHARGES,1900042990,360.00,2018-10-18,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,504200,Staff Training,100076810,360.00,2018-11-14,RESOURCES,CORPORATE AND DEMOCRATIC CORE
10025664,ELEANOR BENTALL PHOTOGRAPHER,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109408173,355.00,2018-10-16,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10025664,ELEANOR BENTALL PHOTOGRAPHER,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109409950,355.00,2018-10-16,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
10012154,DEEPSTORE LIMITED,533040,DOCUMENT ARCHIVE & STORAGE,5109407857,354.88,2018-10-17,RESOURCES,SUPPORT COSTS
15050001,TOKUNBO'S KITCHEN,531010,CATERERS SERVICE CHARGES,1900043136,354.00,2018-10-23,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10000407,BT CONFERENCING,535000,TELEPHONY FIXED,1900043096,352.09,2018-10-23,RESOURCES,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109423143,350.00,2018-11-07,EXTERNAL AFFAIRS,SUPPORT COSTS
10012289,JAMES O JENKINS,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5109413361,350.00,2018-10-24,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10012289,JAMES O JENKINS,540100,PHOTOGRAPHY & VIDEO,5109420661,350.00,2018-11-06,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10016982,KOIS MIAH,540100,PHOTOGRAPHY & VIDEO,5109409546,350.00,2018-11-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109407848,341.18,2018-11-06,ASSEMBLY & SECRETARIAT,CORPORATE AND DEMOCRATIC CORE
10024380,TATTERSALL TRAINING,504200,STAFF TRAINING,5109415545,339.00,2018-10-26,RESOURCES,SUPPORT COSTS
13000063,EDF ENERGY,510100,ELECTRICITY,1900002237,337.42,2018-11-06,Housing & Land,Housing & Land Services
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109395480,334.04,2018-10-16,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10016935,HUNTERS CONTRACTS,530000,FURNITURE & EQUIPMENT,5109387999,333.50,2018-10-30,RESOURCES,SUPPORT COSTS
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900043150,325.50,2018-10-17,PRIVATE OFFICE,PLANNING SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109419800,324.50,2018-10-31,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,504210,Conferences/Seminars,100076745,320.83,2018-11-14,PRIVATE OFFICE,PLANNING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,504210,Conferences/Seminars,100076745,320.83,2018-11-14,PRIVATE OFFICE,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109396424,320.29,2018-10-17,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",CULTURAL & RELATED SERVICES
10016631,ADAPT-IT,536200,COMPUTER SOFTWARE,5109416354,320.03,2018-10-26,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109403258,319.55,2018-10-29,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109384355,315.38,2018-10-29,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5109403232,315.24,2018-10-29,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,536000,MANAGE IT SERVICES,5109403234,315.24,2018-10-29,RESOURCES,SUPPORT COSTS
10017232,NORLAND MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5109400807,315.01,2018-10-24,RESOURCES,SUPPORT COSTS
10000545,O2 UK LIMITED,535020,TELEPHONY MOBILE,5109367215,315.00,2018-10-31,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109404498,314.06,2018-10-31,RESOURCES,PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109410050,311.89,2018-11-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10025094,LIZA MONKS,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5109421155,304.00,2018-11-05,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10025094,LIZA MONKS,540025,ART AND POETRY INSTALLATIONS AND PROGRAMMES,5109423528,304.00,2018-11-07,EXTERNAL AFFAIRS,CULTURAL & RELATED SERVICES
10025094,LIZA MONKS,540025,ART AND POETRY INSTALLATIONS AND PROGRAMMES,5109424582,304.00,2018-11-08,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10018092,EDUCATION DIRECT,542355,OTHER PROFESSIONAL FEES,5109380504,299.00,2018-10-24,COMMUNITIES AND INTELLIGENCE,CHILDRENS AND EDUCATION SERVICES
15050086,EXPENSES PAID TO THIRD PARTIES,520411,NON-GLA BUSINESS FARES,1900043050,297.00,2018-10-26,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10016590,SUPPLIES TEAM,536400,COMPUTER CONSUMABLES,5109407670,296.00,2018-11-06,RESOURCES,SUPPORT COSTS
10027586,CASTLE WATER LIMITED,510300,WATER,1900043039,292.71,2018-10-22,RESOURCES,SUPPORT COSTS
10027890,CAPITA BUSINESS TRAVEL,537000,HOTEL ACCOMMODATION,1900043118,291.66,2018-11-09,PRIVATE OFFICE,PLANNING SERVICES
10017269,PUREPRINT,533010,STATIONERY,5109407989,290.00,2018-11-06,HOUSING & REGENERATN,HOUSING SERVICES
Corp Card,NATWEST CORPORATE CREDIT CARD,537000,Hotel Accommodation,100076897,289.67,2018-11-14,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10025164,FUTURE CITIES CATAPULT SERV LTD,531010,CATERERS SERVICE CHARGES,5109396115,288.00,2018-11-07,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
10027890,CAPITA BUSINESS TRAVEL,520410,STAFF TRAVEL (BUSINESS FARES),1900043043,283.50,2018-10-30,PRIVATE OFFICE,PLANNING SERVICES
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5109407928,281.60,2018-10-24,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,542000,MANAGEMENT & SUPPORT CONSULTANCY,5109404476,280.64,2018-10-31,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
15050001,KUDOS CATERING (UK) LTD,504210,CONFERENCES & SEMINARS,1900043280,280.00,2018-11-05,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,536200,Computer Software,100076746,279.99,2018-11-14,RESOURCES,SUPPORT COSTS
10017232,NORLAND MANAGED SERVICES LIMITED,510100,ELECTRICITY,5109400818,278.16,2018-10-24,RESOURCES,CULTURAL & RELATED SERVICES
10000135,OFFICE DEPOT UK LTD,533010,STATIONERY,5109407210,271.20,2018-11-05,RESOURCES,SUPPORT COSTS
Corp Card,NATWEST CORPORATE CREDIT CARD,504210,Conferences/Seminars,100076894,270.00,2018-11-14,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
10003065,LONDON FIRE & EMERGENCY PLANNING,535300,POSTAGE,5109419821,267.88,2018-10-31,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109394907,267.48,2018-10-15,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",HIGHWAYS AND TRANSPORT SERVICES
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109399609,264.00,2018-10-22,RESOURCES,SUPPORT COSTS
10003065,LONDON FIRE & EMERGENCY PLANNING,535300,POSTAGE,5109419823,262.93,2018-10-31,RESOURCES,SUPPORT COSTS
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109403882,259.50,2018-10-26,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
13002176,GBM SERVICES LTD,510010,PROPERTY MANAGEMENT FEES,5109407391,257.89,2018-10-26,RESOURCES,SUPPORT COSTS
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109393585,257.18,2018-11-07,EXTERNAL AFFAIRS,CORPORATE AND DEMOCRATIC CORE
10017470,COMPUTACENTER,536400,COMPUTER CONSUMABLES,5109405091,255.64,2018-10-31,RESOURCES,SUPPORT COSTS
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109289591,255.30,2018-11-09,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
10017245,OCS CATERING,531010,CATERERS SERVICE CHARGES,5109403681,255.00,2018-10-26,"DEVELOPMENT, ENTERPRISE & ENVIRONMENT",PLANNING SERVICES
14000000,HAYS ACCOUNTANCY PERSONNEL,502000,AGENCY STAFF,5109408624,254.22,2018-11-06,RESOURCES,SUPPORT COSTS
10017470,COMPUTACENTER,536300,COMPUTER HARDWARE,5109405016,250.53,2018-10-30,ASSEM & SEC,CORPORATE AND DEMOCRATIC CORE
10028690,PHD ASSOCIATES,530000,FURNITURE & EQUIPMENT,5109416728,250.00,2018-10-26,RESOURCES,SUPPORT COSTS
10028991,HEALTH FOUNDRY,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5109398352,250.00,2018-10-16,COMMUNITIES AND INTELLIGENCE,PLANNING SERVICES
15050001,EXPENSES PAID TO THIRD PARTIES,542355,OTHER PROFESSIONAL FEES,1900043174,250.00,2018-11-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,LAUGHTA,542355,OTHER PROFESSIONAL FEES,1900043175,250.00,2018-11-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
15050001,CTRL MUSIC LTD,542355,OTHER PROFESSIONAL FEES,1900043176,250.00,2018-11-06,COMMUNITIES AND INTELLIGENCE,CULTURAL & RELATED SERVICES
