Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
12000306,TURNER & TOWNSEND LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110089778,141707.20,2022-04-25,GOOD GROWTH,PLANNING SERVICES
10011769,WEST LONDON BUSINESS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110097608,140105.00,2022-04-08,GOOD GROWTH,PLANNING SERVICES
18000446,ORCHARD HILL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064163,139951.52,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000402,EAST SURREY COLLEGE CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064146,139734.01,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
15500355,LONDON BOROUGH OF LAMBETH,544063,INCOME MAXIMISATION EXPENSES,5110083363,137972.00,2022-04-06,RESOURCES,CORPORATE & DEMOCRATIC CORE
15500402,LONDON BOROUGH OF HAVERING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110085894,135935.54,2022-04-13,GOOD GROWTH,PLANNING SERVICES
18000104,LB CAMDEN,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900063646,135428.00,2022-04-01,HOUSING & LAND,CAPITAL
10020937,LONDON & PARTNERS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110093138,133300.00,2022-04-11,GOOD GROWTH,PLANNING SERVICES
15500128,BEXLEY COUNCIL,542500,MISCELLANEOUS COSTS,1900063151,133174.08,2022-04-05,CHIEF OFFICER,CENTRAL SERVICES
18000052,ST MUNGO COMMUNITY HA LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063628,129643.00,2022-04-01,HOUSING & LAND,CAPITAL
18000980,"AVIVA INVESTORS GP LTD (TH, PAV)",544075,GRANTS TO EXTERNAL ORGANISATIONS,1900059511,129003.00,2022-04-08,HOUSING & LAND,CAPITAL
10031052,CITY UNIVERSITY OF LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110084365,128581.25,2022-04-13,GOOD GROWTH,PLANNING SERVICES
18000461,SOUTH THAMES COLLEGES GROUP,542500,MISCELLANEOUS COSTS,1900064439,125205.71,2022-04-27,COMMUNITIES & SKILLS,PLANNING SERVICES
18000202,HARROW COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064126,124213.56,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10020632,ST MUNGOS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110104083,"(123,704.39)",2022-04-29,HOUSING & LAND,HOUSING SERVICES
18000901,RTL RTM COMPANY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063897,122071.00,2022-04-07,HOUSING & LAND,CAPITAL
10019301,THAMES REACH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110090621,"(121,962.43)",2022-04-27,HOUSING & LAND,HOUSING SERVICES
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063672,121429.00,2022-04-01,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063673,121429.00,2022-04-01,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063674,121429.00,2022-04-01,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063877,121429.00,2022-04-06,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900064308,121429.00,2022-04-21,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900064310,121429.00,2022-04-21,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900064311,121429.00,2022-04-21,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900064312,121429.00,2022-04-21,HOUSING & LAND,CAPITAL
18000050,ONE HOUSING GROUP LIMITED,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900064313,121429.00,2022-04-21,HOUSING & LAND,CAPITAL
18001205,AVIVA INVESTORS GROUND RENT HOLDCO,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064455,121116.00,2022-04-27,HOUSING & LAND,CAPITAL
10010027,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110093163,121040.69,2022-04-20,HOUSING & LAND,CAPITAL
18000430,THE WINDSOR FOREST COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060815,"(119,959.00)",2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000494,LONDON SKILLS AND DEVELOPMENT NETWO,542500,MISCELLANEOUS COSTS,1900064059,118609.86,2022-04-13,AEB,CHILDREN'S & EDUCATION SERVICES
18000602,HARLOW COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060786,"(115,000.00)",2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000556,ADRIATIC LAND 5 LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064328,112830.00,2022-04-25,HOUSING & LAND,CAPITAL
18000586,INSPIRED SUTTON LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064422,111338.00,2022-04-26,HOUSING & LAND,CAPITAL
18000488,THE CONSULTANCY HOME COUNTIES LTD,542500,MISCELLANEOUS COSTS,1900064073,107567.07,2022-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
10024857,CTI DIGITAL,542100,IT CONSULTANCY,5110079060,105742.00,2022-04-01,CHIEF OFFICER,SUPPORT COSTS
18000291,BSIX BROOKE HOUSE SIXTH FORM COLL.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064131,105688.45,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000490,VOCATIONAL SKILLS SOLUTIONS LIMITED,542500,MISCELLANEOUS COSTS,1900064092,105374.17,2022-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000440,EALING ADULT LEARNING,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064160,104766.37,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10031544,ENDLESHAM HALL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110090451,104464.00,2022-04-01,HOUSING & LAND,HOUSING SERVICES
10020632,ST MUNGOS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110085325,103409.75,2022-04-13,HOUSING & LAND,HOUSING SERVICES
10010027,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110090300,102095.00,2022-04-20,HOUSING & LAND,HOUSING SERVICES
10020632,ST MUNGOS,542800,HSG-ROUGH SLEEPING,5110086520,102056.50,2022-04-13,HOUSING & LAND,HOUSING SERVICES
18000483,RAPID IMPROVEMENT LTD,542500,MISCELLANEOUS COSTS,1900063932,100749.03,2022-04-11,AEB,CHILDREN'S & EDUCATION SERVICES
18000461,SOUTH THAMES COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063519,100125.00,2022-04-19,GOOD GROWTH,CAPITAL
18000461,SOUTH THAMES COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900063520,100125.00,2022-04-19,GOOD GROWTH,CAPITAL
18000637,CROMWOOD HOUSING LTD,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063917,100089.00,2022-04-08,HOUSING & LAND,CAPITAL
10008997,LONDON WILDLIFE TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110095123,100000.00,2022-04-06,GOOD GROWTH,PLANNING SERVICES
18000146,LONDON BOROUGH HARINGEY,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900063667,100000.00,2022-04-01,HOUSING & LAND,CAPITAL
18000147,LONDON BOROUGH OF HAVERING,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900063563,100000.00,2022-04-01,HOUSING & LAND,CAPITAL
18000693,LONDON SCHOOL OF MOSAIC,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064330,100000.00,2022-04-25,GOOD GROWTH,CAPITAL
10024554,MEDCITY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110092822,99825.00,2022-04-11,GOOD GROWTH,PLANNING SERVICES
18001172,NEWBURY CENTRAL WEST MANAGEMENT COM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064048,99728.00,2022-04-13,HOUSING & LAND,CAPITAL
10024290,MHR INTERNATIONAL UK LTD,504500,STAFF WELFARE BENEFITS,5110093774,97553.34,2022-04-25,CHIEF OFFICER,SUPPORT COSTS
10026823,T/A COMIC RELIEF LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110101578,97201.00,2022-04-22,COMMUNITIES & SKILLS,PLANNING SERVICES
18000488,THE CONSULTANCY HOME COUNTIES LTD,542500,MISCELLANEOUS COSTS,1900064074,96904.02,2022-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000872,BEACON EDUCATION PARTNERSHIP LTD,542500,MISCELLANEOUS COSTS,1900063924,96719.04,2022-04-11,AEB,CHILDREN'S & EDUCATION SERVICES
18000410,HERTFORD REGIONAL COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064148,96379.16,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000479,BURLEIGH SEC. COLL.,542500,MISCELLANEOUS COSTS,1900064068,95739.15,2022-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
10006571,LONDON BOROUGH OF  WALTHAM FOREST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110089531,95000.00,2022-04-13,GOOD GROWTH,CAPITAL
10017690,MEDIAEDGE:CIA UK LTD,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5110085300,95000.00,2022-04-13,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900063647,95000.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900063648,95000.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900063649,95000.00,2022-04-01,HOUSING & LAND,CAPITAL
18001170,PETER BEDFORD HOUSING ASSOCIATION,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063695,95000.00,2022-04-01,HOUSING & LAND,CAPITAL
18001170,PETER BEDFORD HOUSING ASSOCIATION,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063696,95000.00,2022-04-04,HOUSING & LAND,CAPITAL
18001170,PETER BEDFORD HOUSING ASSOCIATION,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063881,95000.00,2022-04-06,HOUSING & LAND,CAPITAL
10031881,LEISURE INN HOTEL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110091046,94820.00,2022-04-01,HOUSING & LAND,PUBLIC HEALTH
18000277,CITY OF LONDON CORPORATION,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064128,93679.99,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10006731,CITY OF WESTMINSTER,544063,INCOME MAXIMISATION EXPENSES,5110087292,92692.00,2022-04-13,RESOURCES,CORPORATE & DEMOCRATIC CORE
10016689,BLISS,542330,EVENT MANAGEMENT FEE,5110090372,92000.00,2022-04-04,HOUSING & LAND,HOUSING SERVICES
18000476,JGA LIMITED T/A THE JGA GROUP,542500,MISCELLANEOUS COSTS,1900064289,89881.80,2022-04-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000461,SOUTH THAMES COLLEGES GROUP,542500,MISCELLANEOUS COSTS,1900064440,89842.76,2022-04-27,COMMUNITIES & SKILLS,PLANNING SERVICES
10006137,L B HILLINGDON,544063,INCOME MAXIMISATION EXPENSES,5109911512,87540.00,2022-04-08,RESOURCES,CORPORATE & DEMOCRATIC CORE
13003345,GTC INFRASTRUCTURE LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110089883,85400.00,2022-04-26,GOOD GROWTH,PLANNING SERVICES
10029629,HEART PRODUCTIONS LIMITED,542330,EVENT MANAGEMENT FEE,5110095683,85275.10,2022-04-07,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10001899,ERNST & YOUNG LLP,542353,EXTERNAL AUDIT FEES,5110082155,84315.00,2022-04-06,RESOURCES,SUPPORT COSTS
18000489,LDN HAIRDRESSING APPRENT'SHIP ACDMY,542500,MISCELLANEOUS COSTS,1900064177,82948.32,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
15500402,LONDON BOROUGH OF HAVERING,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110088036,82676.91,2022-04-20,GOOD GROWTH,PLANNING SERVICES
18000478,LONDON VOCATIONAL COLLEGE,542500,MISCELLANEOUS COSTS,1900064322,81377.61,2022-04-21,AEB,CHILDREN'S & EDUCATION SERVICES
10021807,CATCH22,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110083317,80000.00,2022-04-11,COMMUNITIES & SKILLS,PLANNING SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5110086124,80000.00,2022-04-05,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10007096,R B KINGSTON UPON THAMES,544063,INCOME MAXIMISATION EXPENSES,5110085191,79178.00,2022-04-13,RESOURCES,CORPORATE & DEMOCRATIC CORE
18000536,MICOMPUTSOLUTIONS INC,542500,MISCELLANEOUS COSTS,1900064463,78367.71,2022-04-28,COMMUNITIES & SKILLS,PLANNING SERVICES
18000474,FREE TO LEARN LTD,542500,MISCELLANEOUS COSTS,1900064300,77417.86,2022-04-20,AEB,CHILDREN'S & EDUCATION SERVICES
10022138,HARINGEY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110091165,76630.00,2022-04-27,HOUSING & LAND,PUBLIC HEALTH
10029127,S.P.I.D. THEATRE COMPANY LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110094192,76271.79,2022-04-28,GOOD GROWTH,CAPITAL
18000491,WALTHAM INTERNATIONAL COLLEGE LTD,542500,MISCELLANEOUS COSTS,1900064076,76139.16,2022-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110086040,75790.18,2022-04-13,CHIEF OFFICER,CAPITAL
10006588,LONDON BOROUGH OF CAMDEN,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110100033,75670.65,2022-04-27,GOOD GROWTH,PLANNING SERVICES
18000098,L B SOUTHWARK,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063580,75271.00,2022-04-01,HOUSING & LAND,CAPITAL
10000318,UNIVERSITY COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110090535,75000.00,2022-04-27,COMMUNITIES & SKILLS,PUBLIC HEALTH
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900063652,75000.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900063653,75000.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900063654,75000.00,2022-04-01,HOUSING & LAND,CAPITAL
18000094,ISLINGTON COUNCIL,544077,HSG GRANTS TO LOCAL AUTHORITIES,1900063655,75000.00,2022-04-01,HOUSING & LAND,CAPITAL
18000151,LONDON BOROUGH OF REDBRIDGE,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063637,74337.00,2022-04-01,HOUSING & LAND,CAPITAL
18000151,LONDON BOROUGH OF REDBRIDGE,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063638,74337.00,2022-04-01,HOUSING & LAND,CAPITAL
18000151,LONDON BOROUGH OF REDBRIDGE,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063639,74337.00,2022-04-01,HOUSING & LAND,CAPITAL
18000151,LONDON BOROUGH OF REDBRIDGE,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063640,74337.00,2022-04-01,HOUSING & LAND,CAPITAL
18000151,LONDON BOROUGH OF REDBRIDGE,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063641,74337.00,2022-04-01,HOUSING & LAND,CAPITAL
18000151,LONDON BOROUGH OF REDBRIDGE,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063642,74337.00,2022-04-01,HOUSING & LAND,CAPITAL
18000151,LONDON BOROUGH OF REDBRIDGE,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063643,74337.00,2022-04-01,HOUSING & LAND,CAPITAL
18000151,LONDON BOROUGH OF REDBRIDGE,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063644,74337.00,2022-04-01,HOUSING & LAND,CAPITAL
18000430,THE WINDSOR FOREST COLLEGES GROUP,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064158,73470.86,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10020632,ST MUNGOS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110089822,72373.25,2022-04-13,HOUSING & LAND,HOUSING SERVICES
18000098,L B SOUTHWARK,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063577,70861.00,2022-04-01,HOUSING & LAND,CAPITAL
10006036,LONDON BOROUGH OF HACKNEY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110090730,70000.00,2022-04-20,GOOD GROWTH,CULTURAL & RELATED SERVICES
10010027,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110095070,70000.00,2022-04-21,GOOD GROWTH,CULTURAL & RELATED SERVICES
10022138,HARINGEY COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110089338,70000.00,2022-04-20,GOOD GROWTH,CULTURAL & RELATED SERVICES
15500125,CROYDON COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110087761,70000.00,2022-04-25,GOOD GROWTH,CULTURAL & RELATED SERVICES
12001023,MEDIAEDGE:CIA,540018,SOCIAL MEDIA AND DIGITAL ADVERTISING SPACE,5110085302,69997.00,2022-04-04,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
10010027,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110088601,69181.15,2022-04-20,HOUSING & LAND,CAPITAL
18000489,LDN HAIRDRESSING APPRENT'SHIP ACDMY,542500,MISCELLANEOUS COSTS,1900064178,68062.18,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
10006581,WANDSWORTH BOROUGH COUNCIL,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110089533,67700.00,2022-04-08,GOOD GROWTH,CAPITAL
10028531,NEWHAM COLLEGE LONDON,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110099060,67000.00,2022-04-13,COMMUNITIES & SKILLS,PLANNING SERVICES
18000094,ISLINGTON COUNCIL,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063557,66500.00,2022-04-01,HOUSING & LAND,CAPITAL
16001488,SAS MACKENZIEPARIS,542002,CONSULTANCY-PROJECT MANAGEMENT,5110086256,66400.00,2022-04-14,GOOD GROWTH,PLANNING SERVICES
10016929,HOMELESS LINK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110091122,65000.00,2022-04-27,HOUSING & LAND,HOUSING SERVICES
10018489,COVENT GARDEN MARKET AUTHORITY,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110092550,64472.95,2022-04-13,GOOD GROWTH,CAPITAL
10019301,THAMES REACH,542800,HSG-ROUGH SLEEPING,5110087842,63875.52,2022-04-19,HOUSING & LAND,HOUSING SERVICES
10019301,THAMES REACH,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110091275,"(63,813.02)",2022-04-27,HOUSING & LAND,HOUSING SERVICES
10007104,LONDON BOROUGH OF ENFIELD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110094628,63776.50,2022-04-12,HOUSING & LAND,HOUSING SERVICES
10032089,THE MCS SERVICE COMPANY LIMITED,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110097839,63003.00,2022-04-13,GOOD GROWTH,PLANNING SERVICES
10031875,EMERGING TALENT PROGRAMME,504200,STAFF TRAINING,5110093444,63000.00,2022-04-08,GOOD GROWTH,PLANNING SERVICES
10014168,HARROW COUNCIL,544063,INCOME MAXIMISATION EXPENSES,5110098601,62527.00,2022-04-12,RESOURCES,CORPORATE & DEMOCRATIC CORE
10029438,LIFELINE COMMUNITY PROJECTS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110101210,62500.00,2022-04-21,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10028413,HIGH TREES COMMUNITY DEV. TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110097046,62410.62,2022-04-07,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000426,SOUTH ESSEX COLG OF FURTHER&HIGHER,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064107,62217.71,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
18000098,L B SOUTHWARK,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063578,61756.00,2022-04-01,HOUSING & LAND,CAPITAL
18000476,JGA LIMITED T/A THE JGA GROUP,542500,MISCELLANEOUS COSTS,1900064037,61547.87,2022-04-12,AEB,CHILDREN'S & EDUCATION SERVICES
10027705,IC CONSULTANTS LTD,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110096461,61250.00,2022-04-13,GOOD GROWTH,PLANNING SERVICES
10020035,ACTIVE COMMUNITIES NETWORK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110096894,60625.00,2022-04-07,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5110094219,"(60,252.37)",2022-04-12,GOOD GROWTH,PLANNING SERVICES
10020161,UNIVERSAL,530000,FURNITURE & EQUIPMENT,5110096573,60000.50,2022-04-11,CHIEF OFFICER,SUPPORT COSTS
10006216,LONDON BOROUGH SOUTHWARK,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110086664,60000.00,2022-04-07,COMMUNITIES & SKILLS,PUBLIC HEALTH
10007901,OVE ARUP & PARTNERS LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110083893,60000.00,2022-04-12,GOOD GROWTH,PLANNING SERVICES
10014278,R.B KENSINGTON & CHELSEA,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110096335,60000.00,2022-04-13,COMMUNITIES & SKILLS,PLANNING SERVICES
10020702,ROCKET SCIENCE UK LTD,542100,IT CONSULTANCY,5110091366,60000.00,2022-04-06,GOOD GROWTH,CULTURAL & RELATED SERVICES
10030780,GALLOWGLASS SECURITY LLP,537001,NON-GLA STAFF-HOTEL ACCOMMODATION,5110097049,59911.00,2022-04-07,HOUSING & LAND,PUBLIC HEALTH
18000536,MICOMPUTSOLUTIONS INC,542500,MISCELLANEOUS COSTS,1900064464,59826.23,2022-04-28,COMMUNITIES & SKILLS,PLANNING SERVICES
10032098,THE GREENLEAF TRUST,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110097586,59575.00,2022-04-11,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
18000392,AYLESBURY COLLEGE,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064141,59133.48,2022-04-19,AEB,CHILDREN'S & EDUCATION SERVICES
12000158,AECOM LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110095165,58886.71,2022-04-27,GOOD GROWTH,PLANNING SERVICES
10006055,L B HAMMERSMITH & FULHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110087735,56412.90,2022-04-13,GOOD GROWTH,CAPITAL
18000550,TWIN TRAINING INTERNATIONAL,542500,MISCELLANEOUS COSTS,1900064077,56262.69,2022-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
10022308,SOLACE WOMEN'S AID,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110091051,55251.00,2022-04-05,HOUSING & LAND,HOUSING SERVICES
18000150,LONDON BOROUGH OF LEWISHAM,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900064456,55017.65,2022-04-28,GOOD GROWTH,CAPITAL
10020632,ST MUNGOS,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110085323,55000.00,2022-04-13,HOUSING & LAND,HOUSING SERVICES
10017232,CBRE MANAGED SERVICES LIMITED,510000,BUILDING MAINTENANCE & REPAIRS,5110087941,54953.79,2022-04-20,CHIEF OFFICER,SUPPORT COSTS
10017232,CBRE MANAGED SERVICES LIMITED,530000,FURNITURE & EQUIPMENT,5110086007,54733.34,2022-04-13,CHIEF OFFICER,SUPPORT COSTS
12000158,AECOM LIMITED,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110095168,54688.79,2022-04-27,GOOD GROWTH,PLANNING SERVICES
18000472,DYNAMIC TRAINING UK LIMITED,542500,MISCELLANEOUS COSTS,1900064071,54265.57,2022-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000482,POPLAR HOUSING & REGENERATION ASSOC,542500,MISCELLANEOUS COSTS,1900064434,53665.40,2022-04-27,AEB,CHILDREN'S & EDUCATION SERVICES
12000306,TURNER & TOWNSEND LLP,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110089789,53565.23,2022-04-25,GOOD GROWTH,PLANNING SERVICES
18000493,BACK 2 WORK COMPLETE TRAINING LIMIT,542500,MISCELLANEOUS COSTS,1900064094,53526.69,2022-04-14,AEB,CHILDREN'S & EDUCATION SERVICES
18000098,L B SOUTHWARK,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063564,52632.00,2022-04-01,HOUSING & LAND,CAPITAL
18000098,L B SOUTHWARK,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063565,52632.00,2022-04-01,HOUSING & LAND,CAPITAL
18000098,L B SOUTHWARK,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063567,52632.00,2022-04-01,HOUSING & LAND,CAPITAL
18000098,L B SOUTHWARK,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063570,52632.00,2022-04-01,HOUSING & LAND,CAPITAL
18000098,L B SOUTHWARK,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063571,52632.00,2022-04-01,HOUSING & LAND,CAPITAL
18000098,L B SOUTHWARK,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063572,52632.00,2022-04-01,HOUSING & LAND,CAPITAL
18000098,L B SOUTHWARK,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063573,52632.00,2022-04-01,HOUSING & LAND,CAPITAL
18000098,L B SOUTHWARK,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063574,52632.00,2022-04-01,HOUSING & LAND,CAPITAL
18000098,L B SOUTHWARK,544076,HSG GRANTS TO REGISTERED PROVIDERS,1900063575,52632.00,2022-04-01,HOUSING & LAND,CAPITAL
