Vendor ID,Vendor Name,Cost Element,Expenditure Account Code Description,Document No,Amount,Clearing Date,Directorate,Service Expenditure Analysis
11000346,ECOTRICITY,510100,ELECTRICITY,1900060533,1884.49,2022-01-24,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060436,1875.12,2022-01-26,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060434,1830.19,2022-01-26,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10023233,CUNDALL,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110057756,1785.00,2022-01-17,GOOD GROWTH,PLANNING SERVICES
10031907,LABURNUM BOAT CLUB,544075,GRANTS TO EXTERNAL ORGANISATIONS,5110064201,1767.50,2022-02-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
10021088,TELEFONICA TECH UK LIMITED,536000,MANAGE IT SERVICES,5110045316,1760.00,2022-01-17,CHIEF OFFICER,SUPPORT COSTS
10031293,FRESH AIR PRODUCTION,542355,OTHER PROFESSIONAL FEES,5110063817,1750.00,2022-02-01,GOOD GROWTH,PLANNING SERVICES
10022064,PRECISE MEDIA MONITORING LTD,540031,MONITORING OF PR AND SOCIAL MEDIA,5110039326,1741.04,2022-01-26,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060492,1734.27,2022-01-26,HOUSING & LAND,HOUSING SERVICES
18000332,BARKING AND DAGENHAM COLLEGE,542500,MISCELLANEOUS COSTS,1900060594,1727.28,2022-01-24,AEB,CHILDREN'S & EDUCATION SERVICES
16001463,AMAZON WEB SERVICES EMEA SARL,536510,SOFTWARE MAINTENANCE,5110057415,1693.85,2022-02-03,CHIEF OFFICER,SUPPORT COSTS
10029852,ROOTS RESEARCH LTD,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110058997,1692.00,2022-01-25,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10031561,ARTULTRA LTD,542002,CONSULTANCY-PROJECT MANAGEMENT,5110053666,1650.00,2022-01-10,GOOD GROWTH,PLANNING SERVICES
10031862,BLATELLA FILMS LTD,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110055148,1650.00,2022-01-14,GOOD GROWTH,PLANNING SERVICES
10031015,THE CENTRE FOR PUBLIC INNOVATION,542000,MANAGEMENT & SUPPORT CONSULTANCY,5110058604,1638.00,2022-01-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10031783,FLOWHUMAN,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110054112,1632.00,2022-01-10,GOOD GROWTH,PLANNING SERVICES
16001463,AMAZON WEB SERVICES EMEA SARL,536510,SOFTWARE MAINTENANCE,5110053418,1630.82,2022-01-13,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060206,1630.19,2022-01-12,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060665,1630.19,2022-02-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060624,1621.67,2022-02-02,GOOD GROWTH,PLANNING SERVICES
18000488,THE CONSULTANCY HOME COUNTIES LTD,542500,MISCELLANEOUS COSTS,1900060557,1617.68,2022-01-20,AEB,CHILDREN'S & EDUCATION SERVICES
18000491,WALTHAM INTERNATIONAL COLLEGE LTD,542500,MISCELLANEOUS COSTS,1900060558,1606.50,2022-01-20,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060515,1599.17,2022-01-26,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
13000003,VIRGIN MEDIA BUSINESS LIMITED,536000,MANAGE IT SERVICES,5110057686,"(1,586.45)",2022-01-18,CHIEF OFFICER,SUPPORT COSTS
10023440,CLIVE SHELDON QC,542300,LEGAL FEES,5110057882,1584.00,2022-01-24,HOUSING & LAND,HOUSING SERVICES
18000394,BASINGSTOKE COLLEGE OF TECHNOLOGY,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060756,1575.00,2022-01-31,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060258,1552.42,2022-01-19,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060486,1552.42,2022-01-26,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060656,1552.42,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060487,1544.87,2022-01-26,RESOURCES,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060197,1538.25,2022-01-12,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060198,1538.25,2022-01-12,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060173,1537.74,2022-01-12,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060682,1537.74,2022-02-02,HOUSING & LAND,HOUSING SERVICES
10030162,64 MILLION ARTISTS,542050,RESEARCH & STUDY FEES,5110063519,1500.00,2022-02-02,HOUSING & LAND,HOUSING SERVICES
10030540,CHINEKE FOUNDATION,540019,EXTERNAL EVENTS ROADS SHOWS AND FACE TO FACE,5110038412,1500.00,2022-01-10,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,542330,EVENT MANAGEMENT FEE,5110059630,1498.00,2022-01-20,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060192,1491.93,2022-01-12,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060660,1485.27,2022-02-02,COMMUNITIES & SKILLS,PLANNING SERVICES
12001401,CAPITA RESOURCING LTD,504020,RECRUITMENT AGENCY FEES,5110038968,1475.00,2022-01-17,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060208,1472.57,2022-01-12,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060452,1467.75,2022-01-26,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060650,1460.59,2022-02-02,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060454,1455.43,2022-01-26,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060621,1455.09,2022-02-02,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060200,1454.84,2022-01-12,RESOURCES,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060427,1454.84,2022-01-26,RESOURCES,CORPORATE & DEMOCRATIC CORE
10031783,FLOWHUMAN,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110049869,1450.00,2022-01-11,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060610,1446.71,2022-02-02,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060658,1443.74,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060659,1443.74,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060520,1428.72,2022-01-26,GOOD GROWTH,PLANNING SERVICES
10030445,KINGA KOZIOL DESIGN,540015,PRODUCTION ARTWORK AND DESIGN FOR MARKETING,5110063886,1420.00,2022-02-02,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060611,1418.36,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060675,1415.14,2022-02-02,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060625,1405.45,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060196,1404.72,2022-01-12,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060482,1404.72,2022-01-26,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060164,1384.53,2022-01-12,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060692,1384.53,2022-02-02,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060240,1372.64,2022-01-19,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
18000550,TWIN TRAINING INTERNATIONAL,542500,MISCELLANEOUS COSTS,1900061135,1357.46,2022-02-04,COMMUNITIES & SKILLS,PLANNING SERVICES
10030838,THE CONTENT CREATIVES,542355,OTHER PROFESSIONAL FEES,5110057164,1350.00,2022-01-14,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060282,1345.64,2022-01-19,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060686,1344.07,2022-02-02,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060204,1340.37,2022-01-12,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060441,1340.37,2022-01-26,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060609,1340.37,2022-02-02,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060689,1338.10,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060157,1329.22,2022-01-12,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060269,1329.22,2022-01-19,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060428,1329.22,2022-01-26,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060674,1329.22,2022-02-02,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060161,1328.63,2022-01-12,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060697,1311.65,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060180,1311.51,2022-01-12,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060181,1311.51,2022-01-12,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060661,1295.54,2022-02-02,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060516,1293.79,2022-01-26,COMMUNITIES & SKILLS,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5110062380,1289.25,2022-01-31,HOUSING & LAND,PUBLIC HEALTH
10004184,PINSENTS MASONS,542300,LEGAL FEES,5110054963,1276.60,2022-02-04,HOUSING & LAND,HOUSING SERVICES
18000608,ORGANICLEA C.I.C.,544075,GRANTS TO EXTERNAL ORGANISATIONS,1900060317,1276.09,2022-01-13,GOOD GROWTH,CAPITAL
10026055,ARCUS GLOBAL LTD,542060,PLANNING & DEVELOPMENT CONSULTANCY,5110064562,1275.00,2022-02-04,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060623,1266.73,2022-02-02,COMMUNITIES & SKILLS,PLANNING SERVICES
18000475,GO TRAIN LIMITED,542500,MISCELLANEOUS COSTS,1700003780,"(1,265.13)",2022-01-17,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060629,1254.70,2022-02-02,COMMUNITIES & SKILLS,PLANNING SERVICES
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5110062377,1251.25,2022-01-31,HOUSING & LAND,PUBLIC HEALTH
10031865,LGBT+ CONSORTIUM,542355,OTHER PROFESSIONAL FEES,5110055365,1250.00,2022-01-11,COMMUNITIES & SKILLS,PLANNING SERVICES
13000011,COMPUTACENTER PLC,536300,COMPUTER HARDWARE,5110053718,1231.70,2022-01-26,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060667,1227.66,2022-02-02,STRATEGY & COMMUNICATIONS,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060633,1226.61,2022-02-02,GOOD GROWTH,CULTURAL & RELATED SERVICES
10004619,BT SERVICE AGILITY,535000,TELEPHONY FIXED,1900059940,1226.30,2022-01-10,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060203,1209.51,2022-01-12,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060614,1209.51,2022-02-02,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060681,1209.51,2022-02-02,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060679,1208.75,2022-02-02,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060622,1205.81,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060651,1202.11,2022-02-02,COMMUNITIES & SKILLS,PLANNING SERVICES
10002349,BUSINESS IN THE COMMUNITY,504200,STAFF TRAINING,5110054620,1200.00,2022-02-02,CHIEF OFFICER,SUPPORT COSTS
10030939,EMMA NATHAN,540013,PHOTOGRAPHY AND VIDEO DESIGN AND PRODUCTION,5110051131,1200.00,2022-01-12,HOUSING & LAND,HOUSING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060442,1199.41,2022-01-26,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060201,1198.04,2022-01-12,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060234,1198.04,2022-01-19,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060431,1198.04,2022-01-26,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060642,1198.04,2022-02-02,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060524,1197.16,2022-01-26,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060696,1197.16,2022-02-02,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060462,1195.46,2022-01-26,COMMUNITIES & SKILLS,PLANNING SERVICES
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5110056401,1194.25,2022-01-13,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5110056475,1194.25,2022-01-14,HOUSING & LAND,PUBLIC HEALTH
10030795,METRO PROPERTIES LTD,537000,HOTEL ACCOMMODATION,5110059052,1194.25,2022-01-20,HOUSING & LAND,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060517,1187.45,2022-01-26,COMMUNITIES & SKILLS,PUBLIC HEALTH
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060199,1187.45,2022-01-12,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060152,1176.95,2022-01-12,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060425,1176.95,2022-01-26,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060616,1176.95,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060676,1176.95,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060271,1176.95,2022-01-19,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060177,1174.26,2022-01-12,CHIEF OFFICER,SUPPORT COSTS
10030058,TOYNBEE HALL,537100,EXTERNAL MEETING ROOM HIRE & EXPENSES,5110056743,1166.00,2022-01-19,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060646,1161.73,2022-02-02,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060481,1161.07,2022-01-26,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060648,1161.07,2022-02-02,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060466,1154.99,2022-01-26,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060687,1153.37,2022-02-02,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060165,1138.12,2022-01-12,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060166,1138.12,2022-01-12,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060632,1138.12,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060654,1138.12,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060202,1137.07,2022-01-12,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
10003065,LONDON FIRE & EMERGENCY PLANNING,535300,POSTAGE,5110056412,1125.60,2022-02-01,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060494,1125.43,2022-01-26,GOOD GROWTH,PLANNING SERVICES
10006419,L B TOWER HAMLETS,542002,CONSULTANCY-PROJECT MANAGEMENT,5110055527,1124.68,2022-01-28,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060478,1120.47,2022-01-26,STRATEGY & COMMUNICATIONS,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060502,1113.32,2022-01-26,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060514,1113.32,2022-01-26,STRATEGY & COMMUNICATIONS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060664,1113.32,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060432,1108.03,2022-01-26,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060469,1107.62,2022-01-26,AEB,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060678,1107.14,2022-02-02,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060153,1107.14,2022-01-12,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060154,1107.14,2022-01-12,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060617,1107.14,2022-02-02,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060649,1107.14,2022-02-02,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
10030915,RESTORE TECHNOLOGY,536300,COMPUTER HARDWARE,5110062789,"(1,106.06)",2022-01-31,CHIEF OFFICER,SUPPORT COSTS
10016694,BOW TIE,530000,FURNITURE & EQUIPMENT,5110065486,1100.00,2022-02-04,CHIEF OFFICER,SUPPORT COSTS
10021088,TELEFONICA TECH UK LIMITED,536000,MANAGE IT SERVICES,5110063813,1100.00,2022-02-03,CHIEF OFFICER,SUPPORT COSTS
10021088,TELEFONICA TECH UK LIMITED,536000,MANAGE IT SERVICES,5110063818,1100.00,2022-02-03,CHIEF OFFICER,SUPPORT COSTS
10021088,TELEFONICA TECH UK LIMITED,536000,MANAGE IT SERVICES,5110053523,1100.00,2022-01-26,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060439,1092.56,2022-01-26,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060160,1092.37,2022-01-12,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060688,1092.37,2022-02-02,GOOD GROWTH,HIGHWAYS & TRANSPORT SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060615,1092.37,2022-02-02,GOOD GROWTH,CULTURAL & RELATED SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060620,1092.37,2022-02-02,COMMUNITIES & SKILLS,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060453,1089.78,2022-01-26,COMMUNITIES & SKILLS,CHILDREN'S & EDUCATION SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060158,1082.99,2022-01-12,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060677,1082.99,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060155,1080.03,2022-01-12,CHIEF OFFICER,CORPORATE & DEMOCRATIC CORE
10004044,EPIQ EUROPE LTD,542322,TRANSCRIPTION,5110033112,1080.00,2022-01-28,ASSEMBLY & SECRETARIAT,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060440,1067.20,2022-01-26,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060653,1067.20,2022-02-02,GOOD GROWTH,PLANNING SERVICES
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060490,1063.38,2022-01-26,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060695,1063.38,2022-02-02,MAYOR'S OFFICE,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060690,1060.47,2022-02-02,CHIEF OFFICER,CORPORATE & DEMOCRATIC CORE
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060424,1053.72,2022-01-26,GOOD GROWTH,PLANNING SERVICES
10025238,AMULET(CHURCHILL SEC SOLUTIONS) LTD,542330,EVENT MANAGEMENT FEE,5110059633,1052.08,2022-01-24,STRATEGY & COMMUNICATIONS,CULTURAL & RELATED SERVICES
13002176,GBM SERVICES LTD,531010,CATERERS SERVICE CHARGES,5110057748,1050.12,2022-01-21,CHIEF OFFICER,SUPPORT COSTS
14001123,REED SPECIALIST RECRUITMENT LTD,502000,AGENCY STAFF,1900060513,1049.32,2022-01-26,GOOD GROWTH,PLANNING SERVICES
10011017,CORPORATE DOCUMENT SERVICES LTD,533000,PRINTING,5110060265,1047.54,2022-01-28,GOOD GROWTH,PLANNING SERVICES
