Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Furniture,2019-03-07,5101021348,1349.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2019-03-07,5101021321,858.80,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2019-03-07,5101021307,756.00,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2019-03-07,5101021319,738.80,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2019-03-07,5101021308,548.10,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2019-03-07,5101021350,574.00,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Postage,2019-03-07,5101020753,4018.62,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2019-03-07,5101020750,1224.10,Royal Mail Group Plc
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-07,5101021177,17445.33,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-07,5101021177,8126.83,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-07,5101021177,3598.91,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-07,5101021177,3244.58,Nacro
Manchester City Council,Adult Social Care,Foster Payments,2019-03-07,1906400685,1215.44,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-03-07,5101021243,15356.05,Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Infrastructure - Adaptations,2019-03-07,5101021459,21247.60,Clearway Drainage Systems Ltd
Manchester City Council,Regeneration Finance,Furniture,2019-03-07,5101021458,2219.36,H Jenkinson & Co Ltd.
Manchester City Council,Hospitality + Trading Services,Rents,2019-03-07,1906398424,29345.00,CBRE Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-03-07,5101021370,3494.00,AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,2019-03-07,5101021391,2740.00,AECOM Limited
Manchester City Council,Adult Social Care,Professional fees,2019-03-07,5101021389,3695.00,Barnardo's North West
Manchester City Council,Adult Social Care,Professional fees,2019-03-07,5101021385,3750.00,Barnardo's
Manchester City Council,Chief Executives,Paper & Envelopes,2019-03-07,5101021224,529.06,Premier Paper Group Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-07,1906399889,799.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-07,1906399956,761.57,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-07,1906399958,746.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-07,1906399917,713.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-07,1906399895,667.18,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-07,1906399929,644.24,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-07,1906399955,633.42,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-07,1906399954,625.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-07,1906399961,559.76,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-07,1906399925,536.92,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-07,1906399928,516.42,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2019-03-07,1906399887,502.51,Brake Bros Foodservice Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2019-03-07,1906393638,4983.00,"Dun & Bradstreet Ltd.,"
Manchester City Council,Adult Social Care,Rents,2019-03-07,5101021215,720.92,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Rents,2019-03-07,5101021217,720.92,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-07,5101021247,13673.73,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-07,5101021245,10761.25,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-07,5101021247,10572.75,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-07,5101021247,8979.99,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-07,5101021247,4864.66,Great Places Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2019-03-07,5101021246,2312.89,Great Places Housing Association
Manchester City Council,Corporate Services,Legal Fees,2019-03-07,5101021206,500.00,DWF LLP
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2019-03-07,5101021244,89357.12,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2019-03-07,5101021244,38864.39,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2019-03-07,5101021169,10266.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Fees,2019-03-07,5101021372,3427.00,Northwards Housing Limited
Manchester City Council,Manchester Leisure,Equipment,2019-03-07,5101021011,2030.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Regeneration Finance,Car Parking Permits,2019-03-07,1906323973,4453.03,National Car Parks Ltd Season Ticke
Manchester City Council,Chief Executives,Agency staff provision,2019-03-07,5101021457,21495.15,Hays Personnel
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-03-07,5101021230,583.20,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-03-07,5101021277,583.20,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-03-07,5101021278,583.20,First Bus
Manchester City Council,Chief Executives,Compensation Payments,2019-03-07,1906398577,1553.70,Hencewell
Manchester City Council,Chief Executives,Rents,2019-03-07,5101021453,15465.49,Manchester Central
Manchester City Council,Regeneration Finance,Rents,2019-03-07,1906398485,14514.48,DUK Property Management Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-03-07,5101021055,805.17,Effusion LLP
Manchester City Council,Manchester Leisure,Professional fees,2019-03-07,5101021056,655.57,Effusion LLP
Manchester City Council,Chief Executives,Postage,2019-03-07,5101021158,25000.00,Neopost Ltd (Credifon)
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-07,5101021191,54738.12,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-07,5101021191,53056.05,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-07,5101021191,44306.44,Conlon Construction Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-03-07,5101021191,19310.90,Conlon Construction Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-03-07,5101021225,48933.04,ISG Construction Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2019-03-07,1906393646,822.00,Alexander Street Press (ProQuest)
Manchester City Council,Adult Social Care,Professional fees,2019-03-07,5101021010,4250.00,One Education Ltd
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2019-03-07,5101021376,3250.00,One Education Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-03-07,1906391353,618.68,Applied Psychology Services
Manchester City Council,Adult Social Care,Personal needs of client,2019-03-07,1906400687,1000.00,Total Property Management
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-03-07,5101021388,2000.00,City in the Community
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-03-07,5101020981,1881.40,Keelagher Okey Associates Ltd t/a
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-03-07,5101020943,1800.00,Manchester Trafalgar Unit SCC
Manchester City Council,Adult Social Care,Rents,2019-03-07,1906390863,582.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-03-07,1906391019,582.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-03-07,5101021378,14868.45,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-03-07,5101021377,10882.47,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-03-07,5101021382,4312.00,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-03-07,5101021380,3679.58,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-03-07,5101021379,3198.25,MCR Blackcab Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-03-07,5101021381,1264.96,MCR Blackcab Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-03-07,5101021280,3000.00,Buro Happold Limited
Manchester City Council,Adult Social Care,Foster Payments,2019-03-07,1906400694,639.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Contract Cleaning External,2019-03-07,5101021366,1098.00,Superkids Levenshulme Ltd
Manchester City Council,Adult Social Care,Foster Payments,2019-03-07,1906400695,2168.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2019-03-07,1906400696,517.20,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,2019-03-07,5101021180,10000.00,Curated Place Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-03-07,5101021373,3000.00,Love Withington Baths
Manchester City Council,Adult Social Care,Foster Payments,2019-03-07,1906400690,572.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-03-07,5101021288,6016.06,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-03-07,5101021383,3843.00,Greater Manchester Funeral Service
Manchester City Council,Adult Social Care,Funeral and coroner related services,2019-03-07,5101021197,1274.00,Greater Manchester Funeral Service
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-03-07,1906400002,922.73,Water Plus Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-03-07,1906400041,693.92,Water Plus Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-03-07,1906400192,672.63,Water Plus Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-03-07,1906400106,508.56,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-03-07,1906400049,8368.29,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-03-07,1906400172,2566.12,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-03-07,1906400168,686.61,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-03-07,1906400200,584.69,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-03-07,1906399994,795.53,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-03-07,1906400163,635.57,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-03-07,1906400051,520.16,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-03-07,1700087403,705.75,Water Plus Limited
Manchester City Council,Corporate Services,Water Service Charges - Metered,2019-03-07,1906400177,11052.55,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-03-07,1906400044,60777.79,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-03-07,1906400047,23715.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-03-07,1906400160,8688.23,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-03-07,1906400045,6561.31,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-03-07,1906400116,5868.21,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-03-07,1906400114,4891.51,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-03-07,1906400073,4713.61,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-03-07,1906400046,3920.05,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-03-07,1906400152,2934.19,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-03-07,1906400103,2628.64,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Metered,2019-03-07,1906400124,2500.01,Water Plus Limited
