Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2019-04-03,5101026362,640.00,Institute of Licensing (Events) Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026529,8016.00,308th Manchester Scout Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026459,5000.00,Manchester Young Lives
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026584,5000.00,Youth on Solid Ground
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026535,4481.49,Your Housing Ltd.
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026551,4000.00,St Vincents2 & Park Range RA
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026559,3849.50,St Georges Community Centre.
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026557,3000.00,Blackley Prize Band
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026541,2064.00,Over 50's Lifestyle Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026528,1585.50,Anson Community Shop
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026542,1500.00,4CT Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026538,1500.00,Friends of Herristone Park
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026553,1146.00,Canada Street Resident
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026527,1128.00,J7 Health & Fitness CIC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026539,1000.00,Rainbow Surprise
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026532,1000.00,West Indian Sports and Social Club
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026602,1000.00,Tangled Dance Company
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026549,1000.00,Manchester St Pastors
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026533,927.85,Didsbury Civic Society
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026530,800.00,Gorton Events Committee
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026531,600.00,Football for Life Premier Academy
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026531,600.00,Football for Life Premier Academy
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026537,500.00,Crumpsall & Cheetham Horticultural
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026543,500.00,Yaran Northwest C.i.c
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-04-03,5101026547,500.00,IAG Youth
Manchester City Council,Chief Executives,Advertising,2019-04-03,5101026587,2500.00,Elonex Digital Malls
Manchester City Council,Chief Executives,Advertising,2019-04-03,5101026246,2160.00,MediaCo Ltd
Manchester City Council,Chief Executives,Advertising,2019-04-03,5101026243,1080.00,MediaCo Ltd
Manchester City Council,Chief Executives,Advertising,2019-04-03,5101026482,1080.00,MediaCo Ltd
Manchester City Council,Chief Executives,Advertising,2019-04-03,5101026483,2160.00,MediaCo Ltd
Manchester City Council,Manchester Leisure,Licences Purchase,2019-04-03,5101026507,558.00,Cloud Technology Solutions Ltd
Manchester City Council,Adult Social Care,Licences Purchase,2019-04-03,5101026414,179980.28,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-04-03,5101026536,11241.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-04-03,5101026489,10539.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-04-03,5101026493,8442.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-04-03,5101026494,7899.60,K L Properties
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-04-03,5101026684,1885.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-04-03,5101026430,118501.90,Tameside Metropolitan Bouough
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-04-03,5101026639,3108.33,St James' Catholic High School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-04-03,5101026583,1510.00,Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-04-03,5101026640,1359.00,Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-04-03,5101026647,190000.00,NHS Central Manchester CCG
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-04-03,5101026403,3000.00,George House Trust
Manchester City Council,Manchester Leisure,Payments for services,2019-04-03,5101026440,8310.00,Manchester Rugby Union
Manchester City Council,Manchester Leisure,Payments for services,2019-04-03,5101026443,4020.00,Manchester Rugby Union
Manchester City Council,Adult Social Care,Payments for services,2019-04-03,5101026420,56867.43,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-04-03,5101026492,26665.43,Care Concepts Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-04-03,5101026426,23184.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2019-04-03,5101026688,8099.05,Liverpool Progressive School
Manchester City Council,Adult Social Care,Payments for services,2019-04-03,5101026520,5096.18,Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,2019-04-03,5101026521,4596.46,Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,2019-04-03,5101026404,3647.81,The Together Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2019-04-03,5101026681,116332.16,Creative Support Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2019-04-03,5101026433,6662.33,Making Space
Manchester City Council,Adult Social Care,Supporting People Payments,2019-04-03,5101026572,4158.48,ACORN Recovery Projects
Manchester City Council,Adult Social Care,Foster Payments,2019-04-03,1906434202,2168.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2019-04-03,1906434200,1215.44,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2019-04-03,1906434203,639.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2019-04-03,1906434208,572.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2019-04-03,1906434207,520.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2019-04-03,1906434199,517.20,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-04-03,5101026593,316371.90,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-04-03,5101026597,46604.36,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-04-03,5101026690,17114.52,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-04-03,5101026692,13841.86,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-04-03,5101026692,12313.25,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-04-03,5101026610,6181.64,Rixonway Kitchens Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-04-03,5101026562,2649.26,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-04-03,5101026565,1507.02,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-04-03,5101026567,1292.46,Rexel UK Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-04-03,5101026594,1235.07,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-04-03,5101026598,728.90,Pts Plumbing Trade Supplies
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,2019-04-03,5101026687,500.00,WYG Engineering Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-04-03,5101026470,2400.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2019-04-03,5101026410,13079.22,Pinsent Masons LLP
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-04-03,5101026466,15927.50,CMS Cameron McKenna
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-04-03,5101026474,10032.00,CMS Cameron McKenna
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-04-03,5101026473,9501.40,CMS Cameron McKenna
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-04-03,5101026455,6079.39,Addleshaw Goddard Solicitors
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-04-03,5101026462,4009.00,CMS Cameron McKenna
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-04-03,5101026458,2915.50,Addleshaw Goddard Solicitors
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-04-03,5101026398,2668.60,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-04-03,5101026450,2276.00,Addleshaw Goddard Solicitors
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-04-03,5101026461,2260.00,CMS Cameron McKenna
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-04-03,5101026570,22000.00,Manchester Working Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-04-03,5101026506,967146.14,BMM JV Limited
Manchester City Council,Environment and Operations,Construction Works,2019-04-03,5101026418,539215.68,Kiely Bros Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2019-04-03,5101026720,53092.34,Cert JDS Ltd
Manchester City Council,Chief Executives,Compensation Payments,2019-04-03,5101026499,650.00,Redacted Personal Information
Manchester City Council,Regeneration Finance,Agency staff provision,2019-04-04,5101026786,2958.46,One Education Ltd
Manchester City Council,Adult Social Care,Training and Development,2019-04-04,5101026313,600.00,University Of Manchester
Manchester City Council,Corporate Services,Training and Development,2019-04-04,5101026713,1800.00,Acuma Solutions Ltd
Manchester City Council,Corporate Services,Training and Development,2019-04-04,5101026714,1800.00,Acuma Solutions Ltd
Manchester City Council,Regeneration Finance,Electricity,2019-04-04,1906434875,942.67,Npower
Manchester City Council,Regeneration Finance,Electricity,2019-04-04,1906434877,903.38,Npower
Manchester City Council,Adult Social Care,Rents,2019-04-04,5101026791,34205.46,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,2019-04-04,5101026484,28138.06,Housing Social Ltd
Manchester City Council,Adult Social Care,Rents,2019-04-04,1906426913,1650.00,Happy Homes Manchester Ltd
Manchester City Council,Adult Social Care,Rents,2019-04-04,1906429893,1500.00,4You Estate Agents Ltd
Manchester City Council,Adult Social Care,Rents,2019-04-04,1906420423,1040.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-04-04,1906418960,875.00,Ryan Bakers Estate Agents
Manchester City Council,Adult Social Care,Rents,2019-04-04,1906426916,571.15,Happy Homes Manchester Ltd
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-04-04,1906434853,3178.48,Water Plus Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-04-04,1906434646,832.44,Water Plus Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-04-04,1906434702,625.59,Water Plus Limited
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-04-04,1700087680,2672.79,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-04-04,1906434710,7234.14,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-04-04,1906434833,2317.99,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-04-04,1906434829,587.83,Water Plus Limited
Manchester City Council,Hospitality + Trading Services,Water Service Charges - Metered,2019-04-04,1906434861,529.00,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-04-04,1906434631,672.13,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-04-04,1906434824,576.64,Water Plus Limited
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2019-04-04,1700087681,1318.35,Water Plus Limited
Manchester City Council,Corporate Services,Water Service Charges - Metered,2019-04-04,1906434838,9105.22,Water Plus Limited
