Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2015-04-07,5100784009,1120.00,Mouchel Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-04-07,5100784122,5057.78,Custodian Monitoring
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-04-07,5100784841,2800.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-04-07,5100784846,600.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-04-07,5100784564,579.60,Northern Marking Limited
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-04-07,5100784840,560.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2015-04-07,5100784843,560.00,Clearway Drainage Systems Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2015-04-07,5100784342,662.00,Approved Hydraulics
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-04-07,5100784092,10111.20,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2015-04-07,5100784105,517.00,Advanced Vehicle Technicians Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582253,16444.19,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582268,9539.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582259,8697.47,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582258,8112.72,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582260,8059.70,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582265,6741.80,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582255,6350.08,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582263,5778.11,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582267,5528.31,Chiltern Invadex Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582254,5513.61,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582264,5282.11,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582251,5106.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582272,4542.10,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582261,4347.24,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582257,4283.58,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582271,4207.52,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582250,4156.51,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582256,4071.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582262,4022.83,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582270,3833.00,Thyssenkrupp Encasa
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582266,2008.03,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582269,1870.35,Chiltern Invadex Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582249,1439.81,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2015-04-07,1904582252,1430.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2015-04-07,1904582298,75000.00,Comtec Presentations Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784341,187052.22,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784341,153311.83,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784341,91637.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784345,44745.59,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784341,12352.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784331,9630.55,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784117,9320.36,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784145,9078.99,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784119,8265.34,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784120,5232.63,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784115,5155.21,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784145,3819.70,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784331,3007.08,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784125,2806.25,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784116,2698.27,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784131,2012.16,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784223,1695.00,Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784163,1114.45,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784162,680.80,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784133,648.59,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784130,622.51,Vista Panels Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784222,1695.00,Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-04-07,5100784140,12898.69,Manchester Working Ltd
Manchester City Council,Insurance Fund,Insurance,2015-04-07,1904562554,5500.00,Abney Garsden Mcdonald
Manchester City Council,Insurance Fund,Insurance,2015-04-07,1904503503,3764.50,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2015-04-07,5100784143,1137.00,Cunningham Lindsey UK
Manchester City Council,Libraries and Theatres,Building Materials for direct delivery,2015-04-07,5100784482,680.00,North West In Bloom
Manchester City Council,Manchester Leisure,Agency staff provision,2015-04-07,5100784324,846.09,Resolve Personnel Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-04-07,5100784631,1740.00,Cocklestorm Fencing  Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-04-07,5100784439,1583.00,Cocklestorm Fencing  Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-04-07,5100784626,1583.00,Cocklestorm Fencing  Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2015-04-07,5100784629,885.00,Cocklestorm Fencing  Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-04-07,5100784374,1800.00,Services Metals North Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-04-07,5100783936,1583.00,Cocklestorm Fencing  Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-04-07,5100784239,735.28,Floreeda Fabrications Ltd
Manchester City Council,Manchester Leisure,Equipment,2015-04-07,5100784454,668.00,Height Lift & Shift Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-04-07,5100783992,10000.00,North West Media Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2015-04-07,5100784366,1100.00,Armitt Library and Museum Centre
Manchester City Council,Manchester Leisure,Grounds Maintenance,2015-04-07,5100784389,719.70,Rigby Taylor Ltd
Manchester City Council,Manchester Leisure,I T Provision,2015-04-07,5100784204,27201.05,Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,I T Provision,2015-04-07,5100784464,3386.87,Osborne Technologies Ltd
Manchester City Council,Manchester Leisure,I T Provision,2015-04-07,5100784178,2979.50,GBM Digital Technologies Ltd
Manchester City Council,Manchester Leisure,I T Provision,2015-04-07,5100784249,873.00,GoPrint3D t/a Express Group Ltd
Manchester City Council,Manchester Leisure,I T Provision,2015-04-07,5100784372,825.00,GoPrint3D t/a Express Group Ltd
Manchester City Council,Manchester Leisure,I T Provision,2015-04-07,5100784866,731.50,Chambers & Perkins
Manchester City Council,Manchester Leisure,Payments for services,2015-04-07,5100784632,3325.00,Manchester Rugby Union
Manchester City Council,Manchester Leisure,Payments for services,2015-04-07,5100784210,1560.00,3StyleSports Limited
Manchester City Council,Manchester Leisure,Payments for services,2015-04-07,1904572068,806.00,Sports Equipment Supplies
Manchester City Council,Manchester Leisure,Refuse Collection,2015-04-07,5100784157,1500.00,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2015-04-07,5100784152,1000.00,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2015-04-07,5100784150,586.16,Redgate Holdings Ltd
Manchester City Council,Manchester Leisure,Variation Orders,2015-04-07,5100784403,780.00,Continental Landscapes Limited
Manchester City Council,Regeneration Finance,Agency staff provision,2015-04-07,5100784556,1485.00,Hays Personnel
Manchester City Council,Regeneration Finance,Catering,2015-04-07,1904579058,528.70,Liverpool Vision
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-04-07,5100784139,1500.00,Chorlton Revival
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2015-04-07,1904579032,810.00,Hideaway Youth Project
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-08,5100784192,4833.37,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-08,5100784192,4356.65,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-08,5100784192,3636.50,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-08,5100784192,3042.90,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-08,5100784192,1740.97,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-08,5100784192,1378.89,Sanctuary Social Care
Manchester City Council,Adult Social Care,Agency staff provision,2015-04-08,5100784192,964.40,Sanctuary Social Care
Manchester City Council,Adult Social Care,Compensation Payments,2015-04-08,1904579082,2062.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Contract Cleaning External,2015-04-08,5100784917,2499.98,Foundation Years Nurs - Sharston
Manchester City Council,Adult Social Care,Equipment,2015-04-08,5100784957,11640.50,Independent Life Solutions
Manchester City Council,Adult Social Care,Equipment,2015-04-08,5100784704,2235.90,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Expenditure re Internal Trading Ordered Externally,2015-04-08,5100784613,1500.00,Stockport Mbc
Manchester City Council,Adult Social Care,Furniture,2015-04-08,5100785192,690.04,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-04-08,5100785189,593.68,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-04-08,5100784726,1564.16,Willow Park Housing Trust
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-04-08,5100784729,1564.16,Willow Park Housing Trust
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-04-08,5100784962,1460.41,Ladybarn Community Centre
Manchester City Council,Adult Social Care,Hire of Equipment,2015-04-08,5100784946,656.63,Siemens Financial Services Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2015-04-08,5100784699,1000.00,Barlow Moor Community Association
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2015-04-08,5100784430,6500.00,Manchester Working Ltd
