Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-06-05,5101034661,7839.00,Ramboll UK Limited
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2019-06-05,5101034659,7839.00,Ramboll UK Limited
Manchester City Council,Corporate Services,Public Transport,2019-06-05,5101034524,583.20,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-06-05,5101034528,583.20,First Bus
Manchester City Council,Corporate Services,Professional fees,2019-06-05,5101030919,10125.00,Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,2019-06-05,5101034375,8437.50,Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,2019-06-05,5101034382,7875.00,Gleeds Management Services Limited
Manchester City Council,Corporate Services,Professional fees,2019-06-05,5101034375,1125.00,Gleeds Management Services Limited
Manchester City Council,Corporate Services,Bank Charges,2019-06-05,1906500326,15426.93,Capita Business Services Ltd
Manchester City Council,Corporate Services,Bank Charges,2019-06-05,1906500328,11314.12,Capita Business Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-05,5101034542,366872.95,LendLease Construction (EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-05,5101034542,1600.00,LendLease Construction (EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-05,5101034383,1600.00,LendLease Construction (EUROPE) Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-06-05,5101034383,366872.95,LendLease Construction (EUROPE) Ltd
Manchester City Council,Housing Revenue Account,Rent Refund,2019-06-05,1906500331,1403.86,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Rents,2019-06-05,5101034572,6880.23,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Rents,2019-06-05,5101034573,6804.77,Northwards Housing Limited
Manchester City Council,Chief Executives,Agency staff provision,2019-06-05,5101034588,4650.00,Penna PLC
Manchester City Council,Chief Executives,CRB Fees,2019-06-05,5101034729,781.50,United Medicare Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-06-05,5101034518,590.00,Finastra
Manchester City Council,Chief Executives,Advertising,2019-06-05,5101034510,1260.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2019-06-05,5101034509,1080.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Licences Purchase,2019-06-05,5101034710,39067.80,Softcat
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-06-05,5101034464,6000.00,Turner & Townsend Project
Manchester City Council,Chief Executives,Compensation Payments,2019-06-05,1906500321,612.50,Redacted Personal Information
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-06-05,5101034677,1220.80,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,2019-06-05,5101034617,8285.30,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,2019-06-05,5101034618,8285.30,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Window Cleaning,2019-06-05,5101034763,592.50,Associated Cleaning Contractors
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2019-06-05,5101034701,2800.00,Arboricultural Services Treework
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2019-06-05,5101034676,1587.00,P Mcguinness & Co Ltd
Manchester City Council,Regeneration Finance,Printing,2019-06-05,5101034693,9842.12,VIP-System Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-06-05,5101034570,142935.62,Northwards Housing Limited
Manchester City Council,Regeneration Finance,Professional fees,2019-06-05,5101034742,4320.00,Pax Energy
Manchester City Council,Regeneration Finance,Legal Fees,2019-06-05,5101034639,1000.00,Lincoln House Chambers
Manchester City Council,Highways Services,Building Materials for direct delivery,2019-06-05,5101034755,3060.00,Kloeckner Metals UK
Manchester City Council,Highways Services,Professional fees,2019-06-05,5101034530,2182.50,Waterman Aspen Ltd
Manchester City Council,Highways Services,Professional fees,2019-06-05,5101034531,2119.00,Waterman Aspen Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-06-06,5101030927,1999.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Gas,2019-06-06,1906504889,958.39,Gazprom Energy
Manchester City Council,Manchester Leisure,Water Service Charges - Metered,2019-06-06,5101034819,1895.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-06-06,5101034789,2000.00,Bauer Radio Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-06-06,5101034615,317016.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-06-06,5101034771,15166.67,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-06-06,5101034772,15166.67,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-06-06,1906505025,500.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-06-06,5101034948,620.00,New Moston Homewatch Association
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-06-06,5101034814,629.43,Grantham Book Services Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-06-06,5101034811,720.00,Art Press Publishing
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-06-06,5101034816,1832.91,Museums and Galleries Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2019-06-06,5101034802,666.54,Normann Copenhagen
Manchester City Council,Manchester Leisure,Payments for services,2019-06-06,5101034698,9889.47,Greenwich Leisure Limited
Manchester City Council,Hospitality + Trading Services,Funeral and coroner related services,2019-06-06,5101034770,2369.00,ECE Consultancy
Manchester City Council,Environment and Operations,Construction Works,2019-06-06,5101034773,1008958.50,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Construction Works,2019-06-06,5101034603,273492.60,Kiely Bros Ltd
Manchester City Council,Adult Social Care,Training and Development,2019-06-06,5101034817,750.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,2019-06-06,5101034818,750.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,2019-06-06,5101034820,750.00,University Of Salford
Manchester City Council,Adult Social Care,Training and Development,2019-06-06,5101034824,750.00,University Of Salford
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2019-06-06,5101034797,6111.00,Sheridan Lifts Ltd
Manchester City Council,Adult Social Care,Gas,2019-06-06,1906504894,558.88,Gazprom Energy
Manchester City Council,Adult Social Care,Rents,2019-06-06,1906500552,2000.00,R H Kennedy Ltd
Manchester City Council,Adult Social Care,Rents,2019-06-06,1906503451,1515.00,Roy Cooper Northern Keys Ltd
Manchester City Council,Adult Social Care,Rents,2019-06-06,1906503454,1300.00,Clare French Happy Homes
Manchester City Council,Adult Social Care,Rents,2019-06-06,1906500550,675.00,Next Moves Estates
Manchester City Council,Adult Social Care,Rents,2019-06-06,1906500548,652.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Taxis,2019-06-06,1906500302,534.87,Cresta Car Hire
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034641,1700.00,T/A Beresford Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034706,1536.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034705,825.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034944,33333.33,Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034945,25120.27,Mantax Radio Taxis Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034680,1700.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034672,1500.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034668,1486.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034673,1190.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034879,1155.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034784,1100.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034787,978.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034660,850.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034658,825.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034675,800.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034781,735.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034788,550.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034650,530.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034786,525.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-06-06,5101034783,520.00,Middleton Cars Ltd
Manchester City Council,Adult Social Care,Equipment,2019-06-06,5101034903,3255.85,Invacare Limited
Manchester City Council,Adult Social Care,Grant Payments,2019-06-06,5101034896,4155.91,FFT Education Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-06-06,1906500282,5115.00,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-06-06,1906500296,3225.00,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-06-06,1906500299,2991.23,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-06-06,1906500285,2952.86,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-06-06,1906499290,2525.32,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-06-06,1906500297,2055.00,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-06-06,1906499292,2016.36,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-06-06,1906500286,1092.50,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-06-06,1906500301,932.50,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-06-06,1906499293,581.25,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-06-06,1906500547,2800.00,NW Sexual Abuse Consultancy
Manchester City Council,Adult Social Care,Professional fees,2019-06-06,1906500305,525.00,St Johns Buildings
Manchester City Council,Adult Social Care,Professional fees,2019-06-06,1906500314,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,I T Provision,2019-06-06,5101034806,8600.00,Policy Partners Project Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-06-06,5101034808,3256.00,Greave Primary School
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-06-06,5101034862,3886.00,Hodgson Academy
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-06-06,5101034966,704537.33,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-06-06,5101034969,704537.33,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-06-06,5101034971,1409074.66,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-06,5101034703,104166.67,Nacro
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-06,5101034709,104166.67,Nacro
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-06-06,5101034916,507.27,Manchester Disabled People'S Access
