Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Payments for services,2014-03-05,5100704104,101202.28,Seashell trust
Manchester City Council,Childrens Services,Payments for services,2014-03-05,5100704102,550.50,Seashell trust
Manchester City Council,Childrens Services,Payments for services,2014-03-05,5100704084,45500.00,Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Payments for services,2014-03-05,5100704095,1194.00,Families for Children Adoption
Manchester City Council,Childrens Services,Payments for services,2014-03-05,5100703996,3375.25,Cumberland & Westmorland
Manchester City Council,Childrens Services,Payments for services,2014-03-05,5100704346,658.70,IndePendent Business Services Ltd
Manchester City Council,Childrens Services,Payments for services,2014-03-05,5100704175,6908.00,Little Leaders Academy
Manchester City Council,Childrens Services,Payments for services,2014-03-05,5100704172,3454.00,Little Leaders Academy
Manchester City Council,Childrens Services,Payments for services,2014-03-05,5100704173,2361.00,Little Leaders Academy
Manchester City Council,Childrens Services,Payments for services,2014-03-05,5100704174,2072.00,Little Leaders Academy
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,2014-03-05,5100704322,4109.64,Outreach Community & Residential Se
Manchester City Council,Learning Disabilities PB,Residential Care Homes Payments,2014-03-05,5100704362,4109.64,Outreach Community & Residential Se
Manchester City Council,Childrens Services,Supported Accommodation,2014-03-05,5100704145,500.00,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2014-03-05,5100704149,500.00,Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2014-03-05,5100704247,4464.30,Lisclare
Manchester City Council,Adult Social Care,Personal needs of client,2014-03-05,5100704245,4589.30,Lisclare
Manchester City Council,Childrens Services,PNOR-Other Amenities,2014-03-05,1904039063,2077.20,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,PNOR-Other Amenities,2014-03-05,1904039068,1407.50,Barnardos Manchester Leaving Care S
Manchester City Council,Housing Revenue Account,CD - Acquisition,2014-03-05,1904039856,2581.26,Guinness Northern Counties
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-05,5100701419,124610.58,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-05,5100701419,2841.40,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-05,5100704085,2645.00,Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-05,5100704081,2645.00,Hoist & Shower Chair Company
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,2014-03-05,5100703984,8088.60,Computerland Uk Ltd
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2014-03-05,1904041065,4730.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2014-03-05,1904039066,3715.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2014-03-06,5100704110,4905.23,Routes Healthcare Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2014-03-06,5100704421,1570.00,Manchester Working Ltd
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2014-03-06,5100704421,1000.00,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Responsive Repairs Work,2014-03-06,5100704680,2694.60,Guinness Northern Counties
Manchester City Council,Adult Social Care,Rents,2014-03-06,5100704459,20175.57,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2014-03-06,5100704675,19890.00,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2014-03-06,5100704487,19849.43,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2014-03-06,5100699135,1658.01,Omega
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2014-03-06,1904047152,801.04,WILMAT LTD
Manchester City Council,Chief Executives,Storage Costs,2014-03-06,5100704677,881.91,Data Space Limited
Manchester City Council,Childrens Services,Hire of Premises,2014-03-06,5100704531,2159.86,Northmoor Community Association
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2014-03-06,5100703755,19600.58,Carlton Fuels Ltd
Manchester City Council,Adult Social Care,Equipment,2014-03-06,5100669811,520.00,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Furniture,2014-03-06,5100704660,1539.99,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-03-06,5100704646,696.52,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-03-06,5100704631,672.97,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-03-06,5100704658,595.75,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2014-03-06,5100704629,542.70,The Furnishing Service Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-03-06,5100704563,1010.88,Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-03-06,5100704565,1010.88,Wolseley Util Ltd T/A Burdens
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-03-06,5100704432,500.00,Viewprint
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-03-06,5100704432,500.00,Viewprint
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-03-06,1904046769,767.60,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-03-06,5100704668,1203.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-03-06,5100704669,1203.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-03-06,5100704666,812.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2014-03-06,5100704667,527.00,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2014-03-06,5100704225,626.30,Piccadilly Live Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2014-03-06,5100704195,564.00,Piccadilly Live Ltd
Manchester City Council,Regeneration Finance,Printing,2014-03-06,5100703959,6084.18,VIP-System Ltd
Manchester City Council,Corporate Services,Publications,2014-03-06,5100704529,1795.00,L G Futures
Manchester City Council,Corporate Services,Publications,2014-03-06,5100704542,1795.00,L G Futures
Manchester City Council,Chief Executives,Publications,2014-03-06,1904047373,500.00,GOOGLE
Manchester City Council,Chief Executives,Publications,2014-03-06,1904047132,500.00,GOOGLE
Manchester City Council,Chief Executives,Publications,2014-03-06,1904047170,500.00,GOOGLE
Manchester City Council,Hospitality + Trading Services,Stationery,2014-03-06,5100704573,540.00,Capital Properties (UK) Ltd
Manchester City Council,Adult Social Care,Proffesional fees,2014-03-06,5100704422,900.00,4CT Limited
Manchester City Council,Chief Executives,Proffesional fees,2014-03-06,1904041068,1900.00,Redacted Personal Information
Manchester City Council,Corporate Services,Fees,2014-03-06,5100704060,1389.00,Pannone
Manchester City Council,Corporate Services,Fees,2014-03-06,5100704060,626.00,Pannone
Manchester City Council,Chief Executives,Postage,2014-03-06,1904039849,1658.20,Royal Mail Group Plc
Manchester City Council,Insurance Fund,Bal of Rsk InsPrem,2014-03-06,1904046148,8124.09,Irk Valley Community School
Manchester City Council,Adult Social Care,Compensation Payments,2014-03-06,1904047422,2150.00,Liberata
Manchester City Council,Corporate Services,Compensation Payments,2014-03-06,1904047188,7650.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2014-03-06,1904047309,4110.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2014-03-06,1904047387,2547.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2014-03-06,1904047250,1860.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2014-03-06,1904047205,1464.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2014-03-06,1904047121,738.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2014-03-06,1904046188,600.00,Department For Work & Pensions
Manchester City Council,Chief Executives,Compensation Payments,2014-03-06,5100704444,2150.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2014-03-06,5100704456,720.00,Manchester Metropolitan University
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2014-03-06,5100704413,6000.00,Voluntary Youth Manchester
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-03-06,1904046203,1065.00,Redacted Personal Information
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2014-03-06,5100704452,500.00,Sudanese Community of Gtr Mc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-03-06,5100703781,50000.00,Playground Squad UK Ltd
Manchester City Council,Chief Executives,Advertising,2014-03-06,5100704134,1243.94,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2014-03-06,5100704499,652.50,TSL Education Ltd
Manchester City Council,Chief Executives,Advertising,2014-03-06,1904047112,1200.00,SHINYADS.COM
Manchester City Council,Adult Social Care,Funeral and coroner related services,2014-03-06,5100704522,1241.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Chief Executives,Licences Purchase,2014-03-06,5100704397,74888.00,The Copyright Licensing Agency Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2014-03-06,5100704671,10817.76,G & A Taylor Hotels Ltd
Manchester City Council,Regeneration Finance,Renoval and Storage of Furniture,2014-03-06,5100704301,585.15,Master Moves Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2014-03-06,5100704664,1010.88,Wolseley Util Ltd T/A Burdens
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2014-03-06,1904040768,4065.00,Bibliographic Data Services Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2014-03-06,1904040770,1642.50,Bibliographic Data Services Ltd
Manchester City Council,Manchester Leisure,Special Event,2014-03-06,5100704155,635.00,Motion Picture Licensing Company
Manchester City Council,General Fund,Levies,2014-03-06,1904030752,10505.60,Trafford M B C
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2014-03-06,5100704106,954.00,St. Anne's CE Primary School
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2014-03-06,5100704349,32226.31,Barnardo's North West
Manchester City Council,Manchester Leisure,Payments for services,2014-03-06,5100704687,1050.00,Sports 2129 Ltd
Manchester City Council,Childrens Services,Payments for services,2014-03-06,5100704672,3128.10,Beechkeys Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-06,5100703989,15132.97,Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-06,5100703991,12670.52,Depaul Trust (Rent Receivables)
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-06,5100704313,1493.71,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-06,5100704313,737.07,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-06,5100704313,694.20,Arawak Walton Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-03-06,5100704313,584.07,Arawak Walton Housing Association
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-06,5100704451,5780.22,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-06,5100704458,5294.62,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-06,5100704455,994.16,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-06,5100704512,905.72,Edmundson Electrical Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-06,5100704514,12052.70,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-06,5100704524,5826.63,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-06,5100704525,4990.17,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-06,5100704532,4942.14,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-06,5100704552,4420.64,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-03-06,5100704511,4384.57,Pts Plumbing Trade Supplies
