Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-05,5100771108,704.38,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Agency staff provision,2015-02-05,5100771108,538.20,Cardea Resourcing Limited
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-02-05,5100771618,7060.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-02-05,5100771736,9650.40,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-02-05,5100771750,7760.64,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-02-05,5100771786,6912.90,G & A Taylor Hotels Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2015-02-05,1904503190,646.40,Ecomix Concrete Ltd
Manchester City Council,Housing General Fund,BW Leasehold DtoD,2015-02-05,1904503258,1751.06,Redacted Personal Information
Manchester City Council,Housing General Fund,BW Leasehold SF,2015-02-05,1904503258,5193.58,Redacted Personal Information
Manchester City Council,Adult Social Care,Carer Support Payments,2015-02-05,5100771579,8413.00,The Shaw Centre
Manchester City Council,Regeneration Finance,Catering,2015-02-05,5100771648,562.50,Taylor Shaw
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502600,924.40,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502669,742.56,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502903,556.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502867,586.82,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502499,558.93,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502522,570.21,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502954,633.64,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502853,746.28,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502833,591.67,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502651,523.01,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502607,1414.13,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502690,1201.49,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502689,947.48,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502845,634.13,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502471,589.80,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502801,524.89,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502518,773.72,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904503193,64074.65,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502936,1000.00,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502937,1000.00,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502938,596.24,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-02-05,1904502970,909.82,BRAMBLES FOODS LTD
Manchester City Council,Adult Social Care,Compensation Payments,2015-02-05,1904497114,8750.00,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Compensation Payments,2015-02-05,1904497115,6800.00,Abney Garsden Mcdonald
Manchester City Council,Adult Social Care,Compensation Payments,2015-02-05,1904497152,5250.00,Abney Garsden Mcdonald
Manchester City Council,Manchester Leisure,Contract Cleaning External,2015-02-05,5100771694,6377.25,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2015-02-05,5100771728,5550.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2015-02-05,5100771693,615.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2015-02-05,5100771697,615.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2015-02-05,5100771730,615.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2015-02-05,5100771731,615.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2015-02-05,5100771734,615.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2015-02-05,5100771735,615.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,Contract Cleaning External,2015-02-05,5100771738,615.00,Clearview Event Services Limited
Manchester City Council,Housing Revenue Account,External repairs and maintenance for buildings,2015-02-05,5100771795,3349.49,Manchester Working Ltd
Manchester City Council,Corporate Services,Fees,2015-02-05,5100771513,4345.00,Pannone Corporate LLP
Manchester City Council,Adult Social Care,Funeral and coroner related services,2015-02-05,5100770989,700.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771941,1256.03,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771934,920.04,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771935,755.47,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771948,708.22,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771898,707.37,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771928,670.07,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771899,653.45,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771927,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771930,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771931,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771932,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771939,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771946,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771947,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771951,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771952,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771954,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771955,651.93,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771929,637.90,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771902,577.67,The Furnishing Service Ltd
Manchester City Council,Adult Social Care,Furniture,2015-02-05,5100771945,540.93,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2015-02-05,5100771785,620.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2015-02-05,5100771659,3000.00,Merci Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2015-02-05,5100771436,660.00,GHL Liftrucks Ltd
Manchester City Council,Adult Social Care,I T Provision,2015-02-05,5100771606,551.00,Ocr
Manchester City Council,Adult Social Care,Legal Fees,2015-02-05,1904496362,549.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2015-02-05,1904496363,585.60,Redacted Personal Information
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2015-02-05,1904495697,1169.48,Bertram Trading Ltd t/a
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2015-02-05,1904495715,7712.25,Cengage Learning (EMEA) Ltd
Manchester City Council,Manchester Leisure,Payments for services,2015-02-05,5100771732,3000.00,The Manchester College
Manchester City Council,Adult Social Care,Payments for services,2015-02-05,5100771535,2844.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Personal needs of client,2015-02-05,5100771644,619.00,Aidservice Ltd
Manchester City Council,Manchester Leisure,Professional fees,2015-02-05,5100771556,2828.00,Hatton Traffic Management Ltd
Manchester City Council,Adult Social Care,Professional fees,2015-02-05,5100771762,12749.87,Places for People Homes Limited
Manchester City Council,Manchester Leisure,Special Event,2015-02-05,5100771632,654.05,Motion Picture Licensing Company
Manchester City Council,Corporate Services,Subsistence and Conference Expenses,2015-02-05,5100771130,780.00,CIPFA NW & NW Audit Group
Manchester City Council,Adult Social Care,Supported Accommodation,2015-02-05,5100771684,1086.40,Great Places Housing Association
Manchester City Council,Adult Social Care,Supported Accommodation,2015-02-05,5100771764,1657.35,Fresh Start Independence Project
Manchester City Council,Adult Social Care,Supported Accommodation,2015-02-05,5100771681,1214.96,Fresh Start Independence Project
Manchester City Council,Adult Social Care,Supported Accommodation,2015-02-05,5100771682,1214.96,Fresh Start Independence Project
Manchester City Council,Adult Social Care,Supported Accommodation,2015-02-05,5100771668,1000.00,Step Ahead Resouce Services Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2015-02-05,5100771685,3453.40,Pathway to Prospects Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-05,5100771096,3134.83,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-05,5100771561,3134.83,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-05,5100771096,6268.16,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-05,5100771561,6268.16,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-05,5100771096,22535.91,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-05,5100771561,22535.91,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-05,5100771096,6268.16,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-05,5100771561,6268.16,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-05,5100771096,10675.00,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-05,5100771561,10675.00,Nacro
Manchester City Council,Adult Social Care,Supporting People Payments,2015-02-05,5100771467,20905.38,City Care Partnership Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2015-02-05,1904503258,99990.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2015-02-05,1904501898,4878.99,Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Fees,2015-02-05,1904503258,760.20,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-02-05,5100771589,5983.33,The Shaw Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-02-05,5100771687,40542.00,The Children'S Society Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-02-05,5100771510,1745.00,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-02-05,5100771451,517.50,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-02-05,5100771435,2186.00,Neesa Well Women Drop-In Project
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-02-05,5100771465,1654.00,Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-02-05,5100771469,5921.00,Manchester Carers Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-02-05,5100771107,10658.33,Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-02-05,5100771280,5750.00,Man. Citizens Advice Bureaux
