Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-09-05,5100665156,333333.00,One Education Ltd
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-09-05,5100665147,259108.00,One Education Ltd
Manchester City Council,Childrens Services,Payments for services,2013-09-05,5100665412,15080.00,The Youth Justice Board
Manchester City Council,Childrens Services,Payments for services,2013-09-05,5100665439,7540.00,The Youth Justice Board
Manchester City Council,Childrens Services,Payments for services,2013-09-05,5100665438,5211.00,The Youth Justice Board
Manchester City Council,Childrens Services,Payments for services,2013-09-05,5100665418,4060.00,The Youth Justice Board
Manchester City Council,Childrens Services,Payments for services,2013-09-05,5100665415,1160.00,The Youth Justice Board
Manchester City Council,Childrens Services,Payments for services,2013-09-05,5100665433,580.00,The Youth Justice Board
Manchester City Council,Childrens Services,Payments for services,2013-09-05,5100665249,4160.00,After Adoption
Manchester City Council,Learning Disabilities PB,Payments for services,2013-09-05,5100665417,16666.66,Breakthrough Uk Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2013-09-05,5100665277,6494.61,Ordinary Lifestyles
Manchester City Council,Childrens Services,Foster Payments,2013-09-05,1903811088,1280.04,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,2013-09-05,5100665226,2350.00,Core Assets Childrens Services
Manchester City Council,Childrens Services,Foster Payments,2013-09-05,5100665231,2350.00,Core Assets Childrens Services
Manchester City Council,Childrens Services,Foster Payments,2013-09-05,5100665247,2350.00,Core Assets Childrens Services
Manchester City Council,Childrens Services,Foster Payments,2013-09-05,5100665229,1175.00,Core Assets Childrens Services
Manchester City Council,Childrens Services,Personal needs of client,2013-09-05,5100665452,980.00,Hemingways Marketing Services Ltd
Manchester City Council,Childrens Services,Childrens Allowances,2013-09-05,1903804312,681.60,Barnardos Manchester Leaving Care S
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-09-05,5100665339,1905.00,Hoist & Shower Chair Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-09-05,5100665336,1905.00,Hoist & Shower Chair Company
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-09-05,5100665168,153738.32,United Utilities Water Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-09-05,5100665484,10187.00,HOK International Limited
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2013-09-05,5100665183,70675.00,Figment Productions Limited
Manchester City Council,Chief Executives,Infrastructure Fees,2013-09-05,5100665407,764.70,Reed Employment Plc
Manchester City Council,Housing General Fund,Surplus property Fees,2013-09-05,5100665162,4340.00,Roger Hannah & Co
Manchester City Council,Learning Disabilities PB,CAMC/Not assigned,2013-09-05,5100665344,736.05,Semester Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-09-06,5100665728,994.25,Eden Brown Ltd
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-09-06,5100665847,1000.30,Hays Personnel
Manchester City Council,Hospitality + Trading Services,Agency staff provision,2013-09-06,5100665854,562.10,Hays Personnel
Manchester City Council,Adult Social Care,Agency staff provision,2013-09-06,5100665793,1418.76,Bs Project Services Ltd T/A
Manchester City Council,Adult Social Care,Agency staff provision,2013-09-06,5100665717,554.07,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-09-06,5100665706,578.33,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2013-09-06,5100665721,548.24,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665793,2207.72,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665793,1931.76,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665793,1761.30,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665793,1359.60,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665793,1261.79,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665793,1229.77,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665793,1126.62,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665793,1081.50,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665793,796.60,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665793,581.95,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665793,576.80,Bs Project Services Ltd T/A
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665723,1220.63,Eden Brown Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665650,796.60,Morgan Hunt Public Sector Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665732,671.65,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665713,548.24,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665725,548.24,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665722,548.24,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-09-06,5100665729,537.32,Semester Recruitment Ltd
Manchester City Council,Corporate Services,Agency staff provision,2013-09-06,5100665850,1063.99,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2013-09-06,5100665793,2542.88,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2013-09-06,5100665793,1241.66,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2013-09-06,5100665793,1019.03,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2013-09-06,5100665793,931.50,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2013-09-06,5100665744,8722.02,Eden Brown Ltd
Manchester City Council,Chief Executives,Agency staff provision,2013-09-06,5100665863,14400.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2013-09-06,5100665866,1342.80,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2013-09-06,5100665857,1197.76,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2013-09-06,5100665730,721.35,Semester Recruitment Ltd
Manchester City Council,Regeneration Finance,Agency staff provision,2013-09-06,5100665793,2360.31,Bs Project Services Ltd T/A
Manchester City Council,Learning Disabilities PB,Agency staff provision,2013-09-06,5100665724,1565.00,Semester Recruitment Ltd
Manchester City Council,Learning Disabilities PB,Agency staff provision,2013-09-06,5100665727,577.08,Semester Recruitment Ltd
Manchester City Council,Childrens Services,Recruitment Expenses,2013-09-06,5100665619,2000.00,Stockport Mbc
Manchester City Council,Adult Social Care,Training-Man Dev,2013-09-06,5100665563,7500.00,Oxford Brookes University
Manchester City Council,Childrens Services,External repairs and maintenance for buildings,2013-09-06,5100665557,7236.79,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Concessionary Decorating,2013-09-06,5100665763,590.94,W H Morris Ltd
Manchester City Council,Environment and Operations,Environmental Services,2013-09-06,5100664989,1550.00,Rigby Taylor Ltd
Manchester City Council,Adult Social Care,Rents,2013-09-06,5100665515,1554.80,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2013-09-06,5100665600,2174.32,Happy Homes Uk Ltd
Manchester City Council,Learning Disabilities PB,Rents,2013-09-06,5100665424,7936.03,Great Places Housing Association
Manchester City Council,Manchester Leisure,Water - Unmetered,2013-09-06,5100665911,739.77,United Utilities Water Plc
Manchester City Council,Childrens Services,Refuse Collection,2013-09-06,5100648827,2206.04,Initial Washroom Solutions
Manchester City Council,Childrens Services,Refuse Collection,2013-09-06,5100648823,2180.04,Initial Washroom Solutions
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-09-06,5100665735,5882.89,Stapletons Tyre Services
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-09-06,5100665634,1781.55,Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-09-06,5100665631,1347.03,Dawson Rentals Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2013-09-06,5100665633,1347.03,Dawson Rentals Sweepers
Manchester City Council,Adult Social Care,Transport Taxis,2013-09-06,5100665793,1387.74,Bs Project Services Ltd T/A
Manchester City Council,Corporate Services,Travel,2013-09-06,5100664646,864.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season TLS,2013-09-06,5100664646,707.75,Transport for Greater Manchester
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-09-06,5100665181,653.20,Aggregate Industries T/A Kennedy As
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-09-06,1903811375,745.00,Ecomix Concrete Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-09-06,5100665690,9632.38,JPCS Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-09-06,5100665899,1203.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-09-06,5100665875,1111.37,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-09-06,5100665873,1054.30,R & M Developments Ltd
Manchester City Council,Chief Executives,Hire of Equipment,2013-09-06,5100665626,3500.00,Southside P.A.'S
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-09-06,1903811260,585.39,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-09-06,1903811277,531.77,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-09-06,1903811346,523.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-09-06,1903811356,507.48,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,2013-09-06,5100665327,525.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Legal Fees,2013-09-06,1903801897,2749.89,Sph Costing Services Ltd
Manchester City Council,Environment and Operations,Legal Fees,2013-09-06,1903801899,2749.89,Sph Costing Services Ltd
Manchester City Council,Adult Social Care,Legal Fees,2013-09-06,5100665644,1750.00,Hilton Harrop-Griffiths
Manchester City Council,Adult Social Care,Legal Fees,2013-09-06,5100665640,1225.00,Hilton Harrop-Griffiths
Manchester City Council,Adult Social Care,Legal Fees,2013-09-06,5100665651,975.00,Blackstone Chambers
Manchester City Council,Hospitality + Trading Services,CRB Fees,2013-09-06,5100665871,9196.00,Criminal Records Bureau
Manchester City Council,Manchester Leisure,Proffesional fees,2013-09-06,1903810921,700.00,Association of Manchester Allotment
Manchester City Council,Environment and Operations,Proffesional fees,2013-09-06,5100665578,1679.64,Bureau Veritas Consumer Products Se
Manchester City Council,Childrens Services,Proffesional fees,2013-09-06,5100665558,2083.33,Black Health Agency
Manchester City Council,Childrens Services,Proffesional fees,2013-09-06,5100665920,2083.33,Black Health Agency
Manchester City Council,Childrens Services,Proffesional fees,2013-09-06,5100665702,2083.33,Black Health Agency
Manchester City Council,Childrens Services,Proffesional fees,2013-09-06,5100664831,23000.00,Greater Manchester Probation Board
Manchester City Council,Corporate Services,Proffesional fees,2013-09-06,5100665459,933.46,Victoria Baths Trust
Manchester City Council,Chief Executives,Proffesional fees,2013-09-06,5100665836,625.00,Bury Metro
