Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Advertising,2017-07-05,5100925814,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-05,5100925817,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-05,5100925843,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-05,5100925845,877.50,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-05,5100925824,745.87,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-05,5100925823,710.10,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-05,5100925826,710.10,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-05,5100925828,710.10,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-05,5100925832,710.10,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-05,5100925842,710.10,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-05,5100925880,720.00,MediaCo Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-05,5100925883,720.00,MediaCo Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-05,5100926082,787.50,The Law Society
Manchester City Council,Chief Executives,Advertising,2017-07-05,5100926004,760.50,The Law Society
Manchester City Council,Chief Executives,Advertising,2017-07-05,5100926046,550.00,The Audience Agency Services Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-07-05,5100925941,23750.00,Integra Consulting Engineers Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2017-07-05,5100925753,2952.90,Cerberus Security Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2017-07-05,5100925971,41731.01,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Contract Cleaning External,2017-07-05,5100926020,6565.38,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,2017-07-05,5100926062,727.52,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,2017-07-05,5100926064,727.52,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,2017-07-05,5100926059,727.52,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,2017-07-05,5100926060,727.52,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,2017-07-05,5100926019,6565.38,Mitie Cleaning & Environmental
Manchester City Council,Regeneration Finance,Contract Cleaning External,2017-07-05,5100925877,2500.00,Ultra Cleaning Service
Manchester City Council,Highways Services,Rents,2017-07-05,5100926025,4821.91,Savills (UK) Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-07-05,5100926227,950.00,F T Factors
Manchester City Council,Highways Services,Compensation Payments,2017-07-05,1905653227,3000.00,Gorvins
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2017-07-06,5100925416,734.94,Amey Highways Lighting (Manchester)
Manchester City Council,Manchester Leisure,Equipment,2017-07-06,5100926229,1627.20,RCS Plants Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-07-06,5100917612,1261.87,Fleet (Line Markers) Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2017-07-06,5100926287,10002.38,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-07-06,5100926273,783.90,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,2017-07-06,5100926283,5088.86,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,2017-07-06,5100926276,3958.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,2017-07-06,5100926281,3392.57,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Reuse credits,2017-07-06,5100926288,833.33,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Litter Bins - repair/ replacement,2017-07-06,5100926285,3045.00,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Grant Payments,2017-07-06,5100925513,6216.75,MCPC Systems UK Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-07-06,5100926346,19583.33,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Professional fees,2017-07-06,5100926284,6632.91,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-07-06,5100925697,750.00,People's History Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-07-06,5100926282,686.00,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-07-06,5100925537,600.00,Chetham's Library
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-07-06,5100926272,782.11,Chorlton Sure Start
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-07-06,5100926278,1500.00,Reach out to the Community
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-07-06,1905653661,735.45,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-07-06,1905653651,561.48,Askews and Holts
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2017-07-06,1905653696,533.39,Peters Bookselling Services
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2017-07-06,5100925822,55122.41,ISG Construction Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2017-07-06,5100925964,29356.33,Kingdom Security Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-07-06,5100926136,607.00,Fleet Dynamic Consultancy Ltd
Manchester City Council,Adult Social Care,Training and Development,2017-07-06,5100926185,2250.00,One Education Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2017-07-06,5100925398,20081.57,Keepmoat Regeneration (Bramall) Ltd
Manchester City Council,Adult Social Care,Rents,2017-07-06,5100926241,60724.86,B & A Properties
Manchester City Council,Adult Social Care,Water Service Charges - Metered,2017-07-06,1905660502,639.39,United Utilities Water Plc
Manchester City Council,Adult Social Care,Equipment,2017-07-06,5100926232,682.20,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2017-07-06,5100925594,1385.00,Digital Hearing Care Ltd
Manchester City Council,Adult Social Care,I T Provision,2017-07-06,5100925702,3652.90,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-07-06,5100925618,1187.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-07-06,5100926280,8660.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-06,5100925739,39448.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-06,5100925742,4487.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-06,5100926127,750.00,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-06,5100926128,750.00,Hulme Community Garden Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-06,5100925759,600.00,Manchester Black Health Forum
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-06,5100926186,6253.08,Manchester Womens Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-07-06,5100925599,2045.00,Sow the City
Manchester City Council,Adult Social Care,Payments for services,2017-07-06,5100926174,592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-07-06,5100926177,592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-07-06,5100926178,592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Payments for services,2017-07-06,5100926179,592.00,Eam Home Care Ltd
Manchester City Council,Adult Social Care,Home Care,2017-07-06,5100926240,13514.60,MRL Healthcare
Manchester City Council,Corporate Services,Electricity,2017-07-06,1700072745,985.06,Scottish & Southern Energy Plc
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-06,5100926157,1075.40,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-06,5100926274,1075.40,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-06,5100926274,900.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-06,5100926157,747.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-06,5100926234,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-06,5100926274,646.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-06,5100926157,558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2017-07-06,5100926235,558.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Compensation Payments,2017-07-06,1905638990,3146.25,WE Solicitors LLP
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2017-07-06,5100926022,2240.00,Manchester Working Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-06,5100926336,8572.77,Ashberry Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2017-07-06,5100926063,8406.00,NonStop Recruitment Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-07-06,5100926171,2155.05,T/A Janus
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2017-07-06,5100926140,529.36,Redacted Personal Information
Manchester City Council,Chief Executives,Legal Fees,2017-07-06,5100925913,2250.00,11KBW
Manchester City Council,Chief Executives,ICT Support & Maintenance,2017-07-06,5100926180,3237.00,GBM Digital Technologies Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2017-07-06,5100925752,4716.00,Esteem
Manchester City Council,Chief Executives,Advertising,2017-07-06,5100926156,2835.00,Hemming Group Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-06,5100926146,540.00,The Stage Newspaper Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-06,5100925838,710.10,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-06,5100925885,720.00,MediaCo Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-06,5100926307,705.00,MediaCo Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-06,5100926304,720.00,MediaCo Ltd
Manchester City Council,Chief Executives,Advertising,2017-07-06,5100926003,2700.00,The Law Society
Manchester City Council,Chief Executives,Advertising,2017-07-06,5100926141,650.00,Clicky Media Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-07-06,5100926244,860286.19,Vinci Construction UK Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-07-06,5100926260,860286.19,Vinci Construction UK Ltd
Manchester City Council,Regeneration Finance,Electricity,2017-07-06,1905660495,1915.83,Scottish & Southern Energy Plc
Manchester City Council,Highways Services,Car Parking Permits,2017-07-06,5100926306,275213.24,Colliers International (Client A/C)
Manchester City Council,Highways Services,Equipment,2017-07-06,5100925417,3172.59,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-07-06,5100926254,1476.41,TARMAC
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-07-06,5100925446,619.23,Amey Highways Lighting (Manchester)
Manchester City Council,Highways Services,Hire of Machinery,2017-07-06,5100926344,883.00,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-07-06,5100926339,869.95,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-07-06,5100926338,830.80,R & M Developments Ltd
Manchester City Council,Highways Services,Hire of Machinery,2017-07-06,5100926337,810.00,R & M Developments Ltd
