Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2012-07-05,1903221640,7980.00,Lesbian Community Project
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2012-07-05,5100563200,79888.89,Local Government Association
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-05,5100563158,3797.57,The Fostering Network
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-05,5100562589,1250.00,Ladybarn Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-05,5100562590,1250.00,Ladybarn Community Centre
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2012-07-05,5100562591,1250.00,Ladybarn Community Centre
Manchester City Council,Libraries and Theatres,Grant and subscriptions awarded,2012-07-05,5100563087,2869.07,Didsbury Civic Society
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-07-05,5100563121,3517.50,People's History Museum
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-07-05,5100563169,6633.00,ALL FM 96.9 Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-07-05,5100562933,775,CSTAR
Manchester City Council,Environment and Operations,Grounds Maintenance,2012-07-05,5100562676,1065.35,Clean-Up UK Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance,2012-07-05,5100562680,552,Clean-Up UK Limited
Manchester City Council,Environment and Operations,Hire of Equipment,2012-07-05,5100562794,2253.30,Portakabin Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2012-07-05,5100563150,942.84,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-07-05,5100563124,1440.00,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-07-05,5100563134,1307.55,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-07-05,5100563135,1207.55,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-07-05,5100563076,1182.55,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-07-05,5100563078,1011.37,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2012-07-05,5100563077,928.55,R & M Developments Ltd
Manchester City Council,Adult Social Care,I T Provision,2012-07-05,5100563097,2608.60,Panztel (Uk) Limited
Manchester City Council,Chief Executives,I T Provision,2012-07-05,5100562237,6599.79,Computerland Uk Ltd
Manchester City Council,Regeneration Finance,I T Provision,2012-07-05,5100562989,2139.86,NWIX Group Ltd
Manchester City Council,Regeneration Finance,I T Provision,2012-07-05,5100563173,5000.00,Creative & Technical Media Services
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2012-07-05,1903214443,553.7,Bertram Trading Ltd t/a
Manchester City Council,Environment and Operations,Minor works -NPrncpl,2012-07-05,5100563014,803.98,Banner Business Services Ltd
Manchester City Council,Childrens Services,Payments for services,2012-07-05,5100563184,747.5,Quayside Care Ltd
Manchester City Council,Manchester Leisure,Payments for services,2012-07-05,5100562948,1500.00,Manchester Youth Academy
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2012-07-05,5100562893,648.5,P Mcguinness & Co Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-07-05,5100563151,874.98,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-07-05,5100562878,2392.74,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-07-05,5100562622,767.8,Groundwork Landscapes Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2012-07-05,5100563054,810,Aidservice Ltd
Manchester City Council,Childrens Services,Personal needs of client,2012-07-05,5100563183,845,Quayside Care Ltd
Manchester City Council,Childrens Services,Personal needs of client,2012-07-05,5100563181,552.5,Quayside Care Ltd
Manchester City Council,Childrens Services,Personal needs of client,2012-07-05,5100562866,565,Stagecoach Manchester
Manchester City Council,Libraries and Theatres,Personal needs of client,2012-07-05,5100562891,784,Hemingways Marketing Services Ltd
Manchester City Council,Adult Social Care,Proffesional fees,2012-07-05,5100562898,2155.00,Redacted Personal Information
Manchester City Council,Childrens Services,Proffesional fees,2012-07-05,5100563082,1080.00,Chris Beswick SIS Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-07-05,5100563129,3990.00,Contact Theatre Company
Manchester City Council,Childrens Services,Proffesional fees,2012-07-05,5100563102,2250.00,Len Hampson Education Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2012-07-05,5100562985,5075.00,DKC Consultants
Manchester City Council,Manchester Leisure,Proffesional fees,2012-07-05,5100562621,1500.00,NJ Coaching
Manchester City Council,Manchester Leisure,Proffesional fees,2012-07-05,5100562435,1200.00,NJ Coaching
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-07-05,5100563001,990,Burdens Ltd
Manchester City Council,Manchester Leisure,Refuse Collection,2012-07-05,5100562660,628.6,Clean-Up UK Limited
Manchester City Council,Adult Social Care,Renoval and Storage of Furniture,2012-07-05,5100562753,3750.00,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,2012-07-05,5100563118,653.66,BCL
Manchester City Council,Adult Social Care,Rents,2012-07-05,5100563022,766.56,Mosscare Housing Ltd
Manchester City Council,Chief Executives,Rents,2012-07-05,5100563111,770,Liberata
Manchester City Council,Learning Disabilities PB,Rents,2012-07-05,5100563174,7734.92,Great Places Housing Association
Manchester City Council,Childrens Services,Security,2012-07-05,5100562675,2219.28,Community Security (North West)
Manchester City Council,Adult Social Care,Stationery,2012-07-05,5100563040,1609.66,Banner Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,2012-07-05,5100562170,501.6,Banner Business Services Ltd
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2012-07-05,5100562491,639.2,Cresta World Travel t/a Uniglobe
Manchester City Council,Childrens Services,Supported Accommodation,2012-07-05,5100563194,5565.30,Leeds City Council
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2012-07-05,5100562860,5022.48,SLC Paragon
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2012-07-05,5100562861,5022.48,SLC Paragon
Manchester City Council,Housing Revenue Account,Surplus property Acquisitions,2012-07-05,1903210644,4589.28,Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Fees,2012-07-05,1903220190,1092.50,W.T.Gunson
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100563031,5749.89,Alzheimers Society (Mcr Branch)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100563079,583.36,Henshaws Society For Blind People
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100563178,645.5,Afro Carribean Care Group
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100563157,5833.36,Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100563154,1728.83,Wai Yin Chinese Women Society
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100563175,1829.08,Ashiana
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100563166,1000.00,Tree Of Life Centre Wythenshawe
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100562814,8885.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100562813,3354.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100562811,2715.00,Manchester Care & Repair Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100562808,30619.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100562810,30419.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100563177,709.83,African Community Of Gtr Manchester
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100563081,2166.64,Trinity House Community Resource
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100563101,628.33,Church of God of Prophecy
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100562926,7694.00,Longsight Moss Side Community Proje
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-07-05,5100562929,2944.32,African & Caribbean Mental Health
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2012-07-05,5100563201,1440.00,4CT Limited
Manchester City Council,Manchester Leisure,Third party payments relating to Voluntary Organisations,2012-07-05,5100563196,1285.00,4CT Limited
Manchester City Council,Childrens Services,Training and Development,2012-07-05,5100562910,568.84,Commotion Group
Manchester City Council,Environment and Operations,Training and Development,2012-07-05,5100562815,4162.50,M65 Gas Training and Assessment Ltd
Manchester City Council,Highways Services,Training and Development,2012-07-05,5100562832,8160.00,Bike Right
Manchester City Council,Libraries and Theatres,Training and Development,2012-07-05,5100562817,875,M65 Gas Training and Assessment Ltd
Manchester City Council,Regeneration Finance,Training and Development,2012-07-05,5100563195,8500.00,Tribal Education
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2012-07-05,5100562912,666.79,Northgate Vehicle Hire (NW) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-07-05,5100563189,500,P F Jones (Diesel Services) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-07-05,5100554554,978.37,Enza Motors Ltd
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-07-05,1903221408,1343.88,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,Window Cleaning,2012-07-05,5100563179,2250.00,Ultra Cleaning Services
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-07-05,5100562986,6095.95,BCL
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-07-05,5100563197,77960.00,ISG Regions Building Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2012-07-05,5100563198,51799.00,ISG Regions Building Ltd
Manchester City Council,Corporate Services,Consultants Fees,2012-07-06,5100563066,548,Ove Arup & Partners Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-06,5100563286,873.45,Badenoch & Clark
Manchester City Council,Chief Executives,Agency staff provision,2012-07-06,5100563305,3878.67,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2012-07-06,5100563299,2192.93,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2012-07-06,5100563238,2800.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-06,5100561711,1680.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-07-06,5100562266,1454.53,Service Personnel Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-06,5100563379,3865.26,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-06,5100563378,1913.26,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-06,5100563380,1879.97,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-06,5100563382,1574.18,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-06,5100563377,1437.46,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-06,5100563375,1119.74,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-06,5100563285,915.89,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-06,5100563383,765.11,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-06,5100563353,538.02,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-07-06,5100562321,1180.30,N. A. Brown Limited
