Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-06,1906256255,551.77,Ralph Livesey Ltd
Manchester City Council,Adult Social Care,Legal Fees,2018-11-06,5101003553,550.68,Otten Penna Solicitors
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-06,1906256141,548.56,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-06,1906256385,542.49,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-06,1906256164,535.78,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-06,1906256381,532.76,Ralph Livesey Ltd
Manchester City Council,Adult Social Care,Furniture,2018-11-06,5101003770,528.00,Egan Reid Stationery Co Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-11-06,5101003564,518.75,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-06,1906256128,514.86,Brake Bros Foodservice Ltd
Manchester City Council,Corporate Services,Public Transport,2018-11-06,5101003630,513.00,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-11-06,5101003486,513.00,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-11-06,5101003487,513.00,First Bus
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-11-06,5101003631,513.00,First Bus
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-06,1906256250,504.69,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-11-06,1906256369,501.59,Ralph Livesey Ltd
Manchester City Council,Adult Social Care,Hire of Premises,2018-11-06,5101003456,500.83,The Mechanics Centre Ltd
Manchester City Council,Chief Executives,Advertising,2018-11-06,1906254148,500.00,Programme Master Ltd
Manchester City Council,Corporate Services,Training and Development,2018-11-06,5101003732,520.00,The University Of Liverpool
Manchester City Council,Corporate Services,Training and Development,2018-11-06,5101003731,695.00,The University Of Liverpool
Manchester City Council,Chief Executives,Advertising,2018-11-06,5101003514,2851.68,Reach Publishing Services Ltd
Manchester City Council,Adult Social Care,Rents,2018-11-07,5101003916,76462.71,Accommodation Links Ltd
Manchester City Council,Regeneration Finance,Catering Provisions,2018-11-07,1906259965,55509.32,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-11-07,5101003932,15913.67,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Royalties Payable,2018-11-07,1906256110,14614.25,St Paul's Catholic High School (Aca
Manchester City Council,Corporate Services,Transport Taxis,2018-11-07,1906260209,12147.70,Street Cars
Manchester City Council,Housing General Fund,Building Works,2018-11-07,1906259920,11996.00,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2018-11-07,1906259927,11295.00,UPS Building & Maintenance Ltd
Manchester City Council,Housing General Fund,Building Works,2018-11-07,1906259921,10734.01,UPS Building & Maintenance Ltd
Manchester City Council,Corporate Services,Transport Taxis,2018-11-07,1906259984,10191.80,Street Cars
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2018-11-07,5101003911,10113.87,Conlon Construction Ltd
Manchester City Council,Chief Executives,Professional fees,2018-11-07,1906201375,10087.12,Redacted Personal Information
Manchester City Council,Corporate Services,Fees,2018-11-07,1906214301,9429.32,Agilisys Contact Services Ltd
Manchester City Council,Housing General Fund,Building Works,2018-11-07,1906259923,9274.67,Pollock Lifts Ltd
Manchester City Council,Corporate Services,Professional fees,2018-11-07,5101003260,9000.00,Turner & Townsend Project
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-11-07,5101003856,7693.39,Rixonway Kitchens Limited
Manchester City Council,Regeneration Finance,Professional fees,2018-11-07,5101003935,6544.40,Gerald Eve
Manchester City Council,Housing General Fund,Building Works,2018-11-07,1906259925,6378.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2018-11-07,1906259916,6306.00,Pollock Lifts Ltd
Manchester City Council,Highways Services,Compensation Payments,2018-11-07,1906254157,6000.00,Trade Union Legal LLP
Manchester City Council,Chief Executives,Professional fees,2018-11-07,5101003878,5970.00,Esteem
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-11-07,5101003855,5559.71,Rixonway Kitchens Limited
Manchester City Council,Housing General Fund,Building Works,2018-11-07,1906259922,5345.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2018-11-07,1906259918,4891.00,Thyssenkrupp Encasa
Manchester City Council,Corporate Services,I T Provision,2018-11-07,5101002963,4780.00,Riba Enterprises Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-11-07,5101003864,4513.34,Rexel UK Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2018-11-07,5101003896,4476.00,ArjoHuntleigh
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-11-07,5101003843,4125.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2018-11-07,1906254161,4039.00,Department For Work & Pensions
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-11-07,5101003918,3795.89,Rexel UK Ltd
Manchester City Council,Corporate Services,Transport Taxis,2018-11-07,1906259964,3716.20,Street Cars
Manchester City Council,Corporate Services,Transport Taxis,2018-11-07,1906260210,3663.70,Street Cars
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-11-07,5101003841,3040.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2018-11-07,1906259919,2945.50,Hoist & Shower Chair Company
Manchester City Council,Housing General Fund,Building Works,2018-11-07,1906259924,2909.00,Stannah Lift Services Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2018-11-07,1906256084,2875.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-11-07,5101003919,2659.42,Rexel UK Ltd
Manchester City Council,Housing General Fund,Building Works,2018-11-07,1906259926,2648.00,Hoist & Shower Chair Company
Manchester City Council,Adult Social Care,Transport Coach Hire,2018-11-07,5101003838,2560.00,Redacted Personal Information
Manchester City Council,Highways Services,Payments to Sub-Contractors,2018-11-07,5101003840,2550.00,Northern Marking Limited
Manchester City Council,Housing General Fund,Building Works,2018-11-07,1906259917,2498.00,Hoist & Shower Chair Company
Manchester City Council,Corporate Services,I T Provision,2018-11-07,5101003455,2461.84,Northgate Public Services (UK) Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-11-07,5101003915,2455.00,Redacted Personal Information
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-11-07,5101003852,2342.35,Rixonway Kitchens Limited
Manchester City Council,Chief Executives,Travel,2018-11-07,5101004009,2125.00,Diversity Travel Ltd
Manchester City Council,Highways Services,Compensation Payments,2018-11-07,1906246235,2010.00,Horwich Cohen Coghlan Solicitors
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2018-11-07,5101003480,1980.00,Plantscape
Manchester City Council,Adult Social Care,Payments for services,2018-11-07,5101003959,1890.00,High Peak School Limited
Manchester City Council,Manchester Leisure,Professional fees,2018-11-07,5101003734,1830.00,Street Style Surgery
Manchester City Council,Highways Services,Compensation Payments,2018-11-07,1906254157,1830.00,Trade Union Legal LLP
Manchester City Council,Adult Social Care,Training and Development,2018-11-07,5101003704,1800.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2018-11-07,5101003706,1800.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2018-11-07,5101003716,1800.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2018-11-07,5101003722,1800.00,University Of Manchester
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-11-07,5101003859,1546.37,JTC Furniture Group
Manchester City Council,Adult Social Care,Training and Development,2018-11-07,5101003712,1540.00,University Of Manchester
Manchester City Council,Adult Social Care,Training and Development,2018-11-07,5101003726,1540.00,University Of Manchester
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-11-07,5101003895,1456.27,Normann Copenhagen
Manchester City Council,Adult Social Care,Payments for services,2018-11-07,5101003976,1450.00,The Together Trust
Manchester City Council,Manchester Leisure,Training and Development,2018-11-07,5101003738,1366.66,CSPT Ltd t/a Community Safety
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-11-07,5101003863,1354.85,Rexel UK Ltd
Manchester City Council,Insurance Fund,Insurance,2018-11-07,1906254153,1303.60,Weightmans LLP Solicitors
Manchester City Council,Highways Services,Compensation Payments,2018-11-07,1906254159,1300.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2018-11-07,5101003922,1250.00,Kings Chambers
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-11-07,5101003582,1200.00,Arboricultural Services Treework
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-11-07,1906259951,1169.20,Benchmark Building Supplies Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-11-07,5101003902,1107.35,Rexel UK Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-11-07,5101004019,1062.00,Fleet Dynamic Consultancy Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-11-07,5101003900,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-11-07,5101003901,1038.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-11-07,5101003899,1012.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-11-07,5101003965,1012.50,R & M Developments Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-11-07,5101003926,964.96,Rexel UK Ltd
Manchester City Council,Regeneration Finance,Security,2018-11-07,1906254177,875.00,Marpol Security Limited
Manchester City Council,Chief Executives,Training and Development,2018-11-07,5101003736,874.00,Coachingworks4me Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-11-07,5101003866,829.38,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-11-07,5101003867,829.38,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-11-07,5101004071,816.71,Manchester Van Hire Ltd
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2018-11-07,5101003697,792.00,Transport for Greater Manchester
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2018-11-07,5101003871,790.49,R & M Developments Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-11-07,1906255962,769.00,Spectrum Community Health CIC
Manchester City Council,Adult Social Care,Payments for services,2018-11-07,5101003924,750.00,Manchester Deaf Centre Ltd
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-11-07,1906259931,745.00,ECOMIX CONCRETE LIMITE
Manchester City Council,Chief Executives,Compensation Payments,2018-11-07,1906255989,700.00,Central Chambers
Manchester City Council,Manchester Leisure,Professional fees,2018-11-07,5101003945,698.47,Fast Hire UK
Manchester City Council,Adult Social Care,Travel,2018-11-07,1906259884,678.00,Diversity Travel Ltd
Manchester City Council,Highways Services,Compensation Payments,2018-11-07,1906256117,678.00,Department For Work & Pensions
Manchester City Council,Chief Executives,Compensation Payments,2018-11-07,1906255991,656.44,Avr Transcription Ltd
Manchester City Council,Environment and Operations,Professional fees,2018-11-07,5101003737,595.00,Solution Talk LLP
Manchester City Council,Adult Social Care,Home Care,2018-11-07,1906256433,580.00,Fishers Cleaning Services Ltd
Manchester City Council,Chief Executives,I T Provision,2018-11-07,5101003184,575.65,Insight Direct (Uk) Ltd
Manchester City Council,Manchester Leisure,Legal Fees,2018-11-07,1906255983,575.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-11-07,5101003577,560.00,Arboricultural Services Treework
Manchester City Council,Highways Services,Building Materials for direct delivery,2018-11-07,1906259953,556.14,Benchmark Building Supplies Ltd
Manchester City Council,Adult Social Care,Equipment,2018-11-07,5101003629,550.00,Aidapt Bathrooms Ltd
Manchester City Council,Manchester Leisure,Travel,2018-11-07,1906259815,535.54,Diversity Travel Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-11-07,1906252953,533.00,University Hosp Birmingham NHS FT
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-11-07,1906252955,533.00,University Hosp Birmingham NHS FT
Manchester City Council,Adult Social Care,Home Care,2018-11-07,1700084445,580.00,Fishers Cleaning Services Ltd
