Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Equipment,2013-01-03,5100605795,800.00,Nottingham Rehab Supplies
Manchester City Council,Adult Social Care,Equipment,2013-01-03,5100605785,1682.50,Aidapt Bathrooms Ltd
Manchester City Council,Adult Social Care,Equipment,2013-01-03,5100605784,520.00,Aidapt Bathrooms Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2013-01-03,5100605700,1725.00,Swift Electrical Supplies
Manchester City Council,Libraries and Theatres,Hire of Machinery,2013-01-03,5100605738,795.60,GTS Steam Cleaners
Manchester City Council,Environment and Operations,Hire of Machinery,2013-01-03,5100605676,962.08,R & M Developments Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2013-01-03,5100605563,880.00,Arboricultural Services Treework
Manchester City Council,Childrens Services,Training and Development,2013-01-03,1903458983,6732.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Training and Development,2013-01-03,1903458970,1683.00,Barnardos Manchester Leaving Care S
Manchester City Council,Regeneration Finance,Training and Development,2013-01-03,5100605761,726.84,Findel Education Ltd
Manchester City Council,Regeneration Finance,Legal Fees,2013-01-03,5100605764,59477.75,Addleshaw Goddard Solicitors
Manchester City Council,Childrens Services,Consultants Fees,2013-01-03,5100605762,15486.55,Mace Ltd
Manchester City Council,Childrens Services,Consultants Fees,2013-01-03,5100605709,9488.56,Mace Ltd
Manchester City Council,Childrens Services,Consultants Fees,2013-01-03,5100605762,5722.42,Mace Ltd
Manchester City Council,Childrens Services,Consultants Fees,2013-01-03,5100605762,1589.56,Mace Ltd
Manchester City Council,Regeneration Finance,Consultants Fees,2013-01-03,5100605629,1477.83,Redacted Personal Information
Manchester City Council,Manchester Leisure,Proffesional fees,2013-01-03,5100605743,600.00,Manchester Sports & Leisure Trust
Manchester City Council,Childrens Services,Proffesional fees,2013-01-03,5100605692,6996.00,Leisure For Autism
Manchester City Council,Childrens Services,Proffesional fees,2013-01-03,1903458989,857.50,Barnardos Manchester Leaving Care S
Manchester City Council,Chief Executives,Proffesional fees,2013-01-03,5100605705,5760.00,Mace Ltd
Manchester City Council,Chief Executives,Proffesional fees,2013-01-03,1903470077,726.40,Redacted Personal Information
Manchester City Council,Chief Executives,Mobilephone Charges,2013-01-03,1903441911,1448.52,T-Mobile
Manchester City Council,Environment and Operations,I T Provision,2013-01-03,5100605696,1155.00,Mouchel Limited
Manchester City Council,Environment and Operations,Compensation Payments,2013-01-03,1903463532,750.00,Redacted Personal Information
Manchester City Council,Childrens Services,Compensation Payments,2013-01-03,1903457838,1044.82,Just Psychology
Manchester City Council,Corporate Services,Compensation Payments,2013-01-03,1903451857,3600.00,Redacted Personal Information
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,2013-01-03,5100605763,600.00,British Red Cross Society
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-01-03,5100605710,2693.00,Peoples History Museum
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2013-01-03,5100605662,1535.00,ADASS
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-01-03,5100606028,1222.22,N-Gage Project
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-01-03,5100606026,1222.22,N-Gage Project
Manchester City Council,Chief Executives,Advertising,2013-01-03,5100605777,5326.53,MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,2013-01-03,5100605779,2560.13,MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,2013-01-03,5100605778,2278.39,MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,2013-01-03,5100605780,2129.29,MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,2013-01-03,5100605778,1884.91,MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,2013-01-03,5100605779,1722.47,MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,2013-01-03,5100605780,1193.40,MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,2013-01-03,5100605777,596.70,MEN Media Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2013-01-03,5100605787,1990.56,Northwards Housing Limited
Manchester City Council,Childrens Services,Foster Payments,2013-01-03,1903458989,675.00,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2013-01-03,1903458983,562.50,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2013-01-03,1903451847,562.50,Barnardos Manchester Leaving Care S
Manchester City Council,Childrens Services,Foster Payments,2013-01-03,1903470078,1170.36,Redacted Personal Information
Manchester City Council,Adult Social Care,Day Care Payments,2013-01-03,5100605788,1539.45,Indian Senior Citizens Centre
Manchester City Council,Adult Social Care,Day Care Payments,2013-01-03,5100605742,3733.18,Afro Carribean Care Group
Manchester City Council,Childrens Services,Supported Accommodation,2013-01-03,5100605776,2372.04,St Helens Council
Manchester City Council,Childrens Services,Supported Accommodation,2013-01-03,5100605716,500.00,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2013-01-03,5100605722,500.00,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2013-01-03,5100605725,500.00,Bedspace Resource Ltd
Manchester City Council,Childrens Services,Carer Support Payments,2013-01-03,5100605745,15583.33,Family Action
Manchester City Council,Childrens Services,Carer Support Payments,2013-01-03,5100605746,15583.33,Family Action
Manchester City Council,Environment and Operations,Charges for Services,2013-01-03,1903458991,66617.19,Redacted Personal Information
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2013-01-03,5100605720,506.59,Capita IT Services (BSF) Limited
Manchester City Council,Chief Executives,Seconded Employees,2013-01-04,5100605963,15877.25,HM Treasury
Manchester City Council,Hospitality + Trading Services,Training and Development,2013-01-04,5100605995,1306.80,Queen's University Belfast
Manchester City Council,Childrens Services,Training and Development,2013-01-04,5100606012,3761.00,Manchester City Football Club Plc
Manchester City Council,Environment and Operations,External repairs and maintenance for buildings,2013-01-04,5100605489,573.00,Daly Drains Ltd
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2013-01-04,5100606025,960.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Maintenance Mgt Cost,2013-01-04,5100605845,10593.55,Danish UK Property Management Ltd
Manchester City Council,Adult Social Care,Rents,2013-01-04,5100605810,19076.86,Accommodation Links Ltd
Manchester City Council,Chief Executives,Rents,2013-01-04,1903461512,26501.36,Bruntwood Estates Alpha
Manchester City Council,Chief Executives,Rents,2013-01-04,5100605825,660.00,Forsyth Business Centres UK Ltd
Manchester City Council,Learning Disabilities PB,Rents,2013-01-04,5100605968,2472.16,Mosscare Housing Ltd
Manchester City Council,Learning Disabilities PB,Rents,2013-01-04,5100605970,2472.16,Mosscare Housing Ltd
Manchester City Council,Learning Disabilities PB,Rents,2013-01-04,5100605967,7734.92,Great Places Housing Association
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-01-04,5100605951,990.00,H C Slingsby Plc
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-01-04,5100605832,573.60,Hadfield Wood Recyclers
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-01-04,5100605827,567.67,G.G. Rentals Ltd
Manchester City Council,Hospitality + Trading Services,Security,2013-01-04,5100605910,22499.96,Metronet UK
Manchester City Council,Hospitality + Trading Services,Security,2013-01-04,5100606005,3600.00,Metronet UK
Manchester City Council,Hospitality + Trading Services,Security,2013-01-04,5100606122,5843.70,Security Monitoring Centres Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2013-01-04,5100605946,693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2013-01-04,5100605948,693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Corporate Services,Grounds Maintenance,2013-01-04,5100605949,693.33,Countrywide Grounds Maintenance Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-01-04,5100605989,20009.65,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-01-04,5100605986,758.40,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-01-04,5100606282,1605.05,F T Factors
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2013-01-04,5100606076,1280.20,Advanced Vehicle Technicians Ltd
Manchester City Council,Corporate Services,Public Transport,2013-01-04,5100606115,744.25,City Car Club Ltd
Manchester City Council,Corporate Services,Public Transport,2013-01-04,5100606111,744.25,City Car Club Ltd
Manchester City Council,Manchester Leisure,Equipment,2013-01-04,1903470573,10703.36,Roger Ballen Photography (Pty) Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2013-01-04,5100605835,37225.00,Oakenclough Buildings Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2013-01-04,5100605868,7820.00,Oakenclough Buildings Ltd
Manchester City Council,Adult Social Care,Equipment,2013-01-04,5100606278,1731.85,Sunridge Upholstery Ltd
Manchester City Council,Adult Social Care,Equipment,2013-01-04,5100606094,2868.23,Network Communication Systems Ltd
Manchester City Council,Chief Executives,Equipment,2013-01-04,5100606034,1538.58,Data Space Limited
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-01-04,5100606019,924.00,Viewprint
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-01-04,5100606020,924.00,Viewprint
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2013-01-04,5100606021,924.00,Viewprint
Manchester City Council,Mersey Valley Joint Committee,Building Materials for direct delivery,2013-01-04,5100606078,540.00,Offerton Sand & Gravel(Quarry)Ltd
Manchester City Council,Mersey Valley Joint Committee,Building Materials for direct delivery,2013-01-04,5100606079,540.00,Offerton Sand & Gravel(Quarry)Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2013-01-04,5100605955,5000.00,Alterline Research Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-01-04,5100605823,600.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-01-04,5100605807,550.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-01-04,5100605812,550.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-01-04,5100605818,550.00,Kensite Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2013-01-04,5100605962,514.35,GHL Liftrucks Ltd
Manchester City Council,Environment and Operations,Hire of Machinery,2013-01-04,5100606107,1203.50,R & M Developments Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Equipment,2013-01-04,5100606018,9200.00,Stackright Ltd
Manchester City Council,Hospitality + Trading Services,ClothsUniformLaundry,2013-01-04,1903470493,860.50,Arco Group Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470451,1226.58,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470453,1045.08,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470456,804.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470457,655.17,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470410,565.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470452,529.99,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470475,518.36,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470408,4650.77,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470434,4420.35,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470484,1850.24,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470416,1840.79,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470430,1652.53,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470483,1559.60,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470485,1283.60,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470417,1183.74,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470486,1162.12,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470477,1119.02,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470423,1008.00,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470441,996.36,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470424,981.10,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470421,970.90,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470426,952.24,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470431,945.09,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470437,905.36,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470446,875.38,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470419,793.00,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470487,752.89,TC Meats Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-01-04,1903470420,677.94,TC Meats Ltd
