Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-04-05,5100970861,6414.91,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-04-05,5100970860,5149.20,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-04-05,5100970859,4905.96,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-04-05,5100970867,2766.28,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-04-05,5100970868,2240.36,IG Doors Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-04-05,5100970857,1580.61,IG Doors Ltd
Manchester City Council,Chief Executives,Agency staff provision,2018-04-05,5100970491,5690.00,Medicare First
Manchester City Council,Chief Executives,Vehicle Hire Costs,2018-04-05,5100970999,750.75,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Equipment,2018-04-05,5100970950,2473.00,Universal Live
Manchester City Council,Chief Executives,Equipment,2018-04-05,5100970950,1636.50,Universal Live
Manchester City Council,Chief Executives,Equipment,2018-04-05,5100970950,1636.50,Universal Live
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-04-05,5100970897,551.10,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2018-04-05,5100970964,4500.00,Improvement & Development Agency
Manchester City Council,Chief Executives,Professional fees,2018-04-05,5100970532,625.00,Manchester Bike Hire
Manchester City Council,Chief Executives,I T Provision,2018-04-05,5100970513,676.48,Insight Direct (Uk) Ltd
Manchester City Council,Chief Executives,ICT Support & Maintenance,2018-04-05,5100970546,5271.00,Jadu Ltd
Manchester City Council,Chief Executives,Advertising,2018-04-05,5100970775,7000.00,Clicky Media Ltd
Manchester City Council,Chief Executives,Advertising,2018-04-05,5100970944,715.00,Travel Weekly Group Ltd
Manchester City Council,Chief Executives,Personal needs of client,2018-04-05,5100970981,897.00,Trophyworld
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-04-05,5100970517,6160.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-04-05,5100970487,5650.00,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-04-05,5100970531,2536.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Compensation Payments,2018-04-05,5100970539,2500.00,11KBW
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-04-05,5100970843,1850.00,Failsworth Electrical Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2018-04-05,5100970802,1850.00,Failsworth Electrical Ltd
Manchester City Council,Regeneration Finance,Rents,2018-04-05,1905997123,80248.39,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2018-04-05,5100970406,2910.70,Manchester Health Academy
Manchester City Council,Regeneration Finance,Rents,2018-04-05,1905997120,993.65,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002093,59851.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002132,34314.33,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002166,23939.99,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002087,8324.56,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002089,8324.56,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002130,8324.56,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002164,8324.56,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002165,8324.56,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002170,8324.56,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002084,3744.20,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002091,3744.20,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002127,3744.20,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002175,3744.20,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002074,1790.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002100,1790.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002103,1790.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002104,1790.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002110,1790.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002142,1790.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002143,1790.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002144,1790.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002149,1790.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002153,1790.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002155,1790.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002167,1790.06,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002088,1208.03,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002151,791.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002156,791.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002157,791.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002158,791.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002159,791.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002162,791.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Water Service Charges - Unmetered,2018-04-05,1906002172,791.17,Water Plus Limited
Manchester City Council,Regeneration Finance,Security,2018-04-05,5100970838,809.90,Chubb  Systems Limited
Manchester City Council,Highways Services,General Office expenses,2018-04-05,5100970510,6625.00,Utilities Design & Planning Ltd
Manchester City Council,Highways Services,Payments to Contractors,2018-04-05,5100970958,5758.08,NSL Ltd
Manchester City Council,Insurance Fund,Officials Indemnity Insurance Premium,2018-04-05,1906003223,4468.80,Aon Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2018-04-05,5100970924,9360.00,GMCA
Manchester City Council,Manchester Leisure,Rents,2018-04-06,5100971253,5759.22,Wythenshawe Forum Trust Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2018-04-06,5100971116,2357.25,Iss Facility Services Limited
Manchester City Council,Manchester Leisure,Equipment,2018-04-06,5100971262,6606.00,Cromwell polythene limited
Manchester City Council,Manchester Leisure,Equipment,2018-04-06,5100971256,2275.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Manchester Leisure,Equipment,2018-04-06,5100970840,1640.00,Universal Live
Manchester City Council,Manchester Leisure,Furniture,2018-04-06,5100970986,1975.00,thedesignconcept
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2018-04-06,5100971130,3414.50,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2018-04-06,5100970564,880.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-04-06,5100971193,3873.32,Pleydell Smithyman Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-04-06,5100970561,1700.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-04-06,5100971180,1560.00,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-04-06,5100971040,1500.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-04-06,5100971036,1300.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-04-06,5100970559,660.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-04-06,5100970560,654.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-04-06,5100970556,560.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-04-06,5100971038,560.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2018-04-06,5100970558,550.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,"Clothes, Uniform and Laundry",2018-04-06,5100971179,1560.00,Scrutiny Cleaning Services
Manchester City Council,Manchester Leisure,Catering,2018-04-06,5100971254,6524.67,The Mechanics Centre Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-04-06,5100971094,2250.00,One Education Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-04-06,5100971108,1365.00,NewThinking.Tools Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-04-06,5100971070,985.00,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,I T Provision,2018-04-06,5100970996,5110.00,Civica UK Ltd
Manchester City Council,Manchester Leisure,I T Provision,2018-04-06,5100970965,1803.75,Canford Audio Plc
Manchester City Council,Manchester Leisure,Cash Collection,2018-04-06,5100970549,9675.00,Manchester Metropolitan University
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-06,5100971019,11410.50,Oldham Borough Council
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-06,5100971022,4325.50,Oldham Borough Council
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-06,5100971063,3570.18,St Vincents2 & Park Range RA
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-06,5100971087,3550.00,Friends of Blackley Cemetery
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-06,5100971060,3340.00,West Didsbury Estate Comm Group
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-06,5100971141,3000.00,Odd Arts
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-06,5100971151,2600.00,Manchester Digital Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-06,5100971075,1992.00,Reform Radio CIC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-06,5100971080,1840.00,105th Manchester St Peter's Scout
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-06,5100971084,1700.00,Friends of Blackley Cemetery
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-06,5100971223,1472.15,Didsbury FM
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-06,5100971083,1130.00,Friends of Blackley Forest
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-06,5100971045,1085.00,New Longsight Housing Co-Op
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-06,5100971056,570.00,Levenshulme Inspire
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-04-06,5100970730,540.00,Barnet and Southgate College
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-04-06,5100971118,1604.88,Museums and Galleries Ltd
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-04-06,5100971206,1590.60,Littlehampton Book Services Ltd
