Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-05,1903384840,3420.00,Abraham Moss Warriors JFC
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-05,1903383526,3017.47,Didsbury Parsonage Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-05,1903383526,2982.53,Didsbury Parsonage Trust
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-05,1903383500,1686.00,Friends of Cringle Park and Field
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-05,1903383500,1686.00,Friends of Cringle Park and Field
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-05,1903383492,1500.00,Amazing Heights
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-05,1903383505,1500.00,Somali Adult Social Care Agency
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-05,1903383491,1446.00,Anson Residents Association
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-05,1903383490,1398.00,Hough End Allotments Society
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-05,1903383511,1148.25,Community Minded Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-05,1903383489,1085.00,Collyhurst Village TRA
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-05,1903383509,1000.00,MAAFA Commemorative Committee
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-05,1903383502,520.00,Moston Brook JFC
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-05,1903383493,500.00,Burnage Good Neighbours
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-11-05,1903381939,500.00,Victoria Square Tenants Assoc.
Manchester City Council,Regeneration Finance,I T Provision,2012-11-05,5100592539,625.56,XMA Limited
Manchester City Council,Regeneration Finance,Signers/Interpreters,2012-11-05,5100592392,1121.40,Interpreter Booking Services
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2012-11-05,5100592744,2185.83,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2012-11-05,5100592138,1999.00,Willow Park Housing Trust
Manchester City Council,Learning Disabilities PB,Third party payments relating to Voluntary Organisations,2012-11-05,5100592456,4335.00,Pure Innovations Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2012-11-05,5100592642,12472.83,Salford City Council
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2012-11-06,5100592766,8669.34,Community Arts North West
Manchester City Council,Manchester Leisure,Payments for services,2012-11-06,5100592640,3600.00,Taylor Made Fitness
Manchester City Council,Manchester Leisure,Proffesional fees,2012-11-06,5100580175,5250.00,Corporate & Sporting Events
Manchester City Council,Manchester Leisure,Rents,2012-11-06,5100592764,1632.00,Our Lady's RC Sports College
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment,2012-11-06,5100592897,1722.00,Granwax Products Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,2012-11-06,5100592571,922.50,Sico Europe Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2012-11-06,1903372572,3500.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-11-06,5100592762,1370.55,Johnston Sweepers
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2012-11-06,5100593002,654.20,F T Factors
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-11-06,5100592688,1246.80,United Utilities (Standpipes Only)
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-11-06,5100592690,1246.80,United Utilities (Standpipes Only)
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-11-06,5100592687,732.15,United Utilities (Standpipes Only)
Manchester City Council,Hospitality + Trading Services,Water - Metered,2012-11-06,5100592689,732.15,United Utilities (Standpipes Only)
Manchester City Council,Environment and Operations,Agency staff provision,2012-11-06,5100592714,15000.00,Oldham Borough Council
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2012-11-06,5100592363,1550.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Cleaning Equipment,2012-11-06,5100592978,1257.50,N. A. Brown Limited
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2012-11-06,5100592669,20000.00,Community Change Foundation
Manchester City Council,Environment and Operations,Private Finance and Public Private partnership initiatives,2012-11-06,5100586689,589034.15,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Vehicle Parts/Spares,2012-11-06,5100592973,1174.30,N. A. Brown Limited
Manchester City Council,Adult Social Care,Agency staff provision,2012-11-06,5100592957,3022.74,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-11-06,5100592958,2518.95,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-11-06,5100592956,2351.02,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-11-06,5100592954,2015.16,Eden Brown Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2012-11-06,5100592975,505.40,Bs Project Services Ltd T/A
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2012-11-06,5100592694,9134.17,Redacted Personal Information
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2012-11-06,5100592912,1120.00,Illingworth Ingham (M/cR)
Manchester City Council,Adult Social Care,Equipment,2012-11-06,5100592683,1260.00,Invacare Limited
Manchester City Council,Adult Social Care,Equipment,2012-11-06,5100592656,1224.00,Morris & Alexander Ltd
Manchester City Council,Adult Social Care,Equipment,2012-11-06,5100592963,1080.00,Invacare Limited
Manchester City Council,Adult Social Care,Intermediate Care,2012-11-06,5100592713,30604.83,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2012-11-06,1903384849,549.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2012-11-06,5100592791,1100.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Proffesional fees,2012-11-06,5100592782,2450.00,Ian Rush Consultancy Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2012-11-06,5100592653,68145.51,City Of Salford
Manchester City Council,Childrens Services,Foster Payments,2012-11-06,5100592751,1880.00,Outcomes (Uk) Ltd
Manchester City Council,Childrens Services,Hire of Premises,2012-11-06,5100592720,572.00,Broughton Park Football Club
Manchester City Council,Childrens Services,Hire of Premises,2012-11-06,5100592721,536.00,Broughton Park Football Club
Manchester City Council,Childrens Services,Home Care,2012-11-06,5100592704,1072.50,Wythenshawe Community Initiative
Manchester City Council,Childrens Services,Legal Fees,2012-11-06,1903385552,2925.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-11-06,1903385552,2300.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-11-06,1903385552,1900.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-11-06,1903385552,1900.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Legal Fees,2012-11-06,1903385552,1100.00,HMCTS (Manchester County Court)
Manchester City Council,Childrens Services,Supported Accommodation,2012-11-06,5100592902,3200.00,Care & Support Initiatives@ Rectory
Manchester City Council,Childrens Services,Supported Accommodation,2012-11-06,5100592904,3200.00,Care & Support Initiatives@ Rectory
Manchester City Council,Childrens Services,Supported Accommodation,2012-11-06,5100592908,3200.00,Care & Support Initiatives@ Rectory
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-11-06,5100592874,69340.00,Cruden Group Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-11-06,5100592677,34574.05,G & J Seddon Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-11-06,5100592677,23899.86,G & J Seddon Ltd
Manchester City Council,Corporate Services,Agency staff provision,2012-11-06,5100592975,522.90,Bs Project Services Ltd T/A
Manchester City Council,Corporate Services,Legal Fees,2012-11-06,5100592768,6274.90,Landmark Chambers
Manchester City Council,Corporate Services,Legal Fees,2012-11-06,5100592767,7529.88,Landmark Chambers
Manchester City Council,Housing General Fund,Building Works,2012-11-06,5100592899,12537.24,Garside and  Laycock Ltd
Manchester City Council,Housing General Fund,Building Works,2012-11-06,1903381871,10000.00,A & K Building Services Ltd
Manchester City Council,Housing General Fund,Building Works,2012-11-06,1903383873,4327.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2012-11-06,1903384843,4192.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2012-11-06,1903384842,4081.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2012-11-06,1903384836,3676.20,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2012-11-06,5100592700,2895.00,Sitex Orbis Property Protection Ltd
Manchester City Council,Housing General Fund,Building Works,2012-11-06,1903383864,2359.00,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2012-11-06,1903384841,2291.54,Mears Home Improvement Ltd
Manchester City Council,Housing General Fund,Building Works,2012-11-06,1903384060,1060.00,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,2012-11-06,5100592709,1260.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2012-11-06,5100592663,780.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2012-11-06,5100592707,780.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2012-11-06,5100592710,780.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Advertising,2012-11-06,5100592664,720.00,MediaCo Outdoor Limited
Manchester City Council,Chief Executives,Agency staff provision,2012-11-06,5100592649,2675.00,Hudson Global Resources Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-11-06,5100592918,2606.36,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2012-11-06,5100592949,2397.22,Randstad Care
Manchester City Council,Chief Executives,Agency staff provision,2012-11-06,5100592975,1965.46,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2012-11-06,5100592939,1439.82,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,2012-11-06,5100592900,1355.18,Rullion Resource Limited
Manchester City Council,Chief Executives,Agency staff provision,2012-11-06,5100592788,1046.39,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,2012-11-06,5100592939,870.10,Bennett Staff Bureau
Manchester City Council,Chief Executives,Agency staff provision,2012-11-06,5100592939,688.80,Bennett Staff Bureau
Manchester City Council,Chief Executives,Hire of Equipment,2012-11-06,5100592966,585.00,The Manchester Light & Stage
Manchester City Council,Chief Executives,Infrastructure Fees,2012-11-06,5100592491,750.00,Metronet UK
Manchester City Council,Chief Executives,Infrastructure Fees,2012-11-06,5100592493,750.00,Metronet UK
Manchester City Council,Chief Executives,Legal Fees,2012-11-06,1903385552,13390.00,HMCTS (Manchester County Court)
Manchester City Council,Chief Executives,Compensation Payments,2012-11-06,5100592678,675.00,Redacted Personal Information
Manchester City Council,Chief Executives,Proffesional fees,2012-11-06,5100592748,600.00,1Am Event Support Services
Manchester City Council,Chief Executives,Publications,2012-11-06,5100592882,786.00,John Smith & Son (Glasgow) Ltd T/A
Manchester City Council,Chief Executives,Publications,2012-11-06,5100592883,744.00,John Smith & Son (Glasgow) Ltd T/A
Manchester City Council,Chief Executives,Seconded Employees,2012-11-06,5100592730,14617.50,Department of Health
Manchester City Council,Chief Executives,Seconded Employees,2012-11-06,5100592684,7259.55,NOMS
Manchester City Council,Chief Executives,Seconded Employees,2012-11-06,5100584659,3807.49,Department of Health
Manchester City Council,Chief Executives,Seconded Employees,2012-11-06,5100592716,3807.49,Department of Health
Manchester City Council,Regeneration Finance,Agency staff provision,2012-11-06,5100592918,1116.50,Bs Project Services Ltd T/A
