Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Training and Development,2019-05-07,5101031085,800.00,"TLC: Talk, Listen, Change"
Manchester City Council,Adult Social Care,Rents,2019-05-07,1906464214,1400.00,Glenthorpe Homes
Manchester City Council,Adult Social Care,Rents,2019-05-07,1906464211,1071.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-05-07,5101030873,6076.62,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Rents,2019-05-07,1906465721,900.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-05-07,1906465741,1071.00,Casement Ventures
Manchester City Council,Adult Social Care,Rents,2019-05-07,1906465732,1040.00,Casement Ventures
Manchester City Council,Adult Social Care,Rents,2019-05-07,1906463947,1100.00,NPP Lettings
Manchester City Council,Adult Social Care,Rents,2019-05-07,1906465824,800.00,Pearson Ferrier Middleton Ltd
Manchester City Council,Adult Social Care,Transport Taxis,2019-05-07,1906463945,638.00,Cresta Car Hire
Manchester City Council,Adult Social Care,Equipment,2019-05-07,5101031070,1500.00,Tunstall Healthcare (UK) Ltd
Manchester City Council,Adult Social Care,Grant Payments,2019-05-07,5101031109,1230.00,Telecare Services Association
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2019-05-07,5101031183,586.40,Language Line Ltd
Manchester City Council,Adult Social Care,Professional fees,2019-05-07,5101031076,4222.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Compensation Payments,2019-05-07,1906459028,750.00,Accountant General
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-05-07,5101031066,58664.98,Cromwood Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-05-07,5101030939,345932.54,Refugee Action
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-05-07,5101031154,2450.00,Pennine Care In Patient Services
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-05-07,5101031155,2718.00,Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-05-07,5101031157,1359.00,Cygnet (NW) Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-05-07,5101031174,8455.50,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-05-07,5101031176,8455.50,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-05-07,5101031184,8455.50,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-07,5101031069,22798.00,Federation of Jewish Services
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-07,5101031087,4244.75,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-07,5101031079,691.75,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-05-07,5101031080,30363.25,The Booth Centre
Manchester City Council,Adult Social Care,Payments for services,2019-05-07,5101030984,16560.00,Greater Manchester Mental Health
Manchester City Council,Adult Social Care,Payments for services,2019-05-07,5101030665,2140.00,Cheshire College South and West
Manchester City Council,Adult Social Care,Payments for services,2019-05-07,5101030793,8099.05,Liverpool Progressive School
Manchester City Council,Adult Social Care,Payments for services,2019-05-07,5101030791,2000.00,Carrington Riding Centre
Manchester City Council,Adult Social Care,Payments for services,2019-05-07,5101031177,718.59,Jane Lewis Health and Social Care
Manchester City Council,Adult Social Care,Payments for services,2019-05-07,5101031179,619.84,Jane Lewis Health and Social Care
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-07,5101031165,1255.41,Anchor Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2019-05-07,5101031165,930.00,Anchor Trust
Manchester City Council,Adult Social Care,Foster Payments,2019-05-07,1906468411,1247.11,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2019-05-07,1906468408,639.40,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2019-05-07,1906468409,2168.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2019-05-07,1906468410,517.20,Redacted Personal Information
Manchester City Council,Adult Social Care,Foster Payments,2019-05-07,1906468404,572.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2019-05-07,5101031128,13870.64,Independent Living Alliance
Manchester City Council,Adult Social Care,Extra Care Sheltered Housing Payments,2019-05-07,5101031129,13870.64,Independent Living Alliance
Manchester City Council,Adult Social Care,Housing Rents Debit,2019-05-07,1906465791,1283.59,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2019-05-07,1906462956,2972.00,Tranter Cleere & Co
Manchester City Council,Corporate Services,Training and Development,2019-05-07,5101030849,9500.00,Me Learning Limited
Manchester City Council,Corporate Services,Long Term Debtors,2019-05-07,5101031300,301009.68,New Little Mill Developments Ltd
Manchester City Council,Housing General Fund,Vehicle Plant Furniture and Equipment,2019-05-07,5101030816,998.91,Insight Direct (Uk) Ltd
Manchester City Council,Housing Revenue Account,Northwards Repairs Fee,2019-05-07,5101031117,1659676.33,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Northwards Management Fee,2019-05-07,5101031120,26916.66,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,I T Provision,2019-05-07,5101030742,5950.00,Aareon UK Ltd
Manchester City Council,Chief Executives,Agency staff provision,2019-05-07,5101030682,3958.78,Deekay Technical Recruitment Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-05-07,5101031025,628.50,Redacted Personal Information
Manchester City Council,Chief Executives,Hire of Equipment,2019-05-07,1906465821,640.00,Mantra Learning
Manchester City Council,Chief Executives,Printing,2019-05-07,5101031185,904.00,Mail Solutions
Manchester City Council,Chief Executives,Printing,2019-05-07,5101030839,1930.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Printing,2019-05-07,5101030826,579.00,NB Colour Print Limited
Manchester City Council,Chief Executives,Professional fees,2019-05-07,1906462913,500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2019-05-07,1906468413,750.00,THE CS PARTNERSHIP
Manchester City Council,Chief Executives,ICT Support & Maintenance,2019-05-07,5101031158,985.48,Siteimprove Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2019-05-07,5101030848,120833.33,National Football Museum
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2019-05-07,5101031110,20000.00,Design Manchester Ltd
Manchester City Council,Chief Executives,Advertising,2019-05-07,5101031159,700.00,Exterion Media
Manchester City Council,Chief Executives,Advertising,2019-05-07,5101031125,1709.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2019-05-07,5101031123,949.05,TES Global Ltd
Manchester City Council,Chief Executives,Advertising,2019-05-07,5101031149,6260.70,Bauer Radio Ltd
Manchester City Council,Chief Executives,Payments for services,2019-05-07,5101031137,15158.00,Central Mcr Uni Hospital t/a
Manchester City Council,Chief Executives,Compensation Payments,2019-05-07,1906465950,950.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Compensation Payments,2019-05-07,1906465953,1950.00,Kenworthy's Chambers
Manchester City Council,Chief Executives,Compensation Payments,2019-05-07,1906465939,750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-05-07,1906462918,1600.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-05-07,1906465938,6300.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2019-05-07,1906465936,803.20,Stockport Psychology Services
Manchester City Council,Regeneration Finance,Training and Development,2019-05-07,5101030982,1500.00,The Education and Training Foundati
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2019-05-07,5101031162,15524.78,Manchester Working Ltd
Manchester City Council,Regeneration Finance,"Internal Repairs, Alterations Rechargeable",2019-05-07,5101031164,20797.70,Manchester Working Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-05-07,5101031061,1495.00,BAT Fabrications
Manchester City Council,Regeneration Finance,Preventative Maintenance Work,2019-05-07,5101031166,1837.61,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Rents,2019-05-07,1906463944,81180.00,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2019-05-07,1906463950,6350.83,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2019-05-07,5101030727,1300.00,Invasive Weeds Agency Ltd
Manchester City Council,Regeneration Finance,Taxi Vehicle Materials,2019-05-07,5101031114,608.50,New Auto Ltd T/A Mogo (Uk)
Manchester City Council,Regeneration Finance,Furniture,2019-05-07,5101031028,502.20,Yorkshire Purchasing
Manchester City Council,Regeneration Finance,Grant Payments,2019-05-07,5101031094,3490.00,Haymarket Publishing Services Ltd
Manchester City Council,Regeneration Finance,Printing,2019-05-07,5101031103,2135.40,VIP-System Ltd
Manchester City Council,Regeneration Finance,Stationery,2019-05-07,5101031075,595.00,Cardentity Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2019-05-07,5101031150,6750.00,North Manchester Community
Manchester City Council,Regeneration Finance,Planning Application Fees,2019-05-07,1906462989,924.00,PortalPlanQuest Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-05-07,5101031112,8384.31,Steer Davies & Geave Limited
Manchester City Council,Highways Services,Compensation Payments,2019-05-07,1906465979,665.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2019-05-07,1906465968,678.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2019-05-07,1906465980,672.00,Irwin Mitchell Solicitors
Manchester City Council,Insurance Fund,Insurance,2019-05-07,1906465736,3082.99,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2019-05-07,1906465738,22909.67,Redacted Personal Information
Manchester City Council,Insurance Fund,Insurance,2019-05-07,1906462966,22938.81,CFG Law
Manchester City Council,Insurance Fund,Insurance,2019-05-07,1906462909,971.19,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2019-05-07,1906465945,750.00,Weightmans LLP Solicitors
Manchester City Council,Manchester Leisure,Training and Development,2019-05-08,5101031182,1415.50,ESRI (Uk) Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-05-08,5101030999,6691.48,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-05-08,5101031006,6591.33,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-05-08,5101031005,762.70,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-05-08,5101031003,678.95,Clearview Event Services Limited
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2019-05-08,5101031140,2666.67,Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Relet Building Repairs,2019-05-08,5101031001,3696.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Equipment,2019-05-08,5101031102,598.30,Preservation Equipment Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-05-08,5101030761,7800.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-05-08,5101030737,2600.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-05-08,5101030735,1400.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-05-08,5101030740,890.00,Groundwork & Leisure Services Ltd
Manchester City Council,Manchester Leisure,Publications,2019-05-08,5101031370,1120.00,Thompson Reuters
Manchester City Council,Manchester Leisure,Professional fees,2019-05-08,5101031422,3000.00,One Education Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-05-08,5101031302,870.00,County Scientific Services
Manchester City Council,Manchester Leisure,Professional fees,2019-05-08,5101031304,870.00,County Scientific Services
Manchester City Council,Manchester Leisure,Professional fees,2019-05-08,5101031306,870.00,County Scientific Services
Manchester City Council,Manchester Leisure,Professional fees,2019-05-08,5101031250,1800.00,Redacted Personal Information
