Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-03-02,5100529756,507.6,Lafarge Aggregates Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-03-02,5100529370,6141.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-03-02,5100529372,2772.38,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-03-02,5100530167,1139.79,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-03-02,5100529380,900,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-03-02,5100529373,610.76,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-03-02,5100530170,594.3,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-03-02,5100529375,586.52,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Manchester Leisure,Equipment,2012-03-02,5100530151,1715.00,Keep Britain Tidy
Manchester City Council,Chief Executives,I T Provision,2012-03-02,5100523342,1112.00,Jigsaw Systems Limited
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-03-02,5100529705,2350.00,"Groundwork Manchester, Salford"
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2012-03-02,5100529642,15365.00,Greater Manchester Youth
Manchester City Council,Corporate Services,Responsive Repairs Work,2012-03-02,5100527214,4000.00,GB Building Solutions Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-03-02,5100524346,1000.00,Frankland Tree Services Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2012-03-02,1903030920,530,Frankland Tree Services Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-03-02,5100526627,1260.00,Frankland Tree Services Ltd
Manchester City Council,Manchester Leisure,Proffesional fees,2012-03-02,5100530466,847.5,F R Monkhouse Ltd
Manchester City Council,Childrens Services,Works and associated costs for Land and Buildings,2012-03-02,5100528300,71482.38,F Parkinson Limited
Manchester City Council,Chief Executives,Proffesional fees,2012-03-02,5100528696,1100.00,Event Technical Support
Manchester City Council,Environment and Operations,Refuse Collection,2012-03-02,5100530522,486165.97,Enterprise Manchester Partnership
Manchester City Council,Environment and Operations,Refuse Collection,2012-03-02,5100530522,358626.40,Enterprise Manchester Partnership
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2012-03-02,1903031024,1500.00,Emap Ltd
Manchester City Council,Libraries and Theatres,Library Materials Acquisition,2012-03-02,1903031025,1500.00,Emap Ltd
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2012-03-02,1903028841,16000.00,Didsbury Civic Society
Manchester City Council,Chief Executives,Printing,2012-03-02,5100528377,1620.00,Contact Photographic Services Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-03-02,5100530478,4652.97,Celsian
Manchester City Council,Regeneration Finance,Electricity,2012-03-02,5100530906,509.97,Bruntwood Estates Alpha
Manchester City Council,Chief Executives,Printing,2012-03-02,5100529813,590,Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Training and Development,2012-03-02,5100530853,500,Agency for Educational Support Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-02-03,5100523385,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-02-03,5100523386,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-02-03,5100523387,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-02-03,5100523395,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-02-03,5100523396,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2012-02-03,5100523399,625.03,Victoria Park Independence Proj Ltd
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2012-02-03,5100523481,1368.00,United Utilities Water Plc
Manchester City Council,Hospitality + Trading Services,External repairs and maintenance for buildings,2012-02-03,5100523481,1119.38,United Utilities Water Plc
Manchester City Council,Manchester Leisure,Hire of Premises,2012-02-03,5100523471,660,Trinity House Community Resource Ce
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-02-03,5100523411,1451.93,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2012-02-03,5100523414,1451.93,The Stroke Association
Manchester City Council,Childrens Services,Home Care,2012-02-03,5100523662,25000.00,The Duke of Edinburghs Award
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-03,5100523642,1208.23,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-03,5100523649,1208.23,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-03,5100523537,1207.13,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-03,5100523551,925.25,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-03,5100523549,913.25,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-03,5100523665,910.89,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-03,5100523693,830.16,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-03,5100523629,810.42,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-03,5100523534,776.48,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-03,5100523436,725.58,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-03,5100523522,691.65,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-03,5100523716,666.3,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-03,5100523728,643.37,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-03,5100523440,641.06,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-03,5100523555,630.67,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-03,5100523624,583.34,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-03,5100523429,542.36,Tarmac Central Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-03,5100523536,526.92,Tarmac Central Ltd
Manchester City Council,Chief Executives,Landline Telephone,2012-02-03,5100523140,830,T.I.S. Limited
Manchester City Council,Childrens Services,Payments for services,2012-02-03,5100523460,45500.00,Social Care Services (Clayton) Ltd
Manchester City Council,Childrens Services,Payments for services,2012-02-03,5100523458,45500.00,Social Care Services (Clayton) Ltd
Manchester City Council,Chief Executives,Proffesional fees,2012-02-03,1902994410,600,Sing out Project
Manchester City Council,Chief Executives,Security,2012-02-03,5100522968,6018.00,Showsec International Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-03,5100523709,14773.48,Semester Recruitment Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2012-02-03,5100523799,757.13,Scalamander Business Services Ltd
Manchester City Council,Highways Services,Payments to Sub-Contractors,2012-02-03,5100523337,1642.53,Salt Union Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2012-02-03,5100523552,3270.00,Redgate Holdings Ltd
Manchester City Council,Environment and Operations,Refuse Collection,2012-02-03,5100523544,3270.00,Redgate Holdings Ltd
Manchester City Council,Chief Executives,Legal Fees,2012-02-03,5100523543,642,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2012-02-03,5100523758,3287.03,Redacted Personal Information
Manchester City Council,Housing General Fund,Adaptations to Surplus Properties,2012-02-03,1700024846,5437.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2012-02-03,5100523539,631.71,Red Snapper Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-03,5100523584,2848.90,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-03,5100523655,2438.68,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-03,5100523604,1698.20,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-03,5100523579,851.55,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-03,5100523601,764.19,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-03,5100523582,714,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-03,5100523581,595,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-03,5100523591,585.9,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-03,5100523628,535.5,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-03,5100523631,527.31,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-03,5100523586,520.77,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-03,5100523657,505.26,Proactive Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2012-02-03,5100523603,502.39,Proactive Personnel Ltd
Manchester City Council,Manchester Leisure,Payments for services,2012-02-03,5100523449,1570.00,Premier Sport Ltd
Manchester City Council,Manchester Leisure,Payments for services,2012-02-03,5100523439,1525.00,Premier Sport Ltd
Manchester City Council,Manchester Leisure,Payments for services,2012-02-03,5100523431,875,Premier Sport Ltd
Manchester City Council,Manchester Leisure,Payments for services,2012-02-03,5100523443,700,Premier Sport Ltd
Manchester City Council,Manchester Leisure,Payments for services,2012-02-03,5100523445,675,Premier Sport Ltd
Manchester City Council,Manchester Leisure,Payments for services,2012-02-03,5100523434,500,Premier Sport Ltd
Manchester City Council,Childrens Services,Proffesional fees,2012-02-03,1902994647,694.13,Positive Outcome Associates Ltd
Manchester City Council,Adult Social Care,Rents,2012-02-03,1902994645,4650.75,Parkway Green Housing Trust
Manchester City Council,Hospitality + Trading Services,Purchase of stores for re-distribution,2012-02-03,5100523770,522.5,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,2012-02-03,5100460505,8157.03,Northwards Housing Limited
Manchester City Council,Adult Social Care,Works and associated costs for Land and Buildings,2012-02-03,5100523720,1929.73,Northwards Housing Limited
Manchester City Council,Childrens Services,Car Parking Permits,2012-02-03,5100523420,9001.74,National Car Parks Ltd Season Ticke
Manchester City Council,Environment and Operations,I T Provision,2012-02-03,5100523512,781.6,Mouchel Limited
Manchester City Council,Environment and Operations,I T Provision,2012-02-03,5100523511,687.9,Mouchel Limited
Manchester City Council,Chief Executives,Advertising,2012-02-03,5100523329,6018.56,MEN Media Ltd
Manchester City Council,Chief Executives,Advertising,2012-02-03,5100523329,1352.52,MEN Media Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-03,5100523669,9625.00,Marshalls Mono Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2012-02-03,5100523828,4734.45,Marshalls Mono Ltd
Manchester City Council,Housing General Fund,Building Works,2012-02-03,5100520150,41942.32,Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,2012-02-03,5100522929,14230.77,Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,2012-02-03,5100523541,14230.77,Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,2012-02-03,5100522922,10485.58,Manchester Care & Repair Ltd
Manchester City Council,Housing General Fund,Building Works,2012-02-03,5100523542,10485.58,Manchester Care & Repair Ltd
