Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2017-01-06,5100897214,587.90,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Insurance Fund,Insurance,2017-01-06,5100897206,2000.00,Gallagher Bassett International Ltd
Manchester City Council,Manchester Leisure,Agency staff provision,2017-01-09,5100897630,1105.45,Levenshulme High School For Girls
Manchester City Council,Manchester Leisure,Grant Payments,2017-01-09,1905422008,1000.00,Carrill & Worsley Grove Res Assoc
Manchester City Council,Manchester Leisure,Hire of Premises,2017-01-09,5100897420,646.00,Cresta World Travel Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2017-01-09,5100897412,2637.84,Manchester Dogs Home
Manchester City Council,Manchester Leisure,Professional fees,2017-01-09,5100896194,1650.00,Wates Construction Ltd
Manchester City Council,Manchester Leisure,Professional fees,2017-01-09,5100897400,671.38,ForWorks
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-01-09,1905425004,668.45,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Furniture,2017-01-09,5100897436,564.00,Egan Reid Stationery Co Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2017-01-09,5100897495,726.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-01-09,5100897195,2470.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-01-09,5100897193,2375.00,Gullivers Truck Hire Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-01-09,5100897492,16594.60,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-01-09,5100897374,16268.96,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-01-09,5100896937,13970.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2017-01-09,5100897222,1029.60,Invacare Limited
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2017-01-09,5100897327,1741.74,Manchester Working Ltd
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-01-09,5100897500,1746.67,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-01-09,5100897380,1347.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-01-09,5100897471,1295.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-01-09,5100897506,1258.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Funeral and coroner related services,2017-01-09,5100897503,698.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Grant and subscriptions awarded,2017-01-09,5100897329,8750.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Payments for services,2017-01-09,5100897387,13216.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-01-09,5100897386,9440.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-01-09,5100897493,9212.22,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-01-09,5100897384,9184.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-01-09,5100897382,7080.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-01-09,5100897383,3894.00,The Youth Justice Board
Manchester City Council,Adult Social Care,Payments for services,2017-01-09,5100897501,2921.32,Scope
Manchester City Council,Adult Social Care,Payments for services,2017-01-09,5100897353,2300.80,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-01-09,1905418160,2072.00,West Timperley Playgroup
Manchester City Council,Adult Social Care,Payments for services,2017-01-09,5100897363,1908.05,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-01-09,1905415216,1800.00,Little Petals Day Nursery
Manchester City Council,Adult Social Care,Payments for services,2017-01-09,5100897504,1056.96,Scope
Manchester City Council,Adult Social Care,Payments for services,2017-01-09,5100897355,763.22,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2017-01-09,5100897365,555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,2017-01-09,5100897368,555.00,Randstad Education
Manchester City Council,Adult Social Care,Payments for services,2017-01-09,5100897354,533.12,The Together Trust
Manchester City Council,Adult Social Care,Personal needs of client,2017-01-09,5100896940,2475.00,Mangar International Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-01-09,5100882452,873116.17,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2017-01-09,5100887599,873116.17,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2017-01-09,5100891723,873116.17,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2017-01-09,5100897349,9071.21,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2017-01-09,5100897375,3150.00,David Blackburne Consultancy Ltd
Manchester City Council,Adult Social Care,Professional fees,2017-01-09,5100897415,750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2017-01-09,1905415057,625.08,Advanced Child Care Assessments
Manchester City Council,Adult Social Care,Professional fees,2017-01-09,5100897338,519.99,Chancellors Hotel & Conf Centre
Manchester City Council,Adult Social Care,Rents,2017-01-09,5100897376,41886.73,Mack Residential Letting Ltd
Manchester City Council,Adult Social Care,Rents,2017-01-09,5100897477,21000.00,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,2017-01-09,5100897320,2309.22,Copperdale Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-09,5100897413,498000.00,"CGL - Change, Grow, Live"
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-09,5100897208,75261.50,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-09,5100897334,14803.30,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-09,5100897347,14803.30,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-09,5100897348,14803.30,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-09,5100897205,4453.25,Whitemoss Club For Young People
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-09,5100897330,2000.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-09,5100897332,2000.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-09,5100897228,1357.66,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-09,5100897343,1079.87,The Stroke Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-09,5100897336,675.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-01-09,5100897498,601.88,Scope
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-01-09,5100897300,293223.16,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-01-09,5100897300,15206.09,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-01-09,5100897300,4378.75,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-01-09,5100897369,12532.09,Cheshire West and Chester
Manchester City Council,Adult Social Care,Training and Development,2017-01-09,5100897474,2400.00,SafeLives
Manchester City Council,Adult Social Care,Training and Development,2017-01-09,5100897183,1980.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Training and Development,2017-01-09,5100896925,1980.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Training and Development,2017-01-09,5100897168,972.00,North West Employers Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-01-09,5100897397,8759.00,Communitytransportservices.co.uk
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-01-09,5100897201,3515.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-01-09,5100897207,3510.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-01-09,5100897200,3200.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-01-09,5100897337,2200.00,Choices Home 4 Children Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2017-01-09,5100897333,1440.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Compensation Payments,2017-01-09,1905425893,2192.00,Liberata
Manchester City Council,Corporate Services,Cash Collection,2017-01-09,1905425904,21051.05,Cardnet Merchant Services
Manchester City Council,Corporate Services,Collection Commission,2017-01-09,5100897401,19928.00,Capacity Grid
Manchester City Council,Corporate Services,CRB Fees,2017-01-09,5100897476,26946.00,Disclosure & Barring Service
Manchester City Council,Corporate Services,CRB Fees,2017-01-09,5100897475,26568.00,Disclosure & Barring Service
Manchester City Council,Corporate Services,Fees,2017-01-09,1905424988,1793.20,Bristow & Sutor
Manchester City Council,Corporate Services,Fees,2017-01-09,1905424988,1793.20,Bristow & Sutor
Manchester City Council,Corporate Services,Postage,2017-01-09,5100897133,5566.32,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2017-01-09,5100897107,3599.00,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2017-01-09,5100897110,1615.11,Royal Mail Group Plc
Manchester City Council,Corporate Services,Professional fees,2017-01-09,5100892934,5190.00,Turner & Townsend Cost
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-01-09,5100897328,62230.38,Manchester Working Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-01-09,5100897190,3198.63,Northwards Housing Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-01-09,5100897315,50489.55,NES UK Limited
Manchester City Council,Chief Executives,Agency staff provision,2017-01-09,5100897279,4631.28,LAW Absolute
Manchester City Council,Chief Executives,Agency staff provision,2017-01-09,5100896786,4094.01,Barker Ross Health & Social Care
Manchester City Council,Chief Executives,Agency staff provision,2017-01-09,5100897457,1087.00,Randstad Care
Manchester City Council,Chief Executives,ICT Support & Maintenance,2017-01-09,5100896995,9950.00,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,Travel,2017-01-09,5100897442,1754.98,Cresta World Travel Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,2017-01-09,5100897239,522.00,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-01-09,5100897399,19500.00,Our Studio Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-01-09,5100897342,7000.00,Gillespies LLP
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2017-01-09,5100897358,2529.89,SMG (Europe) Ltd
Manchester City Council,Regeneration Finance,Non Housing Rent Receipts,2017-01-09,1905418141,1167.47,Redacted Personal Information
Manchester City Council,Regeneration Finance,Professional fees,2017-01-09,5100896921,8097.53,Turner & Townsend Project
Manchester City Council,Regeneration Finance,Rents,2017-01-09,5100892114,154609.69,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2017-01-09,1905425881,910.00,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2017-01-09,1905415961,1885.07,Dovetail Foks
Manchester City Council,Highways Services,Bank Charges,2017-01-09,1905425904,1067.18,Cardnet Merchant Services
Manchester City Council,Highways Services,Building Materials for direct delivery,2017-01-09,5100897482,2940.00,Hitex Traffic safety Ltd
Manchester City Council,Highways Services,Compensation Payments,2017-01-09,1905421887,16000.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2017-01-09,1905421889,12000.00,Redacted Personal Information
