Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Payments for services,2019-09-05,5101049477,1182.14,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-09-05,5101049482,1182.14,The Together Trust
Manchester City Council,Adult Social Care,Professional fees,2019-09-05,5101049468,1381.25,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Payments for services,2019-09-05,5101049478,1773.21,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-09-05,5101049479,1808.84,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-09-05,5101049481,1910.21,The Together Trust
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2019-09-05,5101049445,1918.50,UPS Building & Maintenance Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-09-05,5101049322,2194.20,Gorse Hill Studios
Manchester City Council,Adult Social Care,Payments for services,2019-09-05,5101049475,2204.80,The Together Trust
Manchester City Council,Adult Social Care,Payments for services,2019-09-05,5101049474,2340.06,The Together Trust
Manchester City Council,Adult Social Care,Professional fees,2019-09-05,5101049431,2434.27,Waddington & Son Solicitors
Manchester City Council,Adult Social Care,Professional fees,2019-09-05,5101049498,2500.00,Leighe Rogers Associates Ltd
Manchester City Council,Adult Social Care,Payments for services,2019-09-05,5101049476,2680.50,The Together Trust
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-09-05,5101048894,2968.75,Cheshire West and Chester
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-09-05,5101049549,2968.75,Cheshire West and Chester
Manchester City Council,Adult Social Care,Professional fees,2019-09-05,5101049503,3000.00,JMA Consulting UK
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2019-09-05,5101049444,4755.70,UPS Building & Maintenance Ltd
Manchester City Council,Adult Social Care,Rents,2019-09-05,5101049546,6286.57,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-09-05,5101049555,8158.00,Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-09-05,5101049289,8333.35,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-09-05,5101049313,12004.00,Oldham Borough Council
Manchester City Council,Adult Social Care,Professional fees,2019-09-05,5101049405,23000.00,Ahmed Iqbal Ullah Education Trust
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2019-09-05,5101049493,30559.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-09-05,5101049098,31397.10,Housing Social Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2019-09-05,5101049288,48787.99,Gaddum Centre
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2019-09-05,5101049323,585.00,Transport for Greater Manchester
Manchester City Council,Corporate Services,Grant Payments,2019-09-05,5101049458,1250.00,Pixel Financial Management
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-09-05,5101048699,1640.88,TJM Projects Ltd
Manchester City Council,Corporate Services,Professional fees,2019-09-05,5101049296,5161.50,Turner & Townsend Cost
Manchester City Council,Corporate Services,Postage,2019-09-05,5101049047,5454.32,Royal Mail Group Plc
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-09-05,5101048699,11405.56,TJM Projects Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-09-05,5101049471,28631.11,Morrison Facilities Services Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2019-09-05,5101049536,42494.18,Morrison Facilities Services Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2019-09-05,5101049694,154087.00,Mulbury Homes Ltd
Manchester City Council,Housing Revenue Account,Gas,2019-09-05,1906593081,505.46,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2019-09-05,1906593206,508.74,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2019-09-05,1906593084,525.14,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2019-09-05,1906593101,542.16,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2019-09-05,1906593078,542.57,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2019-09-05,1906593170,606.51,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2019-09-05,1906593076,620.06,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2019-09-05,1906593107,693.45,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2019-09-05,1906593106,726.04,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2019-09-05,1906593187,738.02,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2019-09-05,1906593216,3378.95,Gazprom Energy
Manchester City Council,Housing Revenue Account,Gas,2019-09-05,1906593140,3500.02,Gazprom Energy
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2019-09-05,5101048792,13646.75,Faithful & Gould Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2019-09-05,5101048797,13674.00,Faithful & Gould Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2019-09-05,5101048795,17092.50,Faithful & Gould Ltd
Manchester City Council,Housing Revenue Account,Works and associated costs for Land and Buildings,2019-09-05,5101048789,23042.37,Faithful & Gould Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-09-05,5101049487,512.74,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-09-05,5101049367,542.00,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-09-05,5101049366,548.75,Redacted Personal Information
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-05,5101049151,662.66,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Compensation Payments,2019-09-05,5101049529,666.85,Psychiatric Services - North East L
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-05,5101049155,766.85,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-09-05,5101049377,879.57,Redacted Personal Information
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-05,5101049153,1295.00,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Compensation Payments,2019-09-05,5101049466,1530.00,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2019-09-05,5101049447,1825.50,Mail Solutions
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-05,5101049160,3032.62,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Professional fees,2019-09-05,5101049401,5000.00,Manchester Climate Change Agency
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-05,5101049156,6696.89,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-05,5101049163,8143.79,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-05,5101049158,13515.00,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-05,5101049165,16434.00,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-09-05,5101049161,87346.00,Manchester Creative Digital Assets
Manchester City Council,Regeneration Finance,Gas,2019-09-05,1700091799,971.20,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2019-09-05,1906593176,528.19,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2019-09-05,1906593180,665.35,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2019-09-05,1906593092,671.13,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2019-09-05,1906593211,704.57,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2019-09-05,1906593056,739.74,Gazprom Energy
Manchester City Council,Regeneration Finance,Signers/Interpreters Fees,2019-09-05,5101049564,833.20,Interpreter Booking Services
Manchester City Council,Regeneration Finance,Gas,2019-09-05,1906593134,1013.02,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2019-09-05,1906593146,1083.12,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2019-09-05,1906593136,1092.21,Gazprom Energy
Manchester City Council,Regeneration Finance,Signers/Interpreters Fees,2019-09-05,5101049565,1099.00,Interpreter Booking Services
Manchester City Council,Regeneration Finance,Gas,2019-09-05,1906593217,1342.24,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2019-09-05,1906593073,1566.94,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2019-09-05,1906593135,1785.23,Gazprom Energy
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-09-05,5101049306,4325.50,Oldham Borough Council
Manchester City Council,Regeneration Finance,Rents,2019-09-05,1906592704,5651.00,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Rents,2019-09-05,1906592703,7882.20,Regus Management (UK) Ltd
Manchester City Council,Regeneration Finance,Gas,2019-09-05,1906593223,8269.35,Gazprom Energy
Manchester City Council,Regeneration Finance,Gas,2019-09-05,1906593058,8271.35,Gazprom Energy
Manchester City Council,Highways Services,Compensation Payments,2019-09-05,5101049467,500.00,Lincoln House Chambers
Manchester City Council,Highways Services,Compensation Payments,2019-09-05,1906587356,665.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2019-09-05,1906582838,678.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2019-09-05,1906582840,688.00,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2019-09-05,1906592683,770.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2019-09-05,1906586870,1560.00,CLAIM TODAY SOLICITORS
Manchester City Council,Highways Services,Compensation Payments,2019-09-05,1906587363,2028.00,NV Legal
Manchester City Council,Highways Services,Compensation Payments,2019-09-05,1906589623,2275.00,Irwin Mitchell Solicitors
Manchester City Council,Highways Services,Compensation Payments,2019-09-05,1906586868,2944.00,STONE ROWE BREWER LLP
Manchester City Council,Highways Services,Compensation Payments,2019-09-05,1906587425,3128.98,Graysons Solicitors
Manchester City Council,Highways Services,Legal Fees,2019-09-05,1906587390,3776.00,Curtis Law
Manchester City Council,Highways Services,Legal Fees,2019-09-05,1906587382,4693.20,Irwin Mitchell Solicitors
Manchester City Council,Highways Services,Compensation Payments,2019-09-05,1906586456,5500.00,STONE ROWE BREWER LLP
Manchester City Council,Highways Services,Compensation Payments,2019-09-05,1906587390,7000.00,Curtis Law
Manchester City Council,Highways Services,Compensation Payments,2019-09-05,1906587425,7024.78,Graysons Solicitors
Manchester City Council,Highways Services,Professional fees,2019-09-05,5101049418,7578.94,Transport for Greater Manchester
Manchester City Council,Highways Services,Compensation Payments,2019-09-05,1906582837,12310.00,Irwin Mitchell Solicitors
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-09-06,5101049718,800.00,Manchester Cares
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-09-06,1906593040,840.81,Blue Diamond Uk Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-09-06,5101049142,1200.00,ABG Design
Manchester City Council,Manchester Leisure,I T Provision,2019-09-06,5101049706,1250.00,Sprytar Limited
Manchester City Council,Manchester Leisure,Professional fees,2019-09-06,5101049650,1305.00,Lancashire County Council
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-09-06,5101049608,1530.00,The Arboricultural Association
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-09-06,5101049709,1750.00,Gtr Manchester Caribbean Carnival
Manchester City Council,Manchester Leisure,I T Provision,2019-09-06,5101049704,2970.00,Sprytar Limited
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2019-09-06,5101049408,11000.00,Ludus Leisure Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-09-06,1906594564,35888.57,OECD
Manchester City Council,Hospitality + Trading Services,Goods purchased for resale in Council outlets,2019-09-06,5101048893,3700.00,Thomas Group (Marble & Granite) Ltd
