Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Infrastructure Acquisition,2014-05-06,5100716332,1000.00,Clean-Up UK Limited
Manchester City Council,Childrens Services,Equipment,2014-05-06,5100716640,1969.89,Siemens Financial Services Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-06,5100716702,5250.00,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-06,5100716698,1666.67,Afro Carribean Care Group
Manchester City Council,Chief Executives,Advertising,2014-05-06,5100716681,9679.99,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2014-05-06,5100716869,8245.18,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2014-05-06,5100716681,6466.08,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2014-05-06,5100716869,6203.41,Trinity Mirror NW2 Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-06,5100716611,16110.38,St.Vincent'S Housing Association
Manchester City Council,Adult Social Care,Supporting People Payments,2014-05-06,5100716611,934.68,St.Vincent'S Housing Association
Manchester City Council,Chief Executives,Printing,2014-05-06,5100716620,690.00,Astra Signs
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-06,5100716507,608.56,University Hospital of South Mcr
Manchester City Council,Adult Social Care,Equipment,2014-05-06,5100716590,1250.60,Morris & Alexander Ltd
Manchester City Council,Hospitality + Trading Services,Construction Works,2014-05-06,5100716692,5500.00,Walker Simpson Architects
Manchester City Council,Hospitality + Trading Services,Construction Works,2014-05-06,5100716695,3500.00,Walker Simpson Architects
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-05-06,5100716730,8903.74,Martenscroft Early Excellence Centr
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-05-06,5100716750,3906.00,Turner & Townsend Cost
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2014-05-06,5100716867,97942.36,Lancashire County Council
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2014-05-06,5100716868,43314.22,Lancashire County Council
Manchester City Council,Manchester Leisure,Proffesional fees,2014-05-06,5100716738,25000.00,Walk The Plank Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-06,5100716856,2424.00,Burnage Good Neighbours
Manchester City Council,Chief Executives,Licences Purchase,2014-05-06,5100716584,1001.84,Computerland Uk Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-05-06,5100716663,10570.30,Curtins Consulting Engineer
Manchester City Council,Environment and Operations,Compensation Payments,2014-05-06,1904125773,615.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2014-05-06,1904125784,600.00,Department For Work & Pensions
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2014-05-06,5100716940,932.54,Manchester Van Hire Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-05-06,5100716861,2686.60,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2014-05-06,5100716859,5850.00,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2014-05-06,5100716858,4128.00,Hays Personnel
Manchester City Council,Corporate Services,Grounds Maintenance,2014-05-06,5100716719,680.00,Countrywide Grounds Maintenance Ltd
Manchester City Council,Adult Social Care,Equipment,2014-05-06,5100716700,936.00,Invacare Limited
Manchester City Council,Chief Executives,Machinery and equipment repairs,2014-05-06,5100716810,1543.50,Neopost Finance Ltd (Rental)
Manchester City Council,Corporate Services,Stationery,2014-05-06,5100716510,2000.70,Opp Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2014-05-06,5100716866,2943.00,Manchester Working Ltd
Manchester City Council,Adult Social Care,Internal Repairs and Maintenance for buildings,2014-05-06,5100716865,2834.00,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Legal Fees,2014-05-06,5100716740,65000.00,Slaughter & May
Manchester City Council,Chief Executives,Advertising,2014-05-06,5100716714,1950.00,Sport Business
Manchester City Council,Corporate Services,Responsive Repairs Work,2014-05-06,5100716359,1029.36,Cruden Group Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-05-06,5100716761,729.96,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-05-06,5100716771,547.96,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-05-06,5100716762,547.96,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2014-05-06,5100716767,547.96,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2014-05-06,5100716773,664.27,Semester Recruitment Ltd
Manchester City Council,Adult Social Care,Proffesional fees,2014-05-06,5100716697,6610.00,Penna PLC
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-05-06,1904125790,65991.79,Ralph Livesey Ltd
Manchester City Council,Regeneration Finance,Travel,2014-05-06,5100716935,507.04,Cresta World Travel t/a Uniglobe
Manchester City Council,Childrens Services,Home Care,2014-05-06,5100716699,10880.00,One Education Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-05-06,5100716864,3750.00,Waters Edge Arts Ltd
Manchester City Council,Chief Executives,Licences Purchase,2014-05-06,5100716760,43520.00,Software Box Ltd
Manchester City Council,Adult Social Care,Payments for services,2014-05-06,5100716713,32000.00,MRL Healthcare
Manchester City Council,Childrens Services,Foster Payments,2014-05-06,1904118369,565.50,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-05-06,5100716706,830.00,Concepts Oils Ltd
Manchester City Council,Chief Executives,Advertising,2014-05-06,5100716731,1141.49,Specific Media UK Limited
Manchester City Council,Environment and Operations,Compensation Payments,2014-05-06,1904125785,2350.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2014-05-06,1904125783,1950.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2014-05-06,1904125772,1850.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2014-05-06,1904098476,3908.27,Redacted Personal Information
Manchester City Council,Adult Social Care,Legal Fees,2014-05-06,1904124372,569.00,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,2014-05-07,1904133504,1453.55,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2014-05-07,5100716908,927.00,Sidhil Ltd
Manchester City Council,Adult Social Care,Equipment,2014-05-07,5100716479,1102.40,RNIB
Manchester City Council,Hospitality + Trading Services,Grant and subscriptions awarded,2014-05-07,5100716446,795.00,Nabma
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2014-05-07,5100717073,733.56,Warrington Truck Parts Ltd
Manchester City Council,Corporate Services,Furniture,2014-05-07,5100717001,621.95,Back Care Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-05-07,5100716990,1794.00,Stretford Industrial Services Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2014-05-07,5100716946,1485.00,Falcon Foodservice Equipment
Manchester City Council,Regeneration Finance,Proffesional fees,2014-05-07,5100717103,9796.00,Mace Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2014-05-07,5100716662,661.20,National Grid (Formerly Transco)
Manchester City Council,Childrens Services,Agency staff provision,2014-05-07,5100716933,808.93,Reed Employment Plc
Manchester City Council,Childrens Services,Agency staff provision,2014-05-07,5100716957,647.14,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2014-05-07,5100716933,4276.83,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2014-05-07,5100716933,4264.70,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2014-05-07,5100716957,2882.35,Reed Employment Plc
Manchester City Council,Chief Executives,Agency staff provision,2014-05-07,5100716902,721.35,Reed Employment Plc
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-05-07,5100716933,2117.64,Reed Employment Plc
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-05-07,5100716957,2117.64,Reed Employment Plc
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-05-07,5100716933,1176.45,Reed Employment Plc
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2014-05-07,5100716957,941.16,Reed Employment Plc
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2014-05-07,5100717042,9167.33,Harpurhey Neighbourhood Project
Manchester City Council,Childrens Services,Proffesional fees,2014-05-07,1904106049,850.00,Redacted Personal Information
Manchester City Council,Childrens Services,Carer Support Payments,2014-05-07,5100716955,34209.00,The Children'S Society Services Ltd
Manchester City Council,Environment and Operations,Environmental Services,2014-05-07,5100716961,795.00,Rigby Taylor Ltd
Manchester City Council,Childrens Services,Proffesional fees,2014-05-07,5100716953,5000.00,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Chief Executives,Printing,2014-05-07,5100716754,1950.00,Deanprint Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance,2014-05-07,5100717093,1950.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Grounds Maintenance,2014-05-07,5100717128,1890.00,Groundwork Landscapes Ltd
Manchester City Council,Environment and Operations,Construction Works,2014-05-07,5100716894,11148.53,J.Hopkins (Contractors) Ltd.
Manchester City Council,Chief Executives,Agency staff provision,2014-05-07,5100716921,5216.86,Bennett Staff Bureau
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-05-07,1904132083,793.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-05-07,1904132069,580.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-05-07,1904132222,559.88,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-05-07,1904132204,501.28,Brake Bros Foodservice Ltd
Manchester City Council,Childrens Services,Legal Fees,2014-05-07,5100717016,500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Advertising,2014-05-07,5100716871,1832.35,Trinity Mirror NW2 Ltd
Manchester City Council,Chief Executives,Advertising,2014-05-07,5100716871,1023.51,Trinity Mirror NW2 Ltd
Manchester City Council,Manchester Leisure,Window Cleaning,2014-05-07,5100717116,639.96,Ferguson Cleaning Services LLP
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2014-05-07,5100717220,5478.00,Glasdon U.K. Limited
Manchester City Council,Adult Social Care,Public Transport,2014-05-07,1904118341,570.85,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Public Transport,2014-05-07,1904118341,3711.80,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Childrens Services,Public Transport,2014-05-07,1904124378,567.60,R.S.P. Ltd Br Business Systems Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-05-07,5100717035,7375.00,Inner City Music Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-07,5100716959,6737.00,Great Places Housing Association
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2014-05-07,5100716947,1530.00,URS Infrastructure & Environment
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-07,5100716875,4400.00,Independent Choices - Manchester Li
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-05-07,5100717126,3880.17,The Fostering Network
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-05-07,5100717074,7403.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-05-07,5100717074,4364.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-05-07,5100717074,4064.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-05-07,5100717074,2426.00,Turner & Townsend Cost
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2014-05-07,5100717074,787.00,Turner & Townsend Cost
Manchester City Council,Regeneration Finance,Proffesional fees,2014-05-07,5100717074,5985.00,Turner & Townsend Cost
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2014-05-07,5100717031,3687.50,Venture Arts Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2014-05-07,5100717065,741.16,LDS Motor Bodies Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-05-07,5100716296,3074.25,LMCP Care Link
Manchester City Council,Manchester Leisure,Agency staff provision,2014-05-07,5100712296,2569.00,Bury M.B.C.
Manchester City Council,Manchester Leisure,I T Provision,2014-05-07,5100716985,1144.00,Bleep 2000 (Computers) Ltd
Manchester City Council,Manchester Leisure,I T Provision,2014-05-07,5100716983,1140.00,Bleep 2000 (Computers) Ltd
Manchester City Council,Corporate Services,Proffesional fees,2014-05-07,5100716666,8555.00,Curtins Consulting Engineer
Manchester City Council,Corporate Services,Proffesional fees,2014-05-07,5100716666,2015.00,Curtins Consulting Engineer
