Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2018-09-05,5100993682,596.96,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-09-05,5100993594,1079.25,McCosker Ltd
Manchester City Council,Regeneration Finance,I T Provision,2018-09-05,5100993417,4857.86,Computeam Limited
Manchester City Council,Highways Services,Professional fees,2018-09-05,5100993412,1036.00,Turner & Townsend Project
Manchester City Council,Manchester Leisure,Heating Oil,2018-09-06,1906186007,1079.20,Emo Oil Ltd
Manchester City Council,Manchester Leisure,Equipment,2018-09-06,5100993879,1850.00,Daly Drains Ltd
Manchester City Council,Manchester Leisure,Courier Costs,2018-09-06,5100993937,883.00,Tadtu Distribution Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-09-06,5100993844,28700.00,Business Working With Wythenshawe
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-09-06,5100993816,1999.49,Miners Community Arts & Music
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-09-06,1906186028,1324.92,STUDIO ARHOJ
Manchester City Council,Manchester Leisure,Goods purchased for resale in Council outlets,2018-09-06,5100993927,1291.60,Cornflower Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-09-06,1906179969,1053.18,Nelson Microfilm Ltd
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2018-09-06,1906179952,622.64,Askews and Holts
Manchester City Council,Manchester Leisure,Works and associated costs for Land and Buildings,2018-09-06,5100993616,600.00,WYG Engineering Ltd
Manchester City Council,Libraries and Theatres,Training and Development,2018-09-06,5100993851,1700.00,Aspin and Company Ltd
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2018-09-06,5100993346,667.65,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Contract Cleaning External,2018-09-06,5100993600,565.95,Biffa Municipal Limited
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-09-06,5100993858,5274.40,Specialist Vehicle rental
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2018-09-06,5100993779,1993.20,Enterprise Flex-E-Rent
Manchester City Council,Hospitality + Trading Services,Machinery and equipment repairs,2018-09-06,5100993846,11010.90,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185530,1154.43,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185548,1030.89,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185613,885.93,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185535,818.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185583,785.05,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185553,758.03,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185610,736.69,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185592,714.57,Chicken Joes Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185558,695.71,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185563,683.86,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185615,643.70,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185605,622.42,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185541,619.66,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185590,611.02,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185612,555.29,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185555,548.65,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185546,529.44,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185574,525.90,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185582,519.37,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-06,1906185567,507.18,Brake Bros Foodservice Ltd
Manchester City Council,Adult Social Care,Training and Development,2018-09-06,5100993762,600.00,Remtek Systems Ltd
Manchester City Council,Adult Social Care,Rents,2018-09-06,5100993918,4649.15,Riverside ECHG
Manchester City Council,Adult Social Care,Rents,2018-09-06,5100993920,2452.53,Riverside ECHG
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2018-09-06,5100993774,2062.30,AKW Medicare
Manchester City Council,Adult Social Care,"Clothes, Uniform and Laundry",2018-09-06,5100993877,562.50,Alliance Disposables Ltd
Manchester City Council,Adult Social Care,Stationery,2018-09-06,5100993889,671.00,Banner Group Limited
Manchester City Council,Adult Social Care,Professional fees,2018-09-06,5100985574,720.00,Broadstones Independent Special Sch
Manchester City Council,Adult Social Care,Compensation Payments,2018-09-06,1906168727,15000.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Compensation Payments,2018-09-06,1906180062,15000.00,Simpson Millar LLP
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-09-06,5100993817,8127.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2018-09-06,5100993837,7429.96,Uni Hospital of South Mcr
Manchester City Council,Adult Social Care,Payments for services,2018-09-06,5100992403,21874.92,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-09-06,5100992404,14411.74,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-09-06,5100993842,4394.12,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-09-06,5100993838,2064.71,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-09-06,5100993848,1632.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Payments for services,2018-09-06,5100993399,10294.10,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-09-06,5100993392,31911.71,Cambian Childcare Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2018-09-06,5100993220,2300.31,Direct Healthcare Group Ltd
Manchester City Council,Adult Social Care,Compensation Payments,2018-09-06,1906146404,10000.00,Simpson Millar LLP
Manchester City Council,Corporate Services,CRB Fees,2018-09-06,5100993841,1030.50,United Medicare Ltd
Manchester City Council,Corporate Services,Professional fees,2018-09-06,5100993854,5019.00,SQW
Manchester City Council,Corporate Services,Professional fees,2018-09-06,5100993933,2500.00,Naismiths Ltd
Manchester City Council,Corporate Services,Professional fees,2018-09-06,5100993558,750.00,Edmond Shipway
Manchester City Council,Corporate Services,Professional fees,2018-09-06,5100993919,750.00,Edmond Shipway
Manchester City Council,Corporate Services,Long Term Debtors,2018-09-06,5100993964,450765.00,First Step (Ancoats) Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2018-09-06,5100993821,828.50,Pinsent Masons LLP
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2018-09-06,5100993761,4020.00,Thyssenkrupp Encasa
Manchester City Council,Chief Executives,Training and Development,2018-09-06,5100993419,1398.00,Coachingworks4me Ltd
Manchester City Council,Chief Executives,Training and Development,2018-09-06,5100993421,874.00,Coachingworks4me Ltd
Manchester City Council,Chief Executives,Vehicle Hire Costs,2018-09-06,5100993857,750.75,Manchester Van Hire Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2018-09-06,5100993218,558.73,Redacted Personal Information
Manchester City Council,Chief Executives,Printing,2018-09-06,5100993429,3880.00,Browns CTP Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2018-09-06,5100993935,14400.00,BLACC Ltd
Manchester City Council,Regeneration Finance,Electricity,2018-09-06,1906186010,2213.59,British Gas Plc
Manchester City Council,Regeneration Finance,Cleaning Equipment and Materials,2018-09-06,5100993866,867.00,Alliance Disposables Ltd
Manchester City Council,Regeneration Finance,Professional fees,2018-09-06,5100993770,5000.00,Price Waterhouse Coopers LLP
Manchester City Council,Regeneration Finance,Professional fees,2018-09-06,5100993781,3333.33,Deloitte Mcs Ltd
Manchester City Council,Highways Services,Professional fees,2018-09-06,5100993832,14700.00,Ove Arup & Partners Ltd
Manchester City Council,Insurance Fund,Insurance,2018-09-06,1906180064,5597.00,Fountain Solicitors
Manchester City Council,Insurance Fund,Insurance,2018-09-06,1906180074,4890.00,Department For Work & Pensions
Manchester City Council,Insurance Fund,Insurance,2018-09-06,1906180076,2781.85,Bakers Solicitors
Manchester City Council,Insurance Fund,Insurance,2018-09-06,1906180063,2526.00,Fountain Solicitors
Manchester City Council,Manchester Leisure,Agency staff provision,2018-09-07,5100993955,25000.00,GM Business Support Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2018-09-07,5100993342,1874.00,Tivoli Group Ltd
Manchester City Council,Manchester Leisure,Equipment,2018-09-07,5100993967,1107.40,Biffa Municipal Limited
Manchester City Council,Manchester Leisure,Hire of Equipment,2018-09-07,5100993942,2631.50,Events Solution Ltd
Manchester City Council,Manchester Leisure,Professional fees,2018-09-07,5100985123,33050.19,Sport Taekwondo UK Limited
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2018-09-07,5100994021,1308.00,We Matter CIC
Manchester City Council,Manchester Leisure,Payments for services,2018-09-07,5100993941,17500.00,Greenwich Leisure Limited
Manchester City Council,Manchester Leisure,Payments for services,2018-09-07,5100993945,9675.00,Manchester Metropolitan University
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-07,1906186479,757.14,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2018-09-07,1906186504,584.08,Brake Bros Foodservice Ltd
Manchester City Council,Environment and Operations,Construction Works,2018-09-07,5100993760,52938.84,GMCA
Manchester City Council,Environment and Operations,Construction Works,2018-09-07,5100993759,33178.39,GMCA
Manchester City Council,Adult Social Care,Agency staff provision,2018-09-07,5100975316,4300.11,(USE 30006993) MCR Mental Health
Manchester City Council,Adult Social Care,Rents,2018-09-07,5100993984,5865.76,Eeven Homes Ltd.
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2018-09-07,5100993588,1707.51,Tiny Tigers Nursery Ltd.
Manchester City Council,Adult Social Care,Professional fees,2018-09-07,5100993222,1485.63,Afruca
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2018-09-07,5100993304,7177.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-09-07,5100994054,46545.00,New Charter Housing Trust Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-09-07,5100993997,28950.00,New Charter Housing Trust Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-09-07,5100994030,23160.00,New Charter Housing Trust Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2018-09-07,5100993998,17370.00,New Charter Housing Trust Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2018-09-07,5100993812,14239.50,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Payments for services,2018-09-07,5100993991,38584.00,Social Care Services (Clayton) Ltd
Manchester City Council,Adult Social Care,Payments for services,2018-09-07,5100993959,5810.20,Enhance EHC Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2018-09-07,5100993995,1466.20,Afruca
Manchester City Council,Adult Social Care,Supported Accommodation,2018-09-07,5100993946,938.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Personal needs of client,2018-09-07,5100993777,1309.00,Care & Independence Ltd
Manchester City Council,Corporate Services,Professional fees,2018-09-07,5100993607,650.00,Naismiths Ltd
Manchester City Council,Corporate Services,Fees,2018-09-07,1906179923,15974.65,Newlyn Plc
Manchester City Council,Corporate Services,Fees,2018-09-07,1906179924,12474.30,Newlyn Plc
Manchester City Council,Corporate Services,Fees,2018-09-07,1906179922,3575.10,Newlyn Plc
Manchester City Council,Corporate Services,Fees,2018-09-07,1906179922,3575.10,Newlyn Plc
Manchester City Council,Corporate Services,Fees,2018-09-07,1906179924,12474.30,Newlyn Plc
