Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Sub Contractors,2020-01-03,5101067997,1218.83,Redacted Personal Information
Manchester City Council,Chief Executives,Sub Contractors,2020-01-03,5101067999,1190.55,Redacted Personal Information
Manchester City Council,Chief Executives,ICT Support & Maintenance,2020-01-03,5101067702,590.00,Finastra
Manchester City Council,Chief Executives,Advertising,2020-01-03,5101067960,2122.40,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,2020-01-03,5101067964,877.61,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,2020-01-03,5101067965,800.00,Reach Publishing Services Ltd
Manchester City Council,Chief Executives,Advertising,2020-01-03,5101067714,625.00,Hemming Group Ltd
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture and Equip - Acquisition",2020-01-03,5101068029,12042.40,XMA Limited
Manchester City Council,Regeneration Finance,Other Indirect Employee Expenses,2020-01-03,5101067706,800.00,Ideas4learning Ltd
Manchester City Council,Regeneration Finance,Refuse Collection Expenditure,2020-01-03,5101067687,733.00,SAICA Natur
Manchester City Council,Regeneration Finance,Cleaning and Domestic Materials,2020-01-03,5101067703,1001.82,Arrow County Supplies
Manchester City Council,Regeneration Finance,Grounds Maintenance Costs,2020-01-03,5101067853,649.17,Countrywide Grounds Maintenance Ltd
Manchester City Council,Regeneration Finance,Stationery,2020-01-03,5101067952,1044.90,Banner Group Limited
Manchester City Council,Regeneration Finance,Other Professional Fees,2020-01-03,5101067711,900.00,GMPLN
Manchester City Council,Regeneration Finance,Other Local Authorities Third Party Payments,2020-01-03,5101067622,2031.25,Rochdale MBC
Manchester City Council,Regeneration Finance,Other Local Authorities Third Party Payments,2020-01-03,5101067575,2031.25,Shipley College
Manchester City Council,Regeneration Finance,Planning Application Fees,2020-01-03,1906711196,1386.00,PortalPlanQuest Ltd
Manchester City Council,Regeneration Finance,Legal Fees,2020-01-03,5101067712,3000.00,Landmark Chambers
Manchester City Council,Highways Services,Sub Contractors,2020-01-03,5101067754,3620.00,Rosgal Ltd
Manchester City Council,Highways Services,Sub Contractors,2020-01-03,5101067753,2120.00,Rosgal Ltd
Manchester City Council,Highways Services,Sub Contractors,2020-01-03,5101067727,1825.60,Rosgal Ltd
Manchester City Council,Highways Services,Sub Contractors,2020-01-03,5101067725,1467.00,Rosgal Ltd
Manchester City Council,Highways Services,Sub Contractors,2020-01-03,5101067728,1173.60,Rosgal Ltd
Manchester City Council,Highways Services,Sub Contractors,2020-01-03,5101067750,815.00,Rosgal Ltd
Manchester City Council,Highways Services,Sub Contractors,2020-01-03,5101067752,815.00,Rosgal Ltd
Manchester City Council,Manchester Leisure,Direct Materials,2020-01-06,5101067787,980.00,Arboricultural Services Treework
Manchester City Council,Manchester Leisure,Compensation Payments,2020-01-06,1906696855,4000.00,Lyons Davidson Solicitors
Manchester City Council,Manchester Leisure,Sundry Recoverables,2020-01-06,1906683579,1513.39,Southern Allotment Society
Manchester City Council,Manchester Leisure,Compensation Payments,2020-01-06,1906707448,2682.00,Lyons Davidson Solicitors
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2020-01-06,1906719098,691.81,Bunzl Catering Supplies
Manchester City Council,Adult Social Care,Hire of Premises,2020-01-06,5101068058,5628.00,University Of Manchester
Manchester City Council,Adult Social Care,Hire of Premises,2020-01-06,5101068043,1200.00,Wythenshawe Community Church
Manchester City Council,Adult Social Care,Equipment,2020-01-06,5101068094,2609.20,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2020-01-06,5101068106,1450.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-01-06,5101067584,33768.50,Redacted Personal Information
Manchester City Council,Adult Social Care,Other Establishments Third Party Payments,2020-01-06,5101068065,7200.00,Care Concepts Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2020-01-06,5101068085,1392.05,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,2020-01-06,5101068092,1392.05,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,2020-01-06,5101068101,1332.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,2020-01-06,5101068097,1332.75,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supporting People Payments,2020-01-06,5101068086,1392.05,Wythenshawe Community Housing Group
Manchester City Council,Adult Social Care,Supported Accommodation Payments,2020-01-06,5101068099,1946.43,Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Supported Accommodation Payments,2020-01-06,5101068093,1740.00,Afruca
Manchester City Council,Adult Social Care,Supported Accommodation Payments,2020-01-06,5101068095,1740.00,Afruca
Manchester City Council,Corporate Services,Other Vehicle Running Costs,2020-01-06,1906718710,6930.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Other Vehicle Running Costs,2020-01-06,1906718715,4750.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Other Vehicle Running Costs,2020-01-06,1906718712,2997.94,Cyclescheme Ltd
Manchester City Council,Corporate Services,Other Vehicle Running Costs,2020-01-06,1906718713,1750.96,Cyclescheme Ltd
Manchester City Council,Corporate Services,Other Vehicle Running Costs,2020-01-06,1700095179,900.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Other Vehicle Running Costs,2020-01-06,1700095180,1250.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Other Vehicle Running Costs,2020-01-06,1700095181,1300.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Other Professional Fees,2020-01-06,5101067970,8400.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Other Professional Fees,2020-01-06,5101067969,7364.00,Turner & Townsend Cost
Manchester City Council,Corporate Services,Postage,2020-01-06,5101068042,5476.48,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2020-01-06,5101068041,1142.14,Royal Mail Group Plc
Manchester City Council,Corporate Services,Other Land and Buildings - Acquisition,2020-01-06,1906719211,54500.00,H M Revenues and Customs
Manchester City Council,Corporate Services,Other Land and Buildings - Acquisition,2020-01-06,1906719213,12000.00,H M Revenues and Customs
Manchester City Council,Chief Executives,Coroners body transportation,2020-01-06,5101068068,5652.00,Kane Funeral Services
Manchester City Council,Chief Executives,Advertising,2020-01-06,5101068046,9600.00,Clicky Media Ltd
Manchester City Council,Chief Executives,Advertising,2020-01-06,5101068048,616.00,JPIMedia Publishing Ltd
Manchester City Council,Chief Executives,Advertising,2020-01-06,5101068054,600.00,Euromedia Associates Ltd
Manchester City Council,Chief Executives,Examination Fees,2020-01-06,5101068069,3815.00,Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Licences Expenditure,2020-01-06,5101068040,1895.00,Socitm Limited
Manchester City Council,Chief Executives,Coroners mortuary fees storage of bodies,2020-01-06,5101068070,5221.00,Uni Hospital of South Mcr
Manchester City Council,Chief Executives,Coroners mortuary fees storage of bodies,2020-01-06,5101068109,822.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Chief Executives,Coroners mortuary fees storage of bodies,2020-01-06,5101068116,822.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Regeneration Finance,Rents,2020-01-06,5101068049,700.00,NW RFCA
Manchester City Council,Regeneration Finance,Other Professional Fees,2020-01-06,5101068073,9000.00,Savills (UK) Ltd
Manchester City Council,Manchester Leisure,Equipment,2020-01-07,5101068323,790.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2020-01-07,5101068047,3000.00,Lightmedia Displays Ltd
Manchester City Council,Manchester Leisure,Hire of Equipment,2020-01-07,5101068108,1130.00,Universal Tanker Solutions Ltd
Manchester City Council,Manchester Leisure,Subscriptions,2020-01-07,5101068187,7000.00,Mosscare Housing Ltd
Manchester City Council,Manchester Leisure,Other Professional Fees,2020-01-07,5101068298,2400.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Other Professional Fees,2020-01-07,1906718680,500.00,Soboye
Manchester City Council,Manchester Leisure,Grant Expenditure,2020-01-07,5101068164,13000.00,Riverside ECHG
Manchester City Council,Manchester Leisure,Reference Materials,2020-01-07,1906719182,773.00,Select Music & Video
Manchester City Council,Hospitality + Trading Services,Rodent and Pest Control,2020-01-07,5101068103,800.00,Killgerm Chemicals Ltd
Manchester City Council,Hospitality + Trading Services,Equipment,2020-01-07,5101068062,1125.00,Dante Fire & Security Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2020-01-07,5101068202,622.16,Gibsons Garden Machinery Limited
Manchester City Council,Environment and Operations,Other Professional Fees,2020-01-07,5101068247,1190.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Other Professional Fees,2020-01-07,5101068242,595.00,Solution Talk LLP
Manchester City Council,Environment and Operations,Infrastructure - Construction,2020-01-07,5101068237,308578.90,Colas Limited
Manchester City Council,Environment and Operations,Infrastructure - Construction,2020-01-07,5101068236,80282.11,Colas Limited
Manchester City Council,Environment and Operations,Infrastructure - Construction,2020-01-07,5101067631,32650.00,Dowhigh Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,2020-01-07,5101067625,20937.52,Dowhigh Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,2020-01-07,5101068121,9318.00,Transport for Greater Manchester
Manchester City Council,Environment and Operations,Infrastructure - Construction,2020-01-07,5101067634,3239.67,Dowhigh Ltd
Manchester City Council,Environment and Operations,Infrastructure - Construction,2020-01-07,5101068341,3084.54,Argyle North West Construction Ltd
Manchester City Council,Adult Social Care,External Agency,2020-01-07,5101067697,544.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Seconded Employees,2020-01-07,5101068278,5250.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Rents,2020-01-07,5101068282,11472.13,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2020-01-07,5101068286,8451.52,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2020-01-07,5101068248,4806.06,AJD Property Limited
Manchester City Council,Adult Social Care,Rents,2020-01-07,1906719272,1080.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Contract Cleaning - External,2020-01-07,5101068332,5655.00,Tiddlywinks Nursery-Clayton No.4 Ac
Manchester City Council,Adult Social Care,Coach Hire,2020-01-07,5101068213,9000.00,Galaxy Transport (Manchester) Ltd
Manchester City Council,Adult Social Care,Coach Hire,2020-01-07,5101068163,1652.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Coach Hire,2020-01-07,5101068147,1650.00,Exec-Coach Services
Manchester City Council,Adult Social Care,Coach Hire,2020-01-07,5101068219,1650.00,JKR Travel
Manchester City Council,Adult Social Care,Coach Hire,2020-01-07,5101068305,1540.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Coach Hire,2020-01-07,5101068303,1316.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Coach Hire,2020-01-07,5101068302,1260.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Coach Hire,2020-01-07,5101068301,1120.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Coach Hire,2020-01-07,5101068317,633.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Coach Hire,2020-01-07,5101068314,600.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Coach Hire,2020-01-07,5101068308,560.00,Hastings Private Hire
Manchester City Council,Adult Social Care,Equipment,2020-01-07,5101068151,7185.00,Techno-Vision Systems Ltd
Manchester City Council,Adult Social Care,Equipment,2020-01-07,5101068135,2026.95,Drive Devilbiss Healthcare Ltd
Manchester City Council,Adult Social Care,Equipment,2020-01-07,5101068366,1550.00,Anywhere Care Ltd
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-07,5101068352,28000.00,National Literacy Trust
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-07,5101068083,12000.00,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-07,1906717389,1300.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-07,5101068281,900.00,YOURmedpack Ltd
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-07,1906718690,750.00,Central Chambers
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-07,1906718673,500.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Other Professional Fees,2020-01-07,5101068211,12000.00,Capita Business Services Ltd
Manchester City Council,Adult Social Care,Computer Purchases,2020-01-07,5101068151,1775.00,Techno-Vision Systems Ltd
Manchester City Council,Adult Social Care,Grant Expenditure,2020-01-07,5101068152,27500.00,Centrepoint-YPSF
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-01-07,5101068380,33614.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-01-07,5101068280,17017.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-01-07,5101068285,14364.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2020-01-07,5101068288,12625.00,Redacted Personal Information
