Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903721967,6799.34,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903721950,2410.22,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903721987,1732.26,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903721983,1645.12,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903721986,1470.17,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903721977,1434.33,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903722096,1181.99,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903722004,1156.76,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903721992,1147.75,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903722010,1137.26,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903721991,1112.26,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903721993,1095.43,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903721995,1029.51,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903722005,988.60,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903722000,983.63,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903722003,982.49,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903721996,945.41,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903721999,940.06,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903722008,883.91,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903722002,828.85,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903721951,723.26,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903722222,606.96,British Gas Plc
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903722018,599.58,Corona Energy Ltd
Manchester City Council,Housing Revenue Account,Gas,2013-07-04,1903722028,564.43,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2013-07-04,1700036849,625.67,Corona Energy Ltd
Manchester City Council,Chief Executives,Gas,2013-07-04,1700036848,717.84,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-07-04,1903721978,1291.44,Corona Energy Ltd
Manchester City Council,Regeneration Finance,Gas,2013-07-04,1903722175,549.32,Corona Energy Ltd
Manchester City Council,Hospitality + Trading Services,Electricity,2013-07-04,5100651565,542.50,Manchester Working Ltd
Manchester City Council,Environment and Operations,Electricity,2013-07-04,1903722223,160850.30,Haven Power Ltd
Manchester City Council,Environment and Operations,Electricity,2013-07-04,1903722225,1768.36,Haven Power Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Rents,2013-07-04,1903722320,10224.00,Wigan Metropolitan Borough Council
Manchester City Council,Hospitality + Trading Services,Refuse Collection,2013-07-04,5100651607,733.50,Amtoll Ltd
Manchester City Council,Childrens Services,Refuse Collection,2013-07-04,5100651598,570.00,Shred-It Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2013-07-04,5100651605,1369.12,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2013-07-04,5100651593,872.27,Amtoll Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-07-04,5100644548,19968.51,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2013-07-04,5100651065,18904.38,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Parts/Spares,2013-07-04,5100651058,574.37,Warrington Truck Parts Ltd
Manchester City Council,Adult Social Care,Transport Taxis,2013-07-04,5100651667,547.82,Bs Project Services Ltd T/A
Manchester City Council,GMIST (Greater Mcr Integrated),Public Transport,2013-07-04,1903722320,1101.56,Wigan Metropolitan Borough Council
Manchester City Council,Childrens Services,Transport Coach Hire,2013-07-04,5100651573,1112.00,Citi-Cars Ltd
Manchester City Council,Manchester Leisure,Equipment,2013-07-04,5100651591,9094.80,Kerry Taylor Auctions
Manchester City Council,Adult Social Care,Equipment,2013-07-04,5100651191,4725.00,Newlyn Healthcare Limited
Manchester City Council,Corporate Services,Furniture,2013-07-04,5100651146,704.00,Back Care Solutions Ltd
Manchester City Council,Adult Social Care,Building Materials for direct delivery,2013-07-04,5100651416,627.45,Mountway Ltd
Manchester City Council,Libraries and Theatres,Payments to Sub-Contractors,2013-07-04,5100651639,1390.00,GTS Steam Cleaners
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-07-04,5100650957,1635.04,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2013-07-04,5100650955,700.11,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Regeneration Finance,Training and Development,2013-07-04,5100651463,1050.00,Trinity College London
Manchester City Council,Regeneration Finance,Training and Development,2013-07-04,5100651464,605.00,Trinity College London
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2013-07-04,1903721454,622.87,Ralph Livesey Ltd
Manchester City Council,Chief Executives,Printing,2013-07-04,5100651664,1590.00,Astra Signs
Manchester City Council,Chief Executives,Publications,2013-07-04,5100651525,779.00,Sweet & Maxwell Ltd
Manchester City Council,Hospitality + Trading Services,Stationery,2013-07-04,5100651321,501.60,Banner Business Services Ltd
Manchester City Council,Chief Executives,Signers/Interpreters,2013-07-04,5100651641,1211.20,Interpreter Booking Services
Manchester City Council,Manchester Leisure,Professional Fees,2013-07-04,5100651561,3000.00,Quince Retail Consulting
Manchester City Council,Manchester Leisure,Professional Fees,2013-07-04,5100651569,1500.00,Quince Retail Consulting
Manchester City Council,Manchester Leisure,Professional Fees,2013-07-04,5100651458,823.20,Morgan Hunt Public Sector Ltd
Manchester City Council,Manchester Leisure,Professional Fees,2013-07-04,5100651450,533.33,Wright Robinson Sports College
Manchester City Council,Libraries and Theatres,Professional Fees,2013-07-04,5100635911,667.00,"Groundwork Manchester, Salford"
Manchester City Council,Childrens Services,Professional Fees,2013-07-04,5100651744,959.08,Jazzy J Urban Dance
Manchester City Council,Chief Executives,Professional Fees,2013-07-04,1903722305,892.73,Redacted Personal Information
Manchester City Council,AGMA New Economy,Professional Fees,2013-07-04,5100651577,100000.00,Urban Vision Partnership Ltd
Manchester City Council,GMIST (Greater Mcr Integrated),Professional Services Provision,2013-07-04,1903722320,5887.60,Wigan Metropolitan Borough Council
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-07-04,5100651462,774.40,Redacted Personal Information
Manchester City Council,Corporate Services,Postage,2013-07-04,5100650986,7783.27,Royal Mail Group Plc
Manchester City Council,Corporate Services,Postage,2013-07-04,5100650982,1443.24,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2013-07-04,5100651535,2359.97,Royal Mail Group Plc
Manchester City Council,Chief Executives,Postage,2013-07-04,1903721407,2017.43,Royal Mail Group Plc
Manchester City Council,GMIST (Greater Mcr Integrated),Landline Telephone,2013-07-04,1903722320,825.00,Wigan Metropolitan Borough Council
Manchester City Council,GMIST (Greater Mcr Integrated),Other Insurance,2013-07-04,1903722320,1597.76,Wigan Metropolitan Borough Council
Manchester City Council,Corporate Services,Compensation Payments,2013-07-04,1903722271,9000.00,HMCTS (Manchester)
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2013-07-04,5100651749,1350.00,Contemporary Art Society
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2013-07-04,5100651330,9260.00,Remedi
Manchester City Council,Regeneration Finance,Grant and subscriptions awarded,2013-07-04,1903713976,1000.00,Claremont Road Primary School
Manchester City Council,Chief Executives,Advertising,2013-07-04,5100651729,2550.00,CBS Outdoor Ltd
Manchester City Council,Chief Executives,Advertising,2013-07-04,5100651730,850.00,CBS Outdoor Ltd
Manchester City Council,Adult Social Care,Renoval and Storage of Furniture,2013-07-04,5100651658,1700.00,Associated Security Services
Manchester City Council,Adult Social Care,Renoval and Storage of Furniture,2013-07-04,5100651666,1700.00,Associated Security Services
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,2013-07-04,5100651387,10381.22,DeepStore Limited
Manchester City Council,Corporate Services,Renoval and Storage of Furniture,2013-07-04,5100651382,6030.24,DeepStore Limited
Manchester City Council,Manchester Leisure,Library Materials Acquisition,2013-07-04,1903714664,1500.21,Bertram Trading Ltd t/a
Manchester City Council,Chief Executives,Funeral and coroner related services,2013-07-04,5100651444,822.00,The Pennine Acute Hospital Nhs Trus
Manchester City Council,Childrens Services,Third party payments to other Local Authorities,2013-07-04,5100651509,583.47,Fairfield High School for Girls
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-07-04,5100651053,66707.50,Central Manchester University Hosp
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-07-04,5100651048,65583.85,Central Manchester University Hosp
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-07-04,5100651485,65583.85,Central Manchester University Hosp
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-07-04,5100651415,65583.85,Central Manchester University Hosp
Manchester City Council,Childrens Services,Third party payments relating to Voluntary Organisations,2013-07-04,5100651703,66707.50,Central Manchester University Hosp
Manchester City Council,Childrens Services,Payments for services,2013-07-04,5100651497,4564.00,Little Leaders Academy
Manchester City Council,Childrens Services,Payments for services,2013-07-04,5100651510,2975.00,Pennine Care In Patient Services
Manchester City Council,Childrens Services,Payments for services,2013-07-04,5100651500,1575.00,Pennine Care In Patient Services
Manchester City Council,Childrens Services,Foster Payments,2013-07-04,1903722319,1408.52,Redacted Personal Information
Manchester City Council,Childrens Services,Foster Payments,2013-07-04,1903722317,685.52,Redacted Personal Information
Manchester City Council,Childrens Services,Supported Accommodation,2013-07-04,5100651518,5127.30,Depaul Trust
Manchester City Council,Childrens Services,Supported Accommodation,2013-07-04,5100651536,2015.00,The Leaving Care Co Ltd
Manchester City Council,Childrens Services,Supported Accommodation,2013-07-04,5100651517,1350.29,Depaul Trust
Manchester City Council,Childrens Services,Supported Accommodation,2013-07-04,5100651540,579.80,The Leaving Care Co Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2013-07-04,5100651656,1060.00,Aidservice Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-07-04,5100651528,15680.42,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-07-04,5100651724,10546.86,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-07-04,5100651724,1136.85,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-07-04,5100651747,675.12,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-07-04,5100651529,665.68,Wrekin Windows
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-07-04,5100651554,500.00,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2013-07-04,5100651723,627.31,Pts Plumbing Trade Supplies
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-07-04,5100651268,93138.92,Willmott Dixon Construction
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-07-04,5100651505,4800.00,Mace Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-07-04,5100651505,2400.00,Mace Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-07-04,5100651503,2400.00,Mace Ltd
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2013-07-04,5100651503,4800.00,Mace Ltd
Manchester City Council,Childrens Services,Agency staff provision,2013-07-05,5100652006,938.07,Swiis Uk Limited
Manchester City Council,Childrens Services,Agency staff provision,2013-07-05,5100652034,796.60,Bs Project Services Ltd T/A
Manchester City Council,Chief Executives,Agency staff provision,2013-07-05,5100652181,4381.59,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2013-07-05,5100652180,8814.73,Hays Personnel
Manchester City Council,Regeneration Finance,Agency staff provision,2013-07-05,5100652034,781.14,Bs Project Services Ltd T/A
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2013-07-05,5100642630,1064.00,Manchester Working Ltd
Manchester City Council,Corporate Services,External repairs and maintenance for buildings,2013-07-05,5100642630,543.32,Manchester Working Ltd
Manchester City Council,Manchester Leisure,Rents,2013-07-05,5100651799,8772.25,Moss Side Millennium Powerhouse Ltd
Manchester City Council,Manchester Leisure,Rents,2013-07-05,1903722292,1377.57,S Kershaw & Sons
Manchester City Council,Hospitality + Trading Services,Rents,2013-07-05,5100642554,247728.76,Colliers Conrad Ritbalt Erdman
Manchester City Council,Corporate Services,Rents,2013-07-05,5100651800,78372.91,Ask Inv Fund (Grand Island) LP
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2013-07-05,5100651278,553.21,Alliance Disposables Ltd
