Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Payments for services,2016-03-04,5100846192,4150.48,Rossendale School Priory
Manchester City Council,Adult Social Care,Payments for services,2016-03-04,5100846198,3575.53,Rossendale School Priory
Manchester City Council,Adult Social Care,Personal needs of client,2016-03-04,5100846402,695.00,Aidservice Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-03-04,5100846292,2800.00,Caritas Recruitment
Manchester City Council,Adult Social Care,Professional fees,2016-03-04,5100846290,2450.00,Caritas Recruitment
Manchester City Council,Adult Social Care,Professional fees,2016-03-04,5100846291,1750.00,Caritas Recruitment
Manchester City Council,Adult Social Care,Professional fees,2016-03-04,5100846293,1400.00,Caritas Recruitment
Manchester City Council,Adult Social Care,Professional fees,2016-03-04,5100846295,1050.00,Caritas Recruitment
Manchester City Council,Adult Social Care,Professional fees,2016-03-04,5100846296,1050.00,Caritas Recruitment
Manchester City Council,Adult Social Care,Professional fees,2016-03-04,1904998675,513.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2016-03-04,5100845861,39249.71,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2016-03-04,5100810589,1249.43,Willow Park Housing Trust
Manchester City Council,Adult Social Care,Rents,2016-03-04,5100810589,1237.34,Willow Park Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-04,5100846228,37971.25,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-04,5100846246,2416.74,Barnardo's North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-04,5100846240,1062.08,MCCR
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-03-04,5100846244,947.00,MCCR
Manchester City Council,Adult Social Care,Training and Development,2016-03-04,5100846325,1990.00,North West Employers Ltd
Manchester City Council,Adult Social Care,Training and Development,2016-03-04,5100846326,1990.00,North West Employers Ltd
Manchester City Council,Adult Social Care,Training and Development,2016-03-04,5100846434,1990.00,North West Employers Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-03-04,5100846233,2880.00,G.M Travel
Manchester City Council,Corporate Services,Fees,2016-03-04,1905012702,2755.05,Bristow & Sutor
Manchester City Council,Corporate Services,Fees,2016-03-04,5100846150,1511.00,Pannone Corporate LLP
Manchester City Council,Corporate Services,Fees,2016-03-04,5100846169,705.00,Pannone Corporate LLP
Manchester City Council,Corporate Services,Fees,2016-03-04,1905012702,2755.05,Bristow & Sutor
Manchester City Council,Corporate Services,Furniture,2016-03-04,5100846525,1261.19,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-03-04,5100846552,896.29,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-03-04,5100846561,885.84,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-03-04,5100846519,709.19,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-03-04,5100846553,689.13,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-03-04,5100846545,643.97,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-03-04,5100846476,605.75,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-03-04,5100846488,598.53,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-03-04,5100846471,572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-03-04,5100846513,572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-03-04,5100846524,572.87,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-03-04,5100846528,560.03,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Furniture,2016-03-04,5100846537,502.47,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Telecoms Equip,2016-03-04,5100845935,890.00,EE / Orange
Manchester City Council,Corporate Services,Telecoms Equip,2016-03-04,5100846430,890.00,EE / Orange
Manchester City Council,Corporate Services,Travel Season Ticket Loan Scheme,2016-03-04,5100846421,533.32,Transport for Greater Manchester
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-03-04,5100846556,642.10,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-03-04,5100846557,572.89,The Furnishing Service Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2016-03-04,5100846554,532.13,The Furnishing Service Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019217,10941.62,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019243,9802.59,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019225,7599.33,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019244,7319.25,Pollock Lifts Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019221,7260.27,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019224,7260.27,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019231,5134.65,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019215,5062.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019239,4959.22,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019227,4896.62,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019226,4792.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019212,4491.72,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019241,4388.96,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019246,4283.81,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019229,4252.55,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019211,4132.96,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019214,4049.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019240,3986.17,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019228,3975.53,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019238,3804.65,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019220,3738.80,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019230,3669.55,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019237,3652.35,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019222,3572.03,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905017237,3322.45,Redacted Personal Information
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019245,1903.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019223,1785.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019218,1738.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019242,1554.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019210,1458.93,Kier Services Ltd - Maint West
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019216,1353.00,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019219,917.13,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Building Works,2016-03-04,1905019213,865.95,Stannah Lift Services Ltd
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2016-03-04,1905017226,7880.95,Redacted Personal Information
Manchester City Council,Housing General Fund,Surplus property Acquisitions,2016-03-04,1905017213,693.73,Hmcc Securities Limited
Manchester City Council,Chief Executives,Agency staff provision,2016-03-04,5100846299,42225.46,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-03-04,5100845852,16192.20,Liquid Personnel Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-03-04,5100846366,12702.06,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2016-03-04,5100846367,7554.86,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-03-04,5100846009,7377.50,Semester Recruitment Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-03-04,5100846368,6725.88,Eden Brown Synergy
Manchester City Council,Chief Executives,Agency staff provision,2016-03-04,5100846297,2803.13,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2016-03-04,5100846369,630.23,Eden Brown Synergy
Manchester City Council,Chief Executives,Internal Repairs and Maintenance for buildings,2016-03-04,5100845611,13450.00,Data Centre Environments Ltd
Manchester City Council,Chief Executives,Postage,2016-03-04,5100845958,1908.74,Dx Network Services Ltd
Manchester City Council,Chief Executives,Signers/Interpreters Fees,2016-03-04,5100846300,2748.80,Interpreter Booking Services
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2016-03-04,5100845737,860.44,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Internal Repairs and Maintenance for buildings,2016-03-04,5100846182,7500.00,Manchester Working Ltd
Manchester City Council,Regeneration Finance,Security,2016-03-04,5100846259,12213.12,Showsec International Ltd
Manchester City Council,Regeneration Finance,Travel,2016-03-04,5100846065,678.90,Cresta World Travel t/a Uniglobe
Manchester City Council,Regeneration Finance,Travel,2016-03-04,5100846066,577.08,Cresta World Travel t/a Uniglobe
Manchester City Council,Manchester Leisure,Agency staff provision,2016-03-07,5100845874,17087.66,Bury M.B.C.
Manchester City Council,Manchester Leisure,Compensation Payments,2016-03-07,1905012622,2800.00,Accountant General of the Senior
Manchester City Council,Manchester Leisure,Equipment,2016-03-07,5100846099,1328.00,Earth Anchors Ltd
Manchester City Council,Manchester Leisure,Professional fees,2016-03-07,1905019521,1926.44,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2016-03-07,1905019451,600.00,Pigeon Brand Ltd
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,2016-03-07,5100845841,840.88,Greater Manchester Police
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-03-07,5100846542,924.00,Viewprint
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2016-03-07,5100846253,582.91,TARMAC
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-03-07,5100845615,1386.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-03-07,5100845605,693.00,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,I T Provision,2016-03-07,5100845942,1142.11,Computacenter (UK) Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2016-03-07,5100845654,14433.81,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2016-03-07,5100845987,69659.90,Winners Contract Hire Ltd
Manchester City Council,Environment and Operations,Agency staff provision,2016-03-07,5100845934,1263.55,Reed Employment Plc
Manchester City Council,Environment and Operations,Building Materials for direct delivery,2016-03-07,5100845590,1086.00,Landscape Supply Company
Manchester City Council,Environment and Operations,Compensation Payments,2016-03-07,1905012696,3000.00,Hampson Hughes Solicitors
Manchester City Council,Environment and Operations,Compensation Payments,2016-03-07,1905019535,1350.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2016-03-07,1905019537,900.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Contract Cleaning External,2016-03-07,5100845953,2319.00,Ramora Ltd
Manchester City Council,Environment and Operations,Contract Cleaning External,2016-03-07,5100845954,1032.00,Ramora Ltd
Manchester City Council,Environment and Operations,Contract Cleaning External,2016-03-07,5100845955,600.00,Ramora Ltd
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2016-03-07,5100846277,21789.90,Greater Manchester Police
Manchester City Council,Environment and Operations,Professional fees,2016-03-07,5100846490,542.06,Petmedics (CVS) Limited
