Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Adult Social Care,Water - Metered,2014-02-06,1904008423,518.53,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1904008347,2957.11,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1904008487,2518.16,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1904008439,1194.04,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1904008469,1075.77,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1904008479,1027.05,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1904008466,969.37,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1904008422,939.73,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1904008471,916.88,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1904008473,816.47,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1904008443,796.02,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1904008472,709.85,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1904008365,655.19,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1904008370,617.87,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1904008407,602.27,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1904008401,567.71,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1904008351,561.92,United Utilities Water Plc
Manchester City Council,Childrens Services,Water - Metered,2014-02-06,1700046410,566.35,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2014-02-06,1904008349,4049.16,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2014-02-06,1904008384,3329.04,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2014-02-06,1904008383,2831.70,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2014-02-06,1904008478,2199.67,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2014-02-06,1904008474,1660.45,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2014-02-06,1700046411,578.14,United Utilities Water Plc
Manchester City Council,Corporate Services,Water - Metered,2014-02-06,1700046408,645.45,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Metered,2014-02-06,1904008468,9816.18,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Metered,2014-02-06,1904008371,1910.80,United Utilities Water Plc
Manchester City Council,Regeneration Finance,Water - Metered,2014-02-06,1904008490,808.80,United Utilities Water Plc
Manchester City Council,Childrens Services,Electricity,2014-02-06,1904008342,1983.01,Scottish & Southern Energy Plc
Manchester City Council,Chief Executives,Licences Purchase,2014-02-06,5100698511,1440.00,Socitm Limited
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2014-02-06,1904008062,696.30,Pasta King (Uk) Ltd
Manchester City Council,Corporate Services,Cleaning Equipment and Materials,2014-02-06,5100697696,889.70,Berendsen
Manchester City Council,Manchester Leisure,Landline Telephone,2014-02-06,1904007528,1483.88,BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,2014-02-06,1904007528,1463.51,BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,2014-02-06,1904007528,713.58,BT PLC
Manchester City Council,Manchester Leisure,Landline Telephone,2014-02-06,1904007528,631.81,BT PLC
Manchester City Council,Libraries and Theatres,Landline Telephone,2014-02-06,1904007528,576.15,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2014-02-06,1904007528,1325.97,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2014-02-06,1904007528,1228.77,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2014-02-06,1904007528,932.96,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2014-02-06,1904007528,583.17,BT PLC
Manchester City Council,Hospitality + Trading Services,Landline Telephone,2014-02-06,1904007528,524.63,BT PLC
Manchester City Council,Environment and Operations,Landline Telephone,2014-02-06,1904007528,521.63,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-02-06,1904007528,2503.81,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-02-06,1904007528,2427.47,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-02-06,1904007528,1517.14,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-02-06,1904007528,1259.54,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-02-06,1904007528,998.97,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-02-06,1904007528,882.08,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-02-06,1904007528,672.75,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-02-06,1904007528,638.86,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-02-06,1904007528,605.48,BT PLC
Manchester City Council,Adult Social Care,Landline Telephone,2014-02-06,1904007528,504.17,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-02-06,1904007528,991.85,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-02-06,1904007528,819.20,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-02-06,1904007528,731.67,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-02-06,1904007528,727.71,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-02-06,1904007528,726.39,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-02-06,1904007528,688.09,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-02-06,1904007528,635.77,BT PLC
Manchester City Council,Childrens Services,Landline Telephone,2014-02-06,1904007528,635.38,BT PLC
Manchester City Council,Corporate Services,Landline Telephone,2014-02-06,1904007528,606.43,BT PLC
Manchester City Council,Housing Revenue Account,Landline Telephone,2014-02-06,1904007528,782.60,BT PLC
Manchester City Council,Chief Executives,Landline Telephone,2014-02-06,1904007528,130707.20,BT PLC
Manchester City Council,Chief Executives,Landline Telephone,2014-02-06,1904007528,3644.72,BT PLC
Manchester City Council,Chief Executives,Landline Telephone,2014-02-06,1904007528,600.90,BT PLC
Manchester City Council,Regeneration Finance,Landline Telephone,2014-02-06,1904007528,1223.49,BT PLC
Manchester City Council,Regeneration Finance,Landline Telephone,2014-02-06,1904007528,585.93,BT PLC
Manchester City Council,Grtr Manchester County Records,Landline Telephone,2014-02-06,1904007528,519.17,BT PLC
Manchester City Council,Chief Executives,Storage Costs,2014-02-06,5100698182,1008.00,Apex Self Storage Ltd
Manchester City Council,Chief Executives,Storage Costs,2014-02-06,5100698222,1008.00,Apex Self Storage Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2014-02-06,5100698521,747.50,Aidservice Ltd
Manchester City Council,Adult Social Care,Personal needs of client,2014-02-06,5100698520,518.50,Aidservice Ltd
Manchester City Council,Hospitality + Trading Services,Cash Collection,2014-02-06,5100698381,1744.20,G4S Cash Services (Uk) Ltd
Manchester City Council,Corporate Services,Equipment,2014-02-06,5100698264,943.74,Guide Security Services Ltd
Manchester City Council,Environment and Operations,Construction Works,2014-02-06,5100698155,7725.10,Tarmac Central Ltd
Manchester City Council,Learning Disabilities PB,Supported Accommodation,2014-02-06,5100698258,5022.48,SLC Paragon
Manchester City Council,Insurance Fund,Insurance,2014-02-06,1904002590,10000.00,Peasegoods
Manchester City Council,Childrens Services,Transport Coach Hire,2014-02-06,5100697853,3850.00,G.M Travel
Manchester City Council,Environment and Operations,Heat Management,2014-02-06,5100698377,791.65,Manchester Airport Plc
Manchester City Council,Environment and Operations,Proffesional fees,2014-02-06,5100698373,1145.23,Manchester Airport Plc
Manchester City Council,Adult Social Care,Supporting People Payments,2014-02-06,5100698183,1676.87,City Of Salford Community & Social
Manchester City Council,Childrens Services,Proffesional fees,2014-02-06,5100698372,18964.17,4CT Limited
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2014-02-06,5100698495,640.00,4CT Limited
Manchester City Council,Childrens Services,Grant and subscriptions awarded,2014-02-06,5100698171,1689.13,4CT Limited
Manchester City Council,Manchester Leisure,Hire of Machinery,2014-02-06,5100697593,1760.00,Massey & Harris (Engrg) Ltd
Manchester City Council,Insurance Fund,Insurance,2014-02-06,1904000836,8000.00,Freeclaim Services Ltd
Manchester City Council,Childrens Services,Compensation Payments,2014-02-06,1903999289,16000.00,Express Solicitors
Manchester City Council,Environment and Operations,Cleaning Equipment and Materials,2014-02-06,1700046421,1300.00,A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Cleaning Equipment and Materials,2014-02-06,1700046420,2865.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-06,5100698605,9150.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-06,5100698607,2865.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-06,5100698609,1300.00,A1 Drainmasters Ltd
Manchester City Council,Hospitality + Trading Services,Payments to Sub-Contractors,2014-02-06,5100698608,850.00,A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Catering Provisions,2014-02-06,1700046418,850.00,A1 Drainmasters Ltd
Manchester City Council,Environment and Operations,Catering Provisions,2014-02-06,1700046419,9150.00,A1 Drainmasters Ltd
Manchester City Council,Manchester Leisure,Compensation Payments,2014-02-06,1904002550,1100.00,Accountant General of the Senior
Manchester City Council,Chief Executives,ICT Sup & Maintnance,2014-02-06,5100698223,63750.00,Computerland Uk Ltd
Manchester City Council,Corporate Services,Vehicle Plant Furniture and Equipment,2014-02-06,5100698224,10963.35,Computerland Uk Ltd
Manchester City Council,Corporate Services,Compensation Payments,2014-02-06,1904008722,6735.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2014-02-06,1904008859,2451.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2014-02-06,1904008723,1752.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2014-02-06,1904008887,1167.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Compensation Payments,2014-02-06,1904008982,783.00,HMCTS (Manchester)
Manchester City Council,Insurance Fund,Insurance,2014-02-06,1904000870,585.00,Department For Work & Pensions
Manchester City Council,Manchester Leisure,Compensation Payments,2014-02-06,1903999287,600.00,Department For Work & Pensions
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-06,5100698314,15258.26,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-06,5100698322,13065.91,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-06,5100698298,5680.03,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-06,5100698297,5181.63,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2014-02-06,5100698317,3532.10,Pts Plumbing Trade Supplies
Manchester City Council,Corporate Services,Internal Repairs and Maintenance for buildings,2014-02-06,5100698084,7333.33,Manchester Working Ltd
Manchester City Council,Chief Executives,Grant and subscriptions awarded,2014-02-06,5100698313,500.00,Manchester Alliance For
Manchester City Council,Hospitality + Trading Services,Vehicle Costs,2014-02-06,5100698324,1009.49,Specialist Vehicle rental
Manchester City Council,Regeneration Finance,CRB Fees,2014-02-06,5100698504,8976.00,Criminal Records Bureau
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2014-02-06,5100697859,1015.63,NEPHRA residents Association
