Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,2017-03-03,5100906283,960.00,King's House Conference (Gtr Mcr)
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-03,1905498726,823.50,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-03,1905498725,800.72,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-03,1905498749,776.00,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-03,1905498753,747.92,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-03,1905498750,658.83,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2017-03-03,1905498752,557.08,Wilds of Oldham
Manchester City Council,Adult Social Care,Rents,2017-03-03,1905497258,827.72,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Equipment,2017-03-03,5100906354,12489.33,P Livesey Engineering
Manchester City Council,Hospitality + Trading Services,Equipment,2017-03-03,5100906348,12489.33,P Livesey Engineering
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-03-03,1905497259,1818.00,Virgin Care Servs Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-03-03,1905497261,536.00,Virgin Care Servs Ltd
Manchester City Council,Manchester Leisure,External repairs and maintenance for buildings,2017-03-03,5100906039,1980.00,Willfab Ltd
Manchester City Council,Adult Social Care,Training and Development,2017-03-03,5100906405,800.00,Signis Group
Manchester City Council,Adult Social Care,Training and Development,2017-03-03,5100906402,800.00,Signis Group
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2017-03-03,5100906421,6000.00,Vectos (North) Limited
Manchester City Council,Adult Social Care,Professional fees,2017-03-03,5100906408,1000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2017-03-03,5100906381,3063.68,Counterculture Partnership LLP
Manchester City Council,Adult Social Care,Transport Taxis,2017-03-03,5100906311,556.00,Cleveleys Taxis Limited
Manchester City Council,Regeneration Finance,Professional fees,2017-03-03,5100906359,16158.04,The Revival Company
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-03-03,5100906144,4950.00,Omfax Systems Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-03-03,5100906249,3600.00,Omfax Systems Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2017-03-03,5100906250,1775.34,Omfax Systems Ltd
Manchester City Council,Environment and Operations,Professional fees,2017-03-03,5100906340,595.00,Solution Talk LLP
Manchester City Council,Regeneration Finance,Professional fees,2017-03-03,1905498232,10000.00,Manchester Creative Digital Assets
Manchester City Council,Adult Social Care,Professional fees,2017-03-03,5100906281,793.00,Youth Justice Solutions
Manchester City Council,Adult Social Care,Rents,2017-03-03,1905496248,692.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Professional fees,2017-03-03,1905497267,1400.00,Instigate Arts
Manchester City Council,Adult Social Care,Rents,2017-03-03,1905497248,600.00,Redacted Personal Information
Manchester City Council,Chief Executives,Professional fees,2017-03-03,1905497277,650.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-03-06,5100906488,3662.00,Barlow Moor Community Association
Manchester City Council,GMIST (Greater Mcr Integrated),Training and Development,2017-03-06,5100906288,42300.00,North West Employers Ltd
Manchester City Council,Hospitality + Trading Services,Building Materials for direct delivery,2017-03-06,5100906167,565.51,Arco Group Ltd
Manchester City Council,Leasing,Equipment Operating Lease,2017-03-06,5100906487,837.03,Xerox Finance Ltd
Manchester City Council,Leasing,Lease Payments,2017-03-06,5100906487,32479.24,Xerox Finance Ltd
Manchester City Council,Leasing,Lease Payments,2017-03-06,5100906487,1516.00,Xerox Finance Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-06,5100906543,42954.00,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-06,5100906544,25000.00,Gaddum Centre
Manchester City Council,Highways Services,Payments to Sub-Contractors,2017-03-06,5100906496,1890.00,Kenny Bros (Civil Eng) Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-06,5100906492,6496.33,Shelter
Manchester City Council,Adult Social Care,Professional fees,2017-03-06,5100906361,1540.00,Master Moves Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-06,5100889754,4375.00,Barnardo Services Ltd (Essex)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-06,5100902751,4375.00,Barnardo Services Ltd (Essex)
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2017-03-06,5100906503,4375.00,Barnardo Services Ltd (Essex)
Manchester City Council,Highways Services,Hire of Machinery,2017-03-06,5100906485,816.00,John Martin Devine Ltd
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-03-06,5100906304,1300.00,Pakistani Community Association
Manchester City Council,Regeneration Finance,Professional fees,2017-03-06,5100906510,3105.00,Airborne Environmental Consultants
Manchester City Council,Manchester Leisure,Grant Payments,2017-03-06,1905498807,2100.00,Wai Yin Society
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-03-06,5100906436,8563.00,Northenden Group Practice
Manchester City Council,Manchester Leisure,Grant Payments,2017-03-06,1905498808,4360.00,42nd Street
Manchester City Council,Highways Services,Professional fees,2017-03-06,5100906302,2371.95,Aecom Infrastructure & Environment
Manchester City Council,Manchester Leisure,Equipment,2017-03-06,5100906391,1400.00,Stadia Sports International Ltd
Manchester City Council,Libraries and Theatres,Vehicle Plant Furniture and Equipment,2017-03-06,5100906516,7988.60,Egan Reid Stationery Co Ltd
Manchester City Council,Manchester Leisure,Grant Payments,2017-03-06,1905492211,1535.00,Manchester Art Gallery Trust
Manchester City Council,Adult Social Care,Rates,2017-03-06,5100906528,876.84,The Big Life Company
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2017-03-06,5100906260,63282.10,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2017-03-06,5100906433,540.00,Winners Contract Hire Ltd
Manchester City Council,Chief Executives,Licences Purchase,2017-03-06,5100906352,55031.00,Esteem
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2017-03-06,5100906344,5970.00,Esteem
Manchester City Council,Adult Social Care,Professional fees,2017-03-06,5100906491,24980.00,Manchester Alliance For
Manchester City Council,Childrens Services,Building Works,2017-03-06,5100906497,26333.10,Diocese of Salford
Manchester City Council,Childrens Services,Building Works,2017-03-06,5100906512,3000.00,Diocese of Salford
Manchester City Council,Childrens Services,Building Works,2017-03-06,5100906535,1040.43,Diocese of Salford
Manchester City Council,Childrens Services,Building Works,2017-03-06,5100906541,1040.00,Diocese of Salford
Manchester City Council,Childrens Services,Building Works,2017-03-06,5100906537,1040.43,Diocese of Salford
Manchester City Council,Adult Social Care,External repairs and maintenance for buildings,2017-03-06,5100906540,2221.96,ISS Facility Services - Restoration
Manchester City Council,Manchester Leisure,Grant Payments,2017-03-06,1905492150,2108.00,105th Manchester St Peter's Scout
Manchester City Council,Manchester Leisure,Grant Payments,2017-03-06,1905497265,2000.00,City South Manchester Housing Trust
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2017-03-06,5100906498,1000.00,Somali Adult Social Care Agency
Manchester City Council,Manchester Leisure,I T Provision,2017-03-06,5100906123,730.58,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,2017-03-06,5100906126,730.58,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,2017-03-06,5100906146,730.58,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,I T Provision,2017-03-06,5100906307,730.58,Computacenter (UK) Ltd
Manchester City Council,Adult Social Care,Home Care,2017-03-06,5100906519,13640.00,One Education Ltd
Manchester City Council,Adult Social Care,Home Care,2017-03-06,5100906520,13640.00,One Education Ltd
Manchester City Council,Adult Social Care,Home Care,2017-03-06,5100906521,13640.00,One Education Ltd
Manchester City Council,Adult Social Care,Home Care,2017-03-06,5100906522,13640.00,One Education Ltd
Manchester City Council,Chief Executives,Travel,2017-03-06,5100906309,984.65,Review Travel Ltd
Manchester City Council,Adult Social Care,Rents,2017-03-06,1905498203,550.00,Ash Residential Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2017-03-06,5100906502,748.00,Sharpfutures Manchester CIC
Manchester City Council,Chief Executives,Agency staff provision,2017-03-06,5100906515,10541.19,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2017-03-06,5100906517,6380.35,Caritas Recruitment
Manchester City Council,Chief Executives,Agency staff provision,2017-03-06,5100906518,6380.35,Caritas Recruitment
Manchester City Council,Adult Social Care,Professional fees,2017-03-06,5100906490,18118.00,Integrate (Preston & Chorley) Ltd
Manchester City Council,Chief Executives,Advertising,2017-03-06,1905501281,599.03,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2017-03-06,1905501296,598.31,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2017-03-06,1905501276,592.51,Facebook (CARD ONLY)
Manchester City Council,Chief Executives,Advertising,2017-03-06,1905501292,590.78,Facebook (CARD ONLY)
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2017-03-06,5100906284,10705.00,Wilmslow High School
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-03-06,5100906429,16610.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Agency staff provision,2017-03-06,5100906504,1200.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2017-03-06,5100906507,5116.20,Hamptons Resourcing Limited
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2017-03-06,1905498204,822.00,Blackpool Teaching Hospitals NHS FT
Manchester City Council,Corporate Services,Professional fees,2017-03-06,5100906493,2600.00,Naismiths Ltd
Manchester City Council,Manchester Leisure,Routine Vehicle Repairs and Maintenance - Internal,2017-03-06,1905501395,2030.40,AV PARTMASTER
Manchester City Council,Manchester Leisure,Routine Vehicle Repairs and Maintenance - Internal,2017-03-06,1905501396,2030.40,AV PARTMASTER
Manchester City Council,Adult Social Care,Payments for services,2017-03-06,1905482110,10260.00,Bettercare Keys Ltd
Manchester City Council,Manchester Leisure,I T Provision,2017-03-06,1905501506,1140.00,EDGE2017
Manchester City Council,Chief Executives,Advertising,2017-03-06,1905501270,585.54,FACEBK 3P3LQAWV92
Manchester City Council,Chief Executives,Advertising,2017-03-06,1905501283,600.61,FACEBK 9GPBSAEW92
Manchester City Council,Chief Executives,Advertising,2017-03-06,1905501273,591.19,FACEBK CTVVUAJW92
Manchester City Council,Chief Executives,Advertising,2017-03-06,1905501286,596.90,FACEBK DD4CSAEW92
Manchester City Council,Chief Executives,Advertising,2017-03-06,1905501272,600.83,FACEBK RKCXHAEV92
Manchester City Council,Chief Executives,Advertising,2017-03-06,1905501261,580.64,FACEBK ZMAUBA6W92
Manchester City Council,Manchester Leisure,Professional fees,2017-03-06,1905501505,11270.68,NEWSBANK INC/TCR HS
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2017-03-06,1905501155,595.00,PREMIER INN44013615
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2017-03-06,1905496258,1000.00,Sophie Lancaster Foundation
Manchester City Council,Manchester Leisure,Professional fees,2017-03-06,1905501394,526.68,TBS FABRICATIONS LTD
Manchester City Council,Adult Social Care,Equipment,2017-03-06,1905501254,589.97,WWW SOFA COMPANY CO UK
Manchester City Council,Manchester Leisure,Equipment,2017-03-06,1905501481,1937.80,WWW.MAPLIN.CO.UK
Manchester City Council,Manchester Leisure,Printing,2017-03-06,1905501502,600.00,WWW.ROCKARCHIVE.CO-DOM
Manchester City Council,GMIST (Greater Mcr Integrated),Agency staff provision,2017-03-07,5100906614,24235.75,Oldham Borough Council
Manchester City Council,Adult Social Care,Training and Development,2017-03-07,5100906635,1789.20,Assessment & Qualifications Allianc
Manchester City Council,Highways Services,Professional fees,2017-03-07,5100906328,13000.41,Atkins Limited
