Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Chief Executives,Catering Provisions,2016-07-05,1905176158,1800.00,Redacted Personal Information
Manchester City Council,Chief Executives,Examination Fees,2016-07-05,5100867333,1760.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2016-07-05,1905176161,1500.00,Redacted Personal Information
Manchester City Council,Chief Executives,Data Links,2016-07-05,1905169226,1397.50,BT PLC
Manchester City Council,Chief Executives,Funeral and coroner related services,2016-07-05,5100867438,1107.60,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2016-07-05,1905176168,900.00,Redacted Personal Information
Manchester City Council,Chief Executives,Funeral and coroner related services,2016-07-05,1905176500,859.20,Redacted Personal Information
Manchester City Council,Chief Executives,Examination Fees,2016-07-05,5100867435,780.00,ROAR Forensics Ltd
Manchester City Council,Chief Executives,Funeral and coroner related services,2016-07-05,5100867393,760.90,Redacted Personal Information
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2016-07-05,1905176260,720.00,CSEW Conference Account
Manchester City Council,Chief Executives,Subsistence and Conference Expenses,2016-07-05,1905176459,720.00,CSEW Conference Account
Manchester City Council,Chief Executives,Examination Fees,2016-07-05,5100867438,630.00,Redacted Personal Information
Manchester City Council,Chief Executives,Agency staff provision,2016-07-05,5100867099,590.24,Eden Brown Synergy
Manchester City Council,Chief Executives,Funeral and coroner related services,2016-07-05,1905176494,567.30,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2016-07-05,1905176143,562.50,Wordwave International Ltd T/A DTI
Manchester City Council,Chief Executives,Landline Telephone Charges,2016-07-05,1700063379,1323.25,Vodafone (Ex C&W)
Manchester City Council,Regeneration Finance,Professional fees,2016-07-05,5100867407,13713.50,P Mcguinness & Co Ltd
Manchester City Council,Insurance Fund,Insurance,2016-07-05,1905175852,87500.00,Redacted Personal Information
Manchester City Council,Insurance Fund,Miscellaneous Insurance Claims Income,2016-07-05,1905176461,31005.92,Northwards Housing Limited
Manchester City Council,Insurance Fund,Insurance,2016-07-05,1905178042,16000.00,Jobling Gowler Solicitors
Manchester City Council,Insurance Fund,Insurance,2016-07-05,1905174873,4879.62,Thompsons Solicitors
Manchester City Council,Insurance Fund,Insurance,2016-07-05,1905175848,3750.00,Weightmans LLP Solicitors
Manchester City Council,Insurance Fund,Insurance,2016-07-05,1905175850,3040.84,Redacted Personal Information
Manchester City Council,GMIST (Greater Mcr Integrated),I T Provision,2016-07-05,5100867749,950.00,Limehouse Software Ltd
Manchester City Council,Manchester Leisure,I T Provision,2016-07-06,5100867920,2786.57,Axiell ALM Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-07-06,5100867927,2080.00,Metronet UK
Manchester City Council,Manchester Leisure,Professional fees,2016-07-06,5100867727,2000.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2016-07-06,5100867834,500.00,Armitt Library and Museum Centre
Manchester City Council,Hospitality + Trading Services,Equipment,2016-07-06,5100863872,7725.00,Tents & Events Ltd
Manchester City Council,Hospitality + Trading Services,Training and Development,2016-07-06,5100867770,1710.00,Accrington & Rossendale College
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-07-06,1905184800,1112.13,BRAMBLES FOODS LTD
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-07-06,1905184814,785.38,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-07-06,1905184819,768.98,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Cleaning Equipment and Materials,2016-07-06,1905185218,766.72,PHS Group
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-07-06,1905184751,734.12,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-07-06,1905184730,654.86,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-07-06,1905184786,557.44,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-07-06,1905184818,529.05,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-07-06,1905184802,514.89,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-07-06,1905184695,506.46,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-07-06,1905184689,504.26,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2016-07-06,1905184681,500.66,Ralph Livesey Ltd
Manchester City Council,Environment and Operations,Vehicle Fuel Costs,2016-07-06,5100867789,818.61,Carlton Fuels Ltd
Manchester City Council,Environment and Operations,Construction Works,2016-07-06,5100867685,4316.95,GMCA
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-06,5100867458,73750.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Rents,2016-07-06,5100868022,56337.43,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-07-06,5100863476,55200.00,Greater Manchester West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-06,5100867689,42954.00,Gaddum Centre
Manchester City Council,Adult Social Care,Compensation Payments,2016-07-06,1905176248,25600.00,Bolt Burdon Solicitors
Manchester City Council,Adult Social Care,Payments for services,2016-07-06,5100867803,22620.48,Manchester College
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-06,5100867950,19924.77,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-07-06,5100867675,14441.81,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-07-06,5100867233,12310.00,346 Ltd t/a Lansdowne Hotel
Manchester City Council,Adult Social Care,Supporting People Payments,2016-07-06,5100867466,10867.50,Chapter 1
Manchester City Council,Adult Social Care,Supporting People Payments,2016-07-06,5100867470,10867.50,Chapter 1
Manchester City Council,Adult Social Care,Supporting People Payments,2016-07-06,5100867472,10867.50,Chapter 1
Manchester City Council,Adult Social Care,Payments for services,2016-07-06,5100867864,10858.00,St Vincent'S School For The Blind &
Manchester City Council,Adult Social Care,Compensation Payments,2016-07-06,1905180165,10000.00,Simpson Millar Solicitors LLP
Manchester City Council,Adult Social Care,Payments for services,2016-07-06,5100867865,9273.34,Cambian Care Services
Manchester City Council,Adult Social Care,Compensation Payments,2016-07-06,1905176245,9000.00,Simpson Millar Solicitors LLP
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-06,5100867683,8158.00,Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Funeral and coroner related services,2016-07-06,5100867806,4395.00,Funeral Prtnrs t/a Michael Kennedy
Manchester City Council,Adult Social Care,Subsistence and Conference Expenses,2016-07-06,5100867681,3517.00,Trafford M B C
Manchester City Council,Adult Social Care,Payments for services,2016-07-06,5100867867,3130.65,Penarth Group School
Manchester City Council,Adult Social Care,Contract Cleaning External,2016-07-06,5100867966,2835.00,Tiddlywinks Day Nursery Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-07-06,5100867915,2450.00,Liquid Personnel Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-06,5100867241,2055.00,MaD Theatre Company
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-07-06,5100867825,1894.54,Central & NW London NHS Foundation
Manchester City Council,Adult Social Care,Contract Cleaning External,2016-07-06,5100867967,1890.00,Tiddlywinks Day Nursery
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-06,5100868018,1573.33,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-07-06,5100867840,1377.10,The Lesbian & Gay Foundation
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-07-06,5100867827,1220.68,Central & NW London NHS Foundation
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-06,5100868035,1187.20,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-07-06,5100867828,1018.40,Central & NW London NHS Foundation
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-06,5100867221,1006.25,HCL Social Care
Manchester City Council,Adult Social Care,Personal needs of client,2016-07-06,5100867758,1000.00,Drive Medical Limited
Manchester City Council,Adult Social Care,Payments for services,2016-07-06,5100867848,870.00,Domain Care North West Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-07-06,1905178041,850.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-07-06,5100867667,785.55,Central & NW London NHS Foundation
Manchester City Council,Adult Social Care,Agency staff provision,2016-07-06,5100868035,783.72,Morgan Hunt Public Sector Ltd
Manchester City Council,Adult Social Care,Professional fees,2016-07-06,5100867922,700.00,Action First iPeople Ltd
Manchester City Council,Adult Social Care,Electricity,2016-07-06,5100867980,561.48,The Big Life Company
Manchester City Council,Adult Social Care,Personal needs of client,2016-07-06,5100867761,1000.00,Drive Medical Limited
Manchester City Council,Corporate Services,Fees,2016-07-06,5100867711,9045.00,Pannone Corporate LLP
Manchester City Council,Corporate Services,Professional fees,2016-07-06,5100867670,3565.34,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-07-06,5100867640,3240.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-07-06,5100867659,1034.00,Mott Macdonald Uk Limited
Manchester City Council,Corporate Services,Professional fees,2016-07-06,5100868003,2190.00,Atkins Limited
Manchester City Council,Housing General Fund,Catering,2016-07-06,5100867821,778.20,Islington Council
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-06,5100867743,9828.88,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-06,5100867736,7644.43,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-06,5100867740,7487.17,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-06,5100867735,7328.40,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-06,5100867744,5396.16,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-06,5100867738,4106.41,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-06,5100867732,2737.25,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-06,5100867746,2576.41,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-06,5100867977,2458.03,Northwards Housing Limited
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-06,5100867784,2048.20,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2016-07-06,5100867658,1399.00,The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,West Gorton Management Fee,2016-07-06,5100867661,1399.00,The Guinness Partnership Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-06,5100867782,818.84,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-06,5100867725,572.71,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-06,5100867760,1447.06,Pts Plumbing Trade Supplies
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-07-06,5100867759,2165.80,Pts Plumbing Trade Supplies
