Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-08-05,5101043167,9600.00,Workers Educational Assoc YH
Manchester City Council,Regeneration Finance,Third party payments to other Local Authorities,2019-08-05,5101043168,6300.00,Workers Educational Assoc YH
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2019-08-05,5101043155,1050.00,National Football Museum
Manchester City Council,Regeneration Finance,Third party payments relating to Voluntary Organisations,2019-08-05,5101043059,1908.00,Autizma
Manchester City Council,Regeneration Finance,Legal Fees,2019-08-05,5101042780,1750.00,Kings Chambers
Manchester City Council,Highways Services,Payments to Sub-Contractors,2019-08-05,5101042928,2869.62,Northern Marking Limited
Manchester City Council,Highways Services,Compensation Payments,2019-08-05,1906558656,3000.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2019-08-05,1906563560,700.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2019-08-05,1906558358,4593.00,Cordell & Co Solictors
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2019-08-05,5101043131,1455.36,Colas Limited
Manchester City Council,Highways Services,Legal Fees,2019-08-05,5101042953,650.00,Redacted Personal Information
Manchester City Council,Highways Services,Compensation Payments,2019-08-05,1906558642,1505.40,Department For Work & Pensions
Manchester City Council,Highways Services,Compensation Payments,2019-08-05,1906558358,3024.54,Cordell & Co Solictors
Manchester City Council,Manchester Leisure,Equipment,2019-08-06,5101043330,1986.40,Fairway Landscapes Ltd
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2019-08-06,5101043349,1243.20,Greenfingers Landscape Ltd
Manchester City Council,Manchester Leisure,Hire of Machinery,2019-08-06,5101043193,1560.00,Groundwork Landscapes Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-08-06,5101043430,550.00,ABG Design
Manchester City Council,Manchester Leisure,Professional fees,2019-08-06,5101042750,18000.00,Creative City England CIC
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-08-06,5101043355,1109.03,Peel Hall Moat Watch
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-08-06,5101043380,57500.00,Young Manchester
Manchester City Council,Manchester Leisure,Grant and subscriptions awarded,2019-08-06,5101043384,5000.00,Young Manchester
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2019-08-06,5101043226,2047.00,F.R.Sharrock Ltd
Manchester City Council,Environment and Operations,Construction Works,2019-08-06,5101043043,230274.68,North Midland Construction Plc
Manchester City Council,Adult Social Care,Agency staff provision,2019-08-06,5101043324,7997.25,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Agency staff provision,2019-08-06,1906562718,2800.58,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Training and Development,2019-08-06,5101043351,3750.00,The Manchester College
Manchester City Council,Adult Social Care,Rents,2019-08-06,5101043361,1606.69,Furniture Resource Centre Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-06,5101043424,912.00,Westfield Minibuses
Manchester City Council,Adult Social Care,Transport Coach Hire,2019-08-06,5101042816,8089.21,Redacted Personal Information
Manchester City Council,Adult Social Care,Equipment,2019-08-06,5101043326,1314.00,NRS Healthcare
Manchester City Council,Adult Social Care,Equipment,2019-08-06,5101043368,945.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Professional fees,2019-08-06,5101043328,1425.00,Max Turton Education
Manchester City Council,Adult Social Care,Mobilephone Charges,2019-08-06,5101043231,743.29,EE/T-Mobile
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-08-06,5101043219,140864.30,Bolton Mbc
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-08-06,5101043206,32770.17,First Choice Homes Oldham Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-08-06,5101043217,20535.55,First Choice Homes Oldham Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-08-06,5101043262,20427.15,New Charter Housing Trust Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-08-06,5101043264,12523.90,New Charter Housing Trust Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-08-06,5101043249,11873.85,New Charter Housing Trust Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-08-06,5101043251,8255.40,New Charter Housing Trust Ltd
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-08-06,5101043290,3337.00,St James(Daisy Hill) C of E Prim
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2019-08-06,5101043212,14893.37,The Orchards School
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2019-08-06,5101043232,33822.00,Central Mcr Uni Hospital t/a
Manchester City Council,Adult Social Care,Payments for services,2019-08-06,5101043266,45864.00,Potensial Ltd (T/A Potens)
Manchester City Council,Adult Social Care,Supporting People Payments,2019-08-06,5101043311,942.74,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2019-08-06,5101043311,912.43,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2019-08-06,5101043311,790.60,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2019-08-06,5101043311,547.74,Riverside ECHG
Manchester City Council,Adult Social Care,Supporting People Payments,2019-08-06,5101043181,11360.33,Mosscare St Vincent's Housing
Manchester City Council,Adult Social Care,Supported Accommodation,2019-08-06,5101043295,6420.00,Bedspace Resource Ltd
Manchester City Council,Adult Social Care,Supported Accommodation,2019-08-06,5101043296,2080.00,Bedspace Resource Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2019-08-06,1906566185,12150.92,Cyclescheme Ltd
Manchester City Council,Corporate Services,Vehicle Costs,2019-08-06,1906566184,1835.00,Cyclescheme Ltd
Manchester City Council,Corporate Services,Discounted Car Parking,2019-08-06,1906566220,9489.67,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Discounted Car Parking,2019-08-06,1906566180,3157.80,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Discounted Car Parking,2019-08-06,1700090913,756.40,National Car Parks Ltd Season Ticke
Manchester City Council,Corporate Services,Furniture,2019-08-06,5101043426,633.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Professional fees,2019-08-06,5101043245,42352.96,Pennine Care NHS Trust
Manchester City Council,Corporate Services,Professional fees,2019-08-06,5101043244,27191.49,Pennine Care NHS Trust
Manchester City Council,Corporate Services,I T Provision,2019-08-06,5101043277,510.00,Insight Direct (Uk) Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-08-06,5101043433,759.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Welfare Provision Service Awards,2019-08-06,5101043436,633.36,Furniture Resource Centre Ltd
Manchester City Council,Corporate Services,Long Term Debtors,2019-08-06,5101043501,2632513.00,Manchester New Square Partnership
Manchester City Council,Housing General Fund,Building Works,2019-08-06,5101043199,62006.85,Wythenshawe Community Housing Group
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2019-08-06,5101043410,151715.20,"Jackson, Jackson & Sons Ltd"
Manchester City Council,Chief Executives,Agency staff provision,2019-08-06,5101043234,4650.00,Penna PLC
Manchester City Council,Chief Executives,Training and Development,2019-08-06,5101043292,850.00,Manchester Mind
Manchester City Council,Chief Executives,Rents,2019-08-06,5101041781,35988.36,UKfast.net Ltd
Manchester City Council,Chief Executives,Rents,2019-08-06,5101043241,24232.00,UKfast.net Ltd
Manchester City Council,Chief Executives,Rents,2019-08-06,5101043246,35988.36,UKfast.net Ltd
Manchester City Council,Chief Executives,Rents,2019-08-06,5101043403,1177.83,Manchester Creative Digital Assets
Manchester City Council,Chief Executives,Transport and Driver Hire,2019-08-06,5101043377,1052.00,CD Chauffeur Hire
Manchester City Council,Chief Executives,Equipment,2019-08-06,5101043258,653.39,Back Care Solutions Ltd
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-08-06,5101043310,790.67,Redacted Personal Information
Manchester City Council,Chief Executives,Payments to Sub-Contractors,2019-08-06,5101043225,42722.00,Granicus LLC
Manchester City Council,Chief Executives,Postage,2019-08-06,5101043421,4326.62,Electoral Reform Services Ltd
Manchester City Council,Chief Executives,Advertising,2019-08-06,5101043309,4000.00,GAYDIO Community Interest Company
Manchester City Council,Chief Executives,Works and associated costs for Land and Buildings,2019-08-06,5101043209,2000.00,The Arch Company Properties Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2019-08-06,5101043237,24232.00,UKfast.net Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-08-06,5101043445,1093.00,E Jordon (Refrigeration) Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-08-06,5101043243,4490.85,Victoria Baths Trading Ltd
Manchester City Council,Regeneration Finance,External repairs and maintenance for buildings,2019-08-06,5101043248,1244.20,Victoria Baths Trading Ltd
Manchester City Council,Regeneration Finance,Hire of Premises,2019-08-06,5101043275,1270.00,Manchester Cathedral Hire Ltd
Manchester City Council,Regeneration Finance,Equipment,2019-08-06,5101043272,1553.50,Siemens Financial Services Ltd
Manchester City Council,Regeneration Finance,Professional fees,2019-08-06,5101043224,3375.00,BDO LLP
Manchester City Council,Regeneration Finance,Professional fees,2019-08-06,5101043162,4696.15,Greenwich Leisure Limited
Manchester City Council,Regeneration Finance,Compensation Payments,2019-08-06,1906561937,11177.37,APAM Limited
Manchester City Council,Regeneration Finance,Compensation Payments,2019-08-06,1700090444,11177.37,APAM Limited
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2019-08-06,5101043348,1000.00,The Education and Training Foundati
Manchester City Council,Regeneration Finance,Subsistence and Conference Expenses,2019-08-06,5101043346,1000.00,The Education and Training Foundati
Manchester City Council,Highways Services,I T Provision,2019-08-06,5101043325,1950.64,Insight Direct (Uk) Ltd
Manchester City Council,Highways Services,Purchase of stores for re-distribution,2019-08-06,5101043256,677.16,P.F. Cusack (Tools Supplies) Ltd
Manchester City Council,Highways Services,GMRAPS,2019-08-06,1906557709,4782.69,Transport for Greater Manchester
Manchester City Council,Highways Services,GMRAPS,2019-08-06,1906557660,4165.36,Transport for Greater Manchester
Manchester City Council,Insurance Fund,Insurance,2019-08-06,1906563525,3079.23,Accountant General of the Senior
Manchester City Council,Manchester Leisure,Training and Development,2019-08-07,5101043352,2000.00,Tameside Metropolitan Bouough
Manchester City Council,Manchester Leisure,Training and Development,2019-08-07,5101043557,1100.00,The Skills Company
Manchester City Council,Manchester Leisure,Equipment,2019-08-07,5101043564,600.00,Willfab Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2019-08-07,5101043511,650.00,Flowprotect Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-08-07,5101043581,500.00,Forsyth Brothers Ltd
Manchester City Council,Manchester Leisure,Professional fees,2019-08-07,1906566414,2000.00,KYSO LTD
Manchester City Council,Manchester Leisure,Licences Purchase,2019-08-07,5101043438,829.76,PPL PRS Limited
Manchester City Council,Manchester Leisure,Special Events,2019-08-07,5101043565,2900.00,Utilities Design & Planning Ltd
Manchester City Council,Manchester Leisure,Special Events,2019-08-07,5101043394,2570.00,Hatton Traffic Management Ltd
Manchester City Council,Manchester Leisure,Special Events,2019-08-07,1906566416,1000.00,Urban Furniture Perspective
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-08-07,5101043408,15373.50,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Fuel Costs,2019-08-07,5101043559,15373.50,Carlton Fuels Ltd
Manchester City Council,Hospitality + Trading Services,Professional fees,2019-08-07,5101043473,11000.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2019-08-07,1906566278,2541.00,Heptonstalls LLP
Manchester City Council,Adult Social Care,Training and Development,2019-08-07,5101043585,3745.50,Wythenshawe Community Initiative
Manchester City Council,Adult Social Care,Rents,2019-08-07,5101043460,8824.19,K L Properties
Manchester City Council,Adult Social Care,Rents,2019-08-07,1906566518,1238.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Rents,2019-08-07,1906566510,1070.02,Best Fit Investments
Manchester City Council,Adult Social Care,Contract Cleaning External,2019-08-07,5101043582,2535.00,Tiddlywinks Day Nursery
