Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Manchester Leisure,Subsistence and Conference Expenses,2015-11-05,1904862627,596.83,ROOMZZZ MANCHESTER CIT
Manchester City Council,Libraries and Theatres,Subsistence and Conference Expenses,2015-11-05,5100823381,700.00,RICS
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-05,1904862292,57878.66,Ralph Livesey Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-05,1904862493,1415.96,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-05,1904862491,863.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-05,1904862138,766.90,Pasta King (Uk) Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-05,1904862525,752.44,Wilds of Oldham
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-05,1904862495,744.01,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-05,1904862489,696.40,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-05,1904862492,624.23,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-05,1904862153,603.59,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-05,1904862107,601.83,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-05,1904862103,565.87,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-05,1904862067,559.61,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-05,1904861990,533.22,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-05,1904862112,508.86,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-05,1904861964,508.38,Brake Bros Foodservice Ltd
Manchester City Council,Hospitality + Trading Services,Catering Provisions,2015-11-05,1904862507,501.78,DJ Drink Solutions Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2015-11-05,1904856465,7500.00,Silverbeck Rymer Solicitors
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2015-11-05,1904856455,4000.00,Michael Lewin Solicitors
Manchester City Council,Hospitality + Trading Services,Electricity,2015-11-05,1904862309,27445.34,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2015-11-05,1904862302,12965.80,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2015-11-05,1904862323,5721.35,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2015-11-05,1904862303,3383.76,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2015-11-05,1904862310,1992.91,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2015-11-05,1904862312,1484.02,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Electricity,2015-11-05,1904862329,1010.57,British Gas Plc
Manchester City Council,Hospitality + Trading Services,Equipment,2015-11-05,1904862538,1446.00,AUDEN FUNERAL SUPPLIES
Manchester City Council,Hospitality + Trading Services,Equipment,2015-11-05,5100823755,906.10,Sico Europe Ltd
Manchester City Council,Hospitality + Trading Services,Insurance,2015-11-05,1904860804,6256.28,Zurich Municipal
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-11-05,5100823987,2750.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2015-11-05,5100823965,2750.00,Gullivers Truck Hire Ltd
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2015-11-05,1904853937,13919.00,Department For Work & Pensions
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2015-11-05,1904856466,1810.00,Silverbeck Rymer Solicitors
Manchester City Council,Environment and Operations,Cleaning Equipment and Materials,2015-11-05,5100823591,680.00,Clean-Up UK Limited
Manchester City Council,Environment and Operations,Compensation Payments,2015-11-05,1904856375,6500.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2015-11-05,1904862156,3529.43,Paul Rooney Partnership
Manchester City Council,Environment and Operations,Compensation Payments,2015-11-05,1904856450,1000.00,JMW Solicitors
Manchester City Council,Environment and Operations,Electricity,2015-11-05,1904862304,2583.52,British Gas Plc
Manchester City Council,Environment and Operations,Electricity,2015-11-05,1904862328,2577.30,British Gas Plc
Manchester City Council,Environment and Operations,Grant Payments,2015-11-05,1904855681,1500.00,OASIS
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-11-05,5100823849,16700.00,Arboricultural Services Treework
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-11-05,5100824424,1908.00,Winter Service Solutions Ltd
Manchester City Council,Environment and Operations,Payments to Sub-Contractors,2015-11-05,5100823948,585.00,The Arboricultural Association
Manchester City Council,Environment and Operations,Professional fees,2015-11-05,5100824447,770.00,Charles Beresford + Co Ltd
Manchester City Council,Environment and Operations,Training and Development,2015-11-05,5100824284,1000.00,University Of Manchester
Manchester City Council,Environment and Operations,Training and Development,2015-11-05,5100824291,1000.00,University Of Manchester
Manchester City Council,Environment and Operations,Training and Development,2015-11-05,5100824285,580.00,University Of Manchester
Manchester City Council,Environment and Operations,Legal Fees,2015-11-05,1904860816,3000.00,Redacted Personal Information
Manchester City Council,Environment and Operations,Compensation Payments,2015-11-05,1904862156,2369.00,Paul Rooney Partnership
Manchester City Council,Adult Social Care,Adult Placements,2015-11-05,1904856519,1221.67,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-11-05,5100823362,31746.29,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-11-05,5100823949,6890.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-11-05,5100824476,4905.71,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Bed & Breakfast Acc,2015-11-05,5100824204,700.00,Kaye Mackenzie Property Management
Manchester City Council,Adult Social Care,Equipment,2015-11-05,1904862576,1618.85,COUSINS FURNITURE
Manchester City Council,Adult Social Care,Payments for services,2015-11-05,5100823962,21801.73,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-11-05,5100824022,4088.23,Scope
Manchester City Council,Adult Social Care,Payments for services,2015-11-05,5100823956,2625.28,Progress Care & Education Ltd
Manchester City Council,Adult Social Care,Payments for services,2015-11-05,5100824084,500.00,Central Manchester University Hosp
Manchester City Council,Adult Social Care,Professional fees,2015-11-05,5100823958,5182.88,H.G. Care Services Ltd
Manchester City Council,Adult Social Care,Rents,2015-11-05,5100824029,15963.21,M & Q Properties Management Ltd
Manchester City Council,Adult Social Care,Rents,2015-11-05,5100823970,2718.24,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Rents,2015-11-05,5100824502,2654.12,Mosscare Housing Ltd
Manchester City Council,Adult Social Care,Stationery,2015-11-05,5100824562,2198.80,Northgate Public Services (UK) Ltd
Manchester City Council,Adult Social Care,Stationery,2015-11-05,5100824563,2198.80,Northgate Public Services (UK) Ltd
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-05,5100824057,1392.05,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Supporting People Payments,2015-11-05,5100824152,1392.05,Parkway Green Housing Trust
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-05,5100824386,106468.50,Barnardo's North West
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-05,5100823643,88750.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-05,5100823384,8158.00,Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-05,5100824455,6737.00,Great Places Housing Association
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-05,5100823651,6666.00,Man. Citizens Advice Bureaux
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-05,5100824426,5312.50,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-05,5100824430,5312.50,Pure Innovations Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-05,5100824012,2096.30,Scope
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-05,5100824401,574.00,Longsight (Aisha) Nursery
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-05,5100824276,536.25,The Big Life Company
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2015-11-05,5100824278,503.25,The Big Life Company
Manchester City Council,Adult Social Care,Transport Coach Hire,2015-11-05,5100819382,65241.00,Westfield Minibuses
Manchester City Council,Adult Social Care,Legal Fees,2015-11-05,1904862764,6380.00,HMCTS (Manchester County Court)
Manchester City Council,Adult Social Care,Legal Fees,2015-11-05,1904862764,2055.00,HMCTS (Manchester County Court)
Manchester City Council,Adult Social Care,Legal Fees,2015-11-05,1904837405,950.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Compensation Payments,2015-11-05,1904862764,8435.00,HMCTS (Manchester County Court)
Manchester City Council,Adult Social Care,Compensation Payments,2015-11-05,1904860796,5650.00,Michael Lewin Solicitors
Manchester City Council,Corporate Services,Grant and subscriptions awarded,2015-11-05,5100824427,3095.00,Utilitywise Corporate Division
Manchester City Council,Corporate Services,Landline Telephone,2015-11-05,1904844847,1116.96,Vodafone (Ex C&W)
Manchester City Council,Corporate Services,Professional fees,2015-11-05,1904862676,552.00,THE LEARN CENTRE
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-11-05,5100824258,15415.00,Manchester Working Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-11-05,5100823981,14060.00,G & J Seddon Ltd
Manchester City Council,Corporate Services,Works and associated costs for Land and Buildings,2015-11-05,5100824255,1789.69,Manchester Working Ltd
Manchester City Council,Corporate Services,Legal Fees,2015-11-05,1904862639,2718.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2015-11-05,1904862640,2535.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2015-11-05,1904862641,2406.00,HMCTS (Manchester)
Manchester City Council,Corporate Services,Legal Fees,2015-11-05,1904862638,1110.00,HMCTS (Manchester)
Manchester City Council,Housing General Fund,Surplus property Fees,2015-11-05,1904853641,12570.00,Aspin and Company Ltd
Manchester City Council,Housing General Fund,Surplus property Fees,2015-11-05,1904853621,2145.00,Plan:8 Town Planning Ltd
Manchester City Council,Housing General Fund,Works and associated costs for Land and Buildings,2015-11-05,5100824454,11000.00,Colliers International
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2015-11-05,5100823942,1133.20,SIG Roofing Supplies
Manchester City Council,Housing Revenue Account,Electricity,2015-11-05,1904862330,1245.50,British Gas Plc
Manchester City Council,Housing Revenue Account,Gas,2015-11-05,1904862339,1275.53,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2015-11-05,1904862357,1045.29,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2015-11-05,1904862363,816.32,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2015-11-05,1904862382,782.81,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2015-11-05,1904862335,781.53,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2015-11-05,1904862353,732.20,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2015-11-05,1904862348,675.90,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2015-11-05,1904862389,630.39,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2015-11-05,1904862370,504.49,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2015-11-05,1700059158,509.40,Scottish & Southern Energy Plc
Manchester City Council,Housing Revenue Account,Gas,2015-11-05,1700059159,544.38,Scottish & Southern Energy Plc
