Body Name,Service Area,Expenses Type,Invoice Payment Date,Transaction Number,Net Amount,Supplier Name
Manchester City Council,Hospitality + Trading Services,Royalties Payable,2016-06-06,1905129689,30196.00,Abraham Moss Community School
Manchester City Council,Hospitality + Trading Services,Royalties Payable,2016-06-06,1905130223,22238.00,Manchester Communication Academy
Manchester City Council,Hospitality + Trading Services,Royalties Payable,2016-06-06,1905130242,6412.00,St Paul's Catholic High School (Aca
Manchester City Council,Hospitality + Trading Services,Transport Coach Hire,2016-06-06,5100862982,2510.00,APTSL
Manchester City Council,Hospitality + Trading Services,Vehicle Hire Costs,2016-06-06,5100862277,70872.22,Winners Contract Hire Ltd
Manchester City Council,Hospitality + Trading Services,Vehicle Repairs,2016-06-06,5100862645,1800.61,Advanced Vehicle Technicians Ltd
Manchester City Council,Hospitality + Trading Services,Legal Fees,2016-06-06,1905137781,600.00,Redacted Personal Information
Manchester City Council,Hospitality + Trading Services,Compensation Payments,2016-06-06,1905137904,2269.25,HLW Keeble Hewson LLP
Manchester City Council,Environment and Operations,Grant and subscriptions awarded,2016-06-06,5100862371,5380.00,Warrington Borough Council
Manchester City Council,Environment and Operations,Private Finance and Public Private partnership initiatives,2016-06-06,5100862801,630520.09,Amey Highways Lighting (Manchester)
Manchester City Council,Environment and Operations,Professional fees,2016-06-06,5100862400,3088.05,Amey OW Limited
Manchester City Council,Environment and Operations,Compensation Payments,2016-06-06,1905137826,637.00,Department For Work & Pensions
Manchester City Council,Environment and Operations,Compensation Payments,2016-06-06,1905137814,750.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-06,5100862662,9150.18,Remedi
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-06,5100863026,3171.29,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-06,5100862985,1995.31,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-06,5100862985,975.12,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-06,5100862985,920.16,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-06,5100862985,830.40,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-06,5100862985,830.40,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-06,5100862985,738.48,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-06,5100862985,684.72,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-06,5100862985,644.14,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-06,5100862985,556.37,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-06,5100862985,519.00,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-06,5100862985,500.85,SRA Cover Staff Ltd
Manchester City Council,Adult Social Care,Agency staff provision,2016-06-06,5100863025,3171.29,Ashberry Recruitment Ltd
Manchester City Council,Adult Social Care,Bed and Breakfast Accommodation Expenditure,2016-06-06,5100862818,13106.03,G & A Taylor Hotels Ltd
Manchester City Council,Adult Social Care,Catering,2016-06-06,5100862353,18754.75,SPIE FS Northern UK Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-06-06,1905124444,3454.00,Thorley Day Nursery
Manchester City Council,Adult Social Care,Payments for services,2016-06-06,1905122329,2763.00,Elmscot Day Nursery Ltd
Manchester City Council,Adult Social Care,Payments for services,2016-06-06,5100862664,2428.50,Remedi
Manchester City Council,Adult Social Care,Personal needs of client,2016-06-06,5100862482,1200.00,Ultimate Healthcare
Manchester City Council,Adult Social Care,Professional fees,2016-06-06,5100862494,4950.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Professional fees,2016-06-06,5100862701,900.00,Andrew Lagden Education Consultants
Manchester City Council,Adult Social Care,Professional fees,2016-06-06,1905137766,783.66,Hencewell
Manchester City Council,Adult Social Care,Rents,2016-06-06,5100862829,45997.71,Accommodation Links Ltd
Manchester City Council,Adult Social Care,Rents,2016-06-06,1905138720,600.00,Hallsworth & Co
Manchester City Council,Adult Social Care,Signers/Interpreters Fees,2016-06-06,5100862361,1100.00,Interpreter Booking Services
Manchester City Council,Adult Social Care,Storage Costs,2016-06-06,5100862637,1107.00,Apex Self Storage Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-06,5100862647,50000.00,Career Connect
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-06,5100862711,42954.00,Gaddum Centre
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-06,5100862554,8158.00,Greater Manchester Immigration Aid
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-06,5100862440,5000.00,Sleep Safe Digital Ltd
Manchester City Council,Adult Social Care,Third party payments relating to Voluntary Organisations,2016-06-06,5100862692,1612.50,GMCVO
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-06-06,5100862774,68060.00,NHS Greater Manchester CSU
Manchester City Council,Adult Social Care,Third party payments to Health Authority,2016-06-06,5100862772,68060.00,NHS Greater Manchester CSU
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-06-06,5100863094,66342.64,Bury M.B.C.
Manchester City Council,Adult Social Care,Third party payments to other Local Authorities,2016-06-06,5100863095,66342.64,Bury M.B.C.
Manchester City Council,Adult Social Care,Training and Development,2016-06-06,5100862630,1320.00,Right 2 Write Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-06,5100862331,6745.00,Redacted Personal Information
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-06,5100862439,5225.00,D.J. Minibus Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-06,5100862280,3230.00,Ricks Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-06,5100862407,2565.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-06,5100862282,1805.00,JKR Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-06,5100862304,1710.00,T/A Beresford Travel
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-06,5100862477,1710.00,Liddle Hackney Carriage
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-06,5100862351,1444.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-06,5100862356,1440.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-06,5100862405,1045.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-06,5100862354,990.00,Connect Cars Ltd
Manchester City Council,Adult Social Care,Transport Coach Hire,2016-06-06,5100862402,986.00,Connect Cars Ltd
Manchester City Council,Childrens Services,Building Works,2016-06-06,5100862496,330949.67,United Learning Trust
Manchester City Council,Corporate Services,Agency staff provision,2016-06-06,5100862832,1374.45,Bennett Staff Bureau
Manchester City Council,Corporate Services,Professional fees,2016-06-06,5100862287,19500.00,GVA Grimley Ltd
Manchester City Council,Corporate Services,Professional fees,2016-06-06,5100862290,3500.00,GVA Grimley Ltd
Manchester City Council,Corporate Services,Training and Development,2016-06-06,5100862973,780.00,CIPFA NW & NW Audit Group
Manchester City Council,Corporate Services,Transport Taxis,2016-06-06,1905140610,10098.14,Mantax Radio Taxis Ltd
Manchester City Council,Housing Revenue Account,Council Dwelling Adaptations,2016-06-06,5100862986,211065.36,Manchester Working Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-06-06,5100862985,6576.25,SRA Cover Staff Ltd
Manchester City Council,Chief Executives,Agency staff provision,2016-06-06,5100863016,3760.29,Hays Personnel
Manchester City Council,Chief Executives,Agency staff provision,2016-06-06,5100862504,2676.45,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Agency staff provision,2016-06-06,5100862352,2410.00,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2016-06-06,5100862352,2353.53,Michael Page International
Manchester City Council,Chief Executives,Agency staff provision,2016-06-06,5100862503,1911.75,Spring Technology Staffing Services
Manchester City Council,Chief Executives,Hire of Premises,2016-06-06,5100862367,526.00,Quaker Trading Ltd
Manchester City Council,Chief Executives,Printing,2016-06-06,5100862549,1385.00,Allied Publicity Serv.(Manchester)
Manchester City Council,Chief Executives,Printing,2016-06-06,5100862420,920.00,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Printing,2016-06-06,5100862756,920.00,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Printing,2016-06-06,5100862754,920.00,Premier Paper Group Ltd
Manchester City Council,Chief Executives,Vehicle Plant Furniture and Equipment,2016-06-06,5100862542,3042.96,Computacenter (UK) Ltd
Manchester City Council,Chief Executives,"Vehicles, Plant, Furniture & Equip - Adaptations",2016-06-06,5100862352,1764.70,Michael Page International
Manchester City Council,Chief Executives,Legal Fees,2016-06-06,1905137544,1750.00,Redacted Personal Information
Manchester City Council,Chief Executives,Compensation Payments,2016-06-06,1905137549,2366.98,Hughes Walker Solicitors Ltd
Manchester City Council,Regeneration Finance,I T Provision,2016-06-06,5100862479,22231.46,Computacenter (UK) Ltd
Manchester City Council,Regeneration Finance,I T Provision,2016-06-06,5100862411,2315.78,Computacenter (UK) Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-06-06,5100862395,7728.92,Keelagher Okey Associates Ltd t/a
Manchester City Council,Regeneration Finance,Professional fees,2016-06-06,5100862343,5688.00,AECOM Limited
Manchester City Council,Regeneration Finance,Professional fees,2016-06-06,5100862500,4641.55,Lancaster Maloney Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-06-06,5100862501,4273.54,Lancaster Maloney Ltd
Manchester City Council,Regeneration Finance,Professional fees,2016-06-06,5100862398,1568.75,ABG Design
Manchester City Council,Regeneration Finance,Professional fees,2016-06-06,5100862393,925.00,ABG Design
Manchester City Council,Regeneration Finance,Professional fees,2016-06-06,5100862478,911.00,Mott Macdonald Uk Limited
Manchester City Council,Regeneration Finance,Professional fees,2016-06-06,5100862518,750.00,Turner & Townsend Project
Manchester City Council,Regeneration Finance,Professional fees,2016-06-06,5100862517,575.00,Turner & Townsend Project
Manchester City Council,General Fund,CRC Carbon reduction charge,2016-06-06,1905121580,515200.00,Department of Energy & Climate Chan
Manchester City Council,Insurance Fund,Insurance,2016-06-06,1905137497,4015.60,Slater & Gordon (UK) LLP
Manchester City Council,Insurance Fund,Insurance,2016-06-06,1905137805,700.00,Redacted Personal Information
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-06-07,5100863211,2074.00,Adactus Housing Group Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-06-07,5100863201,557.00,Adactus Housing Group Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-06-07,5100863204,557.00,Adactus Housing Group Ltd
Manchester City Council,Manchester Leisure,Building Materials for direct delivery,2016-06-07,5100863215,2074.00,Adactus Housing Group Ltd
Manchester City Council,Manchester Leisure,Equipment,2016-06-07,5100862617,1152.84,Crosby'S
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2016-06-07,5100863246,3240.00,Iss Facility Services Limited
Manchester City Council,Manchester Leisure,Grounds Maintenance Costs,2016-06-07,5100863245,3240.00,Iss Facility Services Limited
Manchester City Council,Manchester Leisure,Payments to Sub-Contractors,2016-06-07,5100863315,3118.15,Community Security (North West)
Manchester City Council,Manchester Leisure,Professional fees,2016-06-07,5100863102,6613.83,Big Up Productions Ltd t/a Nuff
Manchester City Council,Manchester Leisure,Special Events,2016-06-07,5100858660,3700.00,Star Autos Ltd
Manchester City Council,Hospitality + Trading Services,Courier Costs,2016-06-07,5100862891,3332.00,Scalamander Business Services Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-06-07,5100863090,45552.20,F.R.Sharrock Ltd
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-06-07,5100862725,1559.48,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Hire of Machinery,2016-06-07,5100862728,649.08,Gibsons Garden Machinery Limited
Manchester City Council,Hospitality + Trading Services,Internal Repairs and Maintenance for buildings,2016-06-07,5100862740,27019.88,Manchester Working Ltd
